B00, 100
B00, Trade, 85000.923, 104, B00, S06, 1
B14, Trade, 84227.077, 118, S16, B14, 1
B14, Trade, 84238.885, 125, S21, B14, 1
B14, Trade, 84271.635, 117, S23, B14, 1
B14, Trade, 84278.577, 112, S12, B14, 1
B14, Trade, 84350.173, 112, S04, B14, 1
B14, Trade, 84370.519, 110, B14, S01, 1
B14, Trade, 84376.019, 103, B14, S12, 1
B14, Trade, 84418.962, 113, S21, B14, 1
B14, Trade, 84433.365, 107, B14, S11, 1
B14, Trade, 84449.673, 112, S04, B14, 1
B14, Trade, 84454.577, 105, S13, B14, 1
B14, Trade, 84476.827, 111, P01, B14, 1
B14, Trade, 84493.327, 113, S22, B14, 1
B14, Trade, 84564.827, 110, S09, B14, 1
B14, Trade, 84582.442, 113, S10, B14, 1
B14, Trade, 84590.808, 116, S11, B14, 1
B14, Trade, 84622.442, 112, B14, S23, 1
B14, Trade, 84660.904, 107, S22, B14, 1
B14, Trade, 84668.096, 113, S09, B14, 1
B14, Trade, 84677.769, 110, B14, S11, 1
B14, Trade, 84689.058, 111, S05, B14, 1
B14, Trade, 84717.673, 104, S21, B14, 1
B14, Trade, 84752.712, 104, S16, B14, 1
B14, Trade, 84754.577, 107, S10, B14, 1
B14, Trade, 84770.500, 112, B14, S06, 1
B14, Trade, 84783.673, 109, B14, S20, 1
B14, Trade, 84799.558, 114, B14, S17, 1
B14, Trade, 84814.404, 110, B14, S08, 1
B14, Trade, 84821.481, 112, S06, B14, 1
B14, Trade, 84843.500, 106, S12, B14, 1
B14, Trade, 84879.423, 109, B14, S24, 1
B14, Trade, 84899.538, 109, S00, B14, 1
B14, Trade, 84953.942, 102, P01, B14, 1
B14, Trade, 84989.712, 107, S17, B14, 1
B14, Trade, 85000.192, 108, S10, B14, 1
B14, Trade, 85027.558, 116, S18, B14, 1
B14, Trade, 85033.808, 104, B14, S20, 1
B14, Trade, 85058.462, 110, S12, B14, 1
B14, Trade, 85086.250, 112, S18, B14, 1
B14, Trade, 85125.865, 103, S11, B14, 1
B14, Trade, 85134.654, 106, S10, B14, 1
B14, Trade, 85175.731, 108, S23, B14, 1
B14, Trade, 85191.500, 106, S01, B14, 1
B14, Trade, 85199.327, 110, S08, B14, 1
B14, Trade, 85203.173, 114, S12, B14, 1
B14, Trade, 85218.692, 105, S17, B14, 1
B14, Trade, 85247.308, 105, S15, B14, 1
B14, Trade, 85301.731, 105, S06, B14, 1
B14, Trade, 85335.365, 108, S21, B14, 1
B14, Trade, 85436.885, 105, S16, B14, 1
B14, Trade, 85463.173, 112, P01, B14, 1
B14, Trade, 85478.865, 105, S00, B14, 1
B14, Trade, 85495.519, 106, S22, B14, 1
B14, Trade, 85516.558, 110, S10, B14, 1
B14, Trade, 85551.942, 112, S15, B14, 1
B14, Trade, 85561.788, 104, B14, S01, 1
B14, Trade, 85583.904, 109, S06, B14, 1
B14, Trade, 85587.442, 109, S21, B14, 1
B14, Trade, 85613.308, 107, B14, S08, 1
B14, Trade, 85644.269, 106, S02, B14, 1
B14, Trade, 85646.385, 113, S16, B14, 1
B14, Trade, 85666.365, 109, B14, S11, 1
B14, Trade, 85705.327, 105, S05, B14, 1
B14, Trade, 85711.538, 108, S05, B14, 1
B14, Trade, 85750.962, 111, P01, B14, 1
B14, Trade, 85812.962, 105, S09, B14, 1
B14, Trade, 85831.192, 102, B14, S18, 1
B14, Trade, 85887.385, 102, S05, B14, 1
B14, Trade, 85889.519, 104, S02, B14, 1
B14, Trade, 85917.808, 117, B14, S03, 1
B14, Trade, 85938.923, 103, S12, B14, 1
B14, Trade, 85941.558, 98, S21, B14, 1
B14, Trade, 85958.500, 93, B14, S10, 1
B14, Trade, 86014.385, 104, S08, B14, 1
B14, Trade, 86032.808, 99, S18, B14, 1
B14, Trade, 86042.423, 106, S02, B14, 1
B14, Trade, 86059.692, 101, P01, B14, 1
B14, Trade, 86109.788, 103, S23, B14, 1
B14, Trade, 86132.404, 107, S24, B14, 1
B14, Trade, 86159.904, 100, B14, S11, 1
B14, Trade, 86171.442, 94, S08, B14, 1
B14, Trade, 86180.462, 93, S06, B14, 1
B14, Trade, 86186.846, 101, S09, B14, 1
B14, Trade, 86202.135, 101, P01, B14, 1
B14, Trade, 86223.442, 99, B14, S01, 1
B14, Trade, 86250.500, 99, S13, B14, 1
B14, Trade, 86269.500, 106, S07, B14, 1
B14, Trade, 86328.019, 95, S07, B14, 1
B14, Trade, 86335.096, 104, S16, B14, 1
B14, Trade, 86338.885, 106, S04, B14, 1
B14, Trade, 86365.885, 107, S06, B14, 1
B14, Trade, 86367.308, 105, S00, B14, 1
B14, Trade, 86385.462, 105, S14, B14, 1
B14, Trade, 86398.173, 95, B14, S22, 1
B15, 100
B15, Trade, 84917.288, 107, S01, B15, 1
B15, Trade, 84926.558, 108, B15, S00, 1
B15, Trade, 84931.923, 110, P01, B15, 1
B15, Trade, 84954.346, 107, S21, B15, 1
B15, Trade, 84966.115, 110, B15, S16, 1
B15, Trade, 84979.404, 106, B15, S21, 1
B15, Trade, 84999.808, 107, B15, S22, 1
B15, Trade, 85005.750, 104, S02, B15, 1
B15, Trade, 85018.115, 104, B15, S12, 1
B15, Trade, 85026.173, 101, B15, S05, 1
B15, Trade, 85042.058, 106, S04, B15, 1
B15, Trade, 85052.058, 107, S17, B15, 1
B15, Trade, 85063.115, 108, S21, B15, 1
B15, Trade, 85086.808, 107, B15, S03, 1
B15, Trade, 85092.288, 100, B15, S20, 1
B15, Trade, 85101.615, 109, S08, B15, 1
B15, Trade, 85123.115, 109, B15, S05, 1
B15, Trade, 85146.481, 108, S17, B15, 1
B15, Trade, 85170.192, 103, P01, B15, 1
B15, Trade, 85178.692, 107, B15, S08, 1
B15, Trade, 85191.135, 103, B15, S16, 1
B15, Trade, 85202.846, 105, B15, S13, 1
B15, Trade, 85211.019, 107, S04, B15, 1
B15, Trade, 85240.173, 107, S11, B15, 1
B15, Trade, 85247.019, 102, B15, S14, 1
B15, Trade, 85253.038, 114, S16, B15, 1
B15, Trade, 85270.385, 102, S08, B15, 1
B15, Trade, 85288.385, 105, B15, S14, 1
B15, Trade, 85294.288, 110, S00, B15, 1
B15, Trade, 85329.558, 104, S12, B15, 1
B15, Trade, 85336.827, 112, S18, B15, 1
B15, Trade, 85357.596, 110, B15, S13, 1
B15, Trade, 85366.250, 103, B15, S07, 1
B15, Trade, 85371.346, 109, S23, B15, 1
B15, Trade, 85396.385, 111, S13, B15, 1
B15, Trade, 85418.923, 108, B15, S00, 1
B15, Trade, 85427.923, 105, P01, B15, 1
B15, Trade, 85441.769, 108, S17, B15, 1
B15, Trade, 85447.019, 105, B15, S22, 1
B15, Trade, 85473.173, 102, S00, B15, 1
B15, Trade, 85493.288, 109, B15, S20, 1
B15, Trade, 85507.000, 102, B15, S18, 1
B15, Trade, 85513.327, 109, S01, B15, 1
B15, Trade, 85537.212, 99, B15, S17, 1
B15, Trade, 85541.077, 103, B15, S19, 1
B15, Trade, 85565.115, 107, S21, B15, 1
B15, Trade, 85596.115, 114, S22, B15, 1
B15, Trade, 85606.346, 112, S04, B15, 1
B15, Trade, 85626.981, 107, S02, B15, 1
B15, Trade, 85635.000, 109, S22, B15, 1
B15, Trade, 85646.712, 103, B15, S07, 1
B15, Trade, 85692.962, 111, S04, B15, 1
B15, Trade, 85708.038, 108, S22, B15, 1
B15, Trade, 85721.577, 106, B15, S13, 1
B15, Trade, 85729.192, 111, B15, S24, 1
B15, Trade, 85746.692, 108, B15, S03, 1
B15, Trade, 85754.442, 112, S14, B15, 1
B15, Trade, 85772.019, 115, S05, B15, 1
B15, Trade, 85786.231, 106, S22, B15, 1
B15, Trade, 85802.827, 99, B15, S01, 1
B15, Trade, 85813.962, 99, B15, S17, 1
B15, Trade, 85821.923, 98, S08, B15, 1
B15, Trade, 85839.365, 103, B15, S11, 1
B15, Trade, 85847.519, 104, S21, B15, 1
B15, Trade, 85862.481, 98, B15, S13, 1
B15, Trade, 85876.904, 100, S01, B15, 1
B15, Trade, 85898.250, 103, S18, B15, 1
B15, Trade, 85910.231, 104, S18, B15, 1
B15, Trade, 85933.385, 101, B15, S09, 1
B15, Trade, 85942.596, 97, S24, B15, 1
B15, Trade, 85949.154, 108, B15, P00, 1
B15, Trade, 85969.827, 92, B15, S09, 1
B15, Trade, 85981.808, 100, B15, S13, 1
B15, Trade, 85992.769, 104, B15, S08, 1
B15, Trade, 85999.808, 96, S16, B15, 1
B15, Trade, 86009.346, 103, B15, S11, 1
B15, Trade, 86025.385, 101, B15, S02, 1
B15, Trade, 86042.519, 106, S12, B15, 1
B15, Trade, 86048.981, 102, B15, S06, 1
B15, Trade, 86070.365, 93, B15, S02, 1
B15, Trade, 86086.462, 105, B15, S19, 1
B15, Trade, 86096.000, 103, S11, B15, 1
B15, Trade, 86115.692, 103, B15, S18, 1
B15, Trade, 86118.769, 107, S12, B15, 1
B15, Trade, 86133.750, 102, B15, S17, 1
B15, Trade, 86145.673, 99, B15, S02, 1
B15, Trade, 86157.904, 103, S04, B15, 1
B15, Trade, 86172.577, 92, S11, B15, 1
B15, Trade, 86197.192, 102, S23, B15, 1
B15, Trade, 86212.173, 101, B15, S18, 1
B15, Trade, 86227.558, 102, S04, B15, 1
B15, Trade, 86263.500, 101, S12, B15, 1
B15, Trade, 86289.192, 99, P01, B15, 1
B15, Trade, 86323.173, 100, B15, S07, 1
B15, Trade, 86324.250, 104, S00, B15, 1
B15, Trade, 86329.212, 96, S23, B15, 1
B15, Trade, 86346.019, 95, B15, S11, 1
B15, Trade, 86363.500, 106, S04, B15, 1
B15, Trade, 86371.942, 99, B15, P00, 1
B15, Trade, 86390.538, 106, B15, S00, 1
B16, 100
B16, Trade, 85132.154, 107, S08, B16, 1
B16, Trade, 85139.596, 105, B16, S06, 1
B16, Trade, 85155.212, 103, B16, S12, 1
B16, Trade, 85158.423, 118, S24, B16, 1
B16, Trade, 85170.058, 102, S08, B16, 1
B16, Trade, 85186.288, 104, B16, S06, 1
B16, Trade, 85198.462, 107, S10, B16, 1
B16, Trade, 85210.654, 108, S01, B16, 1
B16, Trade, 85218.346, 102, S05, B16, 1
B16, Trade, 85232.865, 108, B16, S20, 1
B16, Trade, 85240.712, 107, S08, B16, 1
B16, Trade, 85246.154, 104, B16, S23, 1
B16, Trade, 85260.250, 110, S00, B16, 1
B16, Trade, 85274.904, 102, B16, S03, 1
B16, Trade, 85285.962, 107, B16, S07, 1
B16, Trade, 85292.135, 108, B16, S16, 1
B16, Trade, 85312.385, 105, P01, B16, 1
B16, Trade, 85332.596, 108, S16, B16, 1
B16, Trade, 85343.154, 104, B16, S01, 1
B16, Trade, 85368.442, 107, S04, B16, 1
B16, Trade, 85380.442, 104, S18, B16, 1
B16, Trade, 85390.019, 107, S12, B16, 1
B16, Trade, 85398.462, 107, B16, S00, 1
B16, Trade, 85408.192, 97, B16, S11, 1
B16, Trade, 85419.019, 114, S09, B16, 1
B16, Trade, 85423.769, 106, B16, S20, 1
B16, Trade, 85441.808, 107, B16, S07, 1
B16, Trade, 85464.115, 115, B16, S10, 1
B16, Trade, 85480.250, 101, B16, S07, 1
B16, Trade, 85490.288, 109, S00, B16, 1
B16, Trade, 85493.788, 108, B16, S05, 1
B16, Trade, 85514.462, 106, B16, S12, 1
B16, Trade, 85523.077, 112, S21, B16, 1
B16, Trade, 85536.365, 108, B16, S24, 1
B16, Trade, 85538.192, 104, S22, B16, 1
B16, Trade, 85547.673, 108, B16, S05, 1
B16, Trade, 85568.558, 99, B16, S20, 1
B16, Trade, 85578.500, 103, B16, S20, 1
B16, Trade, 85591.538, 107, S24, B16, 1
B16, Trade, 85601.327, 108, B16, S18, 1
B16, Trade, 85613.500, 106, B16, S14, 1
B16, Trade, 85632.558, 108, B16, S14, 1
B16, Trade, 85644.192, 101, B16, S20, 1
B16, Trade, 85653.885, 102, B16, S02, 1
B16, Trade, 85660.212, 107, S16, B16, 1
B16, Trade, 85677.058, 111, S01, B16, 1
B16, Trade, 85693.923, 111, S01, B16, 1
B16, Trade, 85698.135, 111, B16, S14, 1
B16, Trade, 85713.981, 117, S10, B16, 1
B16, Trade, 85744.385, 112, P01, B16, 1
B16, Trade, 85754.346, 110, S16, B16, 1
B16, Trade, 85774.462, 112, S21, B16, 1
B16, Trade, 85802.981, 99, B16, S12, 1
B16, Trade, 85804.942, 103, S08, B16, 1
B16, Trade, 85826.500, 99, B16, S05, 1
B16, Trade, 85827.481, 105, S24, B16, 1
B16, Trade, 85848.058, 105, B16, P01, 1
B16, Trade, 85860.827, 101, B16, S08, 1
B16, Trade, 85873.346, 95, B16, S09, 1
B16, Trade, 85879.308, 95, S00, B16, 1
B16, Trade, 85885.250, 106, B16, S13, 1
B16, Trade, 85905.865, 102, B16, S11, 1
B16, Trade, 85909.673, 98, S09, B16, 1
B16, Trade, 85920.212, 104, S16, B16, 1
B16, Trade, 85932.673, 102, B16, S21, 1
B16, Trade, 85937.577, 103, S23, B16, 1
B16, Trade, 85953.212, 103, B16, S04, 1
B16, Trade, 85961.865, 98, P01, B16, 1
B16, Trade, 85981.077, 101, B16, S00, 1
B16, Trade, 85984.135, 104, S12, B16, 1
B16, Trade, 86008.231, 101, S12, B16, 1
B16, Trade, 86016.942, 99, S21, B16, 1
B16, Trade, 86038.462, 99, B16, S23, 1
B16, Trade, 86052.308, 99, B16, S12, 1
B16, Trade, 86058.096, 97, S10, B16, 1
B16, Trade, 86086.827, 104, B16, S13, 1
B16, Trade, 86091.019, 105, S24, B16, 1
B16, Trade, 86103.769, 103, S11, B16, 1
B16, Trade, 86117.442, 102, B16, S15, 1
B16, Trade, 86134.038, 104, B16, S18, 1
B16, Trade, 86145.038, 95, B16, S06, 1
B16, Trade, 86149.462, 100, S11, B16, 1
B16, Trade, 86182.423, 99, S17, B16, 1
B16, Trade, 86190.096, 98, B16, S14, 1
B16, Trade, 86200.231, 94, B16, S20, 1
B16, Trade, 86206.135, 101, S08, B16, 1
B16, Trade, 86229.865, 101, B16, S18, 1
B16, Trade, 86234.365, 102, P01, B16, 1
B16, Trade, 86253.942, 96, B16, S18, 1
B16, Trade, 86265.654, 103, P01, B16, 1
B16, Trade, 86275.731, 104, S00, B16, 1
B16, Trade, 86290.673, 98, B16, S09, 1
B16, Trade, 86311.558, 97, S24, B16, 1
B16, Trade, 86323.269, 103, S16, B16, 1
B16, Trade, 86335.808, 104, P01, B16, 1
B16, Trade, 86353.596, 92, B16, S09, 1
B16, Trade, 86358.192, 97, B16, S05, 1
B16, Trade, 86382.327, 101, P01, B16, 1
B16, Trade, 86390.038, 104, B16, S21, 1
B16, Trade, 86397.827, 108, S05, B16, 1
B17, 100
B17, Trade, 84119.462, 121, S16, B17, 1
B17, Trade, 84135.385, 115, S21, B17, 1
B17, Trade, 84147.385, 110, B17, S20, 1
B17, Trade, 84174.712, 124, S02, B17, 1
B17, Trade, 84195.865, 123, S17, B17, 1
B17, Trade, 84234.192, 114, S04, B17, 1
B17, Trade, 84262.327, 111, B17, S06, 1
B17, Trade, 84282.596, 117, S02, B17, 1
B17, Trade, 84310.942, 111, S02, B17, 1
B17, Trade, 84324.096, 110, B17, S06, 1
B17, Trade, 84339.981, 112, S24, B17, 1
B17, Trade, 84354.038, 111, S13, B17, 1
B17, Trade, 84365.692, 117, S11, B17, 1
B17, Trade, 84377.731, 107, S07, B17, 1
B17, Trade, 84402.442, 108, B17, S09, 1
B17, Trade, 84431.327, 108, B17, S19, 1
B17, Trade, 84439.442, 109, S08, B17, 1
B17, Trade, 84442.808, 110, S20, B17, 1
B17, Trade, 84483.231, 107, B17, S17, 1
B17, Trade, 84490.096, 113, S01, B17, 1
B17, Trade, 84509.558, 113, S17, B17, 1
B17, Trade, 84527.269, 113, B17, S18, 1
B17, Trade, 84554.019, 106, S04, B17, 1
B17, Trade, 84567.750, 111, S05, B17, 1
B17, Trade, 84587.212, 114, S21, B17, 1
B17, Trade, 84607.827, 106, S17, B17, 1
B17, Trade, 84623.981, 108, S24, B17, 1
B17, Trade, 84661.827, 105, S20, B17, 1
B17, Trade, 84705.577, 106, S16, B17, 1
B17, Trade, 84715.635, 106, S08, B17, 1
B17, Trade, 84757.596, 116, S21, B17, 1
B17, Trade, 84771.538, 113, S16, B17, 1
B17, Trade, 84805.269, 111, S01, B17, 1
B17, Trade, 84831.577, 108, S11, B17, 1
B17, Trade, 84836.577, 107, S02, B17, 1
B17, Trade, 84850.788, 105, B17, S14, 1
B17, Trade, 84856.750, 112, S24, B17, 1
B17, Trade, 84886.885, 108, S06, B17, 1
B17, Trade, 84904.269, 112, S02, B17, 1
B17, Trade, 84920.423, 109, S04, B17, 1
B17, Trade, 84929.692, 108, B17, S14, 1
B17, Trade, 84936.673, 111, P01, B17, 1
B17, Trade, 85018.077, 112, P01, B17, 1
B17, Trade, 85062.385, 110, S24, B17, 1
B17, Trade, 85068.385, 111, S22, B17, 1
B17, Trade, 85103.846, 111, S24, B17, 1
B17, Trade, 85140.885, 107, S16, B17, 1
B17, Trade, 85164.096, 110, B17, S14, 1
B17, Trade, 85170.346, 103, S20, B17, 1
B17, Trade, 85218.327, 102, P01, B17, 1
B17, Trade, 85228.769, 108, S06, B17, 1
B17, Trade, 85259.673, 108, S04, B17, 1
B17, Trade, 85273.712, 107, S04, B17, 1
B17, Trade, 85284.173, 111, S22, B17, 1
B17, Trade, 85300.288, 104, S04, B17, 1
B17, Trade, 85315.173, 107, S11, B17, 1
B17, Trade, 85379.615, 108, B17, S09, 1
B17, Trade, 85386.346, 112, S11, B17, 1
B17, Trade, 85407.000, 103, S17, B17, 1
B17, Trade, 85411.538, 105, P01, B17, 1
B17, Trade, 85428.558, 103, B17, S15, 1
B17, Trade, 85445.673, 108, S10, B17, 1
B17, Trade, 85486.346, 111, S10, B17, 1
B17, Trade, 85504.942, 103, B17, S23, 1
B17, Trade, 85525.596, 111, S15, B17, 1
B17, Trade, 85578.173, 107, S11, B17, 1
B17, Trade, 85594.558, 113, S06, B17, 1
B17, Trade, 85617.269, 110, S00, B17, 1
B17, Trade, 85649.481, 106, B17, S22, 1
B17, Trade, 85664.327, 108, B17, S19, 1
B17, Trade, 85680.173, 108, S16, B17, 1
B17, Trade, 85688.038, 114, B17, S18, 1
B17, Trade, 85705.423, 105, B17, S07, 1
B17, Trade, 85718.673, 86, B17, S06, 1
B17, Trade, 85732.981, 112, P01, B17, 1
B17, Trade, 85827.635, 105, S18, B17, 1
B17, Trade, 85841.962, 111, S14, B17, 1
B17, Trade, 85856.519, 100, B17, S24, 1
B17, Trade, 85882.808, 106, S21, B17, 1
B17, Trade, 85901.500, 102, S11, B17, 1
B17, Trade, 85917.365, 96, S10, B17, 1
B17, Trade, 85933.308, 104, S15, B17, 1
B17, Trade, 85947.538, 109, S24, B17, 1
B17, Trade, 86010.404, 103, B17, S19, 1
B17, Trade, 86013.250, 103, S15, B17, 1
B17, Trade, 86021.731, 107, S11, B17, 1
B17, Trade, 86031.865, 103, S00, B17, 1
B17, Trade, 86068.173, 97, S07, B17, 1
B17, Trade, 86083.135, 103, S23, B17, 1
B17, Trade, 86126.173, 104, S16, B17, 1
B17, Trade, 86141.019, 100, B17, S19, 1
B17, Trade, 86179.827, 93, P01, B17, 1
B17, Trade, 86231.923, 102, S11, B17, 1
B17, Trade, 86238.750, 99, S08, B17, 1
B17, Trade, 86257.192, 101, S10, B17, 1
B17, Trade, 86301.712, 102, P01, B17, 1
B17, Trade, 86312.500, 98, S09, B17, 1
B17, Trade, 86318.865, 107, S10, B17, 1
B17, Trade, 86359.846, 98, S17, B17, 1
B17, Trade, 86368.673, 104, S24, B17, 1
B18, 100
B18, Trade, 85138.154, 106, B18, S12, 1
B18, Trade, 85150.962, 101, S00, B18, 1
B18, Trade, 85155.923, 108, S01, B18, 1
B18, Trade, 85163.212, 116, B18, S24, 1
B18, Trade, 85182.846, 106, B18, S18, 1
B18, Trade, 85200.519, 107, B18, S01, 1
B18, Trade, 85212.058, 107, B18, S11, 1
B18, Trade, 85223.885, 106, B18, S19, 1
B18, Trade, 85238.846, 108, S01, B18, 1
B18, Trade, 85247.038, 101, B18, S22, 1
B18, Trade, 85263.135, 110, B18, S00, 1
B18, Trade, 85273.981, 106, B18, S18, 1
B18, Trade, 85304.192, 103, B18, S06, 1
B18, Trade, 85322.788, 102, B18, S00, 1
B18, Trade, 85341.442, 106, S04, B18, 1
B18, Trade, 85348.365, 107, P01, B18, 1
B18, Trade, 85353.692, 111, B18, S24, 1
B18, Trade, 85366.923, 105, B18, S17, 1
B18, Trade, 85386.462, 110, B18, S17, 1
B18, Trade, 85402.115, 103, B18, S13, 1
B18, Trade, 85413.481, 107, B18, S23, 1
B18, Trade, 85423.173, 107, B18, S17, 1
B18, Trade, 85434.923, 106, B18, S21, 1
B18, Trade, 85455.346, 105, B18, S14, 1
B18, Trade, 85461.058, 109, S05, B18, 1
B18, Trade, 85472.404, 101, B18, S07, 1
B18, Trade, 85477.923, 101, S08, B18, 1
B18, Trade, 85488.962, 112, B18, S08, 1
B18, Trade, 85504.846, 104, B18, S08, 1
B18, Trade, 85523.538, 112, S11, B18, 1
B18, Trade, 85528.500, 104, B18, S23, 1
B18, Trade, 85541.885, 100, B18, S23, 1
B18, Trade, 85556.577, 106, B18, S14, 1
B18, Trade, 85574.981, 107, B18, S09, 1
B18, Trade, 85575.750, 107, S24, B18, 1
B18, Trade, 85589.692, 102, B18, S05, 1
B18, Trade, 85603.038, 111, P01, B18, 1
B18, Trade, 85618.712, 107, B18, S04, 1
B18, Trade, 85638.077, 107, B18, S01, 1
B18, Trade, 85652.673, 105, B18, S21, 1
B18, Trade, 85663.404, 106, B18, S07, 1
B18, Trade, 85677.577, 106, B18, S13, 1
B18, Trade, 85679.442, 106, B18, S12, 1
B18, Trade, 85688.462, 114, B18, S20, 1
B18, Trade, 85703.308, 107, S24, B18, 1
B18, Trade, 85712.346, 105, B18, S13, 1
B18, Trade, 85723.712, 100, S01, B18, 1
B18, Trade, 85732.308, 107, B18, S22, 1
B18, Trade, 85757.904, 109, B18, S15, 1
B18, Trade, 85771.942, 110, B18, S07, 1
B18, Trade, 85782.346, 93, B18, P01, 1
B18, Trade, 85796.327, 100, B18, S20, 1
B18, Trade, 85818.173, 98, S22, B18, 1
B18, Trade, 85826.942, 100, B18, S09, 1
B18, Trade, 85835.269, 101, P01, B18, 1
B18, Trade, 85854.038, 98, B18, S11, 1
B18, Trade, 85861.538, 100, S14, B18, 1
B18, Trade, 85872.538, 96, S20, B18, 1
B18, Trade, 85876.365, 95, B18, S14, 1
B18, Trade, 85886.423, 99, B18, S06, 1
B18, Trade, 85902.269, 100, B18, S13, 1
B18, Trade, 85907.712, 99, B18, S10, 1
B18, Trade, 85919.788, 100, B18, S05, 1
B18, Trade, 85932.231, 103, B18, S23, 1
B18, Trade, 85939.635, 101, B18, S04, 1
B18, Trade, 85947.365, 106, B18, S02, 1
B18, Trade, 85956.731, 102, B18, S21, 1
B18, Trade, 85974.462, 103, B18, S18, 1
B18, Trade, 85975.692, 103, S21, B18, 1
B18, Trade, 86004.192, 101, S15, B18, 1
B18, Trade, 86013.846, 100, B18, S01, 1
B18, Trade, 86019.288, 99, B18, S15, 1
B18, Trade, 86033.981, 93, B18, S22, 1
B18, Trade, 86046.596, 102, B18, S11, 1
B18, Trade, 86063.096, 96, B18, S07, 1
B18, Trade, 86077.577, 96, B18, S06, 1
B18, Trade, 86094.019, 100, B18, S08, 1
B18, Trade, 86097.212, 99, B18, S13, 1
B18, Trade, 86112.481, 103, B18, S12, 1
B18, Trade, 86123.308, 101, B18, S23, 1
B18, Trade, 86133.673, 107, S05, B18, 1
B18, Trade, 86135.885, 99, B18, S09, 1
B18, Trade, 86152.808, 97, B18, S12, 1
B18, Trade, 86172.058, 92, B18, S14, 1
B18, Trade, 86191.885, 101, B18, S07, 1
B18, Trade, 86221.519, 96, B18, S10, 1
B18, Trade, 86230.462, 102, B18, S05, 1
B18, Trade, 86238.538, 95, B18, S22, 1
B18, Trade, 86255.615, 95, B18, S06, 1
B18, Trade, 86259.000, 101, B18, S16, 1
B18, Trade, 86271.288, 101, B18, S06, 1
B18, Trade, 86281.442, 100, S16, B18, 1
B18, Trade, 86289.808, 99, B18, S23, 1
B18, Trade, 86298.404, 94, B18, S14, 1
B18, Trade, 86336.423, 105, B18, S11, 1
B18, Trade, 86346.712, 95, S10, B18, 1
B18, Trade, 86359.635, 97, B18, S12, 1
B18, Trade, 86369.519, 100, B18, S14, 1
B18, Trade, 86387.250, 108, S10, B18, 1
B18, Trade, 86398.750, 105, S08, B18, 1
B19, 100
B19, Trade, 84992.423, 111, S07, B19, 1
B19, Trade, 84996.096, 109, S15, B19, 1
B19, Trade, 85006.327, 101, B19, S11, 1
B19, Trade, 85026.038, 111, S01, B19, 1
B19, Trade, 85036.481, 105, B19, S06, 1
B19, Trade, 85050.615, 106, B19, S20, 1
B19, Trade, 85058.654, 112, S21, B19, 1
B19, Trade, 85075.635, 106, S14, B19, 1
B19, Trade, 85087.327, 110, S13, B19, 1
B19, Trade, 85107.404, 112, S14, B19, 1
B19, Trade, 85117.923, 109, B19, S12, 1
B19, Trade, 85146.942, 108, P01, B19, 1
B19, Trade, 85164.846, 114, S22, B19, 1
B19, Trade, 85183.481, 104, B19, S15, 1
B19, Trade, 85192.288, 104, B19, S21, 1
B19, Trade, 85200.808, 106, B19, S02, 1
B19, Trade, 85216.635, 98, B19, S06, 1
B19, Trade, 85231.596, 111, S10, B19, 1
B19, Trade, 85237.231, 107, B19, S05, 1
B19, Trade, 85244.885, 105, P01, B19, 1
B19, Trade, 85263.346, 109, B19, S05, 1
B19, Trade, 85296.173, 106, B19, S01, 1
B19, Trade, 85306.115, 105, P01, B19, 1
B19, Trade, 85333.558, 102, B19, S20, 1
B19, Trade, 85342.077, 107, S10, B19, 1
B19, Trade, 85361.712, 103, B19, S00, 1
B19, Trade, 85375.288, 105, S05, B19, 1
B19, Trade, 85397.962, 109, B19, S04, 1
B19, Trade, 85406.808, 101, B19, S09, 1
B19, Trade, 85422.231, 108, B19, S18, 1
B19, Trade, 85434.442, 105, B19, S23, 1
B19, Trade, 85440.269, 108, B19, S06, 1
B19, Trade, 85451.750, 108, S03, B19, 1
B19, Trade, 85466.500, 103, B19, S12, 1
B19, Trade, 85469.615, 101, B19, S13, 1
B19, Trade, 85481.058, 108, S05, B19, 1
B19, Trade, 85505.904, 103, S24, B19, 1
B19, Trade, 85524.173, 109, B19, S20, 1
B19, Trade, 85527.750, 111, P01, B19, 1
B19, Trade, 85541.385, 107, P01, B19, 1
B19, Trade, 85567.077, 109, B19, S15, 1
B19, Trade, 85579.846, 110, S01, B19, 1
B19, Trade, 85594.596, 111, B19, S13, 1
B19, Trade, 85611.327, 109, S21, B19, 1
B19, Trade, 85624.808, 106, B19, S08, 1
B19, Trade, 85636.327, 110, P01, B19, 1
B19, Trade, 85653.558, 104, B19, S17, 1
B19, Trade, 85663.269, 108, S15, B19, 1
B19, Trade, 85679.115, 107, S04, B19, 1
B19, Trade, 85693.750, 110, B19, S20, 1
B19, Trade, 85696.192, 114, S18, B19, 1
B19, Trade, 85716.846, 106, B19, S07, 1
B19, Trade, 85725.135, 108, S16, B19, 1
B19, Trade, 85739.173, 112, B19, S23, 1
B19, Trade, 85746.096, 110, B19, S24, 1
B19, Trade, 85759.865, 108, S05, B19, 1
B19, Trade, 85769.096, 105, B19, S10, 1
B19, Trade, 85787.519, 102, B19, S23, 1
B19, Trade, 85804.308, 97, B19, S01, 1
B19, Trade, 85820.692, 102, S10, B19, 1
B19, Trade, 85835.385, 100, B19, S07, 1
B19, Trade, 85854.269, 101, P01, B19, 1
B19, Trade, 85861.596, 102, S10, B19, 1
