B03, Trade, 85509.846, 107, B03, S20, 1
B03, Trade, 85538.173, 96, B03, S23, 1
B03, Trade, 85552.250, 102, S22, B03, 1
B03, Trade, 85562.077, 106, S09, B03, 1
B03, Trade, 85567.712, 103, S18, B03, 1
B03, Trade, 85593.596, 97, B03, S18, 1
B03, Trade, 85604.942, 107, S18, B03, 1
B03, Trade, 85616.615, 105, B03, S01, 1
B03, Trade, 85624.442, 107, S22, B03, 1
B03, Trade, 85643.981, 100, S09, B03, 1
B03, Trade, 85655.212, 97, B03, S01, 1
B03, Trade, 85660.212, 103, S10, B03, 1
B03, Trade, 85675.173, 106, B03, S08, 1
B03, Trade, 85683.365, 98, B03, S06, 1
B03, Trade, 85689.481, 105, S09, B03, 1
B03, Trade, 85695.596, 107, S23, B03, 1
B03, Trade, 85709.327, 101, B03, S15, 1
B03, Trade, 85718.462, 101, B03, S08, 1
B03, Trade, 85731.019, 97, B03, S08, 1
B03, Trade, 85750.462, 107, S05, B03, 1
B03, Trade, 85762.692, 104, B03, S09, 1
B03, Trade, 85778.269, 106, B03, S16, 1
B03, Trade, 85789.712, 100, S24, B03, 1
B03, Trade, 85802.000, 107, B03, S21, 1
B03, Trade, 85807.981, 111, S04, B03, 1
B03, Trade, 85831.058, 109, S22, B03, 1
B03, Trade, 85844.788, 103, B03, S08, 1
B03, Trade, 85848.442, 104, B03, S19, 1
B03, Trade, 85854.404, 106, B03, S01, 1
B03, Trade, 85873.212, 106, S00, B03, 1
B03, Trade, 85881.596, 101, B03, S02, 1
B03, Trade, 85884.962, 100, S04, B03, 1
B03, Trade, 85901.192, 99, B03, S08, 1
B03, Trade, 85906.442, 107, S11, B03, 1
B03, Trade, 85917.750, 105, B03, S02, 1
B03, Trade, 85927.288, 105, B03, S13, 1
B03, Trade, 85941.731, 105, B03, S24, 1
B03, Trade, 85952.269, 113, S14, B03, 1
B03, Trade, 85963.173, 104, B03, S08, 1
B03, Trade, 85963.269, 105, S10, B03, 1
B03, Trade, 85978.019, 105, B03, S22, 1
B03, Trade, 86002.712, 113, S20, B03, 1
B03, Trade, 86008.942, 104, B03, S08, 1
B03, Trade, 86019.577, 113, B03, S04, 1
B03, Trade, 86039.942, 110, S07, B03, 1
B03, Trade, 86055.519, 107, B03, S08, 1
B03, Trade, 86063.404, 102, B03, S21, 1
B03, Trade, 86074.481, 103, B03, S19, 1
B03, Trade, 86074.942, 110, S04, B03, 1
B03, Trade, 86092.942, 110, B03, S19, 1
B03, Trade, 86096.250, 113, S10, B03, 1
B03, Trade, 86108.154, 98, B03, S21, 1
B03, Trade, 86120.865, 107, S02, B03, 1
B03, Trade, 86140.173, 109, S02, B03, 1
B03, Trade, 86151.538, 105, B03, S18, 1
B03, Trade, 86159.885, 102, B03, S06, 1
B03, Trade, 86173.154, 107, S09, B03, 1
B03, Trade, 86178.077, 108, S10, B03, 1
B03, Trade, 86194.750, 98, B03, S01, 1
B03, Trade, 86195.846, 105, S00, B03, 1
B03, Trade, 86207.154, 105, B03, S14, 1
B03, Trade, 86224.173, 106, B03, S23, 1
B03, Trade, 86242.365, 103, B03, S18, 1
B03, Trade, 86247.115, 111, P01, B03, 1
B03, Trade, 86261.365, 99, B03, S11, 1
B03, Trade, 86275.962, 103, B03, S23, 1
B03, Trade, 86283.500, 110, P01, B03, 1
B03, Trade, 86291.096, 103, S04, B03, 1
B03, Trade, 86301.673, 109, B03, S07, 1
B03, Trade, 86304.308, 110, P01, B03, 1
B03, Trade, 86332.615, 103, B03, S15, 1
B03, Trade, 86348.769, 103, B03, S24, 1
B03, Trade, 86353.596, 106, S06, B03, 1
B03, Trade, 86360.577, 108, S16, B03, 1
B03, Trade, 86365.365, 105, B03, S18, 1
B03, Trade, 86383.000, 104, B03, S24, 1
B03, Trade, 86393.288, 102, B03, S14, 1
B04, 100
B04, Trade, 85278.538, 105, S05, B04, 1
B04, Trade, 85293.615, 96, B04, S03, 1
B04, Trade, 85301.558, 105, P01, B04, 1
B04, Trade, 85310.904, 102, S10, B04, 1
B04, Trade, 85320.212, 97, S13, B04, 1
B04, Trade, 85330.808, 106, S23, B04, 1
B04, Trade, 85332.365, 108, S06, B04, 1
B04, Trade, 85350.788, 105, S07, B04, 1
B04, Trade, 85364.577, 114, S00, B04, 1
B04, Trade, 85380.865, 104, B04, S19, 1
B04, Trade, 85394.538, 107, S06, B04, 1
B04, Trade, 85410.058, 109, S00, B04, 1
B04, Trade, 85421.231, 101, P01, B04, 1
B04, Trade, 85439.558, 108, B04, S01, 1
B04, Trade, 85443.942, 107, S17, B04, 1
B04, Trade, 85460.981, 108, S07, B04, 1
B04, Trade, 85467.212, 107, B04, S02, 1
B04, Trade, 85485.808, 101, B04, S13, 1
B04, Trade, 85489.077, 101, S17, B04, 1
B04, Trade, 85494.577, 109, S04, B04, 1
B04, Trade, 85503.615, 105, S24, B04, 1
B04, Trade, 85520.577, 104, S16, B04, 1
B04, Trade, 85531.346, 100, S24, B04, 1
B04, Trade, 85535.519, 101, S10, B04, 1
B04, Trade, 85550.942, 100, S07, B04, 1
B04, Trade, 85561.096, 104, P01, B04, 1
B04, Trade, 85570.058, 107, S19, B04, 1
B04, Trade, 85592.077, 104, S20, B04, 1
B04, Trade, 85603.462, 102, S22, B04, 1
B04, Trade, 85610.558, 110, B04, S23, 1
B04, Trade, 85618.615, 105, S02, B04, 1
B04, Trade, 85631.962, 105, S16, B04, 1
B04, Trade, 85655.827, 95, B04, S11, 1
B04, Trade, 85658.942, 101, S08, B04, 1
B04, Trade, 85677.288, 104, B04, S01, 1
B04, Trade, 85680.596, 106, P01, B04, 1
B04, Trade, 85692.462, 107, B04, S18, 1
B04, Trade, 85703.135, 102, S23, B04, 1
B04, Trade, 85705.250, 102, S05, B04, 1
B04, Trade, 85723.154, 96, B04, S24, 1
B04, Trade, 85728.212, 100, S07, B04, 1
B04, Trade, 85743.135, 107, P01, B04, 1
B04, Trade, 85752.038, 110, S24, B04, 1
B04, Trade, 85757.712, 103, S21, B04, 1
B04, Trade, 85765.538, 106, P01, B04, 1
B04, Trade, 85782.404, 104, S06, B04, 1
B04, Trade, 85820.058, 108, S24, B04, 1
B04, Trade, 85824.404, 104, S17, B04, 1
B04, Trade, 85847.404, 101, B04, S02, 1
B04, Trade, 85850.731, 106, S14, B04, 1
B04, Trade, 85855.173, 115, S00, B04, 1
B04, Trade, 85865.481, 110, S11, B04, 1
B04, Trade, 85880.308, 107, S14, B04, 1
B04, Trade, 85892.923, 101, B04, S03, 1
B04, Trade, 85900.865, 102, S06, B04, 1
B04, Trade, 85911.019, 106, S10, B04, 1
B04, Trade, 85917.135, 106, B04, S24, 1
B04, Trade, 85931.058, 101, B04, S02, 1
B04, Trade, 85958.269, 130, B04, S14, 1
B04, Trade, 85965.808, 103, S14, B04, 1
B04, Trade, 85977.038, 106, B04, S13, 1
