B00, 100
B00, Trade, 85224.712, 129, S19, B00, 1
P00, Trade, 7754.769, 166, P00, S04, 1
P00, Trade, 7760.346, 166, P00, B05, 1
P00, Trade, 7766.000, 164, P00, S15, 1
P00, Trade, 7770.596, 171, P00, B13, 1
P00, Trade, 7772.692, 170, P00, S09, 1
P00, Trade, 7775.192, 170, P00, B09, 1
P00, Trade, 7780.173, 165, P00, S07, 1
P00, Trade, 7781.077, 165, P00, B02, 1
P00, Trade, 7786.058, 164, P00, S14, 1
P00, Trade, 7793.731, 162, B20, P00, 1
P00, Trade, 7795.346, 162, P00, S05, 1
P00, Trade, 7798.981, 168, P00, B20, 1
P00, Trade, 7803.981, 166, P00, S17, 1
P00, Trade, 7809.096, 172, P00, B07, 1
P00, Trade, 7815.385, 170, P00, S11, 1
P00, Trade, 7816.923, 169, P00, B13, 1
P00, Trade, 7821.365, 165, P00, S11, 1
P00, Trade, 7825.635, 174, P00, B23, 1
P00, Trade, 7831.308, 164, P00, S24, 1
P00, Trade, 7832.327, 165, P00, B21, 1
P00, Trade, 7836.385, 165, P00, S07, 1
P00, Trade, 7844.385, 167, P00, B23, 1
P00, Trade, 7848.904, 161, P00, S21, 1
P00, Trade, 7854.635, 164, P00, B21, 1
P00, Trade, 7864.712, 166, P00, S13, 1
P00, Trade, 7867.942, 166, P00, B13, 1
P00, Trade, 7869.942, 165, P00, S12, 1
P00, Trade, 7873.019, 172, P00, B20, 1
P00, Trade, 7873.615, 167, P00, S08, 1
P00, Trade, 7884.423, 168, P00, B03, 1
P00, Trade, 7890.635, 167, P00, S06, 1
P00, Trade, 7893.135, 168, P00, B16, 1
P00, Trade, 7899.462, 164, P00, S18, 1
P00, Trade, 7901.923, 164, P00, B12, 1
P00, Trade, 7903.038, 162, P00, S09, 1
P00, Trade, 7904.154, 164, P00, B14, 1
P00, Trade, 7907.192, 167, P00, S21, 1
P00, Trade, 7910.942, 170, P00, B15, 1
P00, Trade, 7914.538, 168, P00, S06, 1
P00, Trade, 7916.019, 169, P00, B23, 1
P00, Trade, 7917.423, 167, P00, S02, 1
P00, Trade, 7920.635, 168, P00, B00, 1
P00, Trade, 7928.173, 169, P00, S14, 1
P00, Trade, 7930.308, 168, P00, B05, 1
P00, Trade, 7936.942, 164, P00, S10, 1
P00, Trade, 7938.769, 166, P00, B09, 1
P00, Trade, 7941.788, 160, P00, S12, 1
P00, Trade, 7945.038, 164, P00, B15, 1
P00, Trade, 7948.635, 170, P00, S09, 1
P00, Trade, 7950.423, 168, P00, B04, 1
P00, Trade, 7951.115, 167, P00, S10, 1
P00, Trade, 7953.558, 167, P00, B24, 1
P00, Trade, 7958.596, 163, P00, S10, 1
P00, Trade, 7960.192, 165, P00, B09, 1
P00, Trade, 7962.962, 165, P00, S07, 1
P00, Trade, 7974.019, 163, P00, B20, 1
P00, Trade, 7981.077, 164, P00, S20, 1
P00, Trade, 7985.519, 164, P00, B11, 1
P00, Trade, 7989.654, 163, P00, S11, 1
P00, Trade, 7990.962, 164, P00, B21, 1
P00, Trade, 7999.904, 161, P00, S13, 1
P00, Trade, 8002.000, 164, P00, B16, 1
P00, Trade, 8009.942, 165, P00, S05, 1
P00, Trade, 8012.019, 164, P00, B13, 1
P00, Trade, 8019.058, 167, P00, S08, 1
P00, Trade, 8023.635, 168, P00, B12, 1
P00, Trade, 8027.346, 166, P00, S18, 1
P00, Trade, 8038.500, 169, P00, B19, 1
P00, Trade, 8039.442, 168, P00, S16, 1
P00, Trade, 8043.673, 167, P00, B23, 1
P00, Trade, 8056.173, 158, P00, S01, 1
P00, Trade, 8057.500, 161, P00, B10, 1
P00, Trade, 8064.923, 167, P00, S14, 1
P00, Trade, 8066.615, 170, P00, B00, 1
P00, Trade, 8072.269, 157, P00, S05, 1
P00, Trade, 8074.404, 159, P00, B00, 1
P00, Trade, 8078.385, 159, P00, S22, 1
P00, Trade, 8079.212, 165, P00, B23, 1
P00, Trade, 8086.077, 163, P00, S05, 1
P00, Trade, 8093.885, 166, P00, B12, 1
P00, Trade, 8105.673, 167, P00, S14, 1
P00, Trade, 8109.635, 166, P00, B21, 1
P00, Trade, 8118.558, 161, P00, S06, 1
P00, Trade, 8121.288, 168, P00, B21, 1
P00, Trade, 8123.673, 163, P00, S15, 1
P00, Trade, 8128.673, 169, P00, B05, 1
P00, Trade, 8135.558, 168, P00, S11, 1
P00, Trade, 8144.115, 168, P00, B12, 1
P00, Trade, 8154.346, 172, P00, S08, 1
P00, Trade, 8157.769, 173, P00, B23, 1
P00, Trade, 8163.577, 170, P00, S05, 1
P00, Trade, 8166.731, 166, P00, B10, 1
P00, Trade, 8174.327, 164, P00, S04, 1
P00, Trade, 8177.019, 167, P00, B23, 1
P00, Trade, 8180.038, 166, P00, S23, 1
P00, Trade, 8186.038, 165, P00, B20, 1
P00, Trade, 8189.135, 164, P00, S02, 1
P00, Trade, 8193.038, 168, P00, B18, 1
P00, Trade, 8196.212, 162, P00, S06, 1
P00, Trade, 8206.077, 168, P00, B05, 1
P00, Trade, 8207.654, 162, P00, S22, 1
P00, Trade, 8212.481, 162, P00, B09, 1
P00, Trade, 8221.096, 167, P00, S04, 1
P00, Trade, 8224.481, 170, P00, B18, 1
P00, Trade, 8230.096, 171, P00, S06, 1
P00, Trade, 8236.596, 167, P00, B00, 1
P00, Trade, 8248.904, 169, P00, S05, 1
P00, Trade, 8256.308, 168, P00, B23, 1
P00, Trade, 8258.788, 163, P00, S01, 1
P00, Trade, 8265.231, 168, P00, B09, 1
P00, Trade, 8268.673, 166, P00, S15, 1
P00, Trade, 8274.923, 164, P00, B12, 1
P00, Trade, 8278.865, 166, P00, S23, 1
P00, Trade, 8282.385, 172, P00, B12, 1
P00, Trade, 8285.827, 164, P00, S10, 1
P00, Trade, 8288.577, 165, P00, B09, 1
P00, Trade, 8290.692, 166, P00, S10, 1
P00, Trade, 8300.654, 168, P00, B16, 1
P00, Trade, 8302.769, 169, P00, S14, 1
P00, Trade, 8314.673, 167, P00, B04, 1
P00, Trade, 8317.058, 163, P00, S12, 1
P00, Trade, 8320.808, 165, P00, B06, 1
P00, Trade, 8326.173, 161, P00, S23, 1
P00, Trade, 8332.173, 172, P00, B03, 1
P00, Trade, 8335.596, 170, P00, S21, 1
P00, Trade, 8339.288, 168, P00, B16, 1
P00, Trade, 8346.577, 165, P00, S11, 1
P00, Trade, 8347.769, 169, P00, B13, 1
P00, Trade, 8354.827, 165, P00, S01, 1
P00, Trade, 8359.846, 168, P00, B16, 1
P00, Trade, 8360.635, 172, P00, S09, 1
P00, Trade, 8367.231, 170, P00, B12, 1
P00, Trade, 8370.308, 168, P00, S12, 1
P00, Trade, 8377.423, 165, P00, B20, 1
P00, Trade, 8380.577, 163, P00, S19, 1
P00, Trade, 8384.615, 167, P00, B02, 1
P00, Trade, 8389.962, 166, P00, S17, 1
P00, Trade, 8390.942, 169, P00, B00, 1
P00, Trade, 8399.827, 167, P00, S17, 1
P00, Trade, 8404.077, 168, P00, B07, 1
P00, Trade, 8407.885, 164, P00, S15, 1
P00, Trade, 8416.827, 167, P00, B11, 1
P00, Trade, 8420.385, 169, P00, S17, 1
P00, Trade, 8425.538, 164, P00, B11, 1
P00, Trade, 8427.577, 161, P00, S13, 1
P00, Trade, 8432.288, 164, P00, B23, 1
P00, Trade, 8441.673, 176, P00, S00, 1
P00, Trade, 8450.885, 170, P00, B12, 1
P00, Trade, 8454.538, 169, S20, P00, 1
P00, Trade, 8458.365, 169, P00, B23, 1
P00, Trade, 8461.212, 168, P00, S02, 1
P00, Trade, 8467.635, 172, P00, B20, 1
P00, Trade, 8469.000, 172, P00, S01, 1
P00, Trade, 8471.250, 177, P00, B08, 1
P00, Trade, 8474.750, 174, P00, S18, 1
P00, Trade, 8484.173, 169, P00, B10, 1
P00, Trade, 8491.038, 175, P00, S17, 1
P00, Trade, 8499.615, 172, P00, B01, 1
P00, Trade, 8504.058, 168, P00, S13, 1
P00, Trade, 8511.769, 173, P00, B05, 1
P00, Trade, 8518.288, 170, P00, S08, 1
P00, Trade, 8520.788, 173, P00, B13, 1
P00, Trade, 8523.096, 170, P00, S02, 1
P00, Trade, 8526.212, 173, P00, B20, 1
P00, Trade, 8539.058, 168, P00, S14, 1
P00, Trade, 8541.692, 169, P00, B23, 1
P00, Trade, 8548.308, 171, P00, S10, 1
P00, Trade, 8550.885, 173, P00, B23, 1
P00, Trade, 8560.596, 163, P00, S08, 1
P00, Trade, 8563.635, 168, P00, B24, 1
P00, Trade, 8568.250, 167, P00, S06, 1
P00, Trade, 8570.019, 171, P00, B24, 1
P00, Trade, 8574.750, 171, P00, S01, 1
P00, Trade, 8583.962, 165, P00, B04, 1
P00, Trade, 8592.269, 169, P00, S23, 1
P00, Trade, 8595.288, 168, P00, B13, 1
P00, Trade, 8602.288, 168, P00, S05, 1
P00, Trade, 8607.212, 176, P00, B09, 1
P00, Trade, 8613.788, 173, P00, S09, 1
P00, Trade, 8615.442, 174, P00, B00, 1
P00, Trade, 8622.250, 172, P00, S23, 1
P00, Trade, 8632.846, 166, P00, B15, 1
P00, Trade, 8643.904, 166, P00, S05, 1
P00, Trade, 8646.865, 163, P00, B07, 1
P00, Trade, 8653.423, 170, P00, S18, 1
P00, Trade, 8655.058, 170, P00, B22, 1
P00, Trade, 8659.192, 174, P00, S23, 1
P00, Trade, 8665.654, 176, P00, B04, 1
P00, Trade, 8673.865, 167, P00, S01, 1
P00, Trade, 8678.558, 169, P00, B13, 1
P00, Trade, 8681.692, 163, P00, S10, 1
P00, Trade, 8684.577, 170, P00, B21, 1
P00, Trade, 8690.596, 163, P00, S19, 1
P00, Trade, 8703.769, 168, P00, B23, 1
P00, Trade, 8705.712, 166, P00, S10, 1
P00, Trade, 8713.769, 175, P00, B07, 1
P00, Trade, 8715.865, 171, S23, P00, 1
P00, Trade, 8718.500, 171, P00, B15, 1
P00, Trade, 8721.827, 167, P00, S01, 1
P00, Trade, 8724.808, 171, P00, B17, 1
P00, Trade, 8729.000, 165, P00, S12, 1
P00, Trade, 8736.538, 170, P00, B09, 1
P00, Trade, 8743.635, 169, P00, S22, 1
P00, Trade, 8748.385, 172, P00, B08, 1
P00, Trade, 8752.808, 166, P00, S23, 1
P00, Trade, 8755.500, 169, P00, B16, 1
P00, Trade, 8763.269, 171, P00, S06, 1
P00, Trade, 8764.288, 172, P00, B09, 1
P00, Trade, 8768.962, 168, P00, S07, 1
P00, Trade, 8775.058, 168, P00, B19, 1
P00, Trade, 8780.442, 178, P00, S08, 1
P00, Trade, 8794.788, 165, P00, B22, 1
P00, Trade, 8800.538, 166, P00, S16, 1
P00, Trade, 8805.673, 166, P00, B22, 1
P00, Trade, 8810.058, 167, P00, S21, 1
P00, Trade, 8814.212, 170, P00, B15, 1
P00, Trade, 8820.981, 168, P00, S09, 1
P00, Trade, 8828.019, 174, P00, B18, 1
P00, Trade, 8831.731, 169, P00, S02, 1
P00, Trade, 8842.942, 167, P00, B15, 1
P00, Trade, 8851.596, 169, P00, S15, 1
P00, Trade, 8863.750, 173, P00, B06, 1
P00, Trade, 8865.750, 170, P00, S01, 1
P00, Trade, 8874.712, 170, P00, B07, 1
P00, Trade, 8874.885, 168, P00, S05, 1
P00, Trade, 8885.558, 173, P00, B05, 1
P00, Trade, 8891.827, 169, P00, S10, 1
P00, Trade, 8897.423, 173, P00, B16, 1
P00, Trade, 8898.904, 166, P00, S01, 1
P00, Trade, 8901.635, 172, P00, B18, 1
P00, Trade, 8908.327, 169, P00, S20, 1
P00, Trade, 8910.923, 171, P00, B22, 1
P00, Trade, 8917.231, 169, P00, S24, 1
P00, Trade, 8920.481, 167, P00, B23, 1
P00, Trade, 8924.635, 176, P00, S17, 1
P00, Trade, 8930.019, 169, P00, B00, 1
P00, Trade, 8935.673, 164, P00, S03, 1
P00, Trade, 8939.288, 163, P00, B24, 1
P00, Trade, 8947.308, 167, P00, S01, 1
P00, Trade, 8952.538, 170, P00, B04, 1
P00, Trade, 8958.885, 166, P00, S20, 1
P00, Trade, 8962.135, 167, P00, B06, 1
P00, Trade, 8966.308, 169, P00, S08, 1
P00, Trade, 8970.077, 172, P00, B11, 1
P00, Trade, 8975.923, 165, P00, S14, 1
P00, Trade, 8980.019, 166, P00, B15, 1
P00, Trade, 8987.212, 168, P00, S06, 1
P00, Trade, 8994.462, 171, P00, B10, 1
P00, Trade, 9002.538, 169, P00, S23, 1
P00, Trade, 9005.308, 171, P00, B24, 1
P00, Trade, 9009.865, 169, P00, S16, 1
P00, Trade, 9019.827, 165, P00, B02, 1
P00, Trade, 9023.654, 167, P00, S07, 1
P00, Trade, 9027.192, 169, P00, B23, 1
P00, Trade, 9030.654, 164, P00, S07, 1
P00, Trade, 9034.981, 169, B23, P00, 1
P00, Trade, 9036.731, 166, P00, S16, 1
P00, Trade, 9040.750, 176, P00, B12, 1
P00, Trade, 9044.962, 172, P00, S10, 1
P00, Trade, 9046.769, 174, P00, B14, 1
P00, Trade, 9048.442, 173, P00, S07, 1
P00, Trade, 9055.481, 169, P00, B16, 1
P00, Trade, 9057.673, 171, S16, P00, 1
P00, Trade, 9059.962, 171, P00, B22, 1
P00, Trade, 9065.192, 169, P00, S19, 1
P00, Trade, 9068.962, 171, P00, B21, 1
P00, Trade, 9077.327, 170, P00, S16, 1
P00, Trade, 9086.442, 172, P00, B04, 1
P00, Trade, 9090.231, 163, P00, S17, 1
P00, Trade, 9092.115, 166, P00, B09, 1
P00, Trade, 9103.288, 171, P00, S18, 1
P00, Trade, 9105.596, 172, P00, B00, 1
P00, Trade, 9109.750, 170, P00, S05, 1
P00, Trade, 9113.327, 174, P00, B00, 1
P00, Trade, 9116.712, 168, P00, S22, 1
P00, Trade, 9117.750, 171, P00, B08, 1
P00, Trade, 9119.885, 171, P00, S24, 1
P00, Trade, 9122.462, 176, P00, B06, 1
P00, Trade, 9125.731, 172, P00, S11, 1
P00, Trade, 9144.250, 172, P00, B11, 1
P00, Trade, 9148.923, 170, P00, S07, 1
P00, Trade, 9156.288, 178, P00, B04, 1
P00, Trade, 9158.962, 175, P00, S20, 1
P00, Trade, 9171.423, 170, P00, B00, 1
P00, Trade, 9172.904, 168, P00, S00, 1
P00, Trade, 9175.962, 168, P00, B03, 1
P00, Trade, 9182.577, 166, P00, S24, 1
P00, Trade, 9186.904, 160, P00, B20, 1
P00, Trade, 9191.308, 167, P00, S07, 1
P00, Trade, 9197.462, 169, P00, B04, 1
P00, Trade, 9199.154, 169, P00, S21, 1
P00, Trade, 9201.173, 172, P00, B00, 1
P00, Trade, 9202.923, 168, P00, S21, 1
P00, Trade, 9203.615, 172, P00, B13, 1
P00, Trade, 9208.673, 169, P00, S07, 1
P00, Trade, 9211.308, 173, P00, B23, 1
P00, Trade, 9212.942, 172, P00, S09, 1
P00, Trade, 9219.173, 171, P00, B08, 1
P00, Trade, 9221.558, 170, P00, S23, 1
P00, Trade, 9227.577, 170, P00, B11, 1
P00, Trade, 9234.538, 172, P00, S07, 1
P00, Trade, 9245.519, 172, P00, B20, 1
P00, Trade, 9250.654, 168, P00, S23, 1
P00, Trade, 9251.385, 169, P00, B08, 1
P00, Trade, 9255.942, 171, P00, S03, 1
P00, Trade, 9259.962, 167, P00, B18, 1
P00, Trade, 9264.519, 166, P00, S00, 1
P00, Trade, 9270.519, 171, P00, B08, 1
P00, Trade, 9271.308, 170, P00, S07, 1
P00, Trade, 9274.827, 167, P00, B05, 1
P00, Trade, 9276.692, 164, P00, S01, 1
P00, Trade, 9283.173, 173, P00, B07, 1
P00, Trade, 9291.173, 167, P00, S05, 1
P00, Trade, 9293.365, 174, P00, B03, 1
P00, Trade, 9299.423, 166, P00, S17, 1
P00, Trade, 9303.077, 168, P00, B01, 1
P00, Trade, 9308.019, 169, P00, S21, 1
P00, Trade, 9313.692, 171, P00, B03, 1
P00, Trade, 9315.481, 167, P00, S11, 1
P00, Trade, 9320.519, 169, P00, B19, 1
P00, Trade, 9325.365, 170, P00, S05, 1
P00, Trade, 9333.115, 169, P00, B10, 1
P00, Trade, 9336.481, 171, P00, S24, 1
P00, Trade, 9338.962, 172, P00, B00, 1
P00, Trade, 9344.327, 169, P00, S16, 1
P00, Trade, 9347.654, 170, P00, B09, 1
P00, Trade, 9353.231, 174, P00, S01, 1
P00, Trade, 9362.558, 174, P00, B18, 1
P00, Trade, 9364.077, 169, P00, S05, 1
P00, Trade, 9368.038, 169, P00, B00, 1
P00, Trade, 9371.423, 166, P00, S19, 1
P00, Trade, 9374.846, 166, P00, B03, 1
P00, Trade, 9376.769, 169, P00, S11, 1
P00, Trade, 9380.731, 173, P00, B20, 1
P00, Trade, 9388.519, 165, P00, S14, 1
P00, Trade, 9392.288, 171, P00, B13, 1
P00, Trade, 9398.769, 167, P00, S06, 1
P00, Trade, 9406.404, 168, P00, B15, 1
P00, Trade, 9414.692, 173, P00, S17, 1
P00, Trade, 9416.712, 175, P00, B09, 1
P00, Trade, 9417.827, 173, P00, S11, 1
P00, Trade, 9420.481, 174, P00, B22, 1
P00, Trade, 9426.577, 172, P00, S18, 1
P00, Trade, 9433.038, 171, P00, B12, 1
P00, Trade, 9437.135, 169, P00, S24, 1
P00, Trade, 9440.000, 170, P00, B04, 1
P00, Trade, 9445.231, 165, P00, S05, 1
P00, Trade, 9446.308, 175, P00, B01, 1
P00, Trade, 9449.269, 171, P00, S16, 1
P00, Trade, 9458.192, 166, P00, B12, 1
P00, Trade, 9468.327, 166, P00, S02, 1
P00, Trade, 9471.135, 168, P00, B16, 1
P00, Trade, 9477.865, 169, P00, S20, 1
P00, Trade, 9486.615, 172, P00, B20, 1
P00, Trade, 9490.673, 170, P00, S22, 1
P00, Trade, 9491.962, 173, P00, B14, 1
P00, Trade, 9494.327, 172, P00, S08, 1
P00, Trade, 9499.692, 172, P00, B15, 1
P00, Trade, 9503.212, 168, P00, S17, 1
P00, Trade, 9507.173, 170, P00, B23, 1
P00, Trade, 9511.654, 171, P00, S05, 1
P00, Trade, 9516.404, 171, P00, B07, 1
P00, Trade, 9524.962, 173, P00, S13, 1
P00, Trade, 9529.365, 167, P00, B16, 1
P00, Trade, 9536.288, 172, P00, S19, 1
P00, Trade, 9539.712, 176, P00, B01, 1
P00, Trade, 9543.019, 171, P00, S06, 1
P00, Trade, 9552.231, 172, P00, B09, 1
P00, Trade, 9552.885, 170, P00, S10, 1
P00, Trade, 9561.904, 171, P00, B20, 1
P00, Trade, 9565.000, 171, P00, S02, 1
P00, Trade, 9571.346, 173, P00, B24, 1
P00, Trade, 9575.288, 172, P00, S21, 1
P00, Trade, 9579.808, 172, P00, B13, 1
P00, Trade, 9582.885, 170, P00, S09, 1
P00, Trade, 9585.096, 173, P00, B09, 1
P00, Trade, 9587.327, 174, P00, S12, 1
P00, Trade, 9593.096, 173, P00, B03, 1
P00, Trade, 9602.712, 167, P00, S02, 1
P00, Trade, 9605.288, 168, P00, B12, 1
P00, Trade, 9610.885, 171, P00, S19, 1
P00, Trade, 9612.404, 175, P00, B13, 1
P00, Trade, 9614.596, 157, S05, P00, 1
P00, Trade, 9618.038, 175, P00, B17, 1
P00, Trade, 9623.154, 172, P00, S20, 1
P00, Trade, 9627.038, 175, P00, B05, 1
P00, Trade, 9635.365, 170, P00, S02, 1
P00, Trade, 9638.346, 172, P00, B00, 1
P00, Trade, 9642.327, 168, P00, S01, 1
P00, Trade, 9644.615, 170, P00, B14, 1
P00, Trade, 9647.077, 172, P00, S16, 1
P00, Trade, 9649.096, 179, P00, B11, 1
P00, Trade, 9651.731, 175, S22, P00, 1
P00, Trade, 9652.596, 175, P00, B01, 1
P00, Trade, 9656.173, 180, P00, S04, 1
P00, Trade, 9663.692, 179, P00, B10, 1
P00, Trade, 9667.115, 170, P00, S15, 1
P00, Trade, 9673.788, 170, P00, B20, 1
P00, Trade, 9679.077, 170, P00, S11, 1
P00, Trade, 9681.135, 178, P00, B13, 1
P00, Trade, 9687.115, 172, P00, S04, 1
P00, Trade, 9693.212, 174, P00, B05, 1
P00, Trade, 9701.077, 172, P00, S02, 1
P00, Trade, 9704.654, 175, P00, B20, 1
P00, Trade, 9709.538, 174, P00, S01, 1
P00, Trade, 9716.231, 175, P00, B04, 1
P00, Trade, 9725.923, 177, P00, S22, 1
P00, Trade, 9729.192, 180, P00, B20, 1
P00, Trade, 9731.558, 179, P00, S08, 1
P00, Trade, 9738.308, 177, P00, B20, 1
P00, Trade, 9742.404, 170, P00, S14, 1
P00, Trade, 9750.404, 177, P00, B02, 1
P00, Trade, 9755.750, 171, P00, S14, 1
P00, Trade, 9760.385, 175, P00, B23, 1
P00, Trade, 9762.558, 174, P00, S03, 1
P00, Trade, 9765.058, 177, P00, B20, 1
P00, Trade, 9774.250, 177, P00, S15, 1
P00, Trade, 9775.769, 178, P00, B10, 1
P00, Trade, 9778.365, 176, P00, S22, 1
P00, Trade, 9783.442, 174, P00, B13, 1
P00, Trade, 9786.827, 173, P00, S07, 1
P00, Trade, 9787.750, 174, P00, B14, 1
P00, Trade, 9793.500, 172, P00, S20, 1
P00, Trade, 9797.385, 179, P00, B12, 1
P00, Trade, 9800.096, 174, P00, S17, 1
P00, Trade, 9806.038, 162, P00, B23, 1
P00, Trade, 9816.308, 171, P00, S11, 1
P00, Trade, 9820.519, 172, P00, B19, 1
P00, Trade, 9825.962, 171, P00, S14, 1
P00, Trade, 9829.615, 174, P00, B18, 1
P00, Trade, 9836.885, 169, P00, S12, 1
P00, Trade, 9846.481, 175, P00, B02, 1
P00, Trade, 9848.712, 172, P00, S06, 1
P00, Trade, 9850.212, 173, P00, B00, 1
P00, Trade, 9853.135, 172, P00, S03, 1
P00, Trade, 9857.596, 172, P00, B07, 1
P00, Trade, 9862.500, 172, P00, S09, 1
P00, Trade, 9865.077, 175, P00, B23, 1
P00, Trade, 9871.731, 174, P00, S04, 1
P00, Trade, 9882.519, 173, P00, B04, 1
P00, Trade, 9892.481, 175, P00, S01, 1
P00, Trade, 9899.000, 174, P00, B23, 1
P00, Trade, 9902.135, 174, P00, S13, 1
P00, Trade, 9905.558, 174, P00, B00, 1
P00, Trade, 9910.885, 177, P00, S19, 1
P00, Trade, 9913.327, 180, P00, B03, 1
P00, Trade, 9918.500, 174, P00, S22, 1
P00, Trade, 9925.558, 182, P00, B14, 1
P00, Trade, 9929.712, 178, P00, S07, 1
P00, Trade, 9943.346, 180, P00, B09, 1
P00, Trade, 9946.712, 178, P00, S02, 1
P00, Trade, 9950.981, 182, P00, B09, 1
P00, Trade, 9959.712, 178, P00, S17, 1
P00, Trade, 9965.000, 180, P00, B03, 1
P00, Trade, 9972.538, 174, P00, S20, 1
P00, Trade, 9974.577, 173, P00, B23, 1
P00, Trade, 9976.673, 172, S06, P00, 1
P00, Trade, 9980.135, 173, P00, B11, 1
P00, Trade, 9983.269, 168, P00, S23, 1
P00, Trade, 9986.769, 170, P00, B09, 1
P00, Trade, 9999.846, 180, P00, S16, 1
P00, Trade, 10003.673, 178, P00, B12, 1
P00, Trade, 10006.808, 178, P00, S09, 1
P00, Trade, 10010.500, 178, P00, B21, 1
P00, Trade, 10013.712, 174, P00, S16, 1
P00, Trade, 10023.058, 178, P00, B21, 1
P00, Trade, 10027.365, 174, P00, S10, 1
P00, Trade, 10032.558, 177, P00, B05, 1
P00, Trade, 10033.962, 174, P00, S11, 1
P00, Trade, 10036.500, 179, P00, B23, 1
P00, Trade, 10037.788, 166, P00, S12, 1
P00, Trade, 10042.038, 170, P00, B07, 1
P00, Trade, 10053.038, 177, P00, S14, 1
P00, Trade, 10056.308, 177, P00, B04, 1
P00, Trade, 10058.519, 173, P00, S11, 1
P00, Trade, 10064.404, 169, P00, B22, 1
P00, Trade, 10073.827, 170, P00, S01, 1
P00, Trade, 10076.731, 170, P00, B09, 1
P00, Trade, 10089.000, 178, P00, S21, 1
P00, Trade, 10097.712, 174, P00, B09, 1
P00, Trade, 10104.808, 174, P00, S09, 1
P00, Trade, 10107.135, 182, P00, B20, 1
P00, Trade, 10109.135, 178, P00, S11, 1
P00, Trade, 10111.308, 179, P00, B06, 1
P00, Trade, 10115.288, 177, P00, S05, 1
P00, Trade, 10121.423, 177, P00, B23, 1
P00, Trade, 10124.269, 174, P00, S22, 1
P00, Trade, 10130.712, 173, P00, B16, 1
P00, Trade, 10136.212, 178, P00, S11, 1
P00, Trade, 10141.692, 182, P00, B09, 1
P00, Trade, 10147.096, 180, P00, S21, 1
P00, Trade, 10152.519, 179, P00, B09, 1
P00, Trade, 10158.750, 174, P00, S11, 1
P00, Trade, 10163.346, 174, B22, P00, 1
P00, Trade, 10163.885, 173, P00, S05, 1
P00, Trade, 10166.750, 175, P00, B02, 1
P00, Trade, 10167.077, 173, P00, S11, 1
P00, Trade, 10172.481, 186, P00, B15, 1
P00, Trade, 10185.135, 177, P00, S05, 1
P00, Trade, 10194.404, 175, P00, B20, 1
P00, Trade, 10196.250, 172, S20, P00, 1
P00, Trade, 10201.731, 173, P00, B14, 1
P00, Trade, 10202.769, 177, P00, S07, 1
P00, Trade, 10210.173, 175, P00, B21, 1
P00, Trade, 10222.538, 173, P00, S10, 1
P00, Trade, 10229.558, 175, P00, B08, 1
P00, Trade, 10233.038, 177, P00, S07, 1
P00, Trade, 10245.019, 174, P00, B14, 1
P00, Trade, 10250.038, 173, P00, S18, 1
P00, Trade, 10256.192, 175, P00, B20, 1
P00, Trade, 10260.923, 170, P00, S06, 1
P00, Trade, 10264.365, 179, P00, B17, 1
P00, Trade, 10270.442, 172, P00, S07, 1
P00, Trade, 10274.692, 171, P00, B12, 1
P00, Trade, 10278.462, 170, P00, S00, 1
P00, Trade, 10281.942, 174, P00, B22, 1
P00, Trade, 10284.135, 173, P00, S03, 1
P00, Trade, 10287.481, 175, P00, B10, 1
P00, Trade, 10290.635, 173, P00, S13, 1
P00, Trade, 10293.038, 175, P00, B04, 1
P00, Trade, 10295.923, 173, P00, S22, 1
P00, Trade, 10300.538, 169, P00, B18, 1
P00, Trade, 10307.038, 172, P00, S07, 1
P00, Trade, 10310.250, 177, P00, B20, 1
P00, Trade, 10313.423, 175, P00, S15, 1
P00, Trade, 10331.231, 175, P00, B00, 1
P00, Trade, 10340.058, 173, P00, S22, 1
P00, Trade, 10341.288, 175, P00, B17, 1
P00, Trade, 10346.250, 173, P00, S14, 1
P00, Trade, 10350.904, 170, P00, B05, 1
P00, Trade, 10352.827, 175, P00, S05, 1
P00, Trade, 10364.558, 171, P00, B04, 1
P00, Trade, 10368.462, 165, P00, S19, 1
P00, Trade, 10373.231, 164, P00, B09, 1
P00, Trade, 10381.173, 168, P00, S17, 1
P00, Trade, 10386.962, 172, P00, B04, 1
P00, Trade, 10388.615, 171, P00, S07, 1
P00, Trade, 10390.192, 171, P00, B02, 1
P00, Trade, 10396.635, 164, P00, S06, 1
P00, Trade, 10399.250, 165, P00, B00, 1
P00, Trade, 10408.077, 175, P00, S18, 1
P00, Trade, 10415.481, 176, P00, B11, 1
P00, Trade, 10420.615, 176, P00, S10, 1
P00, Trade, 10424.673, 175, P00, B10, 1
P00, Trade, 10430.481, 169, P00, S09, 1
P00, Trade, 10433.481, 169, P00, B04, 1
P00, Trade, 10435.596, 170, P00, S11, 1
P00, Trade, 10438.385, 174, P00, B18, 1
P00, Trade, 10443.308, 170, P00, S02, 1
P00, Trade, 10448.577, 172, P00, B07, 1
P00, Trade, 10461.000, 170, P00, S08, 1
P00, Trade, 10465.885, 173, P00, B15, 1
P00, Trade, 10467.654, 170, P00, S04, 1
P00, Trade, 10472.442, 172, P00, B20, 1
P00, Trade, 10473.712, 169, P00, S21, 1
P00, Trade, 10483.231, 168, B20, P00, 1
P00, Trade, 10485.654, 169, P00, S03, 1
P00, Trade, 10490.731, 177, P00, B01, 1
