B01, Trade, 86365.192, 155, B01, S17, 1
B01, Trade, 86374.096, 150, B01, S13, 1
B01, Trade, 86388.808, 150, B01, S13, 1
B02, 100
B02, Trade, 85101.038, 155, B02, S05, 1
B02, Trade, 85111.654, 154, B02, S19, 1
B02, Trade, 85116.962, 151, B02, S10, 1
B02, Trade, 85130.769, 160, S08, B02, 1
B02, Trade, 85141.269, 155, B02, S07, 1
B02, Trade, 85151.115, 155, S21, B02, 1
B02, Trade, 85166.442, 147, B02, S07, 1
B02, Trade, 85176.788, 156, S02, B02, 1
B02, Trade, 85188.442, 161, S05, B02, 1
B02, Trade, 85204.192, 153, B02, S23, 1
B02, Trade, 85210.673, 153, B02, S05, 1
B02, Trade, 85232.596, 154, B02, S15, 1
B02, Trade, 85240.135, 155, B02, S22, 1
B02, Trade, 85284.442, 157, B02, S15, 1
B02, Trade, 85293.327, 154, B02, S23, 1
B02, Trade, 85305.654, 152, B02, S19, 1
B02, Trade, 85313.519, 147, B02, S13, 1
B02, Trade, 85328.019, 159, S22, B02, 1
B02, Trade, 85342.154, 150, B02, S09, 1
B02, Trade, 85350.038, 158, S23, B02, 1
B02, Trade, 85367.058, 156, B02, S20, 1
B02, Trade, 85371.692, 160, B02, S13, 1
B02, Trade, 85386.077, 158, B02, S00, 1
B02, Trade, 85399.481, 160, B02, S10, 1
B02, Trade, 85411.942, 153, B02, S00, 1
B02, Trade, 85419.096, 149, S16, B02, 1
B02, Trade, 85425.577, 153, B02, S05, 1
B02, Trade, 85442.346, 154, B02, S08, 1
B02, Trade, 85473.692, 154, B02, S00, 1
B02, Trade, 85485.615, 154, B02, S10, 1
B02, Trade, 85501.596, 153, S18, B02, 1
B02, Trade, 85502.885, 150, B02, S02, 1
B02, Trade, 85516.654, 152, B02, S20, 1
B02, Trade, 85526.096, 151, B02, S08, 1
B02, Trade, 85549.577, 151, S03, B02, 1
B02, Trade, 85559.827, 158, B02, S09, 1
B02, Trade, 85586.365, 156, S17, B02, 1
B02, Trade, 85591.712, 155, S01, B02, 1
B02, Trade, 85599.846, 157, B02, S24, 1
B02, Trade, 85614.250, 162, B02, S07, 1
B02, Trade, 85623.519, 157, B02, S10, 1
B02, Trade, 85638.154, 158, S11, B02, 1
B02, Trade, 85654.519, 151, B02, S15, 1
B02, Trade, 85655.981, 153, S23, B02, 1
B02, Trade, 85685.654, 157, S08, B02, 1
B02, Trade, 85695.308, 153, B02, S10, 1
B02, Trade, 85724.731, 157, B02, S11, 1
B02, Trade, 85758.250, 150, B02, S16, 1
B02, Trade, 85764.404, 152, B02, S23, 1
B02, Trade, 85776.212, 149, B02, S20, 1
B02, Trade, 85777.885, 147, B02, S04, 1
B02, Trade, 85786.327, 155, P01, B02, 1
B02, Trade, 85800.269, 153, B02, S15, 1
B02, Trade, 85825.788, 149, B02, S04, 1
B02, Trade, 85830.635, 149, S11, B02, 1
B02, Trade, 85843.192, 153, B02, S05, 1
B02, Trade, 85851.827, 156, B02, S13, 1
B02, Trade, 85887.596, 150, B02, S19, 1
B02, Trade, 85906.481, 149, B02, S07, 1
B02, Trade, 85910.423, 156, S20, B02, 1
B02, Trade, 85922.750, 159, B02, S04, 1
B02, Trade, 85930.923, 155, B02, S18, 1
B02, Trade, 85937.904, 151, B02, S00, 1
B02, Trade, 85949.212, 160, B02, S12, 1
B02, Trade, 85958.096, 159, S00, B02, 1
B02, Trade, 86000.269, 170, B02, S14, 1
B02, Trade, 86004.423, 151, B02, S04, 1
B02, Trade, 86024.212, 157, B02, S22, 1
B02, Trade, 86038.327, 150, B02, S23, 1
B02, Trade, 86043.692, 154, B02, S19, 1
B02, Trade, 86044.750, 155, B02, S02, 1
B02, Trade, 86062.846, 159, B02, S04, 1
B02, Trade, 86071.346, 159, B02, S05, 1
B02, Trade, 86083.442, 154, B02, S22, 1
B02, Trade, 86088.808, 152, B02, S21, 1
B02, Trade, 86106.596, 158, B02, S01, 1
B02, Trade, 86110.769, 155, B02, S23, 1
B02, Trade, 86121.692, 157, B02, S04, 1
B02, Trade, 86136.558, 147, B02, S16, 1
B02, Trade, 86159.173, 150, B02, S10, 1
B02, Trade, 86169.654, 153, B02, S13, 1
B02, Trade, 86184.327, 150, B02, S20, 1
B02, Trade, 86194.635, 156, B02, S14, 1
B02, Trade, 86220.808, 153, S09, B02, 1
B02, Trade, 86228.519, 153, B02, S21, 1
B02, Trade, 86242.827, 154, B02, S13, 1
B02, Trade, 86248.904, 149, B02, S05, 1
B02, Trade, 86260.269, 146, S03, B02, 1
B02, Trade, 86276.077, 151, B02, S10, 1
B02, Trade, 86292.192, 162, B02, S17, 1
B02, Trade, 86299.635, 149, B02, S04, 1
B02, Trade, 86315.346, 155, B02, S17, 1
B02, Trade, 86326.442, 151, B02, S10, 1
B02, Trade, 86331.885, 149, B02, S21, 1
B02, Trade, 86338.077, 154, B02, S01, 1
B02, Trade, 86351.923, 154, B02, S16, 1
B02, Trade, 86360.519, 149, B02, S05, 1
B02, Trade, 86380.250, 152, B02, S01, 1
B02, Trade, 86393.788, 154, B02, S20, 1
B02, Trade, 86395.500, 154, S21, B02, 1
B03, 100
B03, Trade, 84981.404, 158, B03, P01, 1
B03, Trade, 84984.308, 164, B03, S03, 1
B03, Trade, 84992.750, 157, S04, B03, 1
B03, Trade, 85020.192, 148, B03, S24, 1
B03, Trade, 85028.212, 160, S16, B03, 1
B03, Trade, 85043.538, 160, S08, B03, 1
B03, Trade, 85070.885, 152, S14, B03, 1
B03, Trade, 85103.481, 160, S03, B03, 1
B03, Trade, 85121.038, 155, B03, S05, 1
B03, Trade, 85131.500, 160, P01, B03, 1
B03, Trade, 85138.538, 156, S17, B03, 1
B03, Trade, 85160.731, 159, S04, B03, 1
B03, Trade, 85175.442, 158, S00, B03, 1
B03, Trade, 85182.846, 157, S01, B03, 1
B03, Trade, 85197.192, 158, B03, S16, 1
B03, Trade, 85210.519, 152, B03, S16, 1
B03, Trade, 85215.808, 155, S04, B03, 1
B03, Trade, 85231.673, 156, P01, B03, 1
B03, Trade, 85245.712, 151, S17, B03, 1
B03, Trade, 85261.077, 151, B03, S24, 1
B03, Trade, 85266.538, 151, B03, S04, 1
B03, Trade, 85282.327, 161, S15, B03, 1
B03, Trade, 85299.481, 153, B03, S14, 1
B03, Trade, 85305.808, 153, S03, B03, 1
B03, Trade, 85328.115, 160, S08, B03, 1
B03, Trade, 85342.250, 149, B03, S24, 1
B03, Trade, 85359.942, 157, S12, B03, 1
B03, Trade, 85367.173, 156, B03, S07, 1
B03, Trade, 85382.442, 156, B03, S05, 1
B03, Trade, 85388.712, 157, S08, B03, 1
B03, Trade, 85396.308, 159, B03, S18, 1
B03, Trade, 85413.615, 150, B03, S15, 1
B03, Trade, 85432.885, 156, S08, B03, 1
B03, Trade, 85435.846, 160, S04, B03, 1
B03, Trade, 85465.692, 155, S11, B03, 1
B03, Trade, 85476.673, 150, B03, S24, 1
B03, Trade, 85491.115, 154, B03, S17, 1
B03, Trade, 85507.942, 152, S24, B03, 1
