B00, 100
B00, Trade, 84156.615, 107, S20, B00, 1
S15, Trade, 86289.212, 105, B04, S15, 1
S15, Trade, 86301.942, 108, B06, S15, 1
S15, Trade, 86321.096, 103, B13, S15, 1
S15, Trade, 86325.404, 105, B09, S15, 1
S15, Trade, 86352.558, 102, S15, B03, 1
S15, Trade, 86354.635, 104, B16, S15, 1
S15, Trade, 86377.250, 101, B22, S15, 1
S15, Trade, 86391.962, 107, B00, S15, 1
S16, 100
S16, Trade, 85152.385, 103, B01, S16, 1
S16, Trade, 85161.442, 107, S16, B14, 1
S16, Trade, 85169.750, 106, S16, B16, 1
S16, Trade, 85194.327, 105, B20, S16, 1
S16, Trade, 85211.827, 112, S16, B24, 1
S16, Trade, 85220.827, 99, B14, S16, 1
S16, Trade, 85239.288, 105, S16, B03, 1
S16, Trade, 85246.423, 98, B13, S16, 1
S16, Trade, 85264.673, 104, B03, S16, 1
S16, Trade, 85274.173, 106, S16, B23, 1
S16, Trade, 85285.173, 107, S16, B13, 1
S16, Trade, 85296.038, 103, B22, S16, 1
S16, Trade, 85318.942, 107, S16, B23, 1
S16, Trade, 85321.673, 105, S16, B08, 1
S16, Trade, 85337.250, 98, S16, B23, 1
S16, Trade, 85350.058, 100, S16, B02, 1
S16, Trade, 85364.577, 103, B02, S16, 1
S16, Trade, 85380.500, 105, B22, S16, 1
S16, Trade, 85396.712, 109, S16, B02, 1
S16, Trade, 85405.731, 108, S16, B19, 1
S16, Trade, 85411.846, 100, S16, B05, 1
S16, Trade, 85421.519, 105, S16, B08, 1
S16, Trade, 85430.712, 105, S16, B00, 1
S16, Trade, 85437.192, 102, B22, S16, 1
S16, Trade, 85448.192, 107, B19, S16, 1
S16, Trade, 85464.769, 108, S16, B20, 1
S16, Trade, 85465.404, 104, B07, S16, 1
S16, Trade, 85489.865, 112, B04, S16, 1
S16, Trade, 85502.096, 104, S16, B01, 1
S16, Trade, 85515.058, 102, S16, B07, 1
S16, Trade, 85518.942, 100, B01, S16, 1
S16, Trade, 85533.288, 103, S16, B23, 1
S16, Trade, 85544.654, 111, B03, S16, 1
S16, Trade, 85555.038, 100, B07, S16, 1
S16, Trade, 85572.596, 101, B03, S16, 1
S16, Trade, 85588.981, 102, S16, B18, 1
S16, Trade, 85594.385, 101, S16, B20, 1
S16, Trade, 85602.885, 96, B05, S16, 1
S16, Trade, 85609.712, 104, S16, B13, 1
S16, Trade, 85628.692, 102, S16, B00, 1
S16, Trade, 85638.846, 98, B02, S16, 1
S16, Trade, 85642.923, 105, B18, S16, 1
S16, Trade, 85669.654, 101, S16, B24, 1
S16, Trade, 85679.288, 106, S16, B03, 1
S16, Trade, 85700.981, 102, B02, S16, 1
S16, Trade, 85706.962, 99, B19, S16, 1
S16, Trade, 85720.538, 105, S16, B07, 1
S16, Trade, 85734.269, 101, B14, S16, 1
S16, Trade, 85757.288, 100, B13, S16, 1
S16, Trade, 85781.788, 104, B16, S16, 1
S16, Trade, 85792.115, 106, S16, B03, 1
S16, Trade, 85802.462, 108, S16, B23, 1
S16, Trade, 85811.212, 110, B19, S16, 1
S16, Trade, 85821.192, 101, B12, S16, 1
S16, Trade, 85825.635, 106, S16, B12, 1
S16, Trade, 85844.308, 108, S16, B02, 1
S16, Trade, 85862.519, 102, B15, S16, 1
S16, Trade, 85864.904, 108, S16, B20, 1
S16, Trade, 85875.538, 102, B19, S16, 1
S16, Trade, 85885.231, 107, B08, S16, 1
S16, Trade, 85895.827, 108, S16, B21, 1
S16, Trade, 85913.019, 100, B11, S16, 1
S16, Trade, 85916.077, 105, B07, S16, 1
S16, Trade, 85933.750, 104, S16, B15, 1
S16, Trade, 85940.885, 110, S16, B11, 1
S16, Trade, 85949.346, 100, B06, S16, 1
S16, Trade, 85957.135, 102, B12, S16, 1
S16, Trade, 85973.135, 106, B19, S16, 1
S16, Trade, 85993.558, 111, S16, B03, 1
S16, Trade, 86001.385, 105, B14, S16, 1
S16, Trade, 86031.327, 102, B07, S16, 1
S16, Trade, 86039.077, 106, S16, B12, 1
S16, Trade, 86068.500, 100, B02, S16, 1
S16, Trade, 86092.173, 100, B10, S16, 1
S16, Trade, 86104.115, 107, S16, B20, 1
S16, Trade, 86123.288, 108, B01, S16, 1
S16, Trade, 86126.462, 107, S16, B00, 1
S16, Trade, 86138.365, 100, S16, B06, 1
S16, Trade, 86150.096, 108, B12, S16, 1
S16, Trade, 86164.308, 106, S16, B23, 1
S16, Trade, 86165.712, 104, P00, S16, 1
S16, Trade, 86179.481, 102, B13, S16, 1
S16, Trade, 86202.058, 106, S16, B17, 1
S16, Trade, 86203.538, 103, B07, S16, 1
S16, Trade, 86206.942, 101, B16, S16, 1
S16, Trade, 86225.423, 111, S16, B01, 1
S16, Trade, 86230.346, 115, B16, S16, 1
S16, Trade, 86257.731, 105, B23, S16, 1
S16, Trade, 86272.904, 104, S16, B13, 1
S16, Trade, 86285.519, 107, S16, B11, 1
S16, Trade, 86292.942, 107, S16, B12, 1
S16, Trade, 86298.135, 102, P00, S16, 1
S16, Trade, 86315.673, 108, S16, B24, 1
S16, Trade, 86327.769, 107, S16, B05, 1
S16, Trade, 86339.923, 103, S16, B18, 1
S16, Trade, 86344.673, 103, B22, S16, 1
S16, Trade, 86362.442, 107, S16, B21, 1
S16, Trade, 86370.154, 107, S16, B17, 1
S16, Trade, 86380.558, 106, S16, B11, 1
S16, Trade, 86389.135, 107, B04, S16, 1
S17, 100
S17, Trade, 85166.212, 103, B01, S17, 1
S17, Trade, 85184.212, 110, P00, S17, 1
S17, Trade, 85203.596, 107, S17, B19, 1
S17, Trade, 85213.577, 111, B24, S17, 1
S17, Trade, 85222.058, 104, B18, S17, 1
S17, Trade, 85237.577, 101, S17, B23, 1
S17, Trade, 85271.442, 105, B02, S17, 1
S17, Trade, 85274.135, 103, B10, S17, 1
S17, Trade, 85289.673, 107, S17, B15, 1
S17, Trade, 85296.942, 102, B08, S17, 1
S17, Trade, 85309.365, 109, B09, S17, 1
S17, Trade, 85320.769, 105, S17, B02, 1
S17, Trade, 85327.365, 100, B19, S17, 1
S17, Trade, 85340.846, 96, B21, S17, 1
S17, Trade, 85353.788, 105, S17, B24, 1
S17, Trade, 85359.058, 107, S17, B16, 1
S17, Trade, 85370.750, 107, B13, S17, 1
S17, Trade, 85376.077, 105, P00, S17, 1
S17, Trade, 85387.538, 107, B10, S17, 1
S17, Trade, 85397.327, 108, B19, S17, 1
S17, Trade, 85422.942, 105, S17, B24, 1
S17, Trade, 85427.250, 96, B09, S17, 1
S17, Trade, 85435.500, 107, S17, B23, 1
S17, Trade, 85443.462, 102, B12, S17, 1
S17, Trade, 85468.577, 103, P00, S17, 1
S17, Trade, 85477.885, 103, B09, S17, 1
S17, Trade, 85490.212, 107, B12, S17, 1
S17, Trade, 85518.096, 105, S17, B12, 1
S17, Trade, 85523.192, 101, P00, S17, 1
S17, Trade, 85525.346, 95, B08, S17, 1
S17, Trade, 85539.615, 111, B07, S17, 1
S17, Trade, 85543.942, 112, B13, S17, 1
S17, Trade, 85559.558, 114, B12, S17, 1
S17, Trade, 85573.019, 101, P00, S17, 1
S17, Trade, 85591.115, 101, B10, S17, 1
S17, Trade, 85597.865, 100, B10, S17, 1
S17, Trade, 85608.635, 100, B17, S17, 1
S17, Trade, 85614.442, 98, B12, S17, 1
S17, Trade, 85634.231, 101, B15, S17, 1
S17, Trade, 85648.962, 101, B22, S17, 1
S17, Trade, 85669.942, 100, B18, S17, 1
S17, Trade, 85682.481, 108, S17, B20, 1
S17, Trade, 85690.000, 100, B06, S17, 1
S17, Trade, 85707.346, 98, B08, S17, 1
S17, Trade, 85734.942, 95, B18, S17, 1
S17, Trade, 85748.538, 98, B09, S17, 1
S17, Trade, 85759.442, 105, S17, B11, 1
S17, Trade, 85775.904, 100, B02, S17, 1
S17, Trade, 85792.769, 110, S17, B23, 1
S17, Trade, 85797.173, 102, B22, S17, 1
S17, Trade, 85809.827, 113, B22, S17, 1
S17, Trade, 85814.635, 106, B21, S17, 1
S17, Trade, 85833.481, 106, B19, S17, 1
S17, Trade, 85847.538, 104, B23, S17, 1
S17, Trade, 85861.365, 102, B19, S17, 1
S17, Trade, 85867.865, 103, S17, B15, 1
S17, Trade, 85881.962, 112, B22, S17, 1
S17, Trade, 85890.962, 103, B09, S17, 1
S17, Trade, 85900.538, 105, B19, S17, 1
S17, Trade, 85915.058, 105, S17, B11, 1
S17, Trade, 85939.673, 110, S17, B08, 1
S17, Trade, 85942.212, 107, B13, S17, 1
S17, Trade, 85964.019, 109, B18, S17, 1
S17, Trade, 85972.750, 105, B10, S17, 1
S17, Trade, 85977.288, 103, B02, S17, 1
S17, Trade, 85992.962, 109, B07, S17, 1
S17, Trade, 85995.731, 105, B17, S17, 1
S17, Trade, 86015.250, 108, S17, B20, 1
S17, Trade, 86015.923, 106, B09, S17, 1
S17, Trade, 86029.385, 106, P00, S17, 1
S17, Trade, 86051.308, 113, S17, B24, 1
S17, Trade, 86055.635, 103, B18, S17, 1
S17, Trade, 86071.077, 101, B01, S17, 1
S17, Trade, 86076.981, 104, B08, S17, 1
S17, Trade, 86106.212, 110, S17, B23, 1
S17, Trade, 86106.712, 109, B19, S17, 1
S17, Trade, 86114.462, 91, B09, S17, 1
S17, Trade, 86125.731, 104, B08, S17, 1
S17, Trade, 86136.635, 99, B16, S17, 1
S17, Trade, 86151.827, 105, B15, S17, 1
S17, Trade, 86166.077, 104, B03, S17, 1
S17, Trade, 86172.135, 105, B09, S17, 1
S17, Trade, 86181.962, 100, B02, S17, 1
S17, Trade, 86189.942, 108, B07, S17, 1
S17, Trade, 86204.231, 103, S17, B04, 1
S17, Trade, 86210.673, 105, B09, S17, 1
S17, Trade, 86222.423, 107, S17, B20, 1
S17, Trade, 86227.288, 107, B19, S17, 1
S17, Trade, 86245.096, 104, B12, S17, 1
S17, Trade, 86260.808, 104, B08, S17, 1
S17, Trade, 86267.077, 101, B01, S17, 1
S17, Trade, 86282.788, 104, B10, S17, 1
S17, Trade, 86298.904, 109, S17, B23, 1
S17, Trade, 86304.462, 105, S17, B13, 1
S17, Trade, 86313.962, 104, P00, S17, 1
S17, Trade, 86315.308, 103, B20, S17, 1
S17, Trade, 86330.115, 106, B22, S17, 1
S17, Trade, 86342.673, 102, S17, B15, 1
S17, Trade, 86367.192, 107, B09, S17, 1
S17, Trade, 86399.923, 110, B09, S17, 1
S18, 100
S18, Trade, 81024.231, 109, B18, S18, 1
S18, Trade, 81038.635, 111, P00, S18, 1
S18, Trade, 81055.788, 109, B15, S18, 1
S18, Trade, 81063.769, 107, B17, S18, 1
S18, Trade, 81147.481, 117, S18, B12, 1
S18, Trade, 81185.365, 111, B15, S18, 1
S18, Trade, 81235.981, 112, B16, S18, 1
S18, Trade, 81344.077, 107, B12, S18, 1
S18, Trade, 81359.481, 107, B13, S18, 1
S18, Trade, 81375.865, 118, B01, S18, 1
S18, Trade, 81379.885, 115, B13, S18, 1
S18, Trade, 81399.269, 111, B05, S18, 1
S18, Trade, 81456.346, 111, B13, S18, 1
S18, Trade, 81600.827, 118, B18, S18, 1
S18, Trade, 81617.635, 110, B12, S18, 1
S18, Trade, 81700.000, 106, B04, S18, 1
S18, Trade, 81748.212, 109, B08, S18, 1
S18, Trade, 81816.712, 110, B13, S18, 1
S18, Trade, 81817.577, 106, B18, S18, 1
S18, Trade, 81827.231, 110, B23, S18, 1
S18, Trade, 81854.462, 106, B06, S18, 1
S18, Trade, 82025.019, 105, B19, S18, 1
S18, Trade, 82048.115, 108, B19, S18, 1
S18, Trade, 82110.750, 112, S18, B24, 1
S18, Trade, 82125.750, 106, S18, B23, 1
S18, Trade, 82145.154, 107, S18, B14, 1
S18, Trade, 82203.000, 106, B08, S18, 1
S18, Trade, 82372.423, 101, B02, S18, 1
S18, Trade, 82560.981, 103, B04, S18, 1
S18, Trade, 82607.712, 102, B19, S18, 1
S18, Trade, 82651.673, 100, S18, B13, 1
S18, Trade, 82678.519, 104, B04, S18, 1
S18, Trade, 82744.269, 106, B12, S18, 1
S18, Trade, 82754.942, 100, B17, S18, 1
S18, Trade, 82761.635, 95, S18, B17, 1
S18, Trade, 82772.885, 101, B15, S18, 1
S18, Trade, 82784.404, 101, B04, S18, 1
S18, Trade, 82792.558, 97, B08, S18, 1
S18, Trade, 82850.250, 104, S18, B05, 1
S18, Trade, 82854.462, 99, B09, S18, 1
S18, Trade, 83039.885, 99, B18, S18, 1
S18, Trade, 83165.885, 94, B22, S18, 1
S18, Trade, 83176.000, 97, B07, S18, 1
S18, Trade, 83204.038, 102, S18, B23, 1
S18, Trade, 83400.750, 104, B04, S18, 1
S18, Trade, 83440.827, 106, S18, B02, 1
S18, Trade, 83472.212, 112, B16, S18, 1
S18, Trade, 83497.019, 105, B03, S18, 1
S18, Trade, 83535.596, 105, B16, S18, 1
S18, Trade, 83626.308, 101, B19, S18, 1
S18, Trade, 83686.250, 109, S18, B24, 1
S18, Trade, 83690.000, 102, B04, S18, 1
S18, Trade, 83729.173, 110, S18, B20, 1
S18, Trade, 83760.288, 108, S18, B13, 1
S18, Trade, 83770.462, 105, B01, S18, 1
S18, Trade, 83788.019, 113, B04, S18, 1
S18, Trade, 83848.000, 104, B18, S18, 1
S18, Trade, 83915.481, 122, S18, B22, 1
S18, Trade, 84033.942, 109, B11, S18, 1
S18, Trade, 84080.846, 118, B16, S18, 1
S18, Trade, 84094.250, 105, B11, S18, 1
S18, Trade, 84135.442, 110, P00, S18, 1
S18, Trade, 84161.154, 106, B08, S18, 1
S18, Trade, 84248.115, 105, B16, S18, 1
S18, Trade, 84273.000, 110, B19, S18, 1
S18, Trade, 84297.904, 111, B13, S18, 1
S18, Trade, 84348.212, 104, B06, S18, 1
S18, Trade, 84471.577, 101, P00, S18, 1
S18, Trade, 84503.538, 103, B00, S18, 1
S18, Trade, 84559.769, 105, B03, S18, 1
S18, Trade, 84581.462, 103, S18, B04, 1
S18, Trade, 84624.538, 105, B02, S18, 1
S18, Trade, 84707.115, 115, S18, B15, 1
S18, Trade, 84770.481, 102, B13, S18, 1
S18, Trade, 84817.423, 98, B09, S18, 1
S18, Trade, 84847.731, 108, B19, S18, 1
S18, Trade, 84872.692, 107, B18, S18, 1
S18, Trade, 84917.019, 112, P00, S18, 1
S18, Trade, 84939.000, 109, B22, S18, 1
S18, Trade, 85012.692, 109, S18, B04, 1
S18, Trade, 85108.962, 103, B24, S18, 1
S18, Trade, 85130.442, 98, B09, S18, 1
S18, Trade, 85210.269, 111, P00, S18, 1
S18, Trade, 85219.596, 100, B12, S18, 1
S18, Trade, 85263.538, 107, S18, B01, 1
S18, Trade, 85281.923, 105, S18, B05, 1
S18, Trade, 85394.942, 107, B07, S18, 1
S18, Trade, 85497.346, 103, B16, S18, 1
S18, Trade, 85567.231, 103, B19, S18, 1
S18, Trade, 85599.692, 100, B07, S18, 1
S18, Trade, 85663.519, 102, B07, S18, 1
S18, Trade, 85701.712, 100, B07, S18, 1
S18, Trade, 85964.885, 109, B22, S18, 1
S18, Trade, 86048.596, 100, B02, S18, 1
S18, Trade, 86112.442, 102, B05, S18, 1
S18, Trade, 86132.923, 104, B22, S18, 1
S18, Trade, 86177.231, 106, B14, S18, 1
S18, Trade, 86192.846, 104, B12, S18, 1
S18, Trade, 86228.942, 109, B15, S18, 1
S18, Trade, 86301.192, 110, B15, S18, 1
S19, 100
S19, Trade, 85059.788, 109, S19, B16, 1
S19, Trade, 85067.212, 105, B22, S19, 1
S19, Trade, 85081.654, 113, S19, B23, 1
S19, Trade, 85089.962, 110, B22, S19, 1
S19, Trade, 85113.846, 111, S19, B12, 1
S19, Trade, 85119.846, 104, B09, S19, 1
S19, Trade, 85145.827, 114, S19, B24, 1
S19, Trade, 85150.346, 103, B11, S19, 1
S19, Trade, 85156.038, 108, S19, B10, 1
S19, Trade, 85170.654, 109, S19, B01, 1
S19, Trade, 85176.538, 106, B03, S19, 1
S19, Trade, 85183.404, 111, B16, S19, 1
S19, Trade, 85195.154, 105, B09, S19, 1
S19, Trade, 85219.000, 103, P00, S19, 1
S19, Trade, 85231.654, 105, P00, S19, 1
S19, Trade, 85240.250, 106, S19, B01, 1
S19, Trade, 85242.442, 103, P00, S19, 1
S19, Trade, 85260.365, 107, B02, S19, 1
S19, Trade, 85264.904, 101, B07, S19, 1
S19, Trade, 85284.212, 103, B17, S19, 1
S19, Trade, 85303.019, 106, B12, S19, 1
S19, Trade, 85321.904, 108, S19, B06, 1
S19, Trade, 85323.615, 103, P00, S19, 1
S19, Trade, 85340.423, 98, S19, B08, 1
S19, Trade, 85342.058, 97, B22, S19, 1
S19, Trade, 85368.019, 103, B06, S19, 1
S19, Trade, 85389.654, 108, S19, B22, 1
S19, Trade, 85398.808, 108, P00, S19, 1
S19, Trade, 85427.596, 106, S19, B20, 1
S19, Trade, 85440.096, 104, S19, B19, 1
S19, Trade, 85454.712, 103, B11, S19, 1
S19, Trade, 85467.962, 104, S19, B17, 1
S19, Trade, 85479.154, 114, S19, B00, 1
S19, Trade, 85504.250, 103, B04, S19, 1
S19, Trade, 85522.712, 109, S19, B17, 1
S19, Trade, 85525.731, 96, B06, S19, 1
S19, Trade, 85540.192, 114, S19, B23, 1
S19, Trade, 85550.019, 100, S19, B24, 1
S19, Trade, 85574.346, 104, S19, B24, 1
S19, Trade, 85576.538, 102, B06, S19, 1
S19, Trade, 85588.308, 102, S19, B24, 1
S19, Trade, 85610.865, 99, S19, B21, 1
S19, Trade, 85618.596, 101, B21, S19, 1
S19, Trade, 85635.904, 97, B12, S19, 1
S19, Trade, 85652.769, 102, S19, B12, 1
S19, Trade, 85658.577, 106, S19, B21, 1
S19, Trade, 85672.750, 97, B08, S19, 1
S19, Trade, 85695.596, 101, S19, B05, 1
S19, Trade, 85699.865, 110, S19, B20, 1
S19, Trade, 85723.654, 101, B08, S19, 1
S19, Trade, 85733.115, 106, S19, B21, 1
S19, Trade, 85739.442, 103, B07, S19, 1
S19, Trade, 85746.288, 108, S19, B13, 1
S19, Trade, 85757.365, 102, S19, B14, 1
S19, Trade, 85769.885, 106, S19, B23, 1
S19, Trade, 85780.615, 105, B15, S19, 1
S19, Trade, 85788.615, 108, S19, B13, 1
S19, Trade, 85801.712, 107, B21, S19, 1
S19, Trade, 85830.885, 103, B06, S19, 1
S19, Trade, 85847.519, 107, S19, B20, 1
S19, Trade, 85869.635, 101, B07, S19, 1
S19, Trade, 85882.596, 111, P00, S19, 1
S19, Trade, 85901.346, 109, S19, B23, 1
S19, Trade, 85907.615, 104, B17, S19, 1
S19, Trade, 85919.115, 109, S19, B08, 1
S19, Trade, 85931.923, 101, B17, S19, 1
S19, Trade, 85950.058, 107, S19, B20, 1
S19, Trade, 85954.500, 100, S19, B17, 1
S19, Trade, 85965.385, 108, B15, S19, 1
S19, Trade, 85981.673, 103, B21, S19, 1
S19, Trade, 85991.538, 109, S19, B00, 1
S19, Trade, 85997.250, 103, S19, B11, 1
S19, Trade, 86014.846, 107, S19, B08, 1
S19, Trade, 86025.288, 103, P00, S19, 1
S19, Trade, 86040.404, 101, B04, S19, 1
S19, Trade, 86054.788, 110, S19, B15, 1
S19, Trade, 86065.442, 100, B16, S19, 1
S19, Trade, 86074.635, 106, B06, S19, 1
S19, Trade, 86095.327, 102, S19, B00, 1
S19, Trade, 86122.808, 108, B19, S19, 1
S19, Trade, 86139.712, 101, B09, S19, 1
S19, Trade, 86163.577, 103, B09, S19, 1
S19, Trade, 86211.577, 111, S19, B24, 1
S19, Trade, 86220.692, 104, B08, S19, 1
S19, Trade, 86226.865, 106, B21, S19, 1
S19, Trade, 86239.596, 98, B20, S19, 1
S19, Trade, 86245.827, 100, B19, S19, 1
S19, Trade, 86259.173, 105, B16, S19, 1
S19, Trade, 86270.673, 106, S19, B03, 1
S19, Trade, 86279.596, 107, B06, S19, 1
S19, Trade, 86301.096, 111, S19, B17, 1
S19, Trade, 86302.731, 108, B04, S19, 1
S19, Trade, 86304.577, 103, S19, B11, 1
S19, Trade, 86320.885, 106, B21, S19, 1
S19, Trade, 86328.962, 103, S19, B24, 1
S19, Trade, 86344.096, 107, S19, B12, 1
S19, Trade, 86353.942, 103, S19, B19, 1
S19, Trade, 86360.019, 102, B19, S19, 1
S19, Trade, 86376.442, 103, S19, B08, 1
S19, Trade, 86386.135, 104, P00, S19, 1
S20, 100
S20, Trade, 85181.577, 110, B02, S20, 1
S20, Trade, 85188.327, 97, B02, S20, 1
S20, Trade, 85198.577, 98, S20, B02, 1
S20, Trade, 85216.481, 103, B17, S20, 1
S20, Trade, 85248.385, 98, B19, S20, 1
S20, Trade, 85257.962, 110, S20, B22, 1
S20, Trade, 85284.692, 102, B01, S20, 1
S20, Trade, 85300.327, 105, B16, S20, 1
S20, Trade, 85314.673, 104, B02, S20, 1
S20, Trade, 85330.500, 102, S20, B03, 1
S20, Trade, 85345.115, 96, B10, S20, 1
S20, Trade, 85357.192, 106, B21, S20, 1
S20, Trade, 85367.327, 103, B16, S20, 1
S20, Trade, 85400.500, 106, B12, S20, 1
S20, Trade, 85402.731, 106, B03, S20, 1
S20, Trade, 85421.269, 102, S20, B18, 1
S20, Trade, 85429.231, 101, S20, B12, 1
S20, Trade, 85435.250, 103, B05, S20, 1
S20, Trade, 85450.731, 106, B08, S20, 1
S20, Trade, 85466.365, 104, B21, S20, 1
S20, Trade, 85481.962, 115, B24, S20, 1
S20, Trade, 85485.885, 112, B19, S20, 1
S20, Trade, 85495.538, 106, B19, S20, 1
S20, Trade, 85513.923, 100, B18, S20, 1
S20, Trade, 85532.712, 95, B06, S20, 1
S20, Trade, 85543.635, 112, B04, S20, 1
S20, Trade, 85544.731, 109, B10, S20, 1
S20, Trade, 85565.442, 102, B18, S20, 1
S20, Trade, 85585.077, 104, S20, B02, 1
S20, Trade, 85589.712, 98, B09, S20, 1
S20, Trade, 85596.365, 101, B16, S20, 1
S20, Trade, 85607.192, 101, B09, S20, 1
S20, Trade, 85626.558, 101, B16, S20, 1
S20, Trade, 85646.135, 105, S20, B13, 1
S20, Trade, 85651.096, 97, S20, B23, 1
S20, Trade, 85659.327, 103, B12, S20, 1
S20, Trade, 85671.385, 98, B07, S20, 1
S20, Trade, 85682.981, 102, B22, S20, 1
S20, Trade, 85691.404, 99, S20, B05, 1
S20, Trade, 85699.500, 103, B01, S20, 1
S20, Trade, 85710.308, 99, B22, S20, 1
S20, Trade, 85732.923, 99, B19, S20, 1
S20, Trade, 85740.615, 103, B06, S20, 1
S20, Trade, 85751.558, 100, S20, B20, 1
S20, Trade, 85760.288, 102, B06, S20, 1
S20, Trade, 85769.635, 102, B13, S20, 1
S20, Trade, 85782.923, 104, B06, S20, 1
S20, Trade, 85791.788, 105, B09, S20, 1
S20, Trade, 85794.212, 102, B17, S20, 1
S20, Trade, 85804.404, 106, B01, S20, 1
S20, Trade, 85814.115, 102, B14, S20, 1
S20, Trade, 85832.769, 108, P00, S20, 1
S20, Trade, 85856.962, 101, B12, S20, 1
S20, Trade, 85865.000, 99, B05, S20, 1
S20, Trade, 85883.327, 107, B06, S20, 1
S20, Trade, 85901.231, 104, B24, S20, 1
S20, Trade, 85917.365, 108, S20, B22, 1
S20, Trade, 85919.231, 115, S20, B17, 1
S20, Trade, 85932.212, 101, B18, S20, 1
S20, Trade, 85933.923, 101, B21, S20, 1
S20, Trade, 85945.462, 109, B19, S20, 1
S20, Trade, 85953.385, 104, B07, S20, 1
S20, Trade, 85964.423, 111, B19, S20, 1
S20, Trade, 85980.885, 105, B19, S20, 1
S20, Trade, 85987.885, 103, B20, S20, 1
S20, Trade, 86004.288, 109, S20, B13, 1
S20, Trade, 86012.192, 105, P00, S20, 1
S20, Trade, 86015.865, 106, S20, B21, 1
S20, Trade, 86032.346, 100, B20, S20, 1
S20, Trade, 86041.769, 96, B01, S20, 1
S20, Trade, 86050.500, 104, B09, S20, 1
S20, Trade, 86061.327, 102, B18, S20, 1
S20, Trade, 86071.942, 102, P00, S20, 1
S20, Trade, 86080.308, 107, B08, S20, 1
S20, Trade, 86096.365, 101, B07, S20, 1
S20, Trade, 86104.173, 105, B07, S20, 1
S20, Trade, 86108.962, 106, B12, S20, 1
S20, Trade, 86120.346, 104, B10, S20, 1
S20, Trade, 86131.096, 106, B09, S20, 1
S20, Trade, 86137.385, 108, B15, S20, 1
S20, Trade, 86160.135, 96, B16, S20, 1
S20, Trade, 86165.404, 104, B19, S20, 1
S20, Trade, 86184.365, 101, B16, S20, 1
S20, Trade, 86211.096, 104, B18, S20, 1
S20, Trade, 86222.808, 105, S20, B22, 1
S20, Trade, 86228.173, 110, B02, S20, 1
S20, Trade, 86241.346, 97, B15, S20, 1
S20, Trade, 86253.654, 109, P00, S20, 1
S20, Trade, 86261.673, 111, S20, B15, 1
S20, Trade, 86279.115, 107, P00, S20, 1
S20, Trade, 86291.788, 103, B05, S20, 1
S20, Trade, 86298.692, 101, B22, S20, 1
S20, Trade, 86310.096, 107, S20, B19, 1
S20, Trade, 86335.904, 103, B12, S20, 1
S20, Trade, 86348.577, 96, B10, S20, 1
S20, Trade, 86361.231, 98, B24, S20, 1
S20, Trade, 86369.346, 105, S20, B19, 1
S20, Trade, 86380.500, 104, B22, S20, 1
S20, Trade, 86390.808, 100, B08, S20, 1
S20, Trade, 86395.731, 103, S20, B00, 1
S21, 100
S21, Trade, 85329.558, 101, S21, B24, 1
S21, Trade, 85339.212, 99, S21, B16, 1
S21, Trade, 85349.385, 99, B22, S21, 1
S21, Trade, 85356.231, 108, S21, B24, 1
S21, Trade, 85368.231, 107, S21, B06, 1
S21, Trade, 85380.404, 109, S21, B02, 1
S21, Trade, 85387.731, 107, B19, S21, 1
S21, Trade, 85398.654, 108, B10, S21, 1
S21, Trade, 85405.981, 108, S21, B07, 1
S21, Trade, 85432.731, 107, S21, B15, 1
S21, Trade, 85436.500, 109, S21, B08, 1
S21, Trade, 85450.635, 107, S21, B07, 1
S21, Trade, 85452.385, 105, B01, S21, 1
S21, Trade, 85467.865, 103, B08, S21, 1
S21, Trade, 85477.288, 104, B07, S21, 1
S21, Trade, 85496.519, 105, B03, S21, 1
S21, Trade, 85513.635, 101, S21, B22, 1
S21, Trade, 85514.712, 101, S21, B09, 1
S21, Trade, 85531.577, 95, B18, S21, 1
S21, Trade, 85541.115, 115, S21, B03, 1
S21, Trade, 85546.462, 109, B18, S21, 1
S21, Trade, 85559.769, 112, S21, B01, 1
S21, Trade, 85565.423, 105, B13, S21, 1
S21, Trade, 85576.635, 102, B07, S21, 1
S21, Trade, 85592.865, 104, S21, B17, 1
S21, Trade, 85593.346, 102, S21, B14, 1
S21, Trade, 85614.385, 99, B19, S21, 1
S21, Trade, 85620.808, 107, S21, B24, 1
S21, Trade, 85626.865, 100, B04, S21, 1
S21, Trade, 85642.327, 105, S21, B03, 1
S21, Trade, 85647.577, 102, B16, S21, 1
S21, Trade, 85657.404, 104, B08, S21, 1
S21, Trade, 85665.038, 100, B05, S21, 1
S21, Trade, 85681.327, 101, B13, S21, 1
S21, Trade, 85687.231, 108, B18, S21, 1
S21, Trade, 85699.019, 110, S21, B24, 1
S21, Trade, 85708.500, 109, S21, B01, 1
S21, Trade, 85723.038, 101, B19, S21, 1
S21, Trade, 85724.288, 102, S21, B00, 1
S21, Trade, 85742.769, 103, P00, S21, 1
S21, Trade, 85744.846, 108, S21, B10, 1
S21, Trade, 85770.038, 109, S21, B15, 1
S21, Trade, 85772.173, 101, S21, B21, 1
S21, Trade, 85775.000, 103, S21, B14, 1
S21, Trade, 85788.269, 106, S21, B06, 1
S21, Trade, 85797.519, 109, S21, B17, 1
S21, Trade, 85810.173, 115, S21, B12, 1
S21, Trade, 85820.519, 101, B04, S21, 1
S21, Trade, 85829.019, 103, B03, S21, 1
