B01, Trade, 86271.019, 134, S23, B01, 1
B01, Trade, 86291.192, 127, S05, B01, 1
B01, Trade, 86300.346, 132, S17, B01, 1
B01, Trade, 86307.712, 135, S14, B01, 1
B01, Trade, 86320.327, 126, S13, B01, 1
B01, Trade, 86324.962, 125, S06, B01, 1
B01, Trade, 86342.077, 128, S07, B01, 1
B01, Trade, 86354.327, 126, S05, B01, 1
B01, Trade, 86362.154, 131, S09, B01, 1
B01, Trade, 86366.731, 133, S16, B01, 1
B01, Trade, 86384.481, 127, S15, B01, 1
B01, Trade, 86394.577, 129, S20, B01, 1
B02, 100
B02, Trade, 85031.000, 127, B02, S00, 1
B02, Trade, 85035.308, 132, B02, S10, 1
B02, Trade, 85051.673, 128, B02, S01, 1
B02, Trade, 85065.250, 138, S00, B02, 1
B02, Trade, 85080.750, 125, B02, S00, 1
B02, Trade, 85086.019, 127, B02, S02, 1
B02, Trade, 85112.981, 124, B02, S20, 1
B02, Trade, 85115.135, 129, B02, S09, 1
B02, Trade, 85139.404, 130, S14, B02, 1
B02, Trade, 85161.038, 130, S17, B02, 1
B02, Trade, 85163.288, 130, S16, B02, 1
B02, Trade, 85177.808, 128, B02, S04, 1
B02, Trade, 85191.404, 122, B02, S13, 1
B02, Trade, 85203.962, 129, S23, B02, 1
B02, Trade, 85225.712, 128, B02, S12, 1
B02, Trade, 85228.212, 133, S09, B02, 1
B02, Trade, 85236.904, 134, S08, B02, 1
B02, Trade, 85253.058, 135, S14, B02, 1
B02, Trade, 85272.500, 126, B02, S13, 1
B02, Trade, 85291.788, 129, S10, B02, 1
B02, Trade, 85298.250, 130, B02, S01, 1
B02, Trade, 85316.096, 132, B02, S15, 1
B02, Trade, 85331.000, 128, B02, S12, 1
B02, Trade, 85333.154, 134, S14, B02, 1
B02, Trade, 85350.058, 122, B02, S02, 1
B02, Trade, 85379.115, 131, B02, S06, 1
B02, Trade, 85390.865, 131, B02, S18, 1
B02, Trade, 85419.269, 124, S14, B02, 1
B02, Trade, 85438.365, 131, B02, S01, 1
B02, Trade, 85447.942, 131, S08, B02, 1
B02, Trade, 85468.288, 128, S17, B02, 1
B02, Trade, 85476.346, 128, S07, B02, 1
B02, Trade, 85492.962, 129, S18, B02, 1
B02, Trade, 85514.519, 125, B02, S06, 1
B02, Trade, 85526.596, 132, S10, B02, 1
B02, Trade, 85544.923, 131, B02, S06, 1
B02, Trade, 85546.442, 133, S09, B02, 1
B02, Trade, 85561.846, 132, B02, S01, 1
B02, Trade, 85576.942, 129, B02, S06, 1
B02, Trade, 85591.500, 131, S22, B02, 1
B02, Trade, 85613.077, 132, S21, B02, 1
B02, Trade, 85628.942, 132, B02, S15, 1
B02, Trade, 85637.327, 129, B02, S19, 1
B02, Trade, 85650.115, 122, S19, B02, 1
B02, Trade, 85659.538, 129, B02, S18, 1
B02, Trade, 85674.885, 120, B02, S06, 1
B02, Trade, 85695.135, 131, S11, B02, 1
B02, Trade, 85705.519, 120, B02, S23, 1
B02, Trade, 85712.346, 128, S07, B02, 1
B02, Trade, 85717.981, 125, S20, B02, 1
B02, Trade, 85744.058, 131, B02, S18, 1
B02, Trade, 85745.423, 132, S07, B02, 1
B02, Trade, 85764.058, 124, B02, S02, 1
B02, Trade, 85765.846, 131, S10, B02, 1
B02, Trade, 85780.865, 132, S06, B02, 1
B02, Trade, 85792.577, 120, B02, S21, 1
B02, Trade, 85795.942, 127, S16, B02, 1
B02, Trade, 85819.019, 133, S23, B02, 1
B02, Trade, 85832.942, 128, P01, B02, 1
B02, Trade, 85850.808, 128, B02, S09, 1
B02, Trade, 85863.769, 130, B02, S18, 1
B02, Trade, 85875.788, 129, B02, S11, 1
B02, Trade, 85881.000, 127, S06, B02, 1
B02, Trade, 85888.308, 128, S06, B02, 1
B02, Trade, 85911.577, 130, B02, S14, 1
B02, Trade, 85921.077, 131, P01, B02, 1
B02, Trade, 85936.019, 128, B02, S10, 1
B02, Trade, 85938.154, 126, S16, B02, 1
B02, Trade, 85957.096, 123, B02, S08, 1
B02, Trade, 85961.365, 126, S09, B02, 1
B02, Trade, 85971.423, 127, B02, S08, 1
B02, Trade, 85982.404, 130, S19, B02, 1
