B00, 100
B00, Trade, 84949.596, 131, S24, B00, 1
S16, Trade, 85748.308, 130, B09, S16, 1
S16, Trade, 85763.327, 130, S16, B08, 1
S16, Trade, 85793.308, 139, S16, B07, 1
S16, Trade, 85800.962, 139, S16, B09, 1
S16, Trade, 85810.615, 134, B15, S16, 1
S16, Trade, 85821.135, 130, B05, S16, 1
S16, Trade, 85839.442, 126, B08, S16, 1
S16, Trade, 85849.500, 131, B19, S16, 1
S16, Trade, 85860.712, 135, S16, B18, 1
S16, Trade, 85872.500, 130, B01, S16, 1
S16, Trade, 85877.077, 137, S16, B01, 1
S16, Trade, 85883.827, 129, B08, S16, 1
S16, Trade, 85906.904, 131, S16, B15, 1
S16, Trade, 85910.250, 126, B19, S16, 1
S16, Trade, 85926.154, 130, B21, S16, 1
S16, Trade, 85932.308, 129, B05, S16, 1
S16, Trade, 85942.077, 132, S16, B07, 1
S16, Trade, 85950.923, 129, B02, S16, 1
S16, Trade, 85974.962, 133, B12, S16, 1
S16, Trade, 86006.288, 123, B02, S16, 1
S16, Trade, 86026.500, 134, S16, B05, 1
S16, Trade, 86032.577, 125, B21, S16, 1
S16, Trade, 86035.288, 125, S16, B22, 1
S16, Trade, 86057.673, 133, S16, B20, 1
S16, Trade, 86068.500, 126, P01, S16, 1
S16, Trade, 86076.481, 129, S16, B05, 1
S16, Trade, 86088.500, 124, S16, B15, 1
S16, Trade, 86101.212, 138, B01, S16, 1
S16, Trade, 86115.269, 132, S16, B20, 1
S16, Trade, 86123.769, 127, B12, S16, 1
S16, Trade, 86136.635, 124, B13, S16, 1
S16, Trade, 86155.135, 131, S16, B22, 1
S16, Trade, 86164.808, 132, S16, B19, 1
S16, Trade, 86180.365, 136, S16, B10, 1
S16, Trade, 86193.000, 127, P01, S16, 1
S16, Trade, 86201.481, 126, S16, B24, 1
S16, Trade, 86210.154, 128, B14, S16, 1
S16, Trade, 86226.173, 128, B19, S16, 1
S16, Trade, 86247.038, 129, B09, S16, 1
S16, Trade, 86259.904, 132, B03, S16, 1
S16, Trade, 86264.904, 130, B19, S16, 1
S16, Trade, 86283.712, 136, S16, B24, 1
S16, Trade, 86295.635, 127, B13, S16, 1
S16, Trade, 86314.615, 130, S16, B04, 1
S16, Trade, 86316.885, 127, B19, S16, 1
S16, Trade, 86329.615, 133, B00, S16, 1
S16, Trade, 86336.615, 127, B11, S16, 1
S16, Trade, 86349.962, 133, S16, B20, 1
S16, Trade, 86365.635, 132, S16, B20, 1
S16, Trade, 86375.712, 129, B19, S16, 1
S16, Trade, 86393.000, 130, S16, B01, 1
S17, 100
S17, Trade, 85100.058, 127, B09, S17, 1
S17, Trade, 85110.673, 126, B23, S17, 1
S17, Trade, 85121.942, 134, S17, B22, 1
S17, Trade, 85123.981, 134, B06, S17, 1
S17, Trade, 85143.404, 132, S17, B12, 1
S17, Trade, 85144.000, 135, S17, B24, 1
S17, Trade, 85159.981, 126, B00, S17, 1
S17, Trade, 85172.538, 133, S17, B12, 1
S17, Trade, 85183.692, 136, B16, S17, 1
S17, Trade, 85200.269, 125, S17, B04, 1
S17, Trade, 85212.231, 126, P01, S17, 1
S17, Trade, 85217.538, 128, S17, B04, 1
S17, Trade, 85236.000, 134, S17, B16, 1
S17, Trade, 85251.538, 130, S17, B17, 1
S17, Trade, 85258.269, 132, S17, B07, 1
S17, Trade, 85272.481, 132, S17, B23, 1
S17, Trade, 85283.404, 126, S17, B17, 1
S17, Trade, 85305.288, 133, S17, B09, 1
S17, Trade, 85323.135, 126, S17, B08, 1
S17, Trade, 85330.192, 130, S17, B00, 1
S17, Trade, 85334.808, 124, S17, B01, 1
S17, Trade, 85350.173, 128, S17, B05, 1
S17, Trade, 85352.654, 128, S17, B20, 1
S17, Trade, 85364.231, 126, S17, B12, 1
S17, Trade, 85374.923, 132, S17, B06, 1
S17, Trade, 85391.635, 126, S17, B19, 1
S17, Trade, 85403.519, 131, S17, B06, 1
S17, Trade, 85425.385, 129, S17, B20, 1
S17, Trade, 85434.154, 134, S17, B04, 1
S17, Trade, 85461.096, 130, S17, B15, 1
S17, Trade, 85468.154, 137, B06, S17, 1
S17, Trade, 85479.019, 130, S17, B22, 1
S17, Trade, 85492.615, 130, S17, B08, 1
S17, Trade, 85500.269, 137, S17, B01, 1
S17, Trade, 85511.654, 132, S17, B12, 1
S17, Trade, 85526.192, 123, B16, S17, 1
S17, Trade, 85531.558, 128, S17, B04, 1
S17, Trade, 85534.404, 128, S17, B24, 1
S17, Trade, 85553.462, 129, S17, B11, 1
S17, Trade, 85570.981, 129, B17, S17, 1
S17, Trade, 85589.904, 135, S17, B06, 1
S17, Trade, 85600.904, 133, S17, B22, 1
S17, Trade, 85611.827, 129, S17, B06, 1
S17, Trade, 85622.038, 134, S17, B11, 1
S17, Trade, 85645.365, 135, S17, B03, 1
S17, Trade, 85646.712, 132, B07, S17, 1
S17, Trade, 85655.846, 130, S17, B06, 1
S17, Trade, 85673.885, 128, S17, B08, 1
S17, Trade, 85690.308, 130, B00, S17, 1
S17, Trade, 85704.212, 131, S17, B09, 1
S17, Trade, 85729.462, 139, S17, B04, 1
S17, Trade, 85749.115, 131, S17, B16, 1
S17, Trade, 85758.923, 135, S17, B13, 1
S17, Trade, 85769.538, 127, B00, S17, 1
S17, Trade, 85790.635, 133, B04, S17, 1
S17, Trade, 85803.077, 138, S17, B01, 1
S17, Trade, 85813.038, 138, S17, B10, 1
S17, Trade, 85816.231, 127, S17, B01, 1
S17, Trade, 85828.885, 132, S17, B16, 1
S17, Trade, 85850.423, 134, S17, B21, 1
S17, Trade, 85862.365, 136, S17, B07, 1
S17, Trade, 85908.846, 129, B16, S17, 1
S17, Trade, 85924.519, 129, B21, S17, 1
S17, Trade, 85938.154, 129, B11, S17, 1
S17, Trade, 85952.865, 132, S17, B11, 1
S17, Trade, 85962.019, 132, S17, B12, 1
S17, Trade, 85969.692, 134, P01, S17, 1
S17, Trade, 85982.846, 134, S17, B02, 1
S17, Trade, 85993.538, 133, S17, B16, 1
S17, Trade, 86000.577, 126, S17, B09, 1
S17, Trade, 86018.577, 129, B02, S17, 1
S17, Trade, 86035.827, 125, S17, B04, 1
S17, Trade, 86055.827, 134, S17, B03, 1
S17, Trade, 86061.942, 134, S17, B06, 1
S17, Trade, 86069.885, 125, B11, S17, 1
S17, Trade, 86082.596, 137, S17, B18, 1
S17, Trade, 86094.577, 130, S17, B23, 1
S17, Trade, 86115.077, 131, S17, B13, 1
S17, Trade, 86132.519, 130, S17, B24, 1
S17, Trade, 86148.462, 138, S17, B24, 1
S17, Trade, 86155.288, 128, B21, S17, 1
S17, Trade, 86161.808, 131, S17, B11, 1
S17, Trade, 86173.538, 133, B22, S17, 1
S17, Trade, 86177.481, 135, S17, B09, 1
S17, Trade, 86206.731, 134, B23, S17, 1
S17, Trade, 86207.462, 133, P01, S17, 1
S17, Trade, 86230.788, 131, S17, B02, 1
S17, Trade, 86244.192, 128, B15, S17, 1
S17, Trade, 86253.173, 128, S17, B20, 1
S17, Trade, 86276.096, 127, B06, S17, 1
S17, Trade, 86278.231, 127, S17, B06, 1
S17, Trade, 86294.462, 129, S17, B09, 1
S17, Trade, 86305.635, 134, S17, B02, 1
S17, Trade, 86337.000, 131, S17, B05, 1
S17, Trade, 86340.596, 130, S17, B10, 1
S17, Trade, 86348.269, 135, S17, B07, 1
S17, Trade, 86368.077, 134, S17, B01, 1
S17, Trade, 86374.365, 132, B04, S17, 1
S17, Trade, 86384.442, 135, S17, B02, 1
S17, Trade, 86393.481, 129, S17, B08, 1
S18, 100
S18, Trade, 85080.538, 130, B17, S18, 1
S18, Trade, 85105.269, 136, S18, B24, 1
S18, Trade, 85107.192, 122, B00, S18, 1
S18, Trade, 85118.577, 136, S18, B05, 1
S18, Trade, 85121.462, 132, B23, S18, 1
S18, Trade, 85141.750, 128, B19, S18, 1
S18, Trade, 85164.481, 132, B19, S18, 1
S18, Trade, 85189.212, 135, B12, S18, 1
S18, Trade, 85198.154, 125, B02, S18, 1
S18, Trade, 85211.673, 128, S18, B24, 1
S18, Trade, 85221.365, 133, S18, B05, 1
S18, Trade, 85224.462, 125, P01, S18, 1
S18, Trade, 85242.712, 131, S18, B06, 1
S18, Trade, 85250.500, 130, S18, B01, 1
S18, Trade, 85263.327, 128, B08, S18, 1
S18, Trade, 85281.769, 127, P01, S18, 1
S18, Trade, 85287.673, 130, S18, B03, 1
S18, Trade, 85301.404, 128, B19, S18, 1
S18, Trade, 85314.000, 130, S18, B16, 1
S18, Trade, 85314.923, 128, B17, S18, 1
S18, Trade, 85330.654, 127, B09, S18, 1
S18, Trade, 85338.269, 125, S18, B18, 1
S18, Trade, 85359.538, 128, B19, S18, 1
S18, Trade, 85370.519, 129, S18, B04, 1
S18, Trade, 85398.654, 133, B08, S18, 1
S18, Trade, 85419.404, 127, B14, S18, 1
S18, Trade, 85424.481, 126, B11, S18, 1
S18, Trade, 85445.865, 136, S18, B00, 1
S18, Trade, 85447.673, 131, B11, S18, 1
S18, Trade, 85463.923, 133, S18, B10, 1
S18, Trade, 85487.923, 136, S18, B24, 1
S18, Trade, 85491.462, 126, B03, S18, 1
S18, Trade, 85498.865, 134, S18, B24, 1
S18, Trade, 85515.808, 134, S18, B01, 1
S18, Trade, 85525.096, 125, B19, S18, 1
S18, Trade, 85545.154, 132, S18, B12, 1
S18, Trade, 85562.654, 128, B12, S18, 1
S18, Trade, 85577.500, 134, S18, B11, 1
S18, Trade, 85581.558, 130, B17, S18, 1
S18, Trade, 85593.654, 132, S18, B05, 1
S18, Trade, 85595.904, 131, B08, S18, 1
S18, Trade, 85618.462, 129, S18, B24, 1
S18, Trade, 85636.942, 130, B13, S18, 1
S18, Trade, 85645.038, 134, S18, B01, 1
S18, Trade, 85659.096, 132, S18, B02, 1
S18, Trade, 85672.212, 128, S18, B22, 1
S18, Trade, 85691.673, 131, S18, B05, 1
S18, Trade, 85694.846, 136, S18, B11, 1
S18, Trade, 85710.058, 129, B22, S18, 1
S18, Trade, 85733.577, 128, B03, S18, 1
S18, Trade, 85753.904, 131, S18, B07, 1
S18, Trade, 85757.615, 130, B06, S18, 1
S18, Trade, 85770.346, 125, B11, S18, 1
S18, Trade, 85788.538, 135, P01, S18, 1
S18, Trade, 85805.538, 135, S18, B22, 1
S18, Trade, 85825.558, 131, S18, B00, 1
S18, Trade, 85830.231, 135, S18, B04, 1
S18, Trade, 85861.019, 133, B14, S18, 1
S18, Trade, 85874.173, 134, S18, B16, 1
S18, Trade, 85889.481, 129, P01, S18, 1
S18, Trade, 85903.519, 134, S18, B08, 1
S18, Trade, 85911.788, 136, S18, B00, 1
S18, Trade, 85914.942, 136, B06, S18, 1
S18, Trade, 85939.192, 133, S18, B10, 1
S18, Trade, 85942.769, 128, B04, S18, 1
S18, Trade, 85950.308, 130, S18, B24, 1
S18, Trade, 85958.923, 131, S18, B24, 1
S18, Trade, 85974.827, 137, S18, B01, 1
S18, Trade, 85978.269, 123, B13, S18, 1
S18, Trade, 85994.788, 128, B13, S18, 1
S18, Trade, 86019.769, 131, B21, S18, 1
S18, Trade, 86038.596, 131, S18, B05, 1
S18, Trade, 86052.154, 131, S18, B16, 1
S18, Trade, 86061.192, 131, B22, S18, 1
S18, Trade, 86072.173, 125, S18, B04, 1
S18, Trade, 86084.865, 122, B21, S18, 1
S18, Trade, 86108.769, 138, S18, B04, 1
S18, Trade, 86120.519, 122, B19, S18, 1
S18, Trade, 86132.577, 130, S18, B08, 1
S18, Trade, 86144.462, 137, S18, B15, 1
S18, Trade, 86160.885, 131, S18, B24, 1
S18, Trade, 86193.346, 127, B14, S18, 1
S18, Trade, 86205.577, 135, S18, B17, 1
S18, Trade, 86217.327, 124, B07, S18, 1
S18, Trade, 86230.173, 130, B14, S18, 1
S18, Trade, 86238.000, 132, B11, S18, 1
S18, Trade, 86253.538, 122, P01, S18, 1
S18, Trade, 86263.500, 133, S18, B02, 1
S18, Trade, 86278.615, 129, S18, B07, 1
S18, Trade, 86291.558, 129, B09, S18, 1
S18, Trade, 86297.038, 122, B14, S18, 1
S18, Trade, 86310.808, 134, S18, B24, 1
S18, Trade, 86323.769, 135, S18, B23, 1
S18, Trade, 86327.192, 133, B17, S18, 1
S18, Trade, 86337.712, 127, S18, B11, 1
S18, Trade, 86351.288, 134, S18, B15, 1
S18, Trade, 86357.750, 126, B21, S18, 1
S18, Trade, 86375.962, 131, S18, B24, 1
S18, Trade, 86378.769, 128, B21, S18, 1
S18, Trade, 86394.519, 129, S18, B24, 1
S19, 100
S19, Trade, 85059.923, 131, S19, B01, 1
S19, Trade, 85065.404, 125, B06, S19, 1
S19, Trade, 85084.154, 131, S19, B06, 1
S19, Trade, 85088.981, 129, P01, S19, 1
S19, Trade, 85098.442, 128, S19, B02, 1
S19, Trade, 85105.635, 141, S19, B18, 1
S19, Trade, 85115.231, 119, B21, S19, 1
S19, Trade, 85122.788, 128, B17, S19, 1
S19, Trade, 85138.846, 132, B01, S19, 1
S19, Trade, 85152.385, 135, S19, B04, 1
S19, Trade, 85158.115, 126, B02, S19, 1
S19, Trade, 85173.404, 133, B16, S19, 1
S19, Trade, 85180.365, 134, B17, S19, 1
S19, Trade, 85183.596, 136, P01, S19, 1
S19, Trade, 85197.827, 127, S19, B13, 1
S19, Trade, 85216.423, 127, B24, S19, 1
S19, Trade, 85233.192, 126, S19, B02, 1
S19, Trade, 85247.885, 130, S19, B22, 1
S19, Trade, 85253.635, 131, S19, B23, 1
S19, Trade, 85273.981, 128, P01, S19, 1
S19, Trade, 85287.442, 126, P01, S19, 1
S19, Trade, 85304.519, 132, B06, S19, 1
S19, Trade, 85321.923, 128, S19, B13, 1
S19, Trade, 85344.788, 122, P01, S19, 1
S19, Trade, 85381.135, 129, B16, S19, 1
S19, Trade, 85393.615, 128, S19, B19, 1
S19, Trade, 85397.288, 133, B17, S19, 1
S19, Trade, 85413.346, 128, S19, B10, 1
S19, Trade, 85417.750, 131, S19, B11, 1
S19, Trade, 85423.558, 123, B09, S19, 1
S19, Trade, 85444.865, 130, P01, S19, 1
S19, Trade, 85462.538, 132, S19, B11, 1
S19, Trade, 85464.942, 138, S19, B04, 1
S19, Trade, 85473.846, 132, B08, S19, 1
S19, Trade, 85492.731, 130, S19, B15, 1
S19, Trade, 85508.096, 132, B04, S19, 1
S19, Trade, 85514.135, 127, B23, S19, 1
S19, Trade, 85538.231, 129, S19, B04, 1
S19, Trade, 85557.038, 124, B19, S19, 1
S19, Trade, 85579.904, 131, S19, B07, 1
S19, Trade, 85587.846, 128, B18, S19, 1
S19, Trade, 85607.250, 135, S19, B04, 1
S19, Trade, 85610.115, 132, S19, B24, 1
S19, Trade, 85619.423, 127, B19, S19, 1
S19, Trade, 85635.308, 132, S19, B24, 1
S19, Trade, 85641.712, 131, S19, B08, 1
S19, Trade, 85647.538, 132, P01, S19, 1
S19, Trade, 85674.346, 129, S19, B13, 1
S19, Trade, 85678.981, 126, P01, S19, 1
S19, Trade, 85693.250, 131, S19, B16, 1
S19, Trade, 85702.346, 130, B15, S19, 1
S19, Trade, 85711.231, 130, S19, B04, 1
S19, Trade, 85721.635, 125, B23, S19, 1
S19, Trade, 85752.365, 130, B19, S19, 1
S19, Trade, 85781.192, 128, B13, S19, 1
S19, Trade, 85784.500, 133, B19, S19, 1
S19, Trade, 85806.942, 134, S19, B16, 1
S19, Trade, 85826.519, 124, B20, S19, 1
S19, Trade, 85856.769, 125, B03, S19, 1
S19, Trade, 85872.058, 137, S19, B15, 1
S19, Trade, 85878.462, 133, S19, B05, 1
S19, Trade, 85902.250, 132, B16, S19, 1
S19, Trade, 85907.212, 130, P01, S19, 1
S19, Trade, 85920.846, 138, S19, P00, 1
S19, Trade, 85942.231, 128, B00, S19, 1
S19, Trade, 85944.423, 132, B17, S19, 1
S19, Trade, 85958.788, 124, B13, S19, 1
S19, Trade, 85970.673, 136, S19, B04, 1
S19, Trade, 85975.346, 132, B02, S19, 1
S19, Trade, 85995.096, 133, S19, B12, 1
S19, Trade, 86003.923, 127, S19, B01, 1
S19, Trade, 86019.942, 133, S19, B05, 1
S19, Trade, 86022.788, 126, B17, S19, 1
S19, Trade, 86033.788, 124, B03, S19, 1
S19, Trade, 86038.423, 131, S19, B12, 1
S19, Trade, 86053.269, 129, S19, B24, 1
S19, Trade, 86060.019, 134, B14, S19, 1
S19, Trade, 86068.481, 130, S19, B10, 1
S19, Trade, 86082.942, 136, S19, B07, 1
S19, Trade, 86090.865, 125, S19, B06, 1
S19, Trade, 86096.596, 140, S19, B22, 1
S19, Trade, 86107.308, 133, S19, B06, 1
S19, Trade, 86137.827, 130, S19, B20, 1
S19, Trade, 86146.808, 134, B17, S19, 1
S19, Trade, 86165.288, 129, B00, S19, 1
S19, Trade, 86185.712, 133, B08, S19, 1
S19, Trade, 86198.788, 124, S19, B20, 1
S19, Trade, 86201.250, 125, S19, B09, 1
S19, Trade, 86219.269, 127, S19, B19, 1
S19, Trade, 86234.154, 125, B12, S19, 1
S19, Trade, 86267.000, 128, B11, S19, 1
S19, Trade, 86283.519, 127, B02, S19, 1
S19, Trade, 86303.481, 132, B23, S19, 1
S19, Trade, 86315.500, 131, S19, B20, 1
S19, Trade, 86316.846, 139, S19, B15, 1
S19, Trade, 86335.769, 129, S19, B20, 1
S19, Trade, 86339.154, 131, S19, B01, 1
S19, Trade, 86362.231, 123, B23, S19, 1
S19, Trade, 86378.615, 129, S19, B18, 1
S19, Trade, 86391.596, 129, P01, S19, 1
S20, 100
S20, Trade, 85263.000, 131, S20, B20, 1
S20, Trade, 85284.962, 123, B05, S20, 1
S20, Trade, 85305.462, 129, B18, S20, 1
S20, Trade, 85319.692, 125, B10, S20, 1
S20, Trade, 85328.096, 124, B19, S20, 1
S20, Trade, 85333.827, 123, B19, S20, 1
S20, Trade, 85348.962, 124, B19, S20, 1
S20, Trade, 85360.692, 133, S20, B16, 1
S20, Trade, 85362.346, 119, B12, S20, 1
S20, Trade, 85376.904, 129, B02, S20, 1
S20, Trade, 85385.538, 127, B22, S20, 1
S20, Trade, 85396.577, 135, S20, B13, 1
S20, Trade, 85419.788, 137, S20, B04, 1
S20, Trade, 85421.115, 132, B07, S20, 1
S20, Trade, 85430.462, 130, S20, B09, 1
S20, Trade, 85444.000, 135, S20, B09, 1
S20, Trade, 85445.808, 126, B12, S20, 1
S20, Trade, 85456.635, 132, S20, B22, 1
S20, Trade, 85474.019, 131, B24, S20, 1
S20, Trade, 85490.000, 127, B17, S20, 1
S20, Trade, 85493.096, 126, B02, S20, 1
S20, Trade, 85511.250, 131, B21, S20, 1
S20, Trade, 85515.019, 133, P01, S20, 1
S20, Trade, 85523.442, 125, B24, S20, 1
S20, Trade, 85542.096, 129, P01, S20, 1
S20, Trade, 85544.346, 128, B07, S20, 1
S20, Trade, 85563.288, 129, B03, S20, 1
S20, Trade, 85583.827, 132, B08, S20, 1
S20, Trade, 85588.827, 127, B14, S20, 1
S20, Trade, 85600.038, 125, B00, S20, 1
S20, Trade, 85611.654, 128, P01, S20, 1
S20, Trade, 85622.481, 130, B06, S20, 1
S20, Trade, 85631.904, 130, B16, S20, 1
S20, Trade, 85636.750, 131, B11, S20, 1
S20, Trade, 85652.750, 129, B16, S20, 1
S20, Trade, 85657.500, 130, B17, S20, 1
S20, Trade, 85672.673, 125, B06, S20, 1
S20, Trade, 85695.077, 130, B02, S20, 1
S20, Trade, 85697.288, 129, B18, S20, 1
S20, Trade, 85707.635, 131, S20, B21, 1
S20, Trade, 85713.288, 128, B15, S20, 1
S20, Trade, 85723.308, 128, B17, S20, 1
S20, Trade, 85737.750, 127, B21, S20, 1
S20, Trade, 85746.231, 129, B21, S20, 1
S20, Trade, 85756.846, 130, B19, S20, 1
S20, Trade, 85770.365, 125, B24, S20, 1
S20, Trade, 85779.808, 133, B16, S20, 1
S20, Trade, 85796.135, 136, B23, S20, 1
S20, Trade, 85809.712, 138, S20, B04, 1
S20, Trade, 85824.769, 126, B14, S20, 1
S20, Trade, 85840.327, 124, B15, S20, 1
S20, Trade, 85849.904, 133, S20, B08, 1
S20, Trade, 85863.788, 129, B00, S20, 1
S20, Trade, 85880.077, 129, B03, S20, 1
S20, Trade, 85887.058, 130, B23, S20, 1
S20, Trade, 85898.712, 126, B19, S20, 1
S20, Trade, 85911.231, 132, B13, S20, 1
S20, Trade, 85917.692, 148, B02, S20, 1
S20, Trade, 85936.962, 129, B21, S20, 1
S20, Trade, 85948.096, 131, B12, S20, 1
S20, Trade, 85957.615, 129, B14, S20, 1
S20, Trade, 85966.000, 125, B19, S20, 1
S20, Trade, 85977.885, 131, S20, B07, 1
S20, Trade, 85990.250, 135, B14, S20, 1
S20, Trade, 86005.865, 124, B11, S20, 1
S20, Trade, 86016.596, 133, S20, B09, 1
S20, Trade, 86029.346, 127, P01, S20, 1
S20, Trade, 86039.212, 129, P01, S20, 1
S20, Trade, 86052.308, 135, S20, B08, 1
S20, Trade, 86060.558, 131, B12, S20, 1
S20, Trade, 86068.404, 126, B01, S20, 1
S20, Trade, 86074.923, 123, B17, S20, 1
S20, Trade, 86090.615, 121, B00, S20, 1
S20, Trade, 86102.481, 135, S20, B16, 1
S20, Trade, 86112.346, 132, B23, S20, 1
S20, Trade, 86120.231, 135, S20, B24, 1
S20, Trade, 86126.981, 126, B16, S20, 1
S20, Trade, 86137.385, 125, B19, S20, 1
S20, Trade, 86150.365, 135, B16, S20, 1
S20, Trade, 86161.981, 132, S20, B13, 1
S20, Trade, 86171.385, 133, S20, B00, 1
S20, Trade, 86191.750, 128, S20, B19, 1
S20, Trade, 86199.519, 121, B12, S20, 1
S20, Trade, 86211.635, 126, B09, S20, 1
S20, Trade, 86229.750, 130, B03, S20, 1
S20, Trade, 86241.769, 128, B02, S20, 1
S20, Trade, 86248.154, 127, B13, S20, 1
S20, Trade, 86260.115, 131, B12, S20, 1
S20, Trade, 86269.288, 128, B19, S20, 1
S20, Trade, 86277.538, 126, B14, S20, 1
S20, Trade, 86296.404, 127, P01, S20, 1
S20, Trade, 86311.519, 126, B13, S20, 1
S20, Trade, 86318.269, 134, B11, S20, 1
S20, Trade, 86330.038, 132, B21, S20, 1
S20, Trade, 86339.692, 129, B08, S20, 1
S20, Trade, 86345.846, 132, B13, S20, 1
S20, Trade, 86356.077, 126, B08, S20, 1
S20, Trade, 86372.788, 132, P01, S20, 1
S20, Trade, 86382.135, 128, B14, S20, 1
S20, Trade, 86399.038, 127, B03, S20, 1
S21, 100
S21, Trade, 85112.519, 128, S21, B06, 1
S21, Trade, 85119.212, 131, B03, S21, 1
S21, Trade, 85128.288, 135, S21, B02, 1
S21, Trade, 85134.865, 131, B08, S21, 1
S21, Trade, 85155.019, 130, B17, S21, 1
S21, Trade, 85167.712, 138, S21, B07, 1
S21, Trade, 85179.846, 135, B03, S21, 1
S21, Trade, 85194.346, 130, S21, B23, 1
S21, Trade, 85197.154, 131, S21, B11, 1
S21, Trade, 85205.654, 128, S21, B15, 1
S21, Trade, 85219.442, 129, B21, S21, 1
S21, Trade, 85236.327, 134, S21, B07, 1
S21, Trade, 85249.327, 126, B19, S21, 1
S21, Trade, 85280.500, 127, B13, S21, 1
S21, Trade, 85294.038, 130, S21, B04, 1
S21, Trade, 85296.192, 131, P01, S21, 1
S21, Trade, 85309.923, 129, S21, B16, 1
S21, Trade, 85312.846, 128, B17, S21, 1
S21, Trade, 85322.712, 125, P01, S21, 1
S21, Trade, 85342.423, 124, S21, B06, 1
S21, Trade, 85367.404, 130, S21, B07, 1
S21, Trade, 85378.731, 131, B19, S21, 1
S21, Trade, 85384.365, 128, B15, S21, 1
S21, Trade, 85401.558, 132, S21, B09, 1
S21, Trade, 85417.827, 133, S21, B05, 1
S21, Trade, 85430.442, 128, S21, B24, 1
S21, Trade, 85434.288, 124, B00, S21, 1
S21, Trade, 85447.250, 132, B23, S21, 1
S21, Trade, 85463.712, 122, B04, S21, 1
S21, Trade, 85475.519, 131, S21, B09, 1
S21, Trade, 85480.673, 127, B23, S21, 1
S21, Trade, 85504.404, 135, P01, S21, 1
S21, Trade, 85513.769, 132, S21, B06, 1
S21, Trade, 85548.077, 135, S21, B02, 1
S21, Trade, 85554.827, 123, B23, S21, 1
S21, Trade, 85565.365, 134, S21, B08, 1
S21, Trade, 85583.038, 133, B19, S21, 1
S21, Trade, 85597.596, 134, S21, B02, 1
S21, Trade, 85612.923, 128, B14, S21, 1
S21, Trade, 85616.654, 127, S21, B00, 1
S21, Trade, 85636.154, 132, S21, B09, 1
S21, Trade, 85645.442, 134, B21, S21, 1
S21, Trade, 85658.038, 131, S21, B16, 1
S21, Trade, 85664.481, 128, B19, S21, 1
S21, Trade, 85683.365, 136, S21, B14, 1
S21, Trade, 85690.788, 130, B13, S21, 1
S21, Trade, 85715.019, 136, S21, B24, 1
S21, Trade, 85724.692, 129, B09, S21, 1
S21, Trade, 85735.885, 130, S21, B18, 1
S21, Trade, 85746.250, 136, S21, B01, 1
S21, Trade, 85773.731, 133, S21, B01, 1
S21, Trade, 85780.577, 130, B23, S21, 1
S21, Trade, 85791.423, 135, S21, B24, 1
S21, Trade, 85801.385, 136, B07, S21, 1
S21, Trade, 85820.904, 132, S21, B08, 1
S21, Trade, 85824.462, 127, B16, S21, 1
S21, Trade, 85836.135, 126, B17, S21, 1
S21, Trade, 85849.808, 132, S21, B03, 1
S21, Trade, 85869.923, 129, S21, B07, 1
S21, Trade, 85882.500, 132, S21, B06, 1
S21, Trade, 85886.481, 129, B21, S21, 1
S21, Trade, 85896.558, 130, B15, S21, 1
S21, Trade, 85903.981, 131, B17, S21, 1
S21, Trade, 85918.269, 153, S21, B00, 1
S21, Trade, 85940.462, 132, S21, B06, 1
S21, Trade, 85966.673, 123, B21, S21, 1
S21, Trade, 85984.000, 135, S21, B23, 1
S21, Trade, 85999.231, 122, B04, S21, 1
S21, Trade, 86013.827, 132, S21, B03, 1
S21, Trade, 86024.019, 131, S21, B24, 1
S21, Trade, 86049.673, 131, S21, B06, 1
S21, Trade, 86061.250, 130, B19, S21, 1
S21, Trade, 86065.731, 131, B12, S21, 1
S21, Trade, 86075.404, 123, P01, S21, 1
S21, Trade, 86096.558, 128, B11, S21, 1
S21, Trade, 86108.365, 131, B11, S21, 1
S21, Trade, 86124.154, 131, S21, B05, 1
S21, Trade, 86139.385, 132, S21, B00, 1
S21, Trade, 86143.308, 133, B11, S21, 1
S21, Trade, 86152.596, 136, S21, B00, 1
S21, Trade, 86158.096, 125, B23, S21, 1
S21, Trade, 86183.077, 136, B19, S21, 1
S21, Trade, 86188.635, 129, B03, S21, 1
S21, Trade, 86210.423, 127, B10, S21, 1
S21, Trade, 86223.385, 129, B05, S21, 1
S21, Trade, 86235.115, 129, S21, B05, 1
S21, Trade, 86239.577, 130, B21, S21, 1
S21, Trade, 86254.962, 127, S21, B10, 1
S21, Trade, 86263.750, 131, P01, S21, 1
S21, Trade, 86281.750, 133, S21, B08, 1
S21, Trade, 86283.288, 132, B18, S21, 1
S21, Trade, 86293.923, 129, S21, B03, 1
S21, Trade, 86303.673, 134, S21, B15, 1
S21, Trade, 86314.308, 126, B04, S21, 1
S21, Trade, 86333.538, 131, B12, S21, 1
S21, Trade, 86346.385, 136, S21, B24, 1
S21, Trade, 86351.212, 128, B02, S21, 1
S21, Trade, 86358.327, 125, B12, S21, 1
S21, Trade, 86370.308, 134, B00, S21, 1
S21, Trade, 86387.096, 127, B07, S21, 1
S22, 100
S22, Trade, 85220.519, 133, S22, B11, 1
S22, Trade, 85226.077, 126, B21, S22, 1
S22, Trade, 85238.192, 130, S22, B20, 1
S22, Trade, 85250.769, 132, S22, B18, 1
S22, Trade, 85260.750, 134, B00, S22, 1
S22, Trade, 85276.288, 128, S22, B04, 1
