B00, 100
B00, Trade, 84945.288, 112, S15, B00, 1
P00, Trade, 34652.769, 168, P00, S11, 1
P00, Trade, 34659.577, 164, P00, B21, 1
P00, Trade, 34661.942, 166, P00, S04, 1
P00, Trade, 34677.923, 166, P00, B10, 1
P00, Trade, 34683.096, 161, P00, S22, 1
P00, Trade, 34683.596, 165, P00, B21, 1
P00, Trade, 34691.269, 169, P00, S20, 1
P00, Trade, 34696.192, 171, P00, B04, 1
P00, Trade, 34710.654, 165, P00, S05, 1
P00, Trade, 34713.596, 171, P00, B24, 1
P00, Trade, 34721.462, 167, P00, S06, 1
P00, Trade, 34723.385, 168, P00, B06, 1
P00, Trade, 34725.115, 165, P00, S18, 1
P00, Trade, 34732.269, 165, P00, B00, 1
P00, Trade, 34734.654, 163, P00, S07, 1
P00, Trade, 34739.000, 170, P00, B04, 1
P00, Trade, 34740.327, 168, P00, S06, 1
P00, Trade, 34744.519, 173, P00, B07, 1
P00, Trade, 34747.731, 168, P00, S02, 1
P00, Trade, 34752.596, 162, P00, B10, 1
P00, Trade, 34759.442, 166, P00, S04, 1
P00, Trade, 34761.308, 172, P00, B14, 1
P00, Trade, 34764.885, 164, P00, S07, 1
P00, Trade, 34769.500, 164, P00, B11, 1
P00, Trade, 34777.981, 159, P00, S21, 1
P00, Trade, 34779.231, 167, P00, B12, 1
P00, Trade, 34786.019, 178, P00, S23, 1
P00, Trade, 34795.308, 166, P00, B23, 1
P00, Trade, 34800.692, 166, P00, S23, 1
P00, Trade, 34803.654, 165, P00, B21, 1
P00, Trade, 34806.404, 166, P00, S08, 1
P00, Trade, 34819.404, 167, P00, B19, 1
P00, Trade, 34821.692, 164, P00, S24, 1
P00, Trade, 34832.308, 166, P00, B23, 1
P00, Trade, 34842.981, 163, P00, S14, 1
P00, Trade, 34856.769, 165, P00, B03, 1
P00, Trade, 34860.577, 162, P00, S21, 1
P00, Trade, 34875.808, 165, P00, B04, 1
P00, Trade, 34879.846, 164, P00, S07, 1
P00, Trade, 34890.481, 164, P00, B11, 1
P00, Trade, 34896.481, 169, P00, S23, 1
P00, Trade, 34899.404, 173, P00, B17, 1
P00, Trade, 34902.192, 166, P00, S13, 1
P00, Trade, 34914.827, 165, P00, B16, 1
P00, Trade, 34917.731, 165, P00, S09, 1
P00, Trade, 34922.192, 168, P00, B20, 1
P00, Trade, 34924.865, 164, P00, S08, 1
P00, Trade, 34931.288, 162, P00, B06, 1
P00, Trade, 34933.692, 163, P00, S14, 1
P00, Trade, 34944.769, 159, P00, B19, 1
P00, Trade, 34951.846, 161, P00, S01, 1
P00, Trade, 34954.077, 165, P00, B07, 1
P00, Trade, 34962.942, 158, P00, S13, 1
P00, Trade, 34968.635, 166, P00, B05, 1
P00, Trade, 34972.231, 162, P00, S21, 1
P00, Trade, 34980.038, 159, P00, B01, 1
P00, Trade, 34986.538, 166, P00, S22, 1
P00, Trade, 34989.615, 164, P00, B04, 1
P00, Trade, 34996.962, 166, P00, S11, 1
P00, Trade, 34998.962, 172, P00, B23, 1
P00, Trade, 35004.500, 168, S15, P00, 1
P00, Trade, 35007.750, 167, P00, B18, 1
P00, Trade, 35009.962, 161, P00, S03, 1
P00, Trade, 35011.788, 166, P00, B00, 1
P00, Trade, 35018.904, 165, P00, S00, 1
P00, Trade, 35026.827, 163, P00, B03, 1
P00, Trade, 35033.788, 164, P00, S10, 1
P00, Trade, 35046.712, 159, P00, B04, 1
P00, Trade, 35054.231, 165, P00, S20, 1
P00, Trade, 35065.808, 168, P00, B06, 1
P00, Trade, 35069.558, 162, P00, S11, 1
P00, Trade, 35081.231, 166, P00, B03, 1
P00, Trade, 35093.173, 159, P00, S18, 1
P00, Trade, 35094.923, 167, P00, B00, 1
P00, Trade, 35102.538, 162, P00, S20, 1
P00, Trade, 35105.365, 164, P00, B00, 1
P00, Trade, 35109.038, 159, P00, S18, 1
P00, Trade, 35118.769, 163, P00, B07, 1
P00, Trade, 35123.923, 161, P00, S10, 1
P00, Trade, 35128.288, 162, P00, B02, 1
P00, Trade, 35136.269, 156, P00, S21, 1
P00, Trade, 35145.250, 162, P00, B04, 1
P00, Trade, 35149.712, 165, P00, S15, 1
P00, Trade, 35153.423, 158, P00, B17, 1
P00, Trade, 35160.442, 158, P00, S07, 1
P00, Trade, 35161.365, 163, P00, B12, 1
P00, Trade, 35166.577, 158, P00, S01, 1
P00, Trade, 35171.058, 158, P00, B21, 1
P00, Trade, 35172.519, 155, P00, S23, 1
P00, Trade, 35176.192, 156, P00, B08, 1
P00, Trade, 35178.538, 154, P00, S16, 1
P00, Trade, 35181.308, 157, P00, B15, 1
P00, Trade, 35188.673, 162, P00, S04, 1
P00, Trade, 35192.231, 162, P00, B18, 1
P00, Trade, 35201.038, 162, P00, S22, 1
P00, Trade, 35207.385, 165, P00, B23, 1
P00, Trade, 35210.212, 162, P00, S07, 1
P00, Trade, 35216.865, 159, P00, B14, 1
P00, Trade, 35226.404, 159, P00, S01, 1
P00, Trade, 35232.654, 162, P00, B00, 1
P00, Trade, 35245.750, 162, P00, S10, 1
P00, Trade, 35250.231, 166, P00, B04, 1
P00, Trade, 35253.250, 160, P00, S24, 1
P00, Trade, 35256.346, 165, P00, B11, 1
P00, Trade, 35257.654, 162, P00, S12, 1
P00, Trade, 35259.865, 162, P00, B23, 1
P00, Trade, 35266.788, 165, P00, S07, 1
P00, Trade, 35275.577, 166, P00, B17, 1
P00, Trade, 35282.577, 164, P00, S11, 1
P00, Trade, 35295.115, 162, P00, B04, 1
P00, Trade, 35302.115, 158, P00, S06, 1
P00, Trade, 35305.731, 160, P00, B17, 1
P00, Trade, 35308.596, 158, P00, S11, 1
P00, Trade, 35314.154, 164, P00, B03, 1
P00, Trade, 35315.596, 160, P00, S22, 1
P00, Trade, 35317.385, 162, P00, B24, 1
P00, Trade, 35321.346, 162, P00, S24, 1
P00, Trade, 35332.346, 162, P00, B04, 1
P00, Trade, 35336.019, 160, P00, S11, 1
P00, Trade, 35342.808, 166, P00, B06, 1
P00, Trade, 35346.692, 164, P00, S15, 1
P00, Trade, 35351.115, 166, P00, B15, 1
P00, Trade, 35360.865, 164, P00, S13, 1
P00, Trade, 35367.519, 158, P00, B22, 1
P00, Trade, 35371.173, 156, P00, S23, 1
P00, Trade, 35376.000, 159, P00, B01, 1
P00, Trade, 35382.269, 157, P00, S18, 1
P00, Trade, 35387.365, 166, P00, B05, 1
P00, Trade, 35392.058, 156, P00, S24, 1
P00, Trade, 35394.442, 161, P00, B13, 1
P00, Trade, 35398.212, 159, P00, S11, 1
P00, Trade, 35398.500, 160, P00, B23, 1
P00, Trade, 35405.365, 161, P00, S08, 1
P00, Trade, 35414.019, 164, P00, B24, 1
P00, Trade, 35425.250, 160, P00, S01, 1
P00, Trade, 35434.962, 161, P00, B21, 1
P00, Trade, 35439.558, 158, P00, S02, 1
P00, Trade, 35442.577, 169, P00, B11, 1
P00, Trade, 35447.327, 167, P00, S13, 1
P00, Trade, 35451.692, 164, P00, B03, 1
P00, Trade, 35454.154, 164, P00, S10, 1
P00, Trade, 35465.904, 159, P00, B04, 1
P00, Trade, 35471.538, 156, P00, S02, 1
P00, Trade, 35474.327, 159, P00, B04, 1
P00, Trade, 35478.135, 160, P00, S24, 1
P00, Trade, 35486.731, 160, P00, B08, 1
P00, Trade, 35489.154, 156, P00, S06, 1
P00, Trade, 35492.038, 162, B21, P00, 1
P00, Trade, 35495.654, 161, P00, S24, 1
P00, Trade, 35505.327, 162, P00, B03, 1
P00, Trade, 35510.788, 159, P00, S22, 1
P00, Trade, 35514.077, 160, P00, B05, 1
P00, Trade, 35518.500, 165, P00, S23, 1
P00, Trade, 35531.885, 161, P00, B21, 1
P00, Trade, 35542.115, 164, P00, S04, 1
P00, Trade, 35544.481, 168, P00, B16, 1
P00, Trade, 35545.827, 165, P00, S11, 1
P00, Trade, 35553.538, 168, P00, B24, 1
P00, Trade, 35558.865, 163, P00, S24, 1
P00, Trade, 35563.942, 167, P00, B10, 1
P00, Trade, 35569.212, 163, P00, S02, 1
P00, Trade, 35574.692, 164, P00, B10, 1
P00, Trade, 35579.654, 161, P00, S20, 1
P00, Trade, 35585.692, 163, P00, B03, 1
P00, Trade, 35592.154, 165, P00, S10, 1
P00, Trade, 35598.365, 169, P00, B19, 1
P00, Trade, 35606.596, 164, P00, S19, 1
P00, Trade, 35610.462, 168, P00, B11, 1
P00, Trade, 35613.385, 167, P00, S23, 1
P00, Trade, 35622.115, 166, P00, B03, 1
P00, Trade, 35626.500, 163, P00, S11, 1
P00, Trade, 35637.423, 166, P00, B05, 1
P00, Trade, 35643.788, 161, P00, S08, 1
P00, Trade, 35649.500, 164, P00, B03, 1
P00, Trade, 35656.135, 164, P00, S13, 1
P00, Trade, 35659.288, 165, P00, B11, 1
P00, Trade, 35663.731, 167, P00, S10, 1
P00, Trade, 35671.500, 168, P00, B04, 1
P00, Trade, 35675.808, 168, P00, S02, 1
P00, Trade, 35678.423, 169, P00, B01, 1
P00, Trade, 35679.981, 163, P00, S03, 1
P00, Trade, 35686.019, 168, P00, B15, 1
P00, Trade, 35688.558, 160, P00, S24, 1
P00, Trade, 35691.577, 160, P00, B04, 1
P00, Trade, 35698.750, 167, P00, S10, 1
P00, Trade, 35705.423, 168, P00, B07, 1
P00, Trade, 35711.808, 164, P00, S17, 1
P00, Trade, 35721.635, 167, P00, B18, 1
P00, Trade, 35725.115, 165, P00, S10, 1
P00, Trade, 35726.096, 169, P00, B07, 1
P00, Trade, 35730.942, 169, P00, S08, 1
P00, Trade, 35740.596, 164, P00, B23, 1
P00, Trade, 35743.385, 163, P00, S11, 1
P00, Trade, 35752.308, 162, P00, B24, 1
P00, Trade, 35754.038, 160, P00, S07, 1
P00, Trade, 35761.308, 164, P00, B02, 1
P00, Trade, 35764.115, 167, P00, S10, 1
P00, Trade, 35766.769, 173, P00, B16, 1
P00, Trade, 35770.365, 168, P00, S20, 1
P00, Trade, 35774.500, 172, P00, B05, 1
P00, Trade, 35779.096, 163, P00, S14, 1
P00, Trade, 35784.385, 166, P00, B00, 1
P00, Trade, 35788.596, 160, P00, S10, 1
P00, Trade, 35790.154, 161, P00, B01, 1
P00, Trade, 35793.846, 160, P00, S04, 1
P00, Trade, 35803.788, 169, P00, B11, 1
P00, Trade, 35806.538, 161, P00, S07, 1
P00, Trade, 35814.462, 163, P00, B19, 1
P00, Trade, 35817.981, 158, P00, S02, 1
P00, Trade, 35826.462, 159, P00, B12, 1
P00, Trade, 35833.038, 163, P00, S11, 1
P00, Trade, 35834.962, 167, B14, P00, 1
P00, Trade, 35838.000, 165, P00, S03, 1
P00, Trade, 35842.481, 168, P00, B10, 1
P00, Trade, 35845.096, 166, P00, S10, 1
P00, Trade, 35859.865, 162, P00, B14, 1
P00, Trade, 35868.692, 167, P00, S18, 1
P00, Trade, 35871.096, 170, P00, B03, 1
P00, Trade, 35874.846, 167, P00, S16, 1
P00, Trade, 35877.942, 170, P00, B02, 1
P00, Trade, 35879.058, 169, P00, S04, 1
P00, Trade, 35884.538, 172, P00, B17, 1
P00, Trade, 35887.615, 168, P00, S13, 1
P00, Trade, 35896.981, 162, P00, B05, 1
P00, Trade, 35899.019, 163, P00, S05, 1
P00, Trade, 35908.577, 165, P00, B13, 1
P00, Trade, 35912.288, 166, P00, S24, 1
P00, Trade, 35914.135, 172, P00, B02, 1
P00, Trade, 35916.788, 168, P00, S09, 1
P00, Trade, 35929.288, 170, P00, B10, 1
P00, Trade, 35935.731, 163, P00, S01, 1
P00, Trade, 35942.308, 168, P00, B15, 1
P00, Trade, 35943.481, 166, P00, S07, 1
P00, Trade, 35948.250, 165, P00, B23, 1
P00, Trade, 35951.577, 163, P00, S23, 1
P00, Trade, 35956.019, 168, P00, B23, 1
P00, Trade, 35963.654, 164, P00, S07, 1
P00, Trade, 35968.827, 167, P00, B11, 1
P00, Trade, 35970.904, 166, P00, S24, 1
P00, Trade, 35978.923, 169, P00, B16, 1
P00, Trade, 35984.865, 162, P00, S22, 1
P00, Trade, 35987.519, 164, P00, B11, 1
P00, Trade, 35993.962, 168, P00, S16, 1
P00, Trade, 36005.712, 165, P00, B23, 1
P00, Trade, 36009.885, 167, P00, S05, 1
P00, Trade, 36014.038, 165, P00, B23, 1
P00, Trade, 36023.577, 161, P00, S01, 1
P00, Trade, 36030.058, 166, P00, B04, 1
P00, Trade, 36038.308, 167, P00, S07, 1
P00, Trade, 36044.673, 166, P00, B19, 1
P00, Trade, 36046.154, 163, P00, S16, 1
P00, Trade, 36048.942, 165, P00, B21, 1
P00, Trade, 36058.327, 171, P00, S02, 1
P00, Trade, 36063.942, 170, P00, B03, 1
P00, Trade, 36070.558, 164, P00, S06, 1
P00, Trade, 36076.288, 169, P00, B02, 1
P00, Trade, 36087.423, 167, P00, S17, 1
P00, Trade, 36091.346, 167, P00, B24, 1
P00, Trade, 36092.692, 169, P00, S00, 1
P00, Trade, 36098.212, 169, P00, B24, 1
P00, Trade, 36099.923, 166, P00, S16, 1
P00, Trade, 36113.404, 165, P00, B11, 1
P00, Trade, 36117.077, 160, P00, S24, 1
P00, Trade, 36122.596, 167, P00, B19, 1
P00, Trade, 36128.596, 166, P00, S03, 1
P00, Trade, 36137.981, 163, P00, B07, 1
P00, Trade, 36140.115, 165, P00, S11, 1
P00, Trade, 36146.404, 167, P00, B14, 1
P00, Trade, 36148.077, 163, P00, S01, 1
P00, Trade, 36150.327, 162, P00, B15, 1
P00, Trade, 36154.115, 164, P00, S21, 1
P00, Trade, 36161.769, 167, P00, B01, 1
P00, Trade, 36165.692, 162, P00, S13, 1
P00, Trade, 36169.077, 167, P00, B11, 1
P00, Trade, 36177.654, 159, P00, S12, 1
P00, Trade, 36179.308, 159, P00, B04, 1
P00, Trade, 36187.846, 162, P00, S17, 1
P00, Trade, 36191.365, 167, P00, B04, 1
P00, Trade, 36194.173, 163, P00, S03, 1
P00, Trade, 36197.096, 167, P00, B00, 1
P00, Trade, 36208.481, 168, P00, S14, 1
P00, Trade, 36210.673, 166, P00, B16, 1
P00, Trade, 36215.923, 162, P00, S13, 1
P00, Trade, 36217.481, 165, P00, B04, 1
P00, Trade, 36222.885, 168, P00, S08, 1
P00, Trade, 36225.327, 169, P00, B20, 1
P00, Trade, 36226.462, 169, P00, S20, 1
P00, Trade, 36239.077, 165, P00, B02, 1
P00, Trade, 36241.404, 165, P00, S09, 1
P00, Trade, 36246.385, 167, P00, B17, 1
P00, Trade, 36250.538, 163, P00, S24, 1
P00, Trade, 36263.019, 164, P00, B17, 1
P00, Trade, 36266.481, 161, P00, S24, 1
P00, Trade, 36281.115, 162, P00, B23, 1
P00, Trade, 36288.731, 170, P00, S12, 1
P00, Trade, 36292.365, 172, P00, B18, 1
P00, Trade, 36297.077, 164, P00, S11, 1
P00, Trade, 36299.346, 168, P00, B03, 1
P00, Trade, 36302.519, 163, P00, S20, 1
P00, Trade, 36309.096, 164, P00, B16, 1
P00, Trade, 36312.846, 162, P00, S01, 1
P00, Trade, 36317.788, 163, P00, B01, 1
P00, Trade, 36323.058, 163, P00, S07, 1
P00, Trade, 36328.308, 169, P00, B16, 1
P00, Trade, 36334.212, 162, P00, S23, 1
P00, Trade, 36348.327, 161, P00, B11, 1
P00, Trade, 36355.788, 164, P00, S20, 1
P00, Trade, 36363.827, 170, P00, B04, 1
P00, Trade, 36373.904, 161, P00, S02, 1
P00, Trade, 36378.135, 167, P00, B16, 1
P00, Trade, 36381.635, 166, P00, S08, 1
P00, Trade, 36388.038, 169, P00, B07, 1
P00, Trade, 36392.115, 166, P00, S06, 1
P00, Trade, 36392.615, 168, P00, B01, 1
P00, Trade, 36398.500, 166, P00, S22, 1
P00, Trade, 36401.962, 164, P00, B21, 1
P00, Trade, 36407.404, 162, P00, S16, 1
P00, Trade, 36409.635, 172, P00, B11, 1
P00, Trade, 36415.673, 166, P00, S05, 1
P00, Trade, 36427.846, 165, P00, B04, 1
P00, Trade, 36429.731, 156, P00, S11, 1
P00, Trade, 36432.981, 168, P00, B18, 1
P00, Trade, 36440.365, 165, P00, S07, 1
P00, Trade, 36445.942, 170, P00, B01, 1
P00, Trade, 36452.923, 165, P00, S01, 1
P00, Trade, 36459.077, 165, P00, B21, 1
P00, Trade, 36476.865, 164, P00, S11, 1
P00, Trade, 36480.308, 169, P00, B16, 1
P00, Trade, 36483.385, 165, P00, S11, 1
P00, Trade, 36489.923, 168, P00, B04, 1
P00, Trade, 36501.423, 164, P00, S14, 1
P00, Trade, 36509.635, 165, P00, B08, 1
P00, Trade, 36513.788, 166, P00, S07, 1
P00, Trade, 36525.250, 162, P00, B05, 1
P00, Trade, 36530.750, 158, P00, S06, 1
P00, Trade, 36540.596, 169, P00, B24, 1
P00, Trade, 36543.500, 158, P00, S17, 1
P00, Trade, 36545.538, 159, P00, B14, 1
P00, Trade, 36548.000, 159, P00, S24, 1
P00, Trade, 36550.788, 162, P00, B23, 1
P00, Trade, 36552.673, 161, P00, S21, 1
P00, Trade, 36554.942, 163, P00, B13, 1
P00, Trade, 36556.250, 163, P00, S01, 1
P00, Trade, 36567.712, 163, P00, B19, 1
P00, Trade, 36570.442, 165, P00, S06, 1
P00, Trade, 36577.442, 164, P00, B20, 1
P00, Trade, 36582.750, 164, P00, S09, 1
P00, Trade, 36588.327, 165, P00, B07, 1
P00, Trade, 36593.731, 163, P00, S16, 1
P00, Trade, 36596.096, 164, P00, B16, 1
P00, Trade, 36601.404, 163, P00, S01, 1
P00, Trade, 36604.308, 169, P00, B24, 1
P00, Trade, 36605.827, 168, P00, S18, 1
P00, Trade, 36610.077, 169, P00, B11, 1
P00, Trade, 36612.712, 163, S17, P00, 1
P00, Trade, 36617.115, 163, P00, B04, 1
P00, Trade, 36625.385, 160, P00, S17, 1
P00, Trade, 36631.577, 164, P00, B23, 1
P00, Trade, 36641.942, 167, P00, S04, 1
P00, Trade, 36649.135, 166, P00, B10, 1
P00, Trade, 36654.154, 164, P00, S15, 1
P00, Trade, 36658.250, 165, P00, B05, 1
P00, Trade, 36660.808, 163, P00, S14, 1
P00, Trade, 36665.077, 166, P00, B03, 1
P00, Trade, 36672.077, 162, P00, S01, 1
P00, Trade, 36678.327, 162, P00, B10, 1
P00, Trade, 36684.058, 161, P00, S21, 1
P00, Trade, 36689.846, 163, P00, B06, 1
P00, Trade, 36696.654, 167, P00, S04, 1
P00, Trade, 36698.923, 168, P00, B11, 1
P00, Trade, 36699.827, 165, P00, S01, 1
P00, Trade, 36704.750, 163, P00, B17, 1
P00, Trade, 36708.769, 161, S22, P00, 1
P00, Trade, 36713.423, 167, P00, B00, 1
P00, Trade, 36723.558, 164, P00, S09, 1
P00, Trade, 36730.365, 168, P00, B19, 1
P00, Trade, 36735.269, 166, P00, S01, 1
P00, Trade, 36743.923, 166, P00, B11, 1
P00, Trade, 36747.019, 164, P00, S14, 1
P00, Trade, 36753.327, 159, P00, B24, 1
P00, Trade, 36767.538, 163, P00, S12, 1
P00, Trade, 36768.538, 168, P00, B04, 1
P00, Trade, 36773.135, 167, P00, S15, 1
P00, Trade, 36775.769, 167, P00, B24, 1
P00, Trade, 36783.712, 162, P00, S23, 1
P00, Trade, 36790.635, 165, P00, B11, 1
P00, Trade, 36797.500, 163, P00, S13, 1
P00, Trade, 36800.654, 169, P00, B18, 1
P00, Trade, 36801.904, 164, P00, S16, 1
P00, Trade, 36803.173, 167, P00, B08, 1
P00, Trade, 36807.327, 166, P00, S12, 1
P00, Trade, 36810.885, 166, P00, B23, 1
P00, Trade, 36815.558, 164, P00, S01, 1
P00, Trade, 36825.154, 161, P00, B23, 1
P00, Trade, 36829.846, 158, P00, S23, 1
P00, Trade, 36831.212, 160, P00, B11, 1
P00, Trade, 36839.288, 163, P00, S24, 1
P00, Trade, 36858.615, 164, P00, B16, 1
P00, Trade, 36867.923, 176, P00, S05, 1
P00, Trade, 36876.000, 169, P00, B10, 1
P00, Trade, 36878.885, 167, P00, S14, 1
P00, Trade, 36887.827, 163, P00, B07, 1
P00, Trade, 36889.423, 160, P00, S06, 1
P00, Trade, 36894.538, 165, P00, B23, 1
P00, Trade, 36903.692, 170, P00, S21, 1
P00, Trade, 36910.596, 166, P00, B18, 1
P00, Trade, 36913.981, 165, P00, S15, 1
P00, Trade, 36924.212, 163, P00, B02, 1
P00, Trade, 36928.404, 159, P00, S09, 1
P00, Trade, 36934.212, 163, P00, B09, 1
P00, Trade, 36935.577, 162, P00, S07, 1
P00, Trade, 36943.788, 165, P00, B24, 1
P00, Trade, 36951.346, 164, P00, S20, 1
P00, Trade, 36954.192, 165, P00, B02, 1
P00, Trade, 36959.712, 163, P00, S08, 1
P00, Trade, 36971.558, 163, P00, B10, 1
P00, Trade, 36972.404, 162, P00, S22, 1
P00, Trade, 36978.346, 167, P00, B05, 1
P00, Trade, 36979.692, 165, P00, S11, 1
P00, Trade, 36982.808, 170, P00, B04, 1
P00, Trade, 36990.615, 161, P00, S11, 1
P00, Trade, 36994.673, 164, P00, B08, 1
P00, Trade, 36998.538, 164, P00, S05, 1
P00, Trade, 37002.442, 163, P00, B16, 1
P00, Trade, 37008.308, 163, P00, S17, 1
P00, Trade, 37011.231, 168, P00, B24, 1
P00, Trade, 37014.962, 169, P00, S23, 1
P00, Trade, 37018.577, 171, P00, B04, 1
P00, Trade, 37020.173, 155, P00, S02, 1
P00, Trade, 37028.519, 161, P00, B13, 1
P00, Trade, 37032.731, 165, P00, S00, 1
P00, Trade, 37034.808, 168, P00, B24, 1
P00, Trade, 37039.788, 162, P00, S07, 1
P00, Trade, 37059.519, 162, P00, B15, 1
P00, Trade, 37062.096, 167, P00, S03, 1
P00, Trade, 37066.692, 166, P00, B24, 1
P00, Trade, 37068.942, 163, P00, S15, 1
P00, Trade, 37071.731, 162, P00, B19, 1
P00, Trade, 37074.077, 158, P00, S16, 1
P00, Trade, 37078.058, 160, P00, B12, 1
P00, Trade, 37079.442, 157, P00, S22, 1
P00, Trade, 37081.577, 160, P00, B04, 1
P00, Trade, 37086.269, 158, P00, S02, 1
P00, Trade, 37088.942, 158, P00, B21, 1
P00, Trade, 37092.192, 161, P00, S00, 1
P00, Trade, 37096.904, 163, P00, B01, 1
P00, Trade, 37100.865, 166, P00, S18, 1
P00, Trade, 37102.519, 170, P00, B03, 1
P00, Trade, 37109.115, 164, P00, S22, 1
P00, Trade, 37114.192, 165, P00, B21, 1
P00, Trade, 37116.846, 166, P00, S24, 1
P00, Trade, 37130.038, 160, P00, B24, 1
P00, Trade, 37132.346, 155, P00, S18, 1
P00, Trade, 37140.135, 163, P00, B18, 1
P00, Trade, 37145.250, 165, P00, S23, 1
P00, Trade, 37160.385, 157, P00, B18, 1
P00, Trade, 37169.904, 154, P00, S16, 1
P00, Trade, 37173.192, 167, P00, B10, 1
P00, Trade, 37190.000, 160, P00, S01, 1
P00, Trade, 37191.500, 160, P00, B10, 1
P00, Trade, 37194.846, 157, P00, S11, 1
P00, Trade, 37198.577, 160, P00, B16, 1
P00, Trade, 37204.212, 155, P00, S04, 1
P00, Trade, 37207.135, 157, P00, B04, 1
P00, Trade, 37211.327, 162, P00, S20, 1
P00, Trade, 37221.038, 163, P00, B23, 1
P00, Trade, 37226.462, 160, P00, S24, 1
P00, Trade, 37234.173, 161, P00, B15, 1
P00, Trade, 37237.865, 161, P00, S12, 1
P00, Trade, 37247.538, 164, P00, B10, 1
P00, Trade, 37256.904, 162, P00, S07, 1
P00, Trade, 37261.077, 166, P00, B24, 1
P00, Trade, 37276.769, 159, P00, S04, 1
P00, Trade, 37277.692, 168, P00, B10, 1
P00, Trade, 37283.750, 163, P00, S07, 1
P00, Trade, 37293.885, 162, P00, B03, 1
P00, Trade, 37297.154, 163, P00, S24, 1
P00, Trade, 37304.346, 164, P00, B18, 1
P00, Trade, 37312.462, 161, P00, S08, 1
P00, Trade, 37316.615, 169, P00, B13, 1
P00, Trade, 37318.654, 168, P00, S02, 1
P00, Trade, 37324.942, 163, B14, P00, 1
P00, Trade, 37331.000, 160, P00, S21, 1
P00, Trade, 37342.500, 160, P00, B08, 1
P00, Trade, 37352.000, 163, P00, S10, 1
P00, Trade, 37354.250, 169, P00, B03, 1
P00, Trade, 37357.615, 161, P00, S01, 1
P00, Trade, 37366.231, 163, P00, B15, 1
P00, Trade, 37369.154, 162, P00, S08, 1
P00, Trade, 37371.288, 163, P00, B00, 1
P00, Trade, 37385.596, 163, P00, S09, 1
P00, Trade, 37391.769, 164, P00, B18, 1
P00, Trade, 37399.519, 165, P00, S13, 1
P00, Trade, 37406.423, 160, P00, B16, 1
P00, Trade, 37408.981, 161, P00, S06, 1
P00, Trade, 37410.865, 163, P00, B14, 1
P00, Trade, 37413.538, 162, P00, S23, 1
P00, Trade, 37426.577, 149, P00, B02, 1
P00, Trade, 37433.923, 154, P00, S11, 1
P00, Trade, 37435.904, 157, P00, B19, 1
P00, Trade, 37438.962, 156, P00, S17, 1
P00, Trade, 37451.231, 160, P00, B02, 1
P00, Trade, 37458.558, 161, P00, S23, 1
P00, Trade, 37464.462, 164, P00, B24, 1
P00, Trade, 37468.846, 161, P00, S09, 1
P00, Trade, 37474.673, 164, P00, B10, 1
P00, Trade, 37479.404, 160, P00, S21, 1
P00, Trade, 37483.365, 159, P00, B02, 1
P00, Trade, 37486.038, 158, P00, S24, 1
P00, Trade, 37490.962, 158, P00, B19, 1
P00, Trade, 37497.154, 159, P00, S24, 1
P00, Trade, 37498.577, 163, P00, B12, 1
P00, Trade, 37502.288, 165, P00, S01, 1
P00, Trade, 37506.885, 168, P00, B01, 1
P00, Trade, 37508.769, 166, P00, S06, 1
P00, Trade, 37524.865, 160, P00, B03, 1
P00, Trade, 37530.769, 161, P00, S13, 1
P00, Trade, 37535.212, 161, P00, B01, 1
P00, Trade, 37540.462, 161, P00, S08, 1
P00, Trade, 37543.654, 166, P00, B20, 1
P00, Trade, 37545.019, 163, P00, S23, 1
P00, Trade, 37548.327, 162, P00, B18, 1
P00, Trade, 37551.942, 162, P00, S20, 1
P00, Trade, 37555.385, 169, P00, B16, 1
P00, Trade, 37560.058, 163, P00, S11, 1
P00, Trade, 37565.712, 160, P00, B13, 1
P00, Trade, 37569.712, 164, P00, S00, 1
P00, Trade, 37571.846, 161, P00, B23, 1
P00, Trade, 37575.308, 161, P00, S18, 1
P00, Trade, 37579.769, 162, P00, B03, 1
P00, Trade, 37587.827, 162, P00, S22, 1
P00, Trade, 37591.923, 164, P00, B00, 1
P00, Trade, 37601.212, 165, P00, S08, 1
P00, Trade, 37609.942, 163, P00, B21, 1
P00, Trade, 37616.423, 168, P00, S03, 1
P00, Trade, 37629.231, 160, P00, B04, 1
P00, Trade, 37633.885, 160, P00, S22, 1
P00, Trade, 37637.462, 160, P00, B17, 1
P00, Trade, 37639.538, 157, P00, S03, 1
P00, Trade, 37643.192, 167, P00, B04, 1
P00, Trade, 37648.635, 158, P00, S13, 1
P00, Trade, 37654.212, 162, P00, B11, 1
P00, Trade, 37659.423, 162, P00, S11, 1
P00, Trade, 37660.712, 163, P00, B22, 1
P00, Trade, 37666.365, 163, P00, S18, 1
P00, Trade, 37672.231, 162, P00, B04, 1
P00, Trade, 37676.231, 167, P00, S10, 1
P00, Trade, 37682.115, 160, P00, B11, 1
P00, Trade, 37689.269, 160, P00, S04, 1
P00, Trade, 37695.538, 162, P00, B11, 1
P00, Trade, 37700.481, 162, P00, S12, 1
P00, Trade, 37705.481, 161, P00, B07, 1
P00, Trade, 37715.654, 162, P00, S09, 1
P00, Trade, 37722.077, 160, P00, B06, 1
P00, Trade, 37726.635, 160, P00, S12, 1
P00, Trade, 37733.250, 165, P00, B09, 1
P00, Trade, 37735.942, 157, P00, S13, 1
P00, Trade, 37738.731, 162, P00, B19, 1
