B00, 100
B00, Trade, 85128.058, 129, S07, B00, 1
S18, Trade, 81920.962, 125, B08, S18, 1
S18, Trade, 81935.750, 126, B21, S18, 1
S18, Trade, 82006.173, 128, B09, S18, 1
S18, Trade, 82015.019, 126, S18, B01, 1
S18, Trade, 82050.865, 131, B20, S18, 1
S18, Trade, 82222.846, 128, B23, S18, 1
S18, Trade, 82248.212, 130, B05, S18, 1
S18, Trade, 82264.365, 133, S18, B04, 1
S18, Trade, 82272.096, 133, P00, S18, 1
S18, Trade, 82318.154, 131, P00, S18, 1
S18, Trade, 82391.250, 124, B09, S18, 1
S18, Trade, 82430.231, 132, B02, S18, 1
S18, Trade, 82470.154, 132, B22, S18, 1
S18, Trade, 82551.365, 131, B23, S18, 1
S18, Trade, 82652.846, 137, B07, S18, 1
S18, Trade, 82663.615, 124, B24, S18, 1
S18, Trade, 82695.288, 130, B22, S18, 1
S18, Trade, 82719.519, 132, S18, B03, 1
S18, Trade, 82780.135, 123, B07, S18, 1
S18, Trade, 82821.327, 131, B22, S18, 1
S18, Trade, 82907.942, 129, B21, S18, 1
S18, Trade, 82942.731, 127, P00, S18, 1
S18, Trade, 83014.769, 132, B09, S18, 1
S18, Trade, 83044.308, 126, B21, S18, 1
S18, Trade, 83058.250, 129, B02, S18, 1
S18, Trade, 83095.231, 129, B12, S18, 1
S18, Trade, 83167.712, 129, B17, S18, 1
S18, Trade, 83193.135, 133, B07, S18, 1
S18, Trade, 83202.962, 127, B18, S18, 1
S18, Trade, 83306.385, 130, B04, S18, 1
S18, Trade, 83359.808, 133, B03, S18, 1
S18, Trade, 83463.558, 128, B04, S18, 1
S18, Trade, 83604.519, 138, S18, B20, 1
S18, Trade, 83609.808, 128, B07, S18, 1
S18, Trade, 83657.481, 129, B06, S18, 1
S18, Trade, 83698.000, 137, B05, S18, 1
S18, Trade, 83762.750, 131, B20, S18, 1
S18, Trade, 83840.462, 136, B06, S18, 1
S18, Trade, 83873.962, 132, B10, S18, 1
S18, Trade, 83883.558, 134, B07, S18, 1
S18, Trade, 83909.635, 129, B14, S18, 1
S18, Trade, 83922.904, 125, S18, B24, 1
S18, Trade, 84025.308, 135, B07, S18, 1
S18, Trade, 84034.462, 135, B15, S18, 1
S18, Trade, 84081.558, 127, B19, S18, 1
S18, Trade, 84131.808, 128, B16, S18, 1
S18, Trade, 84187.981, 133, B03, S18, 1
S18, Trade, 84266.038, 134, P00, S18, 1
S18, Trade, 84275.096, 138, B08, S18, 1
S18, Trade, 84348.192, 131, B09, S18, 1
S18, Trade, 84459.019, 132, S18, B19, 1
S18, Trade, 84558.673, 131, S18, B18, 1
S18, Trade, 84592.654, 128, B19, S18, 1
S18, Trade, 84601.385, 127, B09, S18, 1
S18, Trade, 84635.673, 128, B16, S18, 1
S18, Trade, 84671.827, 128, B02, S18, 1
S18, Trade, 84772.385, 137, P00, S18, 1
S18, Trade, 84821.788, 127, B14, S18, 1
S18, Trade, 84878.577, 129, B12, S18, 1
S18, Trade, 84958.692, 127, B02, S18, 1
S18, Trade, 85043.865, 128, B03, S18, 1
S18, Trade, 85083.269, 129, S18, B00, 1
S18, Trade, 85085.519, 126, B12, S18, 1
S18, Trade, 85189.404, 133, B09, S18, 1
S18, Trade, 85222.135, 126, B06, S18, 1
S18, Trade, 85242.135, 126, S18, B16, 1
S18, Trade, 85263.808, 130, B09, S18, 1
S18, Trade, 85284.346, 130, B07, S18, 1
S18, Trade, 85334.731, 129, B01, S18, 1
S18, Trade, 85347.635, 128, B18, S18, 1
S18, Trade, 85402.462, 134, B05, S18, 1
S18, Trade, 85473.519, 128, B22, S18, 1
S18, Trade, 85542.154, 135, B02, S18, 1
S18, Trade, 85547.365, 130, B14, S18, 1
S18, Trade, 85555.846, 124, B00, S18, 1
S18, Trade, 85658.096, 122, B15, S18, 1
S18, Trade, 85714.769, 123, B18, S18, 1
S18, Trade, 85756.538, 129, B09, S18, 1
S18, Trade, 85772.885, 126, B21, S18, 1
S18, Trade, 85807.231, 131, B00, S18, 1
S18, Trade, 85851.135, 129, P00, S18, 1
S18, Trade, 85866.423, 133, S18, B14, 1
S18, Trade, 85901.885, 125, P01, S18, 1
S18, Trade, 85965.442, 131, B14, S18, 1
S18, Trade, 86047.808, 132, B16, S18, 1
S18, Trade, 86132.885, 127, B14, S18, 1
S18, Trade, 86183.846, 129, B16, S18, 1
S18, Trade, 86270.288, 132, B22, S18, 1
S18, Trade, 86284.423, 131, S18, B17, 1
S18, Trade, 86330.846, 128, S18, B03, 1
S18, Trade, 86348.269, 130, B07, S18, 1
S18, Trade, 86383.154, 127, B07, S18, 1
S19, 100
S19, Trade, 85125.558, 129, S19, B24, 1
S19, Trade, 85150.269, 124, B03, S19, 1
S19, Trade, 85171.462, 132, S19, B24, 1
S19, Trade, 85183.923, 129, B04, S19, 1
S19, Trade, 85213.231, 128, B06, S19, 1
S19, Trade, 85215.077, 126, B18, S19, 1
S19, Trade, 85229.788, 132, B19, S19, 1
S19, Trade, 85240.442, 126, S19, B10, 1
S19, Trade, 85242.731, 136, S19, B14, 1
S19, Trade, 85255.308, 130, B15, S19, 1
S19, Trade, 85265.096, 133, S19, B15, 1
S19, Trade, 85283.192, 130, B02, S19, 1
S19, Trade, 85288.654, 128, B04, S19, 1
S19, Trade, 85299.962, 130, B12, S19, 1
S19, Trade, 85310.519, 129, B09, S19, 1
S19, Trade, 85318.058, 132, B21, S19, 1
S19, Trade, 85323.692, 132, B20, S19, 1
S19, Trade, 85349.673, 133, S19, B00, 1
S19, Trade, 85354.808, 133, B11, S19, 1
S19, Trade, 85363.885, 126, B00, S19, 1
S19, Trade, 85380.423, 129, B18, S19, 1
S19, Trade, 85386.731, 126, B06, S19, 1
S19, Trade, 85407.423, 123, B18, S19, 1
S19, Trade, 85419.250, 130, B09, S19, 1
S19, Trade, 85427.692, 129, B14, S19, 1
S19, Trade, 85442.135, 128, S19, B05, 1
S19, Trade, 85449.885, 132, S19, B04, 1
S19, Trade, 85455.865, 126, B21, S19, 1
S19, Trade, 85467.846, 130, B10, S19, 1
S19, Trade, 85488.885, 133, S19, B06, 1
S19, Trade, 85491.327, 130, B16, S19, 1
S19, Trade, 85497.615, 128, P00, S19, 1
S19, Trade, 85512.846, 138, S19, B12, 1
S19, Trade, 85514.481, 134, B24, S19, 1
S19, Trade, 85540.481, 136, S19, B11, 1
S19, Trade, 85555.192, 135, S19, B21, 1
S19, Trade, 85564.769, 124, B02, S19, 1
S19, Trade, 85573.596, 128, B11, S19, 1
S19, Trade, 85592.019, 119, B15, S19, 1
S19, Trade, 85600.038, 124, B22, S19, 1
S19, Trade, 85633.942, 127, B24, S19, 1
S19, Trade, 85644.558, 130, S19, B05, 1
S19, Trade, 85664.058, 134, S19, B16, 1
S19, Trade, 85675.327, 125, B03, S19, 1
S19, Trade, 85694.154, 136, S19, B03, 1
S19, Trade, 85700.904, 131, B18, S19, 1
S19, Trade, 85712.423, 127, B02, S19, 1
S19, Trade, 85714.500, 123, B12, S19, 1
S19, Trade, 85726.462, 128, S19, B11, 1
S19, Trade, 85741.827, 133, B16, S19, 1
S19, Trade, 85751.500, 131, P00, S19, 1
S19, Trade, 85759.673, 122, B04, S19, 1
S19, Trade, 85776.750, 134, S19, B24, 1
S19, Trade, 85783.827, 122, B03, S19, 1
S19, Trade, 85802.769, 133, B23, S19, 1
S19, Trade, 85807.000, 133, B09, S19, 1
S19, Trade, 85813.904, 128, B16, S19, 1
S19, Trade, 85832.327, 131, B12, S19, 1
S19, Trade, 85835.500, 129, B08, S19, 1
S19, Trade, 85852.038, 132, B19, S19, 1
S19, Trade, 85854.173, 126, B16, S19, 1
S19, Trade, 85871.288, 129, B19, S19, 1
S19, Trade, 85873.462, 124, B07, S19, 1
S19, Trade, 85887.538, 128, S19, B24, 1
S19, Trade, 85901.135, 124, S19, B23, 1
S19, Trade, 85911.269, 120, B20, S19, 1
S19, Trade, 85917.885, 127, S19, B08, 1
S19, Trade, 85936.673, 126, B12, S19, 1
S19, Trade, 85952.981, 131, B21, S19, 1
S19, Trade, 85971.077, 130, B06, S19, 1
S19, Trade, 85984.519, 131, B21, S19, 1
S19, Trade, 85992.173, 124, B05, S19, 1
S19, Trade, 86018.058, 120, B07, S19, 1
S19, Trade, 86025.769, 128, S19, B06, 1
S19, Trade, 86042.481, 125, B23, S19, 1
S19, Trade, 86051.769, 132, B04, S19, 1
S19, Trade, 86065.519, 126, B11, S19, 1
S19, Trade, 86081.577, 133, P00, S19, 1
S19, Trade, 86086.923, 132, B16, S19, 1
S19, Trade, 86104.173, 124, B20, S19, 1
S19, Trade, 86119.231, 139, S19, B11, 1
S19, Trade, 86134.404, 128, B16, S19, 1
S19, Trade, 86149.750, 123, S19, B14, 1
S19, Trade, 86173.885, 128, B09, S19, 1
S19, Trade, 86209.385, 114, S19, B00, 1
S19, Trade, 86229.327, 123, B23, S19, 1
S19, Trade, 86237.750, 120, S19, B21, 1
S19, Trade, 86245.173, 130, B18, S19, 1
S19, Trade, 86265.308, 131, S19, B11, 1
S19, Trade, 86290.442, 125, B16, S19, 1
S19, Trade, 86296.654, 127, B06, S19, 1
S19, Trade, 86307.519, 130, B04, S19, 1
S19, Trade, 86319.135, 122, B17, S19, 1
S19, Trade, 86324.692, 124, B09, S19, 1
S19, Trade, 86346.173, 131, S19, B13, 1
S19, Trade, 86350.269, 129, B11, S19, 1
S19, Trade, 86356.712, 132, S19, B12, 1
S19, Trade, 86364.788, 127, B18, S19, 1
S19, Trade, 86386.731, 132, S19, B22, 1
S19, Trade, 86391.000, 130, B12, S19, 1
S20, 100
S20, Trade, 85148.654, 126, S20, B16, 1
S20, Trade, 85157.827, 123, B19, S20, 1
S20, Trade, 85166.635, 122, B14, S20, 1
S20, Trade, 85178.038, 127, S20, B16, 1
S20, Trade, 85189.750, 129, B18, S20, 1
S20, Trade, 85192.923, 123, B02, S20, 1
S20, Trade, 85209.827, 128, S20, B23, 1
S20, Trade, 85219.712, 128, S20, B20, 1
S20, Trade, 85232.481, 131, B14, S20, 1
S20, Trade, 85235.250, 127, B02, S20, 1
S20, Trade, 85256.712, 132, S20, B01, 1
S20, Trade, 85268.654, 129, P00, S20, 1
S20, Trade, 85281.058, 130, B22, S20, 1
S20, Trade, 85302.885, 130, B18, S20, 1
S20, Trade, 85310.904, 128, B21, S20, 1
S20, Trade, 85315.308, 132, B16, S20, 1
S20, Trade, 85336.596, 130, B04, S20, 1
S20, Trade, 85343.019, 124, B21, S20, 1
S20, Trade, 85368.192, 129, S20, B22, 1
S20, Trade, 85371.692, 134, B18, S20, 1
S20, Trade, 85379.154, 127, S20, B17, 1
S20, Trade, 85384.327, 127, S20, B10, 1
S20, Trade, 85394.865, 126, B14, S20, 1
S20, Trade, 85416.558, 128, B16, S20, 1
S20, Trade, 85435.327, 134, S20, B16, 1
S20, Trade, 85436.596, 132, B04, S20, 1
S20, Trade, 85454.942, 125, B17, S20, 1
S20, Trade, 85477.212, 133, S20, B11, 1
S20, Trade, 85491.038, 131, P00, S20, 1
S20, Trade, 85499.596, 128, B16, S20, 1
S20, Trade, 85512.173, 132, B15, S20, 1
S20, Trade, 85530.885, 127, B18, S20, 1
S20, Trade, 85536.212, 136, S20, B05, 1
S20, Trade, 85544.385, 134, B06, S20, 1
S20, Trade, 85563.442, 130, S20, B08, 1
S20, Trade, 85571.481, 133, S20, B08, 1
S20, Trade, 85575.423, 127, B14, S20, 1
S20, Trade, 85592.404, 131, S20, B11, 1
S20, Trade, 85596.673, 126, B24, S20, 1
S20, Trade, 85632.346, 127, P00, S20, 1
S20, Trade, 85648.019, 128, S20, B00, 1
S20, Trade, 85650.212, 125, B20, S20, 1
S20, Trade, 85666.212, 128, B09, S20, 1
S20, Trade, 85690.827, 134, S20, B18, 1
S20, Trade, 85697.769, 133, B12, S20, 1
S20, Trade, 85705.577, 130, B12, S20, 1
S20, Trade, 85716.962, 125, S20, B04, 1
S20, Trade, 85734.654, 126, S20, B08, 1
S20, Trade, 85736.712, 131, B18, S20, 1
S20, Trade, 85752.212, 131, S20, B22, 1
S20, Trade, 85759.365, 134, S20, B20, 1
S20, Trade, 85769.115, 128, S20, B22, 1
S20, Trade, 85778.731, 126, B16, S20, 1
S20, Trade, 85792.423, 127, S20, B04, 1
S20, Trade, 85804.192, 135, B12, S20, 1
S20, Trade, 85810.596, 131, B06, S20, 1
S20, Trade, 85827.558, 135, S20, B24, 1
S20, Trade, 85838.250, 129, B20, S20, 1
S20, Trade, 85859.442, 131, B22, S20, 1
S20, Trade, 85874.885, 133, S20, B06, 1
S20, Trade, 85881.885, 128, B07, S20, 1
S20, Trade, 85893.981, 131, B20, S20, 1
S20, Trade, 85919.212, 126, B01, S20, 1
S20, Trade, 85935.519, 128, S20, B07, 1
S20, Trade, 85939.115, 126, B06, S20, 1
S20, Trade, 85948.346, 132, S20, B00, 1
S20, Trade, 85961.365, 134, B15, S20, 1
S20, Trade, 85984.981, 135, S20, B03, 1
S20, Trade, 85996.154, 133, P00, S20, 1
S20, Trade, 86009.558, 129, B17, S20, 1
S20, Trade, 86016.231, 132, S20, B08, 1
S20, Trade, 86028.596, 127, B20, S20, 1
S20, Trade, 86045.000, 131, S20, B11, 1
S20, Trade, 86053.404, 131, B18, S20, 1
S20, Trade, 86063.923, 135, S20, B12, 1
S20, Trade, 86082.731, 131, B00, S20, 1
S20, Trade, 86090.808, 133, S20, B19, 1
S20, Trade, 86106.885, 128, S20, B04, 1
S20, Trade, 86120.423, 122, S20, B16, 1
S20, Trade, 86129.058, 123, P00, S20, 1
S20, Trade, 86150.577, 140, S20, B01, 1
S20, Trade, 86155.865, 138, B15, S20, 1
S20, Trade, 86185.635, 129, B20, S20, 1
S20, Trade, 86186.692, 129, B17, S20, 1
S20, Trade, 86205.462, 131, S20, B09, 1
S20, Trade, 86206.981, 118, S20, P01, 1
S20, Trade, 86228.769, 130, S20, B08, 1
S20, Trade, 86242.423, 132, S20, B19, 1
S20, Trade, 86252.212, 133, B12, S20, 1
S20, Trade, 86259.346, 125, B20, S20, 1
S20, Trade, 86278.231, 131, B22, S20, 1
S20, Trade, 86293.750, 127, P00, S20, 1
S20, Trade, 86297.981, 130, S20, B11, 1
S20, Trade, 86311.635, 136, S20, B18, 1
S20, Trade, 86318.981, 124, B07, S20, 1
S20, Trade, 86338.365, 129, S20, B10, 1
S20, Trade, 86352.577, 128, B23, S20, 1
S20, Trade, 86366.962, 130, S20, B03, 1
S20, Trade, 86374.673, 128, S20, B23, 1
S20, Trade, 86384.000, 129, B22, S20, 1
S21, 100
S21, Trade, 85159.019, 124, S21, B14, 1
S21, Trade, 85169.865, 128, S21, B01, 1
S21, Trade, 85175.038, 125, P01, S21, 1
S21, Trade, 85200.019, 125, S21, B23, 1
S21, Trade, 85210.212, 128, B18, S21, 1
S21, Trade, 85220.269, 131, B23, S21, 1
S21, Trade, 85239.615, 122, B12, S21, 1
S21, Trade, 85257.019, 136, S21, B23, 1
S21, Trade, 85258.288, 129, B20, S21, 1
S21, Trade, 85270.115, 127, S21, B17, 1
S21, Trade, 85276.385, 129, B11, S21, 1
S21, Trade, 85292.385, 131, S21, B11, 1
S21, Trade, 85296.769, 127, S21, B03, 1
S21, Trade, 85307.442, 132, S21, B10, 1
S21, Trade, 85323.808, 138, S21, B11, 1
S21, Trade, 85326.808, 132, B18, S21, 1
S21, Trade, 85348.038, 127, P00, S21, 1
S21, Trade, 85358.096, 133, S21, B01, 1
S21, Trade, 85372.885, 136, S21, B11, 1
S21, Trade, 85374.827, 123, B01, S21, 1
S21, Trade, 85386.654, 126, B15, S21, 1
S21, Trade, 85399.327, 135, S21, B07, 1
S21, Trade, 85408.154, 125, B12, S21, 1
S21, Trade, 85419.942, 134, S21, B17, 1
S21, Trade, 85426.365, 134, B11, S21, 1
S21, Trade, 85442.404, 127, S21, B11, 1
S21, Trade, 85450.942, 143, S21, B06, 1
S21, Trade, 85474.654, 124, B23, S21, 1
S21, Trade, 85494.885, 129, S21, B12, 1
S21, Trade, 85507.962, 134, B22, S21, 1
S21, Trade, 85521.231, 132, S21, B21, 1
S21, Trade, 85543.654, 137, S21, B12, 1
S21, Trade, 85546.365, 135, P00, S21, 1
S21, Trade, 85567.981, 132, S21, B00, 1
S21, Trade, 85572.481, 129, B20, S21, 1
S21, Trade, 85585.942, 128, S21, B05, 1
S21, Trade, 85589.423, 127, P00, S21, 1
S21, Trade, 85603.385, 127, B16, S21, 1
S21, Trade, 85621.250, 131, S21, B24, 1
S21, Trade, 85632.173, 133, S21, B10, 1
S21, Trade, 85633.962, 126, B23, S21, 1
S21, Trade, 85657.712, 123, B19, S21, 1
S21, Trade, 85667.327, 128, S21, B20, 1
S21, Trade, 85672.577, 122, B23, S21, 1
S21, Trade, 85693.231, 134, S21, B13, 1
S21, Trade, 85699.250, 135, S21, B06, 1
S21, Trade, 85703.346, 132, S21, B19, 1
S21, Trade, 85721.654, 127, B09, S21, 1
S21, Trade, 85725.885, 127, S21, B03, 1
S21, Trade, 85762.596, 133, S21, B24, 1
S21, Trade, 85775.038, 130, S21, B08, 1
S21, Trade, 85780.788, 125, B09, S21, 1
S21, Trade, 85800.019, 134, S21, B14, 1
S21, Trade, 85811.115, 129, B19, S21, 1
S21, Trade, 85822.327, 131, S21, B22, 1
S21, Trade, 85831.885, 132, P00, S21, 1
S21, Trade, 85847.423, 134, S21, B24, 1
S21, Trade, 85869.231, 133, B18, S21, 1
S21, Trade, 85881.000, 128, B19, S21, 1
S21, Trade, 85897.442, 133, S21, B08, 1
S21, Trade, 85902.827, 126, S21, B21, 1
S21, Trade, 85917.442, 126, S21, B05, 1
S21, Trade, 85931.058, 130, S21, B19, 1
S21, Trade, 85939.462, 125, B11, S21, 1
S21, Trade, 85950.115, 132, S21, B13, 1
S21, Trade, 85956.827, 129, B12, S21, 1
S21, Trade, 85977.173, 132, S21, B16, 1
S21, Trade, 85984.885, 133, S21, B12, 1
S21, Trade, 85994.923, 133, S21, B13, 1
S21, Trade, 86011.423, 127, B22, S21, 1
S21, Trade, 86022.981, 137, S21, B21, 1
S21, Trade, 86025.923, 125, B14, S21, 1
S21, Trade, 86041.096, 128, S21, B15, 1
S21, Trade, 86053.212, 131, B24, S21, 1
S21, Trade, 86056.846, 136, S21, B14, 1
S21, Trade, 86070.558, 135, B19, S21, 1
S21, Trade, 86083.846, 132, S21, B17, 1
S21, Trade, 86094.558, 133, S21, B14, 1
S21, Trade, 86098.769, 126, S21, B09, 1
S21, Trade, 86117.269, 134, S21, B23, 1
S21, Trade, 86122.173, 134, B17, S21, 1
S21, Trade, 86137.962, 132, S21, B10, 1
S21, Trade, 86147.308, 128, B16, S21, 1
S21, Trade, 86161.077, 136, B13, S21, 1
S21, Trade, 86174.788, 128, B07, S21, 1
S21, Trade, 86204.135, 134, S21, B14, 1
S21, Trade, 86211.519, 123, B13, S21, 1
S21, Trade, 86220.135, 132, S21, B16, 1
S21, Trade, 86229.615, 129, S21, B00, 1
S21, Trade, 86239.423, 126, S21, B24, 1
S21, Trade, 86254.596, 134, S21, B02, 1
S21, Trade, 86264.115, 129, B11, S21, 1
S21, Trade, 86269.731, 131, B06, S21, 1
S21, Trade, 86287.981, 130, S21, B04, 1
S21, Trade, 86305.115, 129, B19, S21, 1
S21, Trade, 86323.481, 127, S21, B14, 1
S21, Trade, 86334.096, 126, B07, S21, 1
S21, Trade, 86347.269, 128, B09, S21, 1
S21, Trade, 86366.788, 127, B20, S21, 1
S21, Trade, 86388.308, 130, B15, S21, 1
S22, 100
S22, Trade, 85063.750, 128, S22, B23, 1
S22, Trade, 85074.519, 125, B15, S22, 1
S22, Trade, 85094.346, 126, S22, B04, 1
S22, Trade, 85105.481, 127, B18, S22, 1
S22, Trade, 85123.635, 130, B05, S22, 1
S22, Trade, 85141.769, 128, S22, B12, 1
S22, Trade, 85156.596, 130, S22, B24, 1
S22, Trade, 85159.654, 123, B15, S22, 1
S22, Trade, 85181.058, 136, S22, B01, 1
S22, Trade, 85191.712, 128, B07, S22, 1
S22, Trade, 85224.846, 131, B03, S22, 1
S22, Trade, 85240.904, 131, S22, B05, 1
S22, Trade, 85251.423, 134, S22, B23, 1
S22, Trade, 85268.808, 128, B01, S22, 1
S22, Trade, 85283.135, 134, S22, B06, 1
S22, Trade, 85288.077, 129, B18, S22, 1
S22, Trade, 85308.173, 132, S22, B08, 1
S22, Trade, 85316.308, 130, B15, S22, 1
S22, Trade, 85336.750, 133, S22, B23, 1
S22, Trade, 85350.058, 135, S22, B10, 1
S22, Trade, 85365.885, 125, B00, S22, 1
S22, Trade, 85374.558, 133, P00, S22, 1
S22, Trade, 85395.096, 131, S22, B02, 1
S22, Trade, 85402.250, 134, B03, S22, 1
S22, Trade, 85416.077, 133, S22, B15, 1
S22, Trade, 85435.692, 133, P00, S22, 1
S22, Trade, 85443.519, 133, S22, B24, 1
S22, Trade, 85451.519, 131, B18, S22, 1
S22, Trade, 85461.442, 131, S22, B22, 1
S22, Trade, 85468.308, 132, S22, B15, 1
S22, Trade, 85474.173, 129, S22, B05, 1
S22, Trade, 85506.808, 137, S22, B04, 1
S22, Trade, 85510.442, 129, B06, S22, 1
S22, Trade, 85523.288, 130, B17, S22, 1
S22, Trade, 85541.923, 136, B01, S22, 1
S22, Trade, 85561.731, 127, S22, B05, 1
S22, Trade, 85571.135, 129, P00, S22, 1
S22, Trade, 85588.596, 132, S22, B13, 1
S22, Trade, 85591.096, 126, B19, S22, 1
S22, Trade, 85611.346, 126, B14, S22, 1
S22, Trade, 85624.038, 124, B07, S22, 1
S22, Trade, 85635.885, 124, B20, S22, 1
S22, Trade, 85656.442, 124, S22, B06, 1
S22, Trade, 85666.519, 126, P00, S22, 1
S22, Trade, 85691.423, 130, B06, S22, 1
S22, Trade, 85705.135, 131, B07, S22, 1
S22, Trade, 85725.115, 125, B02, S22, 1
S22, Trade, 85752.000, 131, S22, B24, 1
S22, Trade, 85761.077, 123, S22, P01, 1
S22, Trade, 85777.269, 135, S22, B01, 1
S22, Trade, 85803.481, 136, S22, B11, 1
S22, Trade, 85812.846, 127, S22, B04, 1
S22, Trade, 85822.788, 130, B18, S22, 1
S22, Trade, 85829.827, 137, S22, B02, 1
S22, Trade, 85839.538, 132, B09, S22, 1
S22, Trade, 85855.327, 122, B18, S22, 1
S22, Trade, 85871.096, 134, S22, B17, 1
S22, Trade, 85880.288, 128, B14, S22, 1
S22, Trade, 85893.673, 131, B12, S22, 1
S22, Trade, 85898.885, 135, B20, S22, 1
S22, Trade, 85903.712, 123, S22, B05, 1
S22, Trade, 85924.115, 131, S22, B04, 1
S22, Trade, 85927.154, 131, S22, B00, 1
S22, Trade, 85942.288, 124, B21, S22, 1
S22, Trade, 85948.712, 129, P00, S22, 1
S22, Trade, 85964.346, 136, S22, B04, 1
S22, Trade, 85973.615, 130, P00, S22, 1
S22, Trade, 85996.673, 134, S22, B08, 1
S22, Trade, 86004.231, 130, B18, S22, 1
S22, Trade, 86043.154, 124, B24, S22, 1
S22, Trade, 86061.692, 130, S22, B05, 1
S22, Trade, 86069.731, 134, B03, S22, 1
S22, Trade, 86079.731, 135, S22, B08, 1
S22, Trade, 86094.942, 129, B04, S22, 1
S22, Trade, 86099.577, 127, S22, B08, 1
S22, Trade, 86120.673, 140, S22, B03, 1
S22, Trade, 86122.192, 130, B14, S22, 1
S22, Trade, 86130.327, 129, S22, B19, 1
S22, Trade, 86140.788, 131, S22, B04, 1
S22, Trade, 86145.577, 129, B18, S22, 1
S22, Trade, 86154.135, 141, B19, S22, 1
S22, Trade, 86172.327, 127, B02, S22, 1
S22, Trade, 86176.135, 128, B20, S22, 1
S22, Trade, 86192.250, 125, B22, S22, 1
S22, Trade, 86197.673, 123, B16, S22, 1
S22, Trade, 86222.192, 131, P00, S22, 1
S22, Trade, 86233.865, 131, S22, B07, 1
S22, Trade, 86235.077, 129, B22, S22, 1
S22, Trade, 86257.481, 126, B16, S22, 1
S22, Trade, 86265.788, 131, S22, B08, 1
S22, Trade, 86278.788, 126, B14, S22, 1
S22, Trade, 86300.269, 130, S22, B01, 1
S22, Trade, 86312.038, 132, B19, S22, 1
S22, Trade, 86315.327, 132, B02, S22, 1
S22, Trade, 86335.231, 129, S22, B13, 1
S22, Trade, 86337.385, 124, P00, S22, 1
S22, Trade, 86347.981, 132, S22, B13, 1
S22, Trade, 86367.308, 124, B19, S22, 1
S22, Trade, 86378.827, 127, S22, B01, 1
S22, Trade, 86391.212, 129, B17, S22, 1
S23, 100
S23, Trade, 85148.115, 126, B22, S23, 1
S23, Trade, 85178.365, 135, S23, B06, 1
S23, Trade, 85185.923, 129, B05, S23, 1
S23, Trade, 85199.962, 125, S23, B12, 1
S23, Trade, 85211.423, 129, S23, B16, 1
S23, Trade, 85213.885, 126, B02, S23, 1
S23, Trade, 85241.654, 126, B07, S23, 1
S23, Trade, 85253.019, 131, B16, S23, 1
S23, Trade, 85271.269, 126, S23, B10, 1
S23, Trade, 85286.942, 135, S23, B20, 1
S23, Trade, 85289.712, 130, B02, S23, 1
S23, Trade, 85298.135, 137, S23, B00, 1
S23, Trade, 85315.212, 131, B13, S23, 1
S23, Trade, 85339.058, 135, S23, B09, 1
S23, Trade, 85339.615, 131, B22, S23, 1
S23, Trade, 85348.558, 121, B22, S23, 1
S23, Trade, 85361.808, 134, S23, B20, 1
S23, Trade, 85372.038, 134, B21, S23, 1
S23, Trade, 85384.788, 130, S23, B01, 1
S23, Trade, 85390.692, 125, B12, S23, 1
S23, Trade, 85397.846, 134, P00, S23, 1
S23, Trade, 85406.673, 134, S23, B20, 1
S23, Trade, 85425.712, 137, B07, S23, 1
S23, Trade, 85435.865, 132, B00, S23, 1
S23, Trade, 85449.250, 139, S23, B24, 1
S23, Trade, 85452.250, 126, B09, S23, 1
S23, Trade, 85474.519, 130, S23, B13, 1
S23, Trade, 85480.788, 122, B02, S23, 1
S23, Trade, 85502.327, 136, S23, B21, 1
S23, Trade, 85503.942, 134, P00, S23, 1
S23, Trade, 85529.192, 127, B14, S23, 1
S23, Trade, 85542.923, 137, S23, B20, 1
S23, Trade, 85553.019, 130, B07, S23, 1
S23, Trade, 85556.077, 131, S23, B20, 1
S23, Trade, 85565.308, 122, B18, S23, 1
S23, Trade, 85586.269, 131, S23, B24, 1
S23, Trade, 85588.192, 128, B18, S23, 1
S23, Trade, 85610.885, 127, B06, S23, 1
S23, Trade, 85626.269, 127, B07, S23, 1
S23, Trade, 85639.096, 125, B18, S23, 1
S23, Trade, 85663.462, 133, S23, B24, 1
S23, Trade, 85672.750, 128, S23, B05, 1
S23, Trade, 85683.327, 134, S23, B20, 1
S23, Trade, 85691.519, 128, B04, S23, 1
S23, Trade, 85696.596, 135, P00, S23, 1
S23, Trade, 85711.212, 131, S23, B15, 1
S23, Trade, 85716.596, 121, S23, P01, 1
S23, Trade, 85734.481, 123, B06, S23, 1
S23, Trade, 85751.173, 132, S23, B07, 1
S23, Trade, 85770.808, 127, B05, S23, 1
S23, Trade, 85784.558, 124, S23, B05, 1
S23, Trade, 85791.154, 127, B18, S23, 1
S23, Trade, 85802.308, 134, B22, S23, 1
S23, Trade, 85811.962, 126, B24, S23, 1
S23, Trade, 85827.346, 132, S23, B19, 1
S23, Trade, 85836.327, 135, S23, B01, 1
S23, Trade, 85846.000, 133, S23, B14, 1
S23, Trade, 85851.288, 129, B12, S23, 1
S23, Trade, 85868.038, 135, S23, B12, 1
S23, Trade, 85874.442, 130, B23, S23, 1
S23, Trade, 85881.250, 129, B16, S23, 1
S23, Trade, 85894.385, 133, S23, B01, 1
S23, Trade, 85896.135, 130, S23, P00, 1
S23, Trade, 85923.750, 132, S23, B15, 1
S23, Trade, 85935.673, 132, S23, B05, 1
