B00, 100
B00, Trade, 84831.750, 120, S19, B00, 1
S17, Trade, 86047.538, 110, B23, S17, 1
S17, Trade, 86059.423, 112, S17, B07, 1
S17, Trade, 86081.788, 109, B09, S17, 1
S17, Trade, 86089.308, 105, B21, S17, 1
S17, Trade, 86124.596, 110, S17, B03, 1
S17, Trade, 86128.731, 115, B08, S17, 1
S17, Trade, 86140.615, 110, S17, B06, 1
S17, Trade, 86148.000, 104, B24, S17, 1
S17, Trade, 86173.904, 114, P01, S17, 1
S17, Trade, 86183.923, 113, S17, B19, 1
S17, Trade, 86197.673, 106, S17, B20, 1
S17, Trade, 86204.308, 117, S17, B22, 1
S17, Trade, 86212.346, 116, B21, S17, 1
S17, Trade, 86226.615, 106, P01, S17, 1
S17, Trade, 86236.846, 113, S17, B00, 1
S17, Trade, 86249.731, 112, B17, S17, 1
S17, Trade, 86259.038, 115, S17, B13, 1
S17, Trade, 86277.077, 109, S17, B16, 1
S17, Trade, 86283.115, 115, P01, S17, 1
S17, Trade, 86295.519, 110, S17, B23, 1
S17, Trade, 86298.500, 110, B01, S17, 1
S17, Trade, 86315.058, 112, S17, B08, 1
S17, Trade, 86326.442, 111, B05, S17, 1
S17, Trade, 86337.019, 105, P01, S17, 1
S17, Trade, 86362.615, 103, B12, S17, 1
S17, Trade, 86378.481, 109, B17, S17, 1
S17, Trade, 86399.250, 107, S17, B23, 1
S18, 100
S18, Trade, 85124.827, 94, B15, S18, 1
S18, Trade, 85142.173, 92, B20, S18, 1
S18, Trade, 85162.615, 100, B05, S18, 1
S18, Trade, 85182.769, 92, B10, S18, 1
S18, Trade, 85197.673, 104, S18, B08, 1
S18, Trade, 85211.596, 101, S18, B18, 1
S18, Trade, 85215.750, 99, B24, S18, 1
S18, Trade, 85232.404, 108, B06, S18, 1
S18, Trade, 85256.481, 103, S18, B07, 1
S18, Trade, 85258.635, 102, B17, S18, 1
S18, Trade, 85275.077, 101, S18, B07, 1
S18, Trade, 85287.615, 104, B02, S18, 1
S18, Trade, 85299.788, 103, S18, B23, 1
S18, Trade, 85307.500, 101, S18, B16, 1
S18, Trade, 85322.404, 110, B00, S18, 1
S18, Trade, 85335.712, 111, B05, S18, 1
S18, Trade, 85355.885, 104, S18, B16, 1
S18, Trade, 85361.692, 102, B10, S18, 1
S18, Trade, 85368.981, 100, S18, B15, 1
S18, Trade, 85391.327, 105, S18, B20, 1
S18, Trade, 85399.731, 109, P01, S18, 1
S18, Trade, 85410.673, 103, S18, B18, 1
S18, Trade, 85417.346, 105, S18, B15, 1
S18, Trade, 85427.346, 101, B15, S18, 1
S18, Trade, 85449.981, 105, S18, B06, 1
S18, Trade, 85464.269, 108, P01, S18, 1
S18, Trade, 85474.154, 102, B24, S18, 1
S18, Trade, 85488.500, 104, B21, S18, 1
S18, Trade, 85500.981, 102, S18, B17, 1
S18, Trade, 85515.115, 107, S18, B04, 1
S18, Trade, 85523.327, 106, B07, S18, 1
S18, Trade, 85540.038, 111, B08, S18, 1
S18, Trade, 85546.385, 104, B10, S18, 1
S18, Trade, 85561.558, 108, S18, B05, 1
S18, Trade, 85569.673, 101, P01, S18, 1
S18, Trade, 85594.385, 106, S18, B09, 1
S18, Trade, 85602.731, 106, B16, S18, 1
S18, Trade, 85607.250, 104, B21, S18, 1
S18, Trade, 85619.058, 104, P01, S18, 1
S18, Trade, 85638.962, 108, S18, B18, 1
S18, Trade, 85657.442, 108, S18, B11, 1
S18, Trade, 85659.192, 108, B05, S18, 1
S18, Trade, 85667.462, 107, B01, S18, 1
S18, Trade, 85692.731, 118, S18, B23, 1
S18, Trade, 85707.365, 110, S18, B03, 1
S18, Trade, 85712.231, 107, B05, S18, 1
S18, Trade, 85720.173, 109, S18, B13, 1
S18, Trade, 85731.538, 109, S18, B23, 1
S18, Trade, 85742.154, 102, B12, S18, 1
S18, Trade, 85753.673, 114, S18, B10, 1
S18, Trade, 85756.058, 105, B21, S18, 1
S18, Trade, 85767.462, 105, B05, S18, 1
S18, Trade, 85782.788, 107, S18, B11, 1
S18, Trade, 85798.000, 115, S18, B15, 1
S18, Trade, 85801.231, 106, B11, S18, 1
S18, Trade, 85823.635, 105, B15, S18, 1
S18, Trade, 85826.981, 103, B10, S18, 1
S18, Trade, 85837.173, 103, B09, S18, 1
S18, Trade, 85859.423, 106, S18, B15, 1
S18, Trade, 85862.942, 106, S18, B23, 1
S18, Trade, 85867.423, 107, P01, S18, 1
S18, Trade, 85881.019, 115, S18, B16, 1
S18, Trade, 85896.904, 105, B09, S18, 1
S18, Trade, 85919.500, 113, P01, S18, 1
S18, Trade, 85934.058, 106, B19, S18, 1
S18, Trade, 85938.904, 102, B05, S18, 1
S18, Trade, 85954.923, 111, S18, B23, 1
S18, Trade, 85974.173, 107, S18, B07, 1
S18, Trade, 85987.115, 111, S18, B20, 1
S18, Trade, 86003.115, 110, B24, S18, 1
S18, Trade, 86015.404, 111, B23, S18, 1
S18, Trade, 86019.481, 110, S18, B03, 1
S18, Trade, 86023.885, 109, B15, S18, 1
S18, Trade, 86059.212, 110, B21, S18, 1
S18, Trade, 86069.442, 109, S18, B12, 1
S18, Trade, 86073.538, 115, B23, S18, 1
S18, Trade, 86085.154, 108, B17, S18, 1
S18, Trade, 86103.519, 107, B21, S18, 1
S18, Trade, 86114.615, 112, B09, S18, 1
S18, Trade, 86137.231, 106, B23, S18, 1
S18, Trade, 86156.192, 106, B19, S18, 1
S18, Trade, 86170.000, 106, B02, S18, 1
S18, Trade, 86186.288, 117, S18, B07, 1
S18, Trade, 86187.942, 112, B17, S18, 1
S18, Trade, 86204.250, 116, S18, B03, 1
S18, Trade, 86215.769, 114, S18, B12, 1
S18, Trade, 86226.962, 105, B21, S18, 1
S18, Trade, 86240.731, 112, S18, B10, 1
S18, Trade, 86257.635, 114, B14, S18, 1
S18, Trade, 86278.827, 99, B19, S18, 1
S18, Trade, 86293.885, 111, B21, S18, 1
S18, Trade, 86307.904, 100, B09, S18, 1
S18, Trade, 86316.558, 110, B01, S18, 1
S18, Trade, 86332.846, 106, S18, B03, 1
S18, Trade, 86342.942, 110, B19, S18, 1
S18, Trade, 86356.288, 113, S18, B07, 1
S18, Trade, 86363.865, 110, S18, B08, 1
S18, Trade, 86369.173, 111, B17, S18, 1
S18, Trade, 86381.404, 116, S18, B19, 1
S18, Trade, 86389.750, 112, B01, S18, 1
S19, 100
S19, Trade, 85173.173, 99, S19, B22, 1
S19, Trade, 85184.038, 95, S19, B02, 1
S19, Trade, 85193.615, 103, S19, B14, 1
S19, Trade, 85194.923, 100, S19, B24, 1
S19, Trade, 85210.346, 103, S19, B13, 1
S19, Trade, 85214.481, 100, B21, S19, 1
S19, Trade, 85235.250, 110, S19, B22, 1
S19, Trade, 85242.846, 107, S19, B03, 1
S19, Trade, 85256.288, 102, B02, S19, 1
S19, Trade, 85273.192, 105, B06, S19, 1
S19, Trade, 85291.058, 107, S19, B04, 1
S19, Trade, 85303.038, 104, S19, B07, 1
S19, Trade, 85304.635, 99, B03, S19, 1
S19, Trade, 85321.577, 114, S19, B20, 1
S19, Trade, 85332.269, 110, B02, S19, 1
S19, Trade, 85338.596, 103, S19, P00, 1
S19, Trade, 85352.365, 106, B09, S19, 1
S19, Trade, 85360.192, 104, B01, S19, 1
S19, Trade, 85363.173, 103, S19, B16, 1
S19, Trade, 85391.385, 106, S19, B08, 1
S19, Trade, 85397.442, 108, S19, B02, 1
S19, Trade, 85411.577, 103, B17, S19, 1
S19, Trade, 85419.885, 105, B21, S19, 1
S19, Trade, 85425.635, 105, P01, S19, 1
S19, Trade, 85436.635, 111, S19, B19, 1
S19, Trade, 85460.904, 111, S19, B11, 1
S19, Trade, 85471.827, 104, S19, B15, 1
S19, Trade, 85481.115, 110, S19, B07, 1
S19, Trade, 85489.192, 103, S19, B03, 1
S19, Trade, 85499.577, 101, S19, B06, 1
S19, Trade, 85510.308, 106, S19, B20, 1
S19, Trade, 85517.654, 107, B21, S19, 1
S19, Trade, 85528.115, 111, S19, B20, 1
S19, Trade, 85543.788, 111, S19, B16, 1
S19, Trade, 85550.365, 109, S19, B09, 1
S19, Trade, 85563.269, 109, B02, S19, 1
S19, Trade, 85567.250, 108, S19, B23, 1
S19, Trade, 85582.327, 113, S19, B11, 1
S19, Trade, 85584.288, 107, S19, B09, 1
S19, Trade, 85601.885, 110, S19, B14, 1
S19, Trade, 85617.635, 110, S19, B03, 1
S19, Trade, 85621.288, 104, B01, S19, 1
S19, Trade, 85639.154, 115, S19, B20, 1
S19, Trade, 85641.481, 114, B15, S19, 1
S19, Trade, 85661.750, 109, S19, B04, 1
S19, Trade, 85675.962, 110, S19, B16, 1
S19, Trade, 85704.365, 106, S19, B23, 1
S19, Trade, 85717.308, 107, S19, B23, 1
S19, Trade, 85732.481, 109, S19, P00, 1
S19, Trade, 85736.231, 105, S19, B20, 1
S19, Trade, 85756.250, 108, S19, B15, 1
S19, Trade, 85768.981, 108, S19, B11, 1
S19, Trade, 85782.731, 106, B21, S19, 1
S19, Trade, 85790.288, 108, S19, B03, 1
S19, Trade, 85801.827, 104, S19, B18, 1
S19, Trade, 85806.904, 107, S19, B18, 1
S19, Trade, 85819.942, 114, S19, B19, 1
S19, Trade, 85828.404, 105, S19, B14, 1
S19, Trade, 85835.981, 102, S19, P00, 1
S19, Trade, 85852.500, 106, S19, B03, 1
S19, Trade, 85863.846, 107, S19, B00, 1
S19, Trade, 85879.154, 114, S19, B20, 1
S19, Trade, 85891.846, 112, S19, B00, 1
S19, Trade, 85902.808, 110, B09, S19, 1
S19, Trade, 85920.308, 114, B03, S19, 1
S19, Trade, 85925.269, 109, S19, B06, 1
S19, Trade, 85938.923, 103, S19, B23, 1
S19, Trade, 85947.135, 103, B17, S19, 1
S19, Trade, 85966.615, 106, S19, B22, 1
S19, Trade, 85985.558, 111, S19, B24, 1
S19, Trade, 86014.115, 112, S19, B13, 1
S19, Trade, 86017.712, 106, S19, B11, 1
S19, Trade, 86023.769, 112, S19, B20, 1
S19, Trade, 86037.058, 104, S19, B09, 1
S19, Trade, 86056.346, 113, S19, B22, 1
S19, Trade, 86066.000, 116, S19, B15, 1
S19, Trade, 86081.712, 112, S19, B14, 1
S19, Trade, 86086.019, 107, B00, S19, 1
S19, Trade, 86094.712, 106, S19, B16, 1
S19, Trade, 86111.635, 110, S19, B03, 1
S19, Trade, 86123.962, 109, S19, B19, 1
S19, Trade, 86134.500, 112, S19, B14, 1
S19, Trade, 86143.462, 111, S19, B20, 1
S19, Trade, 86159.058, 107, S19, B06, 1
S19, Trade, 86169.654, 109, B07, S19, 1
S19, Trade, 86178.365, 117, S19, B20, 1
S19, Trade, 86191.769, 111, S19, B09, 1
S19, Trade, 86198.000, 106, S19, B06, 1
S19, Trade, 86205.269, 115, S19, B17, 1
S19, Trade, 86222.923, 106, B24, S19, 1
S19, Trade, 86232.327, 114, S19, B04, 1
S19, Trade, 86239.885, 112, B05, S19, 1
S19, Trade, 86252.615, 113, S19, B01, 1
S19, Trade, 86262.596, 115, S19, B09, 1
S19, Trade, 86265.769, 111, S19, B20, 1
S19, Trade, 86292.365, 111, B10, S19, 1
S19, Trade, 86312.212, 104, S19, B03, 1
S19, Trade, 86352.846, 111, S19, B19, 1
S19, Trade, 86361.635, 111, S19, B06, 1
S19, Trade, 86380.981, 119, S19, B14, 1
S20, 100
S20, Trade, 85151.288, 100, S20, B01, 1
S20, Trade, 85161.115, 102, S20, B13, 1
S20, Trade, 85171.231, 98, S20, B01, 1
S20, Trade, 85176.327, 102, S20, B05, 1
S20, Trade, 85202.538, 104, S20, B19, 1
S20, Trade, 85219.731, 104, S20, B08, 1
S20, Trade, 85238.635, 112, S20, B14, 1
S20, Trade, 85248.173, 110, S20, B05, 1
S20, Trade, 85271.673, 106, S20, B19, 1
S20, Trade, 85281.769, 103, B11, S20, 1
S20, Trade, 85302.942, 100, S20, B04, 1
S20, Trade, 85303.558, 103, S20, B15, 1
S20, Trade, 85321.846, 109, B17, S20, 1
S20, Trade, 85329.635, 112, S20, B15, 1
S20, Trade, 85341.865, 103, S20, B07, 1
S20, Trade, 85345.827, 107, S20, B03, 1
S20, Trade, 85361.173, 103, B22, S20, 1
S20, Trade, 85367.385, 106, S20, B11, 1
S20, Trade, 85377.981, 108, P01, S20, 1
S20, Trade, 85401.673, 111, S20, B04, 1
S20, Trade, 85408.731, 100, S20, B19, 1
S20, Trade, 85432.942, 108, S20, B20, 1
S20, Trade, 85440.038, 107, S20, B22, 1
S20, Trade, 85447.904, 106, S20, B15, 1
S20, Trade, 85462.212, 110, S20, B20, 1
S20, Trade, 85470.173, 105, B09, S20, 1
S20, Trade, 85484.885, 111, S20, B23, 1
S20, Trade, 85492.115, 104, S20, B06, 1
S20, Trade, 85497.865, 102, B22, S20, 1
S20, Trade, 85505.327, 101, B21, S20, 1
S20, Trade, 85526.077, 105, S20, B11, 1
S20, Trade, 85537.538, 106, B17, S20, 1
S20, Trade, 85554.942, 106, B14, S20, 1
S20, Trade, 85574.577, 106, B18, S20, 1
S20, Trade, 85589.500, 104, S20, B14, 1
S20, Trade, 85605.788, 108, S20, B20, 1
S20, Trade, 85619.827, 106, S20, B06, 1
S20, Trade, 85628.038, 108, B15, S20, 1
S20, Trade, 85641.327, 115, S20, B02, 1
S20, Trade, 85672.750, 109, S20, B14, 1
S20, Trade, 85691.769, 117, S20, B20, 1
S20, Trade, 85703.462, 105, B06, S20, 1
S20, Trade, 85711.885, 110, B18, S20, 1
S20, Trade, 85719.288, 110, S20, B04, 1
S20, Trade, 85732.154, 108, B21, S20, 1
S20, Trade, 85737.673, 104, S20, B13, 1
S20, Trade, 85751.442, 116, B09, S20, 1
S20, Trade, 85759.673, 104, S20, B17, 1
S20, Trade, 85763.423, 107, S20, B18, 1
S20, Trade, 85796.904, 113, S20, B07, 1
S20, Trade, 85808.096, 107, S20, B08, 1
S20, Trade, 85818.577, 115, S20, B14, 1
S20, Trade, 85824.423, 114, S20, B02, 1
S20, Trade, 85835.865, 101, B21, S20, 1
S20, Trade, 85862.385, 105, S20, B22, 1
S20, Trade, 85872.923, 107, S20, B22, 1
S20, Trade, 85882.019, 116, S20, B07, 1
S20, Trade, 85894.404, 110, B03, S20, 1
S20, Trade, 85898.615, 107, S20, B02, 1
S20, Trade, 85913.058, 111, S20, B14, 1
S20, Trade, 85924.962, 108, B05, S20, 1
S20, Trade, 85926.346, 110, S20, B04, 1
S20, Trade, 85942.019, 106, S20, B14, 1
S20, Trade, 85951.635, 107, B01, S20, 1
S20, Trade, 85961.192, 108, B14, S20, 1
S20, Trade, 85972.846, 111, S20, B07, 1
S20, Trade, 85978.962, 108, P01, S20, 1
S20, Trade, 85993.577, 108, S20, B09, 1
S20, Trade, 85997.865, 112, S20, B20, 1
S20, Trade, 86010.577, 105, S20, B03, 1
S20, Trade, 86015.173, 112, B09, S20, 1
S20, Trade, 86029.673, 110, S20, B09, 1
S20, Trade, 86042.827, 110, S20, B12, 1
S20, Trade, 86053.250, 110, S20, B11, 1
S20, Trade, 86058.769, 111, S20, B24, 1
S20, Trade, 86068.923, 107, B04, S20, 1
S20, Trade, 86101.635, 108, B23, S20, 1
S20, Trade, 86111.269, 105, S20, B18, 1
S20, Trade, 86123.385, 107, S20, B11, 1
S20, Trade, 86133.096, 112, S20, B22, 1
S20, Trade, 86157.769, 115, S20, B20, 1
S20, Trade, 86174.058, 115, B22, S20, 1
S20, Trade, 86190.577, 111, S20, B05, 1
S20, Trade, 86198.904, 107, S20, B03, 1
S20, Trade, 86217.673, 113, B18, S20, 1
S20, Trade, 86233.942, 111, S20, B16, 1
S20, Trade, 86239.019, 112, S20, B21, 1
S20, Trade, 86248.173, 115, S20, B03, 1
S20, Trade, 86265.962, 112, S20, B16, 1
S20, Trade, 86276.481, 104, S20, B05, 1
S20, Trade, 86290.327, 114, B22, S20, 1
S20, Trade, 86294.250, 111, S20, B06, 1
S20, Trade, 86312.904, 106, S20, B15, 1
S20, Trade, 86328.712, 111, S20, B24, 1
S20, Trade, 86331.115, 111, S20, B14, 1
S20, Trade, 86351.365, 110, B18, S20, 1
S20, Trade, 86364.788, 107, S20, B09, 1
S20, Trade, 86372.500, 114, S20, B04, 1
S20, Trade, 86383.596, 109, B09, S20, 1
S20, Trade, 86386.096, 113, S20, B09, 1
S21, 100
S21, Trade, 85144.288, 99, S21, B24, 1
S21, Trade, 85155.769, 106, S21, B06, 1
S21, Trade, 85162.481, 102, S21, B23, 1
S21, Trade, 85168.442, 97, B21, S21, 1
S21, Trade, 85184.769, 103, S21, B19, 1
S21, Trade, 85188.154, 103, S21, B20, 1
S21, Trade, 85194.865, 98, B21, S21, 1
S21, Trade, 85218.442, 104, S21, B15, 1
S21, Trade, 85221.981, 101, B11, S21, 1
S21, Trade, 85235.077, 109, S21, B18, 1
S21, Trade, 85251.654, 104, P01, S21, 1
S21, Trade, 85259.288, 101, B24, S21, 1
S21, Trade, 85279.173, 105, S21, B12, 1
S21, Trade, 85290.115, 106, B09, S21, 1
S21, Trade, 85294.269, 109, S21, B14, 1
S21, Trade, 85316.115, 99, S21, B21, 1
S21, Trade, 85334.635, 106, P01, S21, 1
S21, Trade, 85353.692, 102, P01, S21, 1
S21, Trade, 85370.885, 99, B10, S21, 1
S21, Trade, 85391.231, 103, B12, S21, 1
S21, Trade, 85396.308, 118, S21, B11, 1
S21, Trade, 85406.442, 109, S21, B08, 1
S21, Trade, 85420.904, 103, B22, S21, 1
S21, Trade, 85434.212, 116, S21, B10, 1
S21, Trade, 85439.308, 108, B00, S21, 1
S21, Trade, 85458.846, 108, S21, B10, 1
S21, Trade, 85482.923, 102, S21, B03, 1
S21, Trade, 85486.019, 103, S21, B14, 1
S21, Trade, 85494.462, 103, S21, B23, 1
S21, Trade, 85510.038, 103, P01, S21, 1
S21, Trade, 85514.442, 100, B07, S21, 1
S21, Trade, 85539.885, 115, S21, B14, 1
S21, Trade, 85553.096, 108, B21, S21, 1
S21, Trade, 85565.442, 109, S21, B15, 1
S21, Trade, 85568.865, 102, B17, S21, 1
S21, Trade, 85582.673, 113, S21, B15, 1
S21, Trade, 85583.904, 108, B06, S21, 1
S21, Trade, 85613.308, 104, S21, B15, 1
S21, Trade, 85616.192, 104, B21, S21, 1
S21, Trade, 85633.308, 104, B17, S21, 1
S21, Trade, 85655.385, 110, S21, B12, 1
S21, Trade, 85676.250, 112, S21, B12, 1
S21, Trade, 85685.808, 107, B09, S21, 1
S21, Trade, 85694.269, 105, B08, S21, 1
S21, Trade, 85719.212, 108, S21, B06, 1
S21, Trade, 85728.769, 110, B17, S21, 1
S21, Trade, 85738.423, 103, B09, S21, 1
S21, Trade, 85745.308, 115, S21, B16, 1
S21, Trade, 85756.885, 101, B09, S21, 1
S21, Trade, 85773.962, 110, S21, B22, 1
S21, Trade, 85783.212, 105, B17, S21, 1
S21, Trade, 85792.731, 108, B21, S21, 1
S21, Trade, 85808.615, 106, S21, B24, 1
S21, Trade, 85820.250, 109, B23, S21, 1
S21, Trade, 85825.365, 105, B01, S21, 1
S21, Trade, 85839.769, 109, S21, B10, 1
S21, Trade, 85857.212, 106, S21, B02, 1
S21, Trade, 85870.596, 109, S21, B20, 1
S21, Trade, 85874.635, 103, B12, S21, 1
S21, Trade, 85876.846, 108, S21, B00, 1
S21, Trade, 85885.077, 108, B23, S21, 1
S21, Trade, 85901.308, 108, S21, B11, 1
S21, Trade, 85907.135, 112, S21, B13, 1
S21, Trade, 85923.288, 107, B02, S21, 1
S21, Trade, 85939.038, 104, S21, B16, 1
S21, Trade, 85951.192, 108, B05, S21, 1
S21, Trade, 85960.115, 109, S21, B01, 1
S21, Trade, 85969.846, 107, B17, S21, 1
S21, Trade, 85983.423, 112, S21, B15, 1
S21, Trade, 85992.404, 108, S21, B06, 1
S21, Trade, 86015.500, 109, B16, S21, 1
S21, Trade, 86027.000, 110, S21, B01, 1
S21, Trade, 86042.346, 103, B16, S21, 1
S21, Trade, 86050.096, 108, B24, S21, 1
S21, Trade, 86069.308, 108, S21, B23, 1
S21, Trade, 86094.385, 105, P01, S21, 1
S21, Trade, 86116.712, 114, S21, B12, 1
S21, Trade, 86127.404, 115, P01, S21, 1
S21, Trade, 86140.173, 110, S21, B04, 1
S21, Trade, 86152.673, 105, S21, B23, 1
S21, Trade, 86162.673, 112, S21, B04, 1
S21, Trade, 86166.462, 116, S21, B08, 1
S21, Trade, 86174.808, 111, B05, S21, 1
S21, Trade, 86194.596, 111, S21, B10, 1
S21, Trade, 86203.846, 111, S21, B19, 1
S21, Trade, 86218.231, 108, B02, S21, 1
S21, Trade, 86230.615, 119, B20, S21, 1
S21, Trade, 86243.212, 111, S21, B20, 1
S21, Trade, 86253.673, 113, S21, B07, 1
S21, Trade, 86267.404, 113, S21, B19, 1
S21, Trade, 86280.096, 106, B20, S21, 1
S21, Trade, 86303.538, 110, S21, B04, 1
S21, Trade, 86305.327, 105, B09, S21, 1
S21, Trade, 86323.462, 112, B14, S21, 1
S21, Trade, 86337.154, 110, S21, B13, 1
S21, Trade, 86350.288, 110, B06, S21, 1
S21, Trade, 86360.250, 110, B03, S21, 1
S21, Trade, 86371.731, 113, S21, B19, 1
S21, Trade, 86384.135, 109, S21, B00, 1
S21, Trade, 86395.308, 105, B01, S21, 1
S22, 100
S22, Trade, 80253.173, 131, P01, S22, 1
S22, Trade, 80260.769, 134, B17, S22, 1
S22, Trade, 80315.154, 129, P01, S22, 1
S22, Trade, 80321.615, 136, B19, S22, 1
S22, Trade, 80460.481, 136, B21, S22, 1
S22, Trade, 80519.788, 126, P01, S22, 1
S22, Trade, 80535.000, 132, P01, S22, 1
S22, Trade, 80671.404, 128, B02, S22, 1
S22, Trade, 80699.769, 134, B19, S22, 1
S22, Trade, 80744.135, 129, B05, S22, 1
S22, Trade, 80754.462, 126, S22, B12, 1
S22, Trade, 80838.308, 128, B22, S22, 1
S22, Trade, 80987.654, 128, B16, S22, 1
S22, Trade, 81045.192, 125, S22, B07, 1
S22, Trade, 81302.365, 133, S22, B08, 1
S22, Trade, 81347.519, 124, B07, S22, 1
S22, Trade, 81415.135, 128, S22, B16, 1
S22, Trade, 81457.212, 125, S22, B20, 1
S22, Trade, 81499.558, 126, B17, S22, 1
S22, Trade, 81532.462, 120, B16, S22, 1
S22, Trade, 81584.000, 129, B23, S22, 1
S22, Trade, 81592.538, 126, P01, S22, 1
S22, Trade, 81631.808, 121, B03, S22, 1
S22, Trade, 81669.885, 129, B07, S22, 1
S22, Trade, 81759.808, 127, B19, S22, 1
S22, Trade, 81843.442, 129, B10, S22, 1
S22, Trade, 81889.212, 126, B05, S22, 1
S22, Trade, 82093.942, 130, B01, S22, 1
S22, Trade, 82141.673, 126, B09, S22, 1
S22, Trade, 82205.500, 120, P00, S22, 1
S22, Trade, 82234.904, 127, B23, S22, 1
S22, Trade, 82253.846, 125, S22, B11, 1
S22, Trade, 82285.019, 117, B01, S22, 1
S22, Trade, 82295.173, 119, B08, S22, 1
S22, Trade, 82319.442, 128, B05, S22, 1
S22, Trade, 82354.250, 123, B12, S22, 1
S22, Trade, 82393.865, 125, B11, S22, 1
S22, Trade, 82422.596, 117, P01, S22, 1
S22, Trade, 82631.577, 126, B15, S22, 1
S22, Trade, 82674.423, 121, B11, S22, 1
S22, Trade, 82688.192, 118, B01, S22, 1
S22, Trade, 82734.096, 122, B00, S22, 1
S22, Trade, 82773.981, 128, B19, S22, 1
S22, Trade, 82802.635, 126, S22, B18, 1
S22, Trade, 82853.115, 121, B09, S22, 1
S22, Trade, 82858.712, 116, B01, S22, 1
S22, Trade, 82941.712, 116, B05, S22, 1
S22, Trade, 83125.404, 112, B21, S22, 1
S22, Trade, 83129.019, 112, B14, S22, 1
S22, Trade, 83147.058, 110, B18, S22, 1
S22, Trade, 83218.308, 113, B06, S22, 1
S22, Trade, 83239.519, 109, B21, S22, 1
S22, Trade, 83263.115, 113, S22, B14, 1
S22, Trade, 83291.154, 111, B17, S22, 1
S22, Trade, 83334.346, 109, S22, B22, 1
S22, Trade, 83419.500, 116, B00, S22, 1
S22, Trade, 83449.192, 115, B24, S22, 1
S22, Trade, 83480.673, 118, B05, S22, 1
S22, Trade, 83537.712, 119, B09, S22, 1
S22, Trade, 83623.519, 119, B00, S22, 1
S22, Trade, 83691.769, 116, B09, S22, 1
S22, Trade, 83711.096, 118, S22, B23, 1
S22, Trade, 83727.731, 113, P01, S22, 1
S22, Trade, 83869.577, 119, B17, S22, 1
S22, Trade, 83996.673, 117, B18, S22, 1
S22, Trade, 84023.077, 120, B18, S22, 1
S22, Trade, 84086.481, 116, B05, S22, 1
S22, Trade, 84177.327, 113, B11, S22, 1
S22, Trade, 84319.346, 122, B22, S22, 1
S22, Trade, 84386.154, 125, S22, B02, 1
S22, Trade, 84558.865, 117, B14, S22, 1
S22, Trade, 84606.327, 119, B03, S22, 1
S22, Trade, 84643.500, 118, B01, S22, 1
S22, Trade, 84662.346, 117, B05, S22, 1
S22, Trade, 84696.462, 117, B05, S22, 1
S22, Trade, 84766.327, 117, B11, S22, 1
S22, Trade, 84777.885, 126, B00, S22, 1
S22, Trade, 84833.712, 118, B09, S22, 1
S22, Trade, 84854.731, 114, B10, S22, 1
S22, Trade, 84869.519, 114, B16, S22, 1
S22, Trade, 84890.481, 114, B12, S22, 1
S22, Trade, 84991.154, 91, B00, S22, 1
S22, Trade, 85009.115, 91, B10, S22, 1
S22, Trade, 85084.923, 99, B23, S22, 1
S22, Trade, 85250.019, 106, B24, S22, 1
S22, Trade, 85400.750, 108, S22, B14, 1
S22, Trade, 85668.385, 103, B18, S22, 1
S22, Trade, 85702.212, 107, B14, S22, 1
S22, Trade, 85739.635, 103, B10, S22, 1
S22, Trade, 85751.635, 111, B06, S22, 1
S22, Trade, 85784.635, 103, B09, S22, 1
S22, Trade, 85788.058, 107, S22, B16, 1
S22, Trade, 85834.038, 108, P01, S22, 1
S22, Trade, 85855.635, 104, B11, S22, 1
S22, Trade, 85966.269, 103, B16, S22, 1
S22, Trade, 86083.885, 110, B16, S22, 1
S22, Trade, 86181.769, 112, B11, S22, 1
S22, Trade, 86263.077, 113, B19, S22, 1
S22, Trade, 86305.135, 108, S22, B02, 1
S22, Trade, 86327.115, 112, B22, S22, 1
S23, 100
S23, Trade, 85132.788, 102, B21, S23, 1
S23, Trade, 85143.769, 96, S23, B08, 1
S23, Trade, 85152.058, 99, B09, S23, 1
S23, Trade, 85165.635, 103, S23, B18, 1
S23, Trade, 85170.577, 98, B08, S23, 1
S23, Trade, 85177.981, 103, B09, S23, 1
S23, Trade, 85195.250, 100, S23, B07, 1
S23, Trade, 85203.365, 105, B02, S23, 1
S23, Trade, 85229.442, 110, S23, B10, 1
S23, Trade, 85239.673, 104, B23, S23, 1
S23, Trade, 85264.346, 106, B05, S23, 1
S23, Trade, 85273.173, 106, S23, B17, 1
S23, Trade, 85293.981, 109, S23, B22, 1
S23, Trade, 85301.058, 97, B08, S23, 1
S23, Trade, 85302.808, 99, B19, S23, 1
S23, Trade, 85335.808, 116, S23, B15, 1
S23, Trade, 85342.000, 100, B21, S23, 1
S23, Trade, 85348.077, 103, B05, S23, 1
S23, Trade, 85363.808, 103, S23, B05, 1
S23, Trade, 85368.308, 100, S23, B03, 1
S23, Trade, 85391.942, 107, S23, B23, 1
S23, Trade, 85393.865, 116, B07, S23, 1
S23, Trade, 85409.615, 102, S23, B00, 1
S23, Trade, 85415.942, 101, P00, S23, 1
S23, Trade, 85430.577, 103, B00, S23, 1
S23, Trade, 85445.135, 106, S23, B14, 1
S23, Trade, 85455.096, 105, B22, S23, 1
S23, Trade, 85479.462, 111, S23, B15, 1
S23, Trade, 85484.192, 102, S23, B19, 1
S23, Trade, 85511.115, 104, S23, B00, 1
