B02, Trade, 83978.212, 165, S18, B02, 1
B02, Trade, 83998.423, 164, S19, B02, 1
B02, Trade, 84045.096, 153, B02, S05, 1
B02, Trade, 84074.654, 167, S10, B02, 1
B02, Trade, 84128.750, 181, S07, B02, 1
B02, Trade, 84177.981, 168, S15, B02, 1
B02, Trade, 84207.250, 168, S05, B02, 1
B02, Trade, 84218.962, 168, S01, B02, 1
B02, Trade, 84234.962, 164, P01, B02, 1
B02, Trade, 84244.615, 169, S22, B02, 1
B02, Trade, 84306.481, 164, P01, B02, 1
B02, Trade, 84330.500, 170, S21, B02, 1
B02, Trade, 84388.327, 165, S13, B02, 1
B02, Trade, 84394.865, 171, P01, B02, 1
B02, Trade, 84423.750, 173, S06, B02, 1
B02, Trade, 84490.538, 168, S21, B02, 1
B02, Trade, 84508.750, 165, P01, B02, 1
B02, Trade, 84513.288, 165, B02, S15, 1
B02, Trade, 84554.154, 169, S04, B02, 1
B02, Trade, 84566.769, 169, S05, B02, 1
B02, Trade, 84592.923, 162, P01, B02, 1
B02, Trade, 84614.269, 168, S24, B02, 1
B02, Trade, 84647.827, 167, S10, B02, 1
B02, Trade, 84717.942, 168, S02, B02, 1
B02, Trade, 84741.731, 172, S09, B02, 1
B02, Trade, 84761.769, 161, S12, B02, 1
B02, Trade, 84772.635, 168, S09, B02, 1
B02, Trade, 84782.269, 169, S17, B02, 1
B02, Trade, 84799.750, 168, B02, S19, 1
B02, Trade, 84835.173, 169, S14, B02, 1
B02, Trade, 84864.096, 174, S12, B02, 1
B02, Trade, 84867.769, 164, B02, S13, 1
B02, Trade, 84876.808, 160, B02, S21, 1
B02, Trade, 84888.808, 165, B02, S14, 1
B02, Trade, 84987.096, 162, S04, B02, 1
B02, Trade, 85015.038, 165, S10, B02, 1
B02, Trade, 85040.692, 168, S13, B02, 1
B02, Trade, 85054.308, 167, S20, B02, 1
B02, Trade, 85088.000, 164, S15, B02, 1
B02, Trade, 85093.827, 168, S21, B02, 1
B02, Trade, 85153.135, 165, B02, S13, 1
B02, Trade, 85162.000, 176, S14, B02, 1
B02, Trade, 85205.481, 147, S03, B02, 1
B02, Trade, 85213.212, 167, S18, B02, 1
B02, Trade, 85237.327, 174, S24, B02, 1
B02, Trade, 85284.442, 168, S14, B02, 1
B02, Trade, 85295.788, 166, P01, B02, 1
B02, Trade, 85314.788, 171, B02, S22, 1
