B00, 100
B00, Trade, 85082.673, 155, B00, S10, 1
S04, Trade, 85929.038, 152, B17, S04, 1
S04, Trade, 85933.596, 149, B23, S04, 1
S04, Trade, 85983.827, 154, B13, S04, 1
S04, Trade, 86019.500, 149, B00, S04, 1
S04, Trade, 86051.808, 157, S04, B12, 1
S04, Trade, 86090.154, 160, B21, S04, 1
S04, Trade, 86091.346, 157, B19, S04, 1
S04, Trade, 86113.231, 158, S04, B24, 1
S04, Trade, 86219.962, 144, S04, P00, 1
S04, Trade, 86235.865, 155, B06, S04, 1
S04, Trade, 86269.462, 153, B13, S04, 1
S04, Trade, 86305.673, 154, B21, S04, 1
S04, Trade, 86334.538, 147, B23, S04, 1
S04, Trade, 86373.346, 159, B05, S04, 1
S04, Trade, 86378.327, 151, B22, S04, 1
S04, Trade, 86399.154, 152, B04, S04, 1
S05, 100
S05, Trade, 85079.942, 148, B12, S05, 1
S05, Trade, 85096.462, 158, S05, B16, 1
S05, Trade, 85099.231, 155, B19, S05, 1
S05, Trade, 85114.212, 155, B00, S05, 1
S05, Trade, 85130.327, 154, S05, B19, 1
S05, Trade, 85145.635, 157, S05, B19, 1
S05, Trade, 85155.827, 160, S05, B01, 1
S05, Trade, 85161.096, 156, B09, S05, 1
S05, Trade, 85172.654, 154, S05, B22, 1
S05, Trade, 85192.327, 156, S05, B17, 1
S05, Trade, 85196.192, 156, B14, S05, 1
S05, Trade, 85211.096, 154, B22, S05, 1
S05, Trade, 85224.923, 153, B09, S05, 1
S05, Trade, 85244.135, 159, S05, B12, 1
S05, Trade, 85257.942, 154, B19, S05, 1
S05, Trade, 85268.654, 156, S05, B15, 1
S05, Trade, 85280.288, 159, S05, B18, 1
S05, Trade, 85290.962, 156, S05, B02, 1
S05, Trade, 85306.462, 153, S05, B20, 1
S05, Trade, 85313.712, 150, B04, S05, 1
S05, Trade, 85332.904, 158, B17, S05, 1
S05, Trade, 85354.442, 157, S05, B01, 1
S05, Trade, 85358.019, 147, S05, B10, 1
S05, Trade, 85375.135, 153, S05, B05, 1
S05, Trade, 85393.885, 159, S05, B00, 1
S05, Trade, 85399.904, 158, P01, S05, 1
S05, Trade, 85403.885, 157, B05, S05, 1
S05, Trade, 85418.442, 153, B15, S05, 1
S05, Trade, 85426.827, 161, S05, B16, 1
S05, Trade, 85442.846, 160, S05, B16, 1
S05, Trade, 85447.558, 156, B05, S05, 1
S05, Trade, 85472.808, 155, S05, B05, 1
S05, Trade, 85477.404, 153, B15, S05, 1
S05, Trade, 85496.212, 158, S05, B07, 1
S05, Trade, 85498.327, 151, B24, S05, 1
S05, Trade, 85511.615, 152, B06, S05, 1
S05, Trade, 85517.231, 157, S05, B23, 1
S05, Trade, 85526.712, 159, B24, S05, 1
S05, Trade, 85536.712, 160, S05, B05, 1
S05, Trade, 85543.885, 156, B06, S05, 1
S05, Trade, 85571.038, 153, P01, S05, 1
S05, Trade, 85584.558, 158, S05, B21, 1
S05, Trade, 85586.346, 152, B24, S05, 1
S05, Trade, 85597.712, 152, B09, S05, 1
S05, Trade, 85620.423, 154, S05, B14, 1
S05, Trade, 85628.827, 146, B10, S05, 1
S05, Trade, 85653.635, 153, B06, S05, 1
S05, Trade, 85667.865, 154, S05, B22, 1
S05, Trade, 85676.058, 160, B19, S05, 1
S05, Trade, 85691.096, 153, S05, B07, 1
S05, Trade, 85698.327, 153, S05, B03, 1
S05, Trade, 85718.135, 154, S05, B12, 1
S05, Trade, 85731.981, 153, B05, S05, 1
S05, Trade, 85746.404, 154, B23, S05, 1
S05, Trade, 85755.077, 157, B06, S05, 1
S05, Trade, 85770.385, 154, S05, B16, 1
S05, Trade, 85785.077, 156, B00, S05, 1
S05, Trade, 85811.846, 156, S05, B10, 1
S05, Trade, 85821.058, 155, S05, B13, 1
S05, Trade, 85833.923, 158, S05, B03, 1
S05, Trade, 85841.000, 157, B19, S05, 1
S05, Trade, 85859.885, 158, S05, B07, 1
S05, Trade, 85881.058, 155, B22, S05, 1
S05, Trade, 85888.269, 152, B15, S05, 1
S05, Trade, 85899.885, 155, B19, S05, 1
S05, Trade, 85905.192, 153, B19, S05, 1
S05, Trade, 85949.385, 154, S05, B21, 1
S05, Trade, 85950.673, 148, P01, S05, 1
S05, Trade, 85956.308, 153, S05, B22, 1
S05, Trade, 85967.385, 154, S05, B08, 1
S05, Trade, 85985.212, 155, P01, S05, 1
S05, Trade, 86007.173, 153, S05, B00, 1
S05, Trade, 86010.231, 153, P01, S05, 1
S05, Trade, 86030.846, 154, S05, B07, 1
S05, Trade, 86035.750, 156, B24, S05, 1
S05, Trade, 86059.769, 159, S05, B10, 1
S05, Trade, 86072.135, 160, S05, B24, 1
S05, Trade, 86074.442, 153, B16, S05, 1
S05, Trade, 86105.135, 157, S05, B10, 1
S05, Trade, 86108.077, 148, B20, S05, 1
S05, Trade, 86126.038, 162, B13, S05, 1
S05, Trade, 86152.481, 150, S05, B16, 1
S05, Trade, 86168.308, 155, B22, S05, 1
S05, Trade, 86184.269, 159, S05, B15, 1
S05, Trade, 86186.712, 160, B17, S05, 1
S05, Trade, 86206.846, 150, B24, S05, 1
S05, Trade, 86220.404, 143, B19, S05, 1
S05, Trade, 86233.846, 154, B09, S05, 1
S05, Trade, 86251.442, 153, S05, B09, 1
S05, Trade, 86257.250, 158, B12, S05, 1
S05, Trade, 86265.000, 155, B20, S05, 1
S05, Trade, 86285.481, 175, S05, B24, 1
S05, Trade, 86297.846, 157, S05, B04, 1
S05, Trade, 86299.981, 152, B24, S05, 1
S05, Trade, 86308.846, 155, S05, B16, 1
S05, Trade, 86319.019, 158, S05, B23, 1
S05, Trade, 86335.365, 146, B13, S05, 1
S05, Trade, 86351.288, 155, S05, B11, 1
S05, Trade, 86391.500, 154, B08, S05, 1
S05, Trade, 86398.231, 153, B08, S05, 1
S06, 100
S06, Trade, 85201.346, 154, S06, B07, 1
S06, Trade, 85211.000, 155, P01, S06, 1
S06, Trade, 85219.596, 156, S06, B15, 1
S06, Trade, 85231.519, 160, S06, B12, 1
S06, Trade, 85238.135, 156, B08, S06, 1
S06, Trade, 85254.404, 151, B08, S06, 1
S06, Trade, 85255.365, 150, B01, S06, 1
S06, Trade, 85298.365, 153, B12, S06, 1
S06, Trade, 85312.404, 153, S06, B15, 1
S06, Trade, 85322.058, 152, S06, B07, 1
S06, Trade, 85331.962, 161, S06, B01, 1
S06, Trade, 85332.788, 158, B04, S06, 1
S06, Trade, 85352.712, 157, S06, B22, 1
S06, Trade, 85364.904, 158, S06, B07, 1
S06, Trade, 85372.058, 155, S06, B11, 1
S06, Trade, 85383.558, 155, S06, B00, 1
S06, Trade, 85386.846, 160, S06, B15, 1
S06, Trade, 85406.865, 158, S06, B11, 1
S06, Trade, 85419.038, 162, S06, B11, 1
S06, Trade, 85430.635, 156, S06, B19, 1
S06, Trade, 85442.673, 159, B21, S06, 1
S06, Trade, 85456.962, 156, S06, B14, 1
S06, Trade, 85464.500, 155, B01, S06, 1
S06, Trade, 85478.096, 154, S06, B16, 1
S06, Trade, 85511.962, 162, S06, B04, 1
S06, Trade, 85516.019, 154, B08, S06, 1
S06, Trade, 85533.923, 156, S06, B08, 1
S06, Trade, 85546.654, 153, S06, B00, 1
S06, Trade, 85549.212, 150, B01, S06, 1
S06, Trade, 85561.577, 156, S06, B11, 1
S06, Trade, 85566.288, 155, S06, B20, 1
S06, Trade, 85581.750, 152, S06, B08, 1
S06, Trade, 85618.019, 156, S06, B16, 1
S06, Trade, 85628.192, 151, S06, B16, 1
S06, Trade, 85639.885, 161, S06, B20, 1
S06, Trade, 85650.635, 153, B05, S06, 1
S06, Trade, 85663.904, 153, S06, B15, 1
S06, Trade, 85669.827, 157, S06, B03, 1
S06, Trade, 85676.981, 159, B06, S06, 1
S06, Trade, 85690.615, 152, S06, B04, 1
S06, Trade, 85699.962, 152, S06, B21, 1
S06, Trade, 85709.827, 159, S06, B16, 1
S06, Trade, 85721.269, 154, S06, B23, 1
S06, Trade, 85726.404, 156, P01, S06, 1
S06, Trade, 85737.865, 157, B00, S06, 1
S06, Trade, 85744.750, 156, B12, S06, 1
S06, Trade, 85773.154, 163, S06, B00, 1
S06, Trade, 85783.000, 159, B06, S06, 1
S06, Trade, 85785.865, 160, S06, B18, 1
S06, Trade, 85804.462, 160, S06, B13, 1
S06, Trade, 85837.827, 159, S06, B02, 1
S06, Trade, 85843.827, 156, B08, S06, 1
S06, Trade, 85858.731, 157, S06, B08, 1
S06, Trade, 85867.788, 157, S06, B02, 1
S06, Trade, 85885.481, 155, S06, B08, 1
S06, Trade, 85891.462, 159, S06, B07, 1
S06, Trade, 85894.712, 156, S06, B22, 1
S06, Trade, 85915.462, 158, S06, B07, 1
S06, Trade, 85927.077, 163, S06, B20, 1
S06, Trade, 85933.000, 154, S06, B10, 1
S06, Trade, 85945.827, 149, S06, B03, 1
S06, Trade, 85957.269, 161, S06, B14, 1
S06, Trade, 85962.712, 160, B09, S06, 1
S06, Trade, 85974.500, 154, S06, B15, 1
S06, Trade, 85979.731, 156, S06, B16, 1
S06, Trade, 85989.038, 156, B08, S06, 1
S06, Trade, 86002.500, 153, S06, B12, 1
S06, Trade, 86031.596, 154, B03, S06, 1
S06, Trade, 86040.327, 155, B00, S06, 1
S06, Trade, 86049.000, 156, S06, B23, 1
S06, Trade, 86064.385, 154, S06, B18, 1
S06, Trade, 86075.365, 154, S06, B20, 1
S06, Trade, 86084.327, 164, S06, B05, 1
S06, Trade, 86092.827, 158, S06, B11, 1
S06, Trade, 86100.577, 152, S06, B09, 1
S06, Trade, 86109.942, 160, S06, B20, 1
S06, Trade, 86119.865, 157, S06, B09, 1
S06, Trade, 86131.385, 160, S06, B17, 1
S06, Trade, 86144.962, 152, S06, B01, 1
S06, Trade, 86145.769, 152, S06, B19, 1
S06, Trade, 86160.423, 156, S06, B07, 1
S06, Trade, 86180.135, 154, S06, B16, 1
S06, Trade, 86205.654, 154, S06, B14, 1
S06, Trade, 86224.442, 147, S06, B20, 1
S06, Trade, 86235.385, 155, B09, S06, 1
S06, Trade, 86252.154, 159, S06, B04, 1
S06, Trade, 86259.423, 155, B19, S06, 1
S06, Trade, 86272.442, 156, B11, S06, 1
S06, Trade, 86277.750, 153, S06, B03, 1
S06, Trade, 86294.365, 154, P01, S06, 1
S06, Trade, 86299.962, 156, S06, B23, 1
S06, Trade, 86307.846, 155, S06, B03, 1
S06, Trade, 86324.077, 156, S06, B11, 1
S06, Trade, 86334.962, 149, S06, B02, 1
S06, Trade, 86340.481, 146, S06, B10, 1
S06, Trade, 86347.096, 159, S06, B16, 1
S06, Trade, 86363.173, 149, B06, S06, 1
S06, Trade, 86366.615, 148, S06, B20, 1
S06, Trade, 86380.942, 156, S06, B23, 1
S06, Trade, 86398.365, 155, S06, B15, 1
S07, 100
S07, Trade, 85218.654, 156, B06, S07, 1
S07, Trade, 85227.038, 154, B22, S07, 1
S07, Trade, 85242.058, 163, S07, B10, 1
S07, Trade, 85246.096, 159, B19, S07, 1
S07, Trade, 85260.769, 156, S07, B17, 1
S07, Trade, 85268.827, 152, B22, S07, 1
S07, Trade, 85280.981, 154, B17, S07, 1
S07, Trade, 85294.038, 154, B11, S07, 1
S07, Trade, 85307.692, 151, B06, S07, 1
S07, Trade, 85313.615, 151, B01, S07, 1
S07, Trade, 85335.462, 164, S07, B16, 1
S07, Trade, 85341.462, 151, S07, B02, 1
S07, Trade, 85344.000, 151, S07, B11, 1
S07, Trade, 85366.365, 156, P01, S07, 1
S07, Trade, 85377.192, 156, B08, S07, 1
S07, Trade, 85387.788, 158, B21, S07, 1
S07, Trade, 85405.788, 161, S07, B05, 1
S07, Trade, 85410.058, 153, B09, S07, 1
S07, Trade, 85421.212, 160, B19, S07, 1
S07, Trade, 85442.923, 157, B00, S07, 1
S07, Trade, 85458.673, 155, B10, S07, 1
S07, Trade, 85467.923, 155, B05, S07, 1
S07, Trade, 85486.000, 154, P01, S07, 1
S07, Trade, 85507.712, 144, B04, S07, 1
S07, Trade, 85516.423, 151, B13, S07, 1
S07, Trade, 85532.788, 155, P01, S07, 1
S07, Trade, 85534.000, 156, S07, B23, 1
S07, Trade, 85551.981, 148, B13, S07, 1
S07, Trade, 85558.308, 154, P01, S07, 1
S07, Trade, 85565.538, 155, B14, S07, 1
S07, Trade, 85582.308, 153, S07, B12, 1
S07, Trade, 85591.808, 157, S07, B20, 1
S07, Trade, 85605.500, 156, B04, S07, 1
S07, Trade, 85616.981, 154, B00, S07, 1
S07, Trade, 85635.212, 161, B14, S07, 1
S07, Trade, 85642.885, 156, B09, S07, 1
S07, Trade, 85653.327, 154, B20, S07, 1
S07, Trade, 85661.538, 153, S07, B00, 1
S07, Trade, 85664.288, 152, B22, S07, 1
S07, Trade, 85673.000, 158, B19, S07, 1
S07, Trade, 85697.231, 154, S07, B23, 1
S07, Trade, 85705.096, 153, S07, B19, 1
S07, Trade, 85713.712, 156, P01, S07, 1
S07, Trade, 85731.673, 154, B14, S07, 1
S07, Trade, 85738.654, 156, B01, S07, 1
S07, Trade, 85746.846, 156, B22, S07, 1
S07, Trade, 85762.365, 152, B22, S07, 1
S07, Trade, 85771.923, 161, S07, B17, 1
S07, Trade, 85784.808, 160, S07, B18, 1
S07, Trade, 85817.808, 151, B17, S07, 1
S07, Trade, 85827.000, 154, B00, S07, 1
S07, Trade, 85844.000, 154, B24, S07, 1
S07, Trade, 85860.308, 159, S07, B01, 1
S07, Trade, 85871.865, 154, B00, S07, 1
S07, Trade, 85889.865, 161, S07, B15, 1
S07, Trade, 85890.923, 156, B01, S07, 1
S07, Trade, 85902.731, 153, P01, S07, 1
S07, Trade, 85910.231, 148, S07, B23, 1
S07, Trade, 85916.769, 162, S07, B06, 1
S07, Trade, 85928.135, 151, B16, S07, 1
S07, Trade, 85948.096, 147, B20, S07, 1
S07, Trade, 85953.904, 156, B07, S07, 1
S07, Trade, 85971.481, 155, S07, B12, 1
S07, Trade, 85973.577, 152, B18, S07, 1
S07, Trade, 85986.288, 157, B09, S07, 1
S07, Trade, 86008.673, 152, B07, S07, 1
S07, Trade, 86021.808, 150, B13, S07, 1
S07, Trade, 86032.346, 155, S07, B24, 1
S07, Trade, 86045.000, 157, B06, S07, 1
S07, Trade, 86047.365, 155, P01, S07, 1
S07, Trade, 86056.981, 155, B11, S07, 1
S07, Trade, 86065.000, 150, B00, S07, 1
S07, Trade, 86075.154, 149, B04, S07, 1
S07, Trade, 86085.404, 160, B05, S07, 1
S07, Trade, 86100.750, 154, S07, B16, 1
S07, Trade, 86107.885, 149, B05, S07, 1
S07, Trade, 86123.769, 160, B08, S07, 1
S07, Trade, 86129.596, 162, B15, S07, 1
S07, Trade, 86141.577, 149, B20, S07, 1
S07, Trade, 86161.173, 155, B19, S07, 1
S07, Trade, 86166.288, 157, B19, S07, 1
S07, Trade, 86181.538, 152, B04, S07, 1
S07, Trade, 86190.962, 157, B09, S07, 1
S07, Trade, 86215.788, 162, S07, B23, 1
S07, Trade, 86219.538, 142, B08, S07, 1
S07, Trade, 86232.154, 153, B00, S07, 1
S07, Trade, 86239.558, 155, B18, S07, 1
S07, Trade, 86244.923, 154, P01, S07, 1
S07, Trade, 86264.558, 157, S07, B23, 1
S07, Trade, 86273.423, 154, B04, S07, 1
S07, Trade, 86274.769, 152, B22, S07, 1
S07, Trade, 86298.500, 160, S07, B15, 1
S07, Trade, 86300.481, 155, S07, B07, 1
S07, Trade, 86310.731, 153, S07, B23, 1
S07, Trade, 86345.981, 145, S07, B00, 1
S07, Trade, 86357.442, 152, B17, S07, 1
S07, Trade, 86374.173, 154, B12, S07, 1
S07, Trade, 86383.096, 154, S07, B18, 1
S07, Trade, 86393.500, 154, B20, S07, 1
S07, Trade, 86399.250, 151, B18, S07, 1
S08, 100
S08, Trade, 85014.808, 157, B06, S08, 1
S08, Trade, 85030.442, 162, S08, B11, 1
S08, Trade, 85037.558, 154, B13, S08, 1
S08, Trade, 85048.269, 156, S08, B11, 1
S08, Trade, 85060.808, 156, B23, S08, 1
S08, Trade, 85076.000, 150, B08, S08, 1
S08, Trade, 85085.077, 154, B18, S08, 1
S08, Trade, 85131.115, 151, B10, S08, 1
S08, Trade, 85135.462, 150, B24, S08, 1
S08, Trade, 85153.135, 154, S08, B03, 1
S08, Trade, 85168.750, 154, S08, B22, 1
S08, Trade, 85175.154, 158, B18, S08, 1
S08, Trade, 85202.712, 155, B08, S08, 1
S08, Trade, 85216.135, 158, S08, B16, 1
S08, Trade, 85230.096, 156, B13, S08, 1
S08, Trade, 85239.038, 158, S08, B21, 1
S08, Trade, 85258.269, 153, B13, S08, 1
S08, Trade, 85270.365, 153, B17, S08, 1
S08, Trade, 85290.712, 154, S08, B21, 1
S08, Trade, 85302.692, 155, B09, S08, 1
S08, Trade, 85315.058, 149, S08, B16, 1
S08, Trade, 85331.519, 159, P01, S08, 1
S08, Trade, 85352.404, 157, S08, B04, 1
S08, Trade, 85360.692, 162, S08, B18, 1
S08, Trade, 85364.481, 156, B19, S08, 1
S08, Trade, 85383.846, 152, B01, S08, 1
S08, Trade, 85414.038, 151, B10, S08, 1
S08, Trade, 85416.423, 154, B08, S08, 1
S08, Trade, 85433.077, 153, B09, S08, 1
S08, Trade, 85456.115, 155, P01, S08, 1
S08, Trade, 85487.673, 154, B06, S08, 1
S08, Trade, 85500.135, 151, S08, B03, 1
S08, Trade, 85517.577, 151, B10, S08, 1
S08, Trade, 85526.942, 158, B20, S08, 1
S08, Trade, 85544.077, 157, S08, B02, 1
S08, Trade, 85551.654, 155, S08, B20, 1
S08, Trade, 85556.423, 151, B08, S08, 1
S08, Trade, 85594.827, 153, P01, S08, 1
S08, Trade, 85612.962, 155, B18, S08, 1
S08, Trade, 85633.115, 167, S08, B23, 1
S08, Trade, 85639.981, 161, S08, B21, 1
S08, Trade, 85676.154, 163, S08, B15, 1
S08, Trade, 85683.712, 153, B14, S08, 1
S08, Trade, 85692.250, 154, S08, B02, 1
S08, Trade, 85709.712, 156, B11, S08, 1
S08, Trade, 85724.673, 156, S08, B20, 1
S08, Trade, 85728.865, 155, B22, S08, 1
S08, Trade, 85742.750, 157, B09, S08, 1
S08, Trade, 85750.923, 153, B17, S08, 1
S08, Trade, 85769.519, 154, S08, B22, 1
S08, Trade, 85783.115, 157, B07, S08, 1
S08, Trade, 85792.058, 156, S08, B17, 1
S08, Trade, 85834.327, 155, B08, S08, 1
S08, Trade, 85835.385, 154, B20, S08, 1
S08, Trade, 85853.846, 155, S08, B14, 1
S08, Trade, 85859.654, 158, S08, B19, 1
S08, Trade, 85876.115, 162, S08, B03, 1
S08, Trade, 85885.981, 153, B04, S08, 1
S08, Trade, 85892.923, 159, S08, B05, 1
S08, Trade, 85898.885, 152, S08, B00, 1
S08, Trade, 85912.385, 148, S08, B07, 1
S08, Trade, 85917.808, 161, S08, B12, 1
S08, Trade, 85930.288, 152, B08, S08, 1
S08, Trade, 85943.173, 150, B10, S08, 1
S08, Trade, 85971.827, 152, B03, S08, 1
S08, Trade, 85985.077, 159, S08, B00, 1
S08, Trade, 85987.096, 156, B17, S08, 1
S08, Trade, 86006.712, 151, S08, B21, 1
S08, Trade, 86016.923, 149, S08, B23, 1
S08, Trade, 86027.865, 151, S08, B11, 1
S08, Trade, 86036.154, 156, P01, S08, 1
S08, Trade, 86056.346, 155, B08, S08, 1
S08, Trade, 86063.135, 153, B19, S08, 1
S08, Trade, 86069.231, 158, S08, B03, 1
S08, Trade, 86075.192, 149, B19, S08, 1
S08, Trade, 86102.308, 155, S08, B21, 1
S08, Trade, 86120.212, 156, B13, S08, 1
S08, Trade, 86125.500, 158, B17, S08, 1
S08, Trade, 86143.385, 154, S08, B00, 1
S08, Trade, 86159.231, 155, S08, B15, 1
S08, Trade, 86164.212, 155, B00, S08, 1
S08, Trade, 86174.385, 155, S08, B23, 1
S08, Trade, 86193.635, 154, B23, S08, 1
S08, Trade, 86198.365, 155, S08, B23, 1
S08, Trade, 86209.212, 149, P01, S08, 1
S08, Trade, 86215.154, 152, P01, S08, 1
S08, Trade, 86233.135, 155, B13, S08, 1
S08, Trade, 86244.192, 155, S08, B02, 1
S08, Trade, 86246.346, 152, B08, S08, 1
S08, Trade, 86260.788, 156, S08, B22, 1
S08, Trade, 86273.269, 157, S08, B15, 1
S08, Trade, 86280.519, 153, S08, B14, 1
S08, Trade, 86296.981, 156, S08, B13, 1
S08, Trade, 86311.269, 156, S08, B18, 1
S08, Trade, 86328.481, 151, B20, S08, 1
S08, Trade, 86342.596, 143, B04, S08, 1
S08, Trade, 86359.000, 155, S08, B18, 1
S08, Trade, 86363.827, 150, B12, S08, 1
S08, Trade, 86379.577, 156, S08, B11, 1
S08, Trade, 86384.442, 152, B06, S08, 1
S09, 100
S09, Trade, 85100.712, 151, B00, S09, 1
S09, Trade, 85102.212, 158, B04, S09, 1
S09, Trade, 85130.846, 153, B14, S09, 1
S09, Trade, 85140.250, 153, B24, S09, 1
S09, Trade, 85153.750, 152, S09, B06, 1
S09, Trade, 85160.962, 157, S09, B05, 1
S09, Trade, 85173.731, 155, S09, B13, 1
S09, Trade, 85189.135, 150, P01, S09, 1
S09, Trade, 85195.462, 158, B22, S09, 1
S09, Trade, 85218.750, 154, B21, S09, 1
S09, Trade, 85234.865, 160, S09, B22, 1
S09, Trade, 85240.404, 157, B13, S09, 1
S09, Trade, 85267.269, 155, S09, B01, 1
S09, Trade, 85281.327, 151, B24, S09, 1
S09, Trade, 85290.192, 156, P01, S09, 1
S09, Trade, 85299.269, 153, B08, S09, 1
S09, Trade, 85317.327, 150, B09, S09, 1
S09, Trade, 85325.212, 165, S09, B24, 1
S09, Trade, 85336.769, 149, B22, S09, 1
S09, Trade, 85357.327, 156, P01, S09, 1
S09, Trade, 85368.635, 158, S09, B24, 1
S09, Trade, 85375.115, 152, S09, B15, 1
S09, Trade, 85394.135, 159, S09, B20, 1
S09, Trade, 85411.019, 156, S09, B03, 1
S09, Trade, 85415.038, 150, B00, S09, 1
S09, Trade, 85440.596, 161, S09, B07, 1
S09, Trade, 85450.654, 154, B09, S09, 1
S09, Trade, 85457.154, 156, S09, B11, 1
S09, Trade, 85479.692, 156, S09, B14, 1
S09, Trade, 85485.462, 155, B09, S09, 1
S09, Trade, 85510.615, 152, S09, B19, 1
S09, Trade, 85513.404, 159, B20, S09, 1
S09, Trade, 85537.000, 161, S09, B07, 1
S09, Trade, 85553.385, 153, S09, B02, 1
S09, Trade, 85567.923, 154, B00, S09, 1
S09, Trade, 85602.346, 153, B00, S09, 1
S09, Trade, 85629.750, 163, S09, B05, 1
S09, Trade, 85634.731, 162, B09, S09, 1
S09, Trade, 85653.212, 155, S09, B19, 1
S09, Trade, 85654.827, 156, B23, S09, 1
S09, Trade, 85680.250, 159, S09, B00, 1
S09, Trade, 85713.904, 152, B00, S09, 1
S09, Trade, 85734.635, 154, S09, B22, 1
S09, Trade, 85745.885, 157, S09, B06, 1
S09, Trade, 85750.500, 155, P01, S09, 1
S09, Trade, 85776.769, 156, P01, S09, 1
S09, Trade, 85784.462, 156, B16, S09, 1
S09, Trade, 85798.577, 152, B18, S09, 1
S09, Trade, 85811.596, 157, S09, B02, 1
S09, Trade, 85821.115, 156, S09, B03, 1
S09, Trade, 85829.077, 147, S09, B09, 1
S09, Trade, 85841.519, 154, P01, S09, 1
S09, Trade, 85846.846, 158, S09, B11, 1
S09, Trade, 85855.654, 156, B06, S09, 1
S09, Trade, 85873.692, 160, S09, B08, 1
S09, Trade, 85882.115, 154, S09, B19, 1
S09, Trade, 85883.808, 153, B13, S09, 1
S09, Trade, 85906.808, 152, S09, B18, 1
S09, Trade, 85910.731, 147, B06, S09, 1
S09, Trade, 85918.712, 162, S09, B23, 1
S09, Trade, 85931.404, 156, B09, S09, 1
S09, Trade, 85940.365, 157, S09, B05, 1
S09, Trade, 85952.865, 152, S09, B08, 1
S09, Trade, 85963.154, 161, S09, B23, 1
S09, Trade, 85975.173, 153, B22, S09, 1
S09, Trade, 85985.269, 159, S09, B16, 1
S09, Trade, 85989.712, 157, S09, B05, 1
S09, Trade, 85997.019, 155, S09, B13, 1
S09, Trade, 86011.827, 156, S09, B04, 1
S09, Trade, 86023.654, 149, P01, S09, 1
S09, Trade, 86044.654, 159, S09, B04, 1
S09, Trade, 86056.077, 155, S09, B04, 1
S09, Trade, 86080.442, 156, S09, B09, 1
S09, Trade, 86087.058, 163, S09, B15, 1
S09, Trade, 86111.692, 156, B09, S09, 1
S09, Trade, 86128.038, 166, S09, B04, 1
S09, Trade, 86131.231, 160, B05, S09, 1
S09, Trade, 86140.250, 151, S09, B07, 1
S09, Trade, 86158.308, 151, B17, S09, 1
S09, Trade, 86167.923, 157, S09, B08, 1
S09, Trade, 86174.904, 149, B12, S09, 1
S09, Trade, 86198.885, 147, B16, S09, 1
S09, Trade, 86204.962, 151, B21, S09, 1
S09, Trade, 86218.058, 156, S09, B15, 1
S09, Trade, 86229.673, 149, S09, B17, 1
S09, Trade, 86234.577, 154, B18, S09, 1
S09, Trade, 86257.442, 162, S09, B24, 1
S09, Trade, 86264.923, 157, S09, B21, 1
S09, Trade, 86268.712, 155, P01, S09, 1
S09, Trade, 86281.058, 155, S09, B21, 1
S09, Trade, 86293.981, 155, S09, B19, 1
S09, Trade, 86297.923, 153, B14, S09, 1
S09, Trade, 86310.096, 152, B01, S09, 1
S09, Trade, 86320.808, 152, B04, S09, 1
S09, Trade, 86338.481, 147, S09, B14, 1
S09, Trade, 86354.500, 161, S09, B04, 1
S09, Trade, 86358.154, 149, B14, S09, 1
S09, Trade, 86368.692, 159, S09, B21, 1
S09, Trade, 86383.423, 158, B16, S09, 1
S09, Trade, 86398.942, 156, S09, B24, 1
S10, 100
S10, Trade, 85266.865, 154, B08, S10, 1
S10, Trade, 85277.731, 155, S10, B23, 1
S10, Trade, 85301.481, 153, B10, S10, 1
S10, Trade, 85307.808, 154, S10, B22, 1
S10, Trade, 85332.096, 160, B13, S10, 1
S10, Trade, 85357.404, 151, B14, S10, 1
S10, Trade, 85366.385, 156, B10, S10, 1
S10, Trade, 85371.904, 151, B09, S10, 1
S10, Trade, 85389.596, 156, B24, S10, 1
S10, Trade, 85396.000, 156, B07, S10, 1
S10, Trade, 85407.135, 151, B23, S10, 1
S10, Trade, 85413.769, 151, P01, S10, 1
S10, Trade, 85428.942, 157, B23, S10, 1
S10, Trade, 85438.019, 156, S10, B22, 1
S10, Trade, 85444.115, 156, B17, S10, 1
S10, Trade, 85460.000, 154, B00, S10, 1
S10, Trade, 85471.538, 149, B19, S10, 1
S10, Trade, 85480.500, 157, S10, B17, 1
S10, Trade, 85501.923, 150, B01, S10, 1
S10, Trade, 85506.288, 147, S10, B21, 1
S10, Trade, 85519.692, 142, B04, S10, 1
S10, Trade, 85530.327, 157, B19, S10, 1
S10, Trade, 85540.673, 150, P01, S10, 1
S10, Trade, 85547.808, 151, B09, S10, 1
S10, Trade, 85560.115, 154, B00, S10, 1
S10, Trade, 85569.135, 156, S10, B15, 1
S10, Trade, 85580.000, 151, B20, S10, 1
S10, Trade, 85583.000, 148, B05, S10, 1
S10, Trade, 85600.173, 155, B17, S10, 1
S10, Trade, 85608.885, 160, S10, B24, 1
S10, Trade, 85614.462, 156, B15, S10, 1
S10, Trade, 85622.577, 148, B19, S10, 1
S10, Trade, 85636.192, 162, B13, S10, 1
S10, Trade, 85650.269, 153, B22, S10, 1
S10, Trade, 85657.615, 153, B13, S10, 1
S10, Trade, 85672.731, 158, B24, S10, 1
S10, Trade, 85679.615, 157, B07, S10, 1
S10, Trade, 85691.981, 151, B01, S10, 1
S10, Trade, 85698.135, 150, B17, S10, 1
S10, Trade, 85709.654, 156, B14, S10, 1
S10, Trade, 85724.904, 155, B09, S10, 1
