B02, Trade, 85470.904, 170, S08, B02, 1
B02, Trade, 85482.558, 166, S17, B02, 1
B02, Trade, 85486.135, 167, S02, B02, 1
B02, Trade, 85503.288, 164, P00, B02, 1
B02, Trade, 85507.558, 176, S19, B02, 1
B02, Trade, 85527.019, 168, B02, S17, 1
B02, Trade, 85534.731, 169, S13, B02, 1
B02, Trade, 85551.692, 167, B02, S14, 1
B02, Trade, 85555.250, 169, S19, B02, 1
B02, Trade, 85565.615, 163, B02, S21, 1
B02, Trade, 85579.288, 164, B02, S14, 1
B02, Trade, 85585.385, 166, B02, S18, 1
B02, Trade, 85594.827, 167, B02, S21, 1
B02, Trade, 85611.731, 167, S18, B02, 1
B02, Trade, 85626.365, 166, S08, B02, 1
B02, Trade, 85635.250, 170, S11, B02, 1
B02, Trade, 85648.327, 165, S19, B02, 1
B02, Trade, 85658.500, 162, B02, S10, 1
B02, Trade, 85666.923, 170, S02, B02, 1
B02, Trade, 85680.423, 166, B02, S18, 1
B02, Trade, 85698.692, 170, B02, S10, 1
B02, Trade, 85718.385, 166, B02, S08, 1
B02, Trade, 85727.596, 168, S24, B02, 1
B02, Trade, 85740.346, 166, B02, S18, 1
B02, Trade, 85754.308, 169, B02, S08, 1
B02, Trade, 85756.712, 169, S02, B02, 1
B02, Trade, 85768.096, 173, S23, B02, 1
B02, Trade, 85775.654, 158, B02, S05, 1
B02, Trade, 85798.423, 170, B02, S14, 1
B02, Trade, 85820.288, 168, B02, S10, 1
B02, Trade, 85823.038, 170, B02, S23, 1
B02, Trade, 85841.635, 172, B02, S04, 1
B02, Trade, 85848.442, 177, B02, S21, 1
B02, Trade, 85852.981, 165, S03, B02, 1
B02, Trade, 85882.404, 176, P00, B02, 1
B02, Trade, 85894.769, 171, S10, B02, 1
B02, Trade, 85898.750, 164, B02, S04, 1
B02, Trade, 85903.404, 168, S17, B02, 1
B02, Trade, 85914.788, 169, B02, S24, 1
B02, Trade, 85924.827, 171, B02, S05, 1
B02, Trade, 85942.423, 167, B02, S09, 1
B02, Trade, 85954.673, 166, B02, S04, 1
B02, Trade, 85973.231, 166, B02, S20, 1
B02, Trade, 85992.288, 170, B02, S06, 1
B02, Trade, 86001.288, 168, B02, S07, 1
B02, Trade, 86034.654, 171, B02, S02, 1
B02, Trade, 86044.558, 167, B02, S14, 1
B02, Trade, 86054.923, 165, B02, S11, 1
B02, Trade, 86066.269, 176, B02, S24, 1
B02, Trade, 86072.538, 169, B02, S18, 1
B02, Trade, 86083.750, 175, B02, S14, 1
B02, Trade, 86086.519, 177, B02, S00, 1
B02, Trade, 86095.865, 162, B02, S11, 1
B02, Trade, 86113.846, 165, B02, S19, 1
B02, Trade, 86122.231, 167, B02, S02, 1
B02, Trade, 86131.154, 165, B02, S11, 1
B02, Trade, 86140.288, 163, B02, S12, 1
B02, Trade, 86158.596, 168, S08, B02, 1
B02, Trade, 86180.808, 169, B02, S23, 1
B02, Trade, 86193.692, 172, S09, B02, 1
B02, Trade, 86195.308, 171, B02, S22, 1
B02, Trade, 86210.808, 170, S24, B02, 1
B02, Trade, 86220.596, 161, B02, S22, 1
B02, Trade, 86247.212, 175, S15, B02, 1
B02, Trade, 86251.808, 165, B02, S20, 1
B02, Trade, 86258.558, 165, B02, S19, 1
B02, Trade, 86265.231, 175, S03, B02, 1
B02, Trade, 86285.192, 172, S02, B02, 1
B02, Trade, 86292.250, 173, S22, B02, 1
B02, Trade, 86298.519, 172, B02, S10, 1
B02, Trade, 86305.712, 168, B02, S21, 1
B02, Trade, 86322.038, 172, B02, S09, 1
B02, Trade, 86329.404, 165, B02, S09, 1
B02, Trade, 86340.327, 165, S02, B02, 1
B02, Trade, 86364.750, 165, B02, S14, 1
B02, Trade, 86381.519, 164, B02, S03, 1
B02, Trade, 86383.827, 167, S20, B02, 1
B02, Trade, 86390.981, 171, B02, S04, 1
B02, Trade, 86399.596, 159, B02, S03, 1
B03, 100
B03, Trade, 85119.038, 163, B03, S11, 1
B03, Trade, 85126.038, 170, S02, B03, 1
B03, Trade, 85149.481, 163, S15, B03, 1
B03, Trade, 85157.885, 164, B03, S11, 1
B03, Trade, 85177.404, 170, B03, S07, 1
B03, Trade, 85193.596, 158, B03, S10, 1
B03, Trade, 85202.154, 166, S20, B03, 1
B03, Trade, 85215.077, 167, S08, B03, 1
B03, Trade, 85238.519, 166, S24, B03, 1
B03, Trade, 85250.596, 165, B03, S03, 1
B03, Trade, 85256.885, 167, S19, B03, 1
B03, Trade, 85275.327, 168, S08, B03, 1
B03, Trade, 85283.673, 174, S10, B03, 1
B03, Trade, 85301.596, 163, B03, S21, 1
B03, Trade, 85313.308, 162, B03, S09, 1
B03, Trade, 85321.519, 171, S10, B03, 1
B03, Trade, 85338.731, 168, S07, B03, 1
B03, Trade, 85350.212, 166, B03, S09, 1
B03, Trade, 85361.019, 169, S08, B03, 1
B03, Trade, 85371.192, 161, B03, S17, 1
B03, Trade, 85375.115, 168, B03, S23, 1
B03, Trade, 85390.423, 172, S22, B03, 1
B03, Trade, 85397.269, 163, B03, S10, 1
B03, Trade, 85408.019, 166, S15, B03, 1
B03, Trade, 85422.577, 169, B03, S02, 1
B03, Trade, 85430.885, 173, S05, B03, 1
B03, Trade, 85444.423, 171, S04, B03, 1
B03, Trade, 85470.135, 170, S23, B03, 1
B03, Trade, 85483.212, 163, B03, S21, 1
B03, Trade, 85492.558, 163, B03, S13, 1
B03, Trade, 85504.769, 172, S06, B03, 1
B03, Trade, 85517.865, 173, B03, S03, 1
B03, Trade, 85525.346, 168, S14, B03, 1
B03, Trade, 85540.981, 168, B03, S05, 1
B03, Trade, 85556.596, 169, B03, S16, 1
B03, Trade, 85579.077, 167, S08, B03, 1
B03, Trade, 85594.865, 174, P00, B03, 1
B03, Trade, 85612.462, 164, B03, S13, 1
B03, Trade, 85622.154, 166, S05, B03, 1
B03, Trade, 85635.019, 169, B03, S21, 1
B03, Trade, 85639.462, 174, S14, B03, 1
B03, Trade, 85650.327, 161, B03, S14, 1
B03, Trade, 85656.846, 164, S05, B03, 1
B03, Trade, 85673.962, 164, B03, S14, 1
B03, Trade, 85678.077, 164, S02, B03, 1
B03, Trade, 85687.827, 167, S22, B03, 1
B03, Trade, 85703.808, 169, B03, S20, 1
B03, Trade, 85711.923, 169, B03, S09, 1
B03, Trade, 85721.058, 166, S22, B03, 1
B03, Trade, 85728.692, 173, S08, B03, 1
B03, Trade, 85736.962, 169, B03, S03, 1
B03, Trade, 85744.096, 175, S13, B03, 1
B03, Trade, 85771.865, 166, S07, B03, 1
B03, Trade, 85788.846, 163, B03, S14, 1
B03, Trade, 85802.615, 166, S12, B03, 1
B03, Trade, 85815.231, 160, B03, S11, 1
B03, Trade, 85818.904, 170, S22, B03, 1
B03, Trade, 85824.538, 171, S21, B03, 1
B03, Trade, 85842.096, 172, S22, B03, 1
B03, Trade, 85843.596, 164, S15, B03, 1
B03, Trade, 85860.462, 167, S15, B03, 1
B03, Trade, 85869.635, 170, B03, S06, 1
B03, Trade, 85882.885, 174, B03, S22, 1
B03, Trade, 85896.769, 167, B03, S16, 1
B03, Trade, 85906.077, 169, S14, B03, 1
B03, Trade, 85912.827, 171, S16, B03, 1
B03, Trade, 85937.731, 174, S12, B03, 1
B03, Trade, 85964.596, 166, B03, S06, 1
B03, Trade, 85972.654, 170, S02, B03, 1
B03, Trade, 85989.288, 169, B03, S00, 1
B03, Trade, 86000.135, 170, S15, B03, 1
B03, Trade, 86023.731, 165, B03, S16, 1
B03, Trade, 86032.673, 168, S07, B03, 1
B03, Trade, 86075.250, 165, B03, S03, 1
B03, Trade, 86093.019, 168, B03, S18, 1
B03, Trade, 86094.769, 172, S05, B03, 1
B03, Trade, 86122.500, 166, B03, S23, 1
B03, Trade, 86125.212, 175, S08, B03, 1
B03, Trade, 86149.308, 162, B03, S01, 1
B03, Trade, 86152.750, 164, S16, B03, 1
B03, Trade, 86158.750, 166, B03, S06, 1
B03, Trade, 86176.596, 166, B03, S11, 1
B03, Trade, 86180.423, 171, S02, B03, 1
B03, Trade, 86194.000, 171, B03, S15, 1
B03, Trade, 86198.288, 171, S17, B03, 1
B03, Trade, 86207.596, 171, S03, B03, 1
B03, Trade, 86228.115, 163, B03, S23, 1
B03, Trade, 86236.615, 170, S24, B03, 1
B03, Trade, 86245.192, 176, S11, B03, 1
B03, Trade, 86267.481, 170, B03, S05, 1
B03, Trade, 86285.500, 170, B03, S06, 1
B03, Trade, 86292.615, 172, B03, S11, 1
B03, Trade, 86304.327, 167, B03, S23, 1
B03, Trade, 86309.558, 165, S22, B03, 1
B03, Trade, 86321.077, 171, B03, S19, 1
B03, Trade, 86328.885, 164, S07, B03, 1
