B00, 100
B00, Trade, 85268.635, 158, B00, S12, 1
S04, Trade, 85350.385, 152, B10, S04, 1
S04, Trade, 85369.000, 163, S04, B02, 1
S04, Trade, 85371.462, 161, S04, B10, 1
S04, Trade, 85390.712, 151, B11, S04, 1
S04, Trade, 85405.404, 155, S04, B17, 1
S04, Trade, 85410.808, 155, B22, S04, 1
S04, Trade, 85421.365, 157, B19, S04, 1
S04, Trade, 85431.308, 158, S04, B06, 1
S04, Trade, 85433.615, 158, P01, S04, 1
S04, Trade, 85455.404, 149, B16, S04, 1
S04, Trade, 85467.154, 157, S04, B13, 1
S04, Trade, 85477.154, 142, B14, S04, 1
S04, Trade, 85487.385, 159, S04, B06, 1
S04, Trade, 85493.404, 160, B16, S04, 1
S04, Trade, 85508.038, 155, B01, S04, 1
S04, Trade, 85524.673, 147, B03, S04, 1
S04, Trade, 85537.577, 148, B12, S04, 1
S04, Trade, 85557.462, 152, B16, S04, 1
S04, Trade, 85572.846, 152, B05, S04, 1
S04, Trade, 85589.923, 151, B17, S04, 1
S04, Trade, 85600.135, 155, S04, B13, 1
S04, Trade, 85631.327, 155, S04, B09, 1
S04, Trade, 85635.019, 151, B20, S04, 1
S04, Trade, 85667.558, 157, B07, S04, 1
S04, Trade, 85685.212, 148, B15, S04, 1
S04, Trade, 85700.596, 154, S04, B10, 1
S04, Trade, 85711.192, 156, S04, B04, 1
S04, Trade, 85721.346, 152, B04, S04, 1
S04, Trade, 85732.462, 152, S04, B01, 1
S04, Trade, 85739.846, 154, B20, S04, 1
S04, Trade, 85751.577, 150, S04, B01, 1
S04, Trade, 85777.288, 156, B07, S04, 1
S04, Trade, 85790.250, 153, B11, S04, 1
S04, Trade, 85806.058, 151, B21, S04, 1
S04, Trade, 85822.615, 150, S04, B05, 1
S04, Trade, 85846.712, 151, B16, S04, 1
S04, Trade, 85869.192, 163, S04, B21, 1
S04, Trade, 85872.077, 159, B04, S04, 1
S04, Trade, 85875.077, 158, B09, S04, 1
S04, Trade, 85893.385, 151, B07, S04, 1
S04, Trade, 85910.288, 155, S04, B20, 1
S04, Trade, 85925.500, 163, S04, B20, 1
S04, Trade, 85928.442, 147, B12, S04, 1
S04, Trade, 85940.769, 151, S04, B24, 1
S04, Trade, 85950.288, 152, B09, S04, 1
S04, Trade, 85973.269, 158, B05, S04, 1
S04, Trade, 86003.192, 153, S04, B21, 1
S04, Trade, 86009.788, 154, B03, S04, 1
S04, Trade, 86027.250, 153, P01, S04, 1
S04, Trade, 86033.173, 151, S04, B13, 1
S04, Trade, 86040.365, 159, B18, S04, 1
S04, Trade, 86049.058, 152, S04, B15, 1
S04, Trade, 86055.308, 151, B07, S04, 1
S04, Trade, 86074.788, 155, S04, B21, 1
S04, Trade, 86082.712, 157, S04, B16, 1
S04, Trade, 86088.808, 159, S04, B24, 1
S04, Trade, 86098.538, 151, B08, S04, 1
S04, Trade, 86114.750, 156, S04, B09, 1
S04, Trade, 86119.673, 161, S04, B04, 1
S04, Trade, 86134.096, 159, B05, S04, 1
S04, Trade, 86157.731, 153, B15, S04, 1
S04, Trade, 86171.442, 158, S04, B18, 1
S04, Trade, 86181.000, 146, B04, S04, 1
S04, Trade, 86188.346, 149, S04, B12, 1
S04, Trade, 86198.596, 157, S04, B17, 1
S04, Trade, 86214.942, 152, B19, S04, 1
S04, Trade, 86237.346, 147, B15, S04, 1
S04, Trade, 86261.269, 151, S04, B16, 1
S04, Trade, 86276.058, 160, S04, B23, 1
S04, Trade, 86279.519, 152, B01, S04, 1
S04, Trade, 86308.538, 155, S04, B04, 1
S04, Trade, 86313.442, 151, B06, S04, 1
S04, Trade, 86322.481, 149, S04, B03, 1
S04, Trade, 86340.885, 151, B02, S04, 1
S04, Trade, 86348.865, 156, S04, B17, 1
S04, Trade, 86361.481, 153, B05, S04, 1
S04, Trade, 86374.308, 152, B12, S04, 1
S04, Trade, 86384.769, 156, S04, B02, 1
S04, Trade, 86392.442, 153, S04, B13, 1
S05, 100
S05, Trade, 85173.654, 156, S05, B09, 1
S05, Trade, 85182.250, 160, S05, B22, 1
S05, Trade, 85202.115, 158, S05, B13, 1
S05, Trade, 85214.346, 149, B08, S05, 1
S05, Trade, 85218.500, 151, B24, S05, 1
S05, Trade, 85229.615, 158, S05, B19, 1
S05, Trade, 85239.962, 155, S05, B16, 1
S05, Trade, 85243.269, 155, S05, B07, 1
S05, Trade, 85260.596, 154, B09, S05, 1
S05, Trade, 85273.654, 156, B22, S05, 1
S05, Trade, 85286.635, 157, S05, B09, 1
S05, Trade, 85298.115, 159, S05, B20, 1
S05, Trade, 85320.462, 154, S05, B13, 1
S05, Trade, 85331.269, 154, S05, B23, 1
S05, Trade, 85333.519, 159, B10, S05, 1
S05, Trade, 85345.885, 159, S05, B09, 1
S05, Trade, 85353.827, 150, B16, S05, 1
S05, Trade, 85371.077, 163, B20, S05, 1
S05, Trade, 85375.365, 159, B08, S05, 1
S05, Trade, 85384.365, 153, S05, B20, 1
S05, Trade, 85405.308, 155, S05, B04, 1
S05, Trade, 85406.923, 153, S05, B24, 1
S05, Trade, 85425.231, 155, B00, S05, 1
S05, Trade, 85447.654, 158, S05, B03, 1
S05, Trade, 85458.462, 157, S05, B01, 1
S05, Trade, 85465.865, 158, S05, B23, 1
S05, Trade, 85486.173, 159, S05, B18, 1
S05, Trade, 85497.481, 160, S05, B09, 1
S05, Trade, 85517.058, 157, S05, B06, 1
S05, Trade, 85519.404, 154, S05, B16, 1
S05, Trade, 85528.327, 155, S05, B06, 1
S05, Trade, 85534.288, 153, B15, S05, 1
S05, Trade, 85552.519, 155, S05, B23, 1
S05, Trade, 85557.538, 157, S05, B01, 1
S05, Trade, 85570.019, 153, S05, B17, 1
S05, Trade, 85578.692, 150, S05, B17, 1
S05, Trade, 85593.615, 150, S05, B15, 1
S05, Trade, 85605.135, 159, S05, B13, 1
S05, Trade, 85625.731, 154, S05, B16, 1
S05, Trade, 85666.865, 159, S05, B15, 1
S05, Trade, 85682.173, 154, B00, S05, 1
S05, Trade, 85691.865, 162, S05, B02, 1
S05, Trade, 85699.692, 153, P01, S05, 1
S05, Trade, 85709.462, 156, S05, B15, 1
S05, Trade, 85714.308, 156, P01, S05, 1
S05, Trade, 85730.288, 160, B05, S05, 1
S05, Trade, 85735.154, 155, B10, S05, 1
S05, Trade, 85750.808, 155, S05, B12, 1
S05, Trade, 85769.615, 152, S05, B23, 1
S05, Trade, 85780.481, 156, S05, B14, 1
S05, Trade, 85785.769, 151, S05, B06, 1
S05, Trade, 85797.288, 152, S05, B24, 1
S05, Trade, 85808.615, 152, B07, S05, 1
S05, Trade, 85833.135, 153, S05, B09, 1
S05, Trade, 85842.269, 153, S05, B04, 1
S05, Trade, 85844.654, 152, B17, S05, 1
S05, Trade, 85861.942, 156, B03, S05, 1
S05, Trade, 85874.173, 160, S05, B06, 1
S05, Trade, 85887.135, 162, S05, B13, 1
S05, Trade, 85912.885, 155, B07, S05, 1
S05, Trade, 85917.135, 160, S05, B02, 1
S05, Trade, 85942.519, 153, S05, B13, 1
S05, Trade, 85954.231, 159, S05, B22, 1
S05, Trade, 85955.096, 157, S05, B24, 1
S05, Trade, 85968.115, 155, S05, B00, 1
S05, Trade, 85976.981, 156, S05, B16, 1
S05, Trade, 85989.596, 159, S05, B18, 1
S05, Trade, 85999.962, 153, B12, S05, 1
S05, Trade, 86006.615, 155, S05, B23, 1
S05, Trade, 86017.731, 156, S05, B17, 1
S05, Trade, 86035.962, 158, S05, B06, 1
S05, Trade, 86056.038, 154, S05, B16, 1
S05, Trade, 86062.135, 153, S05, B04, 1
S05, Trade, 86084.096, 163, S05, B06, 1
S05, Trade, 86104.423, 152, S05, B02, 1
S05, Trade, 86122.192, 152, S05, B00, 1
S05, Trade, 86129.442, 155, P01, S05, 1
S05, Trade, 86143.904, 161, S05, B23, 1
S05, Trade, 86145.654, 156, B00, S05, 1
S05, Trade, 86162.808, 152, S05, B01, 1
S05, Trade, 86167.346, 150, S05, B13, 1
S05, Trade, 86186.192, 151, S05, B00, 1
S05, Trade, 86197.846, 157, P01, S05, 1
S05, Trade, 86205.308, 164, S05, B16, 1
S05, Trade, 86219.442, 152, B07, S05, 1
S05, Trade, 86230.538, 155, S05, B13, 1
S05, Trade, 86237.788, 162, S05, B02, 1
S05, Trade, 86248.038, 160, B22, S05, 1
S05, Trade, 86263.019, 150, S05, B21, 1
S05, Trade, 86274.731, 161, S05, B07, 1
S05, Trade, 86277.731, 156, S05, B08, 1
S05, Trade, 86286.865, 156, S05, B23, 1
S05, Trade, 86308.000, 153, S05, B20, 1
S05, Trade, 86322.096, 150, S05, B15, 1
S05, Trade, 86326.904, 159, S05, B17, 1
S05, Trade, 86344.615, 155, S05, B15, 1
S05, Trade, 86351.250, 150, B24, S05, 1
S05, Trade, 86362.327, 157, S05, B09, 1
S05, Trade, 86381.442, 157, S05, B16, 1
S05, Trade, 86394.308, 155, S05, B06, 1
S06, 100
S06, Trade, 85156.942, 146, B14, S06, 1
S06, Trade, 85168.923, 151, P01, S06, 1
S06, Trade, 85176.692, 154, B03, S06, 1
S06, Trade, 85191.173, 153, S06, B15, 1
S06, Trade, 85205.500, 161, S06, B15, 1
S06, Trade, 85207.231, 154, B20, S06, 1
S06, Trade, 85219.538, 150, B04, S06, 1
S06, Trade, 85236.327, 156, S06, B21, 1
S06, Trade, 85250.923, 153, S06, B05, 1
S06, Trade, 85260.962, 153, S06, B14, 1
S06, Trade, 85265.827, 152, B08, S06, 1
S06, Trade, 85282.750, 154, S06, B18, 1
S06, Trade, 85289.673, 154, B07, S06, 1
S06, Trade, 85307.942, 157, B05, S06, 1
S06, Trade, 85344.212, 155, B05, S06, 1
S06, Trade, 85362.635, 153, S06, B16, 1
S06, Trade, 85366.635, 161, B03, S06, 1
S06, Trade, 85391.827, 151, B03, S06, 1
S06, Trade, 85402.808, 155, S06, B12, 1
S06, Trade, 85415.962, 158, S06, B01, 1
S06, Trade, 85417.269, 157, B12, S06, 1
S06, Trade, 85427.827, 158, S06, B05, 1
S06, Trade, 85451.827, 153, B00, S06, 1
S06, Trade, 85470.327, 160, S06, B20, 1
S06, Trade, 85474.250, 154, S06, B20, 1
S06, Trade, 85491.423, 166, S06, B12, 1
S06, Trade, 85500.750, 156, B04, S06, 1
S06, Trade, 85520.250, 151, B14, S06, 1
S06, Trade, 85522.962, 147, B02, S06, 1
S06, Trade, 85534.750, 154, S06, B01, 1
S06, Trade, 85556.058, 155, S06, B02, 1
S06, Trade, 85559.231, 157, S06, B23, 1
S06, Trade, 85582.346, 156, S06, B16, 1
S06, Trade, 85601.596, 157, S06, B11, 1
S06, Trade, 85603.519, 158, S06, B04, 1
S06, Trade, 85604.615, 157, B19, S06, 1
S06, Trade, 85623.846, 154, S06, B14, 1
S06, Trade, 85652.000, 148, B15, S06, 1
S06, Trade, 85658.981, 152, S06, B18, 1
S06, Trade, 85666.269, 153, B20, S06, 1
S06, Trade, 85678.788, 156, S06, B17, 1
S06, Trade, 85691.654, 161, S06, B01, 1
S06, Trade, 85702.462, 151, B00, S06, 1
S06, Trade, 85716.942, 157, S06, B14, 1
S06, Trade, 85731.846, 145, B22, S06, 1
S06, Trade, 85745.750, 143, S06, B02, 1
S06, Trade, 85767.115, 157, S06, B15, 1
S06, Trade, 85771.538, 152, B03, S06, 1
S06, Trade, 85777.923, 156, B12, S06, 1
S06, Trade, 85791.385, 149, B09, S06, 1
S06, Trade, 85801.308, 160, S06, B04, 1
S06, Trade, 85812.269, 151, B24, S06, 1
S06, Trade, 85821.750, 153, S06, B08, 1
S06, Trade, 85827.538, 159, S06, B13, 1
S06, Trade, 85848.827, 148, B24, S06, 1
S06, Trade, 85859.077, 154, B19, S06, 1
S06, Trade, 85863.827, 154, B10, S06, 1
S06, Trade, 85886.019, 161, S06, B17, 1
S06, Trade, 85891.731, 152, B00, S06, 1
S06, Trade, 85908.731, 157, B15, S06, 1
S06, Trade, 85934.231, 156, S06, B23, 1
S06, Trade, 85943.904, 154, S06, B17, 1
S06, Trade, 85950.846, 152, B24, S06, 1
S06, Trade, 85964.231, 158, B10, S06, 1
S06, Trade, 85978.365, 157, S06, B23, 1
S06, Trade, 85993.385, 159, S06, B22, 1
S06, Trade, 86005.327, 147, P01, S06, 1
S06, Trade, 86013.750, 155, B15, S06, 1
S06, Trade, 86033.731, 152, S06, B18, 1
S06, Trade, 86044.596, 156, S06, B11, 1
S06, Trade, 86054.846, 150, S06, B23, 1
S06, Trade, 86070.538, 155, S06, B18, 1
S06, Trade, 86080.635, 149, S06, B17, 1
S06, Trade, 86085.077, 157, S06, B11, 1
S06, Trade, 86107.712, 155, S06, B12, 1
S06, Trade, 86115.596, 158, S06, B14, 1
S06, Trade, 86124.538, 148, B05, S06, 1
S06, Trade, 86138.154, 161, S06, B01, 1
S06, Trade, 86141.058, 156, B15, S06, 1
S06, Trade, 86149.846, 153, S06, B14, 1
S06, Trade, 86160.865, 151, B05, S06, 1
S06, Trade, 86175.712, 156, S06, B13, 1
S06, Trade, 86186.942, 152, S06, B09, 1
S06, Trade, 86191.827, 148, P01, S06, 1
S06, Trade, 86200.404, 154, B01, S06, 1
S06, Trade, 86212.846, 154, S06, B06, 1
S06, Trade, 86229.000, 152, S06, B17, 1
S06, Trade, 86242.750, 151, B19, S06, 1
S06, Trade, 86258.808, 148, S06, B19, 1
S06, Trade, 86264.731, 152, S06, B15, 1
S06, Trade, 86270.885, 159, S06, B22, 1
S06, Trade, 86283.096, 150, S06, B14, 1
S06, Trade, 86293.135, 160, S06, B06, 1
S06, Trade, 86302.692, 149, B06, S06, 1
S06, Trade, 86310.038, 153, B09, S06, 1
S06, Trade, 86319.750, 150, B00, S06, 1
S06, Trade, 86339.827, 156, S06, B13, 1
S06, Trade, 86345.923, 155, B23, S06, 1
S06, Trade, 86381.173, 155, B24, S06, 1
S06, Trade, 86395.058, 157, S06, B15, 1
S07, 100
S07, Trade, 85230.269, 157, B07, S07, 1
S07, Trade, 85231.808, 157, S07, B24, 1
S07, Trade, 85246.115, 148, B12, S07, 1
S07, Trade, 85258.904, 157, S07, B06, 1
S07, Trade, 85269.577, 155, B02, S07, 1
S07, Trade, 85277.731, 156, S07, B00, 1
S07, Trade, 85301.808, 156, B22, S07, 1
S07, Trade, 85314.942, 157, S07, B16, 1
S07, Trade, 85327.808, 153, S07, B13, 1
S07, Trade, 85335.904, 161, S07, B06, 1
S07, Trade, 85351.250, 149, B19, S07, 1
S07, Trade, 85354.673, 147, B05, S07, 1
S07, Trade, 85372.846, 162, S07, B18, 1
S07, Trade, 85382.577, 152, B14, S07, 1
S07, Trade, 85391.308, 150, B08, S07, 1
S07, Trade, 85400.846, 153, B01, S07, 1
S07, Trade, 85409.788, 155, S07, B13, 1
S07, Trade, 85414.904, 156, B03, S07, 1
S07, Trade, 85436.692, 157, B18, S07, 1
S07, Trade, 85443.923, 161, S07, B01, 1
S07, Trade, 85451.115, 158, S07, B22, 1
S07, Trade, 85459.942, 154, B03, S07, 1
S07, Trade, 85473.038, 161, S07, B17, 1
S07, Trade, 85487.538, 158, B07, S07, 1
S07, Trade, 85501.596, 156, B12, S07, 1
S07, Trade, 85505.192, 159, P01, S07, 1
S07, Trade, 85527.077, 161, B18, S07, 1
S07, Trade, 85530.692, 155, B17, S07, 1
S07, Trade, 85541.019, 155, S07, B18, 1
S07, Trade, 85550.192, 154, B11, S07, 1
S07, Trade, 85562.673, 156, P01, S07, 1
S07, Trade, 85579.558, 150, S07, B05, 1
S07, Trade, 85599.000, 154, S07, B12, 1
S07, Trade, 85606.788, 154, B07, S07, 1
S07, Trade, 85617.942, 151, S07, B14, 1
S07, Trade, 85633.346, 153, S07, B02, 1
S07, Trade, 85644.308, 148, B08, S07, 1
S07, Trade, 85663.981, 156, S07, B17, 1
S07, Trade, 85675.077, 165, S07, B16, 1
S07, Trade, 85677.135, 161, S07, B10, 1
S07, Trade, 85686.865, 149, B07, S07, 1
S07, Trade, 85695.365, 161, S07, B22, 1
S07, Trade, 85716.692, 157, S07, B13, 1
S07, Trade, 85724.462, 147, B17, S07, 1
S07, Trade, 85737.192, 153, B12, S07, 1
S07, Trade, 85749.577, 142, S07, B20, 1
S07, Trade, 85766.923, 157, S07, B20, 1
S07, Trade, 85777.808, 159, S07, B17, 1
S07, Trade, 85782.519, 155, S07, B18, 1
S07, Trade, 85783.481, 149, B05, S07, 1
S07, Trade, 85802.288, 158, B02, S07, 1
S07, Trade, 85822.788, 152, B06, S07, 1
S07, Trade, 85830.308, 156, P01, S07, 1
S07, Trade, 85838.115, 154, S07, B22, 1
S07, Trade, 85856.635, 159, S07, B08, 1
S07, Trade, 85867.038, 148, B06, S07, 1
S07, Trade, 85878.846, 158, S07, B13, 1
S07, Trade, 85883.577, 154, B14, S07, 1
S07, Trade, 85901.731, 150, S07, B05, 1
S07, Trade, 85913.615, 156, S07, B18, 1
S07, Trade, 85920.808, 155, S07, B08, 1
S07, Trade, 85926.154, 156, B00, S07, 1
S07, Trade, 85941.077, 154, S07, B21, 1
S07, Trade, 85953.654, 154, P01, S07, 1
S07, Trade, 85972.500, 157, B16, S07, 1
S07, Trade, 85979.942, 154, S07, B12, 1
S07, Trade, 85990.327, 155, B03, S07, 1
S07, Trade, 85994.096, 155, P01, S07, 1
S07, Trade, 86015.942, 159, S07, B06, 1
S07, Trade, 86020.135, 155, S07, B16, 1
S07, Trade, 86029.462, 149, B20, S07, 1
S07, Trade, 86043.500, 156, S07, B04, 1
S07, Trade, 86057.462, 154, S07, B22, 1
S07, Trade, 86066.269, 159, S07, B13, 1
S07, Trade, 86076.558, 153, B07, S07, 1
S07, Trade, 86097.558, 159, S07, B17, 1
S07, Trade, 86099.250, 150, B22, S07, 1
S07, Trade, 86113.577, 157, S07, B01, 1
S07, Trade, 86126.327, 155, S07, B19, 1
S07, Trade, 86141.981, 156, P01, S07, 1
S07, Trade, 86156.308, 158, B04, S07, 1
S07, Trade, 86163.442, 153, S07, B10, 1
S07, Trade, 86166.942, 148, B09, S07, 1
S07, Trade, 86177.712, 154, S07, B24, 1
S07, Trade, 86196.038, 158, B07, S07, 1
S07, Trade, 86213.250, 152, B07, S07, 1
S07, Trade, 86233.750, 155, S07, B19, 1
S07, Trade, 86243.538, 153, S07, B15, 1
S07, Trade, 86250.769, 170, B11, S07, 1
S07, Trade, 86273.096, 154, B16, S07, 1
S07, Trade, 86290.192, 157, B04, S07, 1
S07, Trade, 86297.173, 153, B09, S07, 1
S07, Trade, 86321.346, 149, B07, S07, 1
S07, Trade, 86329.385, 162, S07, B21, 1
S07, Trade, 86344.692, 157, S07, B22, 1
S07, Trade, 86349.154, 149, B03, S07, 1
S07, Trade, 86357.865, 161, S07, B02, 1
S07, Trade, 86377.962, 154, S07, B05, 1
S07, Trade, 86386.923, 155, S07, B20, 1
S07, Trade, 86397.769, 158, S07, B17, 1
S08, 100
S08, Trade, 85224.673, 148, B15, S08, 1
S08, Trade, 85241.635, 151, B24, S08, 1
S08, Trade, 85246.808, 148, B02, S08, 1
S08, Trade, 85258.846, 155, B15, S08, 1
S08, Trade, 85263.654, 152, B13, S08, 1
S08, Trade, 85275.692, 158, S08, B02, 1
S08, Trade, 85289.231, 159, S08, B20, 1
S08, Trade, 85301.923, 160, S08, B11, 1
S08, Trade, 85311.865, 154, B03, S08, 1
S08, Trade, 85313.904, 155, B01, S08, 1
S08, Trade, 85332.788, 152, S08, B01, 1
S08, Trade, 85345.096, 156, B03, S08, 1
S08, Trade, 85357.308, 162, S08, B06, 1
S08, Trade, 85368.558, 161, B05, S08, 1
S08, Trade, 85390.673, 151, B10, S08, 1
S08, Trade, 85409.212, 151, B07, S08, 1
S08, Trade, 85418.827, 159, S08, B03, 1
S08, Trade, 85432.942, 158, B24, S08, 1
S08, Trade, 85450.731, 152, B07, S08, 1
S08, Trade, 85462.269, 157, B06, S08, 1
S08, Trade, 85473.154, 161, S08, B13, 1
S08, Trade, 85473.788, 146, B00, S08, 1
S08, Trade, 85488.212, 155, B15, S08, 1
S08, Trade, 85494.327, 159, B00, S08, 1
S08, Trade, 85503.019, 160, B11, S08, 1
S08, Trade, 85516.404, 151, B15, S08, 1
S08, Trade, 85523.077, 146, B23, S08, 1
S08, Trade, 85541.538, 152, B19, S08, 1
S08, Trade, 85567.885, 153, B11, S08, 1
S08, Trade, 85574.885, 155, S08, B20, 1
S08, Trade, 85588.000, 149, B23, S08, 1
S08, Trade, 85598.981, 151, B08, S08, 1
S08, Trade, 85614.596, 157, S08, B10, 1
S08, Trade, 85617.519, 151, S08, B21, 1
S08, Trade, 85624.615, 154, B00, S08, 1
S08, Trade, 85639.750, 150, P01, S08, 1
S08, Trade, 85647.981, 147, B17, S08, 1
S08, Trade, 85662.231, 149, B14, S08, 1
S08, Trade, 85669.654, 167, B19, S08, 1
S08, Trade, 85674.827, 162, B14, S08, 1
S08, Trade, 85691.077, 163, S08, B18, 1
S08, Trade, 85697.269, 155, B06, S08, 1
S08, Trade, 85705.423, 159, B12, S08, 1
S08, Trade, 85717.327, 153, B19, S08, 1
S08, Trade, 85740.673, 155, B19, S08, 1
S08, Trade, 85743.192, 139, S08, P00, 1
S08, Trade, 85763.923, 153, P01, S08, 1
S08, Trade, 85771.385, 153, B05, S08, 1
S08, Trade, 85783.673, 147, B20, S08, 1
S08, Trade, 85794.692, 150, S08, B01, 1
S08, Trade, 85821.538, 149, B00, S08, 1
S08, Trade, 85825.750, 151, B19, S08, 1
S08, Trade, 85836.750, 155, B23, S08, 1
S08, Trade, 85854.231, 157, S08, B15, 1
S08, Trade, 85857.788, 153, B09, S08, 1
S08, Trade, 85863.077, 154, B04, S08, 1
S08, Trade, 85879.346, 156, P01, S08, 1
S08, Trade, 85889.404, 157, S08, B11, 1
S08, Trade, 85898.654, 149, P01, S08, 1
S08, Trade, 85923.442, 162, B03, S08, 1
S08, Trade, 85925.962, 156, B23, S08, 1
S08, Trade, 85945.019, 157, S08, B14, 1
S08, Trade, 85953.481, 155, B19, S08, 1
S08, Trade, 85959.269, 154, B09, S08, 1
S08, Trade, 85980.923, 151, B00, S08, 1
S08, Trade, 85995.154, 160, S08, B15, 1
S08, Trade, 85997.596, 151, B02, S08, 1
S08, Trade, 86006.135, 152, S08, B14, 1
S08, Trade, 86017.923, 150, B08, S08, 1
S08, Trade, 86031.654, 148, B06, S08, 1
S08, Trade, 86042.365, 155, B12, S08, 1
S08, Trade, 86047.135, 153, S08, B02, 1
S08, Trade, 86057.115, 151, B00, S08, 1
S08, Trade, 86067.231, 154, B19, S08, 1
S08, Trade, 86083.212, 163, S08, B06, 1
S08, Trade, 86096.135, 158, S08, B04, 1
S08, Trade, 86112.096, 151, B19, S08, 1
S08, Trade, 86120.750, 150, B17, S08, 1
S08, Trade, 86126.904, 155, B03, S08, 1
S08, Trade, 86138.885, 157, B05, S08, 1
S08, Trade, 86161.962, 149, S08, B04, 1
S08, Trade, 86172.923, 162, B08, S08, 1
S08, Trade, 86175.442, 154, B00, S08, 1
S08, Trade, 86199.577, 155, B15, S08, 1
S08, Trade, 86211.404, 152, B19, S08, 1
S08, Trade, 86229.308, 153, S08, B09, 1
S08, Trade, 86230.327, 153, P01, S08, 1
S08, Trade, 86237.192, 149, B20, S08, 1
S08, Trade, 86253.865, 155, B09, S08, 1
S08, Trade, 86268.750, 156, S08, B02, 1
S08, Trade, 86275.346, 158, S08, B16, 1
S08, Trade, 86285.250, 149, B19, S08, 1
S08, Trade, 86296.712, 156, B02, S08, 1
S08, Trade, 86309.212, 152, B07, S08, 1
S08, Trade, 86320.231, 149, B12, S08, 1
S08, Trade, 86331.154, 160, S08, B23, 1
S08, Trade, 86340.788, 152, B11, S08, 1
S08, Trade, 86358.673, 155, B19, S08, 1
S08, Trade, 86379.750, 153, B00, S08, 1
S08, Trade, 86387.788, 148, B17, S08, 1
S09, 100
S09, Trade, 85173.038, 154, B07, S09, 1
S09, Trade, 85183.385, 157, B08, S09, 1
S09, Trade, 85196.596, 149, B02, S09, 1
S09, Trade, 85202.096, 153, B04, S09, 1
S09, Trade, 85220.038, 150, B10, S09, 1
S09, Trade, 85227.346, 155, B00, S09, 1
S09, Trade, 85240.673, 152, B04, S09, 1
S09, Trade, 85244.115, 151, B09, S09, 1
S09, Trade, 85256.385, 156, P01, S09, 1
S09, Trade, 85265.135, 154, B11, S09, 1
S09, Trade, 85288.827, 157, B21, S09, 1
S09, Trade, 85298.038, 156, B10, S09, 1
S09, Trade, 85321.538, 152, P01, S09, 1
S09, Trade, 85323.865, 149, B23, S09, 1
S09, Trade, 85348.769, 156, B00, S09, 1
S09, Trade, 85365.346, 159, S09, B09, 1
S09, Trade, 85383.154, 153, B19, S09, 1
S09, Trade, 85393.808, 152, B03, S09, 1
S09, Trade, 85404.135, 151, B04, S09, 1
S09, Trade, 85419.096, 159, B13, S09, 1
S09, Trade, 85423.808, 155, B00, S09, 1
S09, Trade, 85444.615, 155, B08, S09, 1
S09, Trade, 85461.000, 158, S09, B19, 1
S09, Trade, 85468.038, 156, B19, S09, 1
S09, Trade, 85476.654, 148, B12, S09, 1
S09, Trade, 85488.327, 157, S09, B08, 1
S09, Trade, 85495.442, 158, B24, S09, 1
S09, Trade, 85511.519, 154, P01, S09, 1
S09, Trade, 85516.058, 151, B14, S09, 1
S09, Trade, 85529.423, 155, S09, B01, 1
S09, Trade, 85553.135, 156, S09, B14, 1
S09, Trade, 85560.462, 151, B24, S09, 1
S09, Trade, 85565.750, 153, B23, S09, 1
S09, Trade, 85579.077, 149, B08, S09, 1
S09, Trade, 85583.769, 149, B09, S09, 1
S09, Trade, 85622.385, 152, B19, S09, 1
S09, Trade, 85631.019, 151, B11, S09, 1
S09, Trade, 85652.346, 149, B19, S09, 1
S09, Trade, 85657.019, 153, B19, S09, 1
S09, Trade, 85670.692, 166, B13, S09, 1
S09, Trade, 85677.558, 153, B07, S09, 1
S09, Trade, 85684.712, 152, B22, S09, 1
S09, Trade, 85696.519, 156, S09, B12, 1
S09, Trade, 85711.423, 156, B00, S09, 1
S09, Trade, 85725.096, 155, S09, B21, 1
S09, Trade, 85737.519, 157, B22, S09, 1
S09, Trade, 85754.577, 159, S09, B18, 1
S09, Trade, 85766.327, 151, B13, S09, 1
S09, Trade, 85792.462, 149, B07, S09, 1
S09, Trade, 85811.500, 152, S09, B12, 1
S09, Trade, 85831.731, 153, B05, S09, 1
S09, Trade, 85843.788, 154, S09, B20, 1
S09, Trade, 85855.038, 156, B13, S09, 1
S09, Trade, 85865.962, 153, B16, S09, 1
S09, Trade, 85880.096, 151, B17, S09, 1
S09, Trade, 85887.000, 150, B14, S09, 1
S09, Trade, 85901.212, 149, B07, S09, 1
S09, Trade, 85910.327, 151, B19, S09, 1
S09, Trade, 85926.250, 164, S09, B01, 1
S09, Trade, 85928.788, 148, S09, P00, 1
S09, Trade, 85936.808, 148, B22, S09, 1
S09, Trade, 85949.038, 153, B12, S09, 1
S09, Trade, 85958.077, 153, B00, S09, 1
S09, Trade, 85986.442, 151, B05, S09, 1
S09, Trade, 86003.019, 150, B07, S09, 1
S09, Trade, 86009.865, 153, B08, S09, 1
S09, Trade, 86014.942, 154, B10, S09, 1
S09, Trade, 86030.942, 148, B24, S09, 1
S09, Trade, 86040.404, 155, B00, S09, 1
S09, Trade, 86043.981, 154, B10, S09, 1
S09, Trade, 86061.596, 152, B24, S09, 1
S09, Trade, 86064.058, 152, P01, S09, 1
S09, Trade, 86082.019, 154, B13, S09, 1
S09, Trade, 86089.346, 157, S09, B20, 1
S09, Trade, 86103.212, 152, B00, S09, 1
S09, Trade, 86103.365, 150, B06, S09, 1
S09, Trade, 86113.750, 151, P01, S09, 1
S09, Trade, 86130.192, 154, B02, S09, 1
