B00, 100
B00, Trade, 85197.962, 175, S15, B00, 1
P01, Trade, 25332.442, 111, P01, B23, 1
P01, Trade, 25336.385, 108, P01, S16, 1
P01, Trade, 25341.404, 108, P01, B18, 1
P01, Trade, 25345.250, 104, P01, S04, 1
P01, Trade, 25348.654, 109, P01, B21, 1
P01, Trade, 25353.750, 108, P01, S13, 1
P01, Trade, 25357.596, 111, P01, B23, 1
P01, Trade, 25362.000, 112, P01, S22, 1
P01, Trade, 25372.077, 110, P01, B05, 1
P01, Trade, 25374.885, 109, P01, S01, 1
P01, Trade, 25381.519, 106, P01, B17, 1
P01, Trade, 25385.981, 103, P01, S02, 1
P01, Trade, 25389.635, 107, P01, B03, 1
P01, Trade, 25397.500, 110, P01, S00, 1
P01, Trade, 25401.962, 107, P01, B14, 1
P01, Trade, 25403.481, 106, P01, S09, 1
P01, Trade, 25406.712, 108, P01, B14, 1
P01, Trade, 25409.808, 107, P01, S05, 1
P01, Trade, 25411.654, 106, P01, B12, 1
P01, Trade, 25420.077, 107, P01, S06, 1
P01, Trade, 25426.769, 106, P01, B09, 1
P01, Trade, 25434.827, 112, P01, S08, 1
P01, Trade, 25439.154, 111, P01, B00, 1
P01, Trade, 25445.115, 111, P01, S09, 1
P01, Trade, 25454.712, 113, P01, B14, 1
P01, Trade, 25458.019, 112, P01, S12, 1
P01, Trade, 25463.173, 104, P01, B12, 1
P01, Trade, 25471.173, 101, P01, S23, 1
P01, Trade, 25472.423, 102, P01, B22, 1
P01, Trade, 25478.077, 107, P01, S12, 1
P01, Trade, 25480.385, 109, P01, B09, 1
P01, Trade, 25492.058, 109, P01, S20, 1
P01, Trade, 25501.558, 108, P01, B00, 1
P01, Trade, 25503.231, 107, P01, S05, 1
P01, Trade, 25505.192, 108, P01, B07, 1
P01, Trade, 25511.423, 108, P01, S00, 1
P01, Trade, 25514.327, 105, P01, B04, 1
P01, Trade, 25515.519, 103, P01, S23, 1
P01, Trade, 25517.769, 109, P01, B05, 1
P01, Trade, 25521.577, 104, P01, S00, 1
P01, Trade, 25524.538, 108, P01, B14, 1
P01, Trade, 25527.173, 103, P01, S04, 1
P01, Trade, 25532.019, 106, P01, B24, 1
P01, Trade, 25541.212, 106, P01, S23, 1
P01, Trade, 25546.615, 107, P01, B23, 1
P01, Trade, 25552.615, 110, P01, S04, 1
P01, Trade, 25558.404, 112, P01, B06, 1
P01, Trade, 25567.712, 108, P01, S22, 1
P01, Trade, 25570.231, 109, P01, B03, 1
P01, Trade, 25574.962, 106, P01, S16, 1
P01, Trade, 25587.635, 116, P01, B03, 1
P01, Trade, 25591.981, 112, P01, S20, 1
P01, Trade, 25593.731, 112, P01, B10, 1
P01, Trade, 25599.365, 112, P01, S13, 1
P01, Trade, 25610.731, 107, P01, B04, 1
P01, Trade, 25622.615, 107, P01, S06, 1
P01, Trade, 25625.192, 109, P01, B07, 1
P01, Trade, 25627.115, 105, P01, S01, 1
P01, Trade, 25631.288, 110, P01, B16, 1
P01, Trade, 25634.596, 107, P01, S19, 1
P01, Trade, 25643.481, 102, P01, B20, 1
P01, Trade, 25648.385, 111, P01, S08, 1
P01, Trade, 25652.038, 115, P01, B08, 1
P01, Trade, 25654.673, 113, P01, S08, 1
P01, Trade, 25663.135, 109, P01, B20, 1
P01, Trade, 25674.231, 120, P01, S08, 1
P01, Trade, 25678.192, 112, P01, B15, 1
P01, Trade, 25680.750, 109, P01, S17, 1
P01, Trade, 25682.096, 111, P01, B18, 1
P01, Trade, 25684.942, 107, P01, S05, 1
P01, Trade, 25692.212, 107, P01, B09, 1
P01, Trade, 25697.192, 105, P01, S09, 1
P01, Trade, 25701.788, 110, P01, B02, 1
P01, Trade, 25703.385, 106, P01, S06, 1
P01, Trade, 25708.654, 109, P01, B00, 1
P01, Trade, 25713.750, 107, P01, S18, 1
P01, Trade, 25715.827, 110, P01, B02, 1
P01, Trade, 25724.154, 112, P01, S13, 1
P01, Trade, 25725.538, 114, P01, B16, 1
P01, Trade, 25732.481, 111, P01, S06, 1
P01, Trade, 25735.365, 111, P01, B03, 1
P01, Trade, 25738.135, 104, P01, S17, 1
P01, Trade, 25742.404, 105, P01, B06, 1
P01, Trade, 25746.846, 107, P01, S22, 1
P01, Trade, 25758.481, 104, P01, B00, 1
P01, Trade, 25770.423, 112, P01, S08, 1
P01, Trade, 25784.654, 109, B08, P01, 1
P01, Trade, 25787.731, 104, P01, S00, 1
P01, Trade, 25792.673, 112, P01, B23, 1
P01, Trade, 25804.673, 104, P01, S18, 1
P01, Trade, 25810.519, 107, P01, B04, 1
P01, Trade, 25813.865, 109, P01, S01, 1
P01, Trade, 25819.192, 108, P01, B15, 1
P01, Trade, 25821.346, 108, P01, S14, 1
P01, Trade, 25828.712, 102, P01, B24, 1
P01, Trade, 25841.519, 107, P01, S16, 1
P01, Trade, 25849.231, 108, P01, B03, 1
P01, Trade, 25862.327, 108, P01, S07, 1
P01, Trade, 25865.135, 112, P01, B22, 1
P01, Trade, 25868.750, 110, P01, S13, 1
P01, Trade, 25872.692, 106, P01, B12, 1
P01, Trade, 25874.981, 106, P01, S17, 1
P01, Trade, 25876.192, 109, P01, B03, 1
P01, Trade, 25878.135, 112, P01, S07, 1
P01, Trade, 25881.135, 107, P01, B21, 1
P01, Trade, 25886.385, 112, P01, S13, 1
P01, Trade, 25896.096, 115, P01, B16, 1
P01, Trade, 25900.019, 114, P01, S01, 1
P01, Trade, 25913.423, 108, P01, B24, 1
P01, Trade, 25918.096, 106, P01, S22, 1
P01, Trade, 25923.135, 109, P01, B10, 1
P01, Trade, 25927.712, 104, P01, S07, 1
P01, Trade, 25929.519, 106, P01, B06, 1
P01, Trade, 25935.269, 107, P01, S03, 1
P01, Trade, 25944.558, 105, P01, B11, 1
P01, Trade, 25953.712, 115, P01, S17, 1
P01, Trade, 25959.673, 105, P01, B14, 1
P01, Trade, 25964.308, 100, P01, S14, 1
P01, Trade, 25965.077, 104, P01, B18, 1
P01, Trade, 25973.423, 105, P01, S03, 1
P01, Trade, 25979.115, 104, P01, B02, 1
P01, Trade, 25980.750, 99, P01, S05, 1
P01, Trade, 25992.000, 116, P01, B23, 1
P01, Trade, 25995.423, 115, P01, S14, 1
P01, Trade, 26004.673, 108, P01, B22, 1
P01, Trade, 26007.250, 103, P01, S17, 1
P01, Trade, 26011.827, 107, P01, B08, 1
P01, Trade, 26015.500, 103, P01, S24, 1
P01, Trade, 26023.500, 104, P01, B14, 1
P01, Trade, 26027.558, 107, P01, S23, 1
P01, Trade, 26030.481, 109, P01, B24, 1
P01, Trade, 26033.038, 108, P01, S22, 1
P01, Trade, 26037.885, 114, P01, B04, 1
P01, Trade, 26044.288, 108, P01, S00, 1
P01, Trade, 26048.827, 110, P01, B15, 1
P01, Trade, 26052.596, 107, P01, S22, 1
P01, Trade, 26055.423, 111, P01, B18, 1
P01, Trade, 26057.865, 110, P01, S14, 1
P01, Trade, 26063.558, 110, P01, B14, 1
P01, Trade, 26071.269, 112, P01, S01, 1
P01, Trade, 26075.500, 113, P01, B12, 1
P01, Trade, 26090.788, 108, P01, S07, 1
P01, Trade, 26102.635, 108, P01, B23, 1
P01, Trade, 26107.577, 106, P01, S08, 1
P01, Trade, 26113.462, 111, P01, B01, 1
P01, Trade, 26120.019, 109, P01, S08, 1
P01, Trade, 26123.135, 111, P01, B10, 1
P01, Trade, 26126.212, 108, P01, S22, 1
P01, Trade, 26131.712, 115, P01, B22, 1
P01, Trade, 26136.885, 112, P01, S11, 1
P01, Trade, 26144.885, 105, P01, B23, 1
P01, Trade, 26146.038, 103, P01, S13, 1
P01, Trade, 26159.154, 110, P01, B23, 1
P01, Trade, 26161.904, 107, P01, S17, 1
P01, Trade, 26162.865, 108, P01, B06, 1
P01, Trade, 26173.885, 107, P01, S01, 1
P01, Trade, 26180.962, 111, P01, B23, 1
P01, Trade, 26182.577, 109, P01, S09, 1
P01, Trade, 26188.942, 111, P01, B03, 1
P01, Trade, 26191.442, 108, P01, S23, 1
P01, Trade, 26196.385, 111, P01, B16, 1
P01, Trade, 26208.404, 107, P01, S01, 1
P01, Trade, 26211.058, 109, P01, B01, 1
P01, Trade, 26219.058, 105, P01, S22, 1
P01, Trade, 26223.865, 108, P01, B23, 1
P01, Trade, 26228.058, 105, P01, S00, 1
P01, Trade, 26229.846, 110, P01, B24, 1
P01, Trade, 26232.558, 108, P01, S08, 1
P01, Trade, 26242.423, 108, P01, B16, 1
P01, Trade, 26244.096, 103, P01, S02, 1
P01, Trade, 26248.750, 115, P01, B12, 1
P01, Trade, 26254.827, 107, P01, S00, 1
P01, Trade, 26258.212, 115, P01, B23, 1
P01, Trade, 26264.596, 107, P01, S18, 1
P01, Trade, 26266.096, 110, P01, B20, 1
P01, Trade, 26270.423, 105, P01, S24, 1
P01, Trade, 26274.654, 113, P01, B04, 1
P01, Trade, 26278.558, 109, P01, S11, 1
P01, Trade, 26282.923, 105, P01, B12, 1
P01, Trade, 26290.038, 108, P01, S17, 1
P01, Trade, 26296.827, 111, P01, B14, 1
P01, Trade, 26298.154, 111, P01, S09, 1
P01, Trade, 26299.981, 111, P01, B23, 1
P01, Trade, 26306.615, 110, P01, S20, 1
P01, Trade, 26311.558, 112, P01, B11, 1
P01, Trade, 26313.519, 105, P01, S02, 1
P01, Trade, 26317.135, 108, P01, B22, 1
P01, Trade, 26326.750, 108, P01, S21, 1
P01, Trade, 26331.404, 106, P01, B18, 1
P01, Trade, 26333.538, 104, P01, S11, 1
P01, Trade, 26339.058, 119, P01, B00, 1
P01, Trade, 26343.269, 113, P01, S20, 1
P01, Trade, 26345.615, 114, P01, B24, 1
P01, Trade, 26346.481, 115, P01, S09, 1
P01, Trade, 26357.096, 105, P01, B04, 1
P01, Trade, 26360.231, 104, P01, S13, 1
P01, Trade, 26364.808, 105, P01, B20, 1
P01, Trade, 26374.635, 106, P01, S12, 1
P01, Trade, 26380.135, 106, P01, B10, 1
P01, Trade, 26388.385, 108, P01, S17, 1
P01, Trade, 26395.212, 107, P01, B08, 1
P01, Trade, 26402.115, 111, P01, S02, 1
P01, Trade, 26406.404, 113, P01, B19, 1
P01, Trade, 26411.731, 106, P01, S04, 1
P01, Trade, 26412.846, 108, P01, B05, 1
P01, Trade, 26422.096, 107, P01, S20, 1
P01, Trade, 26425.827, 110, P01, B22, 1
P01, Trade, 26430.038, 107, P01, S07, 1
P01, Trade, 26434.808, 111, P01, B21, 1
P01, Trade, 26441.885, 104, P01, S11, 1
P01, Trade, 26444.846, 109, P01, B18, 1
P01, Trade, 26448.865, 105, P01, S15, 1
P01, Trade, 26452.673, 105, P01, B14, 1
P01, Trade, 26455.077, 103, P01, S21, 1
P01, Trade, 26457.423, 105, P01, B16, 1
P01, Trade, 26461.808, 106, P01, S00, 1
P01, Trade, 26464.269, 111, P01, B17, 1
P01, Trade, 26468.327, 106, P01, S07, 1
P01, Trade, 26469.923, 104, P01, B06, 1
P01, Trade, 26473.192, 105, P01, S18, 1
P01, Trade, 26475.000, 106, P01, B09, 1
P01, Trade, 26484.346, 104, P01, S16, 1
P01, Trade, 26486.827, 107, P01, B17, 1
P01, Trade, 26493.115, 107, P01, S22, 1
P01, Trade, 26496.115, 108, P01, B21, 1
P01, Trade, 26503.269, 109, P01, S01, 1
P01, Trade, 26504.942, 112, P01, B17, 1
P01, Trade, 26510.654, 105, P01, S03, 1
P01, Trade, 26512.981, 110, B12, P01, 1
P01, Trade, 26516.654, 110, P01, S01, 1
P01, Trade, 26519.154, 113, P01, B06, 1
P01, Trade, 26523.827, 104, P01, S13, 1
P01, Trade, 26529.538, 110, P01, B24, 1
P01, Trade, 26535.269, 106, P01, S22, 1
P01, Trade, 26539.500, 112, P01, B23, 1
P01, Trade, 26540.250, 112, S06, P01, 1
P01, Trade, 26543.942, 111, P01, B07, 1
P01, Trade, 26549.423, 114, P01, S15, 1
P01, Trade, 26559.462, 114, P01, B16, 1
P01, Trade, 26571.596, 114, P01, S02, 1
P01, Trade, 26575.827, 108, P01, B09, 1
P01, Trade, 26579.692, 108, P01, S17, 1
P01, Trade, 26580.173, 113, P01, B10, 1
P01, Trade, 26588.442, 108, P01, S22, 1
P01, Trade, 26590.654, 108, P01, B20, 1
P01, Trade, 26596.385, 108, P01, S02, 1
P01, Trade, 26598.942, 109, P01, B19, 1
P01, Trade, 26601.481, 105, P01, S19, 1
P01, Trade, 26602.654, 105, P01, B23, 1
P01, Trade, 26605.673, 111, P01, S08, 1
P01, Trade, 26608.423, 113, P01, B14, 1
P01, Trade, 26617.692, 110, P01, S07, 1
P01, Trade, 26622.327, 113, P01, B23, 1
P01, Trade, 26633.750, 111, P01, S07, 1
P01, Trade, 26639.885, 110, P01, B01, 1
P01, Trade, 26642.346, 110, P01, S16, 1
P01, Trade, 26647.692, 105, P01, B18, 1
P01, Trade, 26651.692, 107, P01, S23, 1
P01, Trade, 26657.538, 107, P01, B04, 1
P01, Trade, 26659.788, 104, P01, S15, 1
P01, Trade, 26661.327, 105, P01, B13, 1
P01, Trade, 26672.827, 110, P01, S16, 1
P01, Trade, 26676.942, 106, P01, B24, 1
P01, Trade, 26681.519, 107, P01, S00, 1
P01, Trade, 26685.500, 108, P01, B20, 1
P01, Trade, 26689.231, 105, P01, S15, 1
P01, Trade, 26691.481, 107, P01, B14, 1
P01, Trade, 26698.096, 105, P01, S06, 1
P01, Trade, 26703.423, 109, P01, B07, 1
P01, Trade, 26715.865, 111, P01, S09, 1
P01, Trade, 26718.385, 110, P01, B13, 1
P01, Trade, 26722.923, 107, P01, S13, 1
P01, Trade, 26727.404, 111, P01, B10, 1
P01, Trade, 26733.769, 110, P01, S23, 1
P01, Trade, 26740.250, 111, P01, B22, 1
P01, Trade, 26742.923, 108, P01, S14, 1
P01, Trade, 26747.135, 107, P01, B18, 1
P01, Trade, 26752.115, 110, P01, S18, 1
P01, Trade, 26756.596, 111, P01, B01, 1
P01, Trade, 26762.692, 115, P01, S03, 1
P01, Trade, 26763.923, 113, P01, B12, 1
P01, Trade, 26766.135, 110, P01, S08, 1
P01, Trade, 26770.712, 110, P01, B22, 1
P01, Trade, 26778.173, 111, P01, S10, 1
P01, Trade, 26784.615, 108, P01, B15, 1
P01, Trade, 26792.769, 103, P01, S22, 1
P01, Trade, 26796.538, 106, P01, B08, 1
P01, Trade, 26799.038, 104, P01, S10, 1
P01, Trade, 26803.135, 109, P01, B12, 1
P01, Trade, 26805.135, 104, P01, S16, 1
P01, Trade, 26807.615, 111, P01, B17, 1
P01, Trade, 26809.654, 109, P01, S13, 1
P01, Trade, 26811.173, 110, P01, B13, 1
P01, Trade, 26811.846, 108, S21, P01, 1
P01, Trade, 26815.192, 109, P01, B19, 1
P01, Trade, 26833.788, 108, P01, S22, 1
P01, Trade, 26836.654, 109, P01, B20, 1
P01, Trade, 26841.827, 106, P01, S04, 1
P01, Trade, 26846.135, 108, P01, B21, 1
P01, Trade, 26847.077, 107, S06, P01, 1
P01, Trade, 26848.231, 108, P01, B00, 1
P01, Trade, 26856.327, 106, P01, S10, 1
P01, Trade, 26861.019, 107, P01, B10, 1
P01, Trade, 26866.269, 109, P01, S06, 1
P01, Trade, 26870.769, 116, P01, B18, 1
P01, Trade, 26873.942, 110, P01, S12, 1
P01, Trade, 26876.635, 116, P01, B04, 1
P01, Trade, 26880.269, 112, P01, S06, 1
P01, Trade, 26882.538, 114, P01, B04, 1
P01, Trade, 26886.192, 108, P01, S00, 1
P01, Trade, 26892.250, 108, P01, B04, 1
P01, Trade, 26898.288, 110, P01, S16, 1
P01, Trade, 26901.192, 110, P01, B16, 1
P01, Trade, 26906.173, 105, P01, S23, 1
P01, Trade, 26908.231, 108, P01, B19, 1
P01, Trade, 26911.231, 107, P01, S15, 1
P01, Trade, 26918.385, 112, P01, B10, 1
P01, Trade, 26932.308, 105, P01, S01, 1
P01, Trade, 26936.423, 115, P01, B17, 1
P01, Trade, 26942.442, 107, P01, S00, 1
P01, Trade, 26943.000, 108, P01, B08, 1
P01, Trade, 26946.923, 109, P01, S07, 1
P01, Trade, 26951.385, 108, P01, B22, 1
P01, Trade, 26957.288, 110, P01, S07, 1
P01, Trade, 26971.038, 103, P01, B21, 1
P01, Trade, 26974.346, 102, P01, S22, 1
P01, Trade, 26977.827, 104, P01, B03, 1
P01, Trade, 26982.038, 103, P01, S23, 1
P01, Trade, 26986.269, 108, P01, B20, 1
P01, Trade, 26990.846, 105, P01, S15, 1
P01, Trade, 26992.173, 107, P01, B19, 1
P01, Trade, 26999.308, 105, P01, S05, 1
P01, Trade, 27002.019, 109, P01, B03, 1
P01, Trade, 27003.442, 108, P01, S00, 1
P01, Trade, 27011.288, 111, P01, B16, 1
P01, Trade, 27016.923, 108, P01, S13, 1
P01, Trade, 27021.731, 112, P01, B04, 1
P01, Trade, 27025.346, 104, P01, S16, 1
P01, Trade, 27029.692, 111, P01, B07, 1
P01, Trade, 27038.212, 106, P01, S00, 1
P01, Trade, 27042.558, 111, P01, B04, 1
P01, Trade, 27047.615, 110, P01, S08, 1
P01, Trade, 27049.769, 111, P01, B17, 1
P01, Trade, 27058.904, 112, P01, S16, 1
P01, Trade, 27060.058, 113, P01, B22, 1
P01, Trade, 27064.827, 112, P01, S14, 1
P01, Trade, 27068.904, 112, P01, B24, 1
P01, Trade, 27074.462, 105, P01, S12, 1
P01, Trade, 27081.365, 108, P01, B21, 1
P01, Trade, 27085.923, 107, P01, S09, 1
P01, Trade, 27090.192, 112, P01, B23, 1
P01, Trade, 27093.692, 110, P01, S10, 1
P01, Trade, 27098.750, 110, P01, B16, 1
P01, Trade, 27104.462, 108, P01, S14, 1
P01, Trade, 27106.615, 111, P01, B05, 1
P01, Trade, 27111.865, 113, P01, S23, 1
P01, Trade, 27121.750, 108, P01, B23, 1
P01, Trade, 27125.019, 104, P01, S24, 1
P01, Trade, 27131.865, 107, P01, B24, 1
P01, Trade, 27136.231, 105, P01, S14, 1
P01, Trade, 27144.365, 113, P01, B13, 1
P01, Trade, 27146.865, 110, P01, S10, 1
P01, Trade, 27151.788, 108, P01, B03, 1
P01, Trade, 27153.385, 105, P01, S12, 1
P01, Trade, 27156.827, 105, P01, B23, 1
P01, Trade, 27160.577, 105, P01, S08, 1
P01, Trade, 27167.115, 107, P01, B24, 1
P01, Trade, 27167.962, 106, S15, P01, 1
P01, Trade, 27169.942, 107, P01, B14, 1
P01, Trade, 27176.365, 107, P01, S08, 1
P01, Trade, 27180.846, 111, P01, B07, 1
P01, Trade, 27183.000, 107, S02, P01, 1
P01, Trade, 27185.365, 111, P01, B04, 1
P01, Trade, 27191.385, 110, P01, S08, 1
P01, Trade, 27195.346, 111, P01, B14, 1
P01, Trade, 27211.058, 102, P01, S18, 1
P01, Trade, 27213.019, 109, P01, B00, 1
P01, Trade, 27218.942, 113, P01, S01, 1
P01, Trade, 27220.077, 105, P01, B11, 1
P01, Trade, 27223.038, 101, P01, S22, 1
P01, Trade, 27227.154, 105, P01, B03, 1
P01, Trade, 27237.058, 105, P01, S13, 1
P01, Trade, 27245.538, 106, P01, B19, 1
P01, Trade, 27248.558, 104, P01, S20, 1
P01, Trade, 27249.519, 106, P01, B20, 1
P01, Trade, 27258.404, 107, P01, S23, 1
P01, Trade, 27261.000, 108, P01, B20, 1
P01, Trade, 27275.019, 111, P01, S23, 1
P01, Trade, 27288.673, 111, P01, B06, 1
P01, Trade, 27295.904, 107, P01, S16, 1
P01, Trade, 27297.654, 110, P01, B24, 1
P01, Trade, 27300.865, 108, P01, S09, 1
P01, Trade, 27302.962, 108, P01, B16, 1
P01, Trade, 27310.135, 107, P01, S08, 1
P01, Trade, 27311.346, 109, P01, B23, 1
P01, Trade, 27314.288, 108, P01, S05, 1
P01, Trade, 27316.558, 109, P01, B03, 1
P01, Trade, 27321.096, 106, P01, S04, 1
P01, Trade, 27327.962, 110, P01, B04, 1
P01, Trade, 27332.596, 108, P01, S18, 1
P01, Trade, 27339.731, 112, P01, B17, 1
P01, Trade, 27342.962, 110, P01, S13, 1
P01, Trade, 27346.000, 115, P01, B11, 1
P01, Trade, 27349.750, 111, P01, S16, 1
P01, Trade, 27355.500, 117, P01, B01, 1
P01, Trade, 27360.673, 107, P01, S04, 1
P01, Trade, 27368.577, 108, P01, B07, 1
P01, Trade, 27375.923, 105, P01, S22, 1
P01, Trade, 27380.173, 109, P01, B17, 1
P01, Trade, 27385.558, 106, P01, S09, 1
P01, Trade, 27386.500, 110, P01, B22, 1
P01, Trade, 27390.385, 111, P01, S19, 1
P01, Trade, 27396.500, 114, P01, B03, 1
P01, Trade, 27405.019, 110, P01, S02, 1
P01, Trade, 27411.038, 110, P01, B02, 1
P01, Trade, 27414.481, 105, P01, S18, 1
P01, Trade, 27418.481, 111, P01, B10, 1
P01, Trade, 27424.827, 111, P01, S07, 1
P01, Trade, 27431.212, 113, P01, B08, 1
P01, Trade, 27435.385, 112, P01, S05, 1
P01, Trade, 27443.846, 112, P01, B14, 1
P01, Trade, 27457.308, 107, P01, S14, 1
P01, Trade, 27462.615, 109, P01, B09, 1
P01, Trade, 27467.462, 106, P01, S08, 1
P01, Trade, 27473.673, 108, P01, B11, 1
P01, Trade, 27476.596, 104, P01, S01, 1
P01, Trade, 27479.750, 105, P01, B05, 1
P01, Trade, 27483.154, 103, P01, S07, 1
P01, Trade, 27483.981, 108, P01, B23, 1
P01, Trade, 27490.231, 109, P01, S16, 1
P01, Trade, 27490.615, 116, P01, B05, 1
P01, Trade, 27494.577, 114, P01, S18, 1
P01, Trade, 27504.615, 111, P01, B23, 1
P01, Trade, 27505.865, 108, P01, S22, 1
P01, Trade, 27507.923, 109, P01, B14, 1
P01, Trade, 27513.865, 104, P01, S18, 1
P01, Trade, 27518.500, 113, P01, B19, 1
P01, Trade, 27523.288, 100, P01, S23, 1
P01, Trade, 27526.942, 101, P01, B22, 1
P01, Trade, 27528.308, 99, P01, S22, 1
P01, Trade, 27534.365, 110, P01, B20, 1
P01, Trade, 27536.538, 107, P01, S20, 1
P01, Trade, 27537.885, 108, P01, B08, 1
P01, Trade, 27541.904, 107, P01, S07, 1
P01, Trade, 27545.385, 110, P01, B15, 1
P01, Trade, 27551.827, 110, P01, S00, 1
P01, Trade, 27560.077, 108, P01, B22, 1
P01, Trade, 27567.038, 103, P01, S08, 1
P01, Trade, 27568.923, 104, P01, B24, 1
P01, Trade, 27575.404, 109, P01, S09, 1
P01, Trade, 27582.269, 111, P01, B22, 1
P01, Trade, 27586.865, 112, P01, S01, 1
P01, Trade, 27601.058, 108, P01, B14, 1
P01, Trade, 27603.115, 104, P01, S02, 1
P01, Trade, 27607.096, 105, P01, B22, 1
P01, Trade, 27623.404, 112, P01, S14, 1
P01, Trade, 27631.654, 113, P01, B03, 1
P01, Trade, 27632.115, 110, P01, S05, 1
P01, Trade, 27637.115, 110, P01, B23, 1
P01, Trade, 27639.519, 108, P01, S18, 1
P01, Trade, 27646.096, 108, P01, B18, 1
P01, Trade, 27648.885, 106, P01, S12, 1
P01, Trade, 27650.192, 112, P01, B09, 1
P01, Trade, 27652.692, 109, P01, S07, 1
P01, Trade, 27657.192, 109, P01, B05, 1
P01, Trade, 27663.442, 109, P01, S06, 1
P01, Trade, 27668.385, 113, P01, B15, 1
P01, Trade, 27670.558, 103, P01, S24, 1
P01, Trade, 27672.615, 108, P01, B17, 1
P01, Trade, 27677.442, 106, P01, S08, 1
P01, Trade, 27681.596, 106, P01, B24, 1
P01, Trade, 27683.231, 104, P01, S05, 1
P01, Trade, 27688.250, 103, P01, B07, 1
P01, Trade, 27691.942, 106, P01, S16, 1
P01, Trade, 27695.462, 112, P01, B20, 1
P01, Trade, 27701.923, 108, P01, S16, 1
P01, Trade, 27706.654, 107, P01, B01, 1
P01, Trade, 27710.885, 109, P01, S07, 1
P01, Trade, 27715.115, 111, P01, B19, 1
P01, Trade, 27717.654, 107, P01, S18, 1
P01, Trade, 27719.962, 114, P01, B04, 1
P01, Trade, 27725.096, 108, P01, S05, 1
P01, Trade, 27727.077, 113, P01, B05, 1
P01, Trade, 27729.808, 108, P01, S00, 1
P01, Trade, 27733.731, 113, P01, B05, 1
P01, Trade, 27737.135, 108, P01, S21, 1
P01, Trade, 27738.904, 108, P01, B00, 1
P01, Trade, 27746.019, 111, P01, S06, 1
P01, Trade, 27750.077, 111, P01, B17, 1
P01, Trade, 27752.750, 108, P01, S13, 1
P01, Trade, 27753.942, 110, P01, B12, 1
P01, Trade, 27761.096, 108, P01, S07, 1
P01, Trade, 27768.904, 106, P01, B06, 1
P01, Trade, 27772.942, 110, P01, S22, 1
P01, Trade, 27777.423, 107, P01, B12, 1
P01, Trade, 27782.288, 109, P01, S10, 1
P01, Trade, 27790.635, 110, P01, B22, 1
P01, Trade, 27799.365, 109, P01, S08, 1
P01, Trade, 27809.096, 109, P01, B24, 1
P01, Trade, 27811.423, 107, P01, S05, 1
P01, Trade, 27816.462, 110, P01, B10, 1
P01, Trade, 27819.000, 107, P01, S08, 1
P01, Trade, 27823.827, 111, P01, B05, 1
P01, Trade, 27833.558, 110, P01, S00, 1
P01, Trade, 27842.308, 108, P01, B14, 1
P01, Trade, 27846.115, 106, P01, S14, 1
P01, Trade, 27848.692, 108, P01, B03, 1
P01, Trade, 27851.538, 109, P01, S16, 1
P01, Trade, 27864.808, 108, P01, B00, 1
P01, Trade, 27868.135, 105, P01, S08, 1
P01, Trade, 27872.385, 113, P01, B07, 1
P01, Trade, 27879.250, 109, P01, S10, 1
P01, Trade, 27882.615, 115, P01, B10, 1
P01, Trade, 27884.423, 106, P01, S23, 1
P01, Trade, 27889.327, 109, P01, B15, 1
P01, Trade, 27892.192, 108, P01, S00, 1
P01, Trade, 27893.558, 111, P01, B17, 1
P01, Trade, 27898.000, 105, P01, S20, 1
P01, Trade, 27900.288, 106, P01, B09, 1
P01, Trade, 27905.442, 105, P01, S09, 1
P01, Trade, 27906.904, 108, P01, B05, 1
P01, Trade, 27917.019, 109, P01, S20, 1
P01, Trade, 27924.904, 109, P01, B01, 1
P01, Trade, 27930.750, 111, P01, S09, 1
P01, Trade, 27932.154, 112, P01, B19, 1
P01, Trade, 27937.558, 109, P01, S17, 1
P01, Trade, 27943.212, 112, P01, B04, 1
P01, Trade, 27949.885, 107, P01, S13, 1
P01, Trade, 27964.500, 108, P01, B12, 1
P01, Trade, 27968.731, 106, P01, S09, 1
P01, Trade, 27972.365, 105, P01, B19, 1
P01, Trade, 27975.558, 103, P01, S22, 1
P01, Trade, 27979.327, 107, P01, B03, 1
P01, Trade, 27988.365, 111, P01, S22, 1
P01, Trade, 27996.269, 109, P01, B11, 1
P01, Trade, 28005.692, 105, P01, S16, 1
P01, Trade, 28008.327, 115, P01, B24, 1
P01, Trade, 28013.212, 116, P01, S03, 1
P01, Trade, 28024.135, 106, P01, B02, 1
P01, Trade, 28029.712, 105, P01, S16, 1
P01, Trade, 28033.077, 107, P01, B05, 1
P01, Trade, 28041.115, 109, P01, S17, 1
P01, Trade, 28044.000, 112, P01, B05, 1
P01, Trade, 28050.423, 111, P01, S00, 1
P01, Trade, 28051.731, 112, P01, B20, 1
P01, Trade, 28055.462, 113, P01, S20, 1
P01, Trade, 28063.462, 108, P01, B05, 1
P01, Trade, 28068.808, 107, P01, S16, 1
P01, Trade, 28071.481, 107, P01, B03, 1
P01, Trade, 28081.231, 107, P01, S17, 1
P01, Trade, 28086.827, 109, P01, B05, 1
P01, Trade, 28091.500, 110, P01, S14, 1
P01, Trade, 28104.269, 102, P01, B20, 1
P01, Trade, 28109.692, 106, P01, S03, 1
P01, Trade, 28111.769, 107, P01, B24, 1
P01, Trade, 28118.192, 112, P01, S11, 1
P01, Trade, 28121.942, 114, P01, B01, 1
P01, Trade, 28127.538, 113, P01, S22, 1
