B02, Trade, 86129.308, 164, B02, S04, 1
B02, Trade, 86136.346, 172, S14, B02, 1
B02, Trade, 86176.096, 161, B02, S04, 1
B02, Trade, 86179.404, 171, S17, B02, 1
B02, Trade, 86197.846, 164, B02, S03, 1
B02, Trade, 86208.788, 169, P00, B02, 1
B02, Trade, 86218.769, 168, S22, B02, 1
B02, Trade, 86233.654, 164, S04, B02, 1
B02, Trade, 86241.500, 165, S10, B02, 1
B02, Trade, 86250.769, 174, S07, B02, 1
B02, Trade, 86262.519, 165, S03, B02, 1
B02, Trade, 86274.558, 169, S00, B02, 1
B02, Trade, 86278.135, 172, S01, B02, 1
B02, Trade, 86294.423, 165, S16, B02, 1
B02, Trade, 86301.154, 165, B02, S08, 1
B02, Trade, 86325.423, 169, B02, S08, 1
B02, Trade, 86340.558, 168, S20, B02, 1
B02, Trade, 86347.135, 170, S04, B02, 1
B02, Trade, 86357.981, 168, S02, B02, 1
B02, Trade, 86374.788, 165, B02, S20, 1
B02, Trade, 86377.212, 166, S11, B02, 1
B02, Trade, 86397.250, 171, S06, B02, 1
B03, 100
B03, Trade, 85198.865, 167, B03, S08, 1
B03, Trade, 85208.212, 162, B03, S16, 1
B03, Trade, 85216.615, 167, B03, S16, 1
B03, Trade, 85223.038, 176, S03, B03, 1
B03, Trade, 85233.038, 166, S11, B03, 1
B03, Trade, 85243.115, 167, B03, S24, 1
B03, Trade, 85261.077, 169, B03, S07, 1
B03, Trade, 85265.000, 162, B03, S20, 1
B03, Trade, 85277.077, 166, B03, S19, 1
B03, Trade, 85286.942, 165, B03, S14, 1
B03, Trade, 85306.596, 162, B03, S08, 1
B03, Trade, 85309.596, 169, S19, B03, 1
B03, Trade, 85313.827, 169, B03, S07, 1
B03, Trade, 85322.173, 168, B03, S09, 1
B03, Trade, 85338.000, 162, S06, B03, 1
B03, Trade, 85361.942, 163, B03, S13, 1
B03, Trade, 85373.096, 169, B03, S22, 1
B03, Trade, 85380.019, 169, B03, S04, 1
B03, Trade, 85387.615, 167, B03, S20, 1
B03, Trade, 85405.750, 162, B03, S11, 1
B03, Trade, 85407.577, 165, S02, B03, 1
B03, Trade, 85416.231, 166, S04, B03, 1
B03, Trade, 85428.077, 166, B03, S10, 1
B03, Trade, 85443.173, 173, S00, B03, 1
B03, Trade, 85469.731, 171, B03, S04, 1
B03, Trade, 85479.865, 168, B03, S06, 1
B03, Trade, 85487.615, 170, B03, S06, 1
B03, Trade, 85519.904, 167, S11, B03, 1
B03, Trade, 85530.942, 172, B03, S01, 1
B03, Trade, 85542.365, 165, B03, S11, 1
B03, Trade, 85546.808, 167, B03, S06, 1
B03, Trade, 85564.269, 166, B03, S02, 1
B03, Trade, 85578.712, 165, B03, S00, 1
B03, Trade, 85592.596, 164, B03, S14, 1
B03, Trade, 85608.269, 171, S08, B03, 1
B03, Trade, 85618.327, 163, S00, B03, 1
B03, Trade, 85628.750, 168, B03, S09, 1
B03, Trade, 85647.135, 164, B03, S18, 1
B03, Trade, 85651.519, 171, S04, B03, 1
B03, Trade, 85665.519, 162, B03, S02, 1
B03, Trade, 85682.308, 167, S22, B03, 1
B03, Trade, 85692.038, 163, B03, S20, 1
B03, Trade, 85698.519, 160, B03, S13, 1
B03, Trade, 85712.885, 172, S13, B03, 1
B03, Trade, 85740.269, 164, B03, S17, 1
B03, Trade, 85747.615, 168, B03, S08, 1
B03, Trade, 85755.750, 162, B03, S10, 1
B03, Trade, 85773.558, 169, B03, S12, 1
B03, Trade, 85784.000, 167, S00, B03, 1
B03, Trade, 85799.231, 160, B03, S02, 1
B03, Trade, 85811.058, 169, B03, S05, 1
B03, Trade, 85819.135, 160, B03, S11, 1
B03, Trade, 85827.462, 164, S09, B03, 1
B03, Trade, 85841.808, 171, S01, B03, 1
B03, Trade, 85855.231, 165, B03, S18, 1
B03, Trade, 85863.442, 174, B03, S14, 1
B03, Trade, 85871.212, 162, B03, S02, 1
B03, Trade, 85884.923, 174, B03, S16, 1
B03, Trade, 85889.385, 169, S11, B03, 1
B03, Trade, 85899.077, 170, B03, S11, 1
B03, Trade, 85914.615, 164, B03, S11, 1
B03, Trade, 85939.942, 165, B03, S18, 1
B03, Trade, 85949.885, 163, B03, S08, 1
B03, Trade, 85960.058, 168, B03, S20, 1
B03, Trade, 85970.115, 181, B03, S08, 1
B03, Trade, 85975.519, 173, B03, S20, 1
B03, Trade, 85988.635, 162, B03, S05, 1
B03, Trade, 85999.154, 160, B03, S15, 1
B03, Trade, 86003.154, 163, B03, S17, 1
B03, Trade, 86019.750, 168, B03, S02, 1
B03, Trade, 86024.846, 164, B03, S09, 1
B03, Trade, 86045.288, 164, B03, S09, 1
B03, Trade, 86060.942, 157, B03, S07, 1
B03, Trade, 86074.269, 162, B03, S16, 1
B03, Trade, 86083.731, 161, S22, B03, 1
B03, Trade, 86090.288, 166, S11, B03, 1
B03, Trade, 86104.827, 173, B03, S05, 1
B03, Trade, 86132.962, 165, B03, S03, 1
B03, Trade, 86141.596, 171, S15, B03, 1
B03, Trade, 86155.442, 170, S23, B03, 1
B03, Trade, 86174.500, 169, B03, S02, 1
B03, Trade, 86178.750, 166, B03, S07, 1
B03, Trade, 86190.904, 170, S21, B03, 1
B03, Trade, 86202.269, 165, B03, S18, 1
B03, Trade, 86215.019, 164, S09, B03, 1
B03, Trade, 86235.885, 166, B03, S17, 1
B03, Trade, 86244.115, 161, B03, S12, 1
B03, Trade, 86253.500, 167, B03, S19, 1
B03, Trade, 86255.442, 167, S20, B03, 1
B03, Trade, 86270.212, 162, S15, B03, 1
B03, Trade, 86280.577, 171, B03, S06, 1
B03, Trade, 86284.712, 164, B03, S19, 1
B03, Trade, 86301.038, 165, S10, B03, 1
B03, Trade, 86324.827, 173, B03, S04, 1
B03, Trade, 86331.423, 166, B03, S13, 1
B03, Trade, 86347.788, 171, P00, B03, 1
B03, Trade, 86352.635, 171, B03, S15, 1
B03, Trade, 86362.038, 167, B03, S07, 1
B03, Trade, 86383.846, 165, S17, B03, 1
B03, Trade, 86392.635, 172, B03, S07, 1
B04, 100
B04, Trade, 84956.192, 159, S01, B04, 1
B04, Trade, 84979.288, 172, S22, B04, 1
B04, Trade, 85018.385, 172, S14, B04, 1
B04, Trade, 85033.923, 166, B04, S01, 1
B04, Trade, 85064.365, 167, P00, B04, 1
B04, Trade, 85101.596, 166, S13, B04, 1
B04, Trade, 85123.673, 173, S15, B04, 1
B04, Trade, 85138.615, 170, S08, B04, 1
B04, Trade, 85158.769, 161, B04, S21, 1
B04, Trade, 85158.885, 166, S18, B04, 1
B04, Trade, 85180.077, 169, B04, S04, 1
B04, Trade, 85203.750, 165, B04, S04, 1
B04, Trade, 85210.865, 165, S23, B04, 1
B04, Trade, 85226.788, 171, B04, S19, 1
B04, Trade, 85242.538, 171, S01, B04, 1
B04, Trade, 85249.058, 166, S03, B04, 1
B04, Trade, 85262.615, 169, S10, B04, 1
B04, Trade, 85270.288, 168, S18, B04, 1
B04, Trade, 85294.250, 165, P00, B04, 1
B04, Trade, 85312.538, 168, B04, S18, 1
B04, Trade, 85313.346, 169, S14, B04, 1
B04, Trade, 85330.365, 163, B04, S14, 1
B04, Trade, 85351.154, 161, B04, S15, 1
B04, Trade, 85362.481, 165, S03, B04, 1
B04, Trade, 85374.135, 166, B04, S07, 1
B04, Trade, 85381.365, 165, B04, S13, 1
B04, Trade, 85390.769, 167, S10, B04, 1
B04, Trade, 85396.269, 166, B04, S19, 1
B04, Trade, 85415.692, 166, S05, B04, 1
B04, Trade, 85435.000, 166, S10, B04, 1
B04, Trade, 85443.442, 171, B04, S22, 1
B04, Trade, 85453.115, 171, S05, B04, 1
B04, Trade, 85471.000, 170, B04, S20, 1
B04, Trade, 85481.519, 162, B04, S01, 1
B04, Trade, 85500.519, 163, B04, S19, 1
B04, Trade, 85501.192, 167, S03, B04, 1
B04, Trade, 85514.250, 162, B04, S19, 1
B04, Trade, 85528.519, 165, B04, S08, 1
B04, Trade, 85539.115, 168, S14, B04, 1
B04, Trade, 85557.846, 173, S15, B04, 1
B04, Trade, 85563.904, 168, S00, B04, 1
B04, Trade, 85582.096, 161, B04, S01, 1
B04, Trade, 85587.096, 166, B04, S14, 1
B04, Trade, 85603.481, 167, B04, S19, 1
B04, Trade, 85613.058, 174, B04, S20, 1
B04, Trade, 85628.712, 168, B04, S04, 1
B04, Trade, 85635.769, 170, B04, S18, 1
B04, Trade, 85652.000, 170, S24, B04, 1
B04, Trade, 85663.404, 166, P00, B04, 1
B04, Trade, 85672.288, 166, B04, S19, 1
B04, Trade, 85687.385, 166, S16, B04, 1
B04, Trade, 85701.038, 160, B04, S08, 1
B04, Trade, 85711.385, 174, S11, B04, 1
B04, Trade, 85718.692, 167, B04, S20, 1
B04, Trade, 85728.404, 166, B04, S01, 1
B04, Trade, 85761.808, 168, P00, B04, 1
B04, Trade, 85771.038, 170, B04, S07, 1
B04, Trade, 85776.654, 163, B04, S02, 1
B04, Trade, 85795.077, 161, B04, S22, 1
B04, Trade, 85811.731, 171, S01, B04, 1
B04, Trade, 85824.115, 165, S19, B04, 1
B04, Trade, 85840.712, 170, B04, S09, 1
B04, Trade, 85850.346, 164, B04, S16, 1
B04, Trade, 85858.962, 169, S23, B04, 1
B04, Trade, 85872.423, 160, B04, S22, 1
B04, Trade, 85891.923, 168, B04, S18, 1
B04, Trade, 85902.654, 172, B04, S07, 1
B04, Trade, 85913.538, 164, S19, B04, 1
B04, Trade, 85937.423, 166, S20, B04, 1
B04, Trade, 85954.538, 164, B04, S07, 1
B04, Trade, 85962.442, 170, S14, B04, 1
B04, Trade, 85968.731, 181, B04, S14, 1
B04, Trade, 85985.115, 157, B04, S08, 1
B04, Trade, 85992.962, 163, S20, B04, 1
B04, Trade, 86018.923, 168, B04, S11, 1
B04, Trade, 86035.519, 164, B04, S20, 1
B04, Trade, 86055.865, 171, S16, B04, 1
B04, Trade, 86067.115, 159, B04, S01, 1
B04, Trade, 86084.038, 162, S04, B04, 1
B04, Trade, 86094.904, 165, S06, B04, 1
B04, Trade, 86099.577, 173, S00, B04, 1
B04, Trade, 86118.154, 167, S15, B04, 1
B04, Trade, 86132.519, 165, B04, S16, 1
B04, Trade, 86145.269, 168, B04, S16, 1
B04, Trade, 86150.423, 161, S23, B04, 1
B04, Trade, 86165.135, 177, S23, B04, 1
B04, Trade, 86194.154, 169, S14, B04, 1
B04, Trade, 86211.385, 161, B04, S19, 1
B04, Trade, 86248.615, 167, B04, S15, 1
B04, Trade, 86263.365, 163, S16, B04, 1
B04, Trade, 86290.942, 170, S06, B04, 1
B04, Trade, 86305.231, 168, S13, B04, 1
B04, Trade, 86306.635, 167, S10, B04, 1
B04, Trade, 86322.558, 173, B04, S04, 1
B04, Trade, 86338.327, 167, B04, S12, 1
B04, Trade, 86348.385, 168, B04, S19, 1
B04, Trade, 86354.885, 167, S05, B04, 1
B04, Trade, 86373.673, 168, B04, S19, 1
B04, Trade, 86383.942, 165, P00, B04, 1
B04, Trade, 86395.635, 173, S10, B04, 1
B05, 100
B05, Trade, 85307.846, 163, B05, S16, 1
B05, Trade, 85317.846, 166, B05, S13, 1
B05, Trade, 85329.365, 161, B05, S19, 1
B05, Trade, 85341.962, 167, B05, S15, 1
B05, Trade, 85345.404, 167, S12, B05, 1
B05, Trade, 85364.038, 164, B05, S19, 1
B05, Trade, 85368.250, 160, B05, S04, 1
B05, Trade, 85380.962, 167, B05, S06, 1
B05, Trade, 85385.673, 168, S21, B05, 1
B05, Trade, 85402.115, 163, B05, S14, 1
B05, Trade, 85407.135, 165, B05, S04, 1
B05, Trade, 85420.904, 164, B05, S21, 1
B05, Trade, 85432.058, 164, B05, S20, 1
B05, Trade, 85443.327, 171, B05, S12, 1
B05, Trade, 85450.385, 170, B05, S14, 1
B05, Trade, 85457.077, 166, B05, S03, 1
B05, Trade, 85467.673, 170, B05, S22, 1
B05, Trade, 85477.077, 169, B05, S09, 1
B05, Trade, 85503.154, 169, B05, S20, 1
B05, Trade, 85512.288, 162, B05, S02, 1
B05, Trade, 85526.423, 163, B05, S20, 1
B05, Trade, 85532.500, 170, B05, S18, 1
B05, Trade, 85542.596, 165, B05, S14, 1
B05, Trade, 85549.192, 169, B05, S02, 1
B05, Trade, 85562.462, 166, S21, B05, 1
B05, Trade, 85567.442, 166, B05, S10, 1
B05, Trade, 85578.288, 165, B05, S08, 1
B05, Trade, 85593.885, 163, B05, S23, 1
B05, Trade, 85611.731, 174, B05, S20, 1
B05, Trade, 85622.538, 163, B05, S13, 1
B05, Trade, 85628.231, 170, B05, S16, 1
B05, Trade, 85635.058, 170, S10, B05, 1
B05, Trade, 85652.692, 167, B05, S12, 1
B05, Trade, 85663.865, 166, S19, B05, 1
B05, Trade, 85682.904, 164, B05, S07, 1
B05, Trade, 85692.500, 160, B05, S22, 1
B05, Trade, 85696.519, 159, B05, S09, 1
B05, Trade, 85718.596, 168, S16, B05, 1
B05, Trade, 85735.827, 161, B05, S14, 1
B05, Trade, 85739.750, 165, S11, B05, 1
B05, Trade, 85752.692, 163, B05, S19, 1
B05, Trade, 85766.885, 166, B05, S13, 1
B05, Trade, 85776.231, 164, B05, S18, 1
B05, Trade, 85801.019, 169, B05, S04, 1
B05, Trade, 85815.808, 165, B05, S23, 1
B05, Trade, 85825.096, 162, B05, S06, 1
B05, Trade, 85826.923, 162, B05, S16, 1
B05, Trade, 85839.712, 170, B05, S07, 1
B05, Trade, 85852.750, 165, B05, S22, 1
B05, Trade, 85857.750, 159, B05, S09, 1
B05, Trade, 85874.731, 167, S10, B05, 1
B05, Trade, 85882.808, 170, S21, B05, 1
B05, Trade, 85892.904, 169, B05, S06, 1
B05, Trade, 85894.904, 170, B05, S16, 1
B05, Trade, 85906.481, 165, P00, B05, 1
B05, Trade, 85918.058, 161, B05, S17, 1
B05, Trade, 85930.577, 168, S10, B05, 1
B05, Trade, 85943.096, 165, B05, S11, 1
