B00, 100
B00, Trade, 85067.788, 173, S08, B00, 1
P00, Trade, 9172.462, 117, P00, B21, 1
P00, Trade, 9174.058, 112, P00, S04, 1
P00, Trade, 9175.923, 118, P00, B16, 1
P00, Trade, 9188.481, 107, P00, S09, 1
P00, Trade, 9191.115, 107, P00, B12, 1
P00, Trade, 9196.192, 107, P00, S18, 1
P00, Trade, 9201.058, 112, P00, B05, 1
P00, Trade, 9206.231, 107, P00, S01, 1
P00, Trade, 9210.442, 116, P00, B07, 1
P00, Trade, 9219.058, 115, P00, S19, 1
P00, Trade, 9220.404, 116, P00, B02, 1
P00, Trade, 9224.731, 115, S07, P00, 1
P00, Trade, 9232.346, 118, P00, B09, 1
P00, Trade, 9235.769, 109, P00, S15, 1
P00, Trade, 9238.635, 110, P00, B16, 1
P00, Trade, 9247.346, 114, P00, S15, 1
P00, Trade, 9250.615, 117, P00, B14, 1
P00, Trade, 9255.308, 115, P00, S17, 1
P00, Trade, 9267.846, 110, P00, B10, 1
P00, Trade, 9271.981, 109, P00, S01, 1
P00, Trade, 9280.981, 109, P00, B21, 1
P00, Trade, 9286.231, 111, P00, S08, 1
P00, Trade, 9290.077, 114, P00, B01, 1
P00, Trade, 9291.750, 111, P00, S07, 1
P00, Trade, 9294.077, 111, P00, B12, 1
P00, Trade, 9301.788, 112, P00, S16, 1
P00, Trade, 9309.962, 112, P00, B03, 1
P00, Trade, 9312.712, 110, S00, P00, 1
P00, Trade, 9321.058, 114, P00, B07, 1
P00, Trade, 9325.269, 111, P00, S17, 1
P00, Trade, 9327.942, 117, P00, B07, 1
P00, Trade, 9336.019, 114, P00, S24, 1
P00, Trade, 9338.058, 119, P00, B19, 1
P00, Trade, 9347.096, 116, P00, S01, 1
P00, Trade, 9352.019, 114, P00, B17, 1
P00, Trade, 9355.885, 112, P00, S14, 1
P00, Trade, 9359.308, 115, P00, B13, 1
P00, Trade, 9366.288, 125, P00, S22, 1
P00, Trade, 9379.942, 114, P00, B23, 1
P00, Trade, 9390.558, 113, P00, S14, 1
P00, Trade, 9391.462, 115, P00, B13, 1
P00, Trade, 9398.288, 117, P00, S18, 1
P00, Trade, 9402.808, 119, P00, B04, 1
P00, Trade, 9409.481, 118, P00, S01, 1
P00, Trade, 9421.596, 117, P00, B11, 1
P00, Trade, 9427.442, 116, P00, S09, 1
P00, Trade, 9437.673, 122, P00, B06, 1
P00, Trade, 9444.000, 116, P00, S03, 1
P00, Trade, 9447.462, 120, P00, B14, 1
P00, Trade, 9451.904, 110, P00, S00, 1
P00, Trade, 9458.635, 118, P00, B01, 1
P00, Trade, 9465.846, 119, P00, S19, 1
P00, Trade, 9469.635, 117, P00, B00, 1
P00, Trade, 9477.635, 113, P00, S07, 1
P00, Trade, 9481.346, 114, P00, B13, 1
P00, Trade, 9488.673, 115, P00, S00, 1
P00, Trade, 9490.885, 119, P00, B24, 1
P00, Trade, 9497.077, 117, P00, S17, 1
P00, Trade, 9500.058, 118, P00, B09, 1
P00, Trade, 9500.827, 119, P00, S22, 1
P00, Trade, 9503.808, 112, P00, B19, 1
P00, Trade, 9507.635, 110, P00, S02, 1
P00, Trade, 9512.404, 114, P00, B00, 1
P00, Trade, 9518.885, 122, P00, S18, 1
P00, Trade, 9523.500, 123, P00, B23, 1
P00, Trade, 9528.058, 110, P00, S05, 1
P00, Trade, 9533.288, 116, B17, P00, 1
P00, Trade, 9540.538, 129, P00, S17, 1
P00, Trade, 9543.615, 118, P00, B19, 1
P00, Trade, 9549.981, 115, P00, S22, 1
P00, Trade, 9552.615, 115, P00, B03, 1
P00, Trade, 9554.481, 112, P00, S05, 1
P00, Trade, 9555.981, 116, P00, B22, 1
P00, Trade, 9557.346, 115, P00, S00, 1
P00, Trade, 9562.519, 117, P00, B23, 1
P00, Trade, 9564.769, 120, P00, S24, 1
P00, Trade, 9568.692, 119, P00, B21, 1
P00, Trade, 9570.673, 118, P00, S05, 1
P00, Trade, 9582.769, 119, P00, B04, 1
P00, Trade, 9587.942, 120, P00, S16, 1
P00, Trade, 9591.500, 123, P00, B19, 1
P00, Trade, 9597.154, 118, P00, S05, 1
P00, Trade, 9598.269, 119, P00, B23, 1
P00, Trade, 9606.558, 118, P00, S16, 1
P00, Trade, 9613.135, 119, P00, B15, 1
P00, Trade, 9614.212, 114, P00, S23, 1
P00, Trade, 9619.865, 120, P00, B05, 1
P00, Trade, 9624.096, 119, P00, S00, 1
P00, Trade, 9629.212, 121, P00, B12, 1
P00, Trade, 9636.962, 118, P00, S15, 1
P00, Trade, 9642.538, 122, P00, B24, 1
P00, Trade, 9646.442, 118, P00, S13, 1
P00, Trade, 9648.154, 117, P00, B19, 1
P00, Trade, 9652.962, 122, P00, S21, 1
P00, Trade, 9662.096, 119, P00, B01, 1
P00, Trade, 9662.577, 117, P00, S09, 1
P00, Trade, 9668.519, 118, P00, B12, 1
P00, Trade, 9674.808, 120, P00, S16, 1
P00, Trade, 9678.423, 123, P00, B09, 1
P00, Trade, 9682.654, 121, P00, S02, 1
P00, Trade, 9691.423, 119, P00, B02, 1
P00, Trade, 9696.558, 118, P00, S19, 1
P00, Trade, 9699.673, 121, P00, B06, 1
P00, Trade, 9701.404, 119, P00, S01, 1
P00, Trade, 9706.327, 120, P00, B03, 1
P00, Trade, 9720.481, 119, P00, S01, 1
P00, Trade, 9723.462, 121, P00, B01, 1
P00, Trade, 9728.019, 120, P00, S07, 1
P00, Trade, 9733.500, 123, P00, B03, 1
P00, Trade, 9737.212, 116, P00, S02, 1
P00, Trade, 9745.577, 117, P00, B07, 1
P00, Trade, 9749.750, 120, P00, S18, 1
P00, Trade, 9752.096, 120, P00, B23, 1
P00, Trade, 9758.481, 117, P00, S18, 1
P00, Trade, 9764.308, 120, P00, B12, 1
P00, Trade, 9767.769, 117, P00, S07, 1
P00, Trade, 9771.596, 116, P00, B01, 1
P00, Trade, 9781.385, 117, P00, S02, 1
P00, Trade, 9792.962, 121, P00, B06, 1
P00, Trade, 9799.731, 116, P00, S00, 1
P00, Trade, 9802.096, 117, P00, B11, 1
P00, Trade, 9806.173, 118, P00, S08, 1
P00, Trade, 9812.808, 114, P00, B02, 1
P00, Trade, 9819.962, 114, P00, S11, 1
P00, Trade, 9825.058, 117, P00, B13, 1
P00, Trade, 9829.308, 110, P00, S20, 1
P00, Trade, 9837.654, 117, P00, B09, 1
P00, Trade, 9842.577, 117, P00, S11, 1
P00, Trade, 9849.942, 122, P00, B19, 1
P00, Trade, 9859.077, 122, P00, S14, 1
P00, Trade, 9861.750, 124, P00, B05, 1
P00, Trade, 9864.250, 122, P00, S18, 1
P00, Trade, 9876.250, 115, P00, B23, 1
P00, Trade, 9881.096, 108, P00, S24, 1
P00, Trade, 9886.404, 125, P00, B12, 1
P00, Trade, 9891.846, 121, P00, S21, 1
P00, Trade, 9894.500, 120, P00, B00, 1
P00, Trade, 9898.462, 118, P00, S18, 1
P00, Trade, 9905.981, 124, P00, B24, 1
P00, Trade, 9914.904, 119, P00, S11, 1
P00, Trade, 9918.827, 118, P00, B00, 1
P00, Trade, 9924.558, 117, P00, S04, 1
P00, Trade, 9927.885, 122, P00, B07, 1
P00, Trade, 9931.731, 120, P00, S22, 1
P00, Trade, 9934.942, 117, P00, B19, 1
P00, Trade, 9941.654, 120, P00, S24, 1
P00, Trade, 9947.692, 120, P00, B22, 1
P00, Trade, 9951.481, 122, P00, S12, 1
P00, Trade, 9959.481, 120, P00, B12, 1
P00, Trade, 9967.615, 119, P00, S15, 1
P00, Trade, 9974.981, 126, P00, B01, 1
P00, Trade, 9979.596, 118, P00, S11, 1
P00, Trade, 9986.096, 120, P00, B04, 1
P00, Trade, 9987.923, 116, P00, S13, 1
P00, Trade, 9994.885, 131, P00, B09, 1
P00, Trade, 10008.442, 118, P00, S20, 1
P00, Trade, 10011.288, 120, P00, B07, 1
P00, Trade, 10015.173, 118, P00, S16, 1
P00, Trade, 10016.308, 123, P00, B09, 1
P00, Trade, 10022.692, 123, P00, S05, 1
P00, Trade, 10024.635, 125, P00, B09, 1
P00, Trade, 10035.654, 120, P00, S16, 1
P00, Trade, 10039.000, 123, P00, B05, 1
P00, Trade, 10041.731, 122, P00, S01, 1
P00, Trade, 10054.577, 124, P00, B12, 1
P00, Trade, 10062.288, 121, P00, S08, 1
P00, Trade, 10072.692, 123, P00, B19, 1
P00, Trade, 10079.019, 123, P00, S09, 1
P00, Trade, 10082.385, 124, P00, B00, 1
P00, Trade, 10089.808, 115, P00, S19, 1
P00, Trade, 10093.519, 117, P00, B19, 1
P00, Trade, 10103.250, 117, P00, S16, 1
P00, Trade, 10105.615, 123, P00, B18, 1
P00, Trade, 10113.346, 124, P00, S16, 1
P00, Trade, 10122.519, 122, P00, B07, 1
P00, Trade, 10127.077, 117, P00, S11, 1
P00, Trade, 10130.519, 122, P00, B10, 1
P00, Trade, 10133.231, 120, P00, S00, 1
P00, Trade, 10138.058, 124, P00, B11, 1
P00, Trade, 10142.000, 118, P00, S07, 1
P00, Trade, 10144.769, 120, P00, B09, 1
P00, Trade, 10152.538, 124, P00, S13, 1
P00, Trade, 10157.615, 124, P00, B23, 1
P00, Trade, 10161.288, 121, P00, S10, 1
P00, Trade, 10171.096, 121, P00, B01, 1
P00, Trade, 10178.865, 120, P00, S18, 1
P00, Trade, 10183.115, 122, P00, B11, 1
P00, Trade, 10192.558, 120, P00, S01, 1
P00, Trade, 10194.538, 124, P00, B23, 1
P00, Trade, 10200.038, 122, P00, S23, 1
P00, Trade, 10204.212, 124, P00, B24, 1
P00, Trade, 10209.500, 124, P00, S01, 1
P00, Trade, 10220.808, 122, P00, B11, 1
P00, Trade, 10225.865, 123, P00, S15, 1
P00, Trade, 10230.288, 124, P00, B06, 1
P00, Trade, 10237.481, 123, P00, S02, 1
P00, Trade, 10238.692, 126, P00, B07, 1
P00, Trade, 10248.731, 117, P00, S04, 1
P00, Trade, 10250.019, 122, P00, B21, 1
P00, Trade, 10260.981, 114, P00, S11, 1
P00, Trade, 10268.212, 120, P00, B12, 1
P00, Trade, 10273.250, 127, P00, S18, 1
P00, Trade, 10281.481, 124, P00, B06, 1
P00, Trade, 10285.654, 113, P00, S12, 1
P00, Trade, 10289.115, 114, P00, B01, 1
P00, Trade, 10291.423, 118, P00, S18, 1
P00, Trade, 10294.154, 116, P00, B07, 1
P00, Trade, 10298.212, 113, P00, S15, 1
P00, Trade, 10309.731, 114, P00, B15, 1
P00, Trade, 10313.769, 113, P00, S15, 1
P00, Trade, 10316.212, 126, P00, B09, 1
P00, Trade, 10319.923, 119, P00, S03, 1
P00, Trade, 10321.654, 120, P00, B17, 1
P00, Trade, 10327.462, 112, P00, S04, 1
P00, Trade, 10330.288, 114, P00, B19, 1
P00, Trade, 10332.385, 114, P00, S20, 1
P00, Trade, 10334.154, 115, P00, B23, 1
P00, Trade, 10337.808, 115, P00, S02, 1
P00, Trade, 10342.231, 118, P00, B23, 1
P00, Trade, 10347.923, 116, P00, S00, 1
P00, Trade, 10353.327, 117, P00, B17, 1
P00, Trade, 10356.538, 116, P00, S01, 1
P00, Trade, 10367.962, 118, P00, B23, 1
P00, Trade, 10370.288, 116, P00, S24, 1
P00, Trade, 10376.462, 118, P00, B16, 1
P00, Trade, 10378.346, 116, S02, P00, 1
P00, Trade, 10382.000, 126, P00, B06, 1
P00, Trade, 10387.096, 119, P00, S14, 1
P00, Trade, 10398.404, 111, P00, B23, 1
P00, Trade, 10406.558, 116, P00, S04, 1
P00, Trade, 10416.308, 121, P00, B10, 1
P00, Trade, 10419.135, 119, P00, S23, 1
P00, Trade, 10424.942, 120, P00, B02, 1
P00, Trade, 10426.538, 122, P00, S14, 1
P00, Trade, 10429.558, 118, P00, B23, 1
P00, Trade, 10431.750, 116, P00, S24, 1
P00, Trade, 10435.538, 116, P00, B16, 1
P00, Trade, 10438.308, 115, P00, S08, 1
P00, Trade, 10442.038, 116, P00, B17, 1
P00, Trade, 10444.404, 116, P00, S09, 1
P00, Trade, 10449.788, 118, P00, B20, 1
P00, Trade, 10456.327, 117, P00, S14, 1
P00, Trade, 10464.750, 118, P00, B21, 1
P00, Trade, 10470.712, 117, P00, S22, 1
P00, Trade, 10477.788, 115, P00, B09, 1
P00, Trade, 10487.846, 117, P00, S19, 1
P00, Trade, 10489.154, 121, P00, B11, 1
P00, Trade, 10498.692, 119, P00, S23, 1
P00, Trade, 10502.538, 122, P00, B06, 1
P00, Trade, 10507.615, 115, P00, S00, 1
P00, Trade, 10509.346, 116, P00, B24, 1
P00, Trade, 10515.096, 116, P00, S18, 1
P00, Trade, 10517.962, 119, P00, B15, 1
P00, Trade, 10523.769, 117, P00, S15, 1
P00, Trade, 10526.846, 118, P00, B06, 1
P00, Trade, 10530.981, 111, P00, S00, 1
P00, Trade, 10533.635, 115, P00, B21, 1
P00, Trade, 10538.808, 114, P00, S04, 1
P00, Trade, 10546.096, 118, P00, B09, 1
P00, Trade, 10548.750, 114, P00, S15, 1
P00, Trade, 10552.519, 115, P00, B08, 1
P00, Trade, 10559.615, 117, P00, S01, 1
P00, Trade, 10561.462, 120, P00, B17, 1
P00, Trade, 10563.404, 119, P00, S12, 1
P00, Trade, 10570.962, 121, P00, B20, 1
P00, Trade, 10572.788, 118, P00, S05, 1
P00, Trade, 10577.019, 119, P00, B04, 1
P00, Trade, 10578.404, 116, P00, S23, 1
P00, Trade, 10593.019, 121, P00, B07, 1
P00, Trade, 10598.654, 114, P00, S04, 1
P00, Trade, 10601.731, 113, P00, B14, 1
P00, Trade, 10613.365, 114, P00, S05, 1
P00, Trade, 10619.096, 115, P00, B18, 1
P00, Trade, 10626.096, 115, P00, S10, 1
P00, Trade, 10627.692, 119, P00, B16, 1
P00, Trade, 10634.865, 119, P00, S02, 1
P00, Trade, 10641.442, 116, P00, B01, 1
P00, Trade, 10646.231, 114, P00, S13, 1
P00, Trade, 10648.173, 120, P00, B19, 1
P00, Trade, 10656.865, 118, P00, S11, 1
P00, Trade, 10666.558, 117, P00, B12, 1
P00, Trade, 10672.462, 114, P00, S00, 1
P00, Trade, 10680.192, 118, P00, B09, 1
P00, Trade, 10683.462, 118, P00, S20, 1
P00, Trade, 10697.827, 118, P00, B01, 1
P00, Trade, 10705.596, 114, P00, S13, 1
P00, Trade, 10709.019, 111, P00, B07, 1
P00, Trade, 10716.385, 119, P00, S09, 1
P00, Trade, 10722.038, 118, P00, B24, 1
P00, Trade, 10731.173, 114, P00, S13, 1
P00, Trade, 10732.577, 120, P00, B03, 1
P00, Trade, 10745.673, 115, P00, S17, 1
P00, Trade, 10747.712, 115, P00, B11, 1
P00, Trade, 10756.519, 120, P00, S21, 1
P00, Trade, 10765.942, 118, P00, B16, 1
P00, Trade, 10773.019, 116, P00, S16, 1
P00, Trade, 10777.423, 116, P00, B06, 1
P00, Trade, 10782.365, 114, P00, S13, 1
P00, Trade, 10785.885, 117, P00, B21, 1
P00, Trade, 10790.846, 119, P00, S09, 1
P00, Trade, 10798.327, 118, P00, B19, 1
P00, Trade, 10799.096, 116, P00, S08, 1
P00, Trade, 10801.635, 118, P00, B02, 1
P00, Trade, 10803.654, 114, P00, S20, 1
P00, Trade, 10806.481, 118, P00, B24, 1
P00, Trade, 10810.692, 117, P00, S23, 1
P00, Trade, 10816.442, 116, P00, B22, 1
P00, Trade, 10820.750, 117, P00, S23, 1
P00, Trade, 10824.308, 118, P00, B14, 1
P00, Trade, 10830.269, 112, P00, S15, 1
P00, Trade, 10832.885, 116, P00, B17, 1
P00, Trade, 10836.635, 117, P00, S11, 1
P00, Trade, 10840.212, 126, P00, B23, 1
P00, Trade, 10846.404, 120, P00, S22, 1
P00, Trade, 10851.481, 121, P00, B23, 1
P00, Trade, 10858.442, 120, P00, S15, 1
P00, Trade, 10862.365, 118, P00, B24, 1
P00, Trade, 10871.000, 117, P00, S01, 1
P00, Trade, 10882.808, 113, P00, B12, 1
P00, Trade, 10888.231, 124, P00, S15, 1
P00, Trade, 10891.596, 125, P00, B18, 1
P00, Trade, 10895.731, 119, P00, S04, 1
P00, Trade, 10904.788, 114, P00, B07, 1
P00, Trade, 10917.712, 121, P00, S16, 1
P00, Trade, 10921.692, 118, P00, B05, 1
P00, Trade, 10924.346, 117, P00, S23, 1
P00, Trade, 10931.885, 119, P00, B08, 1
P00, Trade, 10939.173, 122, P00, S09, 1
P00, Trade, 10942.019, 112, P00, B23, 1
P00, Trade, 10947.577, 118, P00, S09, 1
P00, Trade, 10951.750, 117, P00, B12, 1
P00, Trade, 10954.192, 113, P00, S02, 1
P00, Trade, 10960.077, 120, P00, B15, 1
P00, Trade, 10964.615, 116, P00, S23, 1
P00, Trade, 10967.231, 118, P00, B14, 1
P00, Trade, 10969.827, 116, P00, S01, 1
P00, Trade, 10970.212, 118, P00, B03, 1
P00, Trade, 10972.827, 117, P00, S12, 1
P00, Trade, 10974.923, 113, P00, B13, 1
P00, Trade, 10978.442, 112, P00, S18, 1
P00, Trade, 10981.115, 118, P00, B12, 1
P00, Trade, 10987.385, 121, P00, S05, 1
P00, Trade, 10988.019, 123, P00, B00, 1
P00, Trade, 10989.692, 120, S19, P00, 1
P00, Trade, 10993.058, 122, P00, B11, 1
P00, Trade, 10995.462, 121, P00, S01, 1
P00, Trade, 11008.442, 120, P00, B09, 1
P00, Trade, 11018.750, 123, P00, S01, 1
P00, Trade, 11024.288, 118, P00, B02, 1
P00, Trade, 11029.308, 119, P00, S02, 1
P00, Trade, 11037.077, 116, P00, B22, 1
P00, Trade, 11042.808, 113, P00, S19, 1
P00, Trade, 11045.077, 113, P00, B11, 1
P00, Trade, 11053.923, 117, P00, S15, 1
P00, Trade, 11064.885, 121, P00, B14, 1
P00, Trade, 11071.077, 118, P00, S07, 1
P00, Trade, 11075.788, 122, P00, B12, 1
P00, Trade, 11078.038, 116, P00, S23, 1
P00, Trade, 11079.731, 116, P00, B02, 1
P00, Trade, 11085.635, 124, P00, S11, 1
P00, Trade, 11090.769, 111, P00, B09, 1
P00, Trade, 11092.346, 111, P00, S09, 1
P00, Trade, 11098.962, 115, P00, B11, 1
P00, Trade, 11104.538, 113, P00, S05, 1
P00, Trade, 11107.981, 117, P00, B02, 1
P00, Trade, 11113.115, 115, P00, S18, 1
P00, Trade, 11113.615, 120, P00, B18, 1
P00, Trade, 11123.808, 113, P00, S02, 1
P00, Trade, 11126.712, 122, P00, B10, 1
P00, Trade, 11129.788, 118, P00, S16, 1
P00, Trade, 11135.577, 119, P00, B12, 1
P00, Trade, 11137.212, 114, P00, S20, 1
P00, Trade, 11140.942, 116, P00, B12, 1
P00, Trade, 11142.654, 113, P00, S16, 1
P00, Trade, 11145.769, 114, P00, B13, 1
P00, Trade, 11156.423, 121, P00, S23, 1
P00, Trade, 11159.096, 125, P00, B03, 1
P00, Trade, 11167.000, 120, P00, S00, 1
P00, Trade, 11171.962, 124, P00, B16, 1
P00, Trade, 11184.962, 119, P00, S04, 1
P00, Trade, 11186.058, 122, P00, B14, 1
P00, Trade, 11187.904, 120, P00, S06, 1
P00, Trade, 11191.846, 125, B11, P00, 1
P00, Trade, 11202.423, 122, P00, S09, 1
P00, Trade, 11219.385, 121, P00, B17, 1
P00, Trade, 11223.135, 119, P00, S18, 1
P00, Trade, 11227.269, 121, P00, B18, 1
P00, Trade, 11230.250, 123, P00, S13, 1
P00, Trade, 11236.846, 124, P00, B08, 1
P00, Trade, 11243.750, 124, P00, S19, 1
P00, Trade, 11247.615, 126, P00, B11, 1
P00, Trade, 11252.423, 125, P00, S03, 1
P00, Trade, 11254.135, 126, P00, B12, 1
P00, Trade, 11261.538, 128, S08, P00, 1
P00, Trade, 11270.769, 129, P00, B19, 1
P00, Trade, 11276.500, 123, P01, P00, 1
P00, Trade, 11277.769, 120, P00, B02, 1
P00, Trade, 11279.654, 118, P00, S00, 1
P00, Trade, 11282.154, 120, P00, B03, 1
P00, Trade, 11286.442, 123, P00, S22, 1
P00, Trade, 11292.788, 122, P00, B19, 1
P00, Trade, 11298.673, 114, P00, S16, 1
P00, Trade, 11302.096, 118, P00, B13, 1
P00, Trade, 11313.212, 123, P00, S11, 1
P00, Trade, 11321.308, 123, P00, B23, 1
P00, Trade, 11322.788, 120, P00, S01, 1
P00, Trade, 11329.038, 118, P00, B09, 1
P00, Trade, 11330.173, 116, P00, S19, 1
P00, Trade, 11330.981, 118, P00, B14, 1
P00, Trade, 11332.558, 116, P00, S23, 1
P00, Trade, 11337.442, 119, P00, B01, 1
P00, Trade, 11339.942, 119, P00, S03, 1
P00, Trade, 11345.827, 120, P00, B07, 1
P00, Trade, 11350.038, 123, P00, S18, 1
P00, Trade, 11352.212, 127, P00, B01, 1
P00, Trade, 11354.462, 126, P00, S23, 1
P00, Trade, 11364.173, 124, P00, B22, 1
P00, Trade, 11367.231, 121, P00, S12, 1
P00, Trade, 11369.000, 124, P00, B02, 1
P00, Trade, 11373.904, 121, P00, S18, 1
P00, Trade, 11377.981, 121, P00, B21, 1
P00, Trade, 11382.885, 121, P00, S19, 1
P00, Trade, 11385.827, 125, P00, B07, 1
P00, Trade, 11392.346, 123, P00, S17, 1
P00, Trade, 11396.212, 119, P00, B01, 1
P00, Trade, 11401.981, 121, P00, S16, 1
P00, Trade, 11404.788, 125, P00, B10, 1
P00, Trade, 11408.154, 121, P00, S23, 1
P00, Trade, 11417.808, 121, B20, P00, 1
P00, Trade, 11418.904, 120, P00, S00, 1
P00, Trade, 11421.615, 125, P00, B09, 1
P00, Trade, 11425.135, 125, P00, S20, 1
P00, Trade, 11429.269, 121, P00, B04, 1
P00, Trade, 11435.462, 113, P00, S23, 1
P00, Trade, 11438.077, 125, P00, B16, 1
P00, Trade, 11443.635, 121, P00, S13, 1
P00, Trade, 11446.712, 123, P00, B12, 1
P00, Trade, 11449.654, 120, P00, S17, 1
P00, Trade, 11456.250, 120, P00, B01, 1
P00, Trade, 11461.615, 121, P00, S15, 1
P00, Trade, 11464.923, 123, P00, B17, 1
P00, Trade, 11468.981, 121, P00, S14, 1
P00, Trade, 11474.404, 121, P00, B22, 1
P00, Trade, 11479.404, 122, P00, S04, 1
P00, Trade, 11484.962, 119, P00, B03, 1
P00, Trade, 11493.115, 123, P00, S17, 1
P00, Trade, 11496.442, 127, P00, B00, 1
P00, Trade, 11498.712, 122, P00, S23, 1
P00, Trade, 11499.673, 125, P00, B13, 1
P00, Trade, 11502.000, 125, P00, S16, 1
P00, Trade, 11506.365, 128, P00, B03, 1
P00, Trade, 11513.692, 119, P00, S05, 1
P00, Trade, 11516.019, 120, P00, B09, 1
P00, Trade, 11518.500, 115, P00, S01, 1
P00, Trade, 11522.538, 120, P00, B10, 1
P00, Trade, 11524.654, 120, P00, S13, 1
P00, Trade, 11529.135, 123, P00, B18, 1
P00, Trade, 11532.923, 122, P00, S14, 1
P00, Trade, 11536.077, 124, P00, B16, 1
P00, Trade, 11544.538, 122, P00, S14, 1
P00, Trade, 11561.212, 122, P00, B17, 1
P00, Trade, 11570.442, 121, P00, S11, 1
P00, Trade, 11575.962, 129, P00, B09, 1
P00, Trade, 11578.327, 123, P00, S21, 1
P00, Trade, 11585.788, 123, P00, B18, 1
P00, Trade, 11591.788, 121, P00, S18, 1
P00, Trade, 11596.692, 123, P00, B07, 1
P00, Trade, 11601.962, 117, P00, S04, 1
P00, Trade, 11604.192, 121, P00, B23, 1
P00, Trade, 11609.000, 119, P00, S15, 1
P00, Trade, 11619.500, 126, P00, B02, 1
P00, Trade, 11626.423, 123, P00, S18, 1
P00, Trade, 11630.731, 125, P00, B16, 1
P00, Trade, 11638.365, 124, P00, S19, 1
P00, Trade, 11641.615, 123, P00, B07, 1
P00, Trade, 11644.904, 118, P00, S15, 1
P00, Trade, 11647.981, 119, P00, B00, 1
P00, Trade, 11652.654, 122, P00, S02, 1
P00, Trade, 11655.615, 123, P00, B17, 1
P00, Trade, 11659.596, 120, P00, S03, 1
P00, Trade, 11664.000, 123, P00, B04, 1
P00, Trade, 11670.365, 120, P00, S19, 1
P00, Trade, 11674.692, 127, P00, B24, 1
P00, Trade, 11681.712, 127, P00, S13, 1
P00, Trade, 11692.750, 122, P00, B04, 1
P00, Trade, 11695.673, 119, P00, S20, 1
P00, Trade, 11698.404, 122, P00, B20, 1
P00, Trade, 11700.327, 120, P00, S19, 1
P00, Trade, 11705.500, 122, P00, B16, 1
P00, Trade, 11708.558, 117, P00, S22, 1
P00, Trade, 11710.096, 120, P00, B09, 1
P00, Trade, 11713.462, 120, P00, S13, 1
P00, Trade, 11721.942, 124, P00, B00, 1
P00, Trade, 11727.308, 122, P00, S19, 1
P00, Trade, 11729.404, 128, P00, B06, 1
P00, Trade, 11731.269, 121, P00, S16, 1
P00, Trade, 11740.788, 123, P00, B22, 1
P00, Trade, 11746.462, 122, P00, S07, 1
P00, Trade, 11750.827, 122, P00, B12, 1
P00, Trade, 11757.962, 118, P00, S15, 1
P00, Trade, 11761.500, 126, P00, B15, 1
P00, Trade, 11763.769, 122, P00, S24, 1
P00, Trade, 11768.385, 127, P00, B05, 1
P00, Trade, 11772.423, 123, P00, S15, 1
P00, Trade, 11773.442, 123, P00, B03, 1
P00, Trade, 11778.077, 124, P00, S20, 1
P00, Trade, 11783.462, 124, P00, B23, 1
P00, Trade, 11790.442, 119, P00, S04, 1
P00, Trade, 11794.885, 126, P00, B15, 1
P00, Trade, 11800.635, 120, P00, S12, 1
P00, Trade, 11804.558, 118, P00, B22, 1
P00, Trade, 11808.865, 125, P00, S15, 1
P00, Trade, 11812.327, 130, P00, B09, 1
P00, Trade, 11814.712, 118, P00, S18, 1
P00, Trade, 11820.673, 125, P00, B23, 1
P00, Trade, 11823.885, 122, P00, S07, 1
P00, Trade, 11826.981, 126, P00, B22, 1
P00, Trade, 11831.365, 119, P00, S00, 1
P00, Trade, 11837.346, 126, P00, B16, 1
P00, Trade, 11838.327, 123, P00, S08, 1
P00, Trade, 11843.923, 129, P00, B04, 1
P00, Trade, 11847.885, 124, P00, S16, 1
P00, Trade, 11854.269, 118, P00, B15, 1
P00, Trade, 11857.077, 118, P00, S17, 1
P00, Trade, 11860.923, 125, P00, B11, 1
P00, Trade, 11864.750, 123, P00, S05, 1
P00, Trade, 11876.635, 126, P00, B23, 1
P00, Trade, 11878.038, 123, P00, S11, 1
P00, Trade, 11880.827, 124, P00, B09, 1
P00, Trade, 11886.519, 123, P00, S04, 1
P00, Trade, 11902.500, 121, P00, B07, 1
P00, Trade, 11913.288, 121, P00, S23, 1
P00, Trade, 11921.288, 126, P00, B18, 1
P00, Trade, 11929.885, 119, P00, S12, 1
P00, Trade, 11936.769, 119, P00, B19, 1
P00, Trade, 11937.731, 118, P00, S05, 1
P00, Trade, 11940.596, 123, P00, B00, 1
P00, Trade, 11946.750, 121, P00, S13, 1
P00, Trade, 11950.365, 121, P00, B19, 1
P00, Trade, 11953.865, 117, P00, S20, 1
P00, Trade, 11957.442, 121, P00, B15, 1
P00, Trade, 11962.346, 127, P00, S02, 1
P00, Trade, 11971.596, 122, P00, B01, 1
P00, Trade, 11983.212, 122, P00, S09, 1
P00, Trade, 11985.769, 123, P00, B16, 1
P00, Trade, 11992.442, 123, P00, S05, 1
P00, Trade, 11994.808, 126, P00, B01, 1
P00, Trade, 11999.923, 118, P00, S16, 1
P00, Trade, 12006.481, 115, P00, B12, 1
P00, Trade, 12014.769, 116, P00, S05, 1
P00, Trade, 12016.654, 122, P00, B17, 1
P00, Trade, 12019.904, 122, P00, S09, 1
P00, Trade, 12027.577, 127, P00, B21, 1
P00, Trade, 12030.000, 124, P00, S00, 1
P00, Trade, 12040.865, 122, P00, B00, 1
P00, Trade, 12044.173, 121, P00, S04, 1
P00, Trade, 12054.615, 123, P00, B01, 1
P00, Trade, 12062.404, 123, P00, S08, 1
