B01, Trade, 86125.462, 165, B01, S02, 1
B01, Trade, 86141.827, 168, B01, S05, 1
B01, Trade, 86148.788, 168, B01, S20, 1
B01, Trade, 86164.750, 166, B01, S02, 1
B01, Trade, 86171.192, 169, S04, B01, 1
B01, Trade, 86186.981, 167, B01, S02, 1
B01, Trade, 86193.192, 168, B01, S23, 1
B01, Trade, 86211.500, 171, B01, S05, 1
B01, Trade, 86214.904, 169, B01, S03, 1
B01, Trade, 86226.192, 163, B01, S22, 1
B01, Trade, 86240.462, 176, B01, S08, 1
B01, Trade, 86251.635, 171, S06, B01, 1
B01, Trade, 86272.019, 166, B01, S11, 1
B01, Trade, 86276.808, 173, B01, S05, 1
B01, Trade, 86289.615, 167, B01, S10, 1
B01, Trade, 86305.423, 169, B01, S06, 1
B01, Trade, 86311.038, 172, B01, S10, 1
B01, Trade, 86317.058, 164, B01, S11, 1
B01, Trade, 86337.808, 166, B01, S00, 1
B01, Trade, 86349.808, 171, B01, S02, 1
B01, Trade, 86359.404, 169, B01, S18, 1
B01, Trade, 86373.327, 167, B01, S23, 1
B01, Trade, 86383.538, 169, S21, B01, 1
B01, Trade, 86393.519, 167, B01, S06, 1
B01, Trade, 86398.788, 178, S09, B01, 1
B02, 100
B02, Trade, 85282.827, 172, B02, S22, 1
B02, Trade, 85285.731, 174, S12, B02, 1
B02, Trade, 85301.981, 171, B02, S07, 1
B02, Trade, 85309.923, 176, S15, B02, 1
B02, Trade, 85313.788, 166, S00, B02, 1
B02, Trade, 85331.865, 169, B02, S08, 1
B02, Trade, 85340.885, 167, B02, S00, 1
B02, Trade, 85350.615, 175, B02, S14, 1
B02, Trade, 85357.904, 174, B02, S06, 1
B02, Trade, 85375.115, 162, B02, P00, 1
B02, Trade, 85378.538, 167, B02, S17, 1
B02, Trade, 85383.788, 170, S09, B02, 1
B02, Trade, 85398.346, 173, S06, B02, 1
B02, Trade, 85413.654, 181, B02, S18, 1
B02, Trade, 85419.019, 175, P01, B02, 1
B02, Trade, 85428.981, 167, B02, S23, 1
B02, Trade, 85441.981, 166, B02, S22, 1
B02, Trade, 85457.327, 174, S14, B02, 1
B02, Trade, 85472.385, 168, B02, S11, 1
B02, Trade, 85485.192, 170, B02, S02, 1
B02, Trade, 85499.904, 169, B02, S16, 1
B02, Trade, 85517.923, 163, B02, S23, 1
B02, Trade, 85551.115, 168, B02, S00, 1
B02, Trade, 85558.423, 170, B02, S16, 1
B02, Trade, 85568.404, 169, B02, S07, 1
B02, Trade, 85590.769, 167, B02, S20, 1
B02, Trade, 85597.481, 169, S04, B02, 1
B02, Trade, 85610.115, 173, B02, S10, 1
B02, Trade, 85618.135, 180, B02, S01, 1
B02, Trade, 85633.154, 167, B02, S08, 1
B02, Trade, 85656.981, 164, B02, S04, 1
B02, Trade, 85674.596, 166, B02, S22, 1
B02, Trade, 85690.115, 169, B02, S04, 1
B02, Trade, 85701.942, 164, B02, S01, 1
B02, Trade, 85710.500, 172, B02, S18, 1
B02, Trade, 85721.192, 175, B02, S08, 1
B02, Trade, 85738.000, 163, B02, S22, 1
B02, Trade, 85743.038, 170, S00, B02, 1
B02, Trade, 85750.327, 179, S07, B02, 1
B02, Trade, 85755.846, 172, B02, S02, 1
B02, Trade, 85769.231, 172, B02, S11, 1
B02, Trade, 85775.308, 169, B02, S22, 1
B02, Trade, 85789.365, 171, B02, S11, 1
B02, Trade, 85808.308, 172, B02, S22, 1
B02, Trade, 85813.115, 167, S01, B02, 1
B02, Trade, 85827.404, 175, S04, B02, 1
B02, Trade, 85836.712, 175, B02, S20, 1
B02, Trade, 85849.058, 165, B02, S03, 1
B02, Trade, 85861.519, 170, S12, B02, 1
B02, Trade, 85871.615, 176, B02, S15, 1
B02, Trade, 85879.115, 171, B02, S20, 1
B02, Trade, 85891.442, 171, B02, S11, 1
B02, Trade, 85898.346, 174, B02, S20, 1
B02, Trade, 85908.038, 170, B02, S02, 1
B02, Trade, 85927.731, 168, S08, B02, 1
B02, Trade, 85932.462, 167, B02, S05, 1
B02, Trade, 85936.327, 164, B02, S18, 1
B02, Trade, 85945.096, 170, S04, B02, 1
B02, Trade, 85959.538, 175, B02, S03, 1
B02, Trade, 85971.538, 179, S14, B02, 1
B02, Trade, 85975.865, 178, P01, B02, 1
B02, Trade, 85991.115, 172, B02, S04, 1
B02, Trade, 86013.077, 166, B02, S22, 1
B02, Trade, 86019.692, 170, B02, S08, 1
B02, Trade, 86036.404, 173, B02, S22, 1
B02, Trade, 86039.308, 175, B02, S06, 1
B02, Trade, 86052.135, 170, B02, S11, 1
B02, Trade, 86062.423, 167, B02, S16, 1
B02, Trade, 86067.808, 165, S22, B02, 1
B02, Trade, 86080.019, 168, B02, S13, 1
B02, Trade, 86091.135, 173, P01, B02, 1
B02, Trade, 86110.558, 168, B02, S02, 1
B02, Trade, 86122.827, 168, S19, B02, 1
B02, Trade, 86128.904, 165, S04, B02, 1
B02, Trade, 86142.962, 170, S14, B02, 1
B02, Trade, 86156.442, 172, B02, S21, 1
B02, Trade, 86173.308, 171, B02, S21, 1
B02, Trade, 86177.558, 172, B02, S11, 1
B02, Trade, 86193.731, 170, S24, B02, 1
B02, Trade, 86201.365, 172, S12, B02, 1
B02, Trade, 86208.596, 171, S08, B02, 1
B02, Trade, 86218.500, 171, B02, S18, 1
B02, Trade, 86229.346, 165, B02, S03, 1
B02, Trade, 86237.173, 170, S07, B02, 1
B02, Trade, 86253.673, 170, B02, S09, 1
B02, Trade, 86263.212, 172, S20, B02, 1
B02, Trade, 86268.808, 171, B02, S15, 1
B02, Trade, 86282.942, 173, S17, B02, 1
B02, Trade, 86288.577, 165, B02, S08, 1
B02, Trade, 86301.788, 166, B02, S19, 1
B02, Trade, 86307.904, 173, B02, S11, 1
B02, Trade, 86323.096, 166, B02, S21, 1
B02, Trade, 86328.096, 171, B02, S23, 1
B02, Trade, 86344.577, 169, B02, S18, 1
B02, Trade, 86347.654, 168, B02, S21, 1
B02, Trade, 86361.500, 174, B02, S21, 1
B02, Trade, 86365.981, 172, B02, S00, 1
B02, Trade, 86376.154, 168, B02, S07, 1
B02, Trade, 86384.000, 169, S18, B02, 1
B02, Trade, 86394.058, 169, B02, S03, 1
B03, 100
B03, Trade, 85121.135, 172, B03, S06, 1
B03, Trade, 85140.462, 168, B03, S18, 1
B03, Trade, 85150.308, 168, B03, S07, 1
B03, Trade, 85158.923, 174, B03, S00, 1
B03, Trade, 85179.212, 169, B03, S01, 1
B03, Trade, 85186.481, 172, B03, S04, 1
B03, Trade, 85201.558, 173, S19, B03, 1
B03, Trade, 85205.692, 172, B03, S03, 1
B03, Trade, 85220.865, 169, B03, S21, 1
B03, Trade, 85226.135, 170, S04, B03, 1
B03, Trade, 85243.077, 173, B03, S19, 1
B03, Trade, 85245.308, 174, S23, B03, 1
B03, Trade, 85253.519, 164, S17, B03, 1
B03, Trade, 85271.288, 168, B03, S19, 1
B03, Trade, 85278.865, 168, B03, S09, 1
B03, Trade, 85289.327, 171, B03, S11, 1
B03, Trade, 85303.462, 170, B03, S03, 1
B03, Trade, 85309.135, 176, B03, S06, 1
B03, Trade, 85313.058, 167, S14, B03, 1
B03, Trade, 85325.154, 170, S19, B03, 1
B03, Trade, 85341.654, 164, S05, B03, 1
B03, Trade, 85355.942, 175, B03, S11, 1
