B00, 100
B00, Trade, 85109.558, 168, S00, B00, 1
S16, Trade, 85373.654, 177, S16, B18, 1
S16, Trade, 85375.269, 165, B14, S16, 1
S16, Trade, 85392.481, 167, B12, S16, 1
S16, Trade, 85408.423, 178, S16, B20, 1
S16, Trade, 85412.346, 173, B21, S16, 1
S16, Trade, 85429.673, 171, P01, S16, 1
S16, Trade, 85434.769, 176, S16, B15, 1
S16, Trade, 85442.038, 172, P01, S16, 1
S16, Trade, 85461.154, 172, S16, B17, 1
S16, Trade, 85471.058, 173, S16, B06, 1
S16, Trade, 85492.231, 170, S16, B12, 1
S16, Trade, 85500.077, 171, B16, S16, 1
S16, Trade, 85508.596, 170, S16, B18, 1
S16, Trade, 85523.635, 168, B00, S16, 1
S16, Trade, 85541.981, 175, B07, S16, 1
S16, Trade, 85549.654, 173, S16, B11, 1
S16, Trade, 85557.231, 173, B23, S16, 1
S16, Trade, 85573.942, 170, B00, S16, 1
S16, Trade, 85584.096, 167, B11, S16, 1
S16, Trade, 85602.058, 170, S16, B19, 1
S16, Trade, 85615.192, 173, S16, B12, 1
S16, Trade, 85621.058, 167, B03, S16, 1
S16, Trade, 85642.000, 171, S16, B16, 1
S16, Trade, 85652.635, 172, B16, S16, 1
S16, Trade, 85659.923, 178, S16, B09, 1
S16, Trade, 85672.904, 169, B02, S16, 1
S16, Trade, 85679.096, 176, S16, B08, 1
S16, Trade, 85696.788, 166, S16, B06, 1
S16, Trade, 85707.308, 170, S16, B23, 1
S16, Trade, 85712.019, 168, B00, S16, 1
S16, Trade, 85723.058, 169, B19, S16, 1
S16, Trade, 85737.231, 174, S16, B13, 1
S16, Trade, 85739.288, 169, B09, S16, 1
S16, Trade, 85762.788, 169, B05, S16, 1
S16, Trade, 85765.212, 170, B04, S16, 1
S16, Trade, 85779.154, 168, S16, B12, 1
S16, Trade, 85792.788, 163, B01, S16, 1
S16, Trade, 85802.154, 169, S16, B11, 1
S16, Trade, 85811.981, 172, B04, S16, 1
S16, Trade, 85823.327, 172, B05, S16, 1
S16, Trade, 85842.538, 172, B23, S16, 1
S16, Trade, 85858.385, 169, S16, B21, 1
S16, Trade, 85872.615, 169, B15, S16, 1
S16, Trade, 85896.673, 173, B03, S16, 1
S16, Trade, 85906.673, 167, B04, S16, 1
S16, Trade, 85920.769, 173, S16, B00, 1
S16, Trade, 85931.462, 168, S16, B10, 1
S16, Trade, 85943.231, 169, B03, S16, 1
S16, Trade, 85950.308, 179, S16, B15, 1
S16, Trade, 85961.385, 170, B11, S16, 1
S16, Trade, 85975.192, 168, B17, S16, 1
S16, Trade, 85978.942, 171, B02, S16, 1
S16, Trade, 85991.250, 168, B16, S16, 1
S16, Trade, 86013.558, 167, P01, S16, 1
S16, Trade, 86025.462, 172, S16, B20, 1
S16, Trade, 86028.192, 172, S16, B10, 1
S16, Trade, 86037.423, 169, B17, S16, 1
S16, Trade, 86047.327, 173, S16, B06, 1
S16, Trade, 86064.885, 172, S16, B09, 1
S16, Trade, 86090.404, 167, S16, B10, 1
S16, Trade, 86101.308, 170, B16, S16, 1
S16, Trade, 86117.827, 172, B05, S16, 1
S16, Trade, 86141.865, 167, B23, S16, 1
S16, Trade, 86163.442, 171, B14, S16, 1
S16, Trade, 86180.346, 174, S16, B12, 1
S16, Trade, 86194.481, 170, P01, S16, 1
S16, Trade, 86214.788, 172, S16, B07, 1
S16, Trade, 86217.750, 168, B11, S16, 1
S16, Trade, 86243.058, 170, S16, B20, 1
S16, Trade, 86252.058, 176, P01, S16, 1
S16, Trade, 86260.327, 170, S16, B15, 1
S16, Trade, 86266.750, 172, P01, S16, 1
S16, Trade, 86282.635, 178, S16, B23, 1
S16, Trade, 86297.231, 167, B02, S16, 1
S16, Trade, 86311.788, 174, S16, B24, 1
S16, Trade, 86320.500, 175, B10, S16, 1
S16, Trade, 86337.000, 169, S16, B21, 1
S16, Trade, 86340.481, 169, S16, B07, 1
S16, Trade, 86352.423, 168, B10, S16, 1
S16, Trade, 86364.173, 171, S16, B21, 1
S16, Trade, 86374.923, 176, B18, S16, 1
S16, Trade, 86389.404, 169, S16, B04, 1
S17, 100
S17, Trade, 85122.404, 167, B03, S17, 1
S17, Trade, 85150.288, 169, P01, S17, 1
S17, Trade, 85162.596, 170, P01, S17, 1
S17, Trade, 85169.846, 172, S17, B08, 1
S17, Trade, 85178.596, 167, B08, S17, 1
S17, Trade, 85192.962, 167, S17, B08, 1
S17, Trade, 85198.808, 170, S17, B04, 1
S17, Trade, 85209.231, 174, B08, S17, 1
S17, Trade, 85225.865, 170, S17, B02, 1
S17, Trade, 85236.962, 169, P01, S17, 1
S17, Trade, 85257.654, 170, B01, S17, 1
S17, Trade, 85267.173, 172, S17, B15, 1
S17, Trade, 85286.077, 177, S17, B17, 1
S17, Trade, 85289.962, 171, B08, S17, 1
S17, Trade, 85324.596, 173, B21, S17, 1
S17, Trade, 85342.981, 167, B00, S17, 1
S17, Trade, 85348.192, 170, S17, B00, 1
S17, Trade, 85357.173, 177, B08, S17, 1
S17, Trade, 85371.846, 176, S17, B09, 1
S17, Trade, 85388.346, 172, S17, B07, 1
S17, Trade, 85390.404, 171, S17, B06, 1
S17, Trade, 85397.750, 174, B17, S17, 1
S17, Trade, 85416.077, 167, B05, S17, 1
S17, Trade, 85430.000, 177, S17, B15, 1
S17, Trade, 85435.212, 170, B13, S17, 1
S17, Trade, 85446.346, 181, S17, B24, 1
S17, Trade, 85456.827, 170, P01, S17, 1
S17, Trade, 85463.058, 175, B05, S17, 1
S17, Trade, 85482.731, 175, B05, S17, 1
S17, Trade, 85505.750, 168, S17, B21, 1
S17, Trade, 85516.000, 178, S17, B09, 1
S17, Trade, 85527.250, 165, B23, S17, 1
S17, Trade, 85541.288, 167, S17, B15, 1
S17, Trade, 85551.885, 174, B14, S17, 1
S17, Trade, 85553.462, 172, B23, S17, 1
S17, Trade, 85577.846, 176, S17, B06, 1
S17, Trade, 85580.096, 173, B09, S17, 1
S17, Trade, 85585.308, 165, B01, S17, 1
S17, Trade, 85602.885, 174, S17, B14, 1
S17, Trade, 85613.596, 172, S17, B24, 1
S17, Trade, 85629.192, 171, S17, B23, 1
S17, Trade, 85638.596, 162, B05, S17, 1
S17, Trade, 85649.865, 167, S17, B13, 1
S17, Trade, 85656.115, 174, B02, S17, 1
S17, Trade, 85671.135, 172, S17, B12, 1
S17, Trade, 85681.038, 174, B19, S17, 1
S17, Trade, 85686.865, 172, S17, B02, 1
S17, Trade, 85705.385, 168, S17, B01, 1
S17, Trade, 85724.250, 165, P01, S17, 1
S17, Trade, 85742.250, 164, S17, B12, 1
S17, Trade, 85755.269, 172, S17, B12, 1
S17, Trade, 85757.058, 169, P01, S17, 1
S17, Trade, 85773.423, 164, B23, S17, 1
S17, Trade, 85789.385, 166, B17, S17, 1
S17, Trade, 85801.365, 169, S17, B16, 1
S17, Trade, 85816.923, 172, S17, B20, 1
S17, Trade, 85831.365, 170, B20, S17, 1
S17, Trade, 85862.327, 168, B19, S17, 1
S17, Trade, 85869.596, 179, S17, B20, 1
S17, Trade, 85880.115, 172, S17, B14, 1
S17, Trade, 85886.192, 167, B22, S17, 1
S17, Trade, 85897.923, 176, S17, B02, 1
S17, Trade, 85910.250, 172, S17, B21, 1
S17, Trade, 85921.385, 171, P01, S17, 1
S17, Trade, 85930.000, 165, S17, B04, 1
S17, Trade, 85947.269, 169, S17, B24, 1
S17, Trade, 85955.212, 179, B21, S17, 1
S17, Trade, 85965.346, 171, B06, S17, 1
S17, Trade, 86010.135, 170, B07, S17, 1
S17, Trade, 86019.385, 168, S17, B19, 1
S17, Trade, 86035.077, 168, B05, S17, 1
S17, Trade, 86045.712, 168, B17, S17, 1
S17, Trade, 86064.635, 167, B19, S17, 1
S17, Trade, 86090.808, 173, S17, B04, 1
S17, Trade, 86096.615, 169, B04, S17, 1
S17, Trade, 86108.654, 173, P01, S17, 1
S17, Trade, 86116.327, 168, B03, S17, 1
S17, Trade, 86136.269, 172, S17, B09, 1
S17, Trade, 86140.462, 167, P01, S17, 1
S17, Trade, 86151.308, 170, S17, B07, 1
S17, Trade, 86165.365, 174, S17, B24, 1
S17, Trade, 86174.635, 164, B08, S17, 1
S17, Trade, 86187.577, 170, S17, B07, 1
S17, Trade, 86191.808, 170, B05, S17, 1
S17, Trade, 86205.519, 170, S17, B12, 1
S17, Trade, 86221.173, 168, P01, S17, 1
S17, Trade, 86235.308, 170, S17, B02, 1
S17, Trade, 86238.462, 165, B10, S17, 1
S17, Trade, 86250.962, 177, B17, S17, 1
S17, Trade, 86268.654, 173, S17, B00, 1
S17, Trade, 86281.173, 173, S17, B07, 1
S17, Trade, 86285.788, 169, B00, S17, 1
S17, Trade, 86305.673, 171, B22, S17, 1
S17, Trade, 86322.288, 176, S17, B14, 1
S17, Trade, 86327.115, 169, B03, S17, 1
S17, Trade, 86339.519, 169, S17, B20, 1
S17, Trade, 86358.885, 174, S17, B23, 1
S17, Trade, 86369.692, 166, B11, S17, 1
S17, Trade, 86376.000, 173, B14, S17, 1
S17, Trade, 86394.750, 170, B05, S17, 1
S18, 100
S18, Trade, 85121.673, 172, S18, B09, 1
S18, Trade, 85139.788, 174, S18, B13, 1
S18, Trade, 85143.558, 173, S18, B12, 1
S18, Trade, 85166.596, 171, S18, B12, 1
S18, Trade, 85178.192, 168, S18, B21, 1
S18, Trade, 85202.019, 174, S18, B14, 1
S18, Trade, 85209.346, 173, B11, S18, 1
S18, Trade, 85220.827, 170, S18, B10, 1
S18, Trade, 85231.192, 169, S18, B07, 1
S18, Trade, 85235.981, 170, S18, B12, 1
S18, Trade, 85248.250, 172, S18, B21, 1
S18, Trade, 85259.346, 169, S18, B14, 1
S18, Trade, 85276.692, 173, S18, B02, 1
S18, Trade, 85281.462, 174, B14, S18, 1
S18, Trade, 85286.538, 176, P01, S18, 1
S18, Trade, 85301.538, 166, B02, S18, 1
S18, Trade, 85313.788, 173, S18, B21, 1
S18, Trade, 85321.269, 179, S18, B06, 1
S18, Trade, 85323.885, 175, S18, B07, 1
S18, Trade, 85335.058, 174, S18, B14, 1
S18, Trade, 85343.712, 164, S18, B12, 1
S18, Trade, 85355.404, 179, B15, S18, 1
S18, Trade, 85372.846, 175, S18, B22, 1
S18, Trade, 85397.731, 178, S18, B20, 1
S18, Trade, 85410.635, 178, S18, B01, 1
S18, Trade, 85421.404, 176, B20, S18, 1
S18, Trade, 85429.269, 179, S18, B12, 1
S18, Trade, 85433.962, 174, B04, S18, 1
S18, Trade, 85452.808, 172, B19, S18, 1
S18, Trade, 85455.846, 170, B02, S18, 1
S18, Trade, 85475.673, 175, S18, B20, 1
S18, Trade, 85484.038, 172, B23, S18, 1
S18, Trade, 85502.385, 173, S18, B03, 1
S18, Trade, 85512.192, 173, B01, S18, 1
S18, Trade, 85517.269, 174, B03, S18, 1
S18, Trade, 85528.846, 173, S18, B09, 1
S18, Trade, 85534.865, 177, S18, B21, 1
S18, Trade, 85562.269, 174, S18, B15, 1
S18, Trade, 85565.269, 173, B11, S18, 1
S18, Trade, 85578.423, 178, S18, B21, 1
S18, Trade, 85587.615, 171, S18, B06, 1
S18, Trade, 85596.904, 175, S18, B21, 1
S18, Trade, 85609.115, 174, B12, S18, 1
S18, Trade, 85621.923, 171, S18, B06, 1
S18, Trade, 85631.404, 168, S18, B21, 1
S18, Trade, 85637.173, 169, B24, S18, 1
S18, Trade, 85653.154, 172, S18, B05, 1
S18, Trade, 85689.827, 170, B08, S18, 1
S18, Trade, 85708.904, 177, S18, B19, 1
S18, Trade, 85712.558, 172, S18, B12, 1
S18, Trade, 85717.731, 175, S18, B12, 1
S18, Trade, 85728.385, 173, S18, B11, 1
S18, Trade, 85747.827, 173, S18, B06, 1
S18, Trade, 85759.731, 174, S18, B21, 1
S18, Trade, 85774.173, 166, S18, B02, 1
S18, Trade, 85782.462, 169, S18, B01, 1
S18, Trade, 85790.135, 165, S18, B06, 1
S18, Trade, 85825.750, 170, B22, S18, 1
S18, Trade, 85842.904, 175, S18, B09, 1
S18, Trade, 85866.250, 176, S18, B11, 1
S18, Trade, 85878.442, 171, S18, B15, 1
S18, Trade, 85894.558, 170, S18, B14, 1
S18, Trade, 85902.692, 170, S18, B17, 1
S18, Trade, 85921.212, 173, S18, B23, 1
S18, Trade, 85927.904, 171, P01, S18, 1
S18, Trade, 85956.058, 184, S18, B09, 1
S18, Trade, 85972.615, 170, S18, B13, 1
S18, Trade, 86004.808, 171, B10, S18, 1
S18, Trade, 86024.712, 171, S18, B16, 1
S18, Trade, 86040.288, 172, S18, B22, 1
S18, Trade, 86058.750, 173, S18, B21, 1
S18, Trade, 86062.942, 169, B03, S18, 1
S18, Trade, 86074.288, 173, B05, S18, 1
S18, Trade, 86092.942, 170, S18, B07, 1
S18, Trade, 86099.788, 169, S18, B15, 1
S18, Trade, 86108.231, 174, B20, S18, 1
S18, Trade, 86116.154, 175, S18, B13, 1
S18, Trade, 86126.846, 171, B08, S18, 1
S18, Trade, 86139.904, 169, S18, B07, 1
S18, Trade, 86149.904, 170, S18, B21, 1
S18, Trade, 86162.135, 172, S18, B20, 1
S18, Trade, 86171.173, 162, B02, S18, 1
S18, Trade, 86186.981, 169, S18, B21, 1
S18, Trade, 86193.096, 170, S18, B19, 1
S18, Trade, 86197.385, 174, B16, S18, 1
S18, Trade, 86212.635, 170, B13, S18, 1
S18, Trade, 86226.308, 171, S18, B08, 1
S18, Trade, 86241.519, 168, S18, B15, 1
S18, Trade, 86264.135, 169, B20, S18, 1
S18, Trade, 86281.808, 178, S18, B06, 1
S18, Trade, 86285.904, 176, S18, B13, 1
S18, Trade, 86302.250, 172, S18, B23, 1
S18, Trade, 86314.865, 174, S18, B20, 1
S18, Trade, 86319.596, 189, B13, S18, 1
S18, Trade, 86324.327, 171, B18, S18, 1
S18, Trade, 86338.673, 167, S18, B23, 1
S18, Trade, 86367.288, 173, S18, B16, 1
S18, Trade, 86378.885, 174, S18, B12, 1
S18, Trade, 86389.096, 168, S18, B13, 1
S18, Trade, 86397.654, 170, B15, S18, 1
S19, 100
S19, Trade, 85022.365, 167, B05, S19, 1
S19, Trade, 85031.154, 166, S19, B21, 1
S19, Trade, 85036.942, 167, S19, B18, 1
S19, Trade, 85072.077, 172, B17, S19, 1
S19, Trade, 85077.000, 171, S19, B21, 1
S19, Trade, 85090.058, 174, S19, B03, 1
S19, Trade, 85102.212, 164, B01, S19, 1
S19, Trade, 85114.442, 167, S19, B02, 1
S19, Trade, 85132.712, 173, S19, B10, 1
S19, Trade, 85145.788, 169, B05, S19, 1
S19, Trade, 85154.558, 171, B05, S19, 1
S19, Trade, 85171.558, 171, S19, B15, 1
S19, Trade, 85176.731, 168, S19, B16, 1
S19, Trade, 85192.827, 167, S19, B12, 1
S19, Trade, 85196.423, 167, B02, S19, 1
S19, Trade, 85212.462, 166, B05, S19, 1
S19, Trade, 85225.423, 170, S19, B15, 1
S19, Trade, 85242.173, 170, B21, S19, 1
S19, Trade, 85253.346, 174, B06, S19, 1
S19, Trade, 85282.558, 170, B06, S19, 1
S19, Trade, 85291.077, 172, S19, B12, 1
S19, Trade, 85321.058, 176, B11, S19, 1
S19, Trade, 85329.692, 168, B03, S19, 1
S19, Trade, 85345.115, 164, S19, B21, 1
S19, Trade, 85351.115, 172, S19, B19, 1
S19, Trade, 85357.981, 176, B06, S19, 1
S19, Trade, 85373.615, 175, S19, B24, 1
S19, Trade, 85394.462, 175, S19, B13, 1
S19, Trade, 85411.827, 176, B03, S19, 1
S19, Trade, 85415.712, 176, S19, B11, 1
S19, Trade, 85429.519, 174, B02, S19, 1
S19, Trade, 85444.885, 171, B14, S19, 1
S19, Trade, 85459.558, 168, B00, S19, 1
S19, Trade, 85471.904, 175, S19, B23, 1
S19, Trade, 85476.231, 176, S19, B21, 1
S19, Trade, 85503.173, 172, B21, S19, 1
S19, Trade, 85512.250, 171, B04, S19, 1
S19, Trade, 85537.827, 175, S19, B24, 1
S19, Trade, 85543.096, 175, B03, S19, 1
S19, Trade, 85561.173, 170, B05, S19, 1
S19, Trade, 85578.115, 178, S19, B10, 1
S19, Trade, 85583.019, 168, P01, S19, 1
S19, Trade, 85595.731, 175, S19, B23, 1
S19, Trade, 85605.788, 167, B08, S19, 1
S19, Trade, 85639.885, 160, B09, S19, 1
S19, Trade, 85654.038, 176, S19, B10, 1
S19, Trade, 85668.462, 171, B16, S19, 1
S19, Trade, 85688.154, 167, B17, S19, 1
S19, Trade, 85713.577, 172, S19, B07, 1
S19, Trade, 85728.173, 172, B08, S19, 1
S19, Trade, 85741.154, 169, S19, B07, 1
S19, Trade, 85745.462, 167, S19, B07, 1
S19, Trade, 85755.115, 171, S19, B10, 1
S19, Trade, 85769.615, 165, B07, S19, 1
S19, Trade, 85781.058, 167, S19, B00, 1
S19, Trade, 85790.269, 167, S19, B09, 1
S19, Trade, 85802.500, 167, B10, S19, 1
S19, Trade, 85815.750, 172, S19, B13, 1
S19, Trade, 85829.615, 171, S19, B17, 1
S19, Trade, 85836.788, 175, P01, S19, 1
S19, Trade, 85861.865, 169, S19, B09, 1
S19, Trade, 85864.173, 180, S19, B21, 1
S19, Trade, 85878.827, 169, B08, S19, 1
S19, Trade, 85902.769, 171, S19, B19, 1
S19, Trade, 85906.135, 168, B17, S19, 1
S19, Trade, 85925.538, 174, B06, S19, 1
S19, Trade, 85949.615, 177, S19, B06, 1
S19, Trade, 85952.327, 172, B03, S19, 1
S19, Trade, 85966.212, 172, S19, B04, 1
S19, Trade, 85976.519, 169, S19, B24, 1
S19, Trade, 85990.442, 171, S19, B07, 1
S19, Trade, 86006.058, 172, S19, B12, 1
S19, Trade, 86025.923, 173, S19, B11, 1
S19, Trade, 86027.346, 169, B01, S19, 1
S19, Trade, 86043.250, 170, P01, S19, 1
S19, Trade, 86070.750, 172, B03, S19, 1
S19, Trade, 86075.904, 174, S19, B07, 1
S19, Trade, 86087.077, 169, S19, B15, 1
S19, Trade, 86109.288, 173, B04, S19, 1
S19, Trade, 86124.615, 168, B04, S19, 1
S19, Trade, 86146.038, 172, S19, B13, 1
S19, Trade, 86156.981, 169, B00, S19, 1
S19, Trade, 86175.596, 165, B05, S19, 1
S19, Trade, 86195.981, 173, S19, B12, 1
S19, Trade, 86205.904, 164, B08, S19, 1
S19, Trade, 86220.846, 173, S19, B15, 1
S19, Trade, 86236.231, 168, S19, B21, 1
S19, Trade, 86240.981, 162, B09, S19, 1
S19, Trade, 86254.077, 175, B14, S19, 1
S19, Trade, 86266.788, 173, S19, B04, 1
S19, Trade, 86275.077, 167, S19, B22, 1
S19, Trade, 86282.019, 171, B05, S19, 1
S19, Trade, 86286.288, 169, B14, S19, 1
S19, Trade, 86314.942, 175, S19, B21, 1
S19, Trade, 86332.115, 167, B11, S19, 1
S19, Trade, 86355.173, 174, S19, B10, 1
S19, Trade, 86362.423, 170, B09, S19, 1
S19, Trade, 86384.327, 171, B13, S19, 1
S19, Trade, 86385.442, 170, B23, S19, 1
S19, Trade, 86397.846, 171, S19, B01, 1
S20, 100
S20, Trade, 85257.385, 170, B19, S20, 1
S20, Trade, 85270.538, 166, B00, S20, 1
S20, Trade, 85277.173, 170, B20, S20, 1
S20, Trade, 85293.385, 171, S20, B14, 1
S20, Trade, 85316.212, 175, S20, B24, 1
S20, Trade, 85324.538, 175, B14, S20, 1
S20, Trade, 85327.462, 174, B16, S20, 1
S20, Trade, 85336.596, 173, B17, S20, 1
S20, Trade, 85353.269, 180, S20, B06, 1
S20, Trade, 85356.423, 177, B12, S20, 1
S20, Trade, 85367.269, 179, B05, S20, 1
S20, Trade, 85376.519, 167, P01, S20, 1
S20, Trade, 85387.865, 168, B16, S20, 1
S20, Trade, 85397.654, 175, B08, S20, 1
S20, Trade, 85407.096, 169, B11, S20, 1
S20, Trade, 85419.538, 174, B09, S20, 1
S20, Trade, 85428.538, 172, B00, S20, 1
S20, Trade, 85440.808, 175, S20, B12, 1
S20, Trade, 85454.250, 168, S20, B01, 1
S20, Trade, 85470.769, 176, B17, S20, 1
S20, Trade, 85473.115, 169, B00, S20, 1
S20, Trade, 85490.885, 168, B14, S20, 1
S20, Trade, 85497.673, 173, S20, B06, 1
S20, Trade, 85512.750, 172, S20, B05, 1
S20, Trade, 85532.769, 177, S20, B19, 1
S20, Trade, 85540.192, 168, B09, S20, 1
S20, Trade, 85551.038, 171, B17, S20, 1
S20, Trade, 85566.038, 172, B13, S20, 1
S20, Trade, 85578.038, 172, B03, S20, 1
S20, Trade, 85589.692, 170, B23, S20, 1
S20, Trade, 85596.212, 172, B16, S20, 1
S20, Trade, 85605.231, 168, B04, S20, 1
S20, Trade, 85630.808, 168, S20, B15, 1
S20, Trade, 85638.038, 162, B01, S20, 1
S20, Trade, 85647.385, 159, S20, B21, 1
S20, Trade, 85656.423, 174, B00, S20, 1
S20, Trade, 85666.846, 172, B03, S20, 1
S20, Trade, 85679.558, 175, P01, S20, 1
S20, Trade, 85687.635, 175, S20, B12, 1
S20, Trade, 85703.231, 168, S20, B15, 1
S20, Trade, 85712.865, 168, B16, S20, 1
S20, Trade, 85716.596, 172, S20, B04, 1
S20, Trade, 85725.308, 167, B00, S20, 1
S20, Trade, 85733.500, 168, B17, S20, 1
S20, Trade, 85749.212, 167, S20, B15, 1
S20, Trade, 85755.500, 169, B13, S20, 1
S20, Trade, 85782.808, 168, B09, S20, 1
S20, Trade, 85788.250, 167, P01, S20, 1
S20, Trade, 85800.404, 173, S20, B15, 1
S20, Trade, 85806.385, 168, B23, S20, 1
S20, Trade, 85819.288, 168, B17, S20, 1
S20, Trade, 85833.615, 173, B03, S20, 1
S20, Trade, 85850.692, 173, B11, S20, 1
S20, Trade, 85861.750, 168, P01, S20, 1
S20, Trade, 85869.769, 173, B22, S20, 1
S20, Trade, 85880.423, 170, B05, S20, 1
S20, Trade, 85895.962, 173, S20, B10, 1
S20, Trade, 85900.019, 174, S20, B21, 1
S20, Trade, 85917.731, 173, S20, B24, 1
S20, Trade, 85921.635, 172, B05, S20, 1
S20, Trade, 85932.192, 174, B14, S20, 1
S20, Trade, 85933.769, 164, B05, S20, 1
S20, Trade, 85945.096, 168, B13, S20, 1
S20, Trade, 85956.212, 175, B14, S20, 1
S20, Trade, 85967.423, 170, B02, S20, 1
S20, Trade, 85975.981, 167, S20, B19, 1
S20, Trade, 85985.327, 167, B05, S20, 1
S20, Trade, 86009.135, 171, B10, S20, 1
S20, Trade, 86017.673, 165, B00, S20, 1
S20, Trade, 86025.327, 170, B10, S20, 1
S20, Trade, 86040.981, 168, B02, S20, 1
S20, Trade, 86049.308, 163, B04, S20, 1
S20, Trade, 86055.038, 165, B13, S20, 1
S20, Trade, 86078.192, 174, S20, B23, 1
S20, Trade, 86097.423, 168, B20, S20, 1
S20, Trade, 86119.096, 170, B14, S20, 1
S20, Trade, 86131.000, 169, B01, S20, 1
S20, Trade, 86138.673, 170, B03, S20, 1
S20, Trade, 86155.538, 175, S20, B12, 1
S20, Trade, 86161.519, 170, B05, S20, 1
S20, Trade, 86170.442, 163, B08, S20, 1
S20, Trade, 86179.269, 171, S20, B15, 1
S20, Trade, 86185.038, 165, B11, S20, 1
S20, Trade, 86201.308, 170, B10, S20, 1
S20, Trade, 86203.519, 165, B17, S20, 1
S20, Trade, 86221.827, 165, B17, S20, 1
S20, Trade, 86229.250, 168, S20, B01, 1
S20, Trade, 86245.519, 170, B12, S20, 1
S20, Trade, 86254.115, 169, B10, S20, 1
S20, Trade, 86281.423, 168, B08, S20, 1
S20, Trade, 86287.942, 163, B15, S20, 1
S20, Trade, 86305.192, 172, P01, S20, 1
S20, Trade, 86323.558, 172, B02, S20, 1
S20, Trade, 86333.673, 168, S20, B07, 1
S20, Trade, 86341.615, 167, B01, S20, 1
S20, Trade, 86345.308, 165, B05, S20, 1
S20, Trade, 86355.654, 168, B08, S20, 1
S20, Trade, 86367.846, 162, B04, S20, 1
S20, Trade, 86377.615, 170, B22, S20, 1
S20, Trade, 86392.827, 170, S20, B03, 1
S21, 100
S21, Trade, 85059.981, 173, S21, B07, 1
S21, Trade, 85062.981, 170, B16, S21, 1
S21, Trade, 85079.788, 172, S21, B18, 1
S21, Trade, 85093.827, 171, S21, B03, 1
S21, Trade, 85102.192, 165, B09, S21, 1
S21, Trade, 85123.385, 173, B04, S21, 1
S21, Trade, 85140.481, 173, B17, S21, 1
S21, Trade, 85161.154, 167, B03, S21, 1
S21, Trade, 85171.827, 171, S21, B17, 1
S21, Trade, 85190.942, 165, S21, B07, 1
S21, Trade, 85205.577, 175, S21, B16, 1
S21, Trade, 85206.904, 173, B13, S21, 1
S21, Trade, 85230.904, 164, B23, S21, 1
S21, Trade, 85234.692, 172, S21, B23, 1
S21, Trade, 85245.231, 168, S21, B01, 1
S21, Trade, 85261.154, 170, S21, B04, 1
S21, Trade, 85266.942, 167, B20, S21, 1
S21, Trade, 85282.404, 177, S21, B04, 1
S21, Trade, 85302.346, 166, B10, S21, 1
S21, Trade, 85311.212, 168, B14, S21, 1
S21, Trade, 85321.538, 178, S21, B00, 1
S21, Trade, 85324.769, 171, B03, S21, 1
S21, Trade, 85353.788, 173, B16, S21, 1
S21, Trade, 85379.827, 170, S21, B02, 1
S21, Trade, 85390.154, 173, B09, S21, 1
S21, Trade, 85399.154, 179, S21, B19, 1
S21, Trade, 85410.250, 176, P01, S21, 1
S21, Trade, 85422.192, 177, S21, B23, 1
S21, Trade, 85429.115, 173, B23, S21, 1
S21, Trade, 85443.250, 175, S21, B13, 1
S21, Trade, 85452.058, 171, B04, S21, 1
S21, Trade, 85470.788, 169, B22, S21, 1
S21, Trade, 85473.250, 167, B10, S21, 1
S21, Trade, 85489.269, 172, S21, B24, 1
S21, Trade, 85503.192, 170, B04, S21, 1
S21, Trade, 85504.385, 167, B19, S21, 1
S21, Trade, 85519.654, 169, S21, B02, 1
S21, Trade, 85530.019, 172, S21, B06, 1
S21, Trade, 85539.808, 172, B04, S21, 1
S21, Trade, 85550.942, 174, S21, B08, 1
S21, Trade, 85562.519, 176, S21, B06, 1
S21, Trade, 85573.135, 175, S21, B23, 1
S21, Trade, 85609.173, 169, B01, S21, 1
S21, Trade, 85617.865, 168, S21, B21, 1
S21, Trade, 85630.865, 169, S21, B07, 1
S21, Trade, 85634.288, 168, B03, S21, 1
S21, Trade, 85648.750, 167, S21, B23, 1
S21, Trade, 85657.615, 179, S21, B19, 1
S21, Trade, 85669.712, 172, S21, B19, 1
S21, Trade, 85678.731, 175, B17, S21, 1
S21, Trade, 85692.404, 165, B01, S21, 1
S21, Trade, 85697.865, 166, S21, B14, 1
S21, Trade, 85710.192, 171, P01, S21, 1
S21, Trade, 85732.365, 170, B16, S21, 1
S21, Trade, 85740.731, 169, S21, B15, 1
S21, Trade, 85754.654, 171, S21, B07, 1
S21, Trade, 85758.615, 166, B20, S21, 1
S21, Trade, 85778.000, 168, S21, B11, 1
S21, Trade, 85786.269, 169, S21, B07, 1
S21, Trade, 85818.558, 169, B08, S21, 1
S21, Trade, 85826.885, 172, S21, B15, 1
S21, Trade, 85864.673, 176, B13, S21, 1
S21, Trade, 85884.635, 167, B07, S21, 1
S21, Trade, 85908.423, 167, B08, S21, 1
S21, Trade, 85924.462, 179, S21, B09, 1
S21, Trade, 85928.288, 168, B22, S21, 1
S21, Trade, 85934.462, 173, B15, S21, 1
S21, Trade, 85981.192, 166, B13, S21, 1
S21, Trade, 85995.115, 178, S21, B15, 1
S21, Trade, 85996.442, 172, P01, S21, 1
S21, Trade, 86010.404, 173, S21, B24, 1
S21, Trade, 86044.173, 171, B01, S21, 1
S21, Trade, 86053.000, 168, S21, B21, 1
S21, Trade, 86058.731, 171, S21, B04, 1
S21, Trade, 86088.981, 171, S21, B21, 1
