B00, 100
B00, Trade, 85253.635, 164, B00, S12, 1
P01, Trade, 17233.654, 136, P01, S13, 1
P01, Trade, 17241.115, 137, P01, B15, 1
P01, Trade, 17244.212, 139, P01, S22, 1
P01, Trade, 17254.192, 134, P01, B15, 1
P01, Trade, 17259.250, 132, P01, S23, 1
P01, Trade, 17263.673, 134, P01, B06, 1
P01, Trade, 17268.942, 133, P01, S02, 1
P01, Trade, 17270.135, 134, P01, B24, 1
P01, Trade, 17271.404, 137, P01, S11, 1
P01, Trade, 17281.288, 135, P01, B11, 1
P01, Trade, 17285.923, 131, P01, S04, 1
P01, Trade, 17287.500, 139, P01, B07, 1
P01, Trade, 17291.885, 127, P01, S22, 1
P01, Trade, 17294.519, 133, P01, B12, 1
P01, Trade, 17295.750, 130, P01, S10, 1
P01, Trade, 17298.327, 135, P01, B16, 1
P01, Trade, 17302.327, 135, P01, S24, 1
P01, Trade, 17303.538, 141, P01, B20, 1
P01, Trade, 17309.673, 125, P01, S04, 1
P01, Trade, 17312.442, 128, P01, B01, 1
P01, Trade, 17318.596, 127, P01, S17, 1
P01, Trade, 17326.615, 133, P01, B09, 1
P01, Trade, 17327.365, 130, S23, P01, 1
P01, Trade, 17329.827, 138, P01, B05, 1
P01, Trade, 17333.327, 138, P01, S03, 1
P01, Trade, 17351.212, 131, P01, B10, 1
P01, Trade, 17354.788, 129, P01, S00, 1
P01, Trade, 17358.346, 132, P01, B13, 1
P01, Trade, 17362.423, 134, P01, S07, 1
P01, Trade, 17368.635, 141, P01, B07, 1
P01, Trade, 17371.327, 134, P01, S04, 1
P01, Trade, 17378.308, 134, P01, B02, 1
P01, Trade, 17381.712, 133, P01, S23, 1
P01, Trade, 17382.712, 138, P01, B05, 1
P01, Trade, 17383.596, 132, P01, S08, 1
P01, Trade, 17385.558, 137, P01, B23, 1
P01, Trade, 17387.365, 132, P01, S15, 1
P01, Trade, 17388.692, 135, P01, B07, 1
P01, Trade, 17392.269, 132, P01, S07, 1
P01, Trade, 17395.577, 137, P01, B15, 1
P01, Trade, 17398.385, 141, P01, S04, 1
P01, Trade, 17401.942, 134, P01, B14, 1
P01, Trade, 17406.942, 132, P01, S05, 1
P01, Trade, 17408.885, 133, P01, B11, 1
P01, Trade, 17410.654, 132, P01, S06, 1
P01, Trade, 17414.462, 134, P01, B05, 1
P01, Trade, 17419.635, 132, P01, S20, 1
P01, Trade, 17422.442, 133, P01, B15, 1
P01, Trade, 17424.481, 132, P01, S18, 1
P01, Trade, 17426.462, 136, P01, B05, 1
P01, Trade, 17431.019, 131, P01, S23, 1
P01, Trade, 17435.019, 135, P01, B02, 1
P01, Trade, 17439.288, 135, P01, S14, 1
P01, Trade, 17444.077, 135, P01, B12, 1
P01, Trade, 17456.769, 136, P01, S06, 1
P01, Trade, 17469.019, 134, P01, B24, 1
P01, Trade, 17476.192, 128, P01, S21, 1
P01, Trade, 17482.385, 130, P01, B11, 1
P01, Trade, 17492.269, 132, P01, S23, 1
P01, Trade, 17497.885, 135, P01, B09, 1
P01, Trade, 17505.115, 128, P01, S14, 1
P01, Trade, 17508.000, 130, P01, B21, 1
P01, Trade, 17513.673, 132, P01, S01, 1
P01, Trade, 17520.442, 132, P01, B05, 1
P01, Trade, 17523.442, 127, P01, S09, 1
P01, Trade, 17529.173, 128, P01, B14, 1
P01, Trade, 17536.058, 130, P01, S23, 1
P01, Trade, 17538.212, 133, P01, B14, 1
P01, Trade, 17546.462, 134, P01, S24, 1
P01, Trade, 17553.288, 132, P01, B02, 1
P01, Trade, 17557.692, 142, P01, S08, 1
P01, Trade, 17561.712, 132, P01, P00, 1
P01, Trade, 17568.500, 139, P01, S09, 1
P01, Trade, 17571.269, 141, P01, B06, 1
P01, Trade, 17572.250, 139, P01, S02, 1
P01, Trade, 17577.404, 133, P01, B13, 1
P01, Trade, 17579.115, 127, P01, S11, 1
P01, Trade, 17585.288, 131, P01, B20, 1
P01, Trade, 17592.673, 138, P01, S24, 1
P01, Trade, 17597.250, 135, P01, B12, 1
P01, Trade, 17599.462, 134, P01, S09, 1
P01, Trade, 17602.808, 136, P01, B11, 1
P01, Trade, 17607.019, 133, P01, S20, 1
P01, Trade, 17613.808, 134, P01, B21, 1
P01, Trade, 17617.923, 133, P01, S08, 1
P01, Trade, 17620.615, 134, P01, B11, 1
P01, Trade, 17623.981, 135, P01, S08, 1
P01, Trade, 17625.981, 138, P01, B07, 1
P01, Trade, 17628.231, 138, P01, S04, 1
P01, Trade, 17638.096, 133, P01, B16, 1
P01, Trade, 17644.096, 125, P01, S13, 1
P01, Trade, 17651.712, 130, P01, B02, 1
P01, Trade, 17654.115, 127, P01, S15, 1
P01, Trade, 17655.442, 137, P01, B15, 1
P01, Trade, 17658.404, 143, S24, P01, 1
P01, Trade, 17660.635, 134, P01, B21, 1
P01, Trade, 17664.385, 133, P01, S01, 1
P01, Trade, 17673.308, 130, P01, B09, 1
P01, Trade, 17675.288, 127, P01, S11, 1
P01, Trade, 17678.154, 137, P01, B05, 1
P01, Trade, 17687.442, 132, P01, S21, 1
P01, Trade, 17690.096, 139, P01, B08, 1
P01, Trade, 17696.577, 136, P01, S04, 1
P01, Trade, 17706.500, 137, P01, B09, 1
P01, Trade, 17709.038, 130, P01, S06, 1
P01, Trade, 17716.346, 135, P01, B22, 1
P01, Trade, 17719.865, 135, P01, S02, 1
P01, Trade, 17724.154, 138, P01, B14, 1
P01, Trade, 17728.000, 135, P01, S03, 1
P01, Trade, 17731.231, 137, P01, B17, 1
P01, Trade, 17740.077, 129, P01, S18, 1
P01, Trade, 17741.808, 136, P01, B13, 1
P01, Trade, 17743.365, 135, P01, S19, 1
P01, Trade, 17747.000, 137, P01, B16, 1
P01, Trade, 17759.058, 127, P01, S07, 1
P01, Trade, 17760.077, 132, P01, B11, 1
P01, Trade, 17766.558, 127, P01, S22, 1
P01, Trade, 17771.192, 134, P01, B18, 1
P01, Trade, 17773.231, 133, P01, S04, 1
P01, Trade, 17783.212, 129, P01, B11, 1
P01, Trade, 17788.385, 128, P01, S14, 1
P01, Trade, 17793.462, 133, P01, B18, 1
P01, Trade, 17794.231, 131, P01, S08, 1
P01, Trade, 17799.500, 125, P01, B02, 1
P01, Trade, 17806.192, 135, P01, S02, 1
P01, Trade, 17807.096, 137, P01, B10, 1
P01, Trade, 17813.442, 131, P01, S18, 1
P01, Trade, 17814.885, 132, P01, B02, 1
P01, Trade, 17819.038, 130, P01, S08, 1
P01, Trade, 17823.269, 136, P01, B22, 1
P01, Trade, 17828.154, 128, P01, S02, 1
P01, Trade, 17830.558, 133, P01, B12, 1
P01, Trade, 17833.538, 129, P01, S12, 1
P01, Trade, 17838.269, 130, P01, B13, 1
P01, Trade, 17841.308, 128, P01, S24, 1
P01, Trade, 17847.404, 131, P01, B02, 1
P01, Trade, 17852.308, 136, P01, S22, 1
P01, Trade, 17858.596, 132, P01, B20, 1
P01, Trade, 17860.962, 126, P01, S14, 1
P01, Trade, 17867.250, 133, P01, B05, 1
P01, Trade, 17868.942, 131, P01, S10, 1
P01, Trade, 17877.173, 135, P01, B15, 1
P01, Trade, 17881.596, 131, P01, S06, 1
P01, Trade, 17889.385, 134, P01, B06, 1
P01, Trade, 17893.327, 135, P01, S20, 1
P01, Trade, 17899.173, 135, P01, B05, 1
P01, Trade, 17906.788, 133, P01, S01, 1
P01, Trade, 17913.865, 131, P01, B09, 1
P01, Trade, 17920.904, 123, P01, S23, 1
P01, Trade, 17925.346, 129, P01, B13, 1
P01, Trade, 17930.404, 132, P01, S21, 1
P01, Trade, 17939.519, 133, P01, B14, 1
P01, Trade, 17944.327, 130, P01, S09, 1
P01, Trade, 17948.308, 134, P01, B06, 1
P01, Trade, 17953.442, 128, P01, S01, 1
P01, Trade, 17956.615, 133, P01, B23, 1
P01, Trade, 17960.462, 133, P01, S23, 1
P01, Trade, 17963.942, 136, P01, B12, 1
P01, Trade, 17966.462, 135, P01, S14, 1
P01, Trade, 17969.885, 136, P01, B05, 1
P01, Trade, 17974.788, 133, P01, S08, 1
P01, Trade, 17989.096, 135, P01, B11, 1
P01, Trade, 17999.346, 132, P01, S14, 1
P01, Trade, 18000.635, 133, P01, B22, 1
P01, Trade, 18004.481, 131, P01, S09, 1
P01, Trade, 18005.538, 132, P01, B22, 1
P01, Trade, 18011.404, 131, P01, S23, 1
P01, Trade, 18015.481, 132, P01, B00, 1
P01, Trade, 18021.500, 132, P01, S08, 1
P01, Trade, 18025.404, 134, P01, B10, 1
P01, Trade, 18036.596, 124, P01, S14, 1
P01, Trade, 18041.788, 132, P01, B21, 1
P01, Trade, 18049.673, 126, P01, S08, 1
P01, Trade, 18056.827, 130, P01, B11, 1
P01, Trade, 18060.558, 131, P01, S04, 1
P01, Trade, 18066.558, 136, P01, B13, 1
P01, Trade, 18073.558, 133, P01, S10, 1
P01, Trade, 18078.942, 138, P01, B22, 1
P01, Trade, 18081.846, 135, P01, S24, 1
P01, Trade, 18087.327, 129, P01, B14, 1
P01, Trade, 18090.923, 125, P01, S10, 1
P01, Trade, 18093.231, 127, P01, B12, 1
P01, Trade, 18096.115, 126, P01, S23, 1
P01, Trade, 18101.712, 130, P01, B11, 1
P01, Trade, 18105.058, 130, P01, S22, 1
P01, Trade, 18113.154, 141, P01, B02, 1
P01, Trade, 18118.212, 137, P01, S21, 1
P01, Trade, 18122.577, 138, P01, B24, 1
P01, Trade, 18129.808, 132, P01, S04, 1
P01, Trade, 18145.365, 132, P01, B11, 1
P01, Trade, 18149.808, 134, P01, S08, 1
P01, Trade, 18155.308, 140, P01, B05, 1
P01, Trade, 18157.423, 135, P01, S23, 1
P01, Trade, 18161.327, 132, P01, B10, 1
P01, Trade, 18168.981, 132, P01, S09, 1
P01, Trade, 18170.558, 135, P01, B09, 1
P01, Trade, 18175.115, 135, P01, S02, 1
P01, Trade, 18181.635, 131, P01, B24, 1
P01, Trade, 18193.173, 133, P01, S10, 1
P01, Trade, 18194.269, 136, P01, B02, 1
P01, Trade, 18198.885, 130, P01, S14, 1
P01, Trade, 18205.250, 132, P01, B22, 1
P01, Trade, 18217.827, 131, P01, S15, 1
P01, Trade, 18222.423, 133, P01, B10, 1
P01, Trade, 18224.750, 132, P01, S06, 1
P01, Trade, 18225.865, 134, P01, B13, 1
P01, Trade, 18231.288, 133, P01, S08, 1
P01, Trade, 18235.442, 135, P01, B14, 1
P01, Trade, 18237.250, 141, P01, S09, 1
P01, Trade, 18245.481, 137, P01, B18, 1
P01, Trade, 18247.731, 135, P01, S03, 1
P01, Trade, 18255.923, 138, P01, B04, 1
P01, Trade, 18260.596, 131, P01, S02, 1
P01, Trade, 18265.154, 131, P01, B05, 1
P01, Trade, 18267.769, 130, P01, S09, 1
P01, Trade, 18271.481, 135, P01, B13, 1
P01, Trade, 18275.500, 134, P01, S15, 1
P01, Trade, 18283.808, 137, P01, B16, 1
P01, Trade, 18290.558, 131, P01, S08, 1
P01, Trade, 18294.365, 134, P01, B03, 1
P01, Trade, 18298.692, 133, P01, S07, 1
P01, Trade, 18301.712, 131, P01, B22, 1
P01, Trade, 18308.635, 130, P01, S06, 1
P01, Trade, 18310.615, 134, P01, B03, 1
P01, Trade, 18321.750, 134, P01, S01, 1
P01, Trade, 18325.538, 135, P01, B14, 1
P01, Trade, 18332.558, 142, P01, S10, 1
P01, Trade, 18343.577, 134, P01, B06, 1
P01, Trade, 18344.808, 133, P01, S14, 1
P01, Trade, 18348.038, 135, P01, B01, 1
P01, Trade, 18357.769, 134, P01, S18, 1
P01, Trade, 18364.192, 137, P01, B16, 1
P01, Trade, 18371.615, 134, P01, S09, 1
P01, Trade, 18377.077, 132, P01, B24, 1
P01, Trade, 18391.731, 138, P01, S04, 1
P01, Trade, 18396.077, 141, B19, P01, 1
P01, Trade, 18402.192, 134, P01, S20, 1
P01, Trade, 18406.154, 136, P01, B09, 1
P01, Trade, 18414.192, 141, P01, S08, 1
P01, Trade, 18423.096, 135, P01, B07, 1
P01, Trade, 18433.788, 141, P01, S01, 1
P01, Trade, 18447.923, 135, P01, B03, 1
P01, Trade, 18453.038, 132, P01, S21, 1
P01, Trade, 18453.923, 136, P01, B17, 1
P01, Trade, 18459.404, 135, P01, S23, 1
P01, Trade, 18465.538, 133, P01, B02, 1
P01, Trade, 18473.500, 133, P01, S09, 1
P01, Trade, 18483.385, 141, P01, B06, 1
P01, Trade, 18484.231, 132, S24, P01, 1
P01, Trade, 18487.731, 138, P01, B05, 1
P01, Trade, 18490.962, 137, P01, S05, 1
P01, Trade, 18497.904, 142, P01, B07, 1
P01, Trade, 18504.962, 137, P01, S23, 1
P01, Trade, 18505.692, 139, B04, P01, 1
P01, Trade, 18513.712, 138, P01, S15, 1
P01, Trade, 18516.365, 139, P01, B14, 1
P01, Trade, 18521.827, 136, P01, S12, 1
P01, Trade, 18527.192, 134, P01, B11, 1
P01, Trade, 18530.731, 145, P01, S04, 1
P01, Trade, 18539.904, 138, P01, B00, 1
P01, Trade, 18542.942, 137, P01, S06, 1
P01, Trade, 18544.692, 139, P01, B10, 1
P01, Trade, 18551.538, 137, P01, S22, 1
P01, Trade, 18554.019, 141, P01, B18, 1
P01, Trade, 18559.154, 135, P01, S14, 1
P01, Trade, 18561.308, 139, P01, B01, 1
P01, Trade, 18566.269, 137, P01, S08, 1
P01, Trade, 18568.962, 132, P01, B03, 1
P01, Trade, 18577.654, 134, P01, S01, 1
P01, Trade, 18581.942, 141, P01, B18, 1
P01, Trade, 18585.635, 139, P01, S02, 1
P01, Trade, 18591.000, 133, P01, B20, 1
P01, Trade, 18599.731, 135, P01, S24, 1
P01, Trade, 18606.327, 135, P01, B19, 1
P01, Trade, 18610.827, 134, P01, S01, 1
P01, Trade, 18614.077, 136, P01, B21, 1
P01, Trade, 18616.942, 138, P01, S21, 1
P01, Trade, 18628.808, 137, P01, B18, 1
P01, Trade, 18635.327, 134, P01, S02, 1
P01, Trade, 18643.538, 134, P01, B07, 1
P01, Trade, 18648.038, 134, P01, S22, 1
P01, Trade, 18650.865, 135, P01, B23, 1
P01, Trade, 18655.923, 140, P01, S10, 1
P01, Trade, 18661.962, 140, P01, B23, 1
P01, Trade, 18670.462, 132, P01, S08, 1
P01, Trade, 18676.904, 140, P01, B20, 1
P01, Trade, 18679.135, 134, S15, P01, 1
P01, Trade, 18687.000, 131, P01, B06, 1
P01, Trade, 18689.250, 130, P01, S15, 1
P01, Trade, 18689.942, 134, P01, B11, 1
P01, Trade, 18692.385, 138, P01, S23, 1
P01, Trade, 18696.923, 138, P01, B05, 1
P01, Trade, 18700.288, 137, P01, S01, 1
P01, Trade, 18702.000, 141, P01, B02, 1
P01, Trade, 18708.115, 133, P01, S05, 1
P01, Trade, 18708.981, 133, P01, B15, 1
P01, Trade, 18711.115, 130, P01, S04, 1
P01, Trade, 18719.038, 135, P01, B07, 1
P01, Trade, 18721.288, 132, P01, S00, 1
P01, Trade, 18725.865, 136, B24, P01, 1
P01, Trade, 18733.038, 139, P01, S15, 1
P01, Trade, 18739.192, 133, P01, B05, 1
P01, Trade, 18743.577, 129, P01, S06, 1
P01, Trade, 18748.327, 136, P01, B02, 1
P01, Trade, 18752.538, 134, P01, S24, 1
P01, Trade, 18758.231, 136, P01, B18, 1
P01, Trade, 18762.269, 129, P01, S02, 1
P01, Trade, 18766.365, 132, P01, B22, 1
P01, Trade, 18778.212, 139, P01, S01, 1
P01, Trade, 18786.212, 132, P01, B06, 1
P01, Trade, 18787.538, 131, P01, S09, 1
P01, Trade, 18794.885, 137, B09, P01, 1
P01, Trade, 18802.038, 143, P01, S23, 1
P01, Trade, 18803.538, 145, P01, B23, 1
P01, Trade, 18808.692, 137, P01, S01, 1
P01, Trade, 18814.519, 136, P01, B19, 1
P01, Trade, 18818.462, 134, P01, S06, 1
P01, Trade, 18827.635, 134, P01, B21, 1
P01, Trade, 18835.385, 132, P01, S23, 1
P01, Trade, 18838.077, 133, P01, B10, 1
P01, Trade, 18847.173, 131, P01, S14, 1
P01, Trade, 18848.904, 131, P01, B06, 1
P01, Trade, 18850.250, 129, P01, S01, 1
P01, Trade, 18851.481, 136, P01, B24, 1
P01, Trade, 18862.596, 137, P01, S09, 1
P01, Trade, 18872.058, 144, P01, B23, 1
P01, Trade, 18878.019, 139, P01, S11, 1
P01, Trade, 18891.423, 138, P01, B14, 1
P01, Trade, 18900.846, 136, P01, S01, 1
P01, Trade, 18903.481, 141, P01, B14, 1
P01, Trade, 18912.750, 135, P01, S22, 1
P01, Trade, 18917.731, 132, P01, B20, 1
P01, Trade, 18923.865, 133, P01, S07, 1
P01, Trade, 18927.962, 135, P01, B03, 1
P01, Trade, 18932.308, 135, P01, S07, 1
P01, Trade, 18935.750, 138, P01, B11, 1
P01, Trade, 18941.827, 138, P01, S14, 1
P01, Trade, 18944.423, 133, P01, B14, 1
P01, Trade, 18952.115, 140, P01, S11, 1
P01, Trade, 18962.154, 137, P01, B13, 1
P01, Trade, 18971.192, 135, P01, S07, 1
P01, Trade, 18980.077, 138, P01, B06, 1
P01, Trade, 18984.423, 135, P01, S04, 1
P01, Trade, 18985.346, 137, P01, B13, 1
P01, Trade, 18990.731, 136, P01, S07, 1
P01, Trade, 18999.154, 135, P01, B11, 1
P01, Trade, 19004.269, 136, P01, S21, 1
P01, Trade, 19009.769, 135, P01, B07, 1
P01, Trade, 19018.404, 138, P01, S08, 1
P01, Trade, 19021.212, 142, P01, B09, 1
P01, Trade, 19023.558, 145, P01, S02, 1
P01, Trade, 19040.462, 126, P01, B12, 1
P01, Trade, 19050.885, 130, P01, S10, 1
P01, Trade, 19053.750, 134, P01, B11, 1
P01, Trade, 19055.500, 130, P01, S18, 1
P01, Trade, 19060.212, 133, P01, B12, 1
P01, Trade, 19068.385, 142, P01, S05, 1
P01, Trade, 19079.058, 135, P01, B14, 1
P01, Trade, 19082.846, 134, P01, S11, 1
P01, Trade, 19091.327, 133, P01, B18, 1
P01, Trade, 19092.346, 133, P01, S15, 1
P01, Trade, 19099.231, 134, P01, B10, 1
P01, Trade, 19104.308, 139, P01, S02, 1
P01, Trade, 19112.231, 136, P01, B14, 1
P01, Trade, 19121.538, 135, P01, S04, 1
P01, Trade, 19123.519, 136, P01, B06, 1
P01, Trade, 19127.058, 133, P01, S24, 1
P01, Trade, 19132.846, 134, P01, B21, 1
P01, Trade, 19135.481, 129, P01, S20, 1
P01, Trade, 19136.923, 128, P01, B05, 1
P01, Trade, 19139.635, 130, P01, S22, 1
P01, Trade, 19142.231, 130, P01, B04, 1
P01, Trade, 19147.712, 131, P01, S02, 1
P01, Trade, 19154.058, 140, P01, B05, 1
P01, Trade, 19163.923, 143, P01, S14, 1
P01, Trade, 19177.231, 140, P01, B22, 1
P01, Trade, 19180.962, 140, P01, S18, 1
P01, Trade, 19188.635, 132, P01, B16, 1
P01, Trade, 19196.058, 137, P01, S05, 1
P01, Trade, 19206.404, 134, P01, B12, 1
P01, Trade, 19210.538, 129, P01, S21, 1
P01, Trade, 19211.750, 130, P01, B14, 1
P01, Trade, 19213.058, 127, P01, S11, 1
P01, Trade, 19214.577, 130, P01, B05, 1
P01, Trade, 19228.269, 138, P01, S06, 1
P01, Trade, 19231.269, 141, P01, B06, 1
P01, Trade, 19236.577, 141, P01, S20, 1
P01, Trade, 19241.000, 141, P01, B06, 1
P01, Trade, 19242.212, 135, P01, S09, 1
P01, Trade, 19245.865, 138, P01, B05, 1
P01, Trade, 19251.173, 136, P01, S03, 1
P01, Trade, 19256.077, 137, P01, B01, 1
P01, Trade, 19260.115, 135, P01, S00, 1
P01, Trade, 19264.288, 138, P01, B15, 1
P01, Trade, 19268.038, 135, P01, S21, 1
P01, Trade, 19271.577, 140, P01, B05, 1
P01, Trade, 19286.615, 138, P01, S02, 1
P01, Trade, 19292.231, 144, P01, B23, 1
P01, Trade, 19298.462, 134, P01, S11, 1
P01, Trade, 19299.288, 136, P01, B01, 1
P01, Trade, 19315.673, 136, P01, S01, 1
P01, Trade, 19318.288, 137, P01, B02, 1
P01, Trade, 19319.808, 136, P01, S07, 1
P01, Trade, 19323.942, 137, P01, B24, 1
P01, Trade, 19330.596, 134, P01, S04, 1
P01, Trade, 19331.673, 142, P01, B07, 1
P01, Trade, 19344.058, 133, P01, S07, 1
P01, Trade, 19348.423, 145, P01, B22, 1
P01, Trade, 19352.365, 138, P01, S18, 1
P01, Trade, 19362.712, 130, P01, B22, 1
P01, Trade, 19366.096, 130, P01, S04, 1
P01, Trade, 19376.077, 141, P01, B11, 1
P01, Trade, 19380.577, 134, P01, S02, 1
P01, Trade, 19385.385, 133, P01, B01, 1
P01, Trade, 19387.077, 131, P01, S02, 1
P01, Trade, 19394.981, 138, P01, B12, 1
P01, Trade, 19406.058, 135, P01, S20, 1
P01, Trade, 19409.058, 138, P01, B07, 1
P01, Trade, 19415.288, 138, P01, S09, 1
P01, Trade, 19421.885, 134, P01, B11, 1
P01, Trade, 19428.962, 138, P01, S04, 1
P01, Trade, 19435.212, 139, P01, B02, 1
P01, Trade, 19439.712, 136, P01, S21, 1
P01, Trade, 19442.635, 140, P01, B12, 1
P01, Trade, 19444.885, 135, P01, S08, 1
P01, Trade, 19447.615, 141, P01, B15, 1
P01, Trade, 19451.538, 138, P01, S24, 1
P01, Trade, 19464.192, 141, P01, B10, 1
P01, Trade, 19469.212, 135, P01, S04, 1
P01, Trade, 19473.135, 135, P01, B10, 1
P01, Trade, 19479.558, 139, P01, S17, 1
P01, Trade, 19481.846, 140, P01, B00, 1
P01, Trade, 19486.000, 139, P01, S05, 1
P01, Trade, 19488.846, 139, P01, B16, 1
P01, Trade, 19490.865, 136, P01, S04, 1
P01, Trade, 19496.000, 138, P01, B14, 1
P01, Trade, 19498.577, 135, P01, S13, 1
P01, Trade, 19504.115, 135, P01, B21, 1
P01, Trade, 19507.673, 132, P01, S10, 1
P01, Trade, 19512.058, 137, P01, B13, 1
P01, Trade, 19517.000, 133, P01, S18, 1
P01, Trade, 19518.692, 134, P01, B09, 1
P01, Trade, 19523.058, 133, P01, S23, 1
P01, Trade, 19531.981, 133, P01, B15, 1
P01, Trade, 19534.769, 126, P01, S12, 1
P01, Trade, 19543.962, 136, P01, B24, 1
P01, Trade, 19547.808, 133, P01, S01, 1
P01, Trade, 19550.538, 133, P01, B05, 1
P01, Trade, 19552.981, 134, P01, S22, 1
P01, Trade, 19558.019, 138, P01, B05, 1
P01, Trade, 19558.712, 135, P01, S21, 1
P01, Trade, 19562.000, 138, P01, B10, 1
P01, Trade, 19562.385, 136, P01, S24, 1
P01, Trade, 19564.788, 138, P01, B14, 1
P01, Trade, 19567.058, 137, P01, S04, 1
P01, Trade, 19569.673, 140, P01, B08, 1
P01, Trade, 19570.654, 137, P01, S11, 1
P01, Trade, 19573.885, 133, P01, B00, 1
P01, Trade, 19582.019, 134, P01, S01, 1
P01, Trade, 19586.462, 138, P01, B03, 1
P01, Trade, 19588.519, 136, P01, S21, 1
P01, Trade, 19589.865, 139, P01, B13, 1
P01, Trade, 19595.865, 141, P01, S21, 1
P01, Trade, 19607.000, 139, P01, B10, 1
P01, Trade, 19610.077, 138, P01, S10, 1
P01, Trade, 19617.000, 139, P01, B10, 1
P01, Trade, 19621.327, 139, P01, S10, 1
P01, Trade, 19626.173, 140, P01, B23, 1
P01, Trade, 19631.538, 138, P01, S22, 1
P01, Trade, 19642.788, 140, P01, B24, 1
P01, Trade, 19646.865, 139, P01, S08, 1
P01, Trade, 19648.769, 139, P01, B13, 1
P01, Trade, 19651.058, 137, P01, S10, 1
P01, Trade, 19652.212, 138, P01, B00, 1
P01, Trade, 19655.154, 137, P01, S01, 1
P01, Trade, 19669.712, 140, P01, B01, 1
P01, Trade, 19672.269, 134, P01, S04, 1
P01, Trade, 19681.442, 139, P01, B23, 1
P01, Trade, 19684.923, 138, P01, S21, 1
P01, Trade, 19692.019, 139, P01, B14, 1
P01, Trade, 19699.212, 136, P01, S04, 1
P01, Trade, 19703.231, 140, P01, B21, 1
P01, Trade, 19705.885, 138, P01, S03, 1
P01, Trade, 19721.808, 138, P01, B18, 1
P01, Trade, 19729.385, 142, P01, S18, 1
P01, Trade, 19736.750, 138, P01, B01, 1
P01, Trade, 19741.019, 139, P01, S21, 1
P01, Trade, 19743.981, 142, P01, B24, 1
P01, Trade, 19750.038, 144, P01, S02, 1
P01, Trade, 19752.750, 142, P01, B14, 1
P01, Trade, 19754.596, 140, P01, S13, 1
P01, Trade, 19756.288, 140, P01, B05, 1
P01, Trade, 19759.250, 138, P01, S22, 1
P01, Trade, 19765.269, 135, P01, B10, 1
P01, Trade, 19771.308, 132, P01, S14, 1
P01, Trade, 19778.577, 134, P01, B05, 1
P01, Trade, 19782.923, 134, P01, S18, 1
P01, Trade, 19784.346, 134, P01, B11, 1
P01, Trade, 19786.692, 135, P01, S02, 1
P01, Trade, 19792.173, 141, P01, B19, 1
P01, Trade, 19795.673, 139, P01, S19, 1
P01, Trade, 19800.269, 139, P01, B05, 1
P01, Trade, 19804.519, 141, P01, S14, 1
P01, Trade, 19816.077, 135, P01, B08, 1
P01, Trade, 19827.558, 134, P01, S08, 1
P01, Trade, 19831.288, 135, P01, B06, 1
P01, Trade, 19836.827, 146, P01, S11, 1
P01, Trade, 19841.462, 142, P01, B07, 1
P01, Trade, 19856.250, 137, P01, S04, 1
P01, Trade, 19858.135, 138, P01, B17, 1
P01, Trade, 19861.865, 130, P01, S18, 1
P01, Trade, 19870.346, 135, P01, B14, 1
P01, Trade, 19875.212, 135, P01, S13, 1
P01, Trade, 19877.423, 137, P01, B13, 1
P01, Trade, 19881.096, 135, P01, S20, 1
P01, Trade, 19881.365, 136, P01, B10, 1
P01, Trade, 19891.404, 133, P01, S09, 1
P01, Trade, 19893.000, 138, P01, B09, 1
P01, Trade, 19896.077, 137, P01, S03, 1
P01, Trade, 19902.173, 134, P01, B05, 1
P01, Trade, 19909.308, 138, P01, S16, 1
P01, Trade, 19916.096, 135, P01, B21, 1
P01, Trade, 19919.404, 135, P01, S05, 1
P01, Trade, 19921.423, 136, P01, B06, 1
P01, Trade, 19923.231, 135, P01, S03, 1
P01, Trade, 19929.942, 136, P01, B06, 1
P01, Trade, 19937.865, 138, P01, S04, 1
P01, Trade, 19940.885, 139, P01, B01, 1
P01, Trade, 19943.404, 134, P01, S24, 1
P01, Trade, 19950.423, 140, P01, B03, 1
P01, Trade, 19955.788, 133, P01, S07, 1
P01, Trade, 19962.154, 131, P01, B19, 1
P01, Trade, 19964.827, 129, P01, S18, 1
P01, Trade, 19971.212, 133, P01, B09, 1
P01, Trade, 19974.942, 134, P01, S08, 1
P01, Trade, 19975.692, 136, P01, B15, 1
P01, Trade, 19981.500, 133, P01, S00, 1
P01, Trade, 19983.019, 133, P01, B14, 1
P01, Trade, 19988.231, 133, P01, S15, 1
P01, Trade, 19991.673, 135, P01, B11, 1
P01, Trade, 20004.558, 132, P01, S22, 1
P01, Trade, 20011.788, 138, P01, B12, 1
P01, Trade, 20015.538, 132, P01, S04, 1
P01, Trade, 20020.327, 133, P01, B13, 1
P01, Trade, 20022.865, 136, P01, S03, 1
P01, Trade, 20026.423, 142, P01, B06, 1
P01, Trade, 20033.904, 139, P01, S19, 1
P01, Trade, 20038.404, 137, B19, P01, 1
P01, Trade, 20044.577, 138, P01, S02, 1
P01, Trade, 20051.192, 135, P01, B06, 1
P01, Trade, 20055.327, 135, P01, S12, 1
P01, Trade, 20057.712, 138, P01, B09, 1
P01, Trade, 20063.462, 132, P01, S23, 1
P01, Trade, 20068.058, 134, P01, B05, 1
P01, Trade, 20070.250, 133, P01, S01, 1
P01, Trade, 20072.519, 135, P01, B08, 1
P01, Trade, 20078.769, 139, P01, S14, 1
P01, Trade, 20083.731, 141, P01, B06, 1
