B00, 100
B00, Trade, 85248.288, 175, S06, B00, 1
S14, Trade, 85680.135, 167, B14, S14, 1
S14, Trade, 85694.327, 174, S14, B17, 1
S14, Trade, 85704.019, 173, S14, B12, 1
S14, Trade, 85710.385, 175, S14, B22, 1
S14, Trade, 85722.596, 164, B01, S14, 1
S14, Trade, 85734.385, 170, S14, B14, 1
S14, Trade, 85742.712, 170, S14, B02, 1
S14, Trade, 85748.192, 179, S14, B12, 1
S14, Trade, 85761.769, 164, S14, B22, 1
S14, Trade, 85768.962, 160, B14, S14, 1
S14, Trade, 85778.885, 174, S14, B06, 1
S14, Trade, 85792.500, 167, B04, S14, 1
S14, Trade, 85814.058, 171, P00, S14, 1
S14, Trade, 85827.865, 172, S14, B04, 1
S14, Trade, 85843.423, 171, B08, S14, 1
S14, Trade, 85859.212, 170, B15, S14, 1
S14, Trade, 85869.308, 170, B07, S14, 1
S14, Trade, 85887.000, 168, B13, S14, 1
S14, Trade, 85905.308, 171, B13, S14, 1
S14, Trade, 85910.577, 169, B15, S14, 1
S14, Trade, 85919.673, 171, B09, S14, 1
S14, Trade, 85933.250, 172, S14, B20, 1
S14, Trade, 85940.538, 165, B18, S14, 1
S14, Trade, 85953.096, 174, S14, B19, 1
S14, Trade, 85956.423, 167, B16, S14, 1
S14, Trade, 85971.942, 174, S14, B03, 1
S14, Trade, 85977.962, 166, S14, B02, 1
S14, Trade, 85995.519, 171, B16, S14, 1
S14, Trade, 86013.692, 175, S14, B12, 1
S14, Trade, 86021.500, 169, S14, B06, 1
S14, Trade, 86041.654, 168, B01, S14, 1
S14, Trade, 86054.538, 172, B18, S14, 1
S14, Trade, 86075.538, 171, S14, B01, 1
S14, Trade, 86079.827, 167, B07, S14, 1
S14, Trade, 86088.173, 176, P00, S14, 1
S14, Trade, 86112.077, 175, B05, S14, 1
S14, Trade, 86130.173, 168, B03, S14, 1
S14, Trade, 86150.538, 171, B24, S14, 1
S14, Trade, 86157.692, 165, P00, S14, 1
S14, Trade, 86179.288, 170, S14, B16, 1
S14, Trade, 86189.615, 169, B16, S14, 1
S14, Trade, 86202.115, 173, S14, B24, 1
S14, Trade, 86209.346, 170, B12, S14, 1
S14, Trade, 86219.327, 172, S14, B22, 1
S14, Trade, 86235.942, 166, S14, B03, 1
S14, Trade, 86257.788, 169, B21, S14, 1
S14, Trade, 86268.481, 168, S14, B18, 1
S14, Trade, 86287.462, 174, S14, B22, 1
S14, Trade, 86303.731, 167, B09, S14, 1
S14, Trade, 86327.481, 172, S14, B08, 1
S14, Trade, 86328.904, 170, B13, S14, 1
S14, Trade, 86346.269, 168, S14, B16, 1
S14, Trade, 86357.462, 172, S14, B10, 1
S14, Trade, 86362.038, 168, B04, S14, 1
S14, Trade, 86382.712, 168, B15, S14, 1
S14, Trade, 86391.038, 173, S14, B23, 1
S14, Trade, 86399.538, 173, S14, B11, 1
S15, 100
S15, Trade, 85107.519, 166, S15, B22, 1
S15, Trade, 85114.673, 166, B16, S15, 1
S15, Trade, 85140.288, 172, S15, B23, 1
S15, Trade, 85154.731, 170, S15, B18, 1
S15, Trade, 85165.288, 168, B01, S15, 1
S15, Trade, 85181.885, 169, B20, S15, 1
S15, Trade, 85211.865, 168, B21, S15, 1
S15, Trade, 85225.865, 171, S15, B10, 1
S15, Trade, 85233.962, 169, B13, S15, 1
S15, Trade, 85248.481, 173, S15, B03, 1
S15, Trade, 85261.827, 168, B16, S15, 1
S15, Trade, 85269.962, 183, S15, B05, 1
S15, Trade, 85284.288, 174, S15, B23, 1
S15, Trade, 85286.865, 170, S15, B07, 1
S15, Trade, 85302.942, 169, B08, S15, 1
S15, Trade, 85315.231, 173, S15, B22, 1
S15, Trade, 85320.558, 174, B14, S15, 1
S15, Trade, 85330.423, 174, S15, B16, 1
S15, Trade, 85335.231, 172, P00, S15, 1
S15, Trade, 85349.442, 171, S15, B10, 1
S15, Trade, 85373.769, 166, B09, S15, 1
S15, Trade, 85386.346, 169, S15, B12, 1
S15, Trade, 85403.269, 167, B05, S15, 1
S15, Trade, 85420.558, 177, S15, B24, 1
S15, Trade, 85433.596, 172, S15, B22, 1
S15, Trade, 85440.519, 171, B12, S15, 1
S15, Trade, 85455.442, 168, P00, S15, 1
S15, Trade, 85459.173, 169, B08, S15, 1
S15, Trade, 85470.577, 172, B01, S15, 1
S15, Trade, 85477.654, 167, S15, B23, 1
S15, Trade, 85497.558, 166, S15, B24, 1
S15, Trade, 85505.769, 172, S15, B21, 1
S15, Trade, 85514.462, 169, P00, S15, 1
S15, Trade, 85537.654, 170, S15, B13, 1
S15, Trade, 85542.712, 179, B11, S15, 1
S15, Trade, 85554.788, 179, S15, B11, 1
S15, Trade, 85588.192, 179, S15, B12, 1
S15, Trade, 85591.731, 172, B16, S15, 1
S15, Trade, 85595.173, 170, S15, B20, 1
S15, Trade, 85619.346, 173, B08, S15, 1
S15, Trade, 85647.904, 167, B08, S15, 1
S15, Trade, 85665.827, 170, S15, B24, 1
S15, Trade, 85672.212, 173, S15, B21, 1
S15, Trade, 85680.827, 165, B16, S15, 1
S15, Trade, 85688.327, 176, S15, B10, 1
S15, Trade, 85700.654, 169, S15, B10, 1
S15, Trade, 85710.173, 174, B06, S15, 1
S15, Trade, 85722.231, 176, B07, S15, 1
S15, Trade, 85724.981, 166, P00, S15, 1
S15, Trade, 85740.192, 167, S15, B18, 1
S15, Trade, 85754.500, 166, B15, S15, 1
S15, Trade, 85757.635, 167, S15, B10, 1
S15, Trade, 85770.750, 166, S15, B11, 1
S15, Trade, 85786.481, 172, S15, B11, 1
S15, Trade, 85791.288, 170, B21, S15, 1
S15, Trade, 85796.231, 168, B08, S15, 1
S15, Trade, 85809.673, 169, B13, S15, 1
S15, Trade, 85826.904, 171, B09, S15, 1
S15, Trade, 85838.154, 171, S15, B04, 1
S15, Trade, 85853.212, 169, S15, B24, 1
S15, Trade, 85869.673, 169, B18, S15, 1
S15, Trade, 85876.962, 169, S15, B07, 1
S15, Trade, 85882.769, 167, B09, S15, 1
S15, Trade, 85900.173, 173, B13, S15, 1
S15, Trade, 85912.154, 169, S15, B07, 1
S15, Trade, 85922.308, 174, S15, B08, 1
S15, Trade, 85928.673, 172, S15, B05, 1
S15, Trade, 85938.519, 168, B07, S15, 1
S15, Trade, 85954.808, 180, S15, B20, 1
S15, Trade, 85966.923, 169, P00, S15, 1
S15, Trade, 85982.115, 165, S15, B11, 1
S15, Trade, 85996.096, 172, S15, B00, 1
S15, Trade, 86001.769, 169, B03, S15, 1
S15, Trade, 86019.212, 166, B15, S15, 1
S15, Trade, 86027.462, 172, S15, B05, 1
S15, Trade, 86041.865, 172, S15, B16, 1
S15, Trade, 86048.269, 172, P00, S15, 1
S15, Trade, 86054.962, 168, B01, S15, 1
S15, Trade, 86101.115, 176, B14, S15, 1
S15, Trade, 86116.327, 163, S15, B05, 1
S15, Trade, 86122.654, 167, S15, B14, 1
S15, Trade, 86131.442, 172, B15, S15, 1
S15, Trade, 86155.269, 172, S15, B06, 1
S15, Trade, 86163.981, 173, B01, S15, 1
S15, Trade, 86177.231, 169, S15, B18, 1
S15, Trade, 86183.462, 163, B21, S15, 1
S15, Trade, 86194.019, 175, S15, B02, 1
S15, Trade, 86194.712, 174, B14, S15, 1
S15, Trade, 86216.615, 171, P00, S15, 1
S15, Trade, 86230.731, 170, B14, S15, 1
S15, Trade, 86236.308, 168, S15, B08, 1
S15, Trade, 86251.712, 169, S15, B14, 1
S15, Trade, 86269.673, 169, B09, S15, 1
S15, Trade, 86288.500, 173, S15, B06, 1
S15, Trade, 86298.269, 170, B24, S15, 1
S15, Trade, 86317.096, 170, S15, B00, 1
S15, Trade, 86325.981, 170, S15, B09, 1
S15, Trade, 86347.962, 165, B14, S15, 1
S15, Trade, 86374.615, 167, B11, S15, 1
S15, Trade, 86390.327, 172, B20, S15, 1
S16, 100
S16, Trade, 84975.269, 176, S16, B22, 1
S16, Trade, 84979.673, 172, P00, S16, 1
S16, Trade, 84986.442, 168, B21, S16, 1
S16, Trade, 85007.192, 177, S16, B17, 1
S16, Trade, 85014.077, 165, B21, S16, 1
S16, Trade, 85034.942, 167, B13, S16, 1
S16, Trade, 85053.038, 173, S16, B11, 1
S16, Trade, 85059.519, 172, B01, S16, 1
S16, Trade, 85068.038, 169, S16, B22, 1
S16, Trade, 85081.115, 171, S16, B02, 1
S16, Trade, 85097.481, 166, B22, S16, 1
S16, Trade, 85131.288, 168, B15, S16, 1
S16, Trade, 85139.577, 171, S16, B10, 1
S16, Trade, 85148.423, 167, S16, B11, 1
S16, Trade, 85154.808, 168, B24, S16, 1
S16, Trade, 85174.346, 174, S16, B02, 1
S16, Trade, 85178.846, 170, B23, S16, 1
S16, Trade, 85196.250, 168, B01, S16, 1
S16, Trade, 85207.250, 167, S16, B05, 1
S16, Trade, 85227.538, 174, S16, B20, 1
S16, Trade, 85243.769, 177, B14, S16, 1
S16, Trade, 85250.673, 170, S16, B10, 1
S16, Trade, 85269.173, 168, B02, S16, 1
S16, Trade, 85288.192, 173, S16, B10, 1
S16, Trade, 85293.058, 169, B00, S16, 1
S16, Trade, 85313.000, 171, S16, B21, 1
S16, Trade, 85325.288, 174, B13, S16, 1
S16, Trade, 85343.365, 176, S16, B04, 1
S16, Trade, 85344.135, 173, S16, B22, 1
S16, Trade, 85354.019, 171, B20, S16, 1
S16, Trade, 85371.577, 171, S16, B05, 1
S16, Trade, 85372.269, 169, P00, S16, 1
S16, Trade, 85407.019, 169, B21, S16, 1
S16, Trade, 85425.654, 172, B13, S16, 1
S16, Trade, 85453.769, 169, B07, S16, 1
S16, Trade, 85473.115, 171, B22, S16, 1
S16, Trade, 85501.481, 168, S16, B22, 1
S16, Trade, 85508.135, 174, B15, S16, 1
S16, Trade, 85515.019, 171, S16, B17, 1
S16, Trade, 85528.654, 180, B16, S16, 1
S16, Trade, 85543.231, 195, B00, S16, 1
S16, Trade, 85562.269, 164, B16, S16, 1
S16, Trade, 85577.904, 172, S16, B24, 1
S16, Trade, 85592.615, 174, S16, B10, 1
S16, Trade, 85607.442, 174, B17, S16, 1
S16, Trade, 85621.058, 173, B18, S16, 1
S16, Trade, 85631.327, 167, B09, S16, 1
S16, Trade, 85650.346, 170, S16, B08, 1
S16, Trade, 85654.865, 172, B22, S16, 1
S16, Trade, 85690.058, 178, S16, B18, 1
S16, Trade, 85692.288, 175, B23, S16, 1
S16, Trade, 85693.154, 173, B05, S16, 1
S16, Trade, 85713.308, 173, B18, S16, 1
S16, Trade, 85716.442, 173, B14, S16, 1
S16, Trade, 85733.519, 169, S16, B07, 1
S16, Trade, 85745.038, 169, B14, S16, 1
S16, Trade, 85765.038, 168, S16, B08, 1
S16, Trade, 85774.404, 166, B21, S16, 1
S16, Trade, 85790.615, 172, S16, B22, 1
S16, Trade, 85796.827, 161, B03, S16, 1
S16, Trade, 85822.385, 179, S16, B12, 1
S16, Trade, 85831.942, 176, B00, S16, 1
S16, Trade, 85841.750, 173, S16, B15, 1
S16, Trade, 85855.519, 169, B13, S16, 1
S16, Trade, 85879.827, 166, P00, S16, 1
S16, Trade, 85893.481, 179, B03, S16, 1
S16, Trade, 85902.442, 172, B08, S16, 1
S16, Trade, 85914.885, 170, S16, B23, 1
S16, Trade, 85920.096, 170, P00, S16, 1
S16, Trade, 85947.500, 174, B16, S16, 1
S16, Trade, 85957.385, 167, B15, S16, 1
S16, Trade, 85974.692, 172, S16, B00, 1
S16, Trade, 85990.212, 176, S16, B02, 1
S16, Trade, 86000.673, 170, B02, S16, 1
S16, Trade, 86005.231, 174, B06, S16, 1
S16, Trade, 86019.481, 173, S16, B04, 1
S16, Trade, 86025.385, 169, B21, S16, 1
S16, Trade, 86046.096, 171, B09, S16, 1
S16, Trade, 86064.327, 172, S16, B07, 1
S16, Trade, 86082.385, 170, S16, B16, 1
S16, Trade, 86100.212, 178, S16, B03, 1
S16, Trade, 86109.750, 172, B14, S16, 1
S16, Trade, 86132.942, 174, S16, B24, 1
S16, Trade, 86155.635, 166, B20, S16, 1
S16, Trade, 86174.077, 167, B23, S16, 1
S16, Trade, 86189.635, 172, S16, B02, 1
S16, Trade, 86200.154, 171, B04, S16, 1
S16, Trade, 86212.827, 171, B15, S16, 1
S16, Trade, 86216.423, 172, S16, B20, 1
S16, Trade, 86245.269, 169, S16, B06, 1
S16, Trade, 86250.635, 169, B11, S16, 1
S16, Trade, 86269.750, 170, S16, B20, 1
S16, Trade, 86271.750, 172, B03, S16, 1
S16, Trade, 86289.250, 174, S16, B11, 1
S16, Trade, 86302.827, 173, S16, B22, 1
S16, Trade, 86309.096, 176, B12, S16, 1
S16, Trade, 86325.288, 166, B02, S16, 1
S16, Trade, 86351.731, 172, B17, S16, 1
S16, Trade, 86365.442, 168, P00, S16, 1
S16, Trade, 86374.212, 168, B15, S16, 1
S17, 100
S17, Trade, 82147.904, 171, P00, S17, 1
S17, Trade, 82178.346, 172, S17, B10, 1
S17, Trade, 82188.558, 169, B19, S17, 1
S17, Trade, 82255.135, 169, B07, S17, 1
S17, Trade, 82263.000, 173, B09, S17, 1
S17, Trade, 82302.731, 172, S17, B10, 1
S17, Trade, 82311.962, 168, B13, S17, 1
S17, Trade, 82394.481, 168, B02, S17, 1
S17, Trade, 82397.692, 174, B16, S17, 1
S17, Trade, 82444.327, 170, B00, S17, 1
S17, Trade, 82525.327, 172, B07, S17, 1
S17, Trade, 82597.635, 172, B10, S17, 1
S17, Trade, 82639.769, 172, B22, S17, 1
S17, Trade, 82742.462, 170, B07, S17, 1
S17, Trade, 82752.423, 162, B11, S17, 1
S17, Trade, 82780.865, 169, S17, B12, 1
S17, Trade, 82946.135, 172, B15, S17, 1
S17, Trade, 82970.731, 169, B18, S17, 1
S17, Trade, 83041.346, 177, S17, B06, 1
S17, Trade, 83123.577, 177, B21, S17, 1
S17, Trade, 83149.788, 174, B09, S17, 1
S17, Trade, 83242.038, 173, B24, S17, 1
S17, Trade, 83250.519, 168, B23, S17, 1
S17, Trade, 83274.250, 175, S17, B14, 1
S17, Trade, 83416.173, 169, B20, S17, 1
S17, Trade, 83480.173, 172, B16, S17, 1
S17, Trade, 83568.231, 175, B14, S17, 1
S17, Trade, 83624.519, 176, B01, S17, 1
S17, Trade, 83636.500, 172, S17, B11, 1
S17, Trade, 83658.000, 175, B09, S17, 1
S17, Trade, 83687.212, 174, B13, S17, 1
S17, Trade, 83716.135, 175, B07, S17, 1
S17, Trade, 83719.827, 173, B21, S17, 1
S17, Trade, 83722.981, 173, B02, S17, 1
S17, Trade, 83743.327, 174, P00, S17, 1
S17, Trade, 83765.423, 177, B03, S17, 1
S17, Trade, 83779.154, 170, B10, S17, 1
S17, Trade, 83813.481, 169, B12, S17, 1
S17, Trade, 83891.038, 172, B06, S17, 1
S17, Trade, 83968.904, 173, P00, S17, 1
S17, Trade, 83982.173, 174, B24, S17, 1
S17, Trade, 84016.115, 179, B15, S17, 1
S17, Trade, 84042.096, 177, B15, S17, 1
S17, Trade, 84088.115, 173, S17, B01, 1
S17, Trade, 84167.135, 172, B03, S17, 1
S17, Trade, 84171.904, 177, S17, B03, 1
S17, Trade, 84246.827, 174, B08, S17, 1
S17, Trade, 84249.346, 172, P00, S17, 1
S17, Trade, 84339.327, 170, S17, B06, 1
S17, Trade, 84367.096, 167, B20, S17, 1
S17, Trade, 84522.481, 176, S17, B05, 1
S17, Trade, 84610.904, 168, B19, S17, 1
S17, Trade, 84676.846, 167, B08, S17, 1
S17, Trade, 84699.692, 166, S17, B17, 1
S17, Trade, 84729.250, 169, B15, S17, 1
S17, Trade, 84770.635, 163, B17, S17, 1
S17, Trade, 84806.750, 160, S17, B23, 1
S17, Trade, 84833.577, 172, S17, B20, 1
S17, Trade, 84957.596, 169, P00, S17, 1
S17, Trade, 84976.231, 172, B20, S17, 1
S17, Trade, 84988.173, 170, B11, S17, 1
S17, Trade, 85004.212, 177, B13, S17, 1
S17, Trade, 85041.096, 171, B02, S17, 1
S17, Trade, 85066.135, 170, B02, S17, 1
S17, Trade, 85083.558, 170, B06, S17, 1
S17, Trade, 85105.577, 167, B15, S17, 1
S17, Trade, 85112.692, 167, B03, S17, 1
S17, Trade, 85163.077, 167, S17, B13, 1
S17, Trade, 85195.308, 169, S17, B24, 1
S17, Trade, 85197.231, 165, B15, S17, 1
S17, Trade, 85231.808, 173, B09, S17, 1
S17, Trade, 85271.750, 182, P00, S17, 1
S17, Trade, 85285.635, 169, B15, S17, 1
S17, Trade, 85291.096, 166, B18, S17, 1
S17, Trade, 85311.212, 166, B17, S17, 1
S17, Trade, 85327.038, 169, B09, S17, 1
S17, Trade, 85351.000, 172, B07, S17, 1
S17, Trade, 85385.115, 166, B18, S17, 1
S17, Trade, 85402.173, 171, B03, S17, 1
S17, Trade, 85439.808, 177, S17, B02, 1
S17, Trade, 85514.077, 171, S17, B00, 1
S17, Trade, 85533.058, 173, B24, S17, 1
S17, Trade, 85587.077, 174, P00, S17, 1
S17, Trade, 85630.731, 166, P00, S17, 1
S17, Trade, 85753.865, 166, B03, S17, 1
S17, Trade, 85821.481, 178, B08, S17, 1
S17, Trade, 85828.904, 169, B17, S17, 1
S17, Trade, 85843.173, 172, B21, S17, 1
S17, Trade, 85848.942, 170, B09, S17, 1
S17, Trade, 85864.885, 171, B16, S17, 1
S17, Trade, 85971.385, 174, B08, S17, 1
S17, Trade, 85977.596, 162, B13, S17, 1
S17, Trade, 86085.192, 176, B24, S17, 1
S17, Trade, 86102.846, 174, B02, S17, 1
S17, Trade, 86169.308, 176, B00, S17, 1
S17, Trade, 86267.212, 167, B07, S17, 1
S17, Trade, 86293.885, 170, S17, B16, 1
S17, Trade, 86345.885, 166, B13, S17, 1
S17, Trade, 86384.038, 170, B21, S17, 1
S17, Trade, 86395.231, 170, B07, S17, 1
S18, 100
S18, Trade, 85232.481, 174, S18, B23, 1
S18, Trade, 85244.942, 178, S18, B22, 1
S18, Trade, 85254.615, 167, B08, S18, 1
S18, Trade, 85269.077, 182, S18, B10, 1
S18, Trade, 85273.077, 183, S18, B16, 1
S18, Trade, 85289.885, 176, B20, S18, 1
S18, Trade, 85317.231, 175, S18, B24, 1
S18, Trade, 85319.077, 174, S18, B03, 1
S18, Trade, 85332.731, 175, S18, B12, 1
S18, Trade, 85345.865, 171, S18, B19, 1
S18, Trade, 85353.096, 170, S18, B14, 1
S18, Trade, 85358.038, 174, B11, S18, 1
S18, Trade, 85366.519, 169, B14, S18, 1
S18, Trade, 85387.615, 173, S18, B01, 1
S18, Trade, 85393.481, 174, B02, S18, 1
S18, Trade, 85409.346, 168, S18, B14, 1
S18, Trade, 85415.596, 173, P00, S18, 1
S18, Trade, 85431.981, 169, S18, B11, 1
S18, Trade, 85437.058, 176, P00, S18, 1
S18, Trade, 85451.885, 170, S18, B11, 1
S18, Trade, 85456.577, 170, B15, S18, 1
S18, Trade, 85470.846, 176, S18, B24, 1
S18, Trade, 85484.558, 171, S18, B23, 1
S18, Trade, 85494.096, 168, S18, B06, 1
S18, Trade, 85501.942, 171, S18, B23, 1
S18, Trade, 85512.019, 171, S18, B00, 1
S18, Trade, 85516.192, 173, S18, B10, 1
S18, Trade, 85531.904, 176, S18, B05, 1
S18, Trade, 85534.904, 171, S18, B10, 1
S18, Trade, 85546.404, 184, B03, S18, 1
S18, Trade, 85555.519, 177, S18, B08, 1
S18, Trade, 85573.192, 171, S18, B20, 1
S18, Trade, 85582.212, 174, B15, S18, 1
S18, Trade, 85590.981, 173, B03, S18, 1
S18, Trade, 85596.827, 167, B16, S18, 1
S18, Trade, 85607.769, 175, S18, B05, 1
S18, Trade, 85622.000, 172, B09, S18, 1
S18, Trade, 85626.577, 164, S18, B00, 1
S18, Trade, 85641.885, 172, S18, B03, 1
S18, Trade, 85644.962, 169, P00, S18, 1
S18, Trade, 85661.712, 169, S18, B16, 1
S18, Trade, 85684.288, 173, S18, B12, 1
S18, Trade, 85686.904, 174, B14, S18, 1
S18, Trade, 85694.288, 172, P00, S18, 1
S18, Trade, 85715.942, 175, S18, B05, 1
S18, Trade, 85725.788, 171, S18, B10, 1
S18, Trade, 85735.962, 169, S18, B20, 1
S18, Trade, 85753.192, 172, S18, B18, 1
S18, Trade, 85770.500, 161, B24, S18, 1
S18, Trade, 85784.000, 171, B14, S18, 1
S18, Trade, 85798.269, 166, S18, B10, 1
S18, Trade, 85806.923, 169, B15, S18, 1
S18, Trade, 85820.038, 176, S18, B00, 1
S18, Trade, 85831.808, 177, S18, B19, 1
S18, Trade, 85833.615, 180, S18, B05, 1
S18, Trade, 85860.558, 173, S18, B21, 1
S18, Trade, 85864.173, 171, B11, S18, 1
S18, Trade, 85877.865, 170, S18, B05, 1
S18, Trade, 85885.481, 175, S18, B10, 1
S18, Trade, 85902.885, 171, B07, S18, 1
S18, Trade, 85914.769, 167, S18, P00, 1
S18, Trade, 85924.577, 175, S18, B16, 1
S18, Trade, 85930.692, 174, S18, B01, 1
S18, Trade, 85944.019, 175, S18, B07, 1
S18, Trade, 85951.712, 172, B21, S18, 1
S18, Trade, 85968.712, 173, S18, B01, 1
S18, Trade, 85985.712, 168, S18, B00, 1
S18, Trade, 85999.481, 170, P00, S18, 1
S18, Trade, 86009.750, 173, S18, B08, 1
S18, Trade, 86018.135, 176, S18, B00, 1
S18, Trade, 86038.615, 169, B04, S18, 1
S18, Trade, 86045.673, 173, S18, B02, 1
S18, Trade, 86060.923, 171, S18, B17, 1
S18, Trade, 86072.962, 171, B15, S18, 1
S18, Trade, 86077.462, 169, B12, S18, 1
S18, Trade, 86086.615, 177, S18, B09, 1
S18, Trade, 86104.962, 174, S18, B22, 1
S18, Trade, 86112.962, 176, S18, B02, 1
S18, Trade, 86117.538, 178, S18, B23, 1
S18, Trade, 86133.423, 174, S18, B22, 1
S18, Trade, 86144.173, 175, S18, B00, 1
S18, Trade, 86152.096, 168, B03, S18, 1
S18, Trade, 86165.808, 178, S18, B04, 1
S18, Trade, 86175.385, 167, B10, S18, 1
S18, Trade, 86183.077, 170, S18, B23, 1
S18, Trade, 86197.192, 176, S18, B23, 1
S18, Trade, 86220.462, 169, B14, S18, 1
S18, Trade, 86234.673, 167, S18, B00, 1
S18, Trade, 86240.135, 169, S18, B22, 1
S18, Trade, 86253.692, 168, B24, S18, 1
S18, Trade, 86259.750, 169, S18, B01, 1
S18, Trade, 86269.481, 167, S18, B05, 1
S18, Trade, 86287.404, 174, S18, B09, 1
S18, Trade, 86292.462, 169, S18, P00, 1
S18, Trade, 86301.865, 170, B12, S18, 1
S18, Trade, 86319.346, 164, S18, B20, 1
S18, Trade, 86329.923, 177, S18, B23, 1
S18, Trade, 86339.288, 174, S18, B00, 1
S18, Trade, 86349.327, 174, S18, B00, 1
S18, Trade, 86385.500, 172, S18, B02, 1
S19, 100
S19, Trade, 81696.731, 167, B24, S19, 1
S19, Trade, 81741.942, 163, B03, S19, 1
S19, Trade, 81778.769, 169, B12, S19, 1
S19, Trade, 81826.788, 171, B20, S19, 1
S19, Trade, 81858.788, 169, B12, S19, 1
S19, Trade, 81866.019, 168, B16, S19, 1
S19, Trade, 81879.615, 168, B19, S19, 1
S19, Trade, 81906.577, 170, B14, S19, 1
S19, Trade, 81935.288, 171, B15, S19, 1
S19, Trade, 81952.923, 173, B13, S19, 1
S19, Trade, 81983.865, 171, B09, S19, 1
S19, Trade, 82001.462, 162, B08, S19, 1
S19, Trade, 82022.827, 168, P00, S19, 1
S19, Trade, 82079.173, 170, B20, S19, 1
S19, Trade, 82093.173, 174, B02, S19, 1
S19, Trade, 82131.019, 165, B13, S19, 1
S19, Trade, 82157.635, 174, B09, S19, 1
S19, Trade, 82181.865, 162, B06, S19, 1
S19, Trade, 82216.269, 175, B14, S19, 1
S19, Trade, 82260.596, 175, B22, S19, 1
S19, Trade, 82318.135, 174, B13, S19, 1
S19, Trade, 82588.615, 162, B23, S19, 1
S19, Trade, 82611.327, 168, B16, S19, 1
S19, Trade, 82633.538, 175, B09, S19, 1
S19, Trade, 82658.269, 168, B04, S19, 1
S19, Trade, 82693.346, 170, B15, S19, 1
S19, Trade, 82705.019, 169, B17, S19, 1
S19, Trade, 82725.365, 177, S19, B18, 1
S19, Trade, 82813.423, 171, B01, S19, 1
S19, Trade, 82836.365, 171, B01, S19, 1
S19, Trade, 82887.058, 172, S19, B04, 1
S19, Trade, 82914.846, 173, B13, S19, 1
S19, Trade, 82937.538, 173, B22, S19, 1
S19, Trade, 82956.308, 174, B03, S19, 1
S19, Trade, 82991.154, 176, B03, S19, 1
S19, Trade, 83035.481, 179, B21, S19, 1
S19, Trade, 83046.788, 181, B20, S19, 1
S19, Trade, 83058.981, 174, S19, B00, 1
S19, Trade, 83094.058, 171, S19, B05, 1
S19, Trade, 83190.308, 178, P00, S19, 1
S19, Trade, 83214.269, 174, S19, B03, 1
S19, Trade, 83268.942, 172, S19, B12, 1
S19, Trade, 83329.750, 177, S19, B08, 1
S19, Trade, 83418.692, 167, B21, S19, 1
S19, Trade, 83458.385, 176, S19, B17, 1
S19, Trade, 83558.692, 174, B21, S19, 1
S19, Trade, 83580.346, 176, B02, S19, 1
S19, Trade, 83623.519, 178, S19, B18, 1
S19, Trade, 83662.769, 172, B05, S19, 1
S19, Trade, 83701.615, 171, B12, S19, 1
S19, Trade, 83718.096, 174, B17, S19, 1
S19, Trade, 83834.038, 176, B00, S19, 1
S19, Trade, 83861.538, 175, B24, S19, 1
S19, Trade, 83868.808, 176, S19, B09, 1
S19, Trade, 83881.519, 174, S19, B22, 1
S19, Trade, 83925.135, 173, B15, S19, 1
S19, Trade, 83948.346, 172, B13, S19, 1
S19, Trade, 84122.712, 170, B15, S19, 1
S19, Trade, 84222.692, 168, S19, B08, 1
S19, Trade, 84278.981, 177, B21, S19, 1
S19, Trade, 84290.327, 173, B13, S19, 1
S19, Trade, 84452.769, 167, B02, S19, 1
S19, Trade, 84478.558, 173, B09, S19, 1
S19, Trade, 84557.500, 172, P00, S19, 1
S19, Trade, 84582.654, 178, B15, S19, 1
S19, Trade, 84591.481, 166, B09, S19, 1
S19, Trade, 84622.096, 168, B17, S19, 1
S19, Trade, 84697.096, 154, B15, S19, 1
S19, Trade, 84786.462, 167, B20, S19, 1
S19, Trade, 84813.000, 165, B18, S19, 1
S19, Trade, 84877.077, 169, B13, S19, 1
S19, Trade, 84968.250, 168, B24, S19, 1
S19, Trade, 85014.654, 167, S19, B03, 1
S19, Trade, 85023.404, 177, S19, B07, 1
S19, Trade, 85095.077, 168, B08, S19, 1
S19, Trade, 85164.962, 170, B00, S19, 1
S19, Trade, 85192.481, 171, B14, S19, 1
S19, Trade, 85200.846, 163, B13, S19, 1
S19, Trade, 85212.692, 173, B13, S19, 1
S19, Trade, 85250.635, 170, S19, B23, 1
S19, Trade, 85259.192, 166, B24, S19, 1
S19, Trade, 85282.846, 168, B01, S19, 1
S19, Trade, 85340.558, 172, B18, S19, 1
S19, Trade, 85402.750, 168, B15, S19, 1
S19, Trade, 85421.712, 175, B01, S19, 1
S19, Trade, 85451.365, 170, B06, S19, 1
S19, Trade, 85496.712, 165, B08, S19, 1
S19, Trade, 85553.500, 176, B14, S19, 1
S19, Trade, 85652.615, 172, S19, B12, 1
S19, Trade, 85678.250, 166, S19, B20, 1
S19, Trade, 85771.923, 167, S19, B10, 1
S19, Trade, 85876.192, 165, P01, S19, 1
S19, Trade, 85932.904, 171, P00, S19, 1
S19, Trade, 86067.346, 171, S19, B24, 1
S19, Trade, 86098.519, 177, S19, B00, 1
S19, Trade, 86163.615, 175, B13, S19, 1
S19, Trade, 86245.827, 167, B21, S19, 1
S19, Trade, 86338.385, 173, B15, S19, 1
S19, Trade, 86353.462, 168, B20, S19, 1
S19, Trade, 86388.500, 172, B08, S19, 1
S20, 100
