B03, Trade, 85222.635, 175, S01, B03, 1
B03, Trade, 85242.769, 172, S01, B03, 1
B03, Trade, 85252.538, 161, B03, S12, 1
B03, Trade, 85257.115, 164, S22, B03, 1
B03, Trade, 85266.923, 164, S22, B03, 1
B03, Trade, 85280.558, 172, S16, B03, 1
B03, Trade, 85289.538, 169, S22, B03, 1
B03, Trade, 85294.673, 164, S22, B03, 1
B03, Trade, 85302.538, 168, S23, B03, 1
B03, Trade, 85318.115, 168, S09, B03, 1
B03, Trade, 85334.808, 165, B03, S14, 1
B03, Trade, 85336.019, 173, S19, B03, 1
B03, Trade, 85350.673, 162, S15, B03, 1
B03, Trade, 85355.308, 166, S17, B03, 1
B03, Trade, 85371.019, 167, P00, B03, 1
B03, Trade, 85380.096, 170, S15, B03, 1
B03, Trade, 85387.269, 158, S02, B03, 1
B03, Trade, 85417.788, 159, B03, S07, 1
B03, Trade, 85418.615, 160, S08, B03, 1
B03, Trade, 85436.058, 161, B03, S11, 1
B03, Trade, 85437.577, 164, P00, B03, 1
B03, Trade, 85445.231, 167, S08, B03, 1
B03, Trade, 85454.981, 168, S15, B03, 1
B03, Trade, 85471.365, 169, S13, B03, 1
B03, Trade, 85481.538, 160, B03, S24, 1
B03, Trade, 85486.173, 169, S03, B03, 1
B03, Trade, 85502.327, 170, S17, B03, 1
B03, Trade, 85507.442, 164, P00, B03, 1
B03, Trade, 85514.423, 168, S00, B03, 1
B03, Trade, 85533.769, 162, B03, S11, 1
B03, Trade, 85539.769, 170, S13, B03, 1
B03, Trade, 85543.846, 165, B03, S21, 1
B03, Trade, 85561.423, 163, S22, B03, 1
B03, Trade, 85568.596, 170, S20, B03, 1
B03, Trade, 85576.981, 167, S18, B03, 1
B03, Trade, 85587.788, 166, S06, B03, 1
B03, Trade, 85621.923, 173, S02, B03, 1
B03, Trade, 85642.096, 169, B03, S09, 1
B03, Trade, 85652.904, 162, B03, S08, 1
B03, Trade, 85657.865, 162, S18, B03, 1
B03, Trade, 85664.962, 162, S00, B03, 1
B03, Trade, 85679.865, 162, S24, B03, 1
B03, Trade, 85692.538, 163, S23, B03, 1
B03, Trade, 85706.327, 168, S05, B03, 1
B03, Trade, 85716.000, 167, B03, S05, 1
B03, Trade, 85726.769, 166, S07, B03, 1
B03, Trade, 85744.942, 163, S24, B03, 1
B03, Trade, 85769.423, 160, B03, S11, 1
B03, Trade, 85781.481, 165, B03, S08, 1
B03, Trade, 85790.808, 166, S01, B03, 1
B03, Trade, 85810.615, 169, S14, B03, 1
B03, Trade, 85818.981, 159, B03, S21, 1
B03, Trade, 85823.788, 164, S02, B03, 1
B03, Trade, 85838.385, 163, B03, S13, 1
B03, Trade, 85844.000, 173, S03, B03, 1
B03, Trade, 85866.288, 165, B03, S19, 1
B03, Trade, 85869.500, 170, P00, B03, 1
B03, Trade, 85881.481, 165, B03, S13, 1
B03, Trade, 85892.019, 163, S13, B03, 1
B03, Trade, 85907.962, 169, S15, B03, 1
B03, Trade, 85918.808, 167, S13, B03, 1
B03, Trade, 85924.231, 171, S16, B03, 1
B03, Trade, 85946.385, 166, S06, B03, 1
B03, Trade, 85956.904, 165, S18, B03, 1
B03, Trade, 85964.096, 164, S07, B03, 1
B03, Trade, 85973.673, 168, S23, B03, 1
B03, Trade, 85987.019, 173, S20, B03, 1
B03, Trade, 85997.673, 171, P00, B03, 1
B03, Trade, 86011.212, 164, S07, B03, 1
B03, Trade, 86018.885, 169, S14, B03, 1
B03, Trade, 86024.846, 172, S21, B03, 1
B03, Trade, 86037.135, 164, S23, B03, 1
B03, Trade, 86055.346, 174, S13, B03, 1
B03, Trade, 86064.769, 171, P00, B03, 1
B03, Trade, 86077.635, 166, S23, B03, 1
B03, Trade, 86100.885, 166, B03, S12, 1
B03, Trade, 86103.942, 165, P00, B03, 1
B03, Trade, 86126.712, 163, B03, S24, 1
B03, Trade, 86133.115, 166, S07, B03, 1
B03, Trade, 86156.635, 167, B03, S20, 1
B03, Trade, 86181.462, 164, B03, S13, 1
B03, Trade, 86182.981, 172, S21, B03, 1
B03, Trade, 86186.327, 171, S03, B03, 1
B03, Trade, 86204.846, 174, S05, B03, 1
B03, Trade, 86230.846, 164, B03, S10, 1
B03, Trade, 86233.135, 172, S18, B03, 1
B03, Trade, 86242.481, 166, B03, S02, 1
B03, Trade, 86264.231, 169, P00, B03, 1
B03, Trade, 86265.904, 171, S12, B03, 1
B03, Trade, 86286.635, 168, B03, S20, 1
B03, Trade, 86294.615, 169, S02, B03, 1
B03, Trade, 86310.846, 173, S11, B03, 1
B03, Trade, 86316.885, 168, S15, B03, 1
B03, Trade, 86334.154, 170, B03, S21, 1
B03, Trade, 86338.885, 171, S11, B03, 1
B03, Trade, 86353.019, 166, B03, S17, 1
B03, Trade, 86370.558, 167, S18, B03, 1
B03, Trade, 86376.615, 169, P00, B03, 1
B04, 100
B04, Trade, 85191.096, 163, B04, S21, 1
B04, Trade, 85196.192, 169, S00, B04, 1
B04, Trade, 85211.135, 162, S23, B04, 1
B04, Trade, 85220.096, 172, S17, B04, 1
B04, Trade, 85224.462, 176, S09, B04, 1
B04, Trade, 85245.288, 174, P00, B04, 1
B04, Trade, 85259.308, 163, S24, B04, 1
B04, Trade, 85262.808, 163, S21, B04, 1
B04, Trade, 85278.038, 167, S17, B04, 1
B04, Trade, 85294.346, 163, B04, S15, 1
B04, Trade, 85296.423, 164, S21, B04, 1
B04, Trade, 85317.058, 170, S11, B04, 1
B04, Trade, 85327.462, 167, S22, B04, 1
B04, Trade, 85344.615, 161, B04, S11, 1
B04, Trade, 85353.423, 165, S02, B04, 1
B04, Trade, 85369.673, 166, S18, B04, 1
B04, Trade, 85373.154, 168, S12, B04, 1
B04, Trade, 85389.673, 159, P00, B04, 1
B04, Trade, 85398.250, 168, S11, B04, 1
