B00, 100
B00, Trade, 85264.615, 174, B00, S03, 1
P01, Trade, 30925.769, 108, P01, B20, 1
P01, Trade, 30927.865, 100, P01, S10, 1
P01, Trade, 30929.808, 101, P01, B23, 1
P01, Trade, 30945.346, 109, P01, S23, 1
P01, Trade, 30947.885, 110, P01, B08, 1
P01, Trade, 30951.481, 107, P01, S11, 1
P01, Trade, 30959.673, 111, P01, B22, 1
P01, Trade, 30966.577, 105, P01, S00, 1
P01, Trade, 30971.750, 98, P01, B18, 1
P01, Trade, 30984.904, 102, P01, S04, 1
P01, Trade, 30990.346, 103, P01, B16, 1
P01, Trade, 30996.173, 105, P01, S13, 1
P01, Trade, 31002.000, 108, P01, B23, 1
P01, Trade, 31010.423, 109, P01, S14, 1
P01, Trade, 31022.654, 107, P01, B07, 1
P01, Trade, 31025.115, 106, P01, S24, 1
P01, Trade, 31031.904, 111, P01, B13, 1
P01, Trade, 31035.558, 107, P01, S00, 1
P01, Trade, 31045.519, 104, P01, B15, 1
P01, Trade, 31058.558, 106, P01, S22, 1
P01, Trade, 31060.750, 108, P01, B05, 1
P01, Trade, 31064.558, 108, P01, S02, 1
P01, Trade, 31067.154, 108, P01, B06, 1
P01, Trade, 31074.115, 110, P01, S06, 1
P01, Trade, 31079.942, 108, P01, B05, 1
P01, Trade, 31089.250, 102, P01, S10, 1
P01, Trade, 31091.442, 99, P01, B18, 1
P01, Trade, 31101.788, 106, P01, S24, 1
P01, Trade, 31107.462, 111, P01, B13, 1
P01, Trade, 31115.096, 104, P01, S19, 1
P01, Trade, 31118.231, 108, P01, B04, 1
P01, Trade, 31119.962, 109, P01, S22, 1
P01, Trade, 31124.904, 111, P01, B07, 1
P01, Trade, 31129.596, 104, P01, S21, 1
P01, Trade, 31133.981, 102, P01, B04, 1
P01, Trade, 31143.019, 108, P01, S24, 1
P01, Trade, 31153.154, 110, P01, B04, 1
P01, Trade, 31155.865, 106, P01, S08, 1
P01, Trade, 31159.712, 112, P01, B04, 1
P01, Trade, 31169.365, 107, P01, S15, 1
P01, Trade, 31186.250, 104, P01, B03, 1
P01, Trade, 31195.212, 104, P01, S00, 1
P01, Trade, 31205.250, 103, P01, B00, 1
P01, Trade, 31209.846, 102, P01, S15, 1
P01, Trade, 31211.750, 104, P01, B09, 1
P01, Trade, 31216.750, 102, P01, S06, 1
P01, Trade, 31221.269, 108, P01, B23, 1
P01, Trade, 31225.865, 104, P01, S24, 1
P01, Trade, 31234.038, 105, P01, B12, 1
P01, Trade, 31236.365, 104, P01, S13, 1
P01, Trade, 31242.500, 110, P01, B19, 1
P01, Trade, 31244.904, 99, P01, S16, 1
P01, Trade, 31248.385, 109, P01, B06, 1
P01, Trade, 31251.231, 103, P01, S07, 1
P01, Trade, 31256.981, 107, P01, B24, 1
P01, Trade, 31260.635, 105, P01, S03, 1
P01, Trade, 31267.212, 108, P01, B04, 1
P01, Trade, 31274.135, 103, P01, S10, 1
P01, Trade, 31283.404, 100, P01, B04, 1
P01, Trade, 31289.269, 103, P01, S24, 1
P01, Trade, 31292.673, 109, P01, B03, 1
P01, Trade, 31299.308, 105, P01, S10, 1
P01, Trade, 31301.692, 104, P01, B04, 1
P01, Trade, 31305.077, 106, P01, S21, 1
P01, Trade, 31308.519, 110, P01, B06, 1
P01, Trade, 31313.596, 105, P01, S01, 1
P01, Trade, 31317.500, 104, P01, B08, 1
P01, Trade, 31319.942, 103, P01, S15, 1
P01, Trade, 31324.058, 104, P01, B21, 1
P01, Trade, 31333.615, 110, P01, S01, 1
P01, Trade, 31344.481, 100, P01, B22, 1
P01, Trade, 31351.635, 108, P01, S10, 1
P01, Trade, 31358.115, 108, P01, B23, 1
P01, Trade, 31364.596, 101, P01, S06, 1
P01, Trade, 31368.058, 106, P01, B04, 1
P01, Trade, 31380.692, 104, P01, S01, 1
P01, Trade, 31382.327, 109, P01, B18, 1
P01, Trade, 31393.385, 109, P01, S24, 1
P01, Trade, 31405.981, 101, P01, B04, 1
P01, Trade, 31410.538, 105, P01, S22, 1
P01, Trade, 31413.981, 103, P01, B10, 1
P01, Trade, 31420.154, 103, P01, S07, 1
P01, Trade, 31425.615, 105, P01, B15, 1
P01, Trade, 31429.250, 105, P01, S03, 1
P01, Trade, 31439.019, 108, P01, B23, 1
P01, Trade, 31444.154, 110, P01, S06, 1
P01, Trade, 31448.673, 107, P01, B01, 1
P01, Trade, 31466.788, 105, P01, S24, 1
P01, Trade, 31473.673, 104, P01, B02, 1
P01, Trade, 31481.096, 108, P01, S13, 1
P01, Trade, 31487.962, 105, P01, B10, 1
P01, Trade, 31495.731, 104, P01, S04, 1
P01, Trade, 31499.212, 105, P01, B02, 1
P01, Trade, 31509.712, 104, P01, S15, 1
P01, Trade, 31516.462, 110, P01, B18, 1
P01, Trade, 31519.096, 106, P01, S11, 1
P01, Trade, 31522.269, 105, P01, B18, 1
P01, Trade, 31530.288, 108, P01, S21, 1
P01, Trade, 31534.885, 105, P01, B05, 1
P01, Trade, 31545.750, 101, P01, S05, 1
P01, Trade, 31551.365, 104, P01, B05, 1
P01, Trade, 31555.269, 100, P01, S01, 1
P01, Trade, 31560.635, 104, P01, B07, 1
P01, Trade, 31566.365, 109, P01, S16, 1
P01, Trade, 31570.327, 112, P01, B18, 1
P01, Trade, 31575.385, 99, P01, S17, 1
P01, Trade, 31578.519, 104, P01, B06, 1
P01, Trade, 31582.115, 103, P01, S05, 1
P01, Trade, 31592.558, 111, P01, B10, 1
P01, Trade, 31599.096, 108, P01, S15, 1
P01, Trade, 31605.385, 108, P01, B05, 1
P01, Trade, 31609.962, 104, P01, S21, 1
P01, Trade, 31615.962, 109, P01, B10, 1
P01, Trade, 31618.077, 110, P01, S16, 1
P01, Trade, 31625.173, 111, P01, B01, 1
P01, Trade, 31630.327, 105, P01, S18, 1
P01, Trade, 31634.577, 104, P01, B02, 1
P01, Trade, 31636.962, 113, S02, P01, 1
P01, Trade, 31641.615, 112, P01, B10, 1
P01, Trade, 31650.135, 109, P01, S10, 1
P01, Trade, 31657.019, 108, P01, B05, 1
P01, Trade, 31661.788, 105, P01, S03, 1
P01, Trade, 31663.923, 106, P01, B04, 1
P01, Trade, 31666.788, 104, P01, S04, 1
P01, Trade, 31677.231, 108, P01, B01, 1
P01, Trade, 31684.769, 118, P01, S00, 1
P01, Trade, 31696.885, 114, P01, B10, 1
P01, Trade, 31698.750, 105, P01, S19, 1
P01, Trade, 31708.019, 107, P01, B18, 1
P01, Trade, 31716.212, 110, P01, S10, 1
P01, Trade, 31722.731, 104, P01, B02, 1
P01, Trade, 31725.288, 107, P01, S03, 1
P01, Trade, 31733.288, 108, P01, B09, 1
P01, Trade, 31735.654, 108, P01, S11, 1
P01, Trade, 31743.788, 109, P01, B13, 1
P01, Trade, 31745.308, 106, P01, S09, 1
P01, Trade, 31749.596, 105, P01, B24, 1
P01, Trade, 31753.115, 105, P01, S20, 1
P01, Trade, 31764.077, 103, P01, B20, 1
P01, Trade, 31766.558, 105, P01, S03, 1
P01, Trade, 31772.538, 110, P01, B17, 1
P01, Trade, 31775.654, 110, P01, S23, 1
P01, Trade, 31789.596, 104, P01, B14, 1
P01, Trade, 31794.615, 106, P01, S11, 1
P01, Trade, 31801.519, 110, P01, B05, 1
P01, Trade, 31804.019, 105, P01, S06, 1
P01, Trade, 31812.538, 104, P01, B15, 1
P01, Trade, 31819.904, 102, P01, S24, 1
P01, Trade, 31821.577, 105, P01, B04, 1
P01, Trade, 31824.808, 103, P01, S11, 1
P01, Trade, 31827.846, 104, P01, B08, 1
P01, Trade, 31833.231, 105, P01, S20, 1
P01, Trade, 31841.923, 104, P01, B05, 1
P01, Trade, 31847.250, 102, P01, S10, 1
P01, Trade, 31856.019, 107, P01, B22, 1
P01, Trade, 31862.365, 100, P01, S07, 1
P01, Trade, 31865.077, 106, B16, P01, 1
P01, Trade, 31870.865, 103, P01, S05, 1
P01, Trade, 31874.385, 108, P01, B00, 1
P01, Trade, 31876.500, 108, P01, S23, 1
P01, Trade, 31881.385, 109, P01, B06, 1
P01, Trade, 31883.231, 109, P01, S18, 1
P01, Trade, 31885.404, 111, P01, B24, 1
P01, Trade, 31890.365, 102, P01, S10, 1
P01, Trade, 31895.885, 104, P01, B21, 1
P01, Trade, 31900.750, 103, P01, S04, 1
P01, Trade, 31908.692, 105, P01, B15, 1
P01, Trade, 31911.827, 102, P01, S00, 1
P01, Trade, 31914.769, 103, P01, B09, 1
P01, Trade, 31916.808, 102, P01, S22, 1
P01, Trade, 31920.058, 116, P01, B13, 1
P01, Trade, 31924.673, 111, P01, S11, 1
P01, Trade, 31927.038, 111, P01, B08, 1
P01, Trade, 31929.885, 108, P01, S20, 1
P01, Trade, 31935.558, 109, P01, B11, 1
P01, Trade, 31945.327, 106, P01, S06, 1
P01, Trade, 31948.192, 108, P01, B14, 1
P01, Trade, 31951.346, 106, P01, S15, 1
P01, Trade, 31956.192, 105, P01, B05, 1
P01, Trade, 31961.173, 107, P01, S11, 1
P01, Trade, 31966.077, 108, P01, B03, 1
P01, Trade, 31968.115, 103, P01, S00, 1
P01, Trade, 31970.635, 109, P01, B01, 1
P01, Trade, 31974.769, 110, P01, S23, 1
P01, Trade, 31981.615, 104, P01, B21, 1
P01, Trade, 31986.731, 102, P01, S24, 1
P01, Trade, 31994.058, 106, P01, B23, 1
P01, Trade, 31997.865, 102, P01, S01, 1
P01, Trade, 32004.096, 105, P01, B14, 1
P01, Trade, 32008.096, 108, P01, S06, 1
P01, Trade, 32010.981, 106, P01, B06, 1
P01, Trade, 32016.808, 103, P01, S21, 1
P01, Trade, 32018.192, 106, P01, B07, 1
P01, Trade, 32022.327, 106, P01, S11, 1
P01, Trade, 32027.788, 112, P01, B18, 1
P01, Trade, 32036.077, 108, P01, S11, 1
P01, Trade, 32042.596, 108, P01, B23, 1
P01, Trade, 32055.365, 109, P01, S17, 1
P01, Trade, 32057.154, 109, P01, B04, 1
P01, Trade, 32064.212, 106, P01, S16, 1
P01, Trade, 32067.923, 106, B16, P01, 1
P01, Trade, 32074.635, 113, P01, S15, 1
P01, Trade, 32082.904, 111, P01, B04, 1
P01, Trade, 32086.885, 99, P01, S01, 1
P01, Trade, 32089.558, 109, P01, B09, 1
P01, Trade, 32097.096, 102, P01, S04, 1
P01, Trade, 32101.731, 104, P01, B24, 1
P01, Trade, 32106.481, 103, P01, S00, 1
P01, Trade, 32114.212, 108, P01, B20, 1
P01, Trade, 32117.250, 102, P01, S03, 1
P01, Trade, 32125.135, 101, P01, B07, 1
P01, Trade, 32127.019, 99, P01, S08, 1
P01, Trade, 32137.385, 109, P01, B11, 1
P01, Trade, 32142.904, 104, P01, S06, 1
P01, Trade, 32148.519, 107, P01, B16, 1
P01, Trade, 32151.404, 106, P01, S10, 1
P01, Trade, 32155.000, 110, P01, B02, 1
P01, Trade, 32156.654, 106, P01, S05, 1
P01, Trade, 32163.019, 104, P01, B10, 1
P01, Trade, 32168.019, 106, P01, S23, 1
P01, Trade, 32173.596, 110, P01, B07, 1
P01, Trade, 32176.442, 108, P01, S02, 1
P01, Trade, 32182.654, 105, P01, B21, 1
P01, Trade, 32189.115, 104, P01, S00, 1
P01, Trade, 32193.481, 102, P01, B05, 1
P01, Trade, 32202.192, 108, P01, S20, 1
P01, Trade, 32211.481, 105, P01, B04, 1
P01, Trade, 32221.346, 100, P01, S06, 1
P01, Trade, 32233.769, 99, P01, B17, 1
P01, Trade, 32238.519, 103, P01, S21, 1
P01, Trade, 32244.712, 105, P01, B02, 1
P01, Trade, 32250.846, 103, P01, S01, 1
P01, Trade, 32252.442, 106, P01, B05, 1
P01, Trade, 32262.442, 101, P01, S11, 1
P01, Trade, 32264.058, 101, P01, B08, 1
P01, Trade, 32267.154, 103, P01, S20, 1
P01, Trade, 32268.962, 104, P01, B10, 1
P01, Trade, 32276.481, 109, P01, S12, 1
P01, Trade, 32281.538, 110, P01, B22, 1
P01, Trade, 32286.923, 108, P01, S03, 1
P01, Trade, 32294.538, 108, P01, B17, 1
P01, Trade, 32299.327, 108, P01, S10, 1
P01, Trade, 32301.673, 109, B12, P01, 1
P01, Trade, 32306.481, 106, P01, S20, 1
P01, Trade, 32311.385, 107, P01, B22, 1
P01, Trade, 32315.962, 104, P01, S11, 1
P01, Trade, 32319.308, 107, P01, B04, 1
P01, Trade, 32322.192, 108, P01, S04, 1
P01, Trade, 32329.192, 109, P01, B21, 1
P01, Trade, 32336.442, 113, P01, S00, 1
P01, Trade, 32347.250, 101, P01, B10, 1
P01, Trade, 32353.462, 101, P01, S22, 1
P01, Trade, 32358.481, 114, B02, P01, 1
P01, Trade, 32363.500, 105, P01, S05, 1
P01, Trade, 32368.212, 107, B00, P01, 1
P01, Trade, 32376.404, 103, P01, S02, 1
P01, Trade, 32384.077, 103, P01, B07, 1
P01, Trade, 32390.404, 104, P01, S06, 1
P01, Trade, 32400.462, 109, P01, B19, 1
P01, Trade, 32408.269, 108, P01, S10, 1
P01, Trade, 32413.635, 111, P01, B03, 1
P01, Trade, 32416.385, 106, P01, S16, 1
P01, Trade, 32421.250, 106, P01, B23, 1
P01, Trade, 32426.731, 102, P01, S01, 1
P01, Trade, 32433.808, 105, P01, B11, 1
P01, Trade, 32436.885, 102, P01, S05, 1
P01, Trade, 32440.673, 105, P01, B10, 1
P01, Trade, 32449.250, 110, P01, S07, 1
P01, Trade, 32452.865, 111, P01, B10, 1
P01, Trade, 32454.288, 109, P01, S03, 1
P01, Trade, 32460.308, 106, P01, B04, 1
P01, Trade, 32465.288, 104, P01, S23, 1
P01, Trade, 32469.712, 110, P01, B23, 1
P01, Trade, 32471.231, 109, P01, S22, 1
P01, Trade, 32475.846, 97, B21, P01, 1
P01, Trade, 32478.192, 98, P01, S08, 1
P01, Trade, 32480.019, 99, P01, B15, 1
P01, Trade, 32487.731, 103, P01, S23, 1
P01, Trade, 32497.019, 106, P01, B03, 1
P01, Trade, 32497.731, 107, P01, S10, 1
P01, Trade, 32500.154, 107, P01, B04, 1
P01, Trade, 32502.846, 109, P01, S13, 1
P01, Trade, 32507.288, 110, P01, B19, 1
P01, Trade, 32511.942, 104, P01, S22, 1
P01, Trade, 32516.904, 103, P01, B09, 1
P01, Trade, 32521.154, 98, P01, S01, 1
P01, Trade, 32525.558, 102, P01, B23, 1
P01, Trade, 32528.462, 102, P01, S04, 1
P01, Trade, 32530.827, 105, P01, B11, 1
P01, Trade, 32533.654, 102, P01, S18, 1
P01, Trade, 32536.231, 103, P01, B06, 1
P01, Trade, 32540.808, 103, P01, S01, 1
P01, Trade, 32542.827, 104, P01, B03, 1
P01, Trade, 32554.635, 104, P01, S24, 1
P01, Trade, 32557.385, 106, P01, B07, 1
P01, Trade, 32562.750, 106, P01, S18, 1
P01, Trade, 32567.385, 114, P01, B14, 1
P01, Trade, 32569.981, 108, P01, S07, 1
P01, Trade, 32584.423, 105, P01, B11, 1
P01, Trade, 32591.615, 102, P01, S13, 1
P01, Trade, 32594.558, 105, P01, B17, 1
P01, Trade, 32598.365, 100, P01, S05, 1
P01, Trade, 32599.788, 105, P01, B04, 1
P01, Trade, 32602.500, 102, P01, S17, 1
P01, Trade, 32605.269, 107, P01, B05, 1
P01, Trade, 32610.288, 110, P01, S13, 1
P01, Trade, 32612.000, 111, P01, B21, 1
P01, Trade, 32618.635, 110, P01, S12, 1
P01, Trade, 32627.327, 108, P01, B10, 1
P01, Trade, 32643.019, 102, P01, S05, 1
P01, Trade, 32644.673, 107, P01, B10, 1
P01, Trade, 32647.288, 107, P01, S10, 1
P01, Trade, 32651.000, 106, P01, B04, 1
P01, Trade, 32656.231, 96, P01, S00, 1
P01, Trade, 32658.692, 107, P01, B23, 1
P01, Trade, 32666.981, 107, P01, S11, 1
P01, Trade, 32669.404, 108, P01, B18, 1
P01, Trade, 32679.423, 113, P01, S11, 1
P01, Trade, 32688.058, 101, P01, B24, 1
P01, Trade, 32693.231, 101, P01, S16, 1
P01, Trade, 32700.385, 102, P01, B17, 1
P01, Trade, 32703.058, 101, P01, S13, 1
P01, Trade, 32706.327, 100, P01, B04, 1
P01, Trade, 32718.500, 107, P01, S24, 1
P01, Trade, 32727.346, 108, P01, B11, 1
P01, Trade, 32733.808, 101, P01, S14, 1
P01, Trade, 32740.019, 109, P01, B23, 1
P01, Trade, 32752.923, 107, P01, S17, 1
P01, Trade, 32771.000, 103, P01, B08, 1
P01, Trade, 32777.731, 102, P01, S21, 1
P01, Trade, 32784.038, 103, P01, B18, 1
P01, Trade, 32787.500, 100, P01, S00, 1
P01, Trade, 32790.538, 102, P01, B23, 1
P01, Trade, 32795.500, 97, P01, S13, 1
P01, Trade, 32803.885, 109, P01, B18, 1
P01, Trade, 32809.212, 105, P01, S20, 1
P01, Trade, 32814.731, 104, P01, B24, 1
P01, Trade, 32824.981, 104, P01, S08, 1
P01, Trade, 32830.673, 102, P01, B05, 1
P01, Trade, 32842.058, 102, P01, S22, 1
P01, Trade, 32846.519, 109, P01, B10, 1
P01, Trade, 32852.058, 107, P01, S24, 1
P01, Trade, 32856.192, 109, P01, B07, 1
P01, Trade, 32858.635, 105, P01, S06, 1
P01, Trade, 32867.442, 107, P01, B18, 1
P01, Trade, 32869.558, 107, P01, S16, 1
P01, Trade, 32872.481, 109, P01, B08, 1
P01, Trade, 32874.654, 106, P01, S05, 1
P01, Trade, 32882.808, 103, P01, B09, 1
P01, Trade, 32887.769, 104, P01, S13, 1
P01, Trade, 32891.077, 104, P01, B10, 1
P01, Trade, 32894.404, 105, P01, S06, 1
P01, Trade, 32904.462, 108, P01, B23, 1
P01, Trade, 32913.885, 105, P01, S04, 1
P01, Trade, 32919.885, 107, P01, B21, 1
P01, Trade, 32925.558, 106, P01, S21, 1
P01, Trade, 32928.308, 104, P01, B07, 1
P01, Trade, 32932.750, 105, P01, S15, 1
P01, Trade, 32939.250, 107, P01, B13, 1
P01, Trade, 32942.077, 102, P01, S17, 1
P01, Trade, 32948.192, 104, P01, B08, 1
P01, Trade, 32951.038, 105, P01, S24, 1
P01, Trade, 32954.346, 108, P01, B16, 1
P01, Trade, 32956.481, 106, P01, S11, 1
P01, Trade, 32959.865, 111, P01, B19, 1
P01, Trade, 32962.269, 106, P01, S06, 1
P01, Trade, 32972.288, 104, P01, B23, 1
P01, Trade, 32977.308, 107, P01, S06, 1
P01, Trade, 32987.769, 108, P01, B16, 1
P01, Trade, 32989.712, 108, P01, S11, 1
P01, Trade, 32993.346, 106, P01, B16, 1
P01, Trade, 33002.135, 103, P01, S07, 1
P01, Trade, 33009.981, 107, P01, B02, 1
P01, Trade, 33012.731, 103, P01, S11, 1
P01, Trade, 33018.769, 107, P01, B23, 1
P01, Trade, 33029.635, 105, P01, S24, 1
P01, Trade, 33033.846, 109, P01, B19, 1
P01, Trade, 33047.000, 109, P01, S00, 1
P01, Trade, 33052.000, 110, P01, B15, 1
P01, Trade, 33053.692, 110, P01, S11, 1
P01, Trade, 33062.673, 110, P01, B22, 1
P01, Trade, 33070.500, 108, P01, S22, 1
P01, Trade, 33072.365, 110, P01, B02, 1
P01, Trade, 33078.212, 106, P01, S03, 1
P01, Trade, 33080.077, 107, P01, B21, 1
P01, Trade, 33085.385, 104, P01, S03, 1
P01, Trade, 33091.308, 102, P01, B22, 1
P01, Trade, 33093.038, 104, P01, S23, 1
P01, Trade, 33094.462, 106, P01, B21, 1
P01, Trade, 33101.904, 107, P01, S09, 1
P01, Trade, 33104.538, 108, P01, B15, 1
P01, Trade, 33109.865, 105, P01, S12, 1
P01, Trade, 33115.192, 103, P01, B13, 1
P01, Trade, 33121.923, 107, P01, S15, 1
P01, Trade, 33128.519, 111, P01, B19, 1
P01, Trade, 33131.231, 111, P01, S24, 1
P01, Trade, 33136.269, 104, P01, B13, 1
P01, Trade, 33146.077, 104, P01, S20, 1
P01, Trade, 33149.327, 107, P01, B19, 1
P01, Trade, 33152.692, 98, P01, S19, 1
P01, Trade, 33163.500, 106, P01, B02, 1
P01, Trade, 33169.596, 105, P01, S24, 1
P01, Trade, 33177.923, 106, P01, B20, 1
P01, Trade, 33183.481, 108, P01, S16, 1
P01, Trade, 33186.846, 110, P01, B03, 1
P01, Trade, 33190.173, 106, P01, S23, 1
P01, Trade, 33195.346, 101, P01, B02, 1
P01, Trade, 33201.404, 109, P01, S17, 1
P01, Trade, 33204.212, 110, P01, B14, 1
P01, Trade, 33206.942, 105, P01, S05, 1
P01, Trade, 33208.712, 105, P01, B23, 1
P01, Trade, 33215.173, 113, P01, S05, 1
P01, Trade, 33225.000, 110, P01, B14, 1
P01, Trade, 33232.212, 111, P01, S24, 1
P01, Trade, 33236.769, 114, P01, B24, 1
P01, Trade, 33247.269, 104, P01, S03, 1
P01, Trade, 33251.192, 106, P01, B09, 1
P01, Trade, 33256.212, 103, P01, S21, 1
P01, Trade, 33261.865, 111, P01, B05, 1
P01, Trade, 33267.173, 102, P01, S14, 1
P01, Trade, 33267.769, 106, P01, B21, 1
P01, Trade, 33272.558, 109, P01, S22, 1
P01, Trade, 33283.346, 110, P01, B05, 1
P01, Trade, 33288.173, 101, P01, S09, 1
P01, Trade, 33291.000, 103, P01, B22, 1
P01, Trade, 33293.500, 103, P01, S14, 1
P01, Trade, 33299.365, 106, P01, B08, 1
P01, Trade, 33305.519, 101, P01, S22, 1
P01, Trade, 33310.731, 107, P01, B14, 1
P01, Trade, 33318.654, 106, P01, S02, 1
P01, Trade, 33328.385, 109, P01, B11, 1
P01, Trade, 33336.750, 104, P01, S05, 1
P01, Trade, 33341.827, 107, P01, B10, 1
P01, Trade, 33351.731, 108, P01, S11, 1
P01, Trade, 33355.173, 108, P01, B00, 1
P01, Trade, 33356.962, 107, P01, S06, 1
P01, Trade, 33367.981, 108, P01, B05, 1
P01, Trade, 33373.538, 109, P01, S01, 1
P01, Trade, 33377.654, 112, P01, B04, 1
P01, Trade, 33388.731, 107, P01, S03, 1
P01, Trade, 33394.231, 112, P01, B07, 1
P01, Trade, 33395.769, 106, P01, S19, 1
P01, Trade, 33398.577, 111, P01, B14, 1
P01, Trade, 33403.769, 103, P01, S13, 1
P01, Trade, 33408.615, 100, P01, B04, 1
P01, Trade, 33417.038, 99, P01, S13, 1
P01, Trade, 33422.538, 105, P01, B04, 1
P01, Trade, 33430.000, 104, P01, S03, 1
P01, Trade, 33434.808, 106, P01, B18, 1
P01, Trade, 33441.019, 100, P01, S14, 1
P01, Trade, 33442.096, 110, P01, B01, 1
P01, Trade, 33447.346, 107, P01, S10, 1
P01, Trade, 33456.096, 103, P01, B00, 1
P01, Trade, 33459.673, 105, P01, S02, 1
P01, Trade, 33463.538, 103, B16, P01, 1
P01, Trade, 33465.865, 104, P01, S10, 1
P01, Trade, 33471.519, 111, P01, B01, 1
P01, Trade, 33475.000, 103, P01, S22, 1
P01, Trade, 33485.308, 102, P01, B21, 1
P01, Trade, 33490.942, 102, P01, S07, 1
P01, Trade, 33496.365, 109, P01, B04, 1
P01, Trade, 33503.096, 106, P01, S04, 1
P01, Trade, 33510.250, 105, P01, B15, 1
P01, Trade, 33520.769, 102, P01, S04, 1
P01, Trade, 33527.692, 100, P01, B05, 1
P01, Trade, 33530.596, 99, P01, S01, 1
P01, Trade, 33535.212, 109, P01, B09, 1
P01, Trade, 33541.308, 108, P01, S06, 1
P01, Trade, 33545.212, 110, P01, B07, 1
P01, Trade, 33550.865, 106, P01, S22, 1
P01, Trade, 33556.885, 105, P01, B19, 1
P01, Trade, 33559.577, 106, P01, S01, 1
P01, Trade, 33567.885, 111, P01, B23, 1
P01, Trade, 33570.462, 104, P01, S22, 1
P01, Trade, 33577.019, 104, P01, B15, 1
P01, Trade, 33584.269, 105, P01, S07, 1
P01, Trade, 33592.250, 102, P01, B04, 1
P01, Trade, 33598.038, 104, P01, S16, 1
P01, Trade, 33606.327, 104, P01, B17, 1
P01, Trade, 33615.096, 100, P01, S21, 1
P01, Trade, 33618.115, 111, P01, B03, 1
P01, Trade, 33621.135, 105, P01, S11, 1
P01, Trade, 33623.788, 106, P01, B23, 1
P01, Trade, 33628.269, 99, P01, S24, 1
P01, Trade, 33630.115, 101, B15, P01, 1
P01, Trade, 33635.538, 110, P01, S14, 1
P01, Trade, 33637.385, 112, P01, B09, 1
P01, Trade, 33640.462, 108, P01, S10, 1
P01, Trade, 33647.404, 109, P01, B10, 1
P01, Trade, 33650.962, 104, P01, S13, 1
P01, Trade, 33658.269, 105, P01, B10, 1
P01, Trade, 33662.904, 106, P01, S16, 1
P01, Trade, 33668.558, 106, P01, B04, 1
P01, Trade, 33671.654, 100, P01, S13, 1
P01, Trade, 33676.904, 109, P01, B04, 1
P01, Trade, 33678.500, 102, P01, S10, 1
P01, Trade, 33696.308, 108, P01, B06, 1
P01, Trade, 33700.808, 101, P01, S20, 1
P01, Trade, 33704.077, 103, P01, B19, 1
P01, Trade, 33707.077, 103, P01, S21, 1
P01, Trade, 33712.942, 101, P01, B02, 1
P01, Trade, 33721.250, 108, P01, S16, 1
P01, Trade, 33727.788, 112, P01, B24, 1
P01, Trade, 33737.115, 108, P01, S15, 1
P01, Trade, 33745.846, 110, P01, B18, 1
P01, Trade, 33751.808, 109, P01, S06, 1
P01, Trade, 33756.154, 111, P01, B17, 1
P01, Trade, 33761.942, 110, P01, S03, 1
P01, Trade, 33773.923, 106, P01, B13, 1
P01, Trade, 33782.231, 107, P01, S07, 1
P01, Trade, 33785.500, 112, P01, B14, 1
P01, Trade, 33789.615, 111, P01, S15, 1
P01, Trade, 33796.423, 108, P01, B23, 1
P01, Trade, 33799.558, 108, P01, S11, 1
P01, Trade, 33810.673, 107, P01, B16, 1
P01, Trade, 33815.519, 107, P01, S10, 1
P01, Trade, 33823.904, 99, B00, P01, 1
P01, Trade, 33825.827, 103, P01, S10, 1
P01, Trade, 33828.577, 106, P01, B06, 1
P01, Trade, 33833.519, 101, P01, S16, 1
P01, Trade, 33837.288, 105, P01, B23, 1
P01, Trade, 33846.962, 104, P01, S09, 1
P01, Trade, 33848.462, 107, P01, B10, 1
P01, Trade, 33854.558, 107, P01, S05, 1
P01, Trade, 33865.231, 109, P01, B10, 1
P01, Trade, 33870.558, 109, P01, S24, 1
P01, Trade, 33871.673, 110, P01, B22, 1
P01, Trade, 33874.769, 108, P01, S21, 1
P01, Trade, 33882.288, 112, P01, B09, 1
P01, Trade, 33889.000, 108, P01, S03, 1
P01, Trade, 33890.481, 110, P01, B22, 1
P01, Trade, 33893.865, 109, P01, S20, 1
P01, Trade, 33900.404, 112, P01, B06, 1
P01, Trade, 33903.827, 103, P01, S00, 1
P01, Trade, 33907.923, 107, P01, B20, 1
P01, Trade, 33916.192, 114, S20, P01, 1
P01, Trade, 33921.173, 112, P01, B04, 1
P01, Trade, 33929.327, 105, P01, S05, 1
P01, Trade, 33936.385, 106, P01, B07, 1
P01, Trade, 33937.538, 105, P01, S09, 1
P01, Trade, 33940.096, 106, P01, B14, 1
P01, Trade, 33943.904, 104, P01, S24, 1
P01, Trade, 33947.288, 110, P01, B02, 1
P01, Trade, 33954.173, 104, P01, S10, 1
P01, Trade, 33956.250, 104, P01, B10, 1
P01, Trade, 33968.308, 109, P01, S06, 1
P01, Trade, 33971.442, 113, P01, B09, 1
P01, Trade, 33978.923, 107, P01, S24, 1
P01, Trade, 33985.038, 109, P01, B04, 1
P01, Trade, 33989.712, 105, P01, S24, 1
P01, Trade, 33992.846, 102, P01, B01, 1
P01, Trade, 33996.865, 102, P01, S03, 1
P01, Trade, 34000.269, 105, P01, B07, 1
P01, Trade, 34004.269, 101, P01, S19, 1
P01, Trade, 34012.519, 103, P01, B06, 1
P01, Trade, 34019.635, 103, P01, S20, 1
P01, Trade, 34021.365, 107, P01, B19, 1
P01, Trade, 34028.442, 113, P01, S23, 1
