B00, 100
B00, Trade, 85203.558, 169, B00, S04, 1
P01, Trade, 3939.827, 105, P01, S05, 1
P01, Trade, 3941.269, 109, P01, B12, 1
P01, Trade, 3944.192, 108, P01, S01, 1
P01, Trade, 3950.673, 107, P01, B06, 1
P01, Trade, 3952.981, 106, P01, S18, 1
P01, Trade, 3960.885, 106, P01, B03, 1
P01, Trade, 3963.269, 105, P01, S17, 1
P01, Trade, 3965.885, 105, P01, B18, 1
P01, Trade, 3970.962, 107, P01, S09, 1
P01, Trade, 3976.962, 111, P01, B16, 1
P01, Trade, 3980.327, 101, P01, S08, 1
P01, Trade, 3983.231, 106, P01, B07, 1
P01, Trade, 3986.481, 98, P01, S19, 1
P01, Trade, 3991.058, 106, P01, B10, 1
P01, Trade, 3992.788, 97, P01, S08, 1
P01, Trade, 3994.692, 105, P01, B12, 1
P01, Trade, 3997.250, 107, P01, S02, 1
P01, Trade, 4000.577, 106, P01, B16, 1
P01, Trade, 4001.885, 103, P01, S07, 1
P01, Trade, 4009.519, 104, P01, B03, 1
P01, Trade, 4016.558, 104, P01, S07, 1
P01, Trade, 4023.250, 107, P01, B12, 1
P01, Trade, 4026.154, 101, P01, S01, 1
P01, Trade, 4034.385, 107, P01, B00, 1
P01, Trade, 4039.577, 105, P01, S12, 1
P01, Trade, 4042.673, 112, P01, B12, 1
P01, Trade, 4049.192, 106, P01, S05, 1
P01, Trade, 4054.404, 113, P01, B12, 1
P01, Trade, 4062.538, 110, P01, S05, 1
P01, Trade, 4066.231, 113, P01, B01, 1
P01, Trade, 4069.712, 103, P01, S10, 1
P01, Trade, 4072.327, 106, P01, B04, 1
P01, Trade, 4075.404, 106, P01, S09, 1
P01, Trade, 4081.538, 105, P01, B19, 1
P01, Trade, 4085.769, 99, P01, S07, 1
P01, Trade, 4089.635, 102, P01, B05, 1
P01, Trade, 4098.096, 107, P01, S19, 1
P01, Trade, 4101.250, 110, P01, B14, 1
P01, Trade, 4104.885, 103, P01, S20, 1
P01, Trade, 4107.558, 104, P01, B05, 1
P01, Trade, 4113.269, 106, P01, S04, 1
P01, Trade, 4120.712, 113, P01, B12, 1
P01, Trade, 4125.808, 101, P01, S14, 1
P01, Trade, 4136.942, 108, P01, B08, 1
P01, Trade, 4139.558, 104, P01, S16, 1
P01, Trade, 4141.827, 108, P01, B17, 1
P01, Trade, 4146.558, 106, P01, S24, 1
P01, Trade, 4147.692, 110, P01, B02, 1
P01, Trade, 4149.962, 107, P01, S01, 1
P01, Trade, 4154.981, 105, P01, B04, 1
P01, Trade, 4159.173, 106, P01, S15, 1
P01, Trade, 4168.096, 109, P01, B14, 1
P01, Trade, 4177.923, 108, P01, S14, 1
P01, Trade, 4181.885, 110, P01, B24, 1
P01, Trade, 4188.558, 103, P01, S04, 1
P01, Trade, 4192.250, 106, P01, B16, 1
P01, Trade, 4195.673, 110, P01, S13, 1
P01, Trade, 4206.731, 105, P01, B09, 1
P01, Trade, 4212.846, 103, P01, S19, 1
P01, Trade, 4220.654, 110, P01, B22, 1
P01, Trade, 4228.212, 105, P01, S01, 1
P01, Trade, 4232.346, 105, P01, B21, 1
P01, Trade, 4238.596, 102, P01, S19, 1
P01, Trade, 4244.077, 104, P01, B01, 1
P01, Trade, 4247.942, 101, P01, S18, 1
P01, Trade, 4249.385, 105, P01, B13, 1
P01, Trade, 4256.365, 106, P01, S19, 1
P01, Trade, 4260.192, 106, P01, B22, 1
P01, Trade, 4262.308, 103, P01, S09, 1
P01, Trade, 4272.385, 105, P01, B22, 1
P01, Trade, 4275.096, 108, P01, S09, 1
P01, Trade, 4286.019, 105, P01, B04, 1
P01, Trade, 4291.923, 103, P01, S02, 1
P01, Trade, 4301.250, 108, P01, B14, 1
P01, Trade, 4307.808, 105, P01, S21, 1
P01, Trade, 4312.212, 106, P01, B11, 1
P01, Trade, 4319.327, 111, P01, S23, 1
P01, Trade, 4325.654, 112, P01, B19, 1
P01, Trade, 4330.077, 111, P01, S24, 1
P01, Trade, 4335.962, 106, P01, B06, 1
P01, Trade, 4337.269, 102, P01, S19, 1
P01, Trade, 4350.250, 107, P01, B02, 1
P01, Trade, 4359.750, 110, P01, S22, 1
P01, Trade, 4363.731, 112, P01, B17, 1
P01, Trade, 4367.635, 111, P01, S01, 1
P01, Trade, 4368.865, 111, P01, B00, 1
P01, Trade, 4377.192, 106, P01, S01, 1
P01, Trade, 4384.173, 105, P01, B23, 1
P01, Trade, 4385.077, 104, P01, S18, 1
P01, Trade, 4389.712, 102, P01, B22, 1
P01, Trade, 4394.904, 109, P01, S23, 1
P01, Trade, 4402.385, 110, P01, B22, 1
P01, Trade, 4406.712, 104, P01, S24, 1
P01, Trade, 4414.596, 106, P01, B07, 1
P01, Trade, 4418.885, 111, P01, S15, 1
P01, Trade, 4425.596, 112, P01, B23, 1
P01, Trade, 4426.327, 110, P01, S03, 1
P01, Trade, 4433.404, 111, P01, B17, 1
P01, Trade, 4438.750, 104, P01, S07, 1
P01, Trade, 4443.212, 104, P01, B03, 1
P01, Trade, 4448.923, 106, P01, S21, 1
P01, Trade, 4456.346, 108, P01, B19, 1
P01, Trade, 4462.481, 107, P01, S18, 1
P01, Trade, 4467.154, 106, P01, B02, 1
P01, Trade, 4476.904, 105, P01, S19, 1
P01, Trade, 4479.154, 109, P01, B16, 1
P01, Trade, 4485.673, 108, P01, S01, 1
P01, Trade, 4489.346, 111, P01, B24, 1
P01, Trade, 4493.808, 108, P01, S19, 1
P01, Trade, 4495.692, 111, P01, B17, 1
P01, Trade, 4497.481, 109, P01, S01, 1
P01, Trade, 4498.288, 130, B20, P01, 1
P01, Trade, 4501.346, 106, P01, S09, 1
P01, Trade, 4505.596, 103, P01, B01, 1
P01, Trade, 4521.769, 104, P01, S03, 1
P01, Trade, 4532.673, 106, P01, B17, 1
P01, Trade, 4536.365, 109, P01, S18, 1
P01, Trade, 4543.135, 111, P01, B08, 1
P01, Trade, 4545.788, 110, P01, S08, 1
P01, Trade, 4548.404, 110, P01, B03, 1
P01, Trade, 4551.865, 104, P01, S19, 1
P01, Trade, 4554.173, 112, P01, B22, 1
P01, Trade, 4559.250, 107, P01, S11, 1
P01, Trade, 4563.962, 106, P01, B12, 1
P01, Trade, 4568.846, 110, P01, S10, 1
P01, Trade, 4575.154, 112, P01, B20, 1
P01, Trade, 4578.288, 109, P01, S24, 1
P01, Trade, 4583.615, 108, P01, B04, 1
P01, Trade, 4589.404, 109, P01, S23, 1
P01, Trade, 4595.077, 107, P01, B00, 1
P01, Trade, 4600.058, 103, P01, S20, 1
P01, Trade, 4608.788, 103, P01, B24, 1
P01, Trade, 4613.731, 103, P01, S01, 1
P01, Trade, 4615.558, 111, P01, B16, 1
P01, Trade, 4623.808, 107, P01, S19, 1
P01, Trade, 4632.635, 111, P01, B06, 1
P01, Trade, 4638.058, 107, P01, S03, 1
P01, Trade, 4647.250, 112, P01, B21, 1
P01, Trade, 4651.558, 108, S07, P01, 1
P01, Trade, 4660.712, 110, P01, B23, 1
P01, Trade, 4666.827, 106, P01, S22, 1
P01, Trade, 4669.019, 108, P01, B22, 1
P01, Trade, 4673.885, 112, P01, S17, 1
P01, Trade, 4681.942, 111, P01, B22, 1
P01, Trade, 4688.308, 111, P01, S04, 1
P01, Trade, 4700.038, 112, P01, B22, 1
P01, Trade, 4703.692, 105, P01, S08, 1
P01, Trade, 4705.192, 111, P01, B02, 1
P01, Trade, 4717.750, 113, P01, S04, 1
P01, Trade, 4727.308, 113, P01, B22, 1
P01, Trade, 4731.096, 106, P01, S20, 1
P01, Trade, 4732.962, 107, P01, B06, 1
P01, Trade, 4741.212, 107, P01, S15, 1
P01, Trade, 4746.788, 111, P01, B08, 1
P01, Trade, 4753.000, 111, P01, S19, 1
P01, Trade, 4754.308, 115, P01, B04, 1
P01, Trade, 4756.750, 103, P01, S22, 1
P01, Trade, 4762.058, 104, P01, B02, 1
P01, Trade, 4777.269, 103, P01, S12, 1
P01, Trade, 4784.231, 116, P01, B12, 1
P01, Trade, 4787.712, 114, P01, S24, 1
P01, Trade, 4795.808, 107, P01, B21, 1
P01, Trade, 4803.173, 106, P01, S23, 1
P01, Trade, 4811.673, 109, P01, B24, 1
P01, Trade, 4815.885, 111, P01, S22, 1
P01, Trade, 4824.577, 111, P01, B17, 1
P01, Trade, 4838.519, 112, P01, S05, 1
P01, Trade, 4844.538, 116, P01, B22, 1
P01, Trade, 4846.346, 113, P01, S12, 1
P01, Trade, 4856.865, 115, P01, B02, 1
P01, Trade, 4864.462, 113, P01, S24, 1
P01, Trade, 4871.481, 116, P01, B06, 1
P01, Trade, 4876.058, 113, P01, S10, 1
P01, Trade, 4885.942, 111, P01, B11, 1
P01, Trade, 4889.442, 112, P01, S11, 1
P01, Trade, 4892.038, 116, P01, B22, 1
P01, Trade, 4895.385, 113, P01, S22, 1
P01, Trade, 4896.596, 116, P01, B01, 1
P01, Trade, 4900.154, 113, P01, S09, 1
P01, Trade, 4909.769, 121, P01, B10, 1
P01, Trade, 4910.481, 120, P01, S08, 1
P01, Trade, 4916.673, 119, P01, B08, 1
P01, Trade, 4919.192, 119, P01, S21, 1
P01, Trade, 4923.519, 118, P01, B23, 1
P01, Trade, 4928.058, 119, P01, S08, 1
P01, Trade, 4935.327, 117, P01, B12, 1
P01, Trade, 4938.173, 110, P01, S14, 1
P01, Trade, 4945.981, 119, P01, B19, 1
P01, Trade, 4951.385, 119, P01, S24, 1
P01, Trade, 4961.635, 118, P01, B03, 1
P01, Trade, 4969.500, 115, P01, S09, 1
P01, Trade, 4974.058, 115, P01, B01, 1
P01, Trade, 4979.808, 111, P01, S16, 1
P01, Trade, 4986.712, 121, P01, B09, 1
P01, Trade, 4991.635, 119, P01, S05, 1
P01, Trade, 4993.981, 120, P01, B14, 1
P01, Trade, 4997.538, 117, P01, S12, 1
P01, Trade, 5003.577, 110, P01, B02, 1
P01, Trade, 5008.442, 112, P01, S07, 1
P01, Trade, 5020.327, 115, P01, B03, 1
P01, Trade, 5021.962, 113, P01, S11, 1
P01, Trade, 5030.500, 117, P01, B01, 1
P01, Trade, 5034.731, 116, P01, S07, 1
P01, Trade, 5040.596, 117, P01, B21, 1
P01, Trade, 5046.846, 113, P01, S15, 1
P01, Trade, 5051.596, 113, P01, B01, 1
P01, Trade, 5058.904, 112, P01, S11, 1
P01, Trade, 5061.635, 117, P01, B24, 1
P01, Trade, 5068.154, 105, P01, S19, 1
P01, Trade, 5069.904, 106, P01, B01, 1
P01, Trade, 5073.385, 110, P01, S07, 1
P01, Trade, 5079.750, 113, P01, B14, 1
P01, Trade, 5089.404, 113, P01, S19, 1
P01, Trade, 5094.731, 114, P01, B13, 1
P01, Trade, 5104.135, 113, P01, S16, 1
P01, Trade, 5108.058, 109, P01, B09, 1
P01, Trade, 5113.327, 113, P01, S02, 1
P01, Trade, 5117.442, 123, P01, B15, 1
P01, Trade, 5123.885, 115, P01, S10, 1
P01, Trade, 5130.558, 112, P01, B08, 1
P01, Trade, 5134.327, 111, P01, S12, 1
P01, Trade, 5137.750, 114, P01, B11, 1
P01, Trade, 5140.692, 110, P01, S04, 1
P01, Trade, 5150.212, 114, P01, B11, 1
P01, Trade, 5152.423, 112, P01, S11, 1
P01, Trade, 5154.981, 115, P01, B21, 1
P01, Trade, 5160.481, 114, P01, S11, 1
P01, Trade, 5165.923, 119, P01, B11, 1
P01, Trade, 5168.923, 116, S22, P01, 1
P01, Trade, 5171.577, 115, P01, B00, 1
P01, Trade, 5174.827, 108, P01, S20, 1
P01, Trade, 5179.269, 114, P01, B08, 1
P01, Trade, 5185.231, 113, P01, S09, 1
P01, Trade, 5192.962, 118, P01, B17, 1
P01, Trade, 5197.288, 119, P01, S24, 1
P01, Trade, 5202.712, 115, P01, B15, 1
P01, Trade, 5203.846, 114, P01, S05, 1
P01, Trade, 5207.692, 115, P01, B19, 1
P01, Trade, 5212.308, 114, P01, S12, 1
P01, Trade, 5214.462, 108, P01, B00, 1
P01, Trade, 5220.462, 113, P01, S03, 1
P01, Trade, 5223.692, 116, P01, B03, 1
P01, Trade, 5236.096, 110, P01, S20, 1
P01, Trade, 5239.212, 113, P01, B02, 1
P01, Trade, 5247.942, 122, P01, S05, 1
P01, Trade, 5263.269, 111, P01, B11, 1
P01, Trade, 5267.058, 112, P01, S18, 1
P01, Trade, 5270.192, 116, P01, B02, 1
P01, Trade, 5272.635, 112, P01, S05, 1
P01, Trade, 5280.019, 114, P01, B16, 1
P01, Trade, 5282.173, 112, P01, S14, 1
P01, Trade, 5284.712, 118, P01, B01, 1
P01, Trade, 5286.038, 112, P01, S20, 1
P01, Trade, 5296.154, 115, P01, B22, 1
P01, Trade, 5299.538, 109, P01, S13, 1
P01, Trade, 5304.981, 112, P01, B12, 1
P01, Trade, 5310.788, 107, P01, S18, 1
P01, Trade, 5314.308, 115, P01, B05, 1
P01, Trade, 5319.615, 112, P01, S18, 1
P01, Trade, 5322.712, 113, P01, B02, 1
P01, Trade, 5330.077, 120, P01, S19, 1
P01, Trade, 5338.212, 116, P01, B15, 1
P01, Trade, 5342.462, 115, P01, S09, 1
P01, Trade, 5348.962, 115, P01, B09, 1
P01, Trade, 5350.654, 112, P01, S11, 1
P01, Trade, 5361.173, 115, P01, B13, 1
P01, Trade, 5362.115, 111, P01, S22, 1
P01, Trade, 5368.769, 121, P01, B10, 1
P01, Trade, 5372.865, 108, P01, S05, 1
P01, Trade, 5381.962, 112, P01, B01, 1
P01, Trade, 5387.135, 112, P01, S01, 1
P01, Trade, 5392.365, 117, P01, B07, 1
P01, Trade, 5397.942, 114, P01, S14, 1
P01, Trade, 5404.385, 115, P01, B19, 1
P01, Trade, 5407.154, 110, P01, S08, 1
P01, Trade, 5414.000, 117, P01, B21, 1
P01, Trade, 5426.308, 114, P01, S22, 1
P01, Trade, 5429.712, 114, P01, B23, 1
P01, Trade, 5432.288, 116, P01, S14, 1
P01, Trade, 5438.423, 110, P01, B06, 1
P01, Trade, 5443.519, 105, P01, S03, 1
P01, Trade, 5448.154, 107, P01, B00, 1
P01, Trade, 5453.769, 118, P01, S01, 1
P01, Trade, 5458.558, 117, P01, B04, 1
P01, Trade, 5461.635, 115, P01, S12, 1
P01, Trade, 5466.923, 116, P01, B21, 1
P01, Trade, 5469.423, 113, P01, S01, 1
P01, Trade, 5481.288, 115, P01, B08, 1
P01, Trade, 5489.135, 121, P01, S20, 1
P01, Trade, 5491.269, 121, P01, B24, 1
P01, Trade, 5508.442, 112, P01, S02, 1
P01, Trade, 5514.346, 118, P01, B11, 1
P01, Trade, 5520.731, 116, P01, S17, 1
P01, Trade, 5521.885, 117, P01, B01, 1
P01, Trade, 5524.615, 117, P01, S09, 1
P01, Trade, 5537.673, 121, P01, B16, 1
P01, Trade, 5541.654, 113, P01, S07, 1
P01, Trade, 5543.846, 126, P01, B01, 1
P01, Trade, 5547.558, 124, P01, S19, 1
P01, Trade, 5556.154, 110, P01, B19, 1
P01, Trade, 5564.038, 116, P01, S01, 1
P01, Trade, 5567.327, 119, P01, B11, 1
P01, Trade, 5572.077, 111, P01, S19, 1
P01, Trade, 5575.635, 116, P01, B07, 1
P01, Trade, 5584.096, 117, P01, S01, 1
P01, Trade, 5590.385, 119, P01, B20, 1
P01, Trade, 5594.558, 118, P01, S02, 1
P01, Trade, 5598.462, 120, P01, B08, 1
P01, Trade, 5602.462, 117, P01, S19, 1
P01, Trade, 5610.885, 110, P01, B13, 1
P01, Trade, 5617.558, 115, P01, S22, 1
P01, Trade, 5622.173, 118, P01, B17, 1
P01, Trade, 5623.981, 118, P01, S11, 1
P01, Trade, 5627.596, 120, P01, B13, 1
P01, Trade, 5632.423, 118, P01, S20, 1
P01, Trade, 5634.038, 118, P01, B19, 1
P01, Trade, 5635.596, 115, P01, S09, 1
P01, Trade, 5636.635, 116, P01, B11, 1
P01, Trade, 5639.788, 113, P01, S05, 1
P01, Trade, 5643.981, 115, P01, B02, 1
P01, Trade, 5651.077, 119, P01, S08, 1
P01, Trade, 5652.500, 120, P01, B17, 1
P01, Trade, 5655.096, 119, P01, S11, 1
P01, Trade, 5658.115, 119, P01, B21, 1
P01, Trade, 5662.577, 117, P01, S18, 1
P01, Trade, 5665.231, 121, P01, B00, 1
P01, Trade, 5667.712, 119, P01, S18, 1
P01, Trade, 5670.962, 115, P01, B13, 1
P01, Trade, 5672.365, 113, P01, S01, 1
P01, Trade, 5673.808, 125, P01, B14, 1
P01, Trade, 5676.385, 111, P01, S12, 1
P01, Trade, 5678.635, 111, P01, B07, 1
P01, Trade, 5687.558, 117, P01, S00, 1
P01, Trade, 5704.096, 117, P01, B16, 1
P01, Trade, 5711.558, 114, P01, S10, 1
P01, Trade, 5717.673, 112, P01, B05, 1
P01, Trade, 5724.404, 118, P01, S23, 1
P01, Trade, 5734.288, 114, P01, B01, 1
P01, Trade, 5739.615, 111, P01, S03, 1
P01, Trade, 5742.865, 121, P01, B01, 1
P01, Trade, 5751.115, 119, P01, S07, 1
P01, Trade, 5754.077, 121, P01, B13, 1
P01, Trade, 5762.269, 120, P01, S06, 1
P01, Trade, 5785.885, 118, P01, B22, 1
P01, Trade, 5793.269, 116, P01, S04, 1
P01, Trade, 5795.250, 122, P01, B22, 1
P01, Trade, 5798.058, 112, P01, S22, 1
P01, Trade, 5802.942, 110, P01, B21, 1
P01, Trade, 5818.404, 118, P01, S20, 1
P01, Trade, 5826.231, 116, P01, B04, 1
P01, Trade, 5833.865, 122, P01, S07, 1
P01, Trade, 5840.769, 117, P01, B21, 1
P01, Trade, 5854.827, 109, P01, S16, 1
P01, Trade, 5858.038, 119, P01, B16, 1
P01, Trade, 5865.192, 120, P01, S20, 1
P01, Trade, 5875.519, 114, P01, B16, 1
P01, Trade, 5883.462, 117, P01, S21, 1
P01, Trade, 5888.904, 118, P01, B15, 1
P01, Trade, 5892.788, 115, P01, S24, 1
P01, Trade, 5896.885, 117, P01, B01, 1
P01, Trade, 5903.538, 119, P01, S01, 1
P01, Trade, 5909.462, 116, P01, B12, 1
P01, Trade, 5911.654, 115, P01, S16, 1
P01, Trade, 5915.115, 117, P01, B22, 1
P01, Trade, 5919.192, 116, P01, S08, 1
P01, Trade, 5919.923, 117, P01, B20, 1
P01, Trade, 5922.327, 117, P01, S20, 1
P01, Trade, 5928.712, 118, P01, B01, 1
P01, Trade, 5931.115, 115, P01, S11, 1
P01, Trade, 5941.269, 121, P01, B09, 1
P01, Trade, 5951.327, 119, P01, S16, 1
P01, Trade, 5962.038, 118, P01, B07, 1
P01, Trade, 5965.365, 118, P01, S05, 1
P01, Trade, 5971.231, 120, P01, B21, 1
P01, Trade, 5973.808, 115, P01, S10, 1
P01, Trade, 5982.731, 116, P01, B09, 1
P01, Trade, 5994.942, 113, P01, S15, 1
P01, Trade, 6001.712, 119, P01, B13, 1
P01, Trade, 6011.788, 121, P01, S21, 1
P01, Trade, 6016.269, 119, P01, B12, 1
P01, Trade, 6019.596, 115, P01, S08, 1
P01, Trade, 6021.519, 119, P01, B22, 1
P01, Trade, 6025.115, 120, P01, S12, 1
P01, Trade, 6029.346, 125, P01, B22, 1
P01, Trade, 6034.404, 118, P01, S21, 1
P01, Trade, 6038.288, 119, P01, B01, 1
P01, Trade, 6045.212, 119, P01, S23, 1
P01, Trade, 6053.212, 123, P01, B18, 1
P01, Trade, 6055.231, 119, P01, S24, 1
P01, Trade, 6062.346, 120, P01, B08, 1
P01, Trade, 6063.731, 113, P01, S02, 1
P01, Trade, 6070.885, 114, P01, B02, 1
P01, Trade, 6073.846, 116, P01, S08, 1
P01, Trade, 6079.712, 118, P01, B07, 1
P01, Trade, 6083.135, 115, P01, S12, 1
P01, Trade, 6093.288, 115, P01, B21, 1
P01, Trade, 6103.058, 118, P01, S22, 1
P01, Trade, 6113.519, 121, P01, B11, 1
P01, Trade, 6121.942, 121, P01, S24, 1
P01, Trade, 6132.423, 119, P01, B08, 1
P01, Trade, 6137.654, 120, P01, S19, 1
P01, Trade, 6145.673, 119, P01, B19, 1
P01, Trade, 6155.346, 116, P01, S23, 1
P01, Trade, 6163.519, 118, P01, B00, 1
P01, Trade, 6169.865, 121, P01, S15, 1
P01, Trade, 6182.019, 116, P01, B11, 1
P01, Trade, 6185.538, 119, P01, S12, 1
P01, Trade, 6186.769, 122, P01, B24, 1
P01, Trade, 6190.231, 118, P01, S18, 1
P01, Trade, 6194.538, 118, P01, B00, 1
P01, Trade, 6202.827, 117, P01, S11, 1
P01, Trade, 6206.654, 114, P01, B17, 1
P01, Trade, 6212.712, 115, P01, S20, 1
P01, Trade, 6220.154, 114, P01, B20, 1
P01, Trade, 6229.577, 109, P01, S02, 1
P01, Trade, 6235.192, 110, P01, B19, 1
P01, Trade, 6239.942, 112, P01, S04, 1
P01, Trade, 6240.731, 116, P01, B13, 1
P01, Trade, 6244.692, 116, P01, S06, 1
P01, Trade, 6247.577, 122, P01, B11, 1
P01, Trade, 6257.192, 116, P01, S12, 1
P01, Trade, 6264.192, 125, P01, B19, 1
P01, Trade, 6267.692, 121, P01, S19, 1
P01, Trade, 6269.327, 122, P01, B02, 1
P01, Trade, 6276.731, 118, P01, S24, 1
P01, Trade, 6286.538, 121, P01, B09, 1
P01, Trade, 6290.173, 121, P01, S22, 1
P01, Trade, 6294.327, 123, P01, B12, 1
P01, Trade, 6296.885, 111, P01, S09, 1
P01, Trade, 6299.519, 119, P01, B20, 1
P01, Trade, 6301.615, 118, P01, S11, 1
P01, Trade, 6308.192, 119, P01, B09, 1
P01, Trade, 6311.981, 118, P01, S01, 1
P01, Trade, 6315.212, 118, P01, B14, 1
P01, Trade, 6321.654, 118, P01, S01, 1
P01, Trade, 6336.096, 120, P01, B22, 1
P01, Trade, 6339.423, 118, P01, S08, 1
P01, Trade, 6349.173, 124, P01, B15, 1
P01, Trade, 6352.962, 128, P01, S11, 1
P01, Trade, 6355.788, 130, P01, B12, 1
P01, Trade, 6366.154, 120, P01, S19, 1
P01, Trade, 6370.288, 127, P01, B08, 1
P01, Trade, 6373.769, 118, P01, S24, 1
P01, Trade, 6375.673, 119, P01, B21, 1
P01, Trade, 6377.135, 119, P01, S05, 1
P01, Trade, 6381.231, 120, P01, B02, 1
P01, Trade, 6390.000, 120, P01, S03, 1
P01, Trade, 6392.923, 123, P01, B11, 1
P01, Trade, 6398.058, 118, P01, S08, 1
P01, Trade, 6400.096, 123, P01, B03, 1
P01, Trade, 6407.346, 116, P01, S18, 1
P01, Trade, 6418.192, 121, P01, B07, 1
P01, Trade, 6425.750, 120, P01, S21, 1
P01, Trade, 6430.865, 119, P01, B03, 1
P01, Trade, 6442.365, 117, P01, S22, 1
P01, Trade, 6448.827, 123, P01, B22, 1
P01, Trade, 6458.019, 117, P01, S15, 1
P01, Trade, 6468.865, 122, P01, B13, 1
P01, Trade, 6471.423, 124, P01, S13, 1
P01, Trade, 6487.423, 125, P01, B20, 1
P01, Trade, 6489.231, 120, P01, S20, 1
P01, Trade, 6495.962, 118, P01, B16, 1
P01, Trade, 6502.404, 124, P01, S08, 1
P01, Trade, 6509.288, 126, P01, B02, 1
P01, Trade, 6512.404, 122, P01, S10, 1
P01, Trade, 6521.558, 119, P01, B09, 1
P01, Trade, 6529.212, 118, P01, S05, 1
P01, Trade, 6539.885, 122, P01, B05, 1
P01, Trade, 6545.500, 120, P01, S11, 1
P01, Trade, 6550.231, 124, P01, B01, 1
P01, Trade, 6556.558, 121, P01, S06, 1
P01, Trade, 6561.923, 121, P01, B09, 1
P01, Trade, 6564.038, 116, P01, S07, 1
P01, Trade, 6569.673, 123, P01, B23, 1
P01, Trade, 6572.308, 122, P01, S19, 1
P01, Trade, 6577.192, 122, P01, B04, 1
P01, Trade, 6583.596, 121, P01, S07, 1
P01, Trade, 6586.250, 122, P01, B17, 1
P01, Trade, 6598.288, 122, P01, S11, 1
P01, Trade, 6604.673, 118, P01, B23, 1
P01, Trade, 6608.019, 119, P01, S09, 1
P01, Trade, 6610.442, 115, P01, B10, 1
P01, Trade, 6612.462, 124, P01, S04, 1
P01, Trade, 6623.635, 124, P01, B14, 1
P01, Trade, 6626.635, 122, P01, S24, 1
P01, Trade, 6638.731, 120, P01, B15, 1
P01, Trade, 6640.365, 119, P01, S11, 1
P01, Trade, 6643.019, 122, P01, B18, 1
P01, Trade, 6646.173, 119, P01, S08, 1
P01, Trade, 6652.981, 119, P01, B01, 1
P01, Trade, 6664.846, 117, P01, S14, 1
P01, Trade, 6678.135, 120, P01, B22, 1
P01, Trade, 6684.346, 120, P01, S10, 1
P01, Trade, 6691.000, 122, P01, B03, 1
P01, Trade, 6692.712, 120, P01, S01, 1
P01, Trade, 6696.038, 117, P01, B09, 1
P01, Trade, 6701.250, 121, P01, S03, 1
P01, Trade, 6703.481, 126, P01, B21, 1
P01, Trade, 6708.519, 123, P01, S20, 1
P01, Trade, 6709.635, 126, P01, B12, 1
P01, Trade, 6720.192, 124, P01, S13, 1
P01, Trade, 6729.192, 122, P01, B04, 1
P01, Trade, 6747.558, 119, P01, S22, 1
P01, Trade, 6750.115, 121, P01, B12, 1
P01, Trade, 6758.577, 122, P01, S11, 1
P01, Trade, 6766.462, 125, P01, B19, 1
P01, Trade, 6770.404, 119, P01, S10, 1
P01, Trade, 6773.673, 123, P01, B05, 1
P01, Trade, 6775.519, 120, P01, S07, 1
P01, Trade, 6784.365, 117, P01, B20, 1
P01, Trade, 6786.942, 116, P01, S24, 1
P01, Trade, 6793.558, 118, P01, B08, 1
P01, Trade, 6798.942, 118, P01, S18, 1
P01, Trade, 6803.038, 125, P01, B00, 1
P01, Trade, 6805.481, 117, P01, S18, 1
P01, Trade, 6811.173, 116, P01, B07, 1
P01, Trade, 6817.346, 119, P01, S01, 1
P01, Trade, 6828.577, 119, P01, B10, 1
P01, Trade, 6831.673, 120, P01, S09, 1
P01, Trade, 6834.865, 123, P01, B01, 1
P01, Trade, 6838.692, 122, P01, S08, 1
P01, Trade, 6842.654, 127, B05, P01, 1
P01, Trade, 6848.019, 117, P01, S07, 1
P01, Trade, 6851.192, 120, P01, B19, 1
P01, Trade, 6854.558, 116, P01, S10, 1
P01, Trade, 6855.692, 116, P01, B05, 1
P01, Trade, 6859.096, 117, P01, S13, 1
P01, Trade, 6863.788, 120, P01, B01, 1
P01, Trade, 6870.923, 115, P01, S04, 1
P01, Trade, 6875.673, 121, P01, B02, 1
P01, Trade, 6880.942, 124, P01, S11, 1
P01, Trade, 6884.212, 129, P01, B01, 1
P01, Trade, 6888.731, 119, P01, S19, 1
P01, Trade, 6891.673, 124, P01, B07, 1
P01, Trade, 6901.500, 119, P01, S23, 1
P01, Trade, 6905.212, 121, P01, B04, 1
P01, Trade, 6909.423, 115, P01, S04, 1
P01, Trade, 6912.577, 115, P01, B20, 1
P01, Trade, 6917.192, 113, P01, S24, 1
P01, Trade, 6921.673, 117, P01, B00, 1
P01, Trade, 6926.769, 116, P01, S18, 1
P01, Trade, 6927.923, 121, P01, B24, 1
P01, Trade, 6930.808, 116, S14, P01, 1
P01, Trade, 6932.865, 117, P01, B09, 1
P01, Trade, 6936.192, 116, P01, S01, 1
P01, Trade, 6941.250, 119, P01, B22, 1
P01, Trade, 6949.404, 111, P01, S05, 1
P01, Trade, 6953.077, 117, P01, B02, 1
P01, Trade, 6956.462, 111, P01, S24, 1
P01, Trade, 6959.692, 117, P01, B19, 1
P01, Trade, 6963.923, 115, P01, S05, 1
P01, Trade, 6969.173, 117, P01, B19, 1
P01, Trade, 6981.788, 114, P01, S09, 1
P01, Trade, 6985.135, 116, P01, B19, 1
P01, Trade, 6993.462, 116, P01, S01, 1
P01, Trade, 6998.462, 119, P01, B17, 1
P01, Trade, 7001.019, 116, P01, S04, 1
P01, Trade, 7007.135, 117, P01, B17, 1
