B00, 100
B00, Trade, 85128.096, 169, B00, S15, 1
B18, Trade, 85137.904, 170, S01, B18, 1
B18, Trade, 85151.846, 166, B18, S22, 1
B18, Trade, 85161.788, 163, B18, S04, 1
B18, Trade, 85164.250, 170, S17, B18, 1
B18, Trade, 85179.885, 167, B18, S11, 1
B18, Trade, 85189.212, 177, S07, B18, 1
B18, Trade, 85197.173, 172, B18, S15, 1
B18, Trade, 85208.558, 173, B18, S14, 1
B18, Trade, 85214.712, 179, S00, B18, 1
B18, Trade, 85242.000, 165, B18, S15, 1
B18, Trade, 85243.000, 174, P01, B18, 1
B18, Trade, 85259.923, 171, B18, S14, 1
B18, Trade, 85268.442, 175, B18, S15, 1
B18, Trade, 85299.250, 171, S00, B18, 1
B18, Trade, 85312.885, 174, B18, S02, 1
B18, Trade, 85320.904, 166, B18, S24, 1
B18, Trade, 85344.846, 173, B18, S21, 1
B18, Trade, 85387.019, 169, S00, B18, 1
B18, Trade, 85431.096, 176, S08, B18, 1
B18, Trade, 85450.654, 177, S06, B18, 1
B18, Trade, 85459.077, 170, B18, S24, 1
B18, Trade, 85465.442, 172, B18, S21, 1
B18, Trade, 85481.154, 174, S04, B18, 1
B18, Trade, 85490.154, 175, B18, S21, 1
B18, Trade, 85501.635, 171, P01, B18, 1
B18, Trade, 85504.846, 173, B18, S15, 1
B18, Trade, 85530.635, 168, B18, S13, 1
B18, Trade, 85552.212, 177, S08, B18, 1
B18, Trade, 85557.981, 169, B18, S14, 1
B18, Trade, 85577.654, 168, B18, S22, 1
B18, Trade, 85581.788, 171, S09, B18, 1
B18, Trade, 85593.038, 174, B18, S24, 1
B18, Trade, 85618.327, 174, B18, S15, 1
B18, Trade, 85627.942, 174, S01, B18, 1
B18, Trade, 85659.288, 173, B18, S13, 1
B18, Trade, 85672.538, 173, S18, B18, 1
B18, Trade, 85683.731, 179, S02, B18, 1
B18, Trade, 85693.288, 167, B18, S13, 1
B18, Trade, 85698.962, 171, S04, B18, 1
B18, Trade, 85711.115, 170, B18, S16, 1
B18, Trade, 85717.250, 180, S06, B18, 1
B18, Trade, 85724.904, 170, S04, B18, 1
B18, Trade, 85740.115, 178, S06, B18, 1
B18, Trade, 85747.462, 171, B18, S04, 1
B18, Trade, 85755.904, 179, S19, B18, 1
B18, Trade, 85771.481, 175, B18, S01, 1
B18, Trade, 85799.673, 177, B18, S10, 1
B18, Trade, 85809.635, 178, S23, B18, 1
B18, Trade, 85842.212, 176, S08, B18, 1
B18, Trade, 85849.327, 171, B18, S22, 1
B18, Trade, 85866.212, 173, S24, B18, 1
B18, Trade, 85886.904, 171, B18, S22, 1
B18, Trade, 85902.596, 176, S04, B18, 1
B18, Trade, 85916.519, 174, B18, S15, 1
B18, Trade, 85921.769, 176, S17, B18, 1
B18, Trade, 85931.519, 170, B18, S02, 1
B18, Trade, 85934.904, 179, S18, B18, 1
B18, Trade, 85952.519, 171, B18, S21, 1
B18, Trade, 85961.942, 174, B18, S10, 1
B18, Trade, 85966.096, 181, S19, B18, 1
B18, Trade, 85979.500, 171, B18, S09, 1
B18, Trade, 85993.942, 183, S02, B18, 1
B18, Trade, 86002.288, 168, B18, S07, 1
B18, Trade, 86006.558, 171, B18, S14, 1
B18, Trade, 86018.327, 169, B18, S10, 1
B18, Trade, 86031.115, 170, B18, S04, 1
B18, Trade, 86051.538, 181, P01, B18, 1
B18, Trade, 86079.500, 170, S21, B18, 1
B18, Trade, 86097.731, 171, B18, S15, 1
B18, Trade, 86103.981, 166, B18, S11, 1
B18, Trade, 86115.731, 169, B18, S21, 1
B18, Trade, 86130.827, 172, B18, S00, 1
B18, Trade, 86131.404, 173, S08, B18, 1
B18, Trade, 86145.077, 168, B18, S16, 1
B18, Trade, 86148.288, 169, S07, B18, 1
B18, Trade, 86167.981, 171, B18, S15, 1
B18, Trade, 86178.635, 162, B18, S19, 1
B18, Trade, 86179.269, 164, S16, B18, 1
B18, Trade, 86193.635, 172, B18, S21, 1
B18, Trade, 86215.231, 169, B18, S22, 1
B18, Trade, 86218.154, 171, P01, B18, 1
B18, Trade, 86226.712, 169, B18, S19, 1
B18, Trade, 86233.538, 172, P01, B18, 1
B18, Trade, 86246.077, 174, P01, B18, 1
B18, Trade, 86258.327, 171, B18, S09, 1
B18, Trade, 86275.750, 174, P01, B18, 1
B18, Trade, 86285.923, 169, B18, S24, 1
B18, Trade, 86316.885, 171, S01, B18, 1
B18, Trade, 86355.981, 168, P01, B18, 1
B18, Trade, 86370.404, 173, B18, S01, 1
B18, Trade, 86383.808, 172, B18, S07, 1
B18, Trade, 86390.750, 174, S16, B18, 1
B18, Trade, 86397.981, 171, S11, B18, 1
B19, 100
B19, Trade, 85004.212, 167, B19, S08, 1
B19, Trade, 85016.712, 174, B19, S02, 1
B19, Trade, 85017.000, 179, S24, B19, 1
B19, Trade, 85025.827, 171, B19, S24, 1
B19, Trade, 85043.019, 170, B19, S14, 1
B19, Trade, 85047.308, 172, S17, B19, 1
B19, Trade, 85058.577, 172, B19, S23, 1
B19, Trade, 85076.692, 170, P01, B19, 1
B19, Trade, 85101.558, 178, S06, B19, 1
B19, Trade, 85107.750, 177, S12, B19, 1
B19, Trade, 85113.096, 172, S09, B19, 1
B19, Trade, 85131.288, 167, B19, S19, 1
B19, Trade, 85138.904, 167, B19, S07, 1
B19, Trade, 85148.115, 172, S23, B19, 1
B19, Trade, 85197.673, 177, P01, B19, 1
B19, Trade, 85221.404, 172, B19, S02, 1
B19, Trade, 85232.673, 173, S11, B19, 1
B19, Trade, 85260.231, 177, S06, B19, 1
B19, Trade, 85262.692, 173, S05, B19, 1
B19, Trade, 85286.846, 174, B19, S19, 1
B19, Trade, 85300.538, 168, B19, S15, 1
B19, Trade, 85301.808, 173, S19, B19, 1
B19, Trade, 85304.808, 175, S18, B19, 1
B19, Trade, 85323.865, 169, B19, S08, 1
B19, Trade, 85337.577, 176, S14, B19, 1
B19, Trade, 85351.212, 177, S19, B19, 1
B19, Trade, 85361.808, 168, B19, S21, 1
B19, Trade, 85388.365, 170, S02, B19, 1
B19, Trade, 85399.769, 173, S23, B19, 1
B19, Trade, 85414.327, 173, S00, B19, 1
B19, Trade, 85449.769, 173, B19, S11, 1
B19, Trade, 85460.731, 173, S17, B19, 1
B19, Trade, 85475.500, 169, B19, S15, 1
B19, Trade, 85481.865, 179, S02, B19, 1
B19, Trade, 85490.288, 179, S18, B19, 1
B19, Trade, 85506.327, 167, B19, S16, 1
B19, Trade, 85510.135, 169, B19, S08, 1
B19, Trade, 85519.346, 174, S21, B19, 1
B19, Trade, 85531.615, 174, B19, S22, 1
B19, Trade, 85533.173, 171, S09, B19, 1
B19, Trade, 85549.635, 174, B19, S17, 1
B19, Trade, 85553.423, 176, S06, B19, 1
B19, Trade, 85572.000, 171, S12, B19, 1
B19, Trade, 85591.462, 174, B19, S13, 1
B19, Trade, 85598.750, 182, P01, B19, 1
B19, Trade, 85620.154, 172, B19, S22, 1
B19, Trade, 85630.846, 173, S11, B19, 1
B19, Trade, 85639.654, 173, S09, B19, 1
B19, Trade, 85654.365, 176, B19, S20, 1
B19, Trade, 85666.885, 173, B19, S15, 1
B19, Trade, 85680.962, 175, B19, S21, 1
B19, Trade, 85705.962, 169, B19, S12, 1
B19, Trade, 85711.577, 178, S11, B19, 1
B19, Trade, 85720.481, 190, B19, S10, 1
B19, Trade, 85733.942, 173, S12, B19, 1
B19, Trade, 85746.269, 176, P01, B19, 1
B19, Trade, 85772.885, 181, S18, B19, 1
B19, Trade, 85786.596, 170, B19, S21, 1
B19, Trade, 85791.250, 172, S12, B19, 1
B19, Trade, 85793.846, 175, S22, B19, 1
B19, Trade, 85810.115, 169, B19, S21, 1
B19, Trade, 85824.269, 174, B19, S21, 1
B19, Trade, 85833.250, 171, B19, S24, 1
B19, Trade, 85848.769, 176, S04, B19, 1
B19, Trade, 85859.288, 167, B19, S01, 1
B19, Trade, 85877.058, 170, S20, B19, 1
B19, Trade, 85895.288, 172, B19, S24, 1
B19, Trade, 85904.019, 174, B19, S21, 1
B19, Trade, 85908.058, 172, B19, S12, 1
B19, Trade, 85927.385, 175, B19, S14, 1
B19, Trade, 85938.442, 181, S05, B19, 1
B19, Trade, 85953.519, 172, B19, S14, 1
B19, Trade, 85959.038, 182, S13, B19, 1
B19, Trade, 85978.673, 171, S05, B19, 1
B19, Trade, 86010.692, 181, S12, B19, 1
B19, Trade, 86029.192, 175, S00, B19, 1
B19, Trade, 86040.865, 169, S09, B19, 1
B19, Trade, 86059.846, 168, B19, S19, 1
B19, Trade, 86069.923, 172, S00, B19, 1
B19, Trade, 86094.865, 177, B19, S08, 1
B19, Trade, 86100.942, 171, P01, B19, 1
B19, Trade, 86123.019, 169, P01, B19, 1
B19, Trade, 86143.365, 171, B19, S11, 1
B19, Trade, 86147.596, 172, S08, B19, 1
B19, Trade, 86164.212, 169, B19, S24, 1
B19, Trade, 86172.231, 167, B19, S16, 1
B19, Trade, 86182.115, 171, P01, B19, 1
B19, Trade, 86193.673, 171, B19, S22, 1
B19, Trade, 86202.923, 172, B19, S12, 1
B19, Trade, 86208.981, 174, S02, B19, 1
B19, Trade, 86232.308, 164, B19, S21, 1
B19, Trade, 86237.769, 170, S02, B19, 1
B19, Trade, 86253.404, 170, B19, S24, 1
B19, Trade, 86263.000, 170, P01, B19, 1
B19, Trade, 86277.769, 168, S15, B19, 1
B19, Trade, 86293.635, 171, B19, S21, 1
B19, Trade, 86306.731, 175, S02, B19, 1
B19, Trade, 86331.538, 166, B19, S01, 1
B19, Trade, 86366.962, 175, S22, B19, 1
B19, Trade, 86398.327, 169, B19, S04, 1
B20, 100
B20, Trade, 85066.115, 164, B20, S22, 1
B20, Trade, 85080.654, 179, S16, B20, 1
B20, Trade, 85087.462, 172, B20, S07, 1
B20, Trade, 85095.654, 172, P01, B20, 1
B20, Trade, 85107.404, 173, B20, S24, 1
B20, Trade, 85125.365, 168, B20, S22, 1
B20, Trade, 85133.692, 172, S11, B20, 1
B20, Trade, 85161.212, 171, P01, B20, 1
B20, Trade, 85169.558, 175, S09, B20, 1
B20, Trade, 85177.038, 174, B20, S19, 1
B20, Trade, 85192.519, 175, B20, S20, 1
B20, Trade, 85205.577, 167, B20, S13, 1
B20, Trade, 85220.423, 177, S09, B20, 1
B20, Trade, 85229.442, 175, S18, B20, 1
B20, Trade, 85238.481, 176, P01, B20, 1
B20, Trade, 85255.596, 171, B20, S13, 1
B20, Trade, 85258.558, 179, P01, B20, 1
B20, Trade, 85263.269, 174, S23, B20, 1
B20, Trade, 85278.288, 168, B20, S21, 1
B20, Trade, 85293.519, 171, B20, S01, 1
B20, Trade, 85314.788, 179, S06, B20, 1
B20, Trade, 85321.769, 172, B20, S18, 1
B20, Trade, 85350.962, 172, B20, S15, 1
B20, Trade, 85357.519, 169, B20, S13, 1
B20, Trade, 85372.327, 179, S04, B20, 1
B20, Trade, 85387.173, 166, B20, S13, 1
B20, Trade, 85387.442, 170, S22, B20, 1
B20, Trade, 85404.385, 175, S13, B20, 1
B20, Trade, 85418.692, 171, B20, S16, 1
B20, Trade, 85439.000, 173, P01, B20, 1
B20, Trade, 85448.231, 177, B20, S19, 1
B20, Trade, 85471.615, 173, S22, B20, 1
B20, Trade, 85485.712, 180, S09, B20, 1
B20, Trade, 85497.519, 172, S00, B20, 1
B20, Trade, 85519.154, 173, B20, S18, 1
B20, Trade, 85523.423, 173, P01, B20, 1
B20, Trade, 85538.288, 177, B20, S16, 1
B20, Trade, 85556.423, 173, S01, B20, 1
B20, Trade, 85571.288, 169, B20, S21, 1
B20, Trade, 85579.808, 170, B20, S08, 1
B20, Trade, 85601.462, 178, B20, S16, 1
B20, Trade, 85613.212, 181, S21, B20, 1
B20, Trade, 85620.096, 174, B20, S16, 1
B20, Trade, 85631.250, 174, S05, B20, 1
B20, Trade, 85633.423, 174, P01, B20, 1
B20, Trade, 85651.885, 176, B20, S24, 1
B20, Trade, 85662.654, 170, B20, S16, 1
B20, Trade, 85667.865, 178, S12, B20, 1
B20, Trade, 85684.058, 175, B20, S10, 1
B20, Trade, 85722.731, 176, S00, B20, 1
B20, Trade, 85735.769, 174, B20, S18, 1
B20, Trade, 85757.269, 171, B20, S16, 1
B20, Trade, 85772.577, 173, B20, S02, 1
B20, Trade, 85775.808, 180, S07, B20, 1
B20, Trade, 85796.231, 174, S04, B20, 1
B20, Trade, 85810.058, 177, B20, S14, 1
B20, Trade, 85825.308, 173, B20, S10, 1
B20, Trade, 85843.192, 173, S00, B20, 1
B20, Trade, 85853.288, 169, B20, S08, 1
B20, Trade, 85869.885, 174, B20, S21, 1
B20, Trade, 85873.058, 175, S07, B20, 1
B20, Trade, 85878.135, 167, B20, S13, 1
B20, Trade, 85889.673, 176, S08, B20, 1
B20, Trade, 85909.750, 171, B20, S23, 1
B20, Trade, 85926.346, 177, B20, S19, 1
B20, Trade, 85929.212, 174, B20, S00, 1
B20, Trade, 85944.404, 173, B20, S15, 1
B20, Trade, 85956.115, 181, S23, B20, 1
B20, Trade, 85972.962, 172, B20, S21, 1
B20, Trade, 85979.173, 171, S23, B20, 1
B20, Trade, 86000.942, 169, B20, S02, 1
B20, Trade, 86015.808, 175, B20, S17, 1
B20, Trade, 86030.846, 172, S09, B20, 1
B20, Trade, 86051.173, 174, B20, S02, 1
B20, Trade, 86057.519, 168, B20, S03, 1
B20, Trade, 86059.442, 172, P01, B20, 1
B20, Trade, 86102.981, 170, B20, S16, 1
B20, Trade, 86107.923, 170, S00, B20, 1
B20, Trade, 86130.212, 172, B20, S18, 1
B20, Trade, 86145.192, 167, B20, S04, 1
B20, Trade, 86154.596, 169, B20, S21, 1
B20, Trade, 86161.231, 173, B20, S04, 1
B20, Trade, 86176.462, 166, B20, S05, 1
B20, Trade, 86190.365, 178, S02, B20, 1
B20, Trade, 86215.154, 171, S06, B20, 1
B20, Trade, 86227.596, 171, P01, B20, 1
B20, Trade, 86239.827, 165, B20, S14, 1
B20, Trade, 86256.635, 174, S07, B20, 1
B20, Trade, 86293.500, 173, S09, B20, 1
B20, Trade, 86304.654, 172, B20, S23, 1
B20, Trade, 86309.846, 174, B20, S20, 1
B20, Trade, 86323.096, 168, S09, B20, 1
B20, Trade, 86329.500, 171, B20, S24, 1
B20, Trade, 86339.692, 171, P01, B20, 1
B20, Trade, 86356.904, 168, S10, B20, 1
B20, Trade, 86363.731, 169, S17, B20, 1
B20, Trade, 86375.654, 169, B20, S19, 1
B20, Trade, 86382.654, 175, S23, B20, 1
B20, Trade, 86392.288, 173, S04, B20, 1
B20, Trade, 86395.019, 167, S24, B20, 1
B21, 100
B21, Trade, 85126.327, 169, B21, S08, 1
B21, Trade, 85137.615, 168, B21, S10, 1
B21, Trade, 85150.385, 173, S09, B21, 1
B21, Trade, 85152.808, 172, S24, B21, 1
B21, Trade, 85175.269, 175, B21, S22, 1
B21, Trade, 85181.442, 169, B21, S20, 1
B21, Trade, 85190.673, 181, S11, B21, 1
B21, Trade, 85205.212, 168, B21, S08, 1
B21, Trade, 85208.077, 172, B21, S16, 1
B21, Trade, 85225.442, 170, B21, S15, 1
B21, Trade, 85234.577, 170, B21, S04, 1
B21, Trade, 85246.788, 175, S18, B21, 1
B21, Trade, 85256.596, 168, B21, S21, 1
B21, Trade, 85275.558, 169, B21, S08, 1
B21, Trade, 85289.250, 176, P01, B21, 1
B21, Trade, 85309.962, 178, S01, B21, 1
B21, Trade, 85313.365, 180, S04, B21, 1
B21, Trade, 85334.558, 171, B21, S09, 1
B21, Trade, 85336.385, 173, S19, B21, 1
B21, Trade, 85358.673, 172, B21, S22, 1
B21, Trade, 85360.615, 176, S11, B21, 1
B21, Trade, 85370.962, 174, B21, S20, 1
B21, Trade, 85383.769, 170, S04, B21, 1
B21, Trade, 85395.981, 177, S09, B21, 1
B21, Trade, 85418.077, 173, S22, B21, 1
B21, Trade, 85436.750, 169, B21, S00, 1
B21, Trade, 85443.096, 175, S14, B21, 1
B21, Trade, 85449.385, 177, B21, S00, 1
B21, Trade, 85453.442, 177, B21, S11, 1
B21, Trade, 85466.692, 175, S12, B21, 1
B21, Trade, 85478.365, 166, B21, S17, 1
B21, Trade, 85494.692, 173, B21, S02, 1
B21, Trade, 85498.404, 174, S12, B21, 1
B21, Trade, 85522.135, 171, B21, S05, 1
B21, Trade, 85529.615, 170, S20, B21, 1
B21, Trade, 85540.788, 171, B21, S15, 1
B21, Trade, 85548.692, 175, S20, B21, 1
B21, Trade, 85570.923, 169, B21, S07, 1
B21, Trade, 85575.885, 176, S00, B21, 1
B21, Trade, 85597.038, 181, S00, B21, 1
B21, Trade, 85611.096, 174, B21, S00, 1
B21, Trade, 85617.846, 181, S17, B21, 1
B21, Trade, 85629.519, 171, S00, B21, 1
B21, Trade, 85648.827, 177, S09, B21, 1
B21, Trade, 85663.731, 178, S12, B21, 1
B21, Trade, 85689.865, 166, B21, S02, 1
B21, Trade, 85692.154, 168, S15, B21, 1
B21, Trade, 85703.404, 170, B21, S22, 1
B21, Trade, 85714.038, 179, S14, B21, 1
B21, Trade, 85745.981, 172, B21, S14, 1
B21, Trade, 85751.865, 174, S05, B21, 1
B21, Trade, 85774.135, 180, B21, S06, 1
B21, Trade, 85796.385, 172, B21, S19, 1
B21, Trade, 85811.712, 176, S20, B21, 1
B21, Trade, 85820.308, 176, B21, S11, 1
B21, Trade, 85850.904, 172, S19, B21, 1
B21, Trade, 85855.308, 170, B21, S19, 1
B21, Trade, 85876.692, 169, B21, S22, 1
B21, Trade, 85894.096, 176, S12, B21, 1
B21, Trade, 85897.962, 171, B21, S13, 1
B21, Trade, 85909.038, 174, S06, B21, 1
B21, Trade, 85921.904, 176, S23, B21, 1
B21, Trade, 85934.212, 174, B21, S22, 1
B21, Trade, 85942.808, 176, B21, S16, 1
B21, Trade, 85954.808, 170, B21, S08, 1
B21, Trade, 85967.577, 180, B21, S15, 1
B21, Trade, 85978.788, 170, S18, B21, 1
B21, Trade, 85994.115, 173, B21, S19, 1
B21, Trade, 85997.981, 171, B21, S11, 1
B21, Trade, 86018.192, 173, S02, B21, 1
B21, Trade, 86032.442, 170, B21, S16, 1
B21, Trade, 86043.212, 167, B21, S17, 1
B21, Trade, 86047.327, 176, S16, B21, 1
B21, Trade, 86069.135, 173, S11, B21, 1
B21, Trade, 86091.769, 176, B21, S21, 1
B21, Trade, 86097.942, 172, P01, B21, 1
B21, Trade, 86112.096, 165, S13, B21, 1
B21, Trade, 86127.827, 176, S18, B21, 1
B21, Trade, 86142.865, 172, S17, B21, 1
B21, Trade, 86145.212, 167, B21, S24, 1
B21, Trade, 86166.385, 168, B21, S06, 1
B21, Trade, 86169.462, 172, S19, B21, 1
B21, Trade, 86177.788, 165, S08, B21, 1
B21, Trade, 86185.981, 171, B21, S05, 1
B21, Trade, 86200.788, 175, B21, S18, 1
B21, Trade, 86215.923, 164, B21, S10, 1
B21, Trade, 86222.904, 176, S18, B21, 1
B21, Trade, 86230.519, 165, B21, S14, 1
B21, Trade, 86246.731, 172, B21, S22, 1
B21, Trade, 86254.865, 171, B21, S17, 1
B21, Trade, 86258.038, 171, S18, B21, 1
B21, Trade, 86284.327, 173, S16, B21, 1
B21, Trade, 86297.212, 173, B21, S01, 1
B21, Trade, 86309.769, 175, S09, B21, 1
B21, Trade, 86329.654, 167, B21, S07, 1
B21, Trade, 86336.173, 169, S06, B21, 1
B21, Trade, 86366.538, 173, P01, B21, 1
B21, Trade, 86382.019, 173, B21, S02, 1
B21, Trade, 86393.558, 173, S13, B21, 1
B21, Trade, 86398.192, 170, B21, S15, 1
B22, 100
B22, Trade, 85082.692, 181, S20, B22, 1
B22, Trade, 85093.635, 172, S04, B22, 1
B22, Trade, 85114.462, 171, B22, S18, 1
B22, Trade, 85119.538, 164, S04, B22, 1
B22, Trade, 85142.212, 172, S00, B22, 1
B22, Trade, 85155.058, 177, S18, B22, 1
B22, Trade, 85178.577, 177, S20, B22, 1
B22, Trade, 85195.192, 172, B22, S22, 1
B22, Trade, 85210.923, 178, S12, B22, 1
B22, Trade, 85219.615, 174, B22, S16, 1
B22, Trade, 85235.654, 170, B22, S05, 1
B22, Trade, 85238.577, 174, B22, S16, 1
B22, Trade, 85243.558, 174, B22, S14, 1
B22, Trade, 85272.788, 174, B22, S06, 1
B22, Trade, 85278.558, 174, S13, B22, 1
B22, Trade, 85298.423, 171, S11, B22, 1
B22, Trade, 85311.269, 169, B22, S08, 1
B22, Trade, 85341.327, 178, S11, B22, 1
B22, Trade, 85352.769, 169, S18, B22, 1
B22, Trade, 85358.769, 171, B22, S15, 1
B22, Trade, 85378.058, 169, B22, S14, 1
B22, Trade, 85381.827, 172, S08, B22, 1
B22, Trade, 85392.269, 176, S12, B22, 1
B22, Trade, 85403.712, 171, B22, S05, 1
B22, Trade, 85411.385, 173, B22, S23, 1
B22, Trade, 85424.365, 174, B22, S07, 1
B22, Trade, 85436.365, 169, B22, S16, 1
B22, Trade, 85438.462, 171, S15, B22, 1
B22, Trade, 85443.846, 176, P01, B22, 1
B22, Trade, 85478.904, 165, B22, S16, 1
B22, Trade, 85484.173, 177, B22, S14, 1
B22, Trade, 85489.500, 179, B22, S05, 1
B22, Trade, 85502.712, 168, B22, S07, 1
B22, Trade, 85504.865, 180, S17, B22, 1
B22, Trade, 85522.346, 171, B22, S20, 1
B22, Trade, 85526.308, 169, S18, B22, 1
B22, Trade, 85550.692, 177, S19, B22, 1
B22, Trade, 85563.423, 180, B22, S09, 1
B22, Trade, 85583.269, 170, B22, S09, 1
B22, Trade, 85596.481, 177, B22, S14, 1
B22, Trade, 85613.904, 180, S06, B22, 1
B22, Trade, 85629.115, 170, B22, S15, 1
B22, Trade, 85642.808, 173, B22, S15, 1
B22, Trade, 85658.385, 175, B22, S11, 1
B22, Trade, 85672.981, 171, B22, S19, 1
B22, Trade, 85673.846, 174, S02, B22, 1
B22, Trade, 85689.635, 169, B22, S11, 1
B22, Trade, 85701.442, 169, B22, S24, 1
B22, Trade, 85706.962, 171, P01, B22, 1
B22, Trade, 85730.192, 168, B22, S22, 1
B22, Trade, 85736.423, 175, S19, B22, 1
B22, Trade, 85752.327, 171, B22, S20, 1
B22, Trade, 85775.385, 177, B22, S03, 1
B22, Trade, 85797.058, 170, B22, S15, 1
B22, Trade, 85805.442, 171, B22, S05, 1
B22, Trade, 85810.250, 179, S06, B22, 1
B22, Trade, 85815.442, 174, B22, S08, 1
B22, Trade, 85829.404, 174, B22, S08, 1
B22, Trade, 85848.077, 171, B22, S16, 1
B22, Trade, 85879.962, 169, P01, B22, 1
B22, Trade, 85905.635, 172, B22, S24, 1
B22, Trade, 85919.654, 174, B22, S02, 1
B22, Trade, 85933.481, 178, P01, B22, 1
B22, Trade, 85944.519, 172, B22, S17, 1
B22, Trade, 85949.923, 176, S00, B22, 1
B22, Trade, 85964.519, 172, B22, S04, 1
B22, Trade, 85965.173, 178, S00, B22, 1
B22, Trade, 85980.462, 169, B22, S16, 1
B22, Trade, 85986.481, 170, P01, B22, 1
B22, Trade, 86018.231, 169, B22, S21, 1
B22, Trade, 86021.750, 170, B22, S05, 1
B22, Trade, 86052.827, 179, S17, B22, 1
B22, Trade, 86061.731, 166, B22, S17, 1
B22, Trade, 86066.212, 170, P01, B22, 1
B22, Trade, 86084.327, 171, B22, S13, 1
B22, Trade, 86084.788, 175, S12, B22, 1
B22, Trade, 86110.058, 164, B22, S15, 1
B22, Trade, 86111.173, 166, P01, B22, 1
B22, Trade, 86133.558, 171, S01, B22, 1
B22, Trade, 86151.808, 172, B22, S09, 1
B22, Trade, 86175.404, 175, S04, B22, 1
B22, Trade, 86190.096, 173, B22, S24, 1
B22, Trade, 86207.788, 172, B22, S04, 1
B22, Trade, 86215.500, 167, B22, S24, 1
B22, Trade, 86224.442, 168, S01, B22, 1
B22, Trade, 86240.135, 175, S05, B22, 1
B22, Trade, 86272.712, 173, S18, B22, 1
B22, Trade, 86286.308, 168, B22, S02, 1
B22, Trade, 86291.692, 174, S01, B22, 1
B22, Trade, 86297.769, 172, B22, S15, 1
B22, Trade, 86313.577, 166, B22, S04, 1
B22, Trade, 86329.596, 168, B22, S16, 1
B22, Trade, 86332.558, 170, S00, B22, 1
B22, Trade, 86346.769, 166, B22, S11, 1
B22, Trade, 86349.442, 168, B22, S22, 1
B22, Trade, 86359.442, 171, S23, B22, 1
B22, Trade, 86373.288, 170, B22, S14, 1
B22, Trade, 86383.385, 172, S00, B22, 1
B22, Trade, 86391.923, 168, B22, S10, 1
B22, Trade, 86399.173, 176, S06, B22, 1
B23, 100
B23, Trade, 85247.038, 176, S23, B23, 1
B23, Trade, 85254.462, 174, S05, B23, 1
B23, Trade, 85267.635, 184, S20, B23, 1
B23, Trade, 85279.885, 171, B23, S06, 1
B23, Trade, 85289.731, 175, S20, B23, 1
B23, Trade, 85299.788, 172, S17, B23, 1
B23, Trade, 85318.077, 174, B23, S20, 1
B23, Trade, 85326.308, 179, P01, B23, 1
B23, Trade, 85339.692, 181, S07, B23, 1
B23, Trade, 85348.962, 176, S09, B23, 1
B23, Trade, 85361.192, 178, S00, B23, 1
B23, Trade, 85368.904, 179, S07, B23, 1
B23, Trade, 85380.981, 172, S05, B23, 1
B23, Trade, 85384.865, 166, B23, S14, 1
B23, Trade, 85393.038, 174, S04, B23, 1
B23, Trade, 85409.327, 172, S22, B23, 1
B23, Trade, 85415.519, 173, S09, B23, 1
B23, Trade, 85431.038, 175, S20, B23, 1
B23, Trade, 85442.288, 171, B23, S05, 1
B23, Trade, 85446.135, 175, S09, B23, 1
B23, Trade, 85452.288, 177, P01, B23, 1
B23, Trade, 85469.962, 172, P01, B23, 1
B23, Trade, 85480.231, 168, S20, B23, 1
B23, Trade, 85493.404, 179, S09, B23, 1
B23, Trade, 85504.077, 179, S06, B23, 1
B23, Trade, 85513.981, 174, S09, B23, 1
B23, Trade, 85538.442, 172, B23, S14, 1
B23, Trade, 85544.404, 176, P01, B23, 1
B23, Trade, 85549.769, 177, S02, B23, 1
B23, Trade, 85560.115, 180, S15, B23, 1
B23, Trade, 85562.385, 182, S06, B23, 1
B23, Trade, 85577.462, 177, P01, B23, 1
B23, Trade, 85591.538, 184, S00, B23, 1
B23, Trade, 85595.558, 181, S06, B23, 1
B23, Trade, 85606.077, 178, S02, B23, 1
B23, Trade, 85620.077, 175, S19, B23, 1
B23, Trade, 85632.673, 171, S05, B23, 1
B23, Trade, 85637.173, 176, S20, B23, 1
B23, Trade, 85646.750, 175, S06, B23, 1
B23, Trade, 85662.692, 174, S04, B23, 1
B23, Trade, 85668.019, 179, S00, B23, 1
B23, Trade, 85681.942, 179, S01, B23, 1
B23, Trade, 85689.096, 171, S22, B23, 1
B23, Trade, 85697.769, 171, B23, S05, 1
B23, Trade, 85713.135, 174, S02, B23, 1
B23, Trade, 85714.731, 176, S18, B23, 1
B23, Trade, 85730.788, 174, S23, B23, 1
B23, Trade, 85736.923, 175, S13, B23, 1
B23, Trade, 85754.577, 180, S00, B23, 1
B23, Trade, 85772.904, 183, S12, B23, 1
B23, Trade, 85783.577, 179, S05, B23, 1
B23, Trade, 85805.192, 172, B23, S13, 1
B23, Trade, 85808.962, 167, B23, S16, 1
B23, Trade, 85821.500, 178, S01, B23, 1
B23, Trade, 85831.462, 174, S05, B23, 1
B23, Trade, 85841.250, 177, S07, B23, 1
B23, Trade, 85847.423, 175, S09, B23, 1
B23, Trade, 85862.558, 174, S00, B23, 1
B23, Trade, 85868.038, 179, S05, B23, 1
B23, Trade, 85880.635, 167, B23, S02, 1
B23, Trade, 85892.538, 175, S00, B23, 1
B23, Trade, 85909.519, 175, S00, B23, 1
B23, Trade, 85920.481, 174, B23, S13, 1
B23, Trade, 85939.231, 164, B23, S01, 1
