B00, 100
B00, Trade, 85281.423, 110, S20, B00, 1
P01, Trade, 3364.500, 147, P01, B23, 1
P01, Trade, 3367.865, 142, P01, S08, 1
P01, Trade, 3372.538, 144, P01, B22, 1
P01, Trade, 3379.019, 141, P01, S22, 1
P01, Trade, 3385.673, 146, P01, B09, 1
P01, Trade, 3387.538, 141, S24, P01, 1
P01, Trade, 3392.865, 152, P01, B05, 1
P01, Trade, 3399.827, 149, P01, S01, 1
P01, Trade, 3407.038, 143, P01, B19, 1
P01, Trade, 3411.115, 141, P01, S13, 1
P01, Trade, 3414.173, 151, P01, B12, 1
P01, Trade, 3430.038, 145, P01, S05, 1
P01, Trade, 3440.442, 148, P01, B19, 1
P01, Trade, 3444.846, 142, P01, S00, 1
P01, Trade, 3450.577, 153, P01, B19, 1
P01, Trade, 3453.596, 147, P01, S22, 1
P01, Trade, 3458.000, 147, P01, B09, 1
P01, Trade, 3461.692, 149, P01, S10, 1
P01, Trade, 3465.000, 147, P01, B02, 1
P01, Trade, 3467.000, 143, P01, S15, 1
P01, Trade, 3468.615, 148, P01, B00, 1
P01, Trade, 3473.615, 143, P01, S07, 1
P01, Trade, 3482.096, 146, P01, B07, 1
P01, Trade, 3489.442, 144, P01, S05, 1
P01, Trade, 3496.808, 146, P01, B19, 1
P01, Trade, 3501.308, 143, P01, S01, 1
P01, Trade, 3503.519, 143, P01, B08, 1
P01, Trade, 3508.615, 146, P01, S14, 1
P01, Trade, 3509.115, 151, P01, B07, 1
P01, Trade, 3522.692, 148, P01, S08, 1
P01, Trade, 3525.846, 146, P01, B02, 1
P01, Trade, 3528.404, 148, P01, S17, 1
P01, Trade, 3532.442, 143, P01, B14, 1
P01, Trade, 3533.038, 142, P01, S14, 1
P01, Trade, 3541.135, 146, P01, B23, 1
P01, Trade, 3544.096, 140, P01, S01, 1
P01, Trade, 3545.500, 142, P01, B04, 1
P01, Trade, 3547.654, 138, P01, S15, 1
P01, Trade, 3552.981, 149, P01, B13, 1
P01, Trade, 3555.288, 147, P01, S07, 1
P01, Trade, 3561.885, 140, P01, B18, 1
P01, Trade, 3566.135, 148, P01, S14, 1
P01, Trade, 3569.692, 152, P01, B08, 1
P01, Trade, 3576.423, 147, P01, S07, 1
P01, Trade, 3578.558, 148, B10, P01, 1
P01, Trade, 3580.500, 146, P01, S11, 1
P01, Trade, 3583.865, 152, P01, B21, 1
P01, Trade, 3589.423, 146, P01, S01, 1
P01, Trade, 3591.538, 146, P01, B02, 1
P01, Trade, 3593.846, 140, P01, S08, 1
P01, Trade, 3611.673, 143, P01, B04, 1
P01, Trade, 3623.692, 154, P01, S06, 1
P01, Trade, 3626.692, 158, P01, B15, 1
P01, Trade, 3628.923, 156, P01, S21, 1
P01, Trade, 3630.327, 159, P01, B11, 1
P01, Trade, 3631.250, 155, P01, S20, 1
P01, Trade, 3642.269, 155, P01, B14, 1
P01, Trade, 3643.423, 154, P01, S06, 1
P01, Trade, 3647.250, 156, P01, B08, 1
P01, Trade, 3652.250, 159, P01, S02, 1
P01, Trade, 3654.981, 161, P01, B14, 1
P01, Trade, 3658.846, 158, P01, S18, 1
P01, Trade, 3662.577, 157, P01, B04, 1
P01, Trade, 3668.058, 154, P01, S16, 1
P01, Trade, 3671.558, 152, P01, B00, 1
P01, Trade, 3673.962, 152, P01, S05, 1
P01, Trade, 3681.865, 154, P01, B00, 1
P01, Trade, 3687.442, 154, P01, S00, 1
P01, Trade, 3690.154, 156, P01, B19, 1
P01, Trade, 3696.173, 154, P01, S20, 1
P01, Trade, 3704.327, 158, P01, B10, 1
P01, Trade, 3705.808, 155, P01, S08, 1
P01, Trade, 3710.231, 153, P01, B06, 1
P01, Trade, 3717.192, 156, P01, S12, 1
P01, Trade, 3718.942, 161, P01, B21, 1
P01, Trade, 3722.404, 153, P01, S17, 1
P01, Trade, 3729.000, 153, P01, B07, 1
P01, Trade, 3734.519, 150, P01, S01, 1
P01, Trade, 3742.769, 159, P01, B07, 1
P01, Trade, 3744.250, 156, P01, S11, 1
P01, Trade, 3748.558, 154, P01, B03, 1
P01, Trade, 3754.365, 155, P01, S05, 1
P01, Trade, 3755.923, 159, P01, B00, 1
P01, Trade, 3756.731, 153, P01, S10, 1
P01, Trade, 3763.346, 156, P01, B05, 1
P01, Trade, 3765.615, 151, P01, S14, 1
P01, Trade, 3772.615, 154, P01, B17, 1
P01, Trade, 3778.038, 151, P01, S08, 1
P01, Trade, 3781.577, 153, P01, B21, 1
P01, Trade, 3787.865, 152, P01, S20, 1
P01, Trade, 3794.308, 152, P01, B08, 1
P01, Trade, 3801.096, 150, P01, S14, 1
P01, Trade, 3802.231, 154, P01, B16, 1
P01, Trade, 3814.750, 154, P01, S11, 1
P01, Trade, 3816.404, 159, P01, B23, 1
P01, Trade, 3820.788, 150, P01, S23, 1
P01, Trade, 3826.692, 150, P01, B17, 1
P01, Trade, 3831.308, 155, P01, S07, 1
P01, Trade, 3833.712, 157, B18, P01, 1
P01, Trade, 3836.865, 155, P01, S24, 1
P01, Trade, 3840.596, 160, P01, B01, 1
P01, Trade, 3842.462, 154, P01, S02, 1
P01, Trade, 3844.712, 154, P01, B11, 1
P01, Trade, 3853.635, 152, P01, S01, 1
P01, Trade, 3858.808, 151, P01, B19, 1
P01, Trade, 3860.385, 149, P01, S17, 1
P01, Trade, 3862.269, 150, P01, B02, 1
P01, Trade, 3867.000, 147, P01, S14, 1
P01, Trade, 3867.904, 152, P01, B12, 1
P01, Trade, 3879.673, 155, P01, S20, 1
P01, Trade, 3886.077, 154, P01, B07, 1
P01, Trade, 3896.654, 153, P01, S21, 1
P01, Trade, 3902.500, 153, P01, B24, 1
P01, Trade, 3904.577, 149, P01, S23, 1
P01, Trade, 3911.385, 154, P01, B10, 1
P01, Trade, 3913.288, 148, P01, S20, 1
P01, Trade, 3915.000, 156, P01, B23, 1
P01, Trade, 3916.135, 150, P01, S14, 1
P01, Trade, 3923.846, 157, P01, B18, 1
P01, Trade, 3928.577, 157, P01, S04, 1
P01, Trade, 3933.500, 151, P01, B15, 1
P01, Trade, 3937.173, 154, P01, S23, 1
P01, Trade, 3944.500, 156, P01, B05, 1
P01, Trade, 3948.058, 160, P01, S17, 1
P01, Trade, 3955.038, 150, P01, B23, 1
P01, Trade, 3961.923, 143, P01, S11, 1
P01, Trade, 3964.827, 145, P01, B22, 1
P01, Trade, 3971.654, 155, P01, S15, 1
P01, Trade, 3975.808, 157, P01, B00, 1
P01, Trade, 3980.346, 153, P01, S09, 1
P01, Trade, 3988.442, 152, P01, B04, 1
P01, Trade, 3991.346, 149, P01, S01, 1
P01, Trade, 3998.288, 150, P01, B18, 1
P01, Trade, 4007.538, 150, P01, S07, 1
P01, Trade, 4011.635, 153, P01, B16, 1
P01, Trade, 4015.462, 149, P01, S11, 1
P01, Trade, 4019.654, 157, P01, B13, 1
P01, Trade, 4022.096, 146, P01, S19, 1
P01, Trade, 4025.538, 150, P01, B19, 1
P01, Trade, 4026.654, 148, P01, S11, 1
P01, Trade, 4033.615, 155, P01, B23, 1
P01, Trade, 4034.635, 150, P01, S22, 1
P01, Trade, 4038.019, 151, P01, B08, 1
P01, Trade, 4042.577, 159, P01, S18, 1
P01, Trade, 4044.827, 161, P01, B13, 1
P01, Trade, 4049.942, 157, P01, S19, 1
P01, Trade, 4056.058, 152, P01, B12, 1
P01, Trade, 4059.077, 148, P01, S13, 1
P01, Trade, 4062.769, 150, P01, B21, 1
P01, Trade, 4067.577, 150, P01, S01, 1
P01, Trade, 4075.769, 158, P01, B03, 1
P01, Trade, 4077.442, 154, P01, S16, 1
P01, Trade, 4087.769, 156, P01, B13, 1
P01, Trade, 4090.885, 150, P01, S01, 1
P01, Trade, 4095.500, 158, P01, B23, 1
P01, Trade, 4104.327, 154, P01, S01, 1
P01, Trade, 4112.346, 155, P01, B23, 1
P01, Trade, 4117.173, 153, P01, S14, 1
P01, Trade, 4122.865, 153, B23, P01, 1
P01, Trade, 4129.577, 152, P01, S16, 1
P01, Trade, 4132.096, 156, P01, B23, 1
P01, Trade, 4138.885, 150, P01, S08, 1
P01, Trade, 4141.423, 152, P01, B22, 1
P01, Trade, 4153.115, 150, P01, S15, 1
P01, Trade, 4156.019, 155, P01, B23, 1
P01, Trade, 4163.865, 150, P01, S15, 1
P01, Trade, 4168.769, 149, P01, B23, 1
P01, Trade, 4179.308, 150, S23, P01, 1
P01, Trade, 4183.538, 149, P01, B19, 1
P01, Trade, 4188.558, 152, P01, S09, 1
P01, Trade, 4192.615, 153, P01, B19, 1
P01, Trade, 4196.385, 147, P01, S16, 1
P01, Trade, 4200.692, 146, P01, B23, 1
P01, Trade, 4202.942, 147, P01, S05, 1
P01, Trade, 4207.462, 154, P01, B16, 1
P01, Trade, 4210.288, 155, P01, S24, 1
P01, Trade, 4214.038, 155, P01, B19, 1
P01, Trade, 4216.750, 157, P01, S00, 1
P01, Trade, 4222.712, 160, P01, B10, 1
P01, Trade, 4224.385, 154, P01, S05, 1
P01, Trade, 4227.096, 155, P01, B11, 1
P01, Trade, 4229.019, 151, P01, S00, 1
P01, Trade, 4236.462, 146, P01, B08, 1
P01, Trade, 4239.904, 144, P01, S11, 1
P01, Trade, 4242.481, 158, P01, B07, 1
P01, Trade, 4247.135, 156, P01, S01, 1
P01, Trade, 4254.788, 148, P01, B08, 1
P01, Trade, 4262.904, 146, P01, S18, 1
P01, Trade, 4263.538, 147, P01, B02, 1
P01, Trade, 4267.115, 146, P01, S08, 1
P01, Trade, 4270.558, 152, P01, B21, 1
P01, Trade, 4275.712, 151, P01, S24, 1
P01, Trade, 4279.000, 150, P01, B15, 1
P01, Trade, 4285.115, 148, P01, S24, 1
P01, Trade, 4285.404, 149, P01, B08, 1
P01, Trade, 4291.635, 151, P01, S04, 1
P01, Trade, 4302.654, 158, P01, B10, 1
P01, Trade, 4304.808, 152, P01, S11, 1
P01, Trade, 4305.865, 153, P01, B13, 1
P01, Trade, 4312.250, 152, P01, S08, 1
P01, Trade, 4320.577, 153, P01, B24, 1
P01, Trade, 4323.519, 148, P01, S19, 1
P01, Trade, 4329.769, 152, P01, B24, 1
P01, Trade, 4337.269, 157, P01, S17, 1
P01, Trade, 4342.942, 154, P01, B18, 1
P01, Trade, 4344.865, 153, S15, P01, 1
P01, Trade, 4349.673, 160, P01, B07, 1
P01, Trade, 4351.077, 158, P01, S08, 1
P01, Trade, 4352.019, 157, P01, B15, 1
P01, Trade, 4358.462, 159, P01, S17, 1
P01, Trade, 4364.827, 154, P01, B08, 1
P01, Trade, 4369.327, 152, P01, S03, 1
P01, Trade, 4378.365, 153, P01, B21, 1
P01, Trade, 4383.096, 153, P01, S14, 1
P01, Trade, 4402.212, 152, P01, B21, 1
P01, Trade, 4411.346, 152, P01, S00, 1
P01, Trade, 4415.923, 149, P01, B20, 1
P01, Trade, 4419.423, 145, P01, S01, 1
P01, Trade, 4423.558, 149, P01, B05, 1
P01, Trade, 4427.558, 146, P01, S20, 1
P01, Trade, 4429.308, 155, P01, B02, 1
P01, Trade, 4433.500, 153, P01, S02, 1
P01, Trade, 4438.750, 154, P01, B08, 1
P01, Trade, 4444.827, 151, P01, S06, 1
P01, Trade, 4457.981, 150, P01, B05, 1
P01, Trade, 4461.135, 148, P01, S19, 1
P01, Trade, 4465.558, 150, P01, B00, 1
P01, Trade, 4468.846, 150, S08, P01, 1
P01, Trade, 4473.731, 153, P01, B05, 1
P01, Trade, 4476.808, 150, P01, S18, 1
P01, Trade, 4483.231, 153, P01, B12, 1
P01, Trade, 4489.558, 150, P01, S20, 1
P01, Trade, 4492.135, 152, P01, B00, 1
P01, Trade, 4494.423, 150, P01, S10, 1
P01, Trade, 4503.038, 155, P01, B00, 1
P01, Trade, 4511.442, 150, P01, S05, 1
P01, Trade, 4515.173, 154, P01, B07, 1
P01, Trade, 4517.288, 149, P01, S13, 1
P01, Trade, 4522.538, 152, P01, B24, 1
P01, Trade, 4525.327, 148, P01, S15, 1
P01, Trade, 4528.423, 149, P01, B02, 1
P01, Trade, 4530.923, 148, P01, S11, 1
P01, Trade, 4533.269, 150, P01, B14, 1
P01, Trade, 4539.288, 154, P01, S02, 1
P01, Trade, 4543.250, 156, P01, B17, 1
P01, Trade, 4548.385, 152, P01, S17, 1
P01, Trade, 4552.096, 155, P01, B12, 1
P01, Trade, 4560.692, 148, P01, S08, 1
P01, Trade, 4564.385, 150, P01, B10, 1
P01, Trade, 4567.635, 148, P01, S20, 1
P01, Trade, 4574.538, 148, P01, B01, 1
P01, Trade, 4582.250, 151, P01, S24, 1
P01, Trade, 4586.135, 149, P01, B12, 1
P01, Trade, 4589.692, 151, P01, S08, 1
P01, Trade, 4595.500, 145, P01, B12, 1
P01, Trade, 4598.635, 143, P01, S10, 1
P01, Trade, 4599.615, 147, P01, B01, 1
P01, Trade, 4610.192, 149, P01, S06, 1
P01, Trade, 4615.885, 146, P01, B03, 1
P01, Trade, 4620.212, 144, P01, S23, 1
P01, Trade, 4622.731, 146, P01, B08, 1
P01, Trade, 4623.904, 145, S11, P01, 1
P01, Trade, 4626.596, 146, P01, B23, 1
P01, Trade, 4628.577, 145, P01, S19, 1
P01, Trade, 4632.077, 150, P01, B19, 1
P01, Trade, 4643.077, 148, P01, S05, 1
P01, Trade, 4647.442, 149, P01, B23, 1
P01, Trade, 4650.923, 152, P01, S22, 1
P01, Trade, 4652.962, 156, P01, B07, 1
P01, Trade, 4657.096, 152, P01, S20, 1
P01, Trade, 4667.788, 149, P01, B22, 1
P01, Trade, 4672.096, 145, P01, S19, 1
P01, Trade, 4674.192, 150, P01, B00, 1
P01, Trade, 4676.673, 150, P01, S07, 1
P01, Trade, 4684.423, 150, P01, B23, 1
P01, Trade, 4690.000, 150, P01, S15, 1
P01, Trade, 4693.154, 151, P01, B17, 1
P01, Trade, 4695.942, 143, P01, S17, 1
P01, Trade, 4701.712, 147, P01, B23, 1
P01, Trade, 4704.038, 150, P01, S16, 1
P01, Trade, 4708.327, 153, P01, B00, 1
P01, Trade, 4713.231, 148, P01, S20, 1
P01, Trade, 4726.192, 146, P01, B00, 1
P01, Trade, 4730.462, 147, P01, S17, 1
P01, Trade, 4734.115, 149, P01, B19, 1
P01, Trade, 4739.538, 144, P01, S14, 1
P01, Trade, 4742.808, 150, P01, B04, 1
P01, Trade, 4745.058, 145, P01, S17, 1
P01, Trade, 4754.192, 150, P01, B03, 1
P01, Trade, 4756.654, 146, P01, S24, 1
P01, Trade, 4758.750, 145, P01, B19, 1
P01, Trade, 4763.558, 148, P01, S19, 1
P01, Trade, 4770.423, 151, P01, B15, 1
P01, Trade, 4779.269, 145, P01, S10, 1
P01, Trade, 4789.654, 149, P01, B04, 1
P01, Trade, 4795.115, 151, P01, S24, 1
P01, Trade, 4797.019, 155, P01, B04, 1
P01, Trade, 4798.981, 151, P01, S08, 1
P01, Trade, 4807.577, 151, P01, B18, 1
P01, Trade, 4814.923, 152, P01, S17, 1
P01, Trade, 4820.596, 152, P01, B11, 1
P01, Trade, 4824.423, 149, P01, S16, 1
P01, Trade, 4826.519, 150, P01, B08, 1
P01, Trade, 4830.481, 151, P01, S02, 1
P01, Trade, 4846.635, 145, P01, B23, 1
P01, Trade, 4852.596, 141, P01, S16, 1
P01, Trade, 4865.308, 147, P01, B19, 1
P01, Trade, 4872.731, 140, P01, S00, 1
P01, Trade, 4877.923, 146, P01, B15, 1
P01, Trade, 4886.673, 139, P01, S19, 1
P01, Trade, 4894.923, 141, P01, B11, 1
P01, Trade, 4897.346, 139, P01, S01, 1
P01, Trade, 4903.058, 143, P01, B21, 1
P01, Trade, 4907.750, 143, P01, S23, 1
P01, Trade, 4913.385, 148, P01, B13, 1
P01, Trade, 4917.981, 142, P01, S20, 1
P01, Trade, 4925.308, 148, P01, B14, 1
P01, Trade, 4931.038, 143, P01, S17, 1
P01, Trade, 4936.308, 144, P01, B06, 1
P01, Trade, 4942.077, 143, P01, S14, 1
P01, Trade, 4950.096, 143, P01, B01, 1
P01, Trade, 4953.769, 143, P01, S14, 1
P01, Trade, 4957.500, 140, P01, B15, 1
P01, Trade, 4959.288, 139, P01, S12, 1
P01, Trade, 4962.308, 145, P01, B05, 1
P01, Trade, 4971.269, 143, P01, S08, 1
P01, Trade, 4973.269, 145, P01, B20, 1
P01, Trade, 4976.558, 148, P01, S11, 1
P01, Trade, 4988.673, 149, P01, B12, 1
P01, Trade, 4994.462, 149, P01, S23, 1
P01, Trade, 4999.019, 149, P01, B13, 1
P01, Trade, 5006.404, 146, P01, S21, 1
P01, Trade, 5018.019, 145, P01, B23, 1
P01, Trade, 5025.308, 142, P01, S09, 1
P01, Trade, 5030.750, 147, P01, B02, 1
P01, Trade, 5040.904, 147, P01, S14, 1
P01, Trade, 5044.635, 152, B04, P01, 1
P01, Trade, 5046.538, 138, P01, S12, 1
P01, Trade, 5053.577, 145, B20, P01, 1
P01, Trade, 5055.769, 147, P01, S06, 1
P01, Trade, 5062.173, 148, P01, B12, 1
P01, Trade, 5068.865, 146, P01, S16, 1
P01, Trade, 5074.750, 150, P01, B14, 1
P01, Trade, 5078.712, 147, P01, S00, 1
P01, Trade, 5086.154, 146, P01, B23, 1
P01, Trade, 5092.173, 140, P01, S16, 1
P01, Trade, 5095.077, 142, P01, B07, 1
P01, Trade, 5104.750, 143, P01, S01, 1
P01, Trade, 5107.231, 142, P01, B02, 1
P01, Trade, 5115.115, 147, P01, S11, 1
P01, Trade, 5133.462, 134, P01, B14, 1
P01, Trade, 5139.500, 142, P01, S22, 1
P01, Trade, 5145.654, 140, P01, B05, 1
P01, Trade, 5149.885, 134, P01, S17, 1
P01, Trade, 5151.942, 135, P01, B10, 1
P01, Trade, 5154.712, 132, P01, S12, 1
P01, Trade, 5156.692, 135, P01, B11, 1
P01, Trade, 5158.212, 135, P01, S04, 1
P01, Trade, 5159.788, 137, P01, B02, 1
P01, Trade, 5164.846, 137, P01, S08, 1
P01, Trade, 5168.154, 136, P01, B16, 1
P01, Trade, 5184.596, 132, P01, S13, 1
P01, Trade, 5195.115, 136, P01, B02, 1
P01, Trade, 5205.154, 131, P01, S07, 1
P01, Trade, 5210.923, 131, P01, B02, 1
P01, Trade, 5220.481, 131, P01, S14, 1
P01, Trade, 5226.154, 139, P01, B12, 1
P01, Trade, 5230.904, 137, P01, S12, 1
P01, Trade, 5243.442, 138, P01, B16, 1
P01, Trade, 5252.346, 139, P01, S23, 1
P01, Trade, 5258.481, 141, P01, B23, 1
P01, Trade, 5261.692, 137, P01, S02, 1
P01, Trade, 5262.942, 138, P01, B08, 1
P01, Trade, 5266.635, 136, P01, S15, 1
P01, Trade, 5269.173, 134, P01, B13, 1
P01, Trade, 5273.423, 145, P01, S19, 1
P01, Trade, 5281.250, 139, P01, B12, 1
P01, Trade, 5288.923, 135, P01, S12, 1
P01, Trade, 5290.327, 139, P01, B19, 1
P01, Trade, 5297.346, 137, P01, S19, 1
P01, Trade, 5299.788, 141, P01, B13, 1
P01, Trade, 5311.481, 137, P01, S08, 1
P01, Trade, 5319.096, 139, P01, B09, 1
P01, Trade, 5323.442, 133, P01, S16, 1
P01, Trade, 5325.096, 133, P01, B08, 1
P01, Trade, 5330.654, 135, P01, S08, 1
P01, Trade, 5333.577, 138, P01, B24, 1
P01, Trade, 5340.865, 139, P01, S03, 1
P01, Trade, 5341.923, 140, P01, B00, 1
P01, Trade, 5352.154, 136, P01, S15, 1
P01, Trade, 5354.808, 140, P01, B00, 1
P01, Trade, 5357.865, 137, P01, S24, 1
P01, Trade, 5365.769, 139, P01, B00, 1
P01, Trade, 5370.481, 137, P01, S20, 1
P01, Trade, 5373.154, 138, P01, B23, 1
P01, Trade, 5380.288, 139, P01, S23, 1
P01, Trade, 5386.769, 136, P01, B00, 1
P01, Trade, 5398.365, 136, P01, S12, 1
P01, Trade, 5401.077, 140, P01, B19, 1
P01, Trade, 5404.962, 137, P01, S10, 1
P01, Trade, 5414.577, 132, P01, B23, 1
P01, Trade, 5415.962, 130, P01, S22, 1
P01, Trade, 5420.846, 130, B22, P01, 1
P01, Trade, 5424.250, 135, P01, S20, 1
P01, Trade, 5429.923, 134, P01, B02, 1
P01, Trade, 5434.058, 126, P01, S15, 1
P01, Trade, 5438.154, 129, P01, B01, 1
P01, Trade, 5438.808, 123, P01, S08, 1
P01, Trade, 5447.865, 130, P01, B17, 1
P01, Trade, 5452.269, 127, P01, S24, 1
P01, Trade, 5456.442, 129, P01, B14, 1
P01, Trade, 5460.038, 129, P01, S10, 1
P01, Trade, 5461.404, 129, P01, B14, 1
P01, Trade, 5465.788, 126, P01, S22, 1
P01, Trade, 5476.615, 128, P01, B13, 1
P01, Trade, 5482.308, 128, P01, S13, 1
P01, Trade, 5492.462, 128, P01, B04, 1
P01, Trade, 5497.077, 128, S10, P01, 1
P01, Trade, 5499.712, 127, P01, B00, 1
P01, Trade, 5509.442, 120, P01, S11, 1
P01, Trade, 5511.885, 121, P01, B15, 1
P01, Trade, 5516.481, 124, P01, S05, 1
P01, Trade, 5525.769, 131, P01, B09, 1
P01, Trade, 5530.212, 128, P01, S24, 1
P01, Trade, 5534.038, 120, P01, B07, 1
P01, Trade, 5538.192, 119, P01, S11, 1
P01, Trade, 5543.250, 122, P01, B00, 1
P01, Trade, 5548.019, 123, P01, S20, 1
P01, Trade, 5549.635, 126, B20, P01, 1
P01, Trade, 5553.712, 127, P01, S03, 1
P01, Trade, 5556.346, 127, P01, B04, 1
P01, Trade, 5560.154, 124, P01, S17, 1
P01, Trade, 5568.346, 129, P01, B12, 1
P01, Trade, 5574.692, 126, P01, S18, 1
P01, Trade, 5582.058, 124, P01, B18, 1
P01, Trade, 5585.673, 123, P01, S05, 1
P01, Trade, 5594.654, 124, P01, B01, 1
P01, Trade, 5599.712, 125, P01, S13, 1
P01, Trade, 5603.462, 125, P01, B21, 1
P01, Trade, 5608.827, 125, P01, S17, 1
P01, Trade, 5610.904, 125, P01, B23, 1
P01, Trade, 5617.115, 123, P01, S16, 1
P01, Trade, 5625.558, 130, P01, B07, 1
P01, Trade, 5627.846, 123, P01, S19, 1
P01, Trade, 5634.250, 122, P01, B21, 1
P01, Trade, 5640.769, 121, P01, S17, 1
P01, Trade, 5642.135, 124, P01, B13, 1
P01, Trade, 5644.692, 121, P01, S24, 1
P01, Trade, 5647.423, 126, P01, B02, 1
P01, Trade, 5648.865, 124, P01, S16, 1
P01, Trade, 5653.154, 125, P01, B12, 1
P01, Trade, 5656.423, 122, P01, S04, 1
P01, Trade, 5664.423, 123, B04, P01, 1
P01, Trade, 5665.596, 120, P01, S18, 1
P01, Trade, 5668.519, 124, P01, B15, 1
P01, Trade, 5672.346, 123, P01, S24, 1
P01, Trade, 5677.346, 132, P01, B19, 1
P01, Trade, 5692.365, 127, P01, S04, 1
P01, Trade, 5696.808, 128, P01, B11, 1
P01, Trade, 5698.058, 125, P01, S12, 1
P01, Trade, 5700.635, 125, P01, B16, 1
P01, Trade, 5707.019, 125, P01, S17, 1
P01, Trade, 5708.538, 127, P01, B05, 1
P01, Trade, 5712.077, 124, P01, S04, 1
P01, Trade, 5713.192, 127, P01, B08, 1
P01, Trade, 5714.846, 124, P01, S06, 1
P01, Trade, 5719.750, 131, P01, B23, 1
P01, Trade, 5721.981, 128, P01, S23, 1
P01, Trade, 5727.942, 127, P01, B11, 1
P01, Trade, 5730.212, 122, P01, S02, 1
P01, Trade, 5734.038, 129, P01, B16, 1
P01, Trade, 5735.577, 125, P01, S24, 1
P01, Trade, 5738.481, 130, P01, B23, 1
P01, Trade, 5741.808, 134, P01, S15, 1
P01, Trade, 5745.519, 133, P01, B22, 1
P01, Trade, 5749.288, 132, P01, S19, 1
P01, Trade, 5754.327, 135, P01, B17, 1
P01, Trade, 5756.904, 129, P01, S07, 1
P01, Trade, 5760.712, 134, P01, B11, 1
P01, Trade, 5763.154, 132, P01, S24, 1
P01, Trade, 5769.500, 130, P01, B00, 1
P01, Trade, 5771.519, 126, P01, S20, 1
P01, Trade, 5775.577, 123, P01, B04, 1
P01, Trade, 5777.423, 121, P01, S18, 1
P01, Trade, 5779.135, 127, P01, B11, 1
P01, Trade, 5785.538, 130, P01, S23, 1
P01, Trade, 5789.923, 129, P01, B19, 1
P01, Trade, 5792.250, 131, P01, S17, 1
P01, Trade, 5800.500, 128, P01, B13, 1
P01, Trade, 5802.827, 128, P01, S22, 1
P01, Trade, 5814.538, 134, P01, B21, 1
P01, Trade, 5818.673, 125, P01, S09, 1
P01, Trade, 5825.308, 130, P01, B19, 1
P01, Trade, 5834.635, 131, P01, S17, 1
P01, Trade, 5839.923, 134, P01, B10, 1
P01, Trade, 5851.231, 123, P01, S17, 1
P01, Trade, 5854.942, 133, P01, B09, 1
P01, Trade, 5876.423, 127, P01, S15, 1
P01, Trade, 5886.692, 132, P01, B08, 1
P01, Trade, 5889.096, 128, P01, S02, 1
P01, Trade, 5901.538, 127, P01, B03, 1
P01, Trade, 5909.404, 132, P01, S07, 1
P01, Trade, 5918.673, 131, P01, B07, 1
P01, Trade, 5924.327, 128, P01, S00, 1
P01, Trade, 5928.423, 130, P01, B14, 1
P01, Trade, 5929.923, 128, P01, S08, 1
P01, Trade, 5938.250, 129, P01, B23, 1
P01, Trade, 5950.731, 131, P01, S20, 1
P01, Trade, 5953.808, 135, P01, B16, 1
P01, Trade, 5955.115, 134, P01, S17, 1
P01, Trade, 5961.231, 137, P01, B08, 1
P01, Trade, 5963.904, 136, P01, S11, 1
P01, Trade, 5969.538, 124, P01, B12, 1
P01, Trade, 5977.212, 131, P01, S22, 1
P01, Trade, 5986.346, 128, P01, B16, 1
P01, Trade, 5992.981, 127, P01, S21, 1
P01, Trade, 5996.731, 127, P01, B22, 1
P01, Trade, 6001.962, 125, P01, S24, 1
P01, Trade, 6005.115, 133, P01, B23, 1
P01, Trade, 6009.673, 132, P01, S04, 1
P01, Trade, 6015.654, 129, P01, B07, 1
P01, Trade, 6023.923, 132, P01, S04, 1
P01, Trade, 6028.423, 132, P01, B08, 1
P01, Trade, 6029.231, 130, P01, S07, 1
P01, Trade, 6047.654, 131, P01, B23, 1
P01, Trade, 6052.154, 129, P01, S07, 1
P01, Trade, 6054.712, 130, P01, B23, 1
P01, Trade, 6055.385, 128, P01, S10, 1
P01, Trade, 6058.712, 129, P01, B00, 1
P01, Trade, 6063.654, 129, P01, S02, 1
P01, Trade, 6069.692, 128, P01, B24, 1
P01, Trade, 6074.212, 129, P01, S11, 1
P01, Trade, 6088.288, 129, P01, B12, 1
P01, Trade, 6093.615, 132, P01, S20, 1
P01, Trade, 6098.808, 136, P01, B22, 1
P01, Trade, 6105.308, 127, P01, S23, 1
P01, Trade, 6113.788, 130, P01, B10, 1
P01, Trade, 6121.788, 134, P01, S21, 1
P01, Trade, 6123.500, 135, P01, B10, 1
P01, Trade, 6129.115, 129, P01, S07, 1
P01, Trade, 6130.808, 134, P01, B09, 1
P01, Trade, 6135.365, 132, P01, S00, 1
P01, Trade, 6141.788, 132, P01, B23, 1
P01, Trade, 6146.288, 129, P01, S06, 1
P01, Trade, 6153.923, 125, P01, B08, 1
P01, Trade, 6157.904, 126, P01, S20, 1
P01, Trade, 6160.558, 129, P01, B24, 1
P01, Trade, 6174.269, 135, P01, S19, 1
P01, Trade, 6178.115, 125, P01, B11, 1
P01, Trade, 6184.577, 132, P01, S05, 1
P01, Trade, 6190.442, 136, P01, B04, 1
P01, Trade, 6198.577, 134, P01, S24, 1
P01, Trade, 6203.154, 132, P01, B08, 1
P01, Trade, 6204.923, 130, P01, S21, 1
P01, Trade, 6214.135, 125, P01, B11, 1
P01, Trade, 6228.788, 130, P01, S17, 1
P01, Trade, 6230.615, 133, P01, B01, 1
P01, Trade, 6233.635, 129, P01, S05, 1
