B02, Trade, 85951.462, 153, B02, S09, 1
B02, Trade, 85957.962, 155, S20, B02, 1
B02, Trade, 85964.923, 154, S05, B02, 1
B02, Trade, 85979.115, 157, S21, B02, 1
B02, Trade, 85990.000, 162, S20, B02, 1
B02, Trade, 86003.250, 158, S12, B02, 1
B02, Trade, 86010.077, 158, S15, B02, 1
B02, Trade, 86019.058, 158, S06, B02, 1
B02, Trade, 86036.385, 155, S23, B02, 1
B02, Trade, 86047.962, 155, B02, S20, 1
B02, Trade, 86062.865, 158, P00, B02, 1
B02, Trade, 86070.615, 152, S14, B02, 1
B02, Trade, 86090.212, 158, S24, B02, 1
B02, Trade, 86096.404, 159, S19, B02, 1
B02, Trade, 86113.135, 158, S10, B02, 1
B02, Trade, 86117.712, 159, S07, B02, 1
B02, Trade, 86134.462, 153, B02, S01, 1
B02, Trade, 86136.423, 155, P00, B02, 1
B02, Trade, 86153.846, 160, S14, B02, 1
B02, Trade, 86171.077, 154, B02, S23, 1
B02, Trade, 86208.404, 153, B02, S22, 1
B02, Trade, 86215.115, 160, S01, B02, 1
B02, Trade, 86231.712, 153, S18, B02, 1
B02, Trade, 86241.635, 154, S22, B02, 1
B02, Trade, 86255.019, 151, S15, B02, 1
B02, Trade, 86278.923, 168, S07, B02, 1
B02, Trade, 86288.827, 155, S03, B02, 1
B02, Trade, 86295.250, 152, S15, B02, 1
B02, Trade, 86326.288, 151, B02, S10, 1
B02, Trade, 86335.654, 160, S05, B02, 1
B02, Trade, 86337.538, 159, S07, B02, 1
B02, Trade, 86346.442, 155, S16, B02, 1
B02, Trade, 86358.635, 159, S21, B02, 1
B02, Trade, 86367.462, 153, S15, B02, 1
B02, Trade, 86377.577, 156, S01, B02, 1
B02, Trade, 86392.923, 160, S22, B02, 1
B03, 100
B03, Trade, 84994.077, 159, S19, B03, 1
B03, Trade, 85011.981, 159, S04, B03, 1
B03, Trade, 85029.712, 155, B03, S08, 1
B03, Trade, 85032.000, 162, S12, B03, 1
B03, Trade, 85052.519, 157, B03, S10, 1
B03, Trade, 85065.192, 154, S05, B03, 1
B03, Trade, 85079.750, 155, B03, S12, 1
B03, Trade, 85085.827, 153, B03, S02, 1
B03, Trade, 85104.865, 154, B03, S24, 1
B03, Trade, 85105.538, 155, B03, S11, 1
B03, Trade, 85136.654, 151, B03, S24, 1
B03, Trade, 85141.269, 156, S22, B03, 1
B03, Trade, 85163.173, 155, S02, B03, 1
B03, Trade, 85184.135, 157, B03, S18, 1
B03, Trade, 85193.712, 158, B03, S03, 1
B03, Trade, 85208.500, 157, S19, B03, 1
B03, Trade, 85222.019, 153, B03, S19, 1
B03, Trade, 85231.192, 156, B03, S17, 1
B03, Trade, 85243.615, 150, B03, S11, 1
B03, Trade, 85247.115, 154, P00, B03, 1
B03, Trade, 85254.019, 156, S07, B03, 1
B03, Trade, 85269.212, 157, B03, S22, 1
B03, Trade, 85287.385, 156, B03, S10, 1
B03, Trade, 85292.058, 153, B03, S08, 1
B03, Trade, 85296.769, 160, P00, B03, 1
B03, Trade, 85310.385, 156, S22, B03, 1
B03, Trade, 85328.769, 159, S02, B03, 1
B03, Trade, 85362.000, 153, B03, S04, 1
B03, Trade, 85368.192, 156, S00, B03, 1
B03, Trade, 85377.288, 152, S07, B03, 1
B03, Trade, 85390.423, 152, B03, S00, 1
B03, Trade, 85397.942, 158, P00, B03, 1
B03, Trade, 85431.769, 150, B03, S03, 1
B03, Trade, 85442.731, 152, B03, S03, 1
B03, Trade, 85460.481, 157, S12, B03, 1
B03, Trade, 85467.500, 152, S03, B03, 1
B03, Trade, 85486.865, 154, S19, B03, 1
B03, Trade, 85504.231, 155, B03, S01, 1
B03, Trade, 85516.615, 150, S07, B03, 1
B03, Trade, 85531.058, 154, B03, S03, 1
B03, Trade, 85550.327, 153, S21, B03, 1
B03, Trade, 85557.442, 159, S04, B03, 1
B03, Trade, 85571.346, 152, B03, S14, 1
B03, Trade, 85587.673, 159, S17, B03, 1
B03, Trade, 85597.731, 148, B03, S08, 1
B03, Trade, 85604.962, 148, B03, S03, 1
B03, Trade, 85620.558, 148, S21, B03, 1
B03, Trade, 85632.404, 150, B03, S17, 1
B03, Trade, 85633.346, 151, S06, B03, 1
B03, Trade, 85646.462, 154, S08, B03, 1
B03, Trade, 85664.192, 151, B03, S12, 1
B03, Trade, 85704.481, 152, S04, B03, 1
B03, Trade, 85712.846, 153, S18, B03, 1
B03, Trade, 85732.000, 162, B03, S07, 1
B03, Trade, 85740.423, 155, S06, B03, 1
B03, Trade, 85759.135, 149, B03, S01, 1
B03, Trade, 85761.404, 156, S21, B03, 1
B03, Trade, 85774.173, 155, S06, B03, 1
B03, Trade, 85792.135, 153, S06, B03, 1
B03, Trade, 85792.635, 156, S22, B03, 1
B03, Trade, 85816.615, 156, S16, B03, 1
B03, Trade, 85828.058, 144, B03, S18, 1
B03, Trade, 85842.558, 157, B03, S06, 1
B03, Trade, 85856.981, 155, P00, B03, 1
B03, Trade, 85874.596, 153, B03, S04, 1
B03, Trade, 85897.558, 152, B03, S22, 1
B03, Trade, 85912.904, 154, S18, B03, 1
B03, Trade, 85934.981, 156, B03, S07, 1
B03, Trade, 85946.154, 160, B03, S04, 1
B03, Trade, 85984.615, 153, B03, S11, 1
B03, Trade, 85986.731, 153, S05, B03, 1
B03, Trade, 86006.923, 155, S19, B03, 1
B03, Trade, 86015.423, 155, B03, S08, 1
B03, Trade, 86026.788, 159, B03, S22, 1
B03, Trade, 86047.558, 157, S02, B03, 1
B03, Trade, 86053.558, 156, S07, B03, 1
B03, Trade, 86069.404, 151, B03, S24, 1
B03, Trade, 86089.654, 157, S18, B03, 1
B03, Trade, 86108.212, 156, S12, B03, 1
B03, Trade, 86121.154, 154, B03, S10, 1
B03, Trade, 86124.923, 153, B03, S17, 1
B03, Trade, 86159.596, 151, S16, B03, 1
B03, Trade, 86178.615, 152, B03, S10, 1
