B00, 100
B00, Trade, 85108.327, 168, S05, B00, 1
B15, Trade, 86061.885, 168, B15, S19, 1
B15, Trade, 86083.250, 171, B15, S16, 1
B15, Trade, 86088.192, 172, S03, B15, 1
B15, Trade, 86103.115, 170, B15, S18, 1
B15, Trade, 86116.308, 166, B15, S11, 1
B15, Trade, 86142.904, 166, B15, S18, 1
B15, Trade, 86155.462, 163, B15, S18, 1
B15, Trade, 86158.154, 162, S04, B15, 1
B15, Trade, 86168.750, 170, S23, B15, 1
B15, Trade, 86182.327, 168, B15, S04, 1
B15, Trade, 86204.404, 172, B15, S07, 1
B15, Trade, 86216.846, 168, B15, S22, 1
B15, Trade, 86226.615, 165, B15, S06, 1
B15, Trade, 86231.808, 171, S14, B15, 1
B15, Trade, 86247.212, 162, B15, S02, 1
B15, Trade, 86248.692, 170, S17, B15, 1
B15, Trade, 86258.712, 166, B15, S12, 1
B15, Trade, 86266.885, 165, S23, B15, 1
B15, Trade, 86282.635, 166, B15, S06, 1
B15, Trade, 86300.827, 172, B15, S11, 1
B15, Trade, 86304.115, 167, B15, S03, 1
B15, Trade, 86313.019, 164, B15, S11, 1
B15, Trade, 86317.365, 169, S04, B15, 1
B15, Trade, 86341.154, 168, B15, S23, 1
B15, Trade, 86344.596, 175, S23, B15, 1
B15, Trade, 86356.923, 173, S14, B15, 1
B15, Trade, 86366.654, 169, B15, S03, 1
B15, Trade, 86378.154, 171, S11, B15, 1
B15, Trade, 86394.654, 161, B15, S09, 1
B16, 100
B16, Trade, 84959.404, 167, S24, B16, 1
B16, Trade, 84981.327, 166, S08, B16, 1
B16, Trade, 84996.308, 167, B16, S19, 1
B16, Trade, 84997.865, 167, B16, S08, 1
B16, Trade, 85012.827, 166, S02, B16, 1
B16, Trade, 85034.731, 166, B16, S21, 1
B16, Trade, 85042.904, 167, B16, S12, 1
B16, Trade, 85058.308, 164, B16, S06, 1
B16, Trade, 85072.212, 173, S06, B16, 1
B16, Trade, 85097.808, 169, S24, B16, 1
B16, Trade, 85111.885, 161, B16, S12, 1
B16, Trade, 85133.115, 167, S06, B16, 1
B16, Trade, 85147.250, 164, B16, S06, 1
B16, Trade, 85165.981, 166, B16, S07, 1
B16, Trade, 85171.288, 164, S14, B16, 1
B16, Trade, 85172.500, 163, B16, S01, 1
B16, Trade, 85196.442, 164, S13, B16, 1
B16, Trade, 85204.904, 171, S04, B16, 1
B16, Trade, 85251.442, 173, S09, B16, 1
B16, Trade, 85257.192, 167, S23, B16, 1
B16, Trade, 85288.712, 163, S14, B16, 1
B16, Trade, 85303.365, 169, B16, S09, 1
B16, Trade, 85341.115, 169, B16, S08, 1
B16, Trade, 85350.827, 168, S15, B16, 1
B16, Trade, 85367.019, 172, S06, B16, 1
B16, Trade, 85383.750, 167, S21, B16, 1
B16, Trade, 85409.404, 168, B16, S16, 1
B16, Trade, 85426.596, 170, S01, B16, 1
B16, Trade, 85442.885, 171, S24, B16, 1
B16, Trade, 85454.462, 160, B16, S11, 1
B16, Trade, 85467.481, 166, B16, S16, 1
B16, Trade, 85487.538, 168, B16, S15, 1
B16, Trade, 85496.538, 163, B16, S22, 1
B16, Trade, 85503.250, 169, S04, B16, 1
B16, Trade, 85527.327, 163, B16, S11, 1
B16, Trade, 85527.962, 166, S10, B16, 1
B16, Trade, 85535.558, 174, S02, B16, 1
B16, Trade, 85551.096, 162, B16, S02, 1
B16, Trade, 85569.385, 172, S00, B16, 1
B16, Trade, 85582.019, 162, B16, S08, 1
B16, Trade, 85586.654, 169, B16, S08, 1
B16, Trade, 85605.058, 174, S23, B16, 1
B16, Trade, 85634.365, 175, S10, B16, 1
B16, Trade, 85647.481, 171, B16, S04, 1
B16, Trade, 85658.731, 171, S01, B16, 1
B16, Trade, 85667.058, 174, B16, S24, 1
B16, Trade, 85684.269, 171, B16, S10, 1
B16, Trade, 85693.962, 169, S23, B16, 1
B16, Trade, 85711.923, 164, B16, S07, 1
B16, Trade, 85723.846, 163, B16, S16, 1
B16, Trade, 85724.962, 168, S17, B16, 1
B16, Trade, 85747.212, 166, B16, S19, 1
B16, Trade, 85750.058, 176, S11, B16, 1
B16, Trade, 85763.942, 168, B16, S07, 1
B16, Trade, 85791.596, 171, S13, B16, 1
B16, Trade, 85806.231, 162, B16, S20, 1
B16, Trade, 85822.962, 168, B16, S06, 1
B16, Trade, 85831.769, 170, B16, S01, 1
B16, Trade, 85834.635, 174, P01, B16, 1
B16, Trade, 85857.115, 167, S17, B16, 1
B16, Trade, 85868.538, 168, B16, S02, 1
B16, Trade, 85892.904, 178, S10, B16, 1
B16, Trade, 85899.346, 174, B16, S04, 1
B16, Trade, 85920.712, 168, B16, S18, 1
B16, Trade, 85926.269, 172, S19, B16, 1
B16, Trade, 85947.000, 171, B16, S23, 1
B16, Trade, 85973.596, 170, S24, B16, 1
B16, Trade, 85993.885, 181, B16, S22, 1
B16, Trade, 85999.865, 175, S09, B16, 1
B16, Trade, 86014.942, 166, B16, S09, 1
B16, Trade, 86024.558, 172, B16, S03, 1
B16, Trade, 86034.923, 169, S23, B16, 1
B16, Trade, 86049.038, 174, S03, B16, 1
B16, Trade, 86071.981, 165, B16, S08, 1
B16, Trade, 86079.885, 176, S15, B16, 1
B16, Trade, 86094.885, 166, B16, S15, 1
B16, Trade, 86104.288, 168, B16, S21, 1
B16, Trade, 86113.500, 170, S06, B16, 1
B16, Trade, 86130.538, 168, B16, S12, 1
B16, Trade, 86142.885, 170, B16, S11, 1
B16, Trade, 86162.981, 171, S14, B16, 1
B16, Trade, 86183.885, 172, S10, B16, 1
B16, Trade, 86195.750, 169, B16, S23, 1
B16, Trade, 86208.212, 171, P01, B16, 1
B16, Trade, 86217.769, 166, B16, S20, 1
B16, Trade, 86226.442, 168, B16, S18, 1
B16, Trade, 86235.904, 172, B16, S01, 1
B16, Trade, 86259.250, 175, S06, B16, 1
B16, Trade, 86280.923, 172, S14, B16, 1
B16, Trade, 86294.365, 163, B16, S07, 1
B16, Trade, 86303.769, 173, S09, B16, 1
B16, Trade, 86317.250, 166, B16, S19, 1
B16, Trade, 86323.462, 172, P01, B16, 1
B16, Trade, 86332.462, 172, B16, S17, 1
B16, Trade, 86340.538, 170, B16, S00, 1
B16, Trade, 86350.558, 165, S10, B16, 1
B16, Trade, 86362.596, 170, S10, B16, 1
B16, Trade, 86367.346, 174, S13, B16, 1
B16, Trade, 86380.212, 165, B16, S01, 1
B16, Trade, 86387.962, 173, S22, B16, 1
B17, 100
B17, Trade, 85058.096, 172, S09, B17, 1
B17, Trade, 85075.154, 165, S10, B17, 1
B17, Trade, 85088.712, 171, S24, B17, 1
B17, Trade, 85097.558, 167, B17, S17, 1
B17, Trade, 85110.673, 166, S10, B17, 1
B17, Trade, 85120.308, 165, P01, B17, 1
B17, Trade, 85135.538, 162, B17, S14, 1
B17, Trade, 85139.808, 169, S16, B17, 1
B17, Trade, 85157.615, 164, B17, S05, 1
B17, Trade, 85158.231, 168, B17, S12, 1
B17, Trade, 85169.923, 162, B17, S09, 1
B17, Trade, 85181.731, 161, B17, S17, 1
B17, Trade, 85194.269, 164, S04, B17, 1
B17, Trade, 85212.750, 164, S17, B17, 1
B17, Trade, 85225.692, 164, B17, S15, 1
B17, Trade, 85233.250, 166, B17, S03, 1
B17, Trade, 85240.885, 162, S13, B17, 1
B17, Trade, 85247.038, 168, B17, S01, 1
B17, Trade, 85273.750, 175, S15, B17, 1
B17, Trade, 85286.846, 163, B17, S18, 1
B17, Trade, 85296.923, 169, S24, B17, 1
B17, Trade, 85318.731, 159, B17, S20, 1
B17, Trade, 85350.212, 169, S16, B17, 1
B17, Trade, 85355.962, 173, S03, B17, 1
B17, Trade, 85376.596, 163, B17, S05, 1
B17, Trade, 85382.115, 164, B17, S02, 1
B17, Trade, 85392.942, 168, S02, B17, 1
B17, Trade, 85423.000, 166, B17, S04, 1
B17, Trade, 85424.827, 170, S23, B17, 1
B17, Trade, 85450.404, 160, B17, S06, 1
B17, Trade, 85463.481, 168, B17, S07, 1
B17, Trade, 85477.288, 169, S14, B17, 1
B17, Trade, 85501.462, 165, S09, B17, 1
B17, Trade, 85510.019, 166, B17, S03, 1
B17, Trade, 85512.519, 170, S24, B17, 1
B17, Trade, 85535.500, 173, S23, B17, 1
B17, Trade, 85555.019, 166, S06, B17, 1
B17, Trade, 85565.981, 173, B17, S22, 1
B17, Trade, 85566.846, 174, S13, B17, 1
B17, Trade, 85589.346, 166, B17, S22, 1
B17, Trade, 85593.154, 161, B17, S04, 1
B17, Trade, 85599.577, 169, B17, S19, 1
B17, Trade, 85629.558, 165, B17, S15, 1
B17, Trade, 85638.750, 172, S06, B17, 1
B17, Trade, 85652.769, 166, B17, S22, 1
B17, Trade, 85673.923, 170, B17, S11, 1
B17, Trade, 85679.885, 172, B17, S17, 1
B17, Trade, 85694.462, 170, S00, B17, 1
B17, Trade, 85715.942, 164, B17, S04, 1
B17, Trade, 85724.269, 168, S07, B17, 1
B17, Trade, 85729.673, 177, S14, B17, 1
B17, Trade, 85741.423, 163, B17, S02, 1
B17, Trade, 85755.788, 172, B17, S03, 1
B17, Trade, 85765.077, 164, B17, S00, 1
B17, Trade, 85774.077, 169, S21, B17, 1
B17, Trade, 85794.135, 170, B17, P01, 1
B17, Trade, 85803.519, 169, B17, S16, 1
B17, Trade, 85805.212, 171, S22, B17, 1
B17, Trade, 85828.288, 170, S14, B17, 1
B17, Trade, 85839.038, 172, B17, S23, 1
B17, Trade, 85848.308, 173, B17, S19, 1
B17, Trade, 85865.404, 175, S18, B17, 1
B17, Trade, 85885.077, 171, B17, S24, 1
B17, Trade, 85888.442, 168, B17, S19, 1
B17, Trade, 85901.596, 171, B17, S14, 1
B17, Trade, 85912.538, 169, B17, S21, 1
B17, Trade, 85927.808, 173, S08, B17, 1
B17, Trade, 85941.846, 171, B17, S14, 1
B17, Trade, 85963.038, 169, B17, S19, 1
B17, Trade, 85969.481, 169, B17, S10, 1
B17, Trade, 85981.442, 175, S24, B17, 1
B17, Trade, 85991.558, 186, B17, S08, 1
B17, Trade, 86007.154, 171, S16, B17, 1
B17, Trade, 86019.923, 171, B17, S22, 1
B17, Trade, 86039.808, 165, B17, S03, 1
B17, Trade, 86053.846, 172, B17, S16, 1
B17, Trade, 86067.846, 175, B17, S21, 1
B17, Trade, 86077.019, 167, S00, B17, 1
B17, Trade, 86099.442, 172, B17, S17, 1
B17, Trade, 86109.538, 170, B17, S19, 1
B17, Trade, 86130.115, 172, S18, B17, 1
B17, Trade, 86141.462, 176, S24, B17, 1
B17, Trade, 86144.288, 172, S10, B17, 1
B17, Trade, 86162.962, 163, B17, P01, 1
B17, Trade, 86179.250, 171, B17, S15, 1
B17, Trade, 86195.462, 170, S00, B17, 1
B17, Trade, 86202.327, 167, B17, S08, 1
B17, Trade, 86204.308, 174, S04, B17, 1
B17, Trade, 86237.327, 166, B17, S18, 1
B17, Trade, 86238.442, 167, S17, B17, 1
B17, Trade, 86250.500, 166, S07, B17, 1
B17, Trade, 86272.077, 170, S10, B17, 1
B17, Trade, 86279.692, 173, B17, S08, 1
B17, Trade, 86322.673, 171, S10, B17, 1
B17, Trade, 86333.635, 172, B17, S10, 1
B17, Trade, 86349.962, 167, S01, B17, 1
B17, Trade, 86360.038, 171, S24, B17, 1
B17, Trade, 86374.558, 168, B17, S08, 1
B17, Trade, 86377.635, 171, P01, B17, 1
B17, Trade, 86391.154, 171, S23, B17, 1
B18, 100
B18, Trade, 84862.519, 167, S09, B18, 1
B18, Trade, 84872.365, 161, S13, B18, 1
B18, Trade, 84895.692, 160, B18, S04, 1
B18, Trade, 84902.096, 161, B18, S04, 1
B18, Trade, 84903.558, 161, S20, B18, 1
B18, Trade, 84927.115, 167, S09, B18, 1
B18, Trade, 84942.942, 160, B18, S08, 1
B18, Trade, 84945.750, 169, S03, B18, 1
B18, Trade, 84967.519, 166, S02, B18, 1
B18, Trade, 84999.712, 168, S13, B18, 1
B18, Trade, 85013.269, 167, S15, B18, 1
B18, Trade, 85035.308, 165, B18, S17, 1
B18, Trade, 85041.115, 168, S01, B18, 1
B18, Trade, 85062.827, 169, B18, S18, 1
B18, Trade, 85075.750, 164, S04, B18, 1
B18, Trade, 85090.173, 168, B18, S11, 1
B18, Trade, 85103.654, 166, S17, B18, 1
B18, Trade, 85120.192, 164, B18, S22, 1
B18, Trade, 85143.692, 165, B18, S00, 1
B18, Trade, 85173.865, 162, B18, S22, 1
B18, Trade, 85183.173, 165, S13, B18, 1
B18, Trade, 85208.635, 170, S13, B18, 1
B18, Trade, 85233.308, 168, S10, B18, 1
B18, Trade, 85247.788, 169, S19, B18, 1
B18, Trade, 85254.115, 167, B18, S01, 1
B18, Trade, 85281.788, 164, B18, S02, 1
B18, Trade, 85291.173, 168, S16, B18, 1
B18, Trade, 85295.712, 163, B18, S07, 1
B18, Trade, 85313.288, 170, P01, B18, 1
B18, Trade, 85331.712, 165, B18, S01, 1
B18, Trade, 85338.365, 166, S19, B18, 1
B18, Trade, 85344.615, 171, S24, B18, 1
B18, Trade, 85376.096, 164, B18, S16, 1
B18, Trade, 85379.212, 171, S17, B18, 1
B18, Trade, 85389.019, 165, B18, S01, 1
B18, Trade, 85400.250, 167, S15, B18, 1
B18, Trade, 85413.346, 171, S04, B18, 1
B18, Trade, 85434.481, 170, B18, S08, 1
B18, Trade, 85461.923, 168, S18, B18, 1
B18, Trade, 85491.058, 185, S06, B18, 1
B18, Trade, 85493.558, 177, B18, S12, 1
B18, Trade, 85541.481, 166, B18, S12, 1
B18, Trade, 85554.673, 165, B18, S00, 1
B18, Trade, 85562.769, 175, S10, B18, 1
B18, Trade, 85575.154, 163, S11, B18, 1
B18, Trade, 85588.365, 168, B18, S17, 1
B18, Trade, 85599.981, 165, B18, S17, 1
B18, Trade, 85620.904, 172, P01, B18, 1
B18, Trade, 85644.731, 175, S21, B18, 1
B18, Trade, 85659.096, 166, B18, S06, 1
B18, Trade, 85675.423, 177, S16, B18, 1
B18, Trade, 85684.692, 170, B18, S06, 1
B18, Trade, 85713.000, 163, B18, S08, 1
B18, Trade, 85717.038, 169, P01, B18, 1
B18, Trade, 85728.750, 170, B18, S19, 1
B18, Trade, 85740.577, 164, B18, S22, 1
B18, Trade, 85753.115, 175, S02, B18, 1
B18, Trade, 85759.462, 172, B18, S02, 1
B18, Trade, 85795.442, 164, B18, S11, 1
B18, Trade, 85799.423, 164, S10, B18, 1
B18, Trade, 85823.173, 168, B18, S19, 1
B18, Trade, 85830.096, 171, B18, S20, 1
B18, Trade, 85841.596, 167, B18, S11, 1
B18, Trade, 85852.846, 171, P01, B18, 1
B18, Trade, 85854.038, 170, S16, B18, 1
B18, Trade, 85874.885, 162, B18, S14, 1
B18, Trade, 85885.942, 168, B18, S22, 1
B18, Trade, 85886.500, 170, S01, B18, 1
B18, Trade, 85914.212, 170, B18, S24, 1
B18, Trade, 85932.500, 167, B18, S17, 1
B18, Trade, 85951.500, 172, S14, B18, 1
B18, Trade, 85971.423, 171, S16, B18, 1
B18, Trade, 85980.058, 163, B18, S11, 1
B18, Trade, 85995.250, 180, B18, S06, 1
B18, Trade, 86005.981, 172, S13, B18, 1
B18, Trade, 86025.500, 169, B18, S19, 1
B18, Trade, 86059.327, 171, B18, S00, 1
B18, Trade, 86076.173, 167, S20, B18, 1
B18, Trade, 86092.673, 171, P01, B18, 1
B18, Trade, 86096.769, 173, S24, B18, 1
B18, Trade, 86111.808, 167, B18, S08, 1
B18, Trade, 86123.981, 169, S15, B18, 1
B18, Trade, 86135.500, 169, B18, S17, 1
B18, Trade, 86141.923, 170, B18, S20, 1
B18, Trade, 86148.615, 167, S10, B18, 1
B18, Trade, 86166.173, 171, S24, B18, 1
B18, Trade, 86190.038, 170, S13, B18, 1
B18, Trade, 86212.481, 173, S00, B18, 1
B18, Trade, 86231.096, 168, P01, B18, 1
B18, Trade, 86251.154, 171, S09, B18, 1
B18, Trade, 86255.538, 171, S22, B18, 1
B18, Trade, 86278.404, 173, B18, S02, 1
B18, Trade, 86301.250, 169, B18, S18, 1
B18, Trade, 86309.712, 171, S10, B18, 1
B18, Trade, 86327.500, 172, S20, B18, 1
B18, Trade, 86349.404, 166, B18, S22, 1
B18, Trade, 86360.731, 173, S17, B18, 1
B18, Trade, 86368.769, 176, S22, B18, 1
B18, Trade, 86389.904, 167, B18, S17, 1
B18, Trade, 86394.846, 161, B18, S15, 1
B19, 100
B19, Trade, 85177.308, 169, S14, B19, 1
B19, Trade, 85189.058, 162, B19, S00, 1
B19, Trade, 85195.404, 164, S23, B19, 1
B19, Trade, 85205.712, 172, S06, B19, 1
B19, Trade, 85219.231, 162, S21, B19, 1
B19, Trade, 85223.481, 167, S14, B19, 1
B19, Trade, 85237.135, 167, S21, B19, 1
B19, Trade, 85259.404, 166, S20, B19, 1
B19, Trade, 85277.538, 174, S17, B19, 1
B19, Trade, 85282.577, 170, S00, B19, 1
B19, Trade, 85308.692, 167, S23, B19, 1
B19, Trade, 85312.192, 170, S08, B19, 1
B19, Trade, 85326.635, 161, S17, B19, 1
B19, Trade, 85347.615, 170, S23, B19, 1
B19, Trade, 85356.192, 176, S21, B19, 1
B19, Trade, 85369.346, 171, S00, B19, 1
B19, Trade, 85372.981, 172, S09, B19, 1
B19, Trade, 85394.077, 168, S00, B19, 1
B19, Trade, 85405.808, 169, S10, B19, 1
B19, Trade, 85420.731, 176, S09, B19, 1
B19, Trade, 85432.596, 171, B19, S11, 1
B19, Trade, 85442.942, 174, S06, B19, 1
B19, Trade, 85455.538, 166, S14, B19, 1
B19, Trade, 85472.827, 168, S08, B19, 1
B19, Trade, 85482.019, 167, S22, B19, 1
B19, Trade, 85489.596, 176, S02, B19, 1
B19, Trade, 85497.808, 166, S21, B19, 1
B19, Trade, 85511.769, 166, B19, S11, 1
B19, Trade, 85520.212, 168, S15, B19, 1
B19, Trade, 85535.692, 176, S14, B19, 1
B19, Trade, 85542.442, 162, B19, S18, 1
B19, Trade, 85559.077, 187, S09, B19, 1
B19, Trade, 85577.404, 164, S13, B19, 1
B19, Trade, 85587.788, 166, B19, S15, 1
B19, Trade, 85597.827, 162, B19, S11, 1
B19, Trade, 85608.327, 170, S14, B19, 1
B19, Trade, 85613.712, 172, S06, B19, 1
B19, Trade, 85628.577, 168, S16, B19, 1
B19, Trade, 85636.750, 170, S14, B19, 1
B19, Trade, 85661.462, 170, B19, S01, 1
B19, Trade, 85670.327, 174, S13, B19, 1
B19, Trade, 85678.538, 175, S23, B19, 1
B19, Trade, 85685.346, 172, P01, B19, 1
B19, Trade, 85701.212, 163, B19, S00, 1
B19, Trade, 85709.519, 172, S17, B19, 1
B19, Trade, 85712.712, 171, S14, B19, 1
B19, Trade, 85730.058, 177, P01, B19, 1
B19, Trade, 85736.192, 173, S07, B19, 1
B19, Trade, 85762.327, 173, S24, B19, 1
B19, Trade, 85764.115, 166, B19, S04, 1
B19, Trade, 85777.442, 173, S22, B19, 1
B19, Trade, 85790.827, 172, S03, B19, 1
B19, Trade, 85806.250, 160, B19, S18, 1
B19, Trade, 85812.462, 173, S02, B19, 1
B19, Trade, 85815.577, 173, P01, B19, 1
B19, Trade, 85827.308, 173, S00, B19, 1
B19, Trade, 85840.596, 168, B19, S00, 1
B19, Trade, 85845.923, 171, S13, B19, 1
B19, Trade, 85856.712, 165, S16, B19, 1
B19, Trade, 85873.769, 167, S10, B19, 1
B19, Trade, 85876.692, 166, P01, B19, 1
B19, Trade, 85890.365, 177, S21, B19, 1
B19, Trade, 85893.615, 178, S04, B19, 1
B19, Trade, 85908.942, 171, P01, B19, 1
B19, Trade, 85914.308, 171, S04, B19, 1
B19, Trade, 85934.288, 174, S18, B19, 1
B19, Trade, 85952.442, 169, B19, S09, 1
B19, Trade, 85959.173, 171, S07, B19, 1
B19, Trade, 85972.942, 172, S22, B19, 1
B19, Trade, 85973.808, 171, S14, B19, 1
B19, Trade, 86002.981, 171, B19, S04, 1
B19, Trade, 86014.096, 167, B19, S04, 1
B19, Trade, 86020.500, 174, S03, B19, 1
B19, Trade, 86024.115, 173, S14, B19, 1
B19, Trade, 86047.673, 171, S01, B19, 1
B19, Trade, 86055.962, 175, S22, B19, 1
B19, Trade, 86074.135, 163, B19, S11, 1
B19, Trade, 86075.635, 166, S14, B19, 1
B19, Trade, 86092.808, 171, S07, B19, 1
B19, Trade, 86103.846, 172, S20, B19, 1
B19, Trade, 86137.827, 170, S13, B19, 1
B19, Trade, 86153.077, 168, S11, B19, 1
B19, Trade, 86159.096, 164, P01, B19, 1
B19, Trade, 86172.058, 172, B19, S11, 1
B19, Trade, 86176.635, 175, S15, B19, 1
B19, Trade, 86186.865, 173, S23, B19, 1
B19, Trade, 86209.404, 172, S16, B19, 1
B19, Trade, 86220.904, 168, S04, B19, 1
B19, Trade, 86229.481, 168, S22, B19, 1
B19, Trade, 86235.269, 174, S23, B19, 1
B19, Trade, 86257.058, 168, S01, B19, 1
B19, Trade, 86269.558, 162, B19, S00, 1
B19, Trade, 86285.654, 172, S23, B19, 1
B19, Trade, 86307.173, 168, B19, S07, 1
B19, Trade, 86316.731, 169, P01, B19, 1
B19, Trade, 86327.269, 171, P01, B19, 1
B19, Trade, 86346.442, 167, B19, S00, 1
B19, Trade, 86376.538, 170, S10, B19, 1
B19, Trade, 86392.808, 173, S13, B19, 1
B19, Trade, 86395.577, 161, S14, B19, 1
B20, 100
B20, Trade, 85201.000, 165, B20, S18, 1
B20, Trade, 85211.942, 164, B20, S10, 1
B20, Trade, 85224.596, 165, S05, B20, 1
B20, Trade, 85229.846, 166, B20, S17, 1
B20, Trade, 85241.596, 161, B20, S06, 1
B20, Trade, 85250.731, 171, B20, S14, 1
B20, Trade, 85256.404, 167, B20, S19, 1
B20, Trade, 85264.962, 162, B20, S20, 1
B20, Trade, 85280.577, 171, S06, B20, 1
B20, Trade, 85284.250, 161, B20, S01, 1
B20, Trade, 85295.462, 167, B20, S01, 1
B20, Trade, 85312.500, 169, B20, S21, 1
B20, Trade, 85322.154, 159, B20, S00, 1
B20, Trade, 85325.865, 157, B20, S15, 1
B20, Trade, 85340.692, 170, B20, S22, 1
B20, Trade, 85373.019, 165, B20, S03, 1
B20, Trade, 85378.500, 161, S24, B20, 1
B20, Trade, 85384.692, 171, B20, S07, 1
B20, Trade, 85401.731, 166, B20, S19, 1
B20, Trade, 85412.269, 169, B20, S17, 1
B20, Trade, 85420.788, 168, B20, S11, 1
B20, Trade, 85428.596, 169, B20, S01, 1
B20, Trade, 85448.538, 167, S16, B20, 1
B20, Trade, 85461.038, 169, S13, B20, 1
B20, Trade, 85465.096, 166, S04, B20, 1
B20, Trade, 85476.712, 164, B20, S00, 1
B20, Trade, 85490.096, 176, P01, B20, 1
B20, Trade, 85499.904, 164, B20, S16, 1
B20, Trade, 85505.192, 168, B20, S08, 1
B20, Trade, 85513.962, 168, B20, S09, 1
B20, Trade, 85529.942, 164, B20, S21, 1
B20, Trade, 85539.096, 169, B20, S00, 1
B20, Trade, 85552.038, 164, B20, S09, 1
B20, Trade, 85556.558, 167, B20, S07, 1
B20, Trade, 85567.750, 172, S21, B20, 1
B20, Trade, 85587.596, 170, B20, S19, 1
B20, Trade, 85604.423, 173, B20, S00, 1
B20, Trade, 85610.269, 167, B20, S08, 1
B20, Trade, 85621.115, 170, B20, S08, 1
B20, Trade, 85630.365, 164, B20, S11, 1
B20, Trade, 85636.731, 166, B20, S08, 1
B20, Trade, 85651.769, 173, B20, S08, 1
B20, Trade, 85658.635, 162, B20, S18, 1
B20, Trade, 85669.712, 173, B20, S06, 1
B20, Trade, 85678.808, 175, S24, B20, 1
B20, Trade, 85686.788, 171, B20, S14, 1
B20, Trade, 85708.404, 173, S14, B20, 1
B20, Trade, 85735.904, 164, B20, S12, 1
B20, Trade, 85742.904, 163, B20, S03, 1
B20, Trade, 85746.192, 167, S13, B20, 1
B20, Trade, 85755.808, 171, B20, S11, 1
B20, Trade, 85767.250, 164, B20, S03, 1
B20, Trade, 85775.923, 167, S19, B20, 1
B20, Trade, 85796.308, 161, B20, S15, 1
B20, Trade, 85812.692, 171, B20, S16, 1
B20, Trade, 85817.750, 176, B20, S04, 1
B20, Trade, 85840.269, 169, B20, S03, 1
B20, Trade, 85855.096, 163, B20, S07, 1
B20, Trade, 85856.038, 162, S14, B20, 1
B20, Trade, 85869.962, 171, P01, B20, 1
B20, Trade, 85900.173, 170, B20, S00, 1
B20, Trade, 85925.904, 170, S20, B20, 1
B20, Trade, 85940.500, 174, S16, B20, 1
B20, Trade, 85953.712, 169, B20, S20, 1
B20, Trade, 85959.885, 173, S10, B20, 1
B20, Trade, 85967.269, 169, B20, S03, 1
B20, Trade, 85974.846, 169, S00, B20, 1
B20, Trade, 85994.673, 181, S14, B20, 1
B20, Trade, 85999.000, 175, B20, S18, 1
B20, Trade, 86030.981, 166, S14, B20, 1
B20, Trade, 86041.654, 168, B20, S06, 1
B20, Trade, 86047.865, 168, B20, S00, 1
B20, Trade, 86058.192, 173, S10, B20, 1
B20, Trade, 86080.788, 169, B20, P01, 1
B20, Trade, 86103.404, 170, B20, S03, 1
B20, Trade, 86113.192, 168, B20, S05, 1
B20, Trade, 86123.923, 165, B20, S21, 1
B20, Trade, 86129.269, 167, B20, S19, 1
B20, Trade, 86145.904, 166, S07, B20, 1
B20, Trade, 86162.519, 163, S07, B20, 1
B20, Trade, 86169.846, 169, B20, S17, 1
B20, Trade, 86181.308, 164, B20, S01, 1
B20, Trade, 86192.577, 170, S23, B20, 1
B20, Trade, 86197.500, 166, B20, S24, 1
B20, Trade, 86211.558, 173, S11, B20, 1
B20, Trade, 86220.038, 160, B20, S08, 1
B20, Trade, 86237.846, 167, B20, S15, 1
B20, Trade, 86246.885, 166, B20, S13, 1
B20, Trade, 86264.923, 165, B20, S19, 1
B20, Trade, 86273.615, 171, B20, S15, 1
B20, Trade, 86284.346, 166, B20, S20, 1
B20, Trade, 86295.712, 161, B20, S19, 1
B20, Trade, 86302.231, 170, B20, S16, 1
B20, Trade, 86307.000, 169, B20, S21, 1
B20, Trade, 86318.865, 169, B20, S12, 1
B20, Trade, 86328.519, 169, B20, S03, 1
B20, Trade, 86338.981, 173, B20, S08, 1
B20, Trade, 86344.904, 169, B20, S06, 1
B20, Trade, 86369.635, 168, B20, S20, 1
B20, Trade, 86388.019, 170, B20, S03, 1
B21, 100
B21, Trade, 84949.115, 164, B21, S07, 1
B21, Trade, 84970.596, 158, B21, S11, 1
B21, Trade, 84981.558, 168, S06, B21, 1
B21, Trade, 85020.904, 167, P01, B21, 1
B21, Trade, 85037.442, 163, B21, S20, 1
B21, Trade, 85045.385, 166, S10, B21, 1
B21, Trade, 85065.731, 171, S05, B21, 1
B21, Trade, 85091.865, 174, B21, S16, 1
B21, Trade, 85097.481, 168, S20, B21, 1
B21, Trade, 85103.192, 167, S16, B21, 1
B21, Trade, 85122.981, 167, S04, B21, 1
B21, Trade, 85144.442, 163, B21, S01, 1
B21, Trade, 85170.115, 162, B21, S03, 1
B21, Trade, 85193.404, 163, P01, B21, 1
B21, Trade, 85211.231, 164, B21, S23, 1
B21, Trade, 85222.365, 163, S23, B21, 1
B21, Trade, 85234.481, 164, B21, S10, 1
B21, Trade, 85237.788, 167, S02, B21, 1
B21, Trade, 85250.865, 170, B21, S07, 1
B21, Trade, 85267.692, 166, B21, S16, 1
B21, Trade, 85282.615, 170, S16, B21, 1
B21, Trade, 85292.981, 170, S16, B21, 1
B21, Trade, 85304.327, 168, S00, B21, 1
B21, Trade, 85323.808, 155, B21, S08, 1
B21, Trade, 85334.750, 164, B21, S12, 1
B21, Trade, 85346.635, 168, B21, S14, 1
B21, Trade, 85372.558, 172, S01, B21, 1
B21, Trade, 85386.904, 169, B21, S23, 1
