B00, 100
B00, Trade, 85197.500, 167, S00, B00, 1
P00, Trade, 2482.981, 154, P00, S12, 1
P00, Trade, 2487.750, 166, P00, B08, 1
P00, Trade, 2490.346, 189, P00, S08, 1
P00, Trade, 2503.288, 169, P00, B12, 1
P00, Trade, 2507.846, 166, P00, S06, 1
P00, Trade, 2508.212, 170, P00, B01, 1
P00, Trade, 2512.827, 171, P00, S17, 1
P00, Trade, 2520.654, 169, P00, B14, 1
P00, Trade, 2521.750, 167, P00, S02, 1
P00, Trade, 2525.192, 169, P00, B11, 1
P00, Trade, 2530.058, 165, P00, S15, 1
P00, Trade, 2537.788, 162, P00, B09, 1
P00, Trade, 2543.385, 159, P00, S05, 1
P00, Trade, 2544.288, 161, P00, B05, 1
P00, Trade, 2547.635, 162, P00, S20, 1
P00, Trade, 2549.808, 163, P00, B08, 1
P00, Trade, 2554.538, 160, P00, S21, 1
P00, Trade, 2557.269, 164, P00, B16, 1
P00, Trade, 2560.442, 168, P00, S06, 1
P00, Trade, 2563.827, 172, P00, B18, 1
P00, Trade, 2573.942, 171, P00, S13, 1
P00, Trade, 2580.750, 169, P00, B12, 1
P00, Trade, 2586.577, 164, P00, S23, 1
P00, Trade, 2588.942, 166, P00, B20, 1
P00, Trade, 2595.615, 169, P00, S24, 1
P00, Trade, 2599.846, 172, P00, B21, 1
P00, Trade, 2605.154, 168, P00, S15, 1
P00, Trade, 2609.788, 170, P00, B16, 1
P00, Trade, 2616.192, 164, P00, S20, 1
P00, Trade, 2624.365, 167, P00, B14, 1
P00, Trade, 2627.827, 165, P00, S02, 1
P00, Trade, 2631.058, 171, P00, B23, 1
P00, Trade, 2637.981, 169, P00, S08, 1
P00, Trade, 2643.596, 166, P00, B08, 1
P00, Trade, 2651.288, 162, P00, S11, 1
P00, Trade, 2655.019, 167, P00, B02, 1
P00, Trade, 2660.000, 166, P00, S22, 1
P00, Trade, 2663.577, 170, P00, B11, 1
P00, Trade, 2669.346, 182, P00, S13, 1
P00, Trade, 2688.885, 167, P00, B06, 1
P00, Trade, 2689.538, 164, P00, S05, 1
P00, Trade, 2692.577, 170, P00, B05, 1
P00, Trade, 2694.308, 168, P00, S04, 1
P00, Trade, 2699.135, 167, P00, B17, 1
P00, Trade, 2701.327, 164, P00, S20, 1
P00, Trade, 2702.846, 168, P00, B18, 1
P00, Trade, 2704.827, 164, P00, S17, 1
P00, Trade, 2706.154, 161, P00, B08, 1
P00, Trade, 2709.904, 163, P00, S12, 1
P00, Trade, 2712.442, 167, P00, B21, 1
P00, Trade, 2715.942, 167, P00, S03, 1
P00, Trade, 2722.365, 169, P00, B07, 1
P00, Trade, 2724.615, 168, P00, S22, 1
P00, Trade, 2726.404, 169, P00, B16, 1
P00, Trade, 2732.500, 165, P00, S20, 1
P00, Trade, 2743.692, 170, P00, B21, 1
P00, Trade, 2745.135, 164, P00, S05, 1
P00, Trade, 2748.019, 167, P00, B08, 1
P00, Trade, 2751.462, 167, P00, S12, 1
P00, Trade, 2757.769, 168, P00, B07, 1
P00, Trade, 2759.673, 167, P00, S03, 1
P00, Trade, 2764.077, 169, P00, B07, 1
P00, Trade, 2767.962, 166, P00, S16, 1
P00, Trade, 2771.538, 165, P00, B18, 1
P00, Trade, 2783.808, 168, P00, S17, 1
P00, Trade, 2790.212, 167, P00, B21, 1
P00, Trade, 2793.096, 161, P00, S14, 1
P00, Trade, 2797.154, 163, P00, B10, 1
P00, Trade, 2801.231, 163, P00, S05, 1
P00, Trade, 2807.058, 172, P00, B22, 1
P00, Trade, 2815.750, 161, P00, S23, 1
P00, Trade, 2819.865, 164, P00, B19, 1
P00, Trade, 2828.308, 171, P00, S17, 1
P00, Trade, 2833.231, 166, P00, B23, 1
P00, Trade, 2841.577, 167, P00, S23, 1
P00, Trade, 2849.462, 166, P00, B22, 1
P00, Trade, 2850.192, 163, P00, S17, 1
P00, Trade, 2860.712, 172, P00, B20, 1
P00, Trade, 2865.308, 169, P00, S19, 1
P00, Trade, 2868.981, 171, P00, B18, 1
P00, Trade, 2872.442, 165, P00, S21, 1
P00, Trade, 2879.019, 169, P00, B12, 1
P00, Trade, 2882.942, 166, P00, S14, 1
P00, Trade, 2886.865, 170, P00, B06, 1
P00, Trade, 2893.096, 168, P00, S18, 1
P00, Trade, 2895.538, 173, P00, B04, 1
P00, Trade, 2902.058, 167, P00, S02, 1
P00, Trade, 2904.231, 170, P00, B20, 1
P00, Trade, 2907.904, 165, P00, S07, 1
P00, Trade, 2917.019, 172, P00, B03, 1
P00, Trade, 2918.846, 165, S06, P00, 1
P00, Trade, 2923.500, 167, P00, B02, 1
P00, Trade, 2939.250, 171, P00, S06, 1
P00, Trade, 2945.962, 168, B07, P00, 1
P00, Trade, 2949.231, 168, P00, S01, 1
P00, Trade, 2955.808, 165, P00, B02, 1
P00, Trade, 2961.462, 169, P00, S03, 1
P00, Trade, 2964.769, 167, P00, B06, 1
P00, Trade, 2972.385, 166, P00, S03, 1
P00, Trade, 2976.673, 169, P00, B10, 1
P00, Trade, 2980.673, 169, P00, S24, 1
P00, Trade, 2982.058, 171, P00, B13, 1
P00, Trade, 2982.769, 169, P00, S12, 1
P00, Trade, 2988.038, 176, P00, B08, 1
P00, Trade, 2992.692, 176, P00, S13, 1
P00, Trade, 2996.115, 174, P00, B20, 1
P00, Trade, 2998.154, 171, P00, S20, 1
P00, Trade, 3000.250, 172, P00, B24, 1
P00, Trade, 3004.692, 169, P00, S17, 1
P00, Trade, 3008.462, 171, P00, B20, 1
P00, Trade, 3018.385, 160, P00, S03, 1
P00, Trade, 3027.135, 166, P00, B14, 1
P00, Trade, 3036.500, 163, P00, S07, 1
P00, Trade, 3039.731, 167, P00, B05, 1
P00, Trade, 3047.346, 169, P00, S03, 1
P00, Trade, 3056.308, 171, P00, B18, 1
P00, Trade, 3057.654, 169, P00, S09, 1
P00, Trade, 3070.115, 170, P00, B06, 1
P00, Trade, 3071.846, 163, P00, S20, 1
P00, Trade, 3074.615, 169, P00, B18, 1
P00, Trade, 3077.096, 165, P00, S15, 1
P00, Trade, 3081.173, 165, B11, P00, 1
P00, Trade, 3084.269, 159, P00, S09, 1
P00, Trade, 3088.712, 159, P00, B04, 1
P00, Trade, 3100.635, 165, P00, S12, 1
P00, Trade, 3104.827, 165, P00, B09, 1
P00, Trade, 3111.635, 166, P00, S11, 1
P00, Trade, 3113.038, 171, P00, B02, 1
P00, Trade, 3114.135, 170, P00, S03, 1
P00, Trade, 3123.462, 174, P00, B20, 1
P00, Trade, 3126.308, 171, P00, S18, 1
P00, Trade, 3143.712, 169, P00, B06, 1
P00, Trade, 3146.904, 162, P00, S14, 1
P00, Trade, 3147.635, 164, P00, B05, 1
P00, Trade, 3156.827, 163, P00, S24, 1
P00, Trade, 3158.462, 165, P00, B03, 1
P00, Trade, 3160.808, 164, P00, S05, 1
P00, Trade, 3164.692, 173, P00, B22, 1
P00, Trade, 3167.385, 164, P00, S15, 1
P00, Trade, 3172.077, 172, P00, B18, 1
P00, Trade, 3175.269, 161, P00, S03, 1
P00, Trade, 3176.019, 162, P00, B08, 1
P00, Trade, 3181.308, 160, P00, S16, 1
P00, Trade, 3185.269, 161, P00, B09, 1
P00, Trade, 3189.538, 163, P00, S02, 1
P00, Trade, 3191.923, 168, P00, B23, 1
P00, Trade, 3196.846, 165, P00, S11, 1
P00, Trade, 3204.212, 163, P00, B16, 1
P00, Trade, 3207.077, 162, P00, S18, 1
P00, Trade, 3218.365, 166, P00, B08, 1
P00, Trade, 3225.135, 161, P00, S18, 1
P00, Trade, 3227.769, 176, P00, B16, 1
P00, Trade, 3232.288, 171, P00, S15, 1
P00, Trade, 3237.231, 174, P00, B24, 1
P00, Trade, 3238.269, 170, P00, S11, 1
P00, Trade, 3241.135, 174, P00, B04, 1
P00, Trade, 3242.000, 166, P00, S08, 1
P00, Trade, 3242.692, 175, P00, B14, 1
P00, Trade, 3248.250, 164, P00, S16, 1
P00, Trade, 3253.115, 162, P00, B20, 1
P00, Trade, 3259.846, 166, P00, S23, 1
P00, Trade, 3264.000, 169, P00, B03, 1
P00, Trade, 3266.135, 168, P00, S01, 1
P00, Trade, 3268.231, 174, P00, B22, 1
P00, Trade, 3281.615, 163, P00, S02, 1
P00, Trade, 3284.269, 166, P00, B12, 1
P00, Trade, 3286.942, 173, P00, S11, 1
P00, Trade, 3300.385, 161, P00, B00, 1
P00, Trade, 3302.250, 161, P00, S04, 1
P00, Trade, 3306.250, 163, P00, B20, 1
P00, Trade, 3315.577, 170, P00, S06, 1
P00, Trade, 3333.308, 167, P00, B22, 1
P00, Trade, 3336.077, 165, P00, S21, 1
P00, Trade, 3347.481, 161, P00, B03, 1
P00, Trade, 3352.519, 163, P00, S13, 1
P00, Trade, 3356.596, 165, P00, B20, 1
P00, Trade, 3359.558, 163, P00, S08, 1
P00, Trade, 3359.981, 168, P00, B08, 1
P00, Trade, 3362.442, 166, P00, S21, 1
P00, Trade, 3367.846, 170, P00, B10, 1
P00, Trade, 3371.885, 166, P00, S08, 1
P00, Trade, 3373.192, 169, P00, B17, 1
P00, Trade, 3377.500, 171, P00, S20, 1
P00, Trade, 3380.365, 173, P00, B18, 1
P00, Trade, 3385.981, 172, P00, S19, 1
P00, Trade, 3389.750, 172, P00, B20, 1
P00, Trade, 3392.327, 169, P00, S10, 1
P00, Trade, 3395.673, 170, P00, B11, 1
P00, Trade, 3399.000, 168, P00, S17, 1
P00, Trade, 3407.904, 171, P00, B02, 1
P00, Trade, 3410.519, 165, P00, S22, 1
P00, Trade, 3415.635, 162, P00, B21, 1
P00, Trade, 3416.596, 160, S12, P00, 1
P00, Trade, 3418.154, 161, P00, B24, 1
P00, Trade, 3423.712, 163, P00, S07, 1
P00, Trade, 3427.115, 169, P00, B10, 1
P00, Trade, 3435.404, 165, P00, S13, 1
P00, Trade, 3438.615, 168, P00, B01, 1
P00, Trade, 3441.288, 167, P00, S00, 1
P00, Trade, 3445.346, 174, P00, B09, 1
P00, Trade, 3447.038, 173, P00, S14, 1
P00, Trade, 3454.115, 171, P00, B02, 1
P00, Trade, 3464.192, 161, P00, S12, 1
P00, Trade, 3467.423, 162, P00, B09, 1
P00, Trade, 3472.538, 164, P00, S17, 1
P00, Trade, 3473.404, 169, P00, B15, 1
P00, Trade, 3474.346, 163, P00, S21, 1
P00, Trade, 3476.346, 172, P00, B17, 1
P00, Trade, 3478.173, 170, P00, S18, 1
P00, Trade, 3480.558, 174, P00, B06, 1
P00, Trade, 3482.192, 172, P00, S17, 1
P00, Trade, 3484.173, 170, P00, B21, 1
P00, Trade, 3488.962, 168, P00, S02, 1
P00, Trade, 3505.596, 169, P00, B20, 1
P00, Trade, 3518.442, 171, P00, S00, 1
P00, Trade, 3519.808, 174, P00, B01, 1
P00, Trade, 3521.423, 172, P00, S21, 1
P00, Trade, 3527.000, 166, P00, B10, 1
P00, Trade, 3528.904, 167, P00, S16, 1
P00, Trade, 3529.385, 168, P00, B15, 1
P00, Trade, 3531.885, 168, P00, S07, 1
P00, Trade, 3536.885, 169, P00, B03, 1
P00, Trade, 3537.827, 168, P00, S12, 1
P00, Trade, 3540.288, 170, P00, B05, 1
P00, Trade, 3546.308, 165, P00, S06, 1
P00, Trade, 3551.750, 171, P00, B20, 1
P00, Trade, 3554.942, 169, P00, S10, 1
P00, Trade, 3557.135, 168, P00, B04, 1
P00, Trade, 3564.788, 168, P00, S24, 1
P00, Trade, 3568.346, 170, P00, B03, 1
P00, Trade, 3569.231, 168, P00, S17, 1
P00, Trade, 3571.481, 171, P00, B02, 1
P00, Trade, 3573.231, 169, P00, S09, 1
P00, Trade, 3577.712, 163, P00, B01, 1
P00, Trade, 3580.904, 160, P00, S15, 1
P00, Trade, 3586.038, 161, P00, B07, 1
P00, Trade, 3588.173, 167, P00, S18, 1
P00, Trade, 3597.558, 164, P00, B14, 1
P00, Trade, 3605.962, 169, P00, S17, 1
P00, Trade, 3609.692, 166, P00, B09, 1
P00, Trade, 3611.865, 164, P00, S17, 1
P00, Trade, 3622.192, 167, P00, B24, 1
P00, Trade, 3626.077, 162, P00, S02, 1
P00, Trade, 3627.519, 165, P00, B21, 1
P00, Trade, 3630.635, 161, P00, S23, 1
P00, Trade, 3634.404, 169, P00, B21, 1
P00, Trade, 3643.808, 171, P00, S19, 1
P00, Trade, 3658.942, 165, P00, B14, 1
P00, Trade, 3661.288, 161, P00, S21, 1
P00, Trade, 3664.077, 168, P00, B11, 1
P00, Trade, 3667.058, 167, P00, S01, 1
P00, Trade, 3669.538, 171, P00, B04, 1
P00, Trade, 3671.731, 167, P00, S21, 1
P00, Trade, 3676.000, 164, P00, B04, 1
P00, Trade, 3679.846, 161, P00, S15, 1
P00, Trade, 3683.923, 163, P00, B21, 1
P00, Trade, 3686.981, 162, P00, S03, 1
P00, Trade, 3690.827, 165, P00, B19, 1
P00, Trade, 3693.923, 165, P00, S16, 1
P00, Trade, 3696.558, 166, P00, B13, 1
P00, Trade, 3701.750, 163, P00, S15, 1
P00, Trade, 3707.481, 167, P00, B01, 1
P00, Trade, 3709.308, 166, P00, S10, 1
P00, Trade, 3709.962, 167, P00, B06, 1
P00, Trade, 3712.269, 162, P00, S05, 1
P00, Trade, 3722.346, 166, P00, B08, 1
P00, Trade, 3728.000, 162, P00, S24, 1
P00, Trade, 3730.519, 162, P00, B02, 1
P00, Trade, 3741.577, 165, P00, S12, 1
P00, Trade, 3744.865, 163, P00, B04, 1
P00, Trade, 3750.231, 161, P00, S03, 1
P00, Trade, 3756.846, 165, P00, B13, 1
P00, Trade, 3760.904, 162, P00, S06, 1
P00, Trade, 3767.500, 167, P00, B22, 1
P00, Trade, 3774.269, 163, P00, S06, 1
P00, Trade, 3782.769, 165, P00, B21, 1
P00, Trade, 3788.019, 156, P00, S12, 1
P00, Trade, 3790.596, 157, P00, B20, 1
P00, Trade, 3798.519, 159, P00, S02, 1
P00, Trade, 3804.712, 167, P00, B11, 1
P00, Trade, 3806.962, 164, P00, S14, 1
P00, Trade, 3811.962, 165, P00, B06, 1
P00, Trade, 3813.731, 163, P00, S03, 1
P00, Trade, 3819.654, 166, B00, P00, 1
P00, Trade, 3823.808, 164, P00, S07, 1
P00, Trade, 3825.846, 166, P00, B10, 1
P00, Trade, 3828.942, 165, P00, S02, 1
P00, Trade, 3842.173, 168, P00, B00, 1
P00, Trade, 3845.904, 162, P00, S07, 1
P00, Trade, 3850.519, 165, P00, B04, 1
P00, Trade, 3855.423, 161, P00, S21, 1
P00, Trade, 3860.288, 164, P00, B12, 1
P00, Trade, 3861.865, 162, P00, S13, 1
P00, Trade, 3874.712, 161, P00, B08, 1
P00, Trade, 3876.962, 168, P00, S18, 1
P00, Trade, 3877.904, 172, B13, P00, 1
P00, Trade, 3883.096, 171, P00, S06, 1
P00, Trade, 3885.346, 167, P00, B21, 1
P00, Trade, 3888.269, 165, P00, S04, 1
P00, Trade, 3896.692, 158, B08, P00, 1
P00, Trade, 3900.788, 168, P00, S00, 1
P00, Trade, 3904.442, 169, P00, B02, 1
P00, Trade, 3911.558, 164, P00, S22, 1
P00, Trade, 3914.231, 167, P00, B21, 1
P00, Trade, 3918.000, 172, P00, S21, 1
P00, Trade, 3923.385, 166, B09, P00, 1
P00, Trade, 3928.365, 161, P00, S13, 1
P00, Trade, 3929.673, 167, P00, B02, 1
P00, Trade, 3934.000, 159, P00, S13, 1
P00, Trade, 3942.615, 170, P00, B08, 1
P00, Trade, 3947.250, 166, P00, S09, 1
P00, Trade, 3952.846, 164, P00, B20, 1
P00, Trade, 3953.750, 161, P00, S24, 1
P00, Trade, 3955.731, 163, P00, B08, 1
P00, Trade, 3958.673, 172, P00, S03, 1
P00, Trade, 3963.827, 164, P00, B07, 1
P00, Trade, 3965.596, 163, P00, S17, 1
P00, Trade, 3968.788, 169, P00, B20, 1
P00, Trade, 3969.423, 164, P00, S07, 1
P00, Trade, 3971.462, 164, P00, B06, 1
P00, Trade, 3972.462, 163, P00, S21, 1
P00, Trade, 3974.327, 164, P00, B03, 1
P00, Trade, 3975.923, 163, P00, S20, 1
P00, Trade, 3976.827, 164, P00, B16, 1
P00, Trade, 3979.558, 162, P00, S03, 1
P00, Trade, 3982.404, 166, P00, B04, 1
P00, Trade, 3986.481, 167, P00, S21, 1
P00, Trade, 3987.192, 170, P00, B20, 1
P00, Trade, 3988.096, 166, P00, S03, 1
P00, Trade, 3994.192, 163, P00, B19, 1
P00, Trade, 4005.000, 166, P00, S20, 1
P00, Trade, 4009.750, 172, P00, B00, 1
P00, Trade, 4014.135, 170, P00, S21, 1
P00, Trade, 4018.673, 169, P00, B12, 1
P00, Trade, 4027.212, 162, P00, S14, 1
P00, Trade, 4030.808, 173, P00, B24, 1
P00, Trade, 4032.942, 169, P00, S19, 1
P00, Trade, 4043.192, 168, P00, B04, 1
P00, Trade, 4047.885, 169, P00, S03, 1
P00, Trade, 4059.846, 164, P00, B00, 1
P00, Trade, 4064.981, 164, P00, S20, 1
P00, Trade, 4066.750, 167, P00, B20, 1
P00, Trade, 4073.019, 166, P00, S02, 1
P00, Trade, 4079.808, 162, P00, B09, 1
P00, Trade, 4092.115, 171, P00, S15, 1
P00, Trade, 4098.923, 170, P00, B10, 1
P00, Trade, 4106.192, 167, P00, S09, 1
P00, Trade, 4109.019, 169, P00, B22, 1
P00, Trade, 4112.250, 163, P00, S20, 1
P00, Trade, 4116.519, 166, P00, B24, 1
P00, Trade, 4128.192, 168, P00, S02, 1
P00, Trade, 4129.615, 169, P00, B18, 1
P00, Trade, 4132.365, 168, P00, S17, 1
P00, Trade, 4140.327, 166, P00, B17, 1
P00, Trade, 4152.827, 161, P00, S00, 1
P00, Trade, 4162.788, 172, P00, B11, 1
P00, Trade, 4166.115, 170, P00, S07, 1
P00, Trade, 4169.385, 171, P00, B04, 1
P00, Trade, 4177.827, 165, P00, S05, 1
P00, Trade, 4181.750, 165, P00, B01, 1
P00, Trade, 4183.288, 163, P00, S13, 1
P00, Trade, 4184.385, 163, P00, B06, 1
P00, Trade, 4193.058, 160, P00, S23, 1
P00, Trade, 4201.885, 167, P00, B08, 1
P00, Trade, 4203.058, 164, P00, S03, 1
P00, Trade, 4204.462, 166, P00, B18, 1
P00, Trade, 4207.288, 165, P00, S14, 1
P00, Trade, 4212.442, 167, P00, B03, 1
P00, Trade, 4219.750, 167, P00, S07, 1
P00, Trade, 4224.154, 173, P00, B17, 1
P00, Trade, 4230.019, 167, P00, S18, 1
P00, Trade, 4238.827, 170, P00, B20, 1
P00, Trade, 4242.769, 161, P00, S21, 1
P00, Trade, 4247.192, 161, P00, B14, 1
P00, Trade, 4254.404, 167, P00, S13, 1
P00, Trade, 4256.154, 171, P00, B17, 1
P00, Trade, 4257.750, 169, P00, S04, 1
P00, Trade, 4267.635, 163, P00, B20, 1
P00, Trade, 4272.115, 166, P00, S17, 1
P00, Trade, 4276.327, 168, P00, B06, 1
P00, Trade, 4277.981, 166, P00, S03, 1
P00, Trade, 4281.288, 171, P00, B21, 1
P00, Trade, 4287.942, 168, P00, S03, 1
P00, Trade, 4299.731, 164, P00, B19, 1
P00, Trade, 4304.500, 162, P00, S20, 1
P00, Trade, 4308.442, 166, P00, B06, 1
P00, Trade, 4315.904, 169, P00, S17, 1
P00, Trade, 4319.327, 168, P00, B22, 1
P00, Trade, 4323.096, 165, P00, S00, 1
P00, Trade, 4330.212, 165, P00, B24, 1
P00, Trade, 4336.288, 170, P00, S14, 1
P00, Trade, 4344.192, 164, P00, B15, 1
P00, Trade, 4345.135, 161, P00, S05, 1
P00, Trade, 4347.788, 163, P00, B03, 1
P00, Trade, 4348.596, 161, P00, S01, 1
P00, Trade, 4350.615, 170, P00, B24, 1
P00, Trade, 4353.423, 166, P00, S13, 1
P00, Trade, 4357.981, 168, P00, B17, 1
P00, Trade, 4361.519, 175, P00, S19, 1
P00, Trade, 4366.808, 167, P00, B15, 1
P00, Trade, 4368.481, 163, P00, S07, 1
P00, Trade, 4370.423, 172, P00, B21, 1
P00, Trade, 4373.500, 165, P00, S21, 1
P00, Trade, 4375.288, 168, P00, B21, 1
P00, Trade, 4376.212, 167, P00, S00, 1
P00, Trade, 4379.481, 170, P00, B23, 1
P00, Trade, 4388.788, 169, P00, S20, 1
P00, Trade, 4390.923, 171, P00, B03, 1
P00, Trade, 4392.308, 167, P00, S23, 1
P00, Trade, 4398.288, 165, P00, B14, 1
P00, Trade, 4407.808, 171, P00, S15, 1
P00, Trade, 4412.058, 174, P00, B02, 1
P00, Trade, 4415.135, 166, P00, S21, 1
P00, Trade, 4420.404, 168, P00, B19, 1
P00, Trade, 4422.635, 168, P00, S19, 1
P00, Trade, 4428.654, 162, P00, B20, 1
P00, Trade, 4433.519, 163, P00, S12, 1
P00, Trade, 4441.750, 170, P00, B04, 1
P00, Trade, 4450.769, 165, P00, S06, 1
P00, Trade, 4455.192, 168, P00, B09, 1
P00, Trade, 4456.250, 167, P00, S19, 1
P00, Trade, 4459.365, 168, P00, B22, 1
P00, Trade, 4462.250, 164, P00, S11, 1
P00, Trade, 4466.673, 165, P00, B00, 1
P00, Trade, 4471.750, 163, P00, S06, 1
P00, Trade, 4473.192, 165, P00, B01, 1
P00, Trade, 4474.865, 164, P00, S20, 1
P00, Trade, 4478.673, 164, P00, B06, 1
P00, Trade, 4489.385, 166, P00, S22, 1
P00, Trade, 4495.865, 168, P00, B08, 1
P00, Trade, 4498.058, 165, P00, S07, 1
P00, Trade, 4500.942, 167, P00, B03, 1
P00, Trade, 4502.038, 166, P00, S23, 1
P00, Trade, 4510.596, 174, P00, B03, 1
P00, Trade, 4512.731, 165, P00, S03, 1
P00, Trade, 4525.750, 163, P00, B09, 1
P00, Trade, 4533.462, 161, P00, S21, 1
P00, Trade, 4541.192, 168, P00, B15, 1
P00, Trade, 4552.115, 158, P00, S14, 1
P00, Trade, 4555.577, 161, P00, B08, 1
P00, Trade, 4565.692, 164, P00, S23, 1
P00, Trade, 4568.250, 164, P00, B04, 1
P00, Trade, 4573.519, 162, P00, S03, 1
P00, Trade, 4579.442, 166, P00, B17, 1
P00, Trade, 4582.212, 157, P00, S20, 1
P00, Trade, 4587.519, 166, P00, B07, 1
P00, Trade, 4591.962, 163, P00, S13, 1
P00, Trade, 4604.385, 164, P00, B05, 1
P00, Trade, 4608.019, 159, P00, S24, 1
P00, Trade, 4611.654, 161, P00, B21, 1
P00, Trade, 4617.500, 162, P00, S15, 1
P00, Trade, 4618.942, 165, P00, B12, 1
P00, Trade, 4623.404, 168, P00, S20, 1
P00, Trade, 4632.558, 167, P00, B06, 1
P00, Trade, 4644.231, 165, P00, S20, 1
P00, Trade, 4647.135, 164, P00, B16, 1
P00, Trade, 4654.365, 164, P00, S01, 1
P00, Trade, 4660.654, 169, P00, B21, 1
P00, Trade, 4661.923, 163, P00, S13, 1
P00, Trade, 4665.077, 167, P00, B20, 1
P00, Trade, 4672.346, 162, P00, S13, 1
P00, Trade, 4676.404, 166, P00, B04, 1
P00, Trade, 4683.558, 163, P00, S02, 1
P00, Trade, 4691.962, 165, P00, B24, 1
P00, Trade, 4697.923, 168, P00, S01, 1
P00, Trade, 4709.769, 167, P00, B18, 1
P00, Trade, 4712.385, 163, P00, S15, 1
P00, Trade, 4716.115, 163, P00, B20, 1
P00, Trade, 4718.038, 161, P00, S18, 1
P00, Trade, 4724.231, 165, P00, B06, 1
P00, Trade, 4725.885, 163, P00, S05, 1
P00, Trade, 4727.635, 169, P00, B03, 1
P00, Trade, 4736.846, 163, P00, S23, 1
P00, Trade, 4743.788, 161, P00, B24, 1
P00, Trade, 4746.808, 161, P00, S12, 1
P00, Trade, 4748.096, 164, P00, B10, 1
P00, Trade, 4750.769, 161, P00, S10, 1
P00, Trade, 4753.058, 162, P00, B06, 1
P00, Trade, 4755.327, 163, P00, S03, 1
P00, Trade, 4757.019, 164, P00, B07, 1
P00, Trade, 4758.115, 162, P00, S15, 1
P00, Trade, 4763.788, 165, P00, B10, 1
P00, Trade, 4768.885, 156, P00, S02, 1
P00, Trade, 4776.750, 167, P00, B18, 1
P00, Trade, 4779.115, 165, P00, S20, 1
P00, Trade, 4783.692, 168, P00, B12, 1
P00, Trade, 4788.615, 166, P00, S04, 1
P00, Trade, 4792.827, 169, P00, B00, 1
P00, Trade, 4796.135, 170, P00, S02, 1
P00, Trade, 4800.269, 188, P00, B22, 1
P00, Trade, 4803.885, 182, P00, S04, 1
P00, Trade, 4808.673, 168, P00, B02, 1
P00, Trade, 4813.481, 162, P00, S14, 1
P00, Trade, 4816.865, 173, P00, B21, 1
P00, Trade, 4820.500, 166, P00, S01, 1
P00, Trade, 4823.308, 165, P00, B04, 1
P00, Trade, 4824.192, 163, P00, S05, 1
P00, Trade, 4827.250, 161, P00, B15, 1
P00, Trade, 4832.154, 160, P00, S24, 1
P00, Trade, 4839.288, 158, P00, B16, 1
P00, Trade, 4845.712, 158, P00, S19, 1
P00, Trade, 4850.135, 160, P00, B05, 1
P00, Trade, 4862.077, 153, P00, S00, 1
P00, Trade, 4864.558, 158, P00, B17, 1
P00, Trade, 4873.558, 158, P00, S21, 1
P00, Trade, 4875.712, 158, P00, B04, 1
P00, Trade, 4881.115, 155, P00, S11, 1
P00, Trade, 4881.654, 157, P00, B18, 1
P00, Trade, 4893.038, 159, P00, S10, 1
P00, Trade, 4895.231, 160, P00, B16, 1
P00, Trade, 4900.192, 162, P00, S04, 1
P00, Trade, 4907.923, 158, P00, B17, 1
P00, Trade, 4911.327, 158, P00, S17, 1
P00, Trade, 4914.327, 158, P00, B16, 1
P00, Trade, 4915.615, 156, P00, S07, 1
P00, Trade, 4920.846, 157, P00, B21, 1
P00, Trade, 4924.923, 152, P00, S12, 1
P00, Trade, 4930.615, 140, P00, B20, 1
P00, Trade, 4939.135, 160, P00, S17, 1
P00, Trade, 4951.077, 148, P00, B20, 1
P00, Trade, 4956.038, 154, P00, S03, 1
P00, Trade, 4959.788, 159, P00, B03, 1
P00, Trade, 4962.404, 156, P00, S09, 1
P00, Trade, 4966.788, 156, P00, B21, 1
P00, Trade, 4968.019, 155, P00, S02, 1
P00, Trade, 4970.096, 156, P00, B20, 1
P00, Trade, 4971.404, 153, P00, S07, 1
P00, Trade, 4974.096, 154, P00, B17, 1
P00, Trade, 4974.385, 154, P00, S17, 1
P00, Trade, 4978.827, 161, P00, B12, 1
P00, Trade, 4979.000, 155, P00, S15, 1
P00, Trade, 4985.615, 159, P00, B05, 1
P00, Trade, 4988.269, 156, P00, S09, 1
P00, Trade, 4991.577, 158, P00, B03, 1
P00, Trade, 4995.981, 155, P00, S12, 1
P00, Trade, 4997.000, 154, P00, B06, 1
P00, Trade, 5004.327, 158, P00, S04, 1
P00, Trade, 5008.423, 156, P00, B21, 1
P00, Trade, 5015.019, 162, P00, S02, 1
P00, Trade, 5023.673, 161, P00, B08, 1
P00, Trade, 5025.865, 159, P00, S13, 1
P00, Trade, 5035.615, 153, P00, B02, 1
P00, Trade, 5039.558, 160, P00, S21, 1
P00, Trade, 5057.462, 155, P00, B22, 1
P00, Trade, 5066.462, 155, P00, S09, 1
P00, Trade, 5069.212, 160, P00, B03, 1
P00, Trade, 5075.346, 158, P00, S23, 1
P00, Trade, 5085.558, 156, P00, B24, 1
P00, Trade, 5086.750, 154, P00, S17, 1
P00, Trade, 5090.019, 155, P00, B04, 1
P00, Trade, 5092.231, 153, P00, S18, 1
P00, Trade, 5101.904, 150, P00, B08, 1
P00, Trade, 5106.096, 155, P00, S17, 1
P00, Trade, 5111.019, 156, P00, B09, 1
P00, Trade, 5114.942, 156, P00, S07, 1
P00, Trade, 5119.692, 156, P00, B01, 1
P00, Trade, 5122.154, 153, P00, S19, 1
P00, Trade, 5124.154, 152, P00, B03, 1
