B00, 100
B00, Trade, 85041.538, 98, B00, S15, 1
S10, Trade, 85623.135, 116, S10, B17, 1
S10, Trade, 85626.731, 101, B02, S10, 1
S10, Trade, 85643.462, 105, B02, S10, 1
S10, Trade, 85650.346, 105, B05, S10, 1
S10, Trade, 85653.692, 108, P01, S10, 1
S10, Trade, 85667.750, 115, B17, S10, 1
S10, Trade, 85675.942, 103, B22, S10, 1
S10, Trade, 85694.000, 108, B02, S10, 1
S10, Trade, 85701.481, 104, B24, S10, 1
S10, Trade, 85708.981, 115, B24, S10, 1
S10, Trade, 85720.135, 107, B11, S10, 1
S10, Trade, 85729.885, 104, B03, S10, 1
S10, Trade, 85748.346, 108, B05, S10, 1
S10, Trade, 85757.981, 107, P01, S10, 1
S10, Trade, 85774.731, 111, B11, S10, 1
S10, Trade, 85786.481, 109, B20, S10, 1
S10, Trade, 85794.615, 112, B20, S10, 1
S10, Trade, 85825.423, 105, B05, S10, 1
S10, Trade, 85842.385, 103, S10, B06, 1
S10, Trade, 85844.077, 119, B16, S10, 1
S10, Trade, 85861.596, 110, S10, B21, 1
S10, Trade, 85874.500, 105, B07, S10, 1
S10, Trade, 85888.788, 102, B05, S10, 1
S10, Trade, 85900.058, 110, B06, S10, 1
S10, Trade, 85912.135, 114, S10, B03, 1
S10, Trade, 85950.673, 106, B12, S10, 1
S10, Trade, 85956.750, 108, S10, B07, 1
S10, Trade, 85970.019, 104, B01, S10, 1
S10, Trade, 85976.442, 108, B04, S10, 1
S10, Trade, 85988.308, 109, B16, S10, 1
S10, Trade, 86001.365, 107, B08, S10, 1
S10, Trade, 86013.481, 109, B20, S10, 1
S10, Trade, 86021.942, 107, B14, S10, 1
S10, Trade, 86033.038, 108, B04, S10, 1
S10, Trade, 86043.827, 107, S10, B20, 1
S10, Trade, 86062.865, 107, B15, S10, 1
S10, Trade, 86066.096, 107, B05, S10, 1
S10, Trade, 86078.577, 111, B08, S10, 1
S10, Trade, 86090.442, 108, S10, B24, 1
S10, Trade, 86101.038, 109, B08, S10, 1
S10, Trade, 86113.365, 109, B15, S10, 1
S10, Trade, 86131.077, 107, B12, S10, 1
S10, Trade, 86140.038, 120, B02, S10, 1
S10, Trade, 86152.981, 116, B02, S10, 1
S10, Trade, 86157.712, 111, B11, S10, 1
S10, Trade, 86176.596, 112, S10, B15, 1
S10, Trade, 86184.846, 111, S10, B21, 1
S10, Trade, 86187.115, 107, P01, S10, 1
S10, Trade, 86197.577, 105, B17, S10, 1
S10, Trade, 86212.846, 104, B06, S10, 1
S10, Trade, 86224.519, 105, B20, S10, 1
S10, Trade, 86235.423, 104, B00, S10, 1
S10, Trade, 86246.096, 110, B17, S10, 1
S10, Trade, 86256.058, 105, B07, S10, 1
S10, Trade, 86266.750, 109, B13, S10, 1
S10, Trade, 86273.500, 103, B15, S10, 1
S10, Trade, 86287.692, 110, B10, S10, 1
S10, Trade, 86303.250, 109, S10, B20, 1
S10, Trade, 86318.519, 109, S10, B09, 1
S10, Trade, 86321.519, 103, B08, S10, 1
S10, Trade, 86336.385, 111, B06, S10, 1
S10, Trade, 86353.808, 104, B22, S10, 1
S10, Trade, 86357.846, 108, B15, S10, 1
S10, Trade, 86368.904, 109, B08, S10, 1
S10, Trade, 86380.885, 109, B06, S10, 1
S10, Trade, 86391.981, 110, B08, S10, 1
S10, Trade, 86399.673, 100, B04, S10, 1
S11, 100
S11, Trade, 85155.962, 105, B22, S11, 1
S11, Trade, 85164.596, 95, B10, S11, 1
S11, Trade, 85182.038, 104, B24, S11, 1
S11, Trade, 85186.923, 101, S11, B08, 1
S11, Trade, 85203.731, 111, S11, B20, 1
S11, Trade, 85212.731, 107, S11, B11, 1
S11, Trade, 85223.731, 103, B02, S11, 1
S11, Trade, 85242.058, 103, B05, S11, 1
S11, Trade, 85253.731, 107, S11, B00, 1
S11, Trade, 85260.654, 110, B08, S11, 1
S11, Trade, 85263.558, 109, S11, B07, 1
S11, Trade, 85289.327, 101, B13, S11, 1
S11, Trade, 85303.038, 104, B18, S11, 1
S11, Trade, 85314.673, 108, S11, B23, 1
S11, Trade, 85330.962, 101, B00, S11, 1
S11, Trade, 85340.827, 105, S11, B23, 1
S11, Trade, 85346.308, 100, B11, S11, 1
S11, Trade, 85363.635, 104, B06, S11, 1
S11, Trade, 85379.385, 104, B08, S11, 1
S11, Trade, 85385.519, 113, S11, B24, 1
S11, Trade, 85392.769, 113, B19, S11, 1
S11, Trade, 85418.481, 109, S11, B10, 1
S11, Trade, 85436.904, 104, S11, B16, 1
S11, Trade, 85450.019, 104, B11, S11, 1
S11, Trade, 85465.731, 112, S11, B06, 1
S11, Trade, 85484.308, 109, B06, S11, 1
S11, Trade, 85505.135, 105, B22, S11, 1
S11, Trade, 85522.904, 108, B24, S11, 1
S11, Trade, 85551.769, 107, B20, S11, 1
S11, Trade, 85560.962, 111, P01, S11, 1
S11, Trade, 85575.154, 109, S11, B23, 1
S11, Trade, 85581.885, 114, S11, B07, 1
S11, Trade, 85591.885, 106, B15, S11, 1
S11, Trade, 85596.615, 111, B02, S11, 1
S11, Trade, 85620.962, 111, B11, S11, 1
S11, Trade, 85633.731, 100, B01, S11, 1
S11, Trade, 85654.615, 112, S11, B20, 1
S11, Trade, 85661.673, 108, B24, S11, 1
S11, Trade, 85675.615, 107, B24, S11, 1
S11, Trade, 85689.404, 114, B11, S11, 1
S11, Trade, 85699.308, 113, B08, S11, 1
S11, Trade, 85717.038, 106, B00, S11, 1
S11, Trade, 85728.115, 108, S11, B20, 1
S11, Trade, 85740.846, 112, B12, S11, 1
S11, Trade, 85752.692, 100, S11, B07, 1
S11, Trade, 85759.558, 104, B20, S11, 1
S11, Trade, 85779.885, 109, S11, B23, 1
S11, Trade, 85789.808, 113, S11, B09, 1
S11, Trade, 85802.904, 106, B09, S11, 1
S11, Trade, 85807.885, 106, B08, S11, 1
S11, Trade, 85815.962, 114, B06, S11, 1
S11, Trade, 85843.404, 112, B01, S11, 1
S11, Trade, 85849.750, 113, S11, B24, 1
S11, Trade, 85859.212, 110, S11, B22, 1
S11, Trade, 85870.000, 109, B17, S11, 1
S11, Trade, 85884.231, 119, B17, S11, 1
S11, Trade, 85894.942, 109, B02, S11, 1
S11, Trade, 85915.519, 113, S11, B18, 1
S11, Trade, 85922.173, 118, S11, B20, 1
S11, Trade, 85928.654, 108, B19, S11, 1
S11, Trade, 85947.000, 108, S11, B00, 1
S11, Trade, 85952.212, 110, S11, B09, 1
S11, Trade, 85956.577, 107, B15, S11, 1
S11, Trade, 85975.904, 114, S11, B01, 1
S11, Trade, 85981.058, 109, B24, S11, 1
S11, Trade, 85999.346, 106, B14, S11, 1
S11, Trade, 86007.904, 111, S11, B03, 1
S11, Trade, 86024.154, 112, S11, B16, 1
S11, Trade, 86030.808, 107, B05, S11, 1
S11, Trade, 86041.750, 103, S11, B17, 1
S11, Trade, 86054.808, 114, S11, B16, 1
S11, Trade, 86063.115, 106, B11, S11, 1
S11, Trade, 86073.942, 110, S11, B21, 1
S11, Trade, 86081.250, 112, B01, S11, 1
S11, Trade, 86086.423, 109, P01, S11, 1
S11, Trade, 86108.538, 106, B08, S11, 1
S11, Trade, 86117.558, 106, B01, S11, 1
S11, Trade, 86126.481, 109, S11, B02, 1
S11, Trade, 86143.308, 110, S11, B16, 1
S11, Trade, 86151.750, 119, S11, B24, 1
S11, Trade, 86162.423, 104, B14, S11, 1
S11, Trade, 86176.692, 111, B08, S11, 1
S11, Trade, 86192.654, 107, B05, S11, 1
S11, Trade, 86202.865, 109, B07, S11, 1
S11, Trade, 86208.385, 106, B01, S11, 1
S11, Trade, 86217.327, 109, B24, S11, 1
S11, Trade, 86235.538, 103, B06, S11, 1
S11, Trade, 86252.288, 112, S11, B14, 1
S11, Trade, 86263.981, 110, B08, S11, 1
S11, Trade, 86273.346, 105, S11, B20, 1
S11, Trade, 86278.058, 115, B22, S11, 1
S11, Trade, 86296.269, 106, S11, B03, 1
S11, Trade, 86302.038, 104, B22, S11, 1
S11, Trade, 86320.962, 104, B05, S11, 1
S11, Trade, 86331.904, 114, S11, B20, 1
S11, Trade, 86348.308, 113, P01, S11, 1
S11, Trade, 86363.635, 110, S11, B19, 1
S11, Trade, 86366.635, 116, S11, B20, 1
S11, Trade, 86379.115, 114, B02, S11, 1
S11, Trade, 86393.885, 117, S11, B00, 1
S12, 100
S12, Trade, 85296.423, 110, P01, S12, 1
S12, Trade, 85310.481, 97, B16, S12, 1
S12, Trade, 85315.558, 101, B24, S12, 1
S12, Trade, 85328.904, 100, P01, S12, 1
S12, Trade, 85339.827, 104, S12, B12, 1
S12, Trade, 85362.231, 104, B08, S12, 1
S12, Trade, 85366.308, 101, B07, S12, 1
S12, Trade, 85380.923, 107, S12, B07, 1
S12, Trade, 85392.942, 111, B02, S12, 1
S12, Trade, 85400.712, 103, S12, B11, 1
S12, Trade, 85410.808, 106, B13, S12, 1
S12, Trade, 85414.635, 107, B14, S12, 1
S12, Trade, 85442.500, 106, B04, S12, 1
S12, Trade, 85464.058, 108, S12, B08, 1
S12, Trade, 85474.365, 100, B10, S12, 1
S12, Trade, 85485.231, 108, B01, S12, 1
S12, Trade, 85504.423, 111, S12, B14, 1
S12, Trade, 85504.750, 106, B05, S12, 1
S12, Trade, 85518.058, 108, S12, B20, 1
S12, Trade, 85525.385, 104, B02, S12, 1
S12, Trade, 85532.288, 107, B01, S12, 1
S12, Trade, 85553.423, 106, B01, S12, 1
S12, Trade, 85554.962, 111, B02, S12, 1
S12, Trade, 85570.404, 106, S12, B15, 1
S12, Trade, 85575.750, 107, B19, S12, 1
S12, Trade, 85583.269, 108, P01, S12, 1
S12, Trade, 85603.423, 105, B12, S12, 1
S12, Trade, 85607.962, 106, S12, B07, 1
S12, Trade, 85619.904, 114, S12, B22, 1
S12, Trade, 85630.212, 103, B08, S12, 1
S12, Trade, 85640.173, 100, B17, S12, 1
S12, Trade, 85652.538, 114, S12, B24, 1
S12, Trade, 85660.212, 110, B00, S12, 1
S12, Trade, 85667.231, 116, B00, S12, 1
S12, Trade, 85677.942, 103, B15, S12, 1
S12, Trade, 85688.154, 113, B02, S12, 1
S12, Trade, 85699.750, 111, P01, S12, 1
S12, Trade, 85711.038, 113, P01, S12, 1
S12, Trade, 85724.404, 109, S12, B24, 1
S12, Trade, 85729.865, 105, B02, S12, 1
S12, Trade, 85739.404, 114, B00, S12, 1
S12, Trade, 85745.462, 109, B03, S12, 1
S12, Trade, 85757.904, 108, B11, S12, 1
S12, Trade, 85767.250, 105, B14, S12, 1
S12, Trade, 85773.731, 110, B09, S12, 1
S12, Trade, 85793.500, 105, B01, S12, 1
S12, Trade, 85802.173, 100, B16, S12, 1
S12, Trade, 85807.404, 106, S12, B07, 1
S12, Trade, 85813.442, 113, B17, S12, 1
S12, Trade, 85829.885, 108, B14, S12, 1
S12, Trade, 85839.346, 107, S12, B17, 1
S12, Trade, 85851.135, 111, B07, S12, 1
S12, Trade, 85864.538, 101, B10, S12, 1
S12, Trade, 85878.635, 107, B15, S12, 1
S12, Trade, 85898.481, 115, S12, B03, 1
S12, Trade, 85905.327, 109, B22, S12, 1
S12, Trade, 85918.519, 104, B01, S12, 1
S12, Trade, 85930.462, 118, S12, B18, 1
S12, Trade, 85935.558, 116, B21, S12, 1
S12, Trade, 85960.865, 113, S12, B17, 1
S12, Trade, 85966.346, 108, B06, S12, 1
S12, Trade, 85981.154, 108, B14, S12, 1
S12, Trade, 85989.712, 113, B19, S12, 1
S12, Trade, 86002.212, 107, P01, S12, 1
S12, Trade, 86012.481, 108, B14, S12, 1
S12, Trade, 86018.346, 104, B06, S12, 1
S12, Trade, 86029.192, 109, B12, S12, 1
S12, Trade, 86036.096, 101, S12, B20, 1
S12, Trade, 86044.019, 107, B02, S12, 1
S12, Trade, 86055.038, 107, B10, S12, 1
S12, Trade, 86064.462, 105, B09, S12, 1
S12, Trade, 86078.404, 110, B22, S12, 1
S12, Trade, 86101.538, 114, S12, B19, 1
S12, Trade, 86103.365, 111, S12, B06, 1
S12, Trade, 86104.692, 105, B24, S12, 1
S12, Trade, 86123.481, 108, S12, B07, 1
S12, Trade, 86127.288, 111, B11, S12, 1
S12, Trade, 86136.750, 113, B06, S12, 1
S12, Trade, 86151.923, 116, B11, S12, 1
S12, Trade, 86165.500, 107, B11, S12, 1
S12, Trade, 86177.231, 107, P01, S12, 1
S12, Trade, 86188.885, 107, B15, S12, 1
S12, Trade, 86196.135, 108, B14, S12, 1
S12, Trade, 86210.808, 105, B02, S12, 1
S12, Trade, 86231.673, 101, P01, S12, 1
S12, Trade, 86243.077, 109, B14, S12, 1
S12, Trade, 86245.058, 110, B08, S12, 1
S12, Trade, 86269.942, 107, B00, S12, 1
S12, Trade, 86279.788, 117, S12, B01, 1
S12, Trade, 86288.077, 109, B09, S12, 1
S12, Trade, 86295.192, 103, B19, S12, 1
S12, Trade, 86305.865, 111, S12, B21, 1
S12, Trade, 86323.154, 102, B15, S12, 1
S12, Trade, 86329.865, 109, B00, S12, 1
S12, Trade, 86341.346, 106, B04, S12, 1
S12, Trade, 86346.981, 112, B15, S12, 1
S12, Trade, 86356.154, 104, B08, S12, 1
S12, Trade, 86372.481, 115, S12, B04, 1
S12, Trade, 86375.500, 105, B19, S12, 1
S12, Trade, 86389.365, 105, B05, S12, 1
S13, 100
S13, Trade, 85103.904, 101, B02, S13, 1
S13, Trade, 85126.712, 95, S13, B05, 1
S13, Trade, 85141.442, 104, S13, B00, 1
S13, Trade, 85157.596, 110, S13, B13, 1
S13, Trade, 85160.365, 98, S13, B09, 1
S13, Trade, 85172.635, 101, S13, B03, 1
S13, Trade, 85184.442, 101, S13, B09, 1
S13, Trade, 85213.231, 107, B15, S13, 1
S13, Trade, 85231.288, 103, B15, S13, 1
S13, Trade, 85236.000, 108, S13, B11, 1
S13, Trade, 85262.635, 109, S13, B11, 1
S13, Trade, 85268.904, 104, B02, S13, 1
S13, Trade, 85273.712, 105, S13, B17, 1
S13, Trade, 85290.308, 102, S13, B13, 1
S13, Trade, 85296.673, 114, S13, B04, 1
S13, Trade, 85312.750, 97, B08, S13, 1
S13, Trade, 85321.250, 105, S13, B21, 1
S13, Trade, 85325.827, 104, S13, B10, 1
S13, Trade, 85338.500, 103, S13, B01, 1
S13, Trade, 85345.846, 104, S13, B09, 1
S13, Trade, 85365.750, 104, B02, S13, 1
S13, Trade, 85374.115, 101, S13, B16, 1
S13, Trade, 85393.827, 113, S13, B14, 1
S13, Trade, 85407.192, 106, S13, B21, 1
S13, Trade, 85414.885, 108, S13, B06, 1
S13, Trade, 85431.173, 109, S13, B10, 1
S13, Trade, 85441.346, 110, S13, B07, 1
S13, Trade, 85447.288, 106, S13, B18, 1
S13, Trade, 85469.538, 109, B12, S13, 1
S13, Trade, 85477.154, 114, S13, B20, 1
S13, Trade, 85484.519, 112, S13, B22, 1
S13, Trade, 85495.115, 106, S13, B02, 1
S13, Trade, 85516.769, 107, S13, B04, 1
S13, Trade, 85527.019, 109, S13, B24, 1
S13, Trade, 85552.250, 108, S13, B10, 1
S13, Trade, 85558.962, 114, S13, B00, 1
S13, Trade, 85573.404, 111, S13, B21, 1
S13, Trade, 85587.750, 111, S13, B18, 1
S13, Trade, 85600.558, 109, B03, S13, 1
S13, Trade, 85609.692, 104, B17, S13, 1
S13, Trade, 85622.212, 109, B04, S13, 1
S13, Trade, 85625.269, 103, P01, S13, 1
S13, Trade, 85636.058, 104, S13, B03, 1
S13, Trade, 85650.904, 111, B04, S13, 1
S13, Trade, 85661.923, 108, B19, S13, 1
S13, Trade, 85669.788, 114, P01, S13, 1
S13, Trade, 85673.269, 111, B06, S13, 1
S13, Trade, 85689.038, 114, S13, B06, 1
S13, Trade, 85697.442, 111, B11, S13, 1
S13, Trade, 85716.635, 107, B23, S13, 1
S13, Trade, 85719.654, 107, S13, B15, 1
S13, Trade, 85731.654, 111, S13, B23, 1
S13, Trade, 85741.404, 112, B06, S13, 1
S13, Trade, 85751.096, 105, S13, B11, 1
S13, Trade, 85758.481, 110, S13, B19, 1
S13, Trade, 85774.846, 113, S13, B07, 1
S13, Trade, 85786.404, 110, S13, B11, 1
S13, Trade, 85798.846, 112, S13, B21, 1
S13, Trade, 85817.462, 112, B19, S13, 1
S13, Trade, 85833.385, 103, S13, B07, 1
S13, Trade, 85845.038, 118, S13, B06, 1
S13, Trade, 85861.423, 109, S13, B17, 1
S13, Trade, 85875.654, 104, S13, B04, 1
S13, Trade, 85901.308, 111, S13, B05, 1
S13, Trade, 85914.212, 112, S13, B22, 1
S13, Trade, 85928.596, 111, S13, B07, 1
S13, Trade, 85936.192, 116, B15, S13, 1
S13, Trade, 85946.827, 105, B17, S13, 1
S13, Trade, 85955.000, 112, S13, B14, 1
S13, Trade, 85966.712, 109, S13, B06, 1
S13, Trade, 85978.558, 113, S13, B12, 1
S13, Trade, 85991.423, 114, B05, S13, 1
S13, Trade, 86002.423, 113, S13, B20, 1
S13, Trade, 86004.923, 111, S13, B01, 1
S13, Trade, 86022.173, 110, S13, B07, 1
S13, Trade, 86035.250, 106, S13, B07, 1
S13, Trade, 86042.096, 103, S13, B00, 1
S13, Trade, 86046.500, 106, S13, B16, 1
S13, Trade, 86066.558, 107, B22, S13, 1
S13, Trade, 86083.173, 110, B14, S13, 1
S13, Trade, 86105.115, 109, S13, B18, 1
S13, Trade, 86120.481, 106, S13, B00, 1
S13, Trade, 86133.269, 113, S13, B12, 1
S13, Trade, 86141.212, 118, B09, S13, 1
S13, Trade, 86155.269, 113, S13, B10, 1
S13, Trade, 86162.769, 106, S13, B22, 1
S13, Trade, 86172.115, 107, B17, S13, 1
S13, Trade, 86183.904, 110, S13, B05, 1
S13, Trade, 86188.058, 108, S13, B07, 1
S13, Trade, 86217.808, 107, S13, B16, 1
S13, Trade, 86232.923, 106, S13, B21, 1
S13, Trade, 86273.385, 119, S13, B16, 1
S13, Trade, 86282.192, 115, B08, S13, 1
S13, Trade, 86313.558, 108, S13, B03, 1
S13, Trade, 86325.308, 112, S13, B12, 1
S13, Trade, 86342.308, 111, S13, B18, 1
S13, Trade, 86354.269, 106, S13, B13, 1
S13, Trade, 86357.327, 112, S13, B18, 1
S13, Trade, 86375.635, 113, S13, B23, 1
S13, Trade, 86393.519, 114, B07, S13, 1
S14, 100
S14, Trade, 85128.577, 101, S14, B00, 1
S14, Trade, 85139.712, 101, B09, S14, 1
S14, Trade, 85147.596, 100, B02, S14, 1
S14, Trade, 85171.308, 103, S14, B17, 1
S14, Trade, 85178.923, 97, P01, S14, 1
S14, Trade, 85195.365, 99, B08, S14, 1
S14, Trade, 85214.058, 104, P01, S14, 1
S14, Trade, 85235.135, 109, S14, B17, 1
S14, Trade, 85240.846, 105, B12, S14, 1
S14, Trade, 85255.269, 103, B08, S14, 1
S14, Trade, 85264.231, 105, B03, S14, 1
S14, Trade, 85291.481, 108, S14, B12, 1
S14, Trade, 85305.673, 107, S14, B20, 1
S14, Trade, 85314.712, 105, B09, S14, 1
S14, Trade, 85325.500, 101, B04, S14, 1
S14, Trade, 85336.308, 95, S14, B20, 1
S14, Trade, 85353.019, 101, S14, B16, 1
S14, Trade, 85364.865, 102, B24, S14, 1
S14, Trade, 85377.077, 103, S14, B14, 1
S14, Trade, 85394.462, 109, S14, B19, 1
S14, Trade, 85412.558, 108, B02, S14, 1
S14, Trade, 85414.250, 107, B04, S14, 1
S14, Trade, 85438.019, 106, S14, B12, 1
S14, Trade, 85442.712, 106, B13, S14, 1
S14, Trade, 85454.615, 105, P01, S14, 1
S14, Trade, 85473.750, 109, S14, B07, 1
S14, Trade, 85479.519, 97, B02, S14, 1
S14, Trade, 85496.654, 104, B09, S14, 1
S14, Trade, 85509.442, 109, B12, S14, 1
S14, Trade, 85541.154, 106, S14, B10, 1
S14, Trade, 85547.058, 103, B11, S14, 1
S14, Trade, 85569.404, 107, S14, B02, 1
S14, Trade, 85575.423, 108, B20, S14, 1
S14, Trade, 85587.115, 112, S14, B12, 1
S14, Trade, 85607.058, 112, S14, B00, 1
S14, Trade, 85612.096, 102, B15, S14, 1
S14, Trade, 85618.173, 110, B15, S14, 1
S14, Trade, 85624.058, 109, B10, S14, 1
S14, Trade, 85639.865, 105, S14, B24, 1
S14, Trade, 85650.635, 107, S14, B13, 1
S14, Trade, 85662.865, 115, S14, B20, 1
S14, Trade, 85682.327, 110, P01, S14, 1
S14, Trade, 85701.596, 102, B15, S14, 1
S14, Trade, 85714.135, 111, B10, S14, 1
S14, Trade, 85737.846, 115, B08, S14, 1
S14, Trade, 85753.904, 100, B19, S14, 1
S14, Trade, 85772.769, 110, S14, B22, 1
S14, Trade, 85782.212, 110, S14, B21, 1
S14, Trade, 85790.712, 108, B12, S14, 1
S14, Trade, 85810.365, 108, B23, S14, 1
S14, Trade, 85825.192, 109, S14, B23, 1
S14, Trade, 85826.692, 112, B08, S14, 1
S14, Trade, 85839.712, 105, S14, B23, 1
S14, Trade, 85851.558, 109, B22, S14, 1
S14, Trade, 85861.096, 106, B19, S14, 1
S14, Trade, 85870.058, 114, S14, B01, 1
S14, Trade, 85885.692, 118, S14, B20, 1
S14, Trade, 85886.577, 102, S14, B03, 1
S14, Trade, 85907.596, 112, S14, B13, 1
S14, Trade, 85912.788, 110, B15, S14, 1
S14, Trade, 85922.481, 116, B08, S14, 1
S14, Trade, 85928.923, 111, S14, B23, 1
S14, Trade, 85942.596, 108, P01, S14, 1
S14, Trade, 85951.596, 109, S14, B16, 1
S14, Trade, 85962.346, 109, B20, S14, 1
S14, Trade, 85985.288, 116, S14, B14, 1
S14, Trade, 85987.769, 111, B00, S14, 1
S14, Trade, 85997.308, 110, B16, S14, 1
S14, Trade, 86004.135, 107, B15, S14, 1
S14, Trade, 86020.635, 111, S14, B24, 1
S14, Trade, 86025.038, 108, B19, S14, 1
S14, Trade, 86047.385, 106, S14, B10, 1
S14, Trade, 86054.404, 108, B01, S14, 1
S14, Trade, 86074.404, 110, S14, B11, 1
S14, Trade, 86086.404, 112, S14, B10, 1
S14, Trade, 86090.846, 103, B00, S14, 1
S14, Trade, 86094.019, 109, B06, S14, 1
S14, Trade, 86108.096, 107, S14, B21, 1
S14, Trade, 86121.538, 106, S14, B13, 1
S14, Trade, 86132.769, 113, S14, B24, 1
S14, Trade, 86144.635, 113, S14, B09, 1
S14, Trade, 86160.058, 107, B02, S14, 1
S14, Trade, 86164.635, 106, B24, S14, 1
S14, Trade, 86190.212, 106, B06, S14, 1
S14, Trade, 86202.519, 114, S14, B21, 1
S14, Trade, 86204.115, 107, B15, S14, 1
S14, Trade, 86216.192, 106, B14, S14, 1
S14, Trade, 86242.442, 112, S14, B03, 1
S14, Trade, 86250.615, 110, B03, S14, 1
S14, Trade, 86255.673, 107, P01, S14, 1
S14, Trade, 86272.865, 118, S14, B07, 1
S14, Trade, 86277.885, 119, S14, B20, 1
S14, Trade, 86309.885, 107, B00, S14, 1
S14, Trade, 86320.192, 112, S14, B06, 1
S14, Trade, 86328.288, 103, B13, S14, 1
S14, Trade, 86351.558, 110, S14, B07, 1
S14, Trade, 86354.731, 108, S14, B20, 1
S14, Trade, 86368.288, 110, B22, S14, 1
S14, Trade, 86384.692, 111, S14, B22, 1
S14, Trade, 86389.654, 109, S14, B18, 1
S15, 100
S15, Trade, 85210.692, 103, S15, B21, 1
S15, Trade, 85222.096, 112, S15, B04, 1
S15, Trade, 85226.404, 106, S15, B24, 1
S15, Trade, 85232.173, 106, S15, B16, 1
S15, Trade, 85246.769, 103, S15, B09, 1
S15, Trade, 85253.250, 107, B15, S15, 1
S15, Trade, 85261.865, 109, P01, S15, 1
S15, Trade, 85293.308, 111, S15, B23, 1
S15, Trade, 85301.788, 107, S15, B17, 1
S15, Trade, 85314.173, 107, S15, B01, 1
S15, Trade, 85319.462, 105, S15, B20, 1
S15, Trade, 85334.942, 90, S15, B24, 1
S15, Trade, 85347.308, 107, B20, S15, 1
S15, Trade, 85354.615, 102, S15, B17, 1
S15, Trade, 85370.615, 112, B09, S15, 1
S15, Trade, 85381.192, 108, S15, B10, 1
S15, Trade, 85398.481, 105, S15, B22, 1
S15, Trade, 85404.077, 103, S15, B03, 1
S15, Trade, 85420.538, 113, S15, B21, 1
S15, Trade, 85428.442, 109, S15, B23, 1
S15, Trade, 85434.231, 106, B12, S15, 1
S15, Trade, 85448.827, 108, S15, B03, 1
S15, Trade, 85462.269, 112, S15, B22, 1
S15, Trade, 85468.288, 110, P01, S15, 1
S15, Trade, 85481.308, 111, S15, B21, 1
S15, Trade, 85487.577, 111, S15, B01, 1
S15, Trade, 85498.519, 106, S15, B12, 1
S15, Trade, 85505.346, 110, S15, B01, 1
S15, Trade, 85524.250, 109, S15, B03, 1
S15, Trade, 85530.038, 106, S15, B13, 1
S15, Trade, 85541.538, 106, S15, B00, 1
S15, Trade, 85553.808, 110, S15, B15, 1
S15, Trade, 85559.788, 114, S15, B20, 1
S15, Trade, 85574.404, 109, B14, S15, 1
S15, Trade, 85584.346, 113, S15, B18, 1
S15, Trade, 85596.423, 113, B21, S15, 1
S15, Trade, 85619.923, 116, S15, B20, 1
S15, Trade, 85620.981, 113, S15, B21, 1
S15, Trade, 85626.462, 103, S15, B11, 1
S15, Trade, 85641.923, 106, S15, B10, 1
S15, Trade, 85652.058, 113, S15, B20, 1
S15, Trade, 85661.423, 109, B10, S15, 1
S15, Trade, 85666.769, 117, S15, B01, 1
S15, Trade, 85680.788, 113, S15, B06, 1
S15, Trade, 85686.538, 112, S15, B08, 1
S15, Trade, 85698.904, 112, B05, S15, 1
S15, Trade, 85722.788, 107, S15, B17, 1
S15, Trade, 85734.212, 113, S15, B07, 1
S15, Trade, 85739.212, 115, S15, B21, 1
S15, Trade, 85746.942, 110, S15, B09, 1
S15, Trade, 85775.923, 111, P01, S15, 1
S15, Trade, 85790.327, 112, S15, B21, 1
S15, Trade, 85803.538, 108, S15, B03, 1
S15, Trade, 85814.327, 113, S15, B21, 1
S15, Trade, 85817.442, 112, B13, S15, 1
S15, Trade, 85824.462, 109, B16, S15, 1
S15, Trade, 85842.404, 103, S15, B03, 1
S15, Trade, 85854.154, 109, S15, B03, 1
S15, Trade, 85869.846, 112, S15, B22, 1
S15, Trade, 85876.885, 105, S15, B07, 1
S15, Trade, 85892.019, 109, S15, B04, 1
S15, Trade, 85906.904, 106, S15, B24, 1
S15, Trade, 85915.077, 111, B11, S15, 1
S15, Trade, 85945.404, 106, B09, S15, 1
S15, Trade, 85957.500, 111, S15, B04, 1
S15, Trade, 85978.962, 114, S15, B07, 1
S15, Trade, 85981.019, 112, B08, S15, 1
S15, Trade, 85992.481, 113, B01, S15, 1
S15, Trade, 85997.231, 111, S15, B03, 1
S15, Trade, 86008.038, 111, S15, B04, 1
S15, Trade, 86020.596, 109, S15, B04, 1
S15, Trade, 86030.231, 108, S15, P01, 1
S15, Trade, 86053.250, 114, S15, B13, 1
S15, Trade, 86058.885, 106, S15, B19, 1
S15, Trade, 86067.462, 108, S15, B06, 1
S15, Trade, 86089.192, 107, S15, B14, 1
S15, Trade, 86097.981, 109, S15, B06, 1
S15, Trade, 86108.462, 107, S15, B14, 1
S15, Trade, 86120.962, 107, S15, B20, 1
S15, Trade, 86130.500, 109, B04, S15, 1
S15, Trade, 86142.154, 111, B18, S15, 1
S15, Trade, 86168.327, 111, S15, B12, 1
S15, Trade, 86180.827, 110, S15, B09, 1
S15, Trade, 86190.077, 107, S15, B20, 1
S15, Trade, 86200.327, 111, S15, B17, 1
S15, Trade, 86207.269, 108, S15, B05, 1
S15, Trade, 86224.058, 112, S15, B03, 1
S15, Trade, 86232.731, 105, S15, B09, 1
S15, Trade, 86244.346, 115, S15, B01, 1
S15, Trade, 86250.462, 111, S15, B00, 1
