B02, Trade, 84986.712, 169, S00, B02, 1
B02, Trade, 85003.615, 167, S17, B02, 1
B02, Trade, 85017.019, 171, S14, B02, 1
B02, Trade, 85028.885, 162, B02, S24, 1
B02, Trade, 85039.538, 166, S08, B02, 1
B02, Trade, 85064.192, 167, B02, S02, 1
B02, Trade, 85072.673, 170, S11, B02, 1
B02, Trade, 85095.423, 165, B02, S02, 1
B02, Trade, 85100.654, 167, S16, B02, 1
B02, Trade, 85114.942, 171, S05, B02, 1
B02, Trade, 85137.827, 158, B02, S22, 1
B02, Trade, 85140.404, 166, P01, B02, 1
B02, Trade, 85146.327, 164, B02, S03, 1
B02, Trade, 85158.808, 164, B02, S15, 1
B02, Trade, 85177.135, 166, B02, S16, 1
B02, Trade, 85179.904, 169, B02, S14, 1
B02, Trade, 85189.462, 161, B02, S07, 1
B02, Trade, 85195.192, 159, B02, S04, 1
B02, Trade, 85206.385, 165, P01, B02, 1
B02, Trade, 85224.596, 167, B02, S07, 1
B02, Trade, 85231.519, 172, B02, S04, 1
B02, Trade, 85252.269, 166, S24, B02, 1
B02, Trade, 85265.385, 166, S01, B02, 1
B02, Trade, 85292.038, 169, S02, B02, 1
B02, Trade, 85293.500, 164, S20, B02, 1
B02, Trade, 85313.365, 171, S15, B02, 1
B02, Trade, 85322.462, 166, S20, B02, 1
B02, Trade, 85348.654, 171, S10, B02, 1
B02, Trade, 85361.231, 166, B02, S15, 1
B02, Trade, 85372.788, 165, B02, S20, 1
B02, Trade, 85379.712, 167, S10, B02, 1
B02, Trade, 85406.481, 166, S13, B02, 1
B02, Trade, 85416.538, 165, B02, S06, 1
B02, Trade, 85443.846, 172, S13, B02, 1
B02, Trade, 85468.135, 165, S04, B02, 1
B02, Trade, 85475.673, 164, B02, S14, 1
B02, Trade, 85489.635, 164, P01, B02, 1
B02, Trade, 85501.096, 161, B02, S12, 1
B02, Trade, 85521.712, 171, B02, S18, 1
B02, Trade, 85526.558, 171, B02, S01, 1
B02, Trade, 85542.827, 161, B02, S07, 1
B02, Trade, 85550.712, 178, S22, B02, 1
B02, Trade, 85568.615, 167, B02, S05, 1
B02, Trade, 85579.115, 167, B02, S12, 1
B02, Trade, 85589.865, 180, S15, B02, 1
B02, Trade, 85611.846, 163, B02, S24, 1
B02, Trade, 85615.962, 165, S17, B02, 1
B02, Trade, 85640.942, 165, B02, S16, 1
B02, Trade, 85645.635, 169, S11, B02, 1
B02, Trade, 85664.904, 173, S14, B02, 1
B02, Trade, 85686.558, 164, B02, S01, 1
B02, Trade, 85691.769, 164, S17, B02, 1
B02, Trade, 85703.212, 170, S04, B02, 1
B02, Trade, 85735.596, 168, B02, S16, 1
B02, Trade, 85740.788, 163, S04, B02, 1
B02, Trade, 85757.942, 168, B02, S00, 1
B02, Trade, 85759.962, 170, B02, S12, 1
B02, Trade, 85771.365, 171, P01, B02, 1
B02, Trade, 85784.269, 164, B02, S11, 1
B02, Trade, 85790.481, 167, S14, B02, 1
B02, Trade, 85796.250, 174, S20, B02, 1
B02, Trade, 85812.692, 166, B02, S01, 1
B02, Trade, 85829.173, 172, P01, B02, 1
B02, Trade, 85836.981, 170, S13, B02, 1
B02, Trade, 85857.365, 174, S09, B02, 1
B02, Trade, 85871.250, 164, B02, S12, 1
B02, Trade, 85879.712, 172, S13, B02, 1
B02, Trade, 85893.596, 168, B02, S07, 1
B02, Trade, 85897.212, 171, S08, B02, 1
B02, Trade, 85932.404, 175, S12, B02, 1
B02, Trade, 85934.692, 175, S14, B02, 1
B02, Trade, 85958.827, 168, B02, S11, 1
B02, Trade, 85975.615, 169, B02, S07, 1
B02, Trade, 85992.981, 166, S12, B02, 1
B02, Trade, 86004.288, 180, S07, B02, 1
B02, Trade, 86033.481, 166, S24, B02, 1
B02, Trade, 86037.096, 166, S12, B02, 1
B02, Trade, 86083.327, 174, B02, S03, 1
B02, Trade, 86098.635, 168, P01, B02, 1
B02, Trade, 86113.404, 168, S02, B02, 1
B02, Trade, 86133.442, 163, B02, S00, 1
B02, Trade, 86144.731, 171, S07, B02, 1
B02, Trade, 86173.654, 176, B02, S19, 1
B02, Trade, 86179.288, 175, P01, B02, 1
B02, Trade, 86202.135, 166, B02, S22, 1
B02, Trade, 86207.731, 165, S20, B02, 1
B02, Trade, 86216.135, 177, B02, S01, 1
B02, Trade, 86244.250, 161, B02, S21, 1
B02, Trade, 86259.154, 168, S07, B02, 1
B02, Trade, 86277.327, 164, S14, B02, 1
B02, Trade, 86298.904, 165, S01, B02, 1
B02, Trade, 86314.596, 166, B02, S20, 1
B02, Trade, 86320.038, 169, B02, S10, 1
B02, Trade, 86328.942, 167, S02, B02, 1
B02, Trade, 86349.769, 167, B02, S17, 1
B02, Trade, 86388.365, 166, B02, S15, 1
B02, Trade, 86388.635, 170, S05, B02, 1
B03, 100
B03, Trade, 85238.923, 162, B03, S19, 1
B03, Trade, 85244.750, 163, B03, S07, 1
B03, Trade, 85254.212, 166, P01, B03, 1
B03, Trade, 85265.058, 165, B03, S13, 1
B03, Trade, 85277.885, 162, S08, B03, 1
B03, Trade, 85287.269, 174, B03, S23, 1
B03, Trade, 85294.423, 163, B03, S13, 1
B03, Trade, 85310.904, 172, S11, B03, 1
B03, Trade, 85316.885, 170, B03, S04, 1
B03, Trade, 85321.962, 165, B03, S03, 1
B03, Trade, 85334.885, 163, S02, B03, 1
B03, Trade, 85353.192, 165, B03, S09, 1
B03, Trade, 85369.115, 167, B03, S07, 1
B03, Trade, 85378.346, 166, B03, S07, 1
B03, Trade, 85384.846, 160, B03, S23, 1
B03, Trade, 85402.096, 166, B03, S00, 1
B03, Trade, 85408.308, 167, B03, S08, 1
B03, Trade, 85424.596, 164, B03, S23, 1
B03, Trade, 85449.038, 173, B03, S07, 1
B03, Trade, 85462.673, 163, B03, S02, 1
B03, Trade, 85472.769, 161, B03, S19, 1
B03, Trade, 85485.673, 166, S07, B03, 1
B03, Trade, 85490.269, 163, S01, B03, 1
