B00, 100
B00, Trade, 84957.404, 153, B00, S13, 1
P01, Trade, 5326.885, 139, P01, B11, 1
P01, Trade, 5335.538, 134, P01, S08, 1
P01, Trade, 5338.442, 139, P01, B01, 1
P01, Trade, 5345.423, 137, P01, S04, 1
P01, Trade, 5347.577, 142, P01, B14, 1
P01, Trade, 5348.865, 143, P01, S08, 1
P01, Trade, 5355.462, 140, P01, B12, 1
P01, Trade, 5358.115, 141, P01, S06, 1
P01, Trade, 5362.635, 145, P01, B24, 1
P01, Trade, 5364.538, 141, P01, S23, 1
P01, Trade, 5369.692, 138, P01, B18, 1
P01, Trade, 5371.115, 137, P01, S09, 1
P01, Trade, 5373.058, 138, P01, B03, 1
P01, Trade, 5373.808, 137, P01, S21, 1
P01, Trade, 5379.365, 141, P01, B03, 1
P01, Trade, 5382.250, 141, P01, S02, 1
P01, Trade, 5383.000, 142, P01, B14, 1
P01, Trade, 5386.038, 138, P01, S22, 1
P01, Trade, 5391.212, 138, P01, B02, 1
P01, Trade, 5397.442, 141, P01, S22, 1
P01, Trade, 5401.692, 142, P01, B14, 1
P01, Trade, 5405.442, 139, P01, S21, 1
P01, Trade, 5409.769, 138, P01, B03, 1
P01, Trade, 5414.538, 137, P01, S15, 1
P01, Trade, 5421.769, 136, P01, B00, 1
P01, Trade, 5432.615, 139, P01, S15, 1
P01, Trade, 5435.154, 150, P01, B20, 1
P01, Trade, 5440.577, 147, P01, S17, 1
P01, Trade, 5448.135, 146, P01, B20, 1
P01, Trade, 5453.673, 139, P01, S15, 1
P01, Trade, 5455.423, 141, P01, B01, 1
P01, Trade, 5458.654, 146, P01, S03, 1
P01, Trade, 5460.808, 149, P01, B14, 1
P01, Trade, 5465.635, 145, P01, S06, 1
P01, Trade, 5471.327, 150, P01, B12, 1
P01, Trade, 5478.712, 146, P01, S02, 1
P01, Trade, 5480.038, 147, P01, B10, 1
P01, Trade, 5481.154, 143, P01, S18, 1
P01, Trade, 5489.173, 143, P01, B02, 1
P01, Trade, 5493.327, 147, P01, S00, 1
P01, Trade, 5496.404, 146, P01, B17, 1
P01, Trade, 5501.077, 139, P01, S14, 1
P01, Trade, 5506.865, 144, P01, B23, 1
P01, Trade, 5511.212, 150, P01, S11, 1
P01, Trade, 5520.769, 142, P01, B23, 1
P01, Trade, 5523.346, 141, P01, S08, 1
P01, Trade, 5531.635, 151, P01, B00, 1
P01, Trade, 5535.365, 145, P01, S24, 1
P01, Trade, 5542.577, 151, P01, B04, 1
P01, Trade, 5548.250, 149, P01, S19, 1
P01, Trade, 5552.096, 148, P01, B11, 1
P01, Trade, 5556.846, 140, P01, S07, 1
P01, Trade, 5559.096, 141, P01, B16, 1
P01, Trade, 5562.865, 141, P01, S18, 1
P01, Trade, 5568.827, 137, P01, B21, 1
P01, Trade, 5574.154, 139, P01, S15, 1
P01, Trade, 5578.865, 147, P01, B08, 1
P01, Trade, 5583.154, 148, P01, S15, 1
P01, Trade, 5594.481, 144, P01, B23, 1
P01, Trade, 5596.846, 141, P01, S13, 1
P01, Trade, 5602.462, 148, P01, B14, 1
P01, Trade, 5605.231, 149, P01, S15, 1
P01, Trade, 5617.058, 146, P01, B15, 1
P01, Trade, 5622.385, 141, P01, S10, 1
P01, Trade, 5626.885, 147, P01, B23, 1
P01, Trade, 5631.596, 147, P01, S19, 1
P01, Trade, 5637.904, 146, P01, B21, 1
P01, Trade, 5644.058, 145, P01, S01, 1
P01, Trade, 5649.019, 147, P01, B16, 1
P01, Trade, 5658.250, 139, P01, S06, 1
P01, Trade, 5668.615, 145, P01, B16, 1
P01, Trade, 5671.962, 154, P01, S06, 1
P01, Trade, 5685.135, 145, P01, B16, 1
P01, Trade, 5689.673, 142, P01, S16, 1
P01, Trade, 5692.904, 143, P01, B12, 1
P01, Trade, 5702.192, 141, P01, S05, 1
P01, Trade, 5705.442, 144, P01, B21, 1
P01, Trade, 5707.038, 142, P01, S10, 1
P01, Trade, 5708.096, 144, P01, B22, 1
P01, Trade, 5720.212, 148, P01, S06, 1
P01, Trade, 5727.981, 144, P01, B10, 1
P01, Trade, 5733.288, 139, P01, S18, 1
P01, Trade, 5735.346, 142, P01, B10, 1
P01, Trade, 5743.192, 139, P01, S15, 1
P01, Trade, 5745.192, 144, P01, B09, 1
P01, Trade, 5746.423, 143, P01, S14, 1
P01, Trade, 5759.135, 143, P01, B24, 1
P01, Trade, 5764.058, 141, P01, S20, 1
P01, Trade, 5766.404, 141, P01, B02, 1
P01, Trade, 5768.808, 140, P01, S16, 1
P01, Trade, 5770.692, 143, P01, B23, 1
P01, Trade, 5773.519, 140, P01, S02, 1
P01, Trade, 5776.077, 142, P01, B10, 1
P01, Trade, 5777.462, 137, P01, S19, 1
P01, Trade, 5781.423, 145, B07, P01, 1
P01, Trade, 5788.635, 141, P01, S18, 1
P01, Trade, 5797.519, 142, P01, B10, 1
P01, Trade, 5803.558, 135, S11, P01, 1
P01, Trade, 5811.269, 146, P01, B18, 1
P01, Trade, 5813.538, 143, P01, S20, 1
P01, Trade, 5814.000, 144, P01, B01, 1
P01, Trade, 5819.269, 136, P01, S12, 1
P01, Trade, 5826.577, 140, P01, B02, 1
P01, Trade, 5832.404, 143, P01, S06, 1
P01, Trade, 5838.846, 144, P01, B22, 1
P01, Trade, 5842.135, 142, P01, S24, 1
P01, Trade, 5852.269, 143, P01, B03, 1
P01, Trade, 5853.558, 137, P01, S06, 1
P01, Trade, 5860.154, 140, P01, B04, 1
P01, Trade, 5864.288, 138, P01, S21, 1
P01, Trade, 5866.673, 142, P01, B05, 1
P01, Trade, 5869.462, 141, P01, S20, 1
P01, Trade, 5872.500, 147, P01, B18, 1
P01, Trade, 5874.346, 145, P01, S06, 1
P01, Trade, 5881.500, 141, P01, B09, 1
P01, Trade, 5887.885, 139, P01, S04, 1
P01, Trade, 5891.615, 143, P01, B06, 1
P01, Trade, 5894.654, 145, P01, S05, 1
P01, Trade, 5898.712, 144, P01, B12, 1
P01, Trade, 5903.442, 148, P01, S18, 1
P01, Trade, 5905.481, 150, P01, B00, 1
P01, Trade, 5909.115, 148, P01, S08, 1
P01, Trade, 5915.231, 147, P01, B10, 1
P01, Trade, 5922.981, 146, P01, S14, 1
P01, Trade, 5926.577, 146, P01, B23, 1
P01, Trade, 5934.731, 144, P01, S01, 1
P01, Trade, 5940.827, 145, P01, B14, 1
P01, Trade, 5945.923, 145, P01, S12, 1
P01, Trade, 5960.519, 138, P01, B08, 1
P01, Trade, 5968.500, 136, P01, S00, 1
P01, Trade, 5971.712, 146, P01, B18, 1
P01, Trade, 5979.404, 143, P01, S15, 1
P01, Trade, 5983.038, 146, P01, B07, 1
P01, Trade, 5988.712, 142, P01, S18, 1
P01, Trade, 5991.096, 146, P01, B19, 1
P01, Trade, 5999.327, 145, P01, S06, 1
P01, Trade, 6008.846, 140, P01, B02, 1
P01, Trade, 6011.038, 145, P01, S20, 1
P01, Trade, 6019.442, 147, P01, B02, 1
P01, Trade, 6024.654, 144, P01, S14, 1
P01, Trade, 6034.481, 138, P01, B21, 1
P01, Trade, 6037.423, 133, P01, S05, 1
P01, Trade, 6041.981, 134, P01, B20, 1
P01, Trade, 6044.462, 139, P01, S10, 1
P01, Trade, 6049.923, 136, P01, B01, 1
P01, Trade, 6055.154, 134, P01, S09, 1
P01, Trade, 6057.019, 135, P01, B19, 1
P01, Trade, 6060.731, 131, P01, S17, 1
P01, Trade, 6068.827, 139, P01, B22, 1
P01, Trade, 6076.058, 133, P01, S09, 1
P01, Trade, 6077.596, 134, P01, B18, 1
P01, Trade, 6082.788, 132, P01, S10, 1
P01, Trade, 6085.731, 139, P01, B00, 1
P01, Trade, 6090.827, 131, P01, S00, 1
P01, Trade, 6093.154, 135, P01, B23, 1
P01, Trade, 6095.712, 132, P01, S02, 1
P01, Trade, 6098.404, 131, P01, B10, 1
P01, Trade, 6107.827, 134, P01, S23, 1
P01, Trade, 6109.288, 140, P01, B05, 1
P01, Trade, 6112.173, 135, P01, S21, 1
P01, Trade, 6115.942, 141, P01, B02, 1
P01, Trade, 6117.827, 136, P01, S08, 1
P01, Trade, 6124.385, 133, P01, B00, 1
P01, Trade, 6125.192, 129, P01, S15, 1
P01, Trade, 6131.750, 134, P01, B18, 1
P01, Trade, 6139.846, 131, P01, S09, 1
P01, Trade, 6145.904, 134, P01, B13, 1
P01, Trade, 6149.481, 134, P01, S06, 1
P01, Trade, 6151.346, 137, P01, B04, 1
P01, Trade, 6161.769, 140, P01, S14, 1
P01, Trade, 6165.385, 144, P01, B10, 1
P01, Trade, 6168.462, 134, P01, S11, 1
P01, Trade, 6172.788, 136, P01, B10, 1
P01, Trade, 6177.846, 137, P01, S10, 1
P01, Trade, 6180.923, 138, P01, B18, 1
P01, Trade, 6184.635, 133, P01, S12, 1
P01, Trade, 6186.250, 136, P01, B01, 1
P01, Trade, 6190.442, 137, P01, S14, 1
P01, Trade, 6191.846, 138, P01, B04, 1
P01, Trade, 6205.154, 134, P01, S09, 1
P01, Trade, 6214.904, 137, P01, B23, 1
P01, Trade, 6216.865, 135, P01, S17, 1
P01, Trade, 6222.481, 138, P01, B14, 1
P01, Trade, 6229.885, 129, P01, S12, 1
P01, Trade, 6241.288, 132, P01, B18, 1
P01, Trade, 6247.981, 131, P01, S00, 1
P01, Trade, 6249.558, 132, P01, B16, 1
P01, Trade, 6254.519, 129, P01, S13, 1
P01, Trade, 6255.942, 133, P01, B21, 1
P01, Trade, 6265.865, 138, P01, S08, 1
P01, Trade, 6268.000, 139, P01, B01, 1
P01, Trade, 6270.346, 138, P01, S24, 1
P01, Trade, 6273.365, 139, P01, B06, 1
P01, Trade, 6274.673, 136, P01, S17, 1
P01, Trade, 6277.692, 141, P01, B13, 1
P01, Trade, 6278.385, 139, S21, P01, 1
P01, Trade, 6287.192, 131, P01, B02, 1
P01, Trade, 6292.019, 130, P01, S00, 1
P01, Trade, 6297.827, 138, P01, B05, 1
P01, Trade, 6302.404, 135, P01, S12, 1
P01, Trade, 6307.962, 136, P01, B02, 1
P01, Trade, 6317.173, 137, P01, S20, 1
P01, Trade, 6321.654, 140, P01, B22, 1
P01, Trade, 6327.846, 140, P01, S24, 1
P01, Trade, 6336.481, 133, P01, B12, 1
P01, Trade, 6343.212, 135, P01, S17, 1
P01, Trade, 6349.019, 135, P01, B16, 1
P01, Trade, 6356.904, 136, P01, S20, 1
P01, Trade, 6360.000, 138, P01, B10, 1
P01, Trade, 6362.692, 135, P01, S14, 1
P01, Trade, 6368.904, 137, B12, P01, 1
P01, Trade, 6374.500, 136, P01, S18, 1
P01, Trade, 6381.462, 137, P01, B22, 1
P01, Trade, 6387.808, 132, P01, S11, 1
P01, Trade, 6394.885, 135, P01, B05, 1
P01, Trade, 6401.923, 140, P01, S11, 1
P01, Trade, 6403.865, 142, P01, B01, 1
P01, Trade, 6407.404, 139, P01, S16, 1
P01, Trade, 6414.423, 139, P01, B00, 1
P01, Trade, 6418.962, 127, P01, S22, 1
P01, Trade, 6431.269, 137, P01, B18, 1
P01, Trade, 6436.923, 134, P01, S17, 1
P01, Trade, 6446.000, 134, P01, B24, 1
P01, Trade, 6447.750, 136, P01, S09, 1
P01, Trade, 6450.712, 137, P01, B00, 1
P01, Trade, 6458.038, 137, P01, S06, 1
P01, Trade, 6458.769, 142, P01, B16, 1
P01, Trade, 6468.404, 133, P01, S22, 1
P01, Trade, 6471.596, 133, P01, B14, 1
P01, Trade, 6472.423, 131, P01, S15, 1
P01, Trade, 6478.250, 131, P01, B07, 1
P01, Trade, 6483.385, 137, P01, S22, 1
P01, Trade, 6493.212, 133, P01, B01, 1
P01, Trade, 6501.192, 134, P01, S17, 1
P01, Trade, 6506.731, 139, P01, B09, 1
P01, Trade, 6511.538, 132, P01, S06, 1
P01, Trade, 6516.885, 138, P01, B04, 1
P01, Trade, 6520.365, 137, P01, S04, 1
P01, Trade, 6525.019, 136, P01, B10, 1
P01, Trade, 6534.827, 136, P01, S22, 1
P01, Trade, 6537.327, 138, P01, B01, 1
P01, Trade, 6540.788, 139, P01, S07, 1
P01, Trade, 6543.212, 139, P01, B02, 1
P01, Trade, 6544.538, 135, P01, S04, 1
P01, Trade, 6547.346, 133, P01, B11, 1
P01, Trade, 6552.058, 133, P01, S14, 1
P01, Trade, 6556.846, 130, P01, B12, 1
P01, Trade, 6565.019, 132, P01, S13, 1
P01, Trade, 6568.115, 134, P01, B24, 1
P01, Trade, 6576.077, 137, P01, S05, 1
P01, Trade, 6582.654, 135, P01, B20, 1
P01, Trade, 6584.096, 132, P01, S10, 1
P01, Trade, 6589.654, 135, P01, B03, 1
P01, Trade, 6591.327, 136, P01, S20, 1
P01, Trade, 6595.750, 136, P01, B12, 1
P01, Trade, 6603.135, 130, P01, S21, 1
P01, Trade, 6612.058, 135, P01, B12, 1
P01, Trade, 6618.865, 135, P01, S06, 1
P01, Trade, 6622.942, 133, P01, B16, 1
P01, Trade, 6628.269, 131, P01, S11, 1
P01, Trade, 6631.365, 130, P01, B22, 1
P01, Trade, 6634.442, 124, P01, S22, 1
P01, Trade, 6636.192, 125, P01, B18, 1
P01, Trade, 6640.577, 122, P01, S14, 1
P01, Trade, 6644.846, 126, P01, B00, 1
P01, Trade, 6649.462, 127, P01, S12, 1
P01, Trade, 6650.288, 131, P01, B22, 1
P01, Trade, 6654.654, 131, P01, S23, 1
P01, Trade, 6658.673, 130, P01, B02, 1
P01, Trade, 6662.154, 128, P01, S15, 1
P01, Trade, 6665.654, 129, P01, B17, 1
P01, Trade, 6677.000, 133, P01, S17, 1
P01, Trade, 6681.135, 135, P01, B02, 1
P01, Trade, 6686.077, 132, P01, S00, 1
P01, Trade, 6694.673, 133, P01, B01, 1
P01, Trade, 6701.942, 130, P01, S23, 1
P01, Trade, 6706.000, 130, B09, P01, 1
P01, Trade, 6707.019, 129, P01, S21, 1
P01, Trade, 6709.462, 134, P01, B23, 1
P01, Trade, 6716.462, 130, P01, S19, 1
P01, Trade, 6723.750, 134, P01, B00, 1
P01, Trade, 6733.019, 126, P01, S14, 1
P01, Trade, 6736.712, 133, P01, B24, 1
P01, Trade, 6741.962, 133, P01, S21, 1
P01, Trade, 6751.154, 129, P01, B12, 1
P01, Trade, 6760.096, 124, P01, S19, 1
P01, Trade, 6762.404, 134, P01, B10, 1
P01, Trade, 6769.365, 126, P01, S08, 1
P01, Trade, 6775.731, 128, P01, B20, 1
P01, Trade, 6779.135, 130, P01, S09, 1
P01, Trade, 6783.269, 132, P01, B23, 1
P01, Trade, 6790.115, 133, P01, S24, 1
P01, Trade, 6791.808, 135, P01, B18, 1
P01, Trade, 6794.692, 132, P01, S01, 1
P01, Trade, 6797.365, 133, P01, B18, 1
P01, Trade, 6809.038, 127, P01, S18, 1
P01, Trade, 6822.115, 133, P01, B10, 1
P01, Trade, 6832.654, 131, P01, S00, 1
P01, Trade, 6837.173, 130, P01, B11, 1
P01, Trade, 6843.885, 126, P01, S12, 1
P01, Trade, 6847.692, 133, P01, B07, 1
P01, Trade, 6850.019, 131, P01, S22, 1
P01, Trade, 6857.635, 133, P01, B10, 1
P01, Trade, 6859.346, 128, P01, S06, 1
P01, Trade, 6869.712, 129, P01, B04, 1
P01, Trade, 6871.865, 126, P01, S17, 1
P01, Trade, 6879.385, 127, P01, B06, 1
P01, Trade, 6889.481, 139, P01, S19, 1
P01, Trade, 6891.173, 140, P01, B18, 1
P01, Trade, 6894.000, 133, P01, S09, 1
P01, Trade, 6898.865, 131, P01, B23, 1
P01, Trade, 6903.038, 129, P01, S08, 1
P01, Trade, 6908.385, 129, P01, B09, 1
P01, Trade, 6911.750, 128, P01, S13, 1
P01, Trade, 6916.692, 130, P01, B17, 1
P01, Trade, 6919.635, 133, P01, S12, 1
P01, Trade, 6923.962, 135, P01, B14, 1
P01, Trade, 6929.769, 135, P01, S20, 1
P01, Trade, 6934.981, 133, P01, B23, 1
P01, Trade, 6940.288, 143, P01, S04, 1
P01, Trade, 6945.135, 137, P01, B22, 1
P01, Trade, 6950.942, 131, P01, S07, 1
P01, Trade, 6953.269, 130, P01, B01, 1
P01, Trade, 6957.327, 137, P01, S09, 1
P01, Trade, 6962.750, 132, P01, B08, 1
P01, Trade, 6964.365, 130, P01, S14, 1
P01, Trade, 6966.981, 132, P01, B15, 1
P01, Trade, 6971.058, 125, P01, S02, 1
P01, Trade, 6975.462, 129, P01, B00, 1
P01, Trade, 6981.115, 129, P01, S04, 1
P01, Trade, 6987.942, 133, P01, B15, 1
P01, Trade, 6996.462, 130, P01, S15, 1
P01, Trade, 7004.865, 133, P01, B03, 1
P01, Trade, 7008.519, 128, P01, S15, 1
P01, Trade, 7013.096, 129, P01, B00, 1
P01, Trade, 7016.635, 138, P01, S06, 1
P01, Trade, 7022.500, 135, P01, B20, 1
P01, Trade, 7024.385, 130, P01, S23, 1
P01, Trade, 7026.019, 135, P01, B11, 1
P01, Trade, 7029.846, 135, P01, S12, 1
P01, Trade, 7033.327, 135, P01, B21, 1
P01, Trade, 7039.942, 130, P01, S07, 1
P01, Trade, 7046.154, 131, P01, B10, 1
P01, Trade, 7050.154, 129, P01, S15, 1
P01, Trade, 7057.981, 129, P01, B12, 1
P01, Trade, 7064.038, 130, P01, S18, 1
P01, Trade, 7066.019, 131, P01, B06, 1
P01, Trade, 7068.962, 133, P01, S23, 1
P01, Trade, 7070.827, 139, P01, B20, 1
P01, Trade, 7074.500, 129, P01, S17, 1
P01, Trade, 7075.173, 132, B02, P01, 1
P01, Trade, 7078.500, 133, P01, S21, 1
P01, Trade, 7087.250, 134, P01, B14, 1
P01, Trade, 7092.000, 134, P01, S22, 1
P01, Trade, 7094.135, 134, P01, B24, 1
P01, Trade, 7095.673, 133, P01, S13, 1
P01, Trade, 7099.327, 131, P01, B14, 1
P01, Trade, 7105.558, 129, P01, S05, 1
P01, Trade, 7107.212, 132, P01, B14, 1
P01, Trade, 7110.365, 128, P01, S18, 1
P01, Trade, 7114.942, 127, P01, B20, 1
P01, Trade, 7119.981, 132, P01, S04, 1
P01, Trade, 7124.423, 134, P01, B00, 1
P01, Trade, 7131.596, 131, P01, S13, 1
P01, Trade, 7138.750, 133, P01, B10, 1
P01, Trade, 7143.904, 127, P01, S10, 1
P01, Trade, 7149.000, 129, P01, B00, 1
P01, Trade, 7157.904, 130, P01, S00, 1
P01, Trade, 7166.654, 137, P01, B22, 1
P01, Trade, 7172.115, 135, P01, S08, 1
P01, Trade, 7179.962, 126, P01, B01, 1
P01, Trade, 7187.462, 127, P01, S12, 1
P01, Trade, 7188.788, 133, P01, B09, 1
P01, Trade, 7194.038, 128, P01, S14, 1
P01, Trade, 7199.077, 126, P01, B00, 1
P01, Trade, 7204.673, 130, P01, S10, 1
P01, Trade, 7205.942, 133, P01, B01, 1
P01, Trade, 7208.942, 129, P01, S14, 1
P01, Trade, 7211.462, 131, P01, B04, 1
P01, Trade, 7214.673, 130, P01, S22, 1
P01, Trade, 7221.077, 137, P01, B23, 1
P01, Trade, 7229.000, 129, P01, S05, 1
P01, Trade, 7231.615, 132, P01, B12, 1
P01, Trade, 7233.538, 124, P01, S12, 1
P01, Trade, 7240.481, 127, P01, B22, 1
P01, Trade, 7243.788, 127, P01, S08, 1
P01, Trade, 7252.308, 127, P01, B12, 1
P01, Trade, 7254.019, 131, P01, S16, 1
P01, Trade, 7258.423, 132, P01, B09, 1
P01, Trade, 7261.038, 131, P01, S07, 1
P01, Trade, 7267.192, 132, P01, B19, 1
P01, Trade, 7269.981, 125, S22, P01, 1
P01, Trade, 7271.808, 126, P01, B15, 1
P01, Trade, 7281.462, 123, P01, S06, 1
P01, Trade, 7283.192, 135, P01, B04, 1
P01, Trade, 7286.788, 133, P01, S19, 1
P01, Trade, 7291.269, 135, P01, B12, 1
P01, Trade, 7292.250, 129, P01, S23, 1
P01, Trade, 7294.808, 135, P01, B08, 1
P01, Trade, 7297.865, 129, P01, S15, 1
P01, Trade, 7302.000, 130, P01, B19, 1
P01, Trade, 7305.577, 128, P01, S12, 1
P01, Trade, 7308.231, 130, P01, B13, 1
P01, Trade, 7309.904, 128, P01, S11, 1
P01, Trade, 7315.481, 128, P01, B10, 1
P01, Trade, 7318.788, 128, P01, S13, 1
P01, Trade, 7326.596, 125, P01, B15, 1
P01, Trade, 7332.000, 123, P01, S21, 1
P01, Trade, 7335.692, 125, P01, B10, 1
P01, Trade, 7340.865, 125, P01, S11, 1
P01, Trade, 7343.135, 128, P01, B17, 1
P01, Trade, 7348.538, 131, P01, S15, 1
P01, Trade, 7348.692, 132, P01, B21, 1
P01, Trade, 7354.192, 128, P01, S01, 1
P01, Trade, 7356.288, 128, P01, B00, 1
P01, Trade, 7357.712, 126, P01, S13, 1
P01, Trade, 7362.038, 132, P01, B05, 1
P01, Trade, 7366.885, 129, P01, S07, 1
P01, Trade, 7368.635, 130, P01, B24, 1
P01, Trade, 7370.981, 129, P01, S15, 1
P01, Trade, 7380.038, 134, P01, B01, 1
P01, Trade, 7382.058, 131, P01, S15, 1
P01, Trade, 7385.135, 126, P01, B01, 1
P01, Trade, 7396.654, 128, P01, S24, 1
P01, Trade, 7399.404, 133, B03, P01, 1
P01, Trade, 7401.615, 123, P01, S09, 1
P01, Trade, 7406.404, 122, P01, B14, 1
P01, Trade, 7412.442, 129, P01, S23, 1
P01, Trade, 7414.538, 133, P01, B10, 1
P01, Trade, 7419.423, 132, P01, S19, 1
P01, Trade, 7423.077, 133, P01, B23, 1
P01, Trade, 7424.692, 131, P01, S12, 1
P01, Trade, 7427.615, 130, P01, B15, 1
P01, Trade, 7429.423, 128, P01, S05, 1
P01, Trade, 7431.500, 132, P01, B17, 1
P01, Trade, 7435.904, 123, P01, S19, 1
P01, Trade, 7440.346, 129, P01, B10, 1
P01, Trade, 7450.346, 127, P01, S10, 1
P01, Trade, 7460.942, 133, P01, B16, 1
P01, Trade, 7469.500, 122, P01, S11, 1
P01, Trade, 7472.981, 121, P01, B19, 1
P01, Trade, 7482.231, 125, P01, S19, 1
P01, Trade, 7488.788, 126, P01, B14, 1
P01, Trade, 7494.885, 129, P01, S12, 1
P01, Trade, 7501.192, 131, P01, B06, 1
P01, Trade, 7505.365, 131, P01, S06, 1
P01, Trade, 7512.192, 137, P01, B13, 1
P01, Trade, 7514.538, 132, P01, S23, 1
P01, Trade, 7517.923, 131, P01, B17, 1
P01, Trade, 7521.135, 128, P01, S20, 1
P01, Trade, 7524.788, 128, P01, B13, 1
P01, Trade, 7525.519, 127, P01, S12, 1
P01, Trade, 7535.481, 131, P01, B16, 1
P01, Trade, 7537.231, 126, P01, S04, 1
P01, Trade, 7541.577, 133, P01, B00, 1
P01, Trade, 7548.288, 127, P01, S06, 1
P01, Trade, 7550.173, 132, P01, B04, 1
P01, Trade, 7551.346, 126, P01, S18, 1
P01, Trade, 7558.500, 126, P01, B02, 1
P01, Trade, 7562.846, 133, P01, S16, 1
P01, Trade, 7565.519, 136, P01, B02, 1
P01, Trade, 7568.712, 133, P01, S23, 1
P01, Trade, 7576.692, 134, P01, B00, 1
P01, Trade, 7577.365, 131, P01, S06, 1
P01, Trade, 7579.673, 132, P01, B11, 1
P01, Trade, 7580.577, 128, P01, S08, 1
P01, Trade, 7585.673, 128, P01, B01, 1
P01, Trade, 7588.538, 123, P01, S04, 1
P01, Trade, 7592.481, 125, P01, B20, 1
P01, Trade, 7597.788, 121, P01, S00, 1
P01, Trade, 7600.942, 132, P01, B18, 1
P01, Trade, 7604.558, 131, P01, S16, 1
P01, Trade, 7607.058, 133, P01, B14, 1
P01, Trade, 7610.308, 126, P01, S01, 1
P01, Trade, 7612.904, 126, P01, B24, 1
P01, Trade, 7616.288, 127, P01, S10, 1
P01, Trade, 7621.212, 129, P01, B07, 1
P01, Trade, 7624.423, 130, P01, S12, 1
P01, Trade, 7630.212, 132, P01, B05, 1
P01, Trade, 7636.077, 129, P01, S24, 1
P01, Trade, 7639.058, 130, P01, B10, 1
P01, Trade, 7643.904, 126, P01, S02, 1
P01, Trade, 7647.827, 127, P01, B00, 1
P01, Trade, 7656.596, 130, P01, S15, 1
P01, Trade, 7658.000, 127, P01, P00, 1
P01, Trade, 7662.173, 122, P01, S06, 1
P01, Trade, 7665.019, 130, P01, B07, 1
P01, Trade, 7666.596, 126, P01, S08, 1
P01, Trade, 7673.038, 130, P01, B06, 1
P01, Trade, 7680.365, 129, P01, S09, 1
P01, Trade, 7683.423, 130, P01, B12, 1
P01, Trade, 7689.615, 131, P01, S14, 1
P01, Trade, 7695.769, 134, P01, B01, 1
P01, Trade, 7696.038, 128, P01, S08, 1
P01, Trade, 7704.462, 133, P01, B03, 1
P01, Trade, 7707.423, 129, P01, S14, 1
P01, Trade, 7719.904, 129, P01, B15, 1
P01, Trade, 7722.692, 125, P01, S15, 1
P01, Trade, 7725.750, 128, P01, B10, 1
P01, Trade, 7729.712, 125, P01, S22, 1
P01, Trade, 7734.154, 126, P01, B19, 1
P01, Trade, 7735.981, 122, P01, S15, 1
P01, Trade, 7739.865, 125, P01, B01, 1
P01, Trade, 7744.788, 126, P01, S04, 1
P01, Trade, 7748.019, 129, P01, B08, 1
P01, Trade, 7755.808, 131, P01, S14, 1
P01, Trade, 7758.577, 131, P01, B23, 1
P01, Trade, 7765.269, 130, P01, S17, 1
P01, Trade, 7769.385, 129, P01, B02, 1
P01, Trade, 7771.808, 129, P01, S19, 1
P01, Trade, 7776.442, 127, B09, P01, 1
P01, Trade, 7783.885, 128, P01, S13, 1
P01, Trade, 7784.827, 131, P01, B04, 1
P01, Trade, 7786.962, 130, P01, S01, 1
P01, Trade, 7789.827, 131, P01, B16, 1
P01, Trade, 7793.981, 130, P01, S07, 1
P01, Trade, 7805.654, 132, P01, B13, 1
P01, Trade, 7809.750, 130, P01, S02, 1
P01, Trade, 7813.481, 133, P01, B14, 1
P01, Trade, 7818.615, 127, P01, S20, 1
P01, Trade, 7826.654, 123, P01, B15, 1
P01, Trade, 7831.865, 124, P01, S14, 1
P01, Trade, 7835.365, 135, P01, B19, 1
P01, Trade, 7843.558, 129, P01, S04, 1
P01, Trade, 7847.846, 134, P01, B10, 1
P01, Trade, 7851.596, 135, P01, P00, 1
P01, Trade, 7867.038, 125, P01, B14, 1
P01, Trade, 7876.962, 128, P01, S14, 1
P01, Trade, 7889.019, 133, P01, B17, 1
P01, Trade, 7893.577, 129, P01, S12, 1
P01, Trade, 7905.788, 132, P01, B03, 1
P01, Trade, 7910.423, 128, P01, S15, 1
P01, Trade, 7915.192, 136, P01, B17, 1
P01, Trade, 7923.538, 128, P01, S08, 1
P01, Trade, 7929.615, 129, P01, B00, 1
P01, Trade, 7933.288, 127, P01, S17, 1
P01, Trade, 7934.250, 131, P01, B04, 1
P01, Trade, 7938.135, 130, P01, S05, 1
P01, Trade, 7939.538, 132, P01, B18, 1
P01, Trade, 7947.654, 132, P01, S22, 1
P01, Trade, 7949.558, 135, P01, B01, 1
P01, Trade, 7957.096, 121, P01, S06, 1
P01, Trade, 7959.865, 124, P01, B15, 1
P01, Trade, 7964.712, 126, P01, S12, 1
P01, Trade, 7966.500, 127, P01, B20, 1
P01, Trade, 7968.942, 124, P01, S05, 1
P01, Trade, 7978.000, 136, P01, B14, 1
P01, Trade, 7981.519, 137, P01, S07, 1
P01, Trade, 7984.000, 134, P01, B18, 1
P01, Trade, 7987.577, 135, S07, P01, 1
P01, Trade, 7995.942, 132, P01, B02, 1
P01, Trade, 7999.308, 130, P01, S18, 1
P01, Trade, 8005.981, 131, P01, B18, 1
P01, Trade, 8007.827, 127, P01, S20, 1
P01, Trade, 8010.442, 130, P01, B11, 1
P01, Trade, 8016.769, 136, P01, S06, 1
P01, Trade, 8026.346, 133, P01, B14, 1
P01, Trade, 8027.115, 131, P01, S01, 1
