B00, 100
B00, Trade, 85208.846, 98, S16, B00, 1
S15, Trade, 85125.673, 95, B05, S15, 1
S15, Trade, 85146.058, 101, S15, B09, 1
S15, Trade, 85147.500, 95, B17, S15, 1
S15, Trade, 85177.404, 95, B21, S15, 1
S15, Trade, 85192.019, 99, S15, B02, 1
S15, Trade, 85195.404, 98, B11, S15, 1
S15, Trade, 85211.000, 106, S15, B12, 1
S15, Trade, 85223.635, 107, S15, B17, 1
S15, Trade, 85235.096, 103, S15, B19, 1
S15, Trade, 85248.481, 108, S15, B17, 1
S15, Trade, 85257.269, 106, B17, S15, 1
S15, Trade, 85266.077, 102, S15, B08, 1
S15, Trade, 85273.154, 101, B16, S15, 1
S15, Trade, 85302.673, 96, B01, S15, 1
S15, Trade, 85311.827, 105, S15, B06, 1
S15, Trade, 85323.308, 110, S15, B05, 1
S15, Trade, 85326.135, 110, B06, S15, 1
S15, Trade, 85346.692, 104, S15, B06, 1
S15, Trade, 85358.308, 106, S15, B22, 1
S15, Trade, 85372.423, 108, S15, B13, 1
S15, Trade, 85377.904, 107, B04, S15, 1
S15, Trade, 85388.077, 106, S15, B03, 1
S15, Trade, 85396.596, 97, B16, S15, 1
S15, Trade, 85419.788, 109, B00, S15, 1
S15, Trade, 85429.269, 104, B20, S15, 1
S15, Trade, 85437.538, 107, S15, B06, 1
S15, Trade, 85449.962, 110, S15, B11, 1
S15, Trade, 85456.500, 110, B09, S15, 1
S15, Trade, 85479.462, 103, S15, B11, 1
S15, Trade, 85480.885, 98, B05, S15, 1
S15, Trade, 85490.096, 103, S15, B23, 1
S15, Trade, 85505.673, 105, S15, B16, 1
S15, Trade, 85515.365, 113, S15, B16, 1
S15, Trade, 85526.904, 108, B18, S15, 1
S15, Trade, 85539.635, 104, S15, B12, 1
S15, Trade, 85559.962, 100, P01, S15, 1
S15, Trade, 85574.231, 113, S15, B24, 1
S15, Trade, 85576.615, 105, B07, S15, 1
S15, Trade, 85602.885, 111, B18, S15, 1
S15, Trade, 85613.173, 112, S15, B14, 1
S15, Trade, 85622.923, 107, B15, S15, 1
S15, Trade, 85635.827, 108, B14, S15, 1
S15, Trade, 85656.942, 109, P01, S15, 1
S15, Trade, 85673.692, 110, S15, B18, 1
S15, Trade, 85679.115, 107, S15, B03, 1
S15, Trade, 85701.385, 100, B22, S15, 1
S15, Trade, 85715.481, 112, S15, B03, 1
S15, Trade, 85737.288, 109, B09, S15, 1
S15, Trade, 85756.712, 105, B10, S15, 1
S15, Trade, 85776.288, 114, S15, B03, 1
S15, Trade, 85780.442, 104, B04, S15, 1
S15, Trade, 85790.788, 121, B05, S15, 1
S15, Trade, 85800.462, 114, S15, B07, 1
S15, Trade, 85815.154, 106, P01, S15, 1
S15, Trade, 85836.673, 110, B07, S15, 1
S15, Trade, 85855.558, 117, S15, B10, 1
S15, Trade, 85860.635, 107, B11, S15, 1
S15, Trade, 85877.712, 105, B11, S15, 1
S15, Trade, 85893.558, 102, B09, S15, 1
S15, Trade, 85915.731, 115, S15, B16, 1
S15, Trade, 85916.327, 103, B17, S15, 1
S15, Trade, 85940.731, 105, B10, S15, 1
S15, Trade, 85946.269, 108, B01, S15, 1
S15, Trade, 85964.731, 112, S15, B20, 1
S15, Trade, 85967.577, 108, B04, S15, 1
S15, Trade, 85984.115, 108, B23, S15, 1
S15, Trade, 85994.942, 106, B05, S15, 1
S15, Trade, 86012.538, 111, S15, B09, 1
S15, Trade, 86018.808, 108, S15, B01, 1
S15, Trade, 86030.385, 112, S15, B23, 1
S15, Trade, 86053.635, 103, B10, S15, 1
S15, Trade, 86064.154, 101, S15, B08, 1
S15, Trade, 86079.385, 110, B14, S15, 1
S15, Trade, 86087.231, 114, S15, B03, 1
S15, Trade, 86106.288, 99, B12, S15, 1
S15, Trade, 86128.423, 110, B08, S15, 1
S15, Trade, 86140.500, 111, B12, S15, 1
S15, Trade, 86151.981, 108, B07, S15, 1
S15, Trade, 86159.500, 112, S15, B06, 1
S15, Trade, 86170.635, 105, S15, B04, 1
S15, Trade, 86176.115, 106, P01, S15, 1
S15, Trade, 86184.731, 107, B20, S15, 1
S15, Trade, 86203.308, 107, S15, B19, 1
S15, Trade, 86212.288, 114, S15, B23, 1
S15, Trade, 86217.019, 110, B04, S15, 1
S15, Trade, 86236.731, 107, B14, S15, 1
S15, Trade, 86262.192, 107, B00, S15, 1
S15, Trade, 86269.981, 104, S15, B08, 1
S15, Trade, 86289.346, 114, S15, B06, 1
S15, Trade, 86296.942, 114, S15, B03, 1
S15, Trade, 86300.462, 104, B12, S15, 1
S15, Trade, 86310.942, 110, S15, B21, 1
S15, Trade, 86317.404, 112, S15, B05, 1
S15, Trade, 86328.865, 105, P01, S15, 1
S15, Trade, 86345.596, 110, S15, B24, 1
S15, Trade, 86346.827, 111, B01, S15, 1
S15, Trade, 86364.288, 111, S15, B20, 1
S15, Trade, 86366.404, 108, B14, S15, 1
S15, Trade, 86387.846, 108, S15, B13, 1
S16, 100
S16, Trade, 85171.558, 97, P01, S16, 1
S16, Trade, 85180.885, 101, B17, S16, 1
S16, Trade, 85198.423, 102, B18, S16, 1
S16, Trade, 85208.846, 98, S16, B00, 1
S16, Trade, 85214.788, 110, S16, B09, 1
S16, Trade, 85230.038, 105, S16, B06, 1
S16, Trade, 85241.846, 107, S16, B23, 1
S16, Trade, 85254.154, 109, S16, B12, 1
S16, Trade, 85256.058, 106, B14, S16, 1
S16, Trade, 85269.731, 108, S16, B05, 1
S16, Trade, 85277.712, 98, B05, S16, 1
S16, Trade, 85293.423, 107, S16, B20, 1
S16, Trade, 85319.404, 109, S16, B10, 1
S16, Trade, 85321.404, 105, B01, S16, 1
S16, Trade, 85323.558, 109, S16, B24, 1
S16, Trade, 85338.962, 103, B20, S16, 1
S16, Trade, 85355.558, 98, B24, S16, 1
S16, Trade, 85368.673, 109, S16, B04, 1
S16, Trade, 85391.096, 104, B21, S16, 1
S16, Trade, 85393.923, 110, S16, B02, 1
S16, Trade, 85403.385, 101, B04, S16, 1
S16, Trade, 85416.192, 106, S16, B07, 1
S16, Trade, 85428.885, 105, B18, S16, 1
S16, Trade, 85445.212, 110, S16, B17, 1
S16, Trade, 85461.885, 108, B10, S16, 1
S16, Trade, 85483.385, 109, S16, B24, 1
S16, Trade, 85491.308, 104, S16, B13, 1
S16, Trade, 85512.077, 111, S16, B17, 1
S16, Trade, 85515.904, 111, B21, S16, 1
S16, Trade, 85532.115, 108, B14, S16, 1
S16, Trade, 85540.731, 102, S16, B17, 1
S16, Trade, 85551.212, 108, S16, B24, 1
S16, Trade, 85552.365, 103, P01, S16, 1
S16, Trade, 85568.365, 111, B18, S16, 1
S16, Trade, 85585.000, 113, S16, B13, 1
S16, Trade, 85592.577, 106, B15, S16, 1
S16, Trade, 85601.712, 112, S16, B03, 1
S16, Trade, 85608.462, 108, B09, S16, 1
S16, Trade, 85617.481, 104, B10, S16, 1
S16, Trade, 85631.096, 107, S16, B07, 1
S16, Trade, 85635.327, 108, B04, S16, 1
S16, Trade, 85653.981, 111, S16, B06, 1
S16, Trade, 85670.481, 110, S16, B03, 1
S16, Trade, 85690.923, 111, S16, B02, 1
S16, Trade, 85691.519, 108, B13, S16, 1
S16, Trade, 85704.154, 103, S16, B17, 1
S16, Trade, 85712.846, 111, S16, B08, 1
S16, Trade, 85733.288, 108, B16, S16, 1
S16, Trade, 85745.288, 102, S16, B21, 1
S16, Trade, 85763.192, 104, S16, B20, 1
S16, Trade, 85775.365, 109, P01, S16, 1
S16, Trade, 85791.288, 106, B21, S16, 1
S16, Trade, 85820.058, 112, S16, B07, 1
S16, Trade, 85828.981, 102, B22, S16, 1
S16, Trade, 85838.673, 108, S16, B24, 1
S16, Trade, 85846.192, 107, P01, S16, 1
S16, Trade, 85868.269, 109, B13, S16, 1
S16, Trade, 85872.019, 108, B12, S16, 1
S16, Trade, 85883.500, 112, B04, S16, 1
S16, Trade, 85891.231, 105, S16, B05, 1
S16, Trade, 85902.923, 101, B11, S16, 1
S16, Trade, 85912.250, 112, B07, S16, 1
S16, Trade, 85922.596, 110, S16, B07, 1
S16, Trade, 85926.154, 108, B10, S16, 1
S16, Trade, 85937.827, 109, S16, B08, 1
S16, Trade, 85951.635, 109, S16, B19, 1
S16, Trade, 85955.308, 109, S16, B03, 1
S16, Trade, 85976.750, 104, B05, S16, 1
S16, Trade, 85990.269, 107, B14, S16, 1
S16, Trade, 85996.115, 105, B18, S16, 1
S16, Trade, 86008.000, 110, B04, S16, 1
S16, Trade, 86025.212, 116, B20, S16, 1
S16, Trade, 86036.577, 104, S16, B14, 1
S16, Trade, 86059.385, 112, B13, S16, 1
S16, Trade, 86071.442, 102, B15, S16, 1
S16, Trade, 86090.308, 115, S16, B14, 1
S16, Trade, 86096.212, 106, B13, S16, 1
S16, Trade, 86111.865, 105, S16, B24, 1
S16, Trade, 86122.096, 118, S16, B24, 1
S16, Trade, 86136.942, 115, S16, B19, 1
S16, Trade, 86141.635, 104, B18, S16, 1
S16, Trade, 86176.154, 111, S16, B12, 1
S16, Trade, 86191.135, 104, B24, S16, 1
S16, Trade, 86199.462, 107, P01, S16, 1
S16, Trade, 86215.058, 110, S16, B03, 1
S16, Trade, 86222.000, 112, B04, S16, 1
S16, Trade, 86230.712, 113, B18, S16, 1
S16, Trade, 86244.288, 113, S16, B06, 1
S16, Trade, 86254.962, 107, B20, S16, 1
S16, Trade, 86271.615, 109, S16, B06, 1
S16, Trade, 86275.173, 106, B20, S16, 1
S16, Trade, 86295.500, 118, S16, B10, 1
S16, Trade, 86312.308, 109, B04, S16, 1
S16, Trade, 86316.558, 107, B01, S16, 1
S16, Trade, 86327.962, 111, S16, B23, 1
S16, Trade, 86335.423, 107, S16, B04, 1
S16, Trade, 86356.558, 104, S16, B05, 1
S16, Trade, 86363.769, 110, B00, S16, 1
S16, Trade, 86377.096, 109, B00, S16, 1
S16, Trade, 86389.192, 110, S16, B22, 1
S17, 100
S17, Trade, 81121.596, 128, B01, S17, 1
S17, Trade, 81167.173, 122, B06, S17, 1
S17, Trade, 81250.692, 126, B00, S17, 1
S17, Trade, 81279.365, 126, B12, S17, 1
S17, Trade, 81415.923, 125, B13, S17, 1
S17, Trade, 81439.327, 141, S17, B19, 1
S17, Trade, 81453.404, 126, P01, S17, 1
S17, Trade, 81463.942, 128, B21, S17, 1
S17, Trade, 81546.942, 119, B22, S17, 1
S17, Trade, 81615.923, 130, B11, S17, 1
S17, Trade, 81625.135, 129, B15, S17, 1
S17, Trade, 81660.962, 138, S17, B16, 1
S17, Trade, 81748.885, 130, B21, S17, 1
S17, Trade, 81799.462, 125, B09, S17, 1
S17, Trade, 81808.673, 125, S17, B12, 1
S17, Trade, 81857.654, 126, P01, S17, 1
S17, Trade, 81904.923, 123, B15, S17, 1
S17, Trade, 81930.308, 127, B09, S17, 1
S17, Trade, 82012.423, 119, B08, S17, 1
S17, Trade, 82037.885, 123, B09, S17, 1
S17, Trade, 82095.288, 121, B10, S17, 1
S17, Trade, 82169.404, 123, B07, S17, 1
S17, Trade, 82337.942, 117, B16, S17, 1
S17, Trade, 82389.519, 124, S17, B08, 1
S17, Trade, 82410.135, 133, S17, B10, 1
S17, Trade, 82471.077, 127, B18, S17, 1
S17, Trade, 82501.096, 124, B22, S17, 1
S17, Trade, 82650.327, 120, B24, S17, 1
S17, Trade, 82652.558, 121, B01, S17, 1
S17, Trade, 82684.346, 125, B21, S17, 1
S17, Trade, 82740.000, 121, B24, S17, 1
S17, Trade, 82775.635, 120, B09, S17, 1
S17, Trade, 82851.154, 123, B16, S17, 1
S17, Trade, 82932.135, 123, S17, B02, 1
S17, Trade, 82974.115, 122, B11, S17, 1
S17, Trade, 82997.865, 133, B04, S17, 1
S17, Trade, 83022.904, 121, B18, S17, 1
S17, Trade, 83074.327, 125, B00, S17, 1
S17, Trade, 83149.404, 113, B04, S17, 1
S17, Trade, 83194.808, 111, B18, S17, 1
S17, Trade, 83350.038, 114, S17, B09, 1
S17, Trade, 83428.750, 109, S17, B01, 1
S17, Trade, 83461.327, 112, B05, S17, 1
S17, Trade, 83570.212, 111, P01, S17, 1
S17, Trade, 83606.404, 113, B05, S17, 1
S17, Trade, 83695.923, 117, B21, S17, 1
S17, Trade, 83711.731, 120, B04, S17, 1
S17, Trade, 83717.385, 116, S17, B16, 1
S17, Trade, 83905.250, 116, B23, S17, 1
S17, Trade, 84006.192, 116, B00, S17, 1
S17, Trade, 84230.962, 118, B01, S17, 1
S17, Trade, 84250.923, 116, S17, B23, 1
S17, Trade, 84315.654, 113, B13, S17, 1
S17, Trade, 84377.135, 120, B00, S17, 1
S17, Trade, 84438.404, 115, B09, S17, 1
S17, Trade, 84499.000, 114, B05, S17, 1
S17, Trade, 84532.538, 117, B06, S17, 1
S17, Trade, 84564.058, 116, B04, S17, 1
S17, Trade, 84621.038, 116, S17, B21, 1
S17, Trade, 84716.519, 119, S17, B22, 1
S17, Trade, 84765.962, 108, B23, S17, 1
S17, Trade, 84775.154, 126, S17, B13, 1
S17, Trade, 84810.269, 107, B05, S17, 1
S17, Trade, 84833.846, 120, S17, B12, 1
S17, Trade, 84890.269, 113, B22, S17, 1
S17, Trade, 84917.731, 102, B24, S17, 1
S17, Trade, 85122.308, 99, B21, S17, 1
S17, Trade, 85179.923, 94, B04, S17, 1
S17, Trade, 85201.827, 100, P01, S17, 1
S17, Trade, 85211.654, 102, P01, S17, 1
S17, Trade, 85272.885, 102, B12, S17, 1
S17, Trade, 85342.500, 101, B15, S17, 1
S17, Trade, 85352.308, 101, S17, B13, 1
S17, Trade, 85430.692, 104, B17, S17, 1
S17, Trade, 85475.327, 102, B14, S17, 1
S17, Trade, 85509.442, 108, B23, S17, 1
S17, Trade, 85524.019, 107, B17, S17, 1
S17, Trade, 85542.423, 111, S17, B24, 1
S17, Trade, 85602.981, 111, B00, S17, 1
S17, Trade, 85670.115, 105, B04, S17, 1
S17, Trade, 85738.712, 104, S17, B07, 1
S17, Trade, 85760.865, 102, B08, S17, 1
S17, Trade, 85799.519, 109, B24, S17, 1
S17, Trade, 85845.077, 110, B11, S17, 1
S17, Trade, 85849.788, 111, S17, B19, 1
S17, Trade, 85886.404, 105, B18, S17, 1
S17, Trade, 85947.462, 107, B23, S17, 1
S17, Trade, 85981.750, 106, B18, S17, 1
S17, Trade, 86072.000, 99, B12, S17, 1
S17, Trade, 86106.000, 102, B11, S17, 1
S17, Trade, 86122.942, 115, B12, S17, 1
S17, Trade, 86148.231, 112, B18, S17, 1
S17, Trade, 86213.135, 108, B08, S17, 1
S17, Trade, 86216.788, 109, B18, S17, 1
S17, Trade, 86248.731, 105, B11, S17, 1
S17, Trade, 86267.712, 105, B23, S17, 1
S17, Trade, 86280.000, 111, B04, S17, 1
S17, Trade, 86325.000, 110, B12, S17, 1
S17, Trade, 86340.519, 108, P01, S17, 1
S17, Trade, 86372.500, 113, B03, S17, 1
S18, 100
S18, Trade, 85257.615, 100, B05, S18, 1
S18, Trade, 85270.846, 106, P01, S18, 1
S18, Trade, 85277.904, 107, S18, B08, 1
S18, Trade, 85295.788, 114, S18, B17, 1
S18, Trade, 85296.731, 101, B04, S18, 1
S18, Trade, 85308.327, 100, B18, S18, 1
S18, Trade, 85326.212, 111, S18, B20, 1
S18, Trade, 85328.135, 105, S18, B02, 1
S18, Trade, 85335.077, 105, S18, B08, 1
S18, Trade, 85358.673, 111, B03, S18, 1
S18, Trade, 85366.462, 107, B22, S18, 1
S18, Trade, 85387.442, 103, B11, S18, 1
S18, Trade, 85408.250, 108, S18, B16, 1
S18, Trade, 85416.346, 103, B03, S18, 1
S18, Trade, 85425.538, 109, B10, S18, 1
S18, Trade, 85442.673, 108, P01, S18, 1
S18, Trade, 85447.115, 113, B15, S18, 1
S18, Trade, 85469.577, 104, B13, S18, 1
S18, Trade, 85478.269, 101, B09, S18, 1
S18, Trade, 85487.558, 102, S18, B05, 1
S18, Trade, 85499.808, 105, B21, S18, 1
S18, Trade, 85506.942, 111, S18, B07, 1
S18, Trade, 85520.962, 108, B22, S18, 1
S18, Trade, 85530.654, 107, B04, S18, 1
S18, Trade, 85542.442, 105, B11, S18, 1
S18, Trade, 85550.635, 110, S18, B23, 1
S18, Trade, 85554.365, 105, B18, S18, 1
S18, Trade, 85567.365, 109, P01, S18, 1
S18, Trade, 85583.481, 108, S18, B23, 1
S18, Trade, 85593.288, 104, B11, S18, 1
S18, Trade, 85604.500, 109, B22, S18, 1
S18, Trade, 85613.692, 106, B00, S18, 1
S18, Trade, 85626.327, 103, B13, S18, 1
S18, Trade, 85641.750, 107, B23, S18, 1
S18, Trade, 85645.058, 111, B10, S18, 1
S18, Trade, 85656.115, 109, B17, S18, 1
S18, Trade, 85670.346, 110, S18, B12, 1
S18, Trade, 85677.981, 106, S18, B23, 1
S18, Trade, 85698.423, 106, B00, S18, 1
S18, Trade, 85704.904, 107, S18, B14, 1
S18, Trade, 85716.096, 106, B12, S18, 1
S18, Trade, 85734.481, 112, S18, B17, 1
S18, Trade, 85737.808, 107, B04, S18, 1
S18, Trade, 85744.923, 102, S18, B11, 1
S18, Trade, 85772.769, 116, S18, B06, 1
S18, Trade, 85783.346, 102, B06, S18, 1
S18, Trade, 85784.192, 103, S18, B23, 1
S18, Trade, 85795.885, 110, B04, S18, 1
S18, Trade, 85810.192, 106, B21, S18, 1
S18, Trade, 85826.385, 112, S18, B08, 1
S18, Trade, 85828.750, 107, B12, S18, 1
S18, Trade, 85846.981, 114, S18, B03, 1
S18, Trade, 85864.538, 112, S18, B24, 1
S18, Trade, 85868.942, 109, B15, S18, 1
S18, Trade, 85873.058, 108, P01, S18, 1
S18, Trade, 85887.385, 116, B18, S18, 1
S18, Trade, 85900.500, 107, B00, S18, 1
S18, Trade, 85919.058, 111, B01, S18, 1
S18, Trade, 85932.577, 111, B07, S18, 1
S18, Trade, 85942.442, 106, B04, S18, 1
S18, Trade, 85943.365, 108, B21, S18, 1
S18, Trade, 85960.942, 113, S18, B08, 1
S18, Trade, 85971.635, 104, B18, S18, 1
S18, Trade, 85982.019, 105, B06, S18, 1
S18, Trade, 85992.596, 106, B01, S18, 1
S18, Trade, 85994.154, 107, B11, S18, 1
S18, Trade, 86005.019, 109, P01, S18, 1
S18, Trade, 86022.442, 117, S18, B15, 1
S18, Trade, 86029.750, 108, B01, S18, 1
S18, Trade, 86044.115, 113, S18, B22, 1
S18, Trade, 86055.885, 105, B18, S18, 1
S18, Trade, 86061.712, 111, S18, B22, 1
S18, Trade, 86090.865, 112, B09, S18, 1
S18, Trade, 86103.673, 102, P01, S18, 1
S18, Trade, 86111.365, 100, S18, B09, 1
S18, Trade, 86125.365, 113, B14, S18, 1
S18, Trade, 86127.808, 111, B00, S18, 1
S18, Trade, 86145.962, 111, B22, S18, 1
S18, Trade, 86157.558, 112, S18, B00, 1
S18, Trade, 86173.692, 110, S18, B08, 1
S18, Trade, 86177.154, 105, B01, S18, 1
S18, Trade, 86191.692, 103, B07, S18, 1
S18, Trade, 86199.654, 107, B15, S18, 1
S18, Trade, 86208.962, 109, B21, S18, 1
S18, Trade, 86224.019, 110, B07, S18, 1
S18, Trade, 86232.250, 109, B03, S18, 1
S18, Trade, 86245.250, 116, S18, B09, 1
S18, Trade, 86261.500, 108, B21, S18, 1
S18, Trade, 86271.269, 105, S18, B22, 1
S18, Trade, 86282.269, 110, B10, S18, 1
S18, Trade, 86294.231, 113, B04, S18, 1
S18, Trade, 86314.115, 109, B02, S18, 1
S18, Trade, 86314.481, 107, B20, S18, 1
S18, Trade, 86325.827, 107, B07, S18, 1
S18, Trade, 86348.981, 107, B05, S18, 1
S18, Trade, 86365.308, 109, B10, S18, 1
S18, Trade, 86368.904, 108, B19, S18, 1
S18, Trade, 86379.865, 109, B14, S18, 1
S18, Trade, 86390.731, 110, B18, S18, 1
S18, Trade, 86397.923, 111, B18, S18, 1
S19, 100
S19, Trade, 85242.692, 103, B16, S19, 1
S19, Trade, 85258.250, 106, B24, S19, 1
S19, Trade, 85267.519, 106, B04, S19, 1
S19, Trade, 85280.308, 107, B09, S19, 1
S19, Trade, 85289.154, 109, S19, B03, 1
S19, Trade, 85305.808, 99, S19, B14, 1
S19, Trade, 85313.288, 102, B18, S19, 1
S19, Trade, 85325.019, 108, B09, S19, 1
S19, Trade, 85333.981, 104, B01, S19, 1
S19, Trade, 85348.788, 101, B04, S19, 1
S19, Trade, 85361.154, 111, P01, S19, 1
S19, Trade, 85366.577, 107, B14, S19, 1
S19, Trade, 85391.596, 106, S19, B06, 1
S19, Trade, 85392.615, 101, B05, S19, 1
S19, Trade, 85410.481, 100, B20, S19, 1
S19, Trade, 85422.231, 112, S19, B13, 1
S19, Trade, 85426.769, 102, B12, S19, 1
S19, Trade, 85434.038, 108, B04, S19, 1
S19, Trade, 85451.288, 104, B05, S19, 1
S19, Trade, 85457.654, 106, B13, S19, 1
S19, Trade, 85467.192, 107, B23, S19, 1
S19, Trade, 85480.481, 99, B03, S19, 1
S19, Trade, 85494.000, 112, S19, B03, 1
S19, Trade, 85507.192, 115, S19, B24, 1
S19, Trade, 85511.577, 108, B04, S19, 1
S19, Trade, 85513.788, 110, B11, S19, 1
S19, Trade, 85532.288, 112, S19, B16, 1
S19, Trade, 85535.731, 107, B00, S19, 1
S19, Trade, 85548.981, 104, B12, S19, 1
S19, Trade, 85555.115, 99, B20, S19, 1
S19, Trade, 85564.231, 105, B03, S19, 1
S19, Trade, 85576.654, 105, P01, S19, 1
S19, Trade, 85591.173, 107, B17, S19, 1
S19, Trade, 85593.000, 109, B05, S19, 1
S19, Trade, 85609.904, 109, B21, S19, 1
S19, Trade, 85623.827, 106, B08, S19, 1
S19, Trade, 85636.654, 110, B01, S19, 1
S19, Trade, 85643.769, 109, B04, S19, 1
S19, Trade, 85661.269, 108, B17, S19, 1
S19, Trade, 85673.231, 110, S19, B10, 1
S19, Trade, 85690.865, 111, S19, B09, 1
S19, Trade, 85706.000, 114, S19, B16, 1
S19, Trade, 85712.173, 111, S19, B13, 1
S19, Trade, 85713.808, 111, B00, S19, 1
S19, Trade, 85737.596, 109, B15, S19, 1
S19, Trade, 85743.154, 103, B14, S19, 1
S19, Trade, 85762.481, 102, S19, B05, 1
S19, Trade, 85771.327, 110, B07, S19, 1
S19, Trade, 85779.615, 105, B07, S19, 1
S19, Trade, 85789.308, 112, B11, S19, 1
S19, Trade, 85801.558, 109, B17, S19, 1
S19, Trade, 85820.019, 112, S19, B00, 1
S19, Trade, 85828.538, 108, B14, S19, 1
S19, Trade, 85840.692, 104, B20, S19, 1
S19, Trade, 85849.096, 105, B21, S19, 1
S19, Trade, 85863.096, 109, B04, S19, 1
S19, Trade, 85884.173, 111, P01, S19, 1
S19, Trade, 85887.654, 115, B20, S19, 1
S19, Trade, 85901.635, 110, S19, B03, 1
S19, Trade, 85913.692, 109, B00, S19, 1
S19, Trade, 85918.115, 116, S19, B15, 1
S19, Trade, 85933.904, 109, B01, S19, 1
S19, Trade, 85945.327, 114, S19, B24, 1
S19, Trade, 85951.154, 106, B13, S19, 1
S19, Trade, 85961.308, 108, B15, S19, 1
S19, Trade, 85964.115, 110, B18, S19, 1
S19, Trade, 85981.019, 105, B04, S19, 1
S19, Trade, 85992.404, 106, B22, S19, 1
S19, Trade, 86015.519, 104, B12, S19, 1
S19, Trade, 86027.038, 115, B18, S19, 1
S19, Trade, 86035.173, 110, B06, S19, 1
S19, Trade, 86052.808, 101, B17, S19, 1
S19, Trade, 86056.135, 106, B00, S19, 1
S19, Trade, 86066.635, 108, S19, B11, 1
S19, Trade, 86085.750, 116, S19, B16, 1
S19, Trade, 86106.038, 102, B10, S19, 1
S19, Trade, 86116.654, 110, B00, S19, 1
S19, Trade, 86134.808, 111, P01, S19, 1
S19, Trade, 86148.885, 110, B12, S19, 1
S19, Trade, 86162.635, 109, B09, S19, 1
S19, Trade, 86170.962, 104, B09, S19, 1
S19, Trade, 86182.673, 108, B23, S19, 1
S19, Trade, 86190.904, 108, B20, S19, 1
S19, Trade, 86201.865, 103, B13, S19, 1
S19, Trade, 86212.154, 113, S19, B16, 1
S19, Trade, 86231.750, 112, B22, S19, 1
S19, Trade, 86240.788, 108, B09, S19, 1
S19, Trade, 86253.788, 110, S19, B07, 1
S19, Trade, 86261.635, 106, B05, S19, 1
S19, Trade, 86269.865, 101, P01, S19, 1
S19, Trade, 86275.154, 107, B17, S19, 1
S19, Trade, 86287.942, 113, B19, S19, 1
S19, Trade, 86305.500, 108, S19, B03, 1
S19, Trade, 86307.346, 104, B16, S19, 1
S19, Trade, 86317.615, 106, B10, S19, 1
S19, Trade, 86326.712, 105, B13, S19, 1
S19, Trade, 86350.692, 111, B18, S19, 1
S19, Trade, 86370.538, 108, P01, S19, 1
S19, Trade, 86384.173, 108, S19, B18, 1
S19, Trade, 86390.019, 111, B01, S19, 1
S20, 100
S20, Trade, 85107.904, 103, S20, B08, 1
S20, Trade, 85121.865, 97, B11, S20, 1
S20, Trade, 85134.250, 99, S20, B02, 1
S20, Trade, 85151.788, 103, S20, B11, 1
S20, Trade, 85158.077, 96, B00, S20, 1
S20, Trade, 85178.538, 104, S20, B23, 1
S20, Trade, 85180.577, 101, P01, S20, 1
S20, Trade, 85185.019, 101, B00, S20, 1
S20, Trade, 85196.365, 104, S20, B11, 1
S20, Trade, 85203.135, 102, B01, S20, 1
S20, Trade, 85225.308, 106, S20, B14, 1
S20, Trade, 85227.558, 108, S20, B11, 1
S20, Trade, 85233.885, 99, B23, S20, 1
S20, Trade, 85262.692, 103, B16, S20, 1
S20, Trade, 85283.096, 110, S20, B24, 1
S20, Trade, 85290.308, 102, B21, S20, 1
S20, Trade, 85304.654, 98, S20, B23, 1
S20, Trade, 85323.846, 106, B00, S20, 1
S20, Trade, 85339.038, 103, B18, S20, 1
S20, Trade, 85352.500, 102, S20, B03, 1
S20, Trade, 85364.500, 111, S20, B05, 1
S20, Trade, 85371.288, 109, S20, B24, 1
S20, Trade, 85396.519, 98, B00, S20, 1
S20, Trade, 85407.519, 105, B06, S20, 1
S20, Trade, 85422.538, 112, S20, B02, 1
S20, Trade, 85431.481, 104, B24, S20, 1
S20, Trade, 85446.500, 116, S20, B03, 1
S20, Trade, 85450.577, 104, B01, S20, 1
S20, Trade, 85461.404, 107, S20, B01, 1
S20, Trade, 85469.846, 105, B01, S20, 1
S20, Trade, 85482.615, 102, S20, B19, 1
S20, Trade, 85492.423, 101, B09, S20, 1
S20, Trade, 85510.385, 98, B10, S20, 1
S20, Trade, 85520.346, 110, S20, B24, 1
S20, Trade, 85545.308, 104, B21, S20, 1
S20, Trade, 85561.750, 108, S20, B06, 1
S20, Trade, 85569.058, 109, B23, S20, 1
S20, Trade, 85582.577, 105, S20, B06, 1
S20, Trade, 85588.462, 109, B01, S20, 1
S20, Trade, 85601.962, 105, B04, S20, 1
S20, Trade, 85615.481, 114, S20, B05, 1
S20, Trade, 85615.942, 105, B22, S20, 1
S20, Trade, 85629.596, 104, B05, S20, 1
S20, Trade, 85640.231, 110, S20, B03, 1
S20, Trade, 85657.365, 111, S20, B15, 1
S20, Trade, 85674.558, 102, B04, S20, 1
S20, Trade, 85695.923, 109, S20, B16, 1
S20, Trade, 85705.981, 109, S20, B24, 1
S20, Trade, 85714.154, 110, P01, S20, 1
S20, Trade, 85731.481, 110, B09, S20, 1
S20, Trade, 85747.712, 108, S20, B14, 1
S20, Trade, 85763.154, 100, B17, S20, 1
S20, Trade, 85767.692, 112, S20, B10, 1
S20, Trade, 85778.327, 106, B13, S20, 1
S20, Trade, 85793.115, 105, S20, B19, 1
S20, Trade, 85798.269, 114, S20, B11, 1
S20, Trade, 85810.962, 106, B02, S20, 1
S20, Trade, 85820.250, 112, S20, B06, 1
