B00, 100
B00, Trade, 85138.481, 106, B00, S07, 1
P01, Trade, 18262.962, 151, P01, S13, 1
P01, Trade, 18266.500, 157, P01, B09, 1
P01, Trade, 18268.750, 154, P01, S05, 1
P01, Trade, 18270.481, 154, P01, B22, 1
P01, Trade, 18279.385, 157, P01, S16, 1
P01, Trade, 18284.827, 160, P01, B08, 1
P01, Trade, 18290.615, 159, P01, S15, 1
P01, Trade, 18298.346, 157, P01, B02, 1
P01, Trade, 18299.846, 154, P01, S02, 1
P01, Trade, 18303.404, 162, P01, B07, 1
P01, Trade, 18305.308, 159, P01, S18, 1
P01, Trade, 18310.942, 157, P01, B14, 1
P01, Trade, 18322.635, 154, P01, S21, 1
P01, Trade, 18328.577, 155, P01, B00, 1
P01, Trade, 18332.308, 153, P01, S05, 1
P01, Trade, 18335.577, 156, P01, B13, 1
P01, Trade, 18338.615, 155, P01, S06, 1
P01, Trade, 18345.500, 164, P01, B11, 1
P01, Trade, 18349.577, 157, P01, S01, 1
P01, Trade, 18366.538, 157, P01, B17, 1
P01, Trade, 18371.538, 155, P01, S08, 1
P01, Trade, 18376.942, 156, P01, B11, 1
P01, Trade, 18378.673, 154, P01, S20, 1
P01, Trade, 18384.577, 163, P01, B03, 1
P01, Trade, 18397.173, 163, P01, S06, 1
P01, Trade, 18400.596, 164, P01, B18, 1
P01, Trade, 18410.288, 162, P01, S14, 1
P01, Trade, 18415.519, 161, P01, B07, 1
P01, Trade, 18417.596, 159, P01, S15, 1
P01, Trade, 18427.096, 161, P01, B12, 1
P01, Trade, 18437.038, 161, P01, S23, 1
P01, Trade, 18438.846, 164, P01, B19, 1
P01, Trade, 18445.692, 158, P01, S01, 1
P01, Trade, 18455.962, 155, P01, B05, 1
P01, Trade, 18462.769, 161, P01, S20, 1
P01, Trade, 18468.788, 161, P01, B22, 1
P01, Trade, 18473.269, 154, P01, S07, 1
P01, Trade, 18475.558, 154, P01, B09, 1
P01, Trade, 18485.269, 159, P01, S14, 1
P01, Trade, 18488.654, 159, P01, B02, 1
P01, Trade, 18499.481, 158, P01, S00, 1
P01, Trade, 18501.192, 161, P01, B14, 1
P01, Trade, 18506.173, 164, P01, S04, 1
P01, Trade, 18516.154, 161, P01, B19, 1
P01, Trade, 18522.923, 157, P01, S18, 1
P01, Trade, 18526.346, 159, P01, B20, 1
P01, Trade, 18534.423, 157, P01, S13, 1
P01, Trade, 18539.404, 161, P01, B05, 1
P01, Trade, 18543.327, 159, P01, S01, 1
P01, Trade, 18557.212, 160, P01, B22, 1
P01, Trade, 18563.846, 155, P01, S17, 1
P01, Trade, 18576.038, 159, P01, B06, 1
P01, Trade, 18579.212, 158, P01, S04, 1
P01, Trade, 18584.538, 158, P01, B11, 1
P01, Trade, 18587.250, 155, P01, S15, 1
P01, Trade, 18590.942, 158, P01, B01, 1
P01, Trade, 18594.308, 156, P01, S12, 1
P01, Trade, 18596.885, 160, P01, B09, 1
P01, Trade, 18600.173, 156, P01, S24, 1
P01, Trade, 18608.077, 158, P01, B02, 1
P01, Trade, 18615.231, 156, P01, S13, 1
P01, Trade, 18625.481, 160, P01, B12, 1
P01, Trade, 18629.885, 158, P01, S11, 1
P01, Trade, 18631.019, 161, P01, B21, 1
P01, Trade, 18642.288, 151, P01, S12, 1
P01, Trade, 18644.981, 147, P01, B24, 1
P01, Trade, 18653.558, 168, P01, S00, 1
P01, Trade, 18660.673, 162, P01, B09, 1
P01, Trade, 18663.442, 157, P01, S16, 1
P01, Trade, 18669.231, 160, P01, B18, 1
P01, Trade, 18673.365, 160, P01, S17, 1
P01, Trade, 18683.173, 150, P01, B02, 1
P01, Trade, 18691.615, 162, P01, S19, 1
P01, Trade, 18701.558, 165, P01, B16, 1
P01, Trade, 18709.731, 161, P01, S00, 1
P01, Trade, 18714.269, 164, P01, B10, 1
P01, Trade, 18719.077, 158, P01, S13, 1
P01, Trade, 18736.346, 155, P01, B07, 1
P01, Trade, 18741.788, 157, P01, S08, 1
P01, Trade, 18746.038, 159, P01, B18, 1
P01, Trade, 18752.346, 155, P01, S06, 1
P01, Trade, 18758.846, 157, B14, P01, 1
P01, Trade, 18765.827, 160, P01, S08, 1
P01, Trade, 18771.865, 158, P01, B19, 1
P01, Trade, 18774.000, 156, P01, S17, 1
P01, Trade, 18777.750, 161, P01, B24, 1
P01, Trade, 18778.558, 160, P01, S23, 1
P01, Trade, 18781.192, 162, P01, B15, 1
P01, Trade, 18782.942, 155, P01, S15, 1
P01, Trade, 18787.788, 158, P01, B22, 1
P01, Trade, 18798.404, 160, P01, S12, 1
P01, Trade, 18801.750, 163, P01, B05, 1
P01, Trade, 18807.981, 160, P01, S02, 1
P01, Trade, 18818.577, 162, P01, B04, 1
P01, Trade, 18822.865, 160, P01, S08, 1
P01, Trade, 18827.096, 155, P01, B02, 1
P01, Trade, 18833.615, 165, P01, S04, 1
P01, Trade, 18839.462, 168, P01, B02, 1
P01, Trade, 18840.096, 167, P01, S19, 1
P01, Trade, 18847.404, 163, P01, B11, 1
P01, Trade, 18856.308, 158, P01, S21, 1
P01, Trade, 18861.404, 166, P01, B22, 1
P01, Trade, 18863.173, 162, P01, S04, 1
P01, Trade, 18864.404, 166, P01, B24, 1
P01, Trade, 18865.346, 161, P01, S20, 1
P01, Trade, 18873.019, 158, P01, B05, 1
P01, Trade, 18878.904, 158, P01, S20, 1
P01, Trade, 18888.673, 160, P01, B14, 1
P01, Trade, 18894.673, 155, P01, S10, 1
P01, Trade, 18901.750, 155, P01, B24, 1
P01, Trade, 18908.115, 157, P01, S24, 1
P01, Trade, 18912.731, 158, P01, B24, 1
P01, Trade, 18918.404, 159, P01, S22, 1
P01, Trade, 18928.519, 161, P01, B05, 1
P01, Trade, 18934.019, 162, P01, S13, 1
P01, Trade, 18941.442, 167, P01, B02, 1
P01, Trade, 18947.885, 160, P01, S14, 1
P01, Trade, 18964.462, 164, P01, B04, 1
P01, Trade, 18971.135, 154, P01, S21, 1
P01, Trade, 18979.462, 162, P01, B20, 1
P01, Trade, 18980.692, 162, P01, S19, 1
P01, Trade, 18988.058, 154, P01, B03, 1
P01, Trade, 18993.904, 157, P01, S14, 1
P01, Trade, 18995.327, 157, P01, B18, 1
P01, Trade, 18997.519, 156, P01, S01, 1
P01, Trade, 19002.673, 164, P01, B01, 1
P01, Trade, 19007.442, 156, P01, S12, 1
P01, Trade, 19012.019, 160, P01, B08, 1
P01, Trade, 19012.923, 159, P01, S19, 1
P01, Trade, 19014.269, 159, P01, B10, 1
P01, Trade, 19019.654, 157, P01, S12, 1
P01, Trade, 19023.635, 157, P01, B05, 1
P01, Trade, 19030.231, 153, P01, S11, 1
P01, Trade, 19036.788, 162, P01, B19, 1
P01, Trade, 19039.981, 158, P01, S13, 1
P01, Trade, 19044.212, 162, P01, B14, 1
P01, Trade, 19045.365, 156, P01, S16, 1
P01, Trade, 19048.750, 162, P01, B02, 1
P01, Trade, 19051.481, 158, P01, S13, 1
P01, Trade, 19054.827, 160, P01, B18, 1
P01, Trade, 19057.712, 157, P01, S00, 1
P01, Trade, 19060.481, 154, P01, B03, 1
P01, Trade, 19066.404, 160, P01, S13, 1
P01, Trade, 19079.404, 156, P01, B02, 1
P01, Trade, 19084.558, 159, P01, S23, 1
P01, Trade, 19095.519, 159, P01, B14, 1
P01, Trade, 19097.327, 153, P01, S20, 1
P01, Trade, 19106.712, 155, P01, B06, 1
P01, Trade, 19113.731, 154, P01, S20, 1
P01, Trade, 19116.615, 159, P01, B16, 1
P01, Trade, 19119.577, 160, P01, S15, 1
P01, Trade, 19130.731, 167, P01, B01, 1
P01, Trade, 19133.096, 162, P01, S23, 1
P01, Trade, 19146.558, 159, P01, B12, 1
P01, Trade, 19152.423, 158, P01, S15, 1
P01, Trade, 19158.654, 158, P01, B10, 1
P01, Trade, 19165.769, 154, P01, S20, 1
P01, Trade, 19170.365, 159, P01, B24, 1
P01, Trade, 19178.615, 161, P01, S00, 1
P01, Trade, 19182.500, 159, P01, B09, 1
P01, Trade, 19185.442, 160, P01, S03, 1
P01, Trade, 19197.038, 151, P01, B02, 1
P01, Trade, 19208.750, 154, P01, S05, 1
P01, Trade, 19211.769, 143, P01, B07, 1
P01, Trade, 19218.865, 157, P01, S15, 1
P01, Trade, 19219.615, 155, P01, B04, 1
P01, Trade, 19225.500, 161, P01, S03, 1
P01, Trade, 19231.346, 160, P01, B07, 1
P01, Trade, 19235.327, 161, P01, S13, 1
P01, Trade, 19242.750, 161, P01, B12, 1
P01, Trade, 19247.827, 156, P01, S04, 1
P01, Trade, 19252.519, 160, P01, B22, 1
P01, Trade, 19259.558, 161, P01, S02, 1
P01, Trade, 19264.692, 163, P01, B06, 1
P01, Trade, 19270.673, 156, P01, S17, 1
P01, Trade, 19279.827, 158, P01, B11, 1
P01, Trade, 19284.481, 156, P01, S11, 1
P01, Trade, 19286.019, 157, B13, P01, 1
P01, Trade, 19289.558, 159, P01, S12, 1
P01, Trade, 19297.000, 160, P01, B24, 1
P01, Trade, 19301.865, 161, P01, S06, 1
P01, Trade, 19305.904, 160, P01, B03, 1
P01, Trade, 19312.462, 158, P01, S02, 1
P01, Trade, 19316.173, 158, P01, B08, 1
P01, Trade, 19320.462, 160, P01, S09, 1
P01, Trade, 19323.096, 162, P01, B19, 1
P01, Trade, 19325.096, 160, P01, S03, 1
P01, Trade, 19328.462, 169, P01, B20, 1
P01, Trade, 19335.962, 161, P01, S00, 1
P01, Trade, 19341.346, 158, P01, B09, 1
P01, Trade, 19346.058, 159, P01, S20, 1
P01, Trade, 19357.019, 164, P01, B23, 1
P01, Trade, 19363.115, 163, P01, S07, 1
P01, Trade, 19375.096, 166, P01, B18, 1
P01, Trade, 19381.788, 160, P01, S08, 1
P01, Trade, 19383.481, 162, P01, B12, 1
P01, Trade, 19387.808, 159, P01, S05, 1
P01, Trade, 19395.500, 165, P01, B24, 1
P01, Trade, 19401.462, 161, P01, S23, 1
P01, Trade, 19404.904, 162, P01, B21, 1
P01, Trade, 19417.192, 165, P01, S24, 1
P01, Trade, 19431.154, 163, P01, B21, 1
P01, Trade, 19442.250, 158, P01, S04, 1
P01, Trade, 19445.038, 163, P01, B19, 1
P01, Trade, 19453.885, 158, P01, S22, 1
P01, Trade, 19458.558, 159, P01, B10, 1
P01, Trade, 19461.442, 158, P01, S19, 1
P01, Trade, 19470.654, 157, P01, B02, 1
P01, Trade, 19478.596, 163, P01, S16, 1
P01, Trade, 19491.192, 166, P01, B09, 1
P01, Trade, 19498.635, 161, P01, S24, 1
P01, Trade, 19504.558, 166, P01, B02, 1
P01, Trade, 19505.962, 166, P01, S15, 1
P01, Trade, 19508.212, 170, P01, B24, 1
P01, Trade, 19514.346, 163, P01, S13, 1
P01, Trade, 19520.269, 166, P01, B02, 1
P01, Trade, 19522.269, 161, P01, S07, 1
P01, Trade, 19525.962, 162, P01, B07, 1
P01, Trade, 19533.288, 158, P01, S12, 1
P01, Trade, 19537.192, 162, P01, B04, 1
P01, Trade, 19540.135, 162, P01, S03, 1
P01, Trade, 19542.635, 164, P01, B22, 1
P01, Trade, 19544.115, 161, P01, S02, 1
P01, Trade, 19546.250, 161, P01, B13, 1
P01, Trade, 19550.865, 160, P01, S17, 1
P01, Trade, 19555.635, 169, P01, B05, 1
P01, Trade, 19562.000, 159, P01, S08, 1
P01, Trade, 19570.981, 165, P01, B19, 1
P01, Trade, 19573.481, 162, P01, S05, 1
P01, Trade, 19581.577, 166, P01, B22, 1
P01, Trade, 19590.596, 165, P01, S17, 1
P01, Trade, 19598.788, 160, P01, B11, 1
P01, Trade, 19606.904, 158, P01, S16, 1
P01, Trade, 19617.692, 163, P01, B11, 1
P01, Trade, 19623.635, 161, P01, S08, 1
P01, Trade, 19630.500, 159, P01, B12, 1
P01, Trade, 19634.538, 165, S05, P01, 1
P01, Trade, 19651.423, 161, P01, B24, 1
P01, Trade, 19655.673, 164, P01, S12, 1
P01, Trade, 19662.404, 164, P01, B23, 1
P01, Trade, 19667.942, 167, P01, S03, 1
P01, Trade, 19670.673, 168, P01, B22, 1
P01, Trade, 19675.135, 162, P01, S13, 1
P01, Trade, 19680.942, 161, P01, B07, 1
P01, Trade, 19687.115, 159, P01, S01, 1
P01, Trade, 19688.885, 166, P01, B08, 1
P01, Trade, 19697.942, 160, P01, S03, 1
P01, Trade, 19702.462, 161, P01, B16, 1
P01, Trade, 19708.365, 165, P01, S22, 1
P01, Trade, 19709.692, 166, P01, B01, 1
P01, Trade, 19711.596, 165, P01, S17, 1
P01, Trade, 19716.077, 164, P01, B08, 1
P01, Trade, 19723.827, 164, P01, S03, 1
P01, Trade, 19727.865, 166, P01, B23, 1
P01, Trade, 19731.462, 162, P01, S15, 1
P01, Trade, 19733.808, 163, P01, B16, 1
P01, Trade, 19738.385, 159, P01, S09, 1
P01, Trade, 19743.135, 161, P01, B07, 1
P01, Trade, 19748.538, 162, P01, S00, 1
P01, Trade, 19753.250, 168, P01, B10, 1
P01, Trade, 19761.442, 162, P01, S13, 1
P01, Trade, 19771.615, 164, P01, B02, 1
P01, Trade, 19775.115, 162, P01, S01, 1
P01, Trade, 19778.981, 162, P01, B21, 1
P01, Trade, 19787.212, 165, P01, S12, 1
P01, Trade, 19795.077, 164, P01, B12, 1
P01, Trade, 19809.635, 162, P01, S05, 1
P01, Trade, 19816.519, 164, P01, B21, 1
P01, Trade, 19819.846, 162, P01, S00, 1
P01, Trade, 19829.173, 163, P01, B03, 1
P01, Trade, 19837.654, 161, P01, S02, 1
P01, Trade, 19838.731, 168, P01, B09, 1
P01, Trade, 19844.558, 162, P01, S08, 1
P01, Trade, 19849.904, 161, P01, B03, 1
P01, Trade, 19856.058, 166, P01, S01, 1
P01, Trade, 19859.942, 168, P01, B22, 1
P01, Trade, 19864.058, 165, P01, S08, 1
P01, Trade, 19865.654, 159, P01, B22, 1
P01, Trade, 19881.904, 159, P01, S05, 1
P01, Trade, 19885.250, 164, P01, B05, 1
P01, Trade, 19888.827, 165, P01, S19, 1
P01, Trade, 19894.596, 166, P01, B06, 1
P01, Trade, 19896.173, 165, P01, S03, 1
P01, Trade, 19899.500, 166, P01, B20, 1
P01, Trade, 19904.519, 160, P01, S12, 1
P01, Trade, 19913.577, 164, P01, B09, 1
P01, Trade, 19916.385, 160, P01, S21, 1
P01, Trade, 19920.481, 165, P01, B03, 1
P01, Trade, 19930.192, 164, P01, S11, 1
P01, Trade, 19937.865, 162, P01, B12, 1
P01, Trade, 19945.769, 160, P01, S13, 1
P01, Trade, 19948.615, 162, P01, B17, 1
P01, Trade, 19950.654, 160, P01, S19, 1
P01, Trade, 19956.346, 162, P01, B12, 1
P01, Trade, 19958.904, 164, P01, S12, 1
P01, Trade, 19966.615, 172, P01, B15, 1
P01, Trade, 19970.423, 165, P01, S18, 1
P01, Trade, 19976.731, 163, P01, B13, 1
P01, Trade, 19980.808, 161, P01, S20, 1
P01, Trade, 19987.923, 167, P01, B00, 1
P01, Trade, 19989.673, 167, P01, S15, 1
P01, Trade, 19996.750, 169, P01, B00, 1
P01, Trade, 20006.154, 168, P01, S21, 1
P01, Trade, 20011.500, 164, P01, B11, 1
P01, Trade, 20022.231, 163, P01, S03, 1
P01, Trade, 20026.173, 165, P01, B22, 1
P01, Trade, 20029.269, 163, P01, S19, 1
P01, Trade, 20035.423, 161, P01, B13, 1
P01, Trade, 20041.038, 165, P01, S05, 1
P01, Trade, 20043.981, 165, P01, B08, 1
P01, Trade, 20047.500, 162, P01, S10, 1
P01, Trade, 20048.538, 167, P01, B20, 1
P01, Trade, 20055.173, 160, P01, S21, 1
P01, Trade, 20057.154, 161, P01, B17, 1
P01, Trade, 20060.692, 160, P01, S15, 1
P01, Trade, 20070.365, 162, P01, B05, 1
P01, Trade, 20075.635, 162, P01, S24, 1
P01, Trade, 20083.173, 165, P01, B12, 1
P01, Trade, 20089.385, 164, P01, S08, 1
P01, Trade, 20096.904, 163, P01, B21, 1
P01, Trade, 20101.058, 163, P01, S01, 1
P01, Trade, 20114.212, 160, P01, B05, 1
P01, Trade, 20122.442, 159, P01, S18, 1
P01, Trade, 20128.692, 163, P01, B09, 1
P01, Trade, 20137.212, 159, P01, S08, 1
P01, Trade, 20145.058, 164, P01, B18, 1
P01, Trade, 20152.865, 158, P01, S24, 1
P01, Trade, 20157.942, 164, P01, B14, 1
P01, Trade, 20173.192, 161, P01, S12, 1
P01, Trade, 20175.904, 163, B13, P01, 1
P01, Trade, 20180.654, 162, P01, S20, 1
P01, Trade, 20188.481, 162, P01, B10, 1
P01, Trade, 20198.423, 166, P01, S19, 1
P01, Trade, 20208.692, 168, P01, B20, 1
P01, Trade, 20213.327, 162, P01, S02, 1
P01, Trade, 20215.769, 168, P01, B09, 1
P01, Trade, 20218.019, 165, P01, S10, 1
P01, Trade, 20223.115, 168, P01, B24, 1
P01, Trade, 20228.769, 160, P01, S15, 1
P01, Trade, 20230.731, 161, P01, B17, 1
P01, Trade, 20236.865, 162, P01, S19, 1
P01, Trade, 20238.596, 163, P01, B01, 1
P01, Trade, 20241.019, 169, P01, S14, 1
P01, Trade, 20249.058, 169, P01, B02, 1
P01, Trade, 20252.423, 167, P01, S02, 1
P01, Trade, 20257.808, 167, P01, B24, 1
P01, Trade, 20263.865, 162, P01, S19, 1
P01, Trade, 20269.385, 166, P01, B21, 1
P01, Trade, 20278.442, 163, P01, S08, 1
P01, Trade, 20283.212, 163, P01, B24, 1
P01, Trade, 20285.346, 162, P01, S06, 1
P01, Trade, 20288.904, 167, P01, B10, 1
P01, Trade, 20294.038, 163, P01, S17, 1
P01, Trade, 20299.788, 165, P01, B22, 1
P01, Trade, 20304.462, 163, P01, S07, 1
P01, Trade, 20309.096, 165, P01, B23, 1
P01, Trade, 20317.615, 157, P01, S02, 1
P01, Trade, 20320.135, 164, P01, B18, 1
P01, Trade, 20322.788, 160, P01, S04, 1
P01, Trade, 20325.769, 160, P01, B04, 1
P01, Trade, 20333.173, 158, P01, S15, 1
P01, Trade, 20341.750, 169, P01, B09, 1
P01, Trade, 20344.308, 164, P01, S12, 1
P01, Trade, 20349.942, 164, P01, B07, 1
P01, Trade, 20354.423, 162, P01, S15, 1
P01, Trade, 20356.981, 168, P01, B16, 1
P01, Trade, 20360.096, 165, P01, S12, 1
P01, Trade, 20364.519, 169, P01, B12, 1
P01, Trade, 20369.865, 160, P01, S01, 1
P01, Trade, 20373.135, 161, P01, B08, 1
P01, Trade, 20376.865, 161, P01, S10, 1
P01, Trade, 20378.769, 168, P01, B21, 1
P01, Trade, 20383.288, 167, P01, S11, 1
P01, Trade, 20390.058, 166, P01, B22, 1
P01, Trade, 20392.654, 160, P01, S06, 1
P01, Trade, 20398.058, 169, P01, B10, 1
P01, Trade, 20401.038, 164, P01, S02, 1
P01, Trade, 20412.635, 161, P01, B24, 1
P01, Trade, 20417.192, 162, P01, S08, 1
P01, Trade, 20424.423, 163, P01, B18, 1
P01, Trade, 20426.827, 163, P01, S13, 1
P01, Trade, 20430.846, 168, P01, B18, 1
P01, Trade, 20435.423, 167, P01, S07, 1
P01, Trade, 20436.250, 169, B20, P01, 1
P01, Trade, 20440.654, 167, P01, S08, 1
P01, Trade, 20444.654, 167, P01, B04, 1
P01, Trade, 20453.692, 164, P01, S01, 1
P01, Trade, 20459.135, 163, P01, B06, 1
P01, Trade, 20463.846, 165, P01, S11, 1
P01, Trade, 20469.308, 167, P01, B18, 1
P01, Trade, 20471.962, 164, P01, S12, 1
P01, Trade, 20479.635, 168, P01, B22, 1
P01, Trade, 20483.385, 165, P01, S12, 1
P01, Trade, 20488.269, 167, P01, B15, 1
P01, Trade, 20492.865, 162, P01, S16, 1
P01, Trade, 20497.481, 162, P01, B02, 1
P01, Trade, 20499.712, 163, P01, S20, 1
P01, Trade, 20506.923, 171, P01, B07, 1
P01, Trade, 20509.423, 164, P01, S14, 1
P01, Trade, 20517.635, 166, P01, B20, 1
P01, Trade, 20528.538, 160, P01, S14, 1
P01, Trade, 20534.500, 163, P01, B07, 1
P01, Trade, 20541.058, 163, P01, S04, 1
P01, Trade, 20548.827, 163, P01, B14, 1
P01, Trade, 20552.038, 168, P01, S08, 1
P01, Trade, 20561.615, 166, P01, B24, 1
P01, Trade, 20571.923, 167, P01, S20, 1
P01, Trade, 20574.558, 171, P01, B02, 1
P01, Trade, 20577.308, 169, S07, P01, 1
P01, Trade, 20592.769, 161, P01, B04, 1
P01, Trade, 20602.442, 165, P01, S18, 1
P01, Trade, 20614.192, 163, P01, B24, 1
P01, Trade, 20621.308, 158, P01, S23, 1
P01, Trade, 20624.000, 160, P01, B22, 1
P01, Trade, 20630.327, 168, P01, P00, 1
P01, Trade, 20634.981, 173, P01, B18, 1
P01, Trade, 20641.346, 163, P01, S24, 1
P01, Trade, 20654.212, 162, P01, B04, 1
P01, Trade, 20656.673, 159, P01, S08, 1
P01, Trade, 20661.346, 157, B10, P01, 1
P01, Trade, 20665.250, 169, P01, S08, 1
P01, Trade, 20677.692, 164, P01, B09, 1
P01, Trade, 20678.904, 162, P01, S20, 1
P01, Trade, 20683.250, 163, P01, B05, 1
P01, Trade, 20691.808, 163, P01, S01, 1
P01, Trade, 20694.712, 165, P01, B18, 1
P01, Trade, 20705.288, 165, P01, S12, 1
P01, Trade, 20709.846, 162, P01, B02, 1
P01, Trade, 20712.885, 160, P01, S14, 1
P01, Trade, 20716.558, 172, P01, B20, 1
P01, Trade, 20724.750, 166, P01, S01, 1
P01, Trade, 20732.923, 165, P01, B19, 1
P01, Trade, 20734.135, 160, P01, S06, 1
P01, Trade, 20747.269, 170, P01, B12, 1
P01, Trade, 20750.577, 167, P01, S20, 1
P01, Trade, 20754.769, 167, P01, B11, 1
P01, Trade, 20756.212, 162, P01, S01, 1
P01, Trade, 20762.846, 162, P01, B22, 1
P01, Trade, 20771.231, 162, P01, S12, 1
P01, Trade, 20776.346, 162, P01, B08, 1
P01, Trade, 20781.923, 162, P01, S17, 1
P01, Trade, 20786.192, 167, P01, B24, 1
P01, Trade, 20790.173, 167, P01, S13, 1
P01, Trade, 20798.673, 164, P01, B09, 1
P01, Trade, 20803.846, 161, P01, S05, 1
P01, Trade, 20811.962, 162, P01, B07, 1
P01, Trade, 20819.519, 163, P01, S05, 1
P01, Trade, 20827.923, 167, P01, B24, 1
P01, Trade, 20833.827, 157, P01, S04, 1
P01, Trade, 20836.038, 160, P01, B09, 1
P01, Trade, 20842.000, 158, P01, S24, 1
P01, Trade, 20844.865, 162, P01, B08, 1
P01, Trade, 20850.058, 166, P01, S20, 1
P01, Trade, 20855.673, 161, P01, B09, 1
P01, Trade, 20858.615, 158, P01, S05, 1
P01, Trade, 20859.865, 169, B11, P01, 1
P01, Trade, 20861.462, 165, P01, S08, 1
P01, Trade, 20865.346, 165, P01, B03, 1
P01, Trade, 20870.596, 161, P01, S19, 1
P01, Trade, 20877.019, 160, P01, B10, 1
P01, Trade, 20888.981, 158, P01, S00, 1
P01, Trade, 20894.615, 162, P01, B07, 1
P01, Trade, 20897.558, 162, P01, S17, 1
P01, Trade, 20900.923, 161, P01, B08, 1
P01, Trade, 20903.962, 159, P01, S19, 1
P01, Trade, 20912.962, 160, P01, B02, 1
P01, Trade, 20918.404, 160, P01, S17, 1
P01, Trade, 20928.288, 162, P01, B08, 1
P01, Trade, 20940.365, 168, P01, S02, 1
P01, Trade, 20946.135, 166, P01, B08, 1
P01, Trade, 20950.346, 163, P01, S20, 1
P01, Trade, 20952.692, 169, P01, B10, 1
P01, Trade, 20958.346, 163, P01, S12, 1
P01, Trade, 20967.615, 164, P01, B19, 1
P01, Trade, 20971.596, 158, P01, S06, 1
P01, Trade, 20978.404, 161, P01, B01, 1
P01, Trade, 20988.231, 162, P01, S23, 1
P01, Trade, 20991.135, 164, P01, B18, 1
P01, Trade, 21001.788, 160, P01, S15, 1
P01, Trade, 21007.365, 162, P01, B10, 1
P01, Trade, 21016.750, 171, P01, S00, 1
P01, Trade, 21019.635, 172, P01, B09, 1
P01, Trade, 21023.019, 172, P01, S18, 1
P01, Trade, 21034.212, 169, P01, B04, 1
P01, Trade, 21039.346, 163, P01, S02, 1
P01, Trade, 21045.346, 171, P01, B18, 1
P01, Trade, 21047.462, 165, P01, S19, 1
P01, Trade, 21051.269, 165, P01, B07, 1
P01, Trade, 21053.865, 163, P01, S12, 1
P01, Trade, 21062.846, 160, P01, B11, 1
P01, Trade, 21068.577, 158, P01, S13, 1
P01, Trade, 21075.769, 164, P01, B04, 1
P01, Trade, 21078.327, 162, P01, S18, 1
P01, Trade, 21080.404, 162, P01, B21, 1
P01, Trade, 21082.058, 161, P01, S15, 1
P01, Trade, 21090.615, 162, P01, B09, 1
P01, Trade, 21094.442, 158, P01, S21, 1
P01, Trade, 21096.038, 167, P01, B04, 1
P01, Trade, 21098.846, 162, P01, S13, 1
P01, Trade, 21101.519, 165, B15, P01, 1
P01, Trade, 21104.808, 164, P01, S17, 1
P01, Trade, 21109.981, 163, P01, B00, 1
P01, Trade, 21114.942, 161, P01, S04, 1
P01, Trade, 21118.558, 163, P01, B10, 1
P01, Trade, 21125.269, 162, P01, S17, 1
P01, Trade, 21132.000, 163, B10, P01, 1
P01, Trade, 21137.981, 159, P01, S05, 1
P01, Trade, 21144.846, 160, P00, P01, 1
P01, Trade, 21152.942, 168, P01, S17, 1
P01, Trade, 21156.712, 160, P01, B08, 1
P01, Trade, 21169.808, 156, P01, S01, 1
P01, Trade, 21174.904, 161, P01, B16, 1
P01, Trade, 21178.788, 158, P01, S17, 1
P01, Trade, 21181.000, 166, P01, B02, 1
P01, Trade, 21189.327, 161, P01, S09, 1
P01, Trade, 21192.942, 163, P01, B19, 1
P01, Trade, 21200.000, 162, P01, S03, 1
P01, Trade, 21204.250, 169, P01, B18, 1
P01, Trade, 21212.904, 170, P01, S01, 1
P01, Trade, 21218.000, 170, P01, B09, 1
P01, Trade, 21222.288, 159, P01, S01, 1
P01, Trade, 21233.154, 160, P01, B04, 1
P01, Trade, 21244.577, 161, P01, S05, 1
P01, Trade, 21248.596, 166, P01, B04, 1
P01, Trade, 21251.692, 164, P01, S08, 1
P01, Trade, 21254.481, 167, P01, B12, 1
P01, Trade, 21259.577, 164, P01, S20, 1
P01, Trade, 21264.000, 164, P01, B02, 1
P01, Trade, 21268.385, 159, P01, S06, 1
P01, Trade, 21271.885, 163, P01, B03, 1
P01, Trade, 21277.635, 161, P01, S20, 1
P01, Trade, 21285.769, 164, P01, B07, 1
P01, Trade, 21286.712, 162, P01, S07, 1
P01, Trade, 21292.423, 163, P01, B00, 1
P01, Trade, 21294.596, 160, P01, S17, 1
P01, Trade, 21301.827, 164, P01, B24, 1
P01, Trade, 21311.654, 164, P01, S07, 1
P01, Trade, 21312.827, 165, P01, B18, 1
P01, Trade, 21314.538, 166, P01, S02, 1
P01, Trade, 21318.000, 171, P01, B24, 1
P01, Trade, 21330.385, 165, P01, S00, 1
P01, Trade, 21343.673, 166, P01, B24, 1
P01, Trade, 21353.058, 165, P01, S24, 1
P01, Trade, 21360.288, 142, P01, B08, 1
P01, Trade, 21379.731, 171, P01, S21, 1
P01, Trade, 21396.596, 162, P01, B10, 1
P01, Trade, 21405.500, 166, P01, S12, 1
P01, Trade, 21410.038, 165, P01, B12, 1
P01, Trade, 21416.615, 164, P01, S08, 1
P01, Trade, 21424.654, 164, P01, B09, 1
P01, Trade, 21430.827, 160, P01, S20, 1
P01, Trade, 21433.058, 165, P01, B24, 1
P01, Trade, 21438.692, 164, P01, S08, 1
P01, Trade, 21441.635, 166, P01, B22, 1
P01, Trade, 21451.154, 167, P01, S12, 1
P01, Trade, 21457.173, 166, B16, P01, 1
P01, Trade, 21461.288, 164, P01, S13, 1
P01, Trade, 21462.135, 164, P01, B23, 1
