B00, 100
B00, Trade, 85258.365, 128, B00, S15, 1
S19, Trade, 85469.500, 125, B17, S19, 1
S19, Trade, 85483.808, 131, S19, B23, 1
S19, Trade, 85490.712, 130, B18, S19, 1
S19, Trade, 85499.558, 130, S19, B07, 1
S19, Trade, 85512.077, 143, S19, B20, 1
S19, Trade, 85518.788, 129, B09, S19, 1
S19, Trade, 85537.173, 123, S19, B14, 1
S19, Trade, 85542.635, 130, S19, B19, 1
S19, Trade, 85560.173, 136, S19, B07, 1
S19, Trade, 85569.788, 126, S19, B15, 1
S19, Trade, 85574.981, 127, B09, S19, 1
S19, Trade, 85586.288, 128, S19, B12, 1
S19, Trade, 85596.538, 134, S19, B23, 1
S19, Trade, 85620.212, 131, S19, B07, 1
S19, Trade, 85628.904, 133, B22, S19, 1
S19, Trade, 85638.635, 128, B14, S19, 1
S19, Trade, 85645.731, 127, B22, S19, 1
S19, Trade, 85665.442, 128, S19, B00, 1
S19, Trade, 85671.981, 130, S19, B05, 1
S19, Trade, 85685.788, 125, B02, S19, 1
S19, Trade, 85711.154, 128, S19, B14, 1
S19, Trade, 85711.942, 124, B21, S19, 1
S19, Trade, 85719.481, 129, S19, B05, 1
S19, Trade, 85729.462, 133, S19, B11, 1
S19, Trade, 85738.750, 134, B00, S19, 1
S19, Trade, 85765.673, 127, B09, S19, 1
S19, Trade, 85773.673, 128, B10, S19, 1
S19, Trade, 85802.077, 129, B00, S19, 1
S19, Trade, 85805.500, 131, S19, B05, 1
S19, Trade, 85819.981, 130, B09, S19, 1
S19, Trade, 85833.654, 128, S19, B20, 1
S19, Trade, 85847.173, 133, S19, B08, 1
S19, Trade, 85859.923, 137, S19, B14, 1
S19, Trade, 85867.865, 130, B18, S19, 1
S19, Trade, 85884.212, 128, S19, B11, 1
S19, Trade, 85896.596, 130, S19, B19, 1
S19, Trade, 85903.346, 131, S19, B07, 1
S19, Trade, 85914.462, 127, S19, B05, 1
S19, Trade, 85937.462, 123, B10, S19, 1
S19, Trade, 85955.885, 129, P00, S19, 1
S19, Trade, 85966.788, 137, B12, S19, 1
S19, Trade, 85974.904, 130, B16, S19, 1
S19, Trade, 85996.231, 133, S19, B05, 1
S19, Trade, 86020.385, 128, S19, B15, 1
S19, Trade, 86031.885, 130, B14, S19, 1
S19, Trade, 86058.942, 139, S19, B14, 1
S19, Trade, 86065.673, 128, B01, S19, 1
S19, Trade, 86073.019, 132, S19, B23, 1
S19, Trade, 86079.846, 135, S19, B11, 1
S19, Trade, 86085.058, 124, B00, S19, 1
S19, Trade, 86102.462, 126, S19, B07, 1
S19, Trade, 86111.981, 136, S19, B07, 1
S19, Trade, 86122.346, 136, S19, B12, 1
S19, Trade, 86125.654, 128, B14, S19, 1
S19, Trade, 86142.673, 134, B00, S19, 1
S19, Trade, 86159.750, 130, B09, S19, 1
S19, Trade, 86185.731, 130, B15, S19, 1
S19, Trade, 86191.635, 131, P00, S19, 1
S19, Trade, 86213.404, 128, B02, S19, 1
S19, Trade, 86220.423, 129, B08, S19, 1
S19, Trade, 86234.327, 133, S19, B21, 1
S19, Trade, 86241.577, 139, B01, S19, 1
S19, Trade, 86256.846, 126, B16, S19, 1
S19, Trade, 86266.365, 128, S19, B11, 1
S19, Trade, 86283.096, 128, B09, S19, 1
S19, Trade, 86286.788, 130, B00, S19, 1
S19, Trade, 86311.250, 140, S19, B02, 1
S19, Trade, 86325.231, 129, S19, B01, 1
S19, Trade, 86335.654, 127, B07, S19, 1
S19, Trade, 86348.923, 131, S19, B18, 1
S19, Trade, 86359.808, 129, B04, S19, 1
S19, Trade, 86376.462, 135, S19, B03, 1
S19, Trade, 86385.846, 124, B21, S19, 1
S20, 100
S20, Trade, 85211.596, 124, B08, S20, 1
S20, Trade, 85216.481, 123, B10, S20, 1
S20, Trade, 85233.327, 133, S20, B15, 1
S20, Trade, 85237.019, 126, B08, S20, 1
S20, Trade, 85251.115, 131, S20, B01, 1
S20, Trade, 85265.596, 127, B07, S20, 1
S20, Trade, 85283.212, 128, S20, B05, 1
S20, Trade, 85289.692, 129, S20, B19, 1
S20, Trade, 85306.942, 126, B10, S20, 1
S20, Trade, 85312.308, 124, B03, S20, 1
S20, Trade, 85330.404, 134, S20, B07, 1
S20, Trade, 85336.423, 125, B04, S20, 1
S20, Trade, 85349.519, 143, B13, S20, 1
S20, Trade, 85360.712, 132, S20, B11, 1
S20, Trade, 85374.327, 123, B19, S20, 1
S20, Trade, 85381.731, 129, S20, B07, 1
S20, Trade, 85383.885, 126, B08, S20, 1
S20, Trade, 85396.481, 122, S20, B04, 1
S20, Trade, 85420.173, 129, S20, B23, 1
S20, Trade, 85431.192, 125, B21, S20, 1
S20, Trade, 85437.308, 125, S20, B20, 1
S20, Trade, 85444.250, 122, B03, S20, 1
S20, Trade, 85455.673, 132, B18, S20, 1
S20, Trade, 85475.000, 131, S20, B06, 1
S20, Trade, 85481.635, 130, B09, S20, 1
S20, Trade, 85496.096, 128, B04, S20, 1
S20, Trade, 85504.865, 123, B00, S20, 1
S20, Trade, 85520.808, 126, B15, S20, 1
S20, Trade, 85537.442, 122, S20, B22, 1
S20, Trade, 85544.346, 132, S20, B06, 1
S20, Trade, 85548.615, 134, S20, B17, 1
S20, Trade, 85565.481, 142, B04, S20, 1
S20, Trade, 85583.000, 130, S20, B11, 1
S20, Trade, 85588.865, 136, B09, S20, 1
S20, Trade, 85605.442, 130, B17, S20, 1
S20, Trade, 85614.404, 126, B12, S20, 1
S20, Trade, 85631.019, 136, S20, B07, 1
S20, Trade, 85648.654, 133, S20, B24, 1
S20, Trade, 85673.750, 124, B09, S20, 1
S20, Trade, 85680.038, 129, S20, B22, 1
S20, Trade, 85687.519, 125, B22, S20, 1
S20, Trade, 85699.192, 130, B12, S20, 1
S20, Trade, 85709.769, 127, S20, B08, 1
S20, Trade, 85725.865, 134, S20, B08, 1
S20, Trade, 85738.827, 138, S20, B19, 1
S20, Trade, 85741.288, 135, B17, S20, 1
S20, Trade, 85752.635, 129, P00, S20, 1
S20, Trade, 85770.288, 128, B05, S20, 1
S20, Trade, 85781.192, 126, S20, B24, 1
S20, Trade, 85786.712, 125, B12, S20, 1
S20, Trade, 85804.808, 134, B03, S20, 1
S20, Trade, 85813.865, 128, B16, S20, 1
S20, Trade, 85835.962, 131, B00, S20, 1
S20, Trade, 85841.923, 132, S20, B22, 1
S20, Trade, 85851.846, 129, B13, S20, 1
S20, Trade, 85863.192, 131, S20, B11, 1
S20, Trade, 85864.635, 123, B10, S20, 1
S20, Trade, 85884.769, 130, S20, B19, 1
S20, Trade, 85888.558, 133, S20, B21, 1
S20, Trade, 85894.904, 129, B04, S20, 1
S20, Trade, 85916.000, 130, B17, S20, 1
S20, Trade, 85924.423, 129, B22, S20, 1
S20, Trade, 85936.442, 132, B23, S20, 1
S20, Trade, 85951.558, 135, S20, B12, 1
S20, Trade, 85960.173, 128, B14, S20, 1
S20, Trade, 85968.923, 130, B13, S20, 1
S20, Trade, 85982.269, 130, B08, S20, 1
S20, Trade, 86004.423, 133, B09, S20, 1
S20, Trade, 86026.000, 130, S20, B12, 1
S20, Trade, 86037.885, 122, B17, S20, 1
S20, Trade, 86049.288, 123, S20, B06, 1
S20, Trade, 86054.981, 131, B00, S20, 1
S20, Trade, 86068.423, 129, S20, B12, 1
S20, Trade, 86083.288, 129, B01, S20, 1
S20, Trade, 86103.077, 133, S20, B24, 1
S20, Trade, 86107.327, 134, B01, S20, 1
S20, Trade, 86116.269, 134, B18, S20, 1
S20, Trade, 86134.038, 125, S20, B17, 1
S20, Trade, 86146.019, 128, S20, B11, 1
S20, Trade, 86165.654, 133, S20, B07, 1
S20, Trade, 86170.192, 130, P00, S20, 1
S20, Trade, 86178.808, 129, S20, B01, 1
S20, Trade, 86184.615, 132, B13, S20, 1
S20, Trade, 86206.808, 134, S20, B07, 1
S20, Trade, 86224.269, 128, B07, S20, 1
S20, Trade, 86241.769, 139, S20, B20, 1
S20, Trade, 86251.596, 130, B03, S20, 1
S20, Trade, 86266.173, 129, S20, B06, 1
S20, Trade, 86273.846, 120, S20, B05, 1
S20, Trade, 86282.000, 125, P00, S20, 1
S20, Trade, 86297.827, 128, S20, B18, 1
S20, Trade, 86299.481, 127, B10, S20, 1
S20, Trade, 86316.077, 140, S20, B12, 1
S20, Trade, 86324.654, 127, B07, S20, 1
S20, Trade, 86326.385, 129, B17, S20, 1
S20, Trade, 86342.154, 129, B13, S20, 1
S20, Trade, 86354.231, 130, S20, B14, 1
S20, Trade, 86364.385, 129, S20, B01, 1
S20, Trade, 86369.981, 127, B08, S20, 1
S20, Trade, 86394.135, 128, B03, S20, 1
S21, 100
S21, Trade, 85212.231, 126, S21, B17, 1
S21, Trade, 85220.038, 124, B22, S21, 1
S21, Trade, 85229.654, 130, B10, S21, 1
S21, Trade, 85233.577, 129, B02, S21, 1
S21, Trade, 85255.058, 125, B23, S21, 1
S21, Trade, 85266.596, 132, B16, S21, 1
S21, Trade, 85276.558, 127, B19, S21, 1
S21, Trade, 85295.692, 126, B03, S21, 1
S21, Trade, 85306.577, 126, B14, S21, 1
S21, Trade, 85323.904, 127, B17, S21, 1
S21, Trade, 85335.231, 128, B22, S21, 1
S21, Trade, 85349.827, 152, B05, S21, 1
S21, Trade, 85362.173, 129, B17, S21, 1
S21, Trade, 85367.904, 133, S21, B07, 1
S21, Trade, 85376.096, 122, B10, S21, 1
S21, Trade, 85391.865, 123, B10, S21, 1
S21, Trade, 85398.981, 120, S21, B03, 1
S21, Trade, 85416.288, 135, S21, B06, 1
S21, Trade, 85418.500, 131, B19, S21, 1
S21, Trade, 85438.654, 122, B16, S21, 1
S21, Trade, 85450.731, 123, B01, S21, 1
S21, Trade, 85463.308, 129, S21, B00, 1
S21, Trade, 85473.596, 130, P00, S21, 1
S21, Trade, 85485.077, 130, B09, S21, 1
S21, Trade, 85497.538, 126, B22, S21, 1
S21, Trade, 85503.846, 127, B15, S21, 1
S21, Trade, 85522.346, 126, B01, S21, 1
S21, Trade, 85526.788, 127, B13, S21, 1
S21, Trade, 85561.692, 127, B22, S21, 1
S21, Trade, 85568.827, 123, B21, S21, 1
S21, Trade, 85576.750, 126, B17, S21, 1
S21, Trade, 85590.596, 134, P00, S21, 1
S21, Trade, 85593.154, 135, S21, B18, 1
S21, Trade, 85610.538, 132, B04, S21, 1
S21, Trade, 85620.962, 124, B10, S21, 1
S21, Trade, 85636.635, 129, P00, S21, 1
S21, Trade, 85654.615, 130, B02, S21, 1
S21, Trade, 85695.596, 133, S21, B16, 1
S21, Trade, 85705.558, 128, B09, S21, 1
S21, Trade, 85716.365, 129, B20, S21, 1
S21, Trade, 85730.615, 126, B02, S21, 1
S21, Trade, 85739.154, 133, B21, S21, 1
S21, Trade, 85744.423, 131, B24, S21, 1
S21, Trade, 85758.173, 127, B08, S21, 1
S21, Trade, 85765.942, 126, P00, S21, 1
S21, Trade, 85787.038, 129, S21, B23, 1
S21, Trade, 85788.731, 123, B20, S21, 1
S21, Trade, 85799.096, 133, S21, B02, 1
S21, Trade, 85807.269, 124, B23, S21, 1
S21, Trade, 85820.615, 130, B00, S21, 1
S21, Trade, 85826.654, 129, B09, S21, 1
S21, Trade, 85861.365, 127, B18, S21, 1
S21, Trade, 85874.462, 135, S21, B16, 1
S21, Trade, 85878.577, 131, B02, S21, 1
S21, Trade, 85896.135, 128, B03, S21, 1
S21, Trade, 85914.038, 126, S21, B20, 1
S21, Trade, 85920.962, 131, P00, S21, 1
S21, Trade, 85927.654, 129, B18, S21, 1
S21, Trade, 85938.365, 124, B18, S21, 1
S21, Trade, 85948.692, 123, B17, S21, 1
S21, Trade, 85956.635, 129, B04, S21, 1
S21, Trade, 85967.615, 132, B04, S21, 1
S21, Trade, 85983.596, 124, B12, S21, 1
S21, Trade, 85986.269, 126, B12, S21, 1
S21, Trade, 85996.442, 132, B21, S21, 1
S21, Trade, 86007.231, 132, B01, S21, 1
S21, Trade, 86018.635, 124, B04, S21, 1
S21, Trade, 86032.808, 129, B03, S21, 1
S21, Trade, 86036.538, 123, B18, S21, 1
S21, Trade, 86045.308, 123, B13, S21, 1
S21, Trade, 86059.019, 138, B05, S21, 1
S21, Trade, 86068.327, 127, B04, S21, 1
S21, Trade, 86076.904, 133, P00, S21, 1
S21, Trade, 86087.096, 122, B04, S21, 1
S21, Trade, 86102.750, 132, S21, B17, 1
S21, Trade, 86115.808, 134, B15, S21, 1
S21, Trade, 86128.250, 126, B20, S21, 1
S21, Trade, 86143.058, 133, B08, S21, 1
S21, Trade, 86149.462, 133, B21, S21, 1
S21, Trade, 86167.327, 135, S21, B11, 1
S21, Trade, 86170.673, 132, S21, B14, 1
S21, Trade, 86193.808, 128, B09, S21, 1
S21, Trade, 86211.365, 128, B22, S21, 1
S21, Trade, 86214.981, 130, P00, S21, 1
S21, Trade, 86231.115, 127, B00, S21, 1
S21, Trade, 86239.058, 138, B04, S21, 1
S21, Trade, 86255.019, 128, B18, S21, 1
S21, Trade, 86264.173, 135, S21, B23, 1
S21, Trade, 86267.942, 128, B00, S21, 1
S21, Trade, 86278.615, 127, S21, B20, 1
S21, Trade, 86287.769, 129, B04, S21, 1
S21, Trade, 86303.442, 126, B01, S21, 1
S21, Trade, 86311.481, 134, B15, S21, 1
S21, Trade, 86325.346, 129, S21, B20, 1
S21, Trade, 86337.327, 131, S21, B16, 1
S21, Trade, 86338.846, 127, B22, S21, 1
S21, Trade, 86351.269, 126, B12, S21, 1
S21, Trade, 86370.404, 122, B03, S21, 1
S21, Trade, 86375.904, 126, B17, S21, 1
S21, Trade, 86386.096, 124, P00, S21, 1
S22, 100
S22, Trade, 85124.962, 140, S22, B24, 1
S22, Trade, 85142.019, 126, B16, S22, 1
S22, Trade, 85163.712, 129, S22, B14, 1
S22, Trade, 85165.481, 129, B22, S22, 1
S22, Trade, 85181.923, 130, S22, B24, 1
S22, Trade, 85186.154, 126, B08, S22, 1
S22, Trade, 85201.942, 137, S22, B12, 1
S22, Trade, 85222.173, 124, B08, S22, 1
S22, Trade, 85240.654, 129, S22, B23, 1
S22, Trade, 85253.192, 135, S22, B07, 1
S22, Trade, 85270.788, 138, S22, B22, 1
S22, Trade, 85273.173, 137, S22, B06, 1
S22, Trade, 85300.731, 126, B12, S22, 1
S22, Trade, 85321.442, 134, S22, B07, 1
S22, Trade, 85323.115, 130, P00, S22, 1
S22, Trade, 85341.769, 128, B00, S22, 1
S22, Trade, 85360.404, 130, B24, S22, 1
S22, Trade, 85372.038, 130, S22, B22, 1
S22, Trade, 85379.885, 127, B09, S22, 1
S22, Trade, 85391.923, 135, S22, B23, 1
S22, Trade, 85400.288, 123, S22, B07, 1
S22, Trade, 85405.250, 124, B17, S22, 1
S22, Trade, 85420.962, 129, B17, S22, 1
S22, Trade, 85429.231, 134, S22, B09, 1
S22, Trade, 85433.538, 124, B05, S22, 1
S22, Trade, 85443.635, 127, B16, S22, 1
S22, Trade, 85460.346, 133, S22, B22, 1
S22, Trade, 85479.327, 129, B13, S22, 1
S22, Trade, 85507.577, 134, S22, B22, 1
S22, Trade, 85511.038, 132, B14, S22, 1
S22, Trade, 85521.769, 132, S22, B06, 1
S22, Trade, 85541.077, 132, S22, B02, 1
S22, Trade, 85549.212, 135, S22, B08, 1
S22, Trade, 85554.654, 131, B05, S22, 1
S22, Trade, 85571.904, 125, S22, B19, 1
S22, Trade, 85581.462, 131, S22, B18, 1
S22, Trade, 85590.962, 134, B23, S22, 1
S22, Trade, 85600.327, 129, B01, S22, 1
S22, Trade, 85617.096, 124, B17, S22, 1
S22, Trade, 85632.115, 130, B18, S22, 1
S22, Trade, 85642.019, 128, S22, B16, 1
S22, Trade, 85642.635, 125, B18, S22, 1
S22, Trade, 85659.692, 128, S22, B13, 1
S22, Trade, 85669.154, 131, B03, S22, 1
S22, Trade, 85682.481, 127, S22, B16, 1
S22, Trade, 85683.173, 125, B12, S22, 1
S22, Trade, 85697.692, 129, S22, B22, 1
S22, Trade, 85712.654, 130, S22, B05, 1
S22, Trade, 85715.596, 131, B15, S22, 1
S22, Trade, 85730.173, 130, S22, B04, 1
S22, Trade, 85737.115, 134, P00, S22, 1
S22, Trade, 85749.481, 133, S22, B05, 1
S22, Trade, 85764.923, 134, S22, B04, 1
S22, Trade, 85774.827, 128, B12, S22, 1
S22, Trade, 85785.462, 126, S22, B19, 1
S22, Trade, 85800.135, 126, S22, B09, 1
S22, Trade, 85809.827, 126, B06, S22, 1
S22, Trade, 85819.000, 131, S22, B24, 1
S22, Trade, 85838.365, 132, B22, S22, 1
S22, Trade, 85869.096, 128, B03, S22, 1
S22, Trade, 85877.615, 131, B00, S22, 1
S22, Trade, 85902.481, 126, B09, S22, 1
S22, Trade, 85917.173, 134, S22, B15, 1
S22, Trade, 85925.712, 129, B17, S22, 1
S22, Trade, 85940.462, 130, S22, B06, 1
S22, Trade, 85958.385, 129, B15, S22, 1
S22, Trade, 85974.481, 132, S22, B07, 1
S22, Trade, 85976.135, 129, B21, S22, 1
S22, Trade, 86012.192, 130, B17, S22, 1
S22, Trade, 86029.423, 136, S22, B07, 1
S22, Trade, 86031.346, 133, B04, S22, 1
S22, Trade, 86042.231, 128, S22, B23, 1
S22, Trade, 86057.692, 129, B13, S22, 1
S22, Trade, 86068.173, 129, S22, B00, 1
S22, Trade, 86080.635, 134, S22, B23, 1
S22, Trade, 86087.135, 120, B18, S22, 1
S22, Trade, 86115.538, 133, B10, S22, 1
S22, Trade, 86128.442, 124, B00, S22, 1
S22, Trade, 86150.077, 127, B22, S22, 1
S22, Trade, 86156.288, 126, S22, B17, 1
S22, Trade, 86165.942, 130, B01, S22, 1
S22, Trade, 86182.885, 132, S22, B10, 1
S22, Trade, 86187.788, 131, S22, B23, 1
S22, Trade, 86206.019, 134, S22, B23, 1
S22, Trade, 86207.115, 128, B00, S22, 1
S22, Trade, 86225.577, 125, B18, S22, 1
S22, Trade, 86240.135, 137, B00, S22, 1
S22, Trade, 86258.827, 126, B17, S22, 1
S22, Trade, 86270.154, 122, S22, B24, 1
S22, Trade, 86276.423, 122, B17, S22, 1
S22, Trade, 86294.231, 129, S22, B07, 1
S22, Trade, 86302.615, 127, B16, S22, 1
S22, Trade, 86316.788, 136, B23, S22, 1
S22, Trade, 86334.269, 127, S22, B02, 1
S22, Trade, 86336.635, 134, B24, S22, 1
S22, Trade, 86352.673, 129, S22, B04, 1
S22, Trade, 86360.962, 131, S22, B03, 1
S22, Trade, 86370.038, 122, B22, S22, 1
S22, Trade, 86392.212, 133, S22, B16, 1
S22, Trade, 86397.904, 129, B08, S22, 1
S23, 100
S23, Trade, 85069.000, 129, B03, S23, 1
S23, Trade, 85088.462, 133, B04, S23, 1
S23, Trade, 85097.788, 128, B03, S23, 1
S23, Trade, 85103.827, 131, P00, S23, 1
S23, Trade, 85132.923, 127, B17, S23, 1
S23, Trade, 85149.346, 129, S23, B13, 1
S23, Trade, 85156.423, 128, S23, B22, 1
S23, Trade, 85171.654, 141, B12, S23, 1
S23, Trade, 85185.173, 128, S23, B05, 1
S23, Trade, 85190.000, 124, B13, S23, 1
S23, Trade, 85207.135, 131, S23, B07, 1
S23, Trade, 85214.865, 124, B18, S23, 1
S23, Trade, 85231.923, 132, S23, B07, 1
S23, Trade, 85241.846, 129, B16, S23, 1
S23, Trade, 85254.904, 125, B18, S23, 1
S23, Trade, 85272.692, 132, B09, S23, 1
S23, Trade, 85290.250, 131, S23, B15, 1
S23, Trade, 85299.577, 131, S23, B06, 1
S23, Trade, 85311.423, 132, S23, B23, 1
S23, Trade, 85324.115, 126, B04, S23, 1
S23, Trade, 85343.481, 129, S23, B01, 1
S23, Trade, 85347.981, 153, B10, S23, 1
S23, Trade, 85356.212, 133, B10, S23, 1
S23, Trade, 85381.673, 127, B21, S23, 1
S23, Trade, 85388.346, 129, B06, S23, 1
S23, Trade, 85404.019, 125, S23, B12, 1
S23, Trade, 85427.788, 132, S23, B13, 1
S23, Trade, 85429.654, 129, B06, S23, 1
S23, Trade, 85442.308, 130, S23, B19, 1
S23, Trade, 85462.750, 135, S23, B15, 1
S23, Trade, 85464.558, 127, B17, S23, 1
S23, Trade, 85479.423, 129, B05, S23, 1
S23, Trade, 85502.077, 128, B21, S23, 1
S23, Trade, 85525.904, 137, S23, B21, 1
S23, Trade, 85543.692, 134, S23, B03, 1
S23, Trade, 85550.154, 135, B09, S23, 1
S23, Trade, 85563.212, 137, S23, B19, 1
S23, Trade, 85566.327, 126, B01, S23, 1
S23, Trade, 85581.500, 128, B04, S23, 1
S23, Trade, 85596.288, 132, B03, S23, 1
S23, Trade, 85622.135, 125, B16, S23, 1
S23, Trade, 85648.250, 127, B10, S23, 1
S23, Trade, 85658.019, 130, S23, B05, 1
S23, Trade, 85667.019, 129, B07, S23, 1
S23, Trade, 85682.654, 128, S23, B23, 1
S23, Trade, 85703.212, 131, S23, B23, 1
S23, Trade, 85707.423, 127, B06, S23, 1
S23, Trade, 85729.000, 127, B09, S23, 1
S23, Trade, 85757.769, 132, S23, B10, 1
S23, Trade, 85769.769, 128, B18, S23, 1
S23, Trade, 85777.673, 128, P00, S23, 1
S23, Trade, 85786.731, 126, S23, B16, 1
S23, Trade, 85804.654, 135, B17, S23, 1
S23, Trade, 85812.385, 129, P00, S23, 1
S23, Trade, 85825.154, 132, S23, B04, 1
S23, Trade, 85830.788, 132, S23, B05, 1
S23, Trade, 85843.346, 129, B09, S23, 1
S23, Trade, 85874.327, 129, B17, S23, 1
S23, Trade, 85885.538, 130, S23, B12, 1
S23, Trade, 85898.327, 128, P00, S23, 1
S23, Trade, 85912.000, 125, S23, B05, 1
S23, Trade, 85914.154, 123, B14, S23, 1
S23, Trade, 85936.327, 133, S23, B03, 1
S23, Trade, 85945.981, 133, S23, B16, 1
S23, Trade, 85950.885, 126, S23, B18, 1
S23, Trade, 85964.269, 128, B13, S23, 1
S23, Trade, 85978.923, 132, S23, B14, 1
S23, Trade, 85986.481, 129, S23, B01, 1
S23, Trade, 85992.558, 131, S23, B18, 1
S23, Trade, 85993.538, 130, P00, S23, 1
S23, Trade, 86027.250, 133, S23, B05, 1
S23, Trade, 86033.808, 128, B16, S23, 1
S23, Trade, 86037.500, 124, S23, B10, 1
S23, Trade, 86055.442, 129, B03, S23, 1
S23, Trade, 86066.981, 128, B21, S23, 1
S23, Trade, 86090.077, 118, B21, S23, 1
S23, Trade, 86101.673, 127, S23, B23, 1
S23, Trade, 86115.000, 136, S23, B21, 1
S23, Trade, 86123.058, 126, B07, S23, 1
S23, Trade, 86129.750, 129, S23, B16, 1
S23, Trade, 86136.269, 124, B18, S23, 1
S23, Trade, 86150.808, 134, B16, S23, 1
S23, Trade, 86167.058, 133, S23, B24, 1
S23, Trade, 86168.788, 130, B21, S23, 1
S23, Trade, 86183.442, 131, P00, S23, 1
S23, Trade, 86208.769, 127, B24, S23, 1
S23, Trade, 86226.808, 126, S23, B15, 1
S23, Trade, 86239.000, 139, S23, B23, 1
S23, Trade, 86257.596, 125, B22, S23, 1
S23, Trade, 86265.904, 129, B03, S23, 1
S23, Trade, 86275.788, 125, S23, B13, 1
S23, Trade, 86301.712, 129, S23, B19, 1
S23, Trade, 86310.712, 130, B14, S23, 1
S23, Trade, 86323.135, 126, B03, S23, 1
S23, Trade, 86335.385, 127, S23, B00, 1
S23, Trade, 86349.173, 133, S23, B05, 1
S23, Trade, 86351.538, 126, B08, S23, 1
S23, Trade, 86356.173, 129, S23, B15, 1
S23, Trade, 86368.269, 128, B17, S23, 1
S23, Trade, 86389.442, 127, B24, S23, 1
S24, 100
S24, Trade, 85118.923, 138, B17, S24, 1
S24, Trade, 85131.558, 129, B21, S24, 1
S24, Trade, 85146.365, 125, B15, S24, 1
S24, Trade, 85156.000, 126, P00, S24, 1
S24, Trade, 85163.288, 127, B06, S24, 1
S24, Trade, 85178.577, 125, B15, S24, 1
S24, Trade, 85186.962, 125, B21, S24, 1
S24, Trade, 85197.827, 131, B16, S24, 1
S24, Trade, 85213.000, 123, B06, S24, 1
S24, Trade, 85215.135, 121, B00, S24, 1
S24, Trade, 85250.423, 130, B13, S24, 1
S24, Trade, 85270.712, 127, B04, S24, 1
S24, Trade, 85281.712, 127, B00, S24, 1
S24, Trade, 85282.154, 124, B15, S24, 1
S24, Trade, 85296.346, 127, S24, B03, 1
S24, Trade, 85307.904, 129, B19, S24, 1
S24, Trade, 85317.904, 127, B04, S24, 1
S24, Trade, 85331.385, 134, S24, B19, 1
S24, Trade, 85333.942, 128, B08, S24, 1
S24, Trade, 85351.962, 147, B16, S24, 1
S24, Trade, 85352.923, 142, B15, S24, 1
S24, Trade, 85369.769, 127, B06, S24, 1
S24, Trade, 85375.538, 122, B12, S24, 1
S24, Trade, 85390.077, 128, B12, S24, 1
S24, Trade, 85402.615, 122, S24, B23, 1
S24, Trade, 85412.019, 128, B18, S24, 1
S24, Trade, 85421.942, 129, B14, S24, 1
S24, Trade, 85435.019, 123, B13, S24, 1
S24, Trade, 85444.788, 136, S24, B24, 1
S24, Trade, 85461.731, 129, B23, S24, 1
S24, Trade, 85474.769, 129, B10, S24, 1
S24, Trade, 85489.673, 128, B14, S24, 1
S24, Trade, 85495.519, 129, B14, S24, 1
S24, Trade, 85511.846, 140, S24, B13, 1
S24, Trade, 85516.827, 130, B18, S24, 1
S24, Trade, 85524.423, 132, S24, B12, 1
S24, Trade, 85541.212, 134, S24, B15, 1
S24, Trade, 85561.231, 133, B14, S24, 1
S24, Trade, 85563.442, 121, B01, S24, 1
S24, Trade, 85580.577, 129, B01, S24, 1
S24, Trade, 85585.231, 126, B04, S24, 1
S24, Trade, 85603.519, 128, B08, S24, 1
S24, Trade, 85619.635, 124, S24, B13, 1
S24, Trade, 85631.788, 129, S24, B01, 1
S24, Trade, 85632.865, 130, B10, S24, 1
S24, Trade, 85666.250, 130, S24, B10, 1
S24, Trade, 85679.404, 130, S24, B05, 1
S24, Trade, 85684.731, 126, B16, S24, 1
S24, Trade, 85704.885, 134, S24, B03, 1
S24, Trade, 85714.462, 134, B23, S24, 1
S24, Trade, 85732.250, 125, B15, S24, 1
S24, Trade, 85741.865, 134, B16, S24, 1
S24, Trade, 85743.981, 133, B14, S24, 1
S24, Trade, 85758.115, 128, S24, B13, 1
S24, Trade, 85769.673, 129, B16, S24, 1
S24, Trade, 85781.404, 123, B17, S24, 1
S24, Trade, 85796.212, 124, B19, S24, 1
S24, Trade, 85812.846, 129, B22, S24, 1
S24, Trade, 85829.058, 129, B00, S24, 1
S24, Trade, 85838.654, 132, B14, S24, 1
S24, Trade, 85846.269, 129, P00, S24, 1
S24, Trade, 85856.346, 131, B10, S24, 1
S24, Trade, 85863.558, 129, B00, S24, 1
S24, Trade, 85898.673, 127, B23, S24, 1
S24, Trade, 85909.423, 123, B21, S24, 1
S24, Trade, 85916.558, 130, B13, S24, 1
S24, Trade, 85940.692, 135, S24, B15, 1
S24, Trade, 85943.481, 125, S24, B08, 1
S24, Trade, 85949.346, 123, B00, S24, 1
S24, Trade, 85957.615, 129, B03, S24, 1
S24, Trade, 85994.327, 129, B16, S24, 1
S24, Trade, 86018.519, 127, B23, S24, 1
S24, Trade, 86031.558, 131, B08, S24, 1
S24, Trade, 86043.423, 126, S24, B20, 1
S24, Trade, 86053.135, 133, S24, B12, 1
S24, Trade, 86060.404, 134, B07, S24, 1
S24, Trade, 86065.212, 131, B03, S24, 1
S24, Trade, 86077.654, 127, B10, S24, 1
S24, Trade, 86101.231, 125, S24, B21, 1
S24, Trade, 86112.077, 132, B00, S24, 1
S24, Trade, 86122.577, 130, B19, S24, 1
S24, Trade, 86138.500, 129, B14, S24, 1
S24, Trade, 86146.962, 128, B09, S24, 1
S24, Trade, 86155.288, 128, B14, S24, 1
