B00, 100
B00, Trade, 85137.481, 111, S13, B00, 1
P00, Trade, 3981.712, 169, P00, B13, 1
P00, Trade, 3984.135, 163, P00, S06, 1
P00, Trade, 3988.000, 168, P00, B05, 1
P00, Trade, 3993.712, 163, P00, S23, 1
P00, Trade, 3996.250, 169, P00, B15, 1
P00, Trade, 3998.481, 167, S20, P00, 1
P00, Trade, 4001.750, 167, P00, B11, 1
P00, Trade, 4004.808, 169, P00, S24, 1
P00, Trade, 4009.385, 170, P00, B12, 1
P00, Trade, 4013.615, 173, P00, S06, 1
P00, Trade, 4022.038, 170, P00, B03, 1
P00, Trade, 4026.615, 166, P00, S20, 1
P00, Trade, 4031.769, 169, P00, B06, 1
P00, Trade, 4037.981, 169, P00, S16, 1
P00, Trade, 4040.192, 167, P00, B19, 1
P00, Trade, 4042.827, 171, P00, S09, 1
P00, Trade, 4055.904, 170, P00, B19, 1
P00, Trade, 4058.538, 165, P00, S10, 1
P00, Trade, 4064.962, 169, P00, B10, 1
P00, Trade, 4069.500, 168, P00, S04, 1
P00, Trade, 4078.827, 168, P00, B11, 1
P00, Trade, 4082.058, 167, P00, S09, 1
P00, Trade, 4087.404, 167, P00, B18, 1
P00, Trade, 4088.731, 163, P00, S06, 1
P00, Trade, 4092.712, 169, B10, P00, 1
P00, Trade, 4096.250, 174, P00, S24, 1
P00, Trade, 4100.000, 175, P00, B13, 1
P00, Trade, 4104.808, 171, P00, S05, 1
P00, Trade, 4117.231, 172, P00, B16, 1
P00, Trade, 4123.212, 174, P00, S23, 1
P00, Trade, 4131.769, 166, P00, B10, 1
P00, Trade, 4137.269, 166, P00, S11, 1
P00, Trade, 4138.481, 167, P00, B13, 1
P00, Trade, 4142.058, 166, P00, S21, 1
P00, Trade, 4149.654, 166, P00, B11, 1
P00, Trade, 4153.308, 167, P00, S05, 1
P00, Trade, 4163.346, 167, P00, B10, 1
P00, Trade, 4165.442, 166, P00, S12, 1
P00, Trade, 4168.115, 172, P00, B14, 1
P00, Trade, 4170.423, 169, P00, S06, 1
P00, Trade, 4173.231, 170, P00, B20, 1
P00, Trade, 4176.769, 166, P00, S17, 1
P00, Trade, 4181.615, 174, P00, B00, 1
P00, Trade, 4188.519, 172, P00, S19, 1
P00, Trade, 4194.019, 175, P00, B23, 1
P00, Trade, 4196.038, 163, P00, S14, 1
P00, Trade, 4201.442, 168, P00, B12, 1
P00, Trade, 4208.692, 167, P00, S23, 1
P00, Trade, 4213.750, 168, P00, B13, 1
P00, Trade, 4220.827, 166, P00, S16, 1
P00, Trade, 4225.327, 176, P00, B21, 1
P00, Trade, 4227.654, 173, P00, S01, 1
P00, Trade, 4239.904, 176, P00, B23, 1
P00, Trade, 4245.250, 176, P00, S10, 1
P00, Trade, 4246.519, 176, P00, B18, 1
P00, Trade, 4258.577, 170, P00, S05, 1
P00, Trade, 4264.615, 174, P00, B16, 1
P00, Trade, 4268.038, 171, P00, S20, 1
P00, Trade, 4274.481, 170, P00, B01, 1
P00, Trade, 4279.558, 170, P00, S02, 1
P00, Trade, 4290.519, 168, P00, B03, 1
P00, Trade, 4293.462, 168, P00, S23, 1
P00, Trade, 4294.538, 174, B08, P00, 1
P00, Trade, 4300.615, 169, P00, S05, 1
P00, Trade, 4308.942, 174, P00, B19, 1
P00, Trade, 4319.173, 172, P00, S19, 1
P00, Trade, 4323.750, 171, P00, B11, 1
P00, Trade, 4328.692, 168, P00, S11, 1
P00, Trade, 4331.692, 172, P00, B19, 1
P00, Trade, 4340.942, 165, P00, S18, 1
P00, Trade, 4344.308, 166, P00, B08, 1
P00, Trade, 4345.000, 165, P00, S05, 1
P00, Trade, 4347.904, 169, P00, B20, 1
P00, Trade, 4356.981, 172, P00, S03, 1
P00, Trade, 4360.750, 176, P00, B14, 1
P00, Trade, 4365.904, 169, P00, S02, 1
P00, Trade, 4372.750, 176, P00, B19, 1
P00, Trade, 4374.038, 190, P00, S19, 1
P00, Trade, 4389.558, 174, P00, B13, 1
P00, Trade, 4395.442, 170, P00, S19, 1
P00, Trade, 4398.231, 175, P00, B12, 1
P00, Trade, 4400.962, 167, P00, S03, 1
P00, Trade, 4407.558, 174, P00, B20, 1
P00, Trade, 4411.462, 173, P00, S05, 1
P00, Trade, 4419.212, 172, P00, B14, 1
P00, Trade, 4427.827, 176, P00, S07, 1
P00, Trade, 4435.981, 170, P00, B16, 1
P00, Trade, 4437.288, 166, P00, S23, 1
P00, Trade, 4439.846, 181, P00, B11, 1
P00, Trade, 4445.519, 172, P00, S11, 1
P00, Trade, 4466.058, 172, P00, B15, 1
P00, Trade, 4469.962, 169, P00, S21, 1
P00, Trade, 4472.846, 173, P00, B12, 1
P00, Trade, 4474.808, 173, P00, S05, 1
P00, Trade, 4482.808, 172, P00, B07, 1
P00, Trade, 4484.865, 171, P00, S05, 1
P00, Trade, 4486.385, 175, P00, B19, 1
P00, Trade, 4487.365, 176, P00, S04, 1
P00, Trade, 4496.173, 177, P00, B11, 1
P00, Trade, 4498.577, 175, P00, S16, 1
P00, Trade, 4509.308, 172, P00, B10, 1
P00, Trade, 4517.827, 170, P00, S21, 1
P00, Trade, 4522.288, 173, P00, B00, 1
P00, Trade, 4526.923, 171, P00, S05, 1
P00, Trade, 4530.923, 172, P00, B18, 1
P00, Trade, 4537.231, 168, P00, S16, 1
P00, Trade, 4542.038, 169, P00, B19, 1
P00, Trade, 4545.846, 174, P00, S08, 1
P00, Trade, 4563.000, 169, P00, B02, 1
P00, Trade, 4565.538, 166, P00, S09, 1
P00, Trade, 4567.808, 171, P00, B00, 1
P00, Trade, 4570.731, 169, P00, S07, 1
P00, Trade, 4573.192, 172, P00, B01, 1
P00, Trade, 4577.538, 173, P00, S05, 1
P00, Trade, 4580.942, 174, P00, B08, 1
P00, Trade, 4584.788, 171, P00, S00, 1
P00, Trade, 4587.269, 172, P00, B12, 1
P00, Trade, 4596.154, 166, P00, S09, 1
P00, Trade, 4600.000, 171, P00, B21, 1
P00, Trade, 4606.077, 171, P00, S09, 1
P00, Trade, 4610.846, 171, P00, B04, 1
P00, Trade, 4617.442, 172, P00, S15, 1
P00, Trade, 4624.635, 172, P00, B18, 1
P00, Trade, 4628.346, 174, P00, S21, 1
P00, Trade, 4632.135, 176, P00, B01, 1
P00, Trade, 4637.019, 170, P00, S14, 1
P00, Trade, 4637.904, 174, P00, B19, 1
P00, Trade, 4645.731, 169, P00, S11, 1
P00, Trade, 4650.538, 171, P00, B07, 1
P00, Trade, 4652.904, 171, P00, S24, 1
P00, Trade, 4666.885, 176, P00, B11, 1
P00, Trade, 4668.173, 174, P00, S12, 1
P00, Trade, 4680.923, 169, P00, B16, 1
P00, Trade, 4686.346, 168, P00, S18, 1
P00, Trade, 4687.769, 169, P00, B09, 1
P00, Trade, 4698.923, 169, P00, S20, 1
P00, Trade, 4702.942, 170, P00, B05, 1
P00, Trade, 4711.288, 165, P00, S11, 1
P00, Trade, 4713.788, 167, P00, B16, 1
P00, Trade, 4719.615, 165, P00, S17, 1
P00, Trade, 4723.288, 170, P00, B19, 1
P00, Trade, 4729.077, 173, P00, S13, 1
P00, Trade, 4730.192, 175, P00, B24, 1
P00, Trade, 4732.308, 178, P00, S07, 1
P00, Trade, 4739.942, 171, P00, B18, 1
P00, Trade, 4745.788, 167, P00, S09, 1
P00, Trade, 4750.904, 170, P00, B04, 1
P00, Trade, 4759.288, 173, P00, S23, 1
P00, Trade, 4767.981, 172, P00, B24, 1
P00, Trade, 4770.288, 171, P00, S08, 1
P00, Trade, 4773.654, 172, P00, B05, 1
P00, Trade, 4780.096, 171, P00, S23, 1
P00, Trade, 4787.212, 173, P00, B23, 1
P00, Trade, 4788.808, 170, P00, S14, 1
P00, Trade, 4795.000, 173, P00, B19, 1
P00, Trade, 4800.173, 170, P00, S21, 1
P00, Trade, 4801.846, 168, P00, B15, 1
P00, Trade, 4804.038, 172, P00, S13, 1
P00, Trade, 4807.673, 173, P00, B24, 1
P00, Trade, 4811.885, 166, P00, S19, 1
P00, Trade, 4816.442, 172, P00, B23, 1
P00, Trade, 4820.019, 168, P00, S20, 1
P00, Trade, 4825.038, 167, P00, B18, 1
P00, Trade, 4830.865, 167, P00, S10, 1
P00, Trade, 4835.269, 171, P00, B00, 1
P00, Trade, 4836.288, 169, P00, S14, 1
P00, Trade, 4841.731, 166, P00, B24, 1
P00, Trade, 4850.885, 171, P00, S21, 1
P00, Trade, 4853.846, 171, P00, B19, 1
P00, Trade, 4856.442, 169, P00, S07, 1
P00, Trade, 4858.558, 169, P00, B12, 1
P00, Trade, 4867.769, 173, P00, S05, 1
P00, Trade, 4869.231, 174, P00, B13, 1
P00, Trade, 4876.635, 171, P00, S20, 1
P00, Trade, 4879.288, 173, P00, B10, 1
P00, Trade, 4893.942, 172, P00, S07, 1
P00, Trade, 4902.231, 172, P00, B21, 1
P00, Trade, 4911.942, 171, P00, S09, 1
P00, Trade, 4917.346, 172, P00, B02, 1
P00, Trade, 4920.365, 168, P00, S24, 1
P00, Trade, 4924.846, 171, P00, B19, 1
P00, Trade, 4926.923, 167, P00, S06, 1
P00, Trade, 4931.788, 172, P00, B00, 1
P00, Trade, 4935.423, 167, P00, S21, 1
P00, Trade, 4942.731, 169, P00, B21, 1
P00, Trade, 4950.750, 166, P00, S18, 1
P00, Trade, 4955.904, 171, P00, B13, 1
P00, Trade, 4962.635, 175, P00, S05, 1
P00, Trade, 4975.538, 170, P00, B20, 1
P00, Trade, 4980.558, 167, P00, S15, 1
P00, Trade, 4982.154, 172, P00, B18, 1
P00, Trade, 4987.173, 167, P00, S07, 1
P00, Trade, 4991.942, 171, P00, B19, 1
P00, Trade, 5000.442, 171, P00, S12, 1
P00, Trade, 5010.808, 171, P00, B23, 1
P00, Trade, 5020.038, 169, P00, S03, 1
P00, Trade, 5024.788, 171, P00, B23, 1
P00, Trade, 5033.654, 170, P00, S15, 1
P00, Trade, 5043.846, 167, P00, B18, 1
P00, Trade, 5047.654, 168, P00, S03, 1
P00, Trade, 5058.058, 170, P00, B23, 1
P00, Trade, 5064.635, 164, P00, S02, 1
P00, Trade, 5072.673, 165, P00, B24, 1
P00, Trade, 5081.481, 168, P00, S06, 1
P00, Trade, 5087.192, 175, P00, B24, 1
P00, Trade, 5090.462, 175, P00, S09, 1
P00, Trade, 5104.058, 165, P00, B17, 1
P00, Trade, 5110.635, 165, P00, S02, 1
P00, Trade, 5115.385, 167, P00, B23, 1
P00, Trade, 5118.346, 166, P00, S18, 1
P00, Trade, 5124.500, 168, P00, B14, 1
P00, Trade, 5128.327, 166, P00, S14, 1
P00, Trade, 5137.750, 167, P00, B23, 1
P00, Trade, 5143.058, 167, P00, S07, 1
P00, Trade, 5147.250, 169, P00, B09, 1
P00, Trade, 5148.808, 164, P00, S20, 1
P00, Trade, 5155.308, 167, P00, B22, 1
P00, Trade, 5165.019, 172, P00, S11, 1
P00, Trade, 5168.327, 173, B03, P00, 1
P00, Trade, 5175.019, 169, P00, S18, 1
P00, Trade, 5179.577, 172, P00, B10, 1
P00, Trade, 5187.788, 170, P00, S00, 1
P00, Trade, 5198.442, 171, P00, B04, 1
P00, Trade, 5201.423, 170, P00, S05, 1
P00, Trade, 5206.192, 173, P00, B10, 1
P00, Trade, 5213.250, 168, P00, S20, 1
P00, Trade, 5223.423, 165, P00, B11, 1
P00, Trade, 5224.481, 164, P00, S19, 1
P00, Trade, 5228.462, 174, P00, B10, 1
P00, Trade, 5238.385, 169, P00, S03, 1
P00, Trade, 5242.077, 172, P00, B06, 1
P00, Trade, 5245.942, 170, P00, S17, 1
P00, Trade, 5246.865, 172, P00, B24, 1
P00, Trade, 5249.096, 169, P00, S12, 1
P00, Trade, 5264.923, 171, P00, B00, 1
P00, Trade, 5270.250, 168, P00, S20, 1
P00, Trade, 5276.038, 171, P00, B19, 1
P00, Trade, 5281.019, 165, P00, S06, 1
P00, Trade, 5284.000, 170, P00, B20, 1
P00, Trade, 5292.288, 165, P00, S14, 1
P00, Trade, 5293.231, 169, P00, B19, 1
P00, Trade, 5296.904, 166, P00, S20, 1
P00, Trade, 5298.808, 168, P00, B16, 1
P00, Trade, 5303.038, 164, S14, P00, 1
P00, Trade, 5309.865, 167, P00, B10, 1
P00, Trade, 5316.827, 170, P00, S23, 1
P00, Trade, 5324.519, 172, P00, B00, 1
P00, Trade, 5326.500, 168, P00, S13, 1
P00, Trade, 5330.173, 169, P00, B09, 1
P00, Trade, 5332.577, 170, P00, S22, 1
P00, Trade, 5335.865, 171, P00, B22, 1
P00, Trade, 5338.904, 167, P00, S22, 1
P00, Trade, 5343.269, 168, P00, B12, 1
P00, Trade, 5352.038, 167, P00, S23, 1
P00, Trade, 5354.058, 168, P00, B19, 1
P00, Trade, 5358.288, 167, P00, S16, 1
P00, Trade, 5365.423, 170, P00, B23, 1
P00, Trade, 5369.654, 167, P00, S21, 1
P00, Trade, 5382.019, 169, P00, B17, 1
P00, Trade, 5383.769, 166, P00, S06, 1
P00, Trade, 5395.596, 168, P00, B24, 1
P00, Trade, 5399.269, 164, P00, S17, 1
P00, Trade, 5402.500, 165, P00, B08, 1
P00, Trade, 5405.135, 167, P00, S05, 1
P00, Trade, 5409.712, 174, P00, B09, 1
P00, Trade, 5414.154, 171, P00, S06, 1
P00, Trade, 5417.346, 170, P00, B20, 1
P00, Trade, 5419.481, 167, P00, S03, 1
P00, Trade, 5422.308, 167, P00, B12, 1
P00, Trade, 5427.442, 166, P00, S12, 1
P00, Trade, 5432.654, 171, P00, B04, 1
P00, Trade, 5433.904, 170, P00, S14, 1
P00, Trade, 5443.769, 170, P00, B13, 1
P00, Trade, 5446.212, 167, P00, S07, 1
P00, Trade, 5449.885, 167, P00, B24, 1
P00, Trade, 5451.962, 165, P00, S22, 1
P00, Trade, 5453.692, 166, P00, B21, 1
P00, Trade, 5460.962, 167, P00, S17, 1
P00, Trade, 5464.308, 166, P00, B22, 1
P00, Trade, 5472.058, 164, P00, S09, 1
P00, Trade, 5475.519, 167, P00, B01, 1
P00, Trade, 5480.654, 169, P00, S03, 1
P00, Trade, 5485.288, 175, P00, B19, 1
P00, Trade, 5489.250, 165, P00, S24, 1
P00, Trade, 5494.096, 166, P00, B21, 1
P00, Trade, 5498.442, 176, P00, S07, 1
P00, Trade, 5500.327, 162, P00, B00, 1
P00, Trade, 5510.308, 161, P00, S12, 1
P00, Trade, 5515.558, 168, P00, B12, 1
P00, Trade, 5519.154, 172, P00, S17, 1
P00, Trade, 5524.077, 170, P00, B00, 1
P00, Trade, 5525.192, 164, P00, S23, 1
P00, Trade, 5528.615, 171, P00, B21, 1
P00, Trade, 5538.212, 166, P00, S10, 1
P00, Trade, 5542.904, 162, P00, B12, 1
P00, Trade, 5550.788, 168, P00, S16, 1
P00, Trade, 5566.038, 168, P00, B23, 1
P00, Trade, 5568.096, 166, P00, S03, 1
P00, Trade, 5571.308, 167, P00, B02, 1
P00, Trade, 5577.192, 164, P00, S22, 1
P00, Trade, 5579.731, 166, P00, B15, 1
P00, Trade, 5584.154, 166, P00, S03, 1
P00, Trade, 5595.173, 170, P00, B08, 1
P00, Trade, 5600.288, 169, P00, S07, 1
P00, Trade, 5606.077, 169, P00, B16, 1
P00, Trade, 5613.404, 165, P00, S00, 1
P00, Trade, 5615.173, 170, P00, B14, 1
P00, Trade, 5619.673, 165, P00, S02, 1
P00, Trade, 5624.615, 173, P00, B23, 1
P00, Trade, 5626.885, 169, S02, P00, 1
P00, Trade, 5631.442, 165, P00, B00, 1
P00, Trade, 5641.462, 175, P00, S16, 1
P00, Trade, 5645.904, 167, P00, B12, 1
P00, Trade, 5654.462, 169, P00, S06, 1
P00, Trade, 5664.212, 164, P00, B06, 1
P00, Trade, 5671.635, 165, P00, S16, 1
P00, Trade, 5679.404, 171, P00, B18, 1
P00, Trade, 5680.654, 166, P00, S05, 1
P00, Trade, 5683.538, 167, P00, B09, 1
P00, Trade, 5688.231, 167, P00, S12, 1
P00, Trade, 5689.808, 171, P00, B00, 1
P00, Trade, 5697.808, 170, P00, S16, 1
P00, Trade, 5705.212, 166, P00, B19, 1
P00, Trade, 5711.846, 167, P00, S19, 1
P00, Trade, 5714.577, 174, P00, B22, 1
P00, Trade, 5721.135, 172, P00, S14, 1
P00, Trade, 5728.904, 166, P00, B17, 1
P00, Trade, 5734.731, 164, P00, S21, 1
P00, Trade, 5738.135, 166, P00, B11, 1
P00, Trade, 5741.962, 165, P00, S09, 1
P00, Trade, 5750.673, 168, P00, B18, 1
P00, Trade, 5753.827, 164, P00, S08, 1
P00, Trade, 5759.769, 165, P00, B19, 1
P00, Trade, 5764.462, 164, P00, S05, 1
P00, Trade, 5771.885, 163, P00, B22, 1
P00, Trade, 5780.115, 159, P00, S18, 1
P00, Trade, 5781.942, 164, P00, B03, 1
P00, Trade, 5784.827, 166, P00, S19, 1
P00, Trade, 5787.404, 171, P00, B23, 1
P00, Trade, 5795.558, 170, P00, S24, 1
P00, Trade, 5805.942, 168, P00, B17, 1
P00, Trade, 5818.769, 168, P00, S09, 1
P00, Trade, 5825.269, 166, P00, B19, 1
P00, Trade, 5832.577, 163, P00, S06, 1
P00, Trade, 5843.846, 169, P00, B13, 1
P00, Trade, 5847.096, 165, P00, S16, 1
P00, Trade, 5850.788, 169, P00, B07, 1
P00, Trade, 5853.308, 169, P00, S21, 1
P00, Trade, 5860.154, 168, P00, B09, 1
P00, Trade, 5863.462, 162, P00, S24, 1
P00, Trade, 5874.019, 166, P00, B16, 1
P00, Trade, 5876.577, 163, P00, S16, 1
P00, Trade, 5878.788, 164, P00, B19, 1
P00, Trade, 5885.577, 166, P00, S24, 1
P00, Trade, 5889.865, 168, P00, B17, 1
P00, Trade, 5891.885, 169, P00, S07, 1
P00, Trade, 5905.250, 168, P00, B09, 1
P00, Trade, 5910.712, 166, P00, S07, 1
P00, Trade, 5914.558, 172, P00, B15, 1
P00, Trade, 5921.115, 160, P00, S17, 1
P00, Trade, 5924.019, 161, P00, B03, 1
P00, Trade, 5927.712, 165, P00, S03, 1
P00, Trade, 5929.500, 172, P00, B10, 1
P00, Trade, 5935.192, 167, P00, S16, 1
P00, Trade, 5942.135, 167, P00, B18, 1
P00, Trade, 5945.981, 164, P00, S11, 1
P00, Trade, 5952.558, 168, P00, B15, 1
P00, Trade, 5958.481, 165, P00, S07, 1
P00, Trade, 5962.327, 171, P00, B17, 1
P00, Trade, 5972.654, 162, P00, S05, 1
P00, Trade, 5980.962, 167, P00, B19, 1
P00, Trade, 5991.827, 160, P00, S18, 1
P00, Trade, 5994.808, 163, P00, B10, 1
P00, Trade, 5997.923, 161, P00, S14, 1
P00, Trade, 5998.712, 165, B17, P00, 1
P00, Trade, 6006.481, 166, P00, S15, 1
P00, Trade, 6011.635, 165, P00, B16, 1
P00, Trade, 6020.519, 165, P00, S09, 1
P00, Trade, 6025.173, 170, P00, B03, 1
P00, Trade, 6030.942, 162, P00, S11, 1
P00, Trade, 6035.923, 167, P00, B12, 1
P00, Trade, 6039.481, 161, P00, S09, 1
P00, Trade, 6043.250, 168, P00, B12, 1
P00, Trade, 6047.212, 164, P00, S06, 1
P00, Trade, 6050.385, 166, P00, B22, 1
P00, Trade, 6057.596, 166, P00, S16, 1
P00, Trade, 6064.250, 167, P00, B21, 1
P00, Trade, 6066.654, 162, P00, S03, 1
P00, Trade, 6070.192, 170, P00, B04, 1
P00, Trade, 6076.385, 163, P00, S10, 1
P00, Trade, 6093.519, 168, P00, B23, 1
P00, Trade, 6098.115, 170, P00, S13, 1
P00, Trade, 6106.038, 167, P00, B09, 1
P00, Trade, 6110.635, 168, P00, S16, 1
P00, Trade, 6114.615, 167, P00, B14, 1
P00, Trade, 6116.269, 164, P00, S15, 1
P00, Trade, 6118.346, 165, P00, B19, 1
P00, Trade, 6122.058, 164, P00, S03, 1
P00, Trade, 6123.346, 167, P00, B09, 1
P00, Trade, 6126.288, 164, P00, S13, 1
P00, Trade, 6135.981, 171, P00, B07, 1
P00, Trade, 6143.904, 169, P00, S23, 1
P00, Trade, 6153.827, 168, P00, B22, 1
P00, Trade, 6155.942, 165, P00, S06, 1
P00, Trade, 6158.673, 168, P00, B17, 1
P00, Trade, 6161.077, 161, P00, S19, 1
P00, Trade, 6170.212, 169, P00, B15, 1
P00, Trade, 6175.500, 165, P00, S15, 1
P00, Trade, 6181.500, 169, B00, P00, 1
P00, Trade, 6187.231, 168, P00, S02, 1
P00, Trade, 6190.750, 165, P00, B17, 1
P00, Trade, 6196.019, 162, P00, S00, 1
P00, Trade, 6197.981, 162, P00, B08, 1
P00, Trade, 6200.981, 161, P00, S10, 1
P00, Trade, 6208.750, 169, P00, B10, 1
P00, Trade, 6213.596, 167, P00, S09, 1
P00, Trade, 6217.731, 171, P00, B12, 1
P00, Trade, 6219.981, 164, P00, S21, 1
P00, Trade, 6225.769, 170, B08, P00, 1
P00, Trade, 6230.192, 167, P00, S02, 1
P00, Trade, 6232.885, 171, P00, B12, 1
P00, Trade, 6242.750, 166, P00, S19, 1
P00, Trade, 6246.615, 166, P00, B05, 1
P00, Trade, 6254.673, 165, P00, S12, 1
P00, Trade, 6267.942, 165, P00, B03, 1
P00, Trade, 6276.769, 164, P00, S06, 1
P00, Trade, 6278.692, 170, P00, B15, 1
P00, Trade, 6281.712, 166, P00, S10, 1
P00, Trade, 6286.288, 166, P00, B22, 1
P00, Trade, 6288.596, 163, P00, S00, 1
P00, Trade, 6292.462, 164, P00, B19, 1
P00, Trade, 6295.750, 159, P00, S00, 1
P00, Trade, 6306.731, 168, P00, B23, 1
P00, Trade, 6315.750, 169, P00, S14, 1
P00, Trade, 6323.538, 170, P00, B24, 1
P00, Trade, 6335.058, 170, P00, S04, 1
P00, Trade, 6337.000, 171, P00, B16, 1
P00, Trade, 6344.635, 169, P00, S23, 1
P00, Trade, 6361.942, 168, P00, B23, 1
P00, Trade, 6370.731, 166, P00, S09, 1
P00, Trade, 6375.788, 170, P00, B10, 1
P00, Trade, 6386.596, 169, P00, S11, 1
P00, Trade, 6390.712, 169, P00, B09, 1
P00, Trade, 6395.019, 166, P00, S06, 1
P00, Trade, 6398.538, 173, P00, B05, 1
P00, Trade, 6407.692, 164, P00, S05, 1
P00, Trade, 6413.019, 170, P00, B19, 1
P00, Trade, 6426.346, 172, P00, S06, 1
P00, Trade, 6434.558, 170, P00, B22, 1
P00, Trade, 6439.962, 168, P00, S05, 1
P00, Trade, 6444.558, 166, P00, B01, 1
P00, Trade, 6449.135, 164, P00, S11, 1
P00, Trade, 6455.962, 166, P00, B14, 1
P00, Trade, 6463.865, 165, P00, S01, 1
P00, Trade, 6468.481, 164, P00, B18, 1
P00, Trade, 6472.635, 166, P00, S16, 1
P00, Trade, 6478.712, 168, P00, B10, 1
P00, Trade, 6481.231, 161, P00, S17, 1
P00, Trade, 6489.154, 168, P00, B13, 1
P00, Trade, 6492.981, 166, P00, S10, 1
P00, Trade, 6495.519, 169, P00, B00, 1
P00, Trade, 6500.269, 166, P00, S05, 1
P00, Trade, 6508.808, 169, P00, B23, 1
P00, Trade, 6511.750, 170, P00, S22, 1
P00, Trade, 6524.288, 171, P00, B10, 1
P00, Trade, 6528.154, 167, P00, S05, 1
P00, Trade, 6534.346, 168, P00, B19, 1
P00, Trade, 6540.577, 169, P00, S19, 1
P00, Trade, 6546.404, 170, P00, B22, 1
P00, Trade, 6553.346, 173, P00, S03, 1
P00, Trade, 6568.212, 170, P00, B00, 1
P00, Trade, 6569.692, 164, P00, S03, 1
P00, Trade, 6570.904, 165, P00, B03, 1
P00, Trade, 6573.654, 170, P00, S15, 1
P00, Trade, 6581.442, 174, P00, B09, 1
P00, Trade, 6586.981, 171, P00, S06, 1
P00, Trade, 6595.327, 169, P00, B06, 1
P00, Trade, 6601.038, 169, P00, S17, 1
P00, Trade, 6604.712, 171, P00, B18, 1
P00, Trade, 6607.923, 167, P00, S07, 1
P00, Trade, 6612.865, 167, P00, B02, 1
P00, Trade, 6614.827, 165, P00, S03, 1
P00, Trade, 6620.231, 168, P00, B24, 1
P00, Trade, 6625.788, 167, P00, S19, 1
P00, Trade, 6627.923, 171, P00, B14, 1
P00, Trade, 6634.019, 168, P00, S18, 1
P00, Trade, 6635.404, 169, P00, B21, 1
P00, Trade, 6638.827, 170, P00, S09, 1
P00, Trade, 6642.096, 170, P00, B18, 1
P00, Trade, 6653.385, 168, P00, S01, 1
P00, Trade, 6665.615, 171, P00, B23, 1
P00, Trade, 6671.038, 166, P00, S18, 1
P00, Trade, 6679.231, 162, P00, B06, 1
P00, Trade, 6687.865, 162, P00, S15, 1
P00, Trade, 6689.481, 168, P00, B19, 1
P00, Trade, 6697.846, 170, P00, S11, 1
P00, Trade, 6702.904, 168, P00, B10, 1
P00, Trade, 6706.942, 169, P00, S06, 1
P00, Trade, 6715.673, 168, P00, B21, 1
P00, Trade, 6719.673, 167, P00, S06, 1
P00, Trade, 6721.788, 167, P00, B17, 1
P00, Trade, 6731.692, 164, P00, S07, 1
P00, Trade, 6737.808, 169, P00, B14, 1
P00, Trade, 6740.423, 166, P00, S06, 1
P00, Trade, 6744.538, 169, P00, B24, 1
P00, Trade, 6750.654, 166, P00, S16, 1
P00, Trade, 6754.577, 169, P00, B03, 1
P00, Trade, 6758.288, 159, P00, S18, 1
P00, Trade, 6768.712, 166, P00, B18, 1
P00, Trade, 6771.173, 164, P00, S02, 1
P00, Trade, 6775.000, 169, P00, B04, 1
P00, Trade, 6781.212, 170, P00, S09, 1
P00, Trade, 6785.635, 171, P00, B02, 1
P00, Trade, 6787.962, 163, P00, S23, 1
P00, Trade, 6797.096, 168, P00, B22, 1
P00, Trade, 6803.500, 165, P00, S06, 1
P00, Trade, 6809.115, 168, P00, B24, 1
P00, Trade, 6812.173, 166, P00, S13, 1
P00, Trade, 6824.673, 172, P00, B24, 1
P00, Trade, 6824.885, 164, P00, S08, 1
P00, Trade, 6829.442, 172, P00, B18, 1
P00, Trade, 6834.385, 165, P00, S10, 1
P00, Trade, 6838.481, 167, P00, B00, 1
P00, Trade, 6843.000, 168, P00, S23, 1
P00, Trade, 6845.519, 169, P00, B20, 1
P00, Trade, 6848.462, 169, P00, S19, 1
P00, Trade, 6854.231, 172, P00, B00, 1
P00, Trade, 6859.904, 168, P00, S07, 1
P00, Trade, 6860.519, 169, B02, P00, 1
P00, Trade, 6862.154, 168, P00, S19, 1
P00, Trade, 6871.885, 167, P00, B22, 1
P00, Trade, 6878.942, 171, P00, S10, 1
P00, Trade, 6883.192, 171, P00, B15, 1
P00, Trade, 6894.058, 167, P00, S09, 1
P00, Trade, 6899.577, 165, P00, B23, 1
P00, Trade, 6905.750, 168, P00, S00, 1
P00, Trade, 6906.538, 170, P00, B23, 1
P00, Trade, 6910.750, 168, P00, S18, 1
P00, Trade, 6918.558, 170, P00, B00, 1
P00, Trade, 6924.615, 168, P00, S05, 1
P00, Trade, 6929.269, 169, P00, B19, 1
P00, Trade, 6937.577, 166, P00, S23, 1
P00, Trade, 6939.750, 169, P00, B24, 1
P00, Trade, 6941.827, 166, P00, S10, 1
P00, Trade, 6946.865, 167, P00, B18, 1
P00, Trade, 6953.808, 168, P00, S06, 1
P00, Trade, 6960.731, 169, P00, B15, 1
P00, Trade, 6964.173, 166, P00, S12, 1
P00, Trade, 6971.192, 161, P00, B13, 1
P00, Trade, 6973.923, 161, P00, S14, 1
P00, Trade, 6975.962, 165, P00, B21, 1
P00, Trade, 6982.712, 161, P00, S23, 1
P00, Trade, 6984.865, 167, P00, B19, 1
P00, Trade, 6994.885, 168, P00, S21, 1
P00, Trade, 6998.654, 170, P00, B00, 1
P00, Trade, 7002.500, 170, P00, S10, 1
P00, Trade, 7008.250, 169, P00, B22, 1
P00, Trade, 7013.288, 167, P00, S07, 1
