B00, 100
B00, Trade, 84906.769, 134, S21, B00, 1
B19, Trade, 85439.019, 134, P01, B19, 1
B19, Trade, 85452.346, 129, S03, B19, 1
B19, Trade, 85476.635, 137, S02, B19, 1
B19, Trade, 85504.327, 135, S12, B19, 1
B19, Trade, 85535.000, 133, S04, B19, 1
B19, Trade, 85559.981, 132, S05, B19, 1
B19, Trade, 85600.596, 133, B19, S08, 1
B19, Trade, 85619.635, 128, S13, B19, 1
B19, Trade, 85625.462, 131, S14, B19, 1
B19, Trade, 85662.981, 125, S17, B19, 1
B19, Trade, 85704.077, 123, B19, S10, 1
B19, Trade, 85716.615, 128, S05, B19, 1
B19, Trade, 85720.058, 129, S06, B19, 1
B19, Trade, 85736.423, 128, P01, B19, 1
B19, Trade, 85768.692, 133, S02, B19, 1
B19, Trade, 85779.077, 131, S03, B19, 1
B19, Trade, 85784.596, 134, S22, B19, 1
B19, Trade, 85799.058, 129, S07, B19, 1
B19, Trade, 85870.077, 126, B19, S00, 1
B19, Trade, 85887.481, 136, S13, B19, 1
B19, Trade, 85902.981, 136, S03, B19, 1
B19, Trade, 85924.058, 125, S24, B19, 1
B19, Trade, 85931.231, 132, S18, B19, 1
B19, Trade, 85940.154, 133, S07, B19, 1
B19, Trade, 85947.115, 131, S03, B19, 1
B19, Trade, 85973.519, 131, S17, B19, 1
B19, Trade, 85988.712, 125, S13, B19, 1
B19, Trade, 86025.058, 131, S04, B19, 1
B19, Trade, 86036.654, 125, S22, B19, 1
B19, Trade, 86039.442, 134, S11, B19, 1
B19, Trade, 86057.115, 137, P01, B19, 1
B19, Trade, 86081.404, 135, S22, B19, 1
B19, Trade, 86095.769, 130, B19, S09, 1
B19, Trade, 86103.346, 130, S19, B19, 1
B19, Trade, 86135.038, 136, S05, B19, 1
B19, Trade, 86162.385, 127, P01, B19, 1
B19, Trade, 86192.538, 126, S19, B19, 1
B19, Trade, 86202.558, 133, S24, B19, 1
B19, Trade, 86211.192, 133, S09, B19, 1
B19, Trade, 86227.788, 128, S17, B19, 1
B19, Trade, 86239.423, 130, S06, B19, 1
B19, Trade, 86262.596, 130, S04, B19, 1
B19, Trade, 86281.404, 133, S07, B19, 1
B19, Trade, 86310.442, 133, S11, B19, 1
B19, Trade, 86317.288, 131, S19, B19, 1
B19, Trade, 86371.654, 135, S11, B19, 1
B19, Trade, 86380.712, 130, S22, B19, 1
B19, Trade, 86394.038, 132, B19, S18, 1
B20, 100
B20, Trade, 85220.712, 130, S20, B20, 1
B20, Trade, 85231.115, 125, B20, S23, 1
B20, Trade, 85243.423, 125, B20, S00, 1
B20, Trade, 85250.250, 132, B20, S05, 1
B20, Trade, 85259.981, 131, S07, B20, 1
B20, Trade, 85280.808, 128, P01, B20, 1
B20, Trade, 85284.635, 130, B20, S07, 1
B20, Trade, 85302.135, 132, S04, B20, 1
B20, Trade, 85305.231, 132, S13, B20, 1
B20, Trade, 85319.308, 129, B20, S17, 1
B20, Trade, 85342.077, 131, S17, B20, 1
B20, Trade, 85351.596, 128, S22, B20, 1
B20, Trade, 85356.750, 130, B20, S11, 1
B20, Trade, 85368.346, 128, B20, S12, 1
B20, Trade, 85376.058, 127, S11, B20, 1
B20, Trade, 85389.173, 138, S21, B20, 1
B20, Trade, 85399.308, 129, S18, B20, 1
B20, Trade, 85409.500, 136, S11, B20, 1
B20, Trade, 85431.788, 134, S04, B20, 1
B20, Trade, 85443.404, 138, S04, B20, 1
B20, Trade, 85460.788, 133, S14, B20, 1
B20, Trade, 85471.096, 132, S20, B20, 1
B20, Trade, 85478.827, 136, S03, B20, 1
B20, Trade, 85491.885, 127, B20, S10, 1
B20, Trade, 85510.808, 128, S11, B20, 1
B20, Trade, 85513.058, 136, S24, B20, 1
B20, Trade, 85549.673, 127, B20, S08, 1
B20, Trade, 85568.769, 126, B20, S05, 1
B20, Trade, 85569.692, 130, B20, S14, 1
B20, Trade, 85577.577, 127, S13, B20, 1
B20, Trade, 85598.038, 125, B20, S00, 1
B20, Trade, 85620.212, 129, S23, B20, 1
B20, Trade, 85631.673, 132, S04, B20, 1
B20, Trade, 85642.365, 131, B20, S18, 1
B20, Trade, 85656.481, 125, S14, B20, 1
B20, Trade, 85662.827, 125, S03, B20, 1
B20, Trade, 85676.865, 131, S01, B20, 1
B20, Trade, 85693.481, 133, S03, B20, 1
B20, Trade, 85696.673, 137, S18, B20, 1
B20, Trade, 85706.596, 126, P01, B20, 1
B20, Trade, 85722.154, 125, B20, S01, 1
B20, Trade, 85737.385, 125, B20, S03, 1
B20, Trade, 85745.288, 129, B20, S01, 1
B20, Trade, 85763.865, 133, S01, B20, 1
B20, Trade, 85767.346, 131, B20, S10, 1
B20, Trade, 85781.654, 129, S18, B20, 1
B20, Trade, 85799.038, 128, B20, S09, 1
B20, Trade, 85800.885, 126, S03, B20, 1
B20, Trade, 85812.173, 137, S17, B20, 1
B20, Trade, 85815.231, 135, S18, B20, 1
B20, Trade, 85834.038, 134, S04, B20, 1
B20, Trade, 85843.865, 134, S07, B20, 1
B20, Trade, 85865.827, 130, B20, S06, 1
B20, Trade, 85872.038, 129, S11, B20, 1
B20, Trade, 85888.885, 131, B20, S06, 1
B20, Trade, 85894.481, 129, S18, B20, 1
B20, Trade, 85901.596, 132, S07, B20, 1
B20, Trade, 85913.635, 137, S00, B20, 1
B20, Trade, 85921.654, 126, S10, B20, 1
B20, Trade, 85930.192, 131, B20, S03, 1
B20, Trade, 85944.981, 136, S09, B20, 1
B20, Trade, 85970.212, 128, S13, B20, 1
B20, Trade, 85983.846, 133, S11, B20, 1
B20, Trade, 85986.923, 128, S19, B20, 1
B20, Trade, 85996.308, 129, S15, B20, 1
B20, Trade, 86011.385, 126, S09, B20, 1
B20, Trade, 86021.596, 133, P01, B20, 1
B20, Trade, 86022.942, 133, S24, B20, 1
B20, Trade, 86037.038, 126, S13, B20, 1
B20, Trade, 86054.038, 134, B20, S01, 1
B20, Trade, 86058.135, 133, S14, B20, 1
B20, Trade, 86071.269, 125, B20, S21, 1
B20, Trade, 86081.654, 132, S21, B20, 1
B20, Trade, 86093.442, 133, B20, S01, 1
B20, Trade, 86099.769, 137, S03, B20, 1
B20, Trade, 86129.000, 129, S21, B20, 1
B20, Trade, 86135.846, 133, S00, B20, 1
B20, Trade, 86158.346, 130, B20, S04, 1
B20, Trade, 86159.827, 130, S09, B20, 1
B20, Trade, 86185.250, 132, S19, B20, 1
B20, Trade, 86202.904, 133, S05, B20, 1
B20, Trade, 86206.558, 135, S03, B20, 1
B20, Trade, 86216.173, 131, B20, S21, 1
B20, Trade, 86233.231, 132, B20, S00, 1
B20, Trade, 86239.442, 132, S19, B20, 1
B20, Trade, 86250.365, 125, S09, B20, 1
B20, Trade, 86262.712, 128, B20, S24, 1
B20, Trade, 86276.577, 124, B20, S23, 1
B20, Trade, 86278.519, 135, S22, B20, 1
B20, Trade, 86291.596, 131, S18, B20, 1
B20, Trade, 86298.808, 132, P01, B20, 1
B20, Trade, 86310.808, 133, S18, B20, 1
B20, Trade, 86322.250, 132, P01, B20, 1
B20, Trade, 86334.269, 133, S15, B20, 1
B20, Trade, 86342.308, 142, S11, B20, 1
B20, Trade, 86348.846, 135, S05, B20, 1
B20, Trade, 86363.615, 132, S18, B20, 1
B20, Trade, 86370.327, 134, P01, B20, 1
B20, Trade, 86381.231, 129, B20, S23, 1
B20, Trade, 86390.269, 134, S07, B20, 1
B21, 100
B21, Trade, 85147.596, 128, B21, S20, 1
B21, Trade, 85167.769, 131, S17, B21, 1
B21, Trade, 85184.058, 127, B21, S08, 1
B21, Trade, 85186.115, 127, S09, B21, 1
B21, Trade, 85202.212, 125, B21, S13, 1
B21, Trade, 85211.558, 129, B21, S04, 1
B21, Trade, 85213.231, 134, S04, B21, 1
B21, Trade, 85226.635, 126, B21, S16, 1
B21, Trade, 85240.038, 130, B21, S05, 1
B21, Trade, 85248.673, 133, S19, B21, 1
B21, Trade, 85271.577, 127, S14, B21, 1
B21, Trade, 85277.712, 132, S13, B21, 1
B21, Trade, 85293.827, 123, B21, S21, 1
B21, Trade, 85299.769, 129, S10, B21, 1
B21, Trade, 85318.731, 126, S01, B21, 1
B21, Trade, 85333.673, 136, S20, B21, 1
B21, Trade, 85351.442, 128, S05, B21, 1
B21, Trade, 85364.385, 134, S06, B21, 1
B21, Trade, 85376.481, 131, B21, S00, 1
B21, Trade, 85387.462, 127, B21, S24, 1
B21, Trade, 85403.481, 126, B21, S13, 1
B21, Trade, 85407.058, 133, S22, B21, 1
B21, Trade, 85418.404, 127, B21, S18, 1
B21, Trade, 85432.212, 130, B21, S09, 1
B21, Trade, 85438.865, 133, S18, B21, 1
B21, Trade, 85454.327, 125, B21, S00, 1
B21, Trade, 85459.038, 129, B21, S06, 1
B21, Trade, 85475.327, 132, S09, B21, 1
B21, Trade, 85497.538, 123, B21, S16, 1
B21, Trade, 85502.385, 134, S19, B21, 1
B21, Trade, 85515.308, 131, B21, S06, 1
B21, Trade, 85522.000, 126, B21, S21, 1
B21, Trade, 85531.635, 133, B21, S13, 1
B21, Trade, 85540.154, 130, B21, S20, 1
B21, Trade, 85550.692, 134, S03, B21, 1
B21, Trade, 85565.154, 131, S12, B21, 1
B21, Trade, 85577.115, 124, B21, S21, 1
B21, Trade, 85593.154, 126, B21, S05, 1
B21, Trade, 85604.558, 132, S07, B21, 1
B21, Trade, 85622.500, 128, S18, B21, 1
B21, Trade, 85630.788, 128, B21, S21, 1
B21, Trade, 85641.058, 126, B21, S13, 1
B21, Trade, 85662.442, 122, B21, S20, 1
B21, Trade, 85668.288, 128, S18, B21, 1
B21, Trade, 85672.846, 131, S24, B21, 1
B21, Trade, 85691.462, 131, B21, S00, 1
B21, Trade, 85694.692, 137, B21, S11, 1
B21, Trade, 85712.577, 128, B21, S24, 1
B21, Trade, 85725.135, 131, S09, B21, 1
B21, Trade, 85745.000, 129, B21, S20, 1
B21, Trade, 85752.654, 135, S18, B21, 1
B21, Trade, 85773.769, 133, B21, S12, 1
B21, Trade, 85785.231, 135, B21, S17, 1
B21, Trade, 85809.712, 131, S09, B21, 1
B21, Trade, 85819.423, 130, S24, B21, 1
B21, Trade, 85832.404, 130, B21, S20, 1
B21, Trade, 85837.019, 125, B21, S01, 1
B21, Trade, 85853.250, 129, B21, S14, 1
B21, Trade, 85865.615, 131, S00, B21, 1
B21, Trade, 85883.827, 137, S02, B21, 1
B21, Trade, 85890.346, 125, B21, S02, 1
B21, Trade, 85899.462, 131, S21, B21, 1
B21, Trade, 85920.135, 129, B21, S13, 1
B21, Trade, 85926.038, 127, P01, B21, 1
B21, Trade, 85944.308, 129, B21, S10, 1
B21, Trade, 85953.654, 137, S15, B21, 1
B21, Trade, 85982.308, 119, B21, S21, 1
B21, Trade, 86012.000, 121, B21, S12, 1
B21, Trade, 86012.635, 125, S06, B21, 1
B21, Trade, 86027.538, 129, B21, S07, 1
B21, Trade, 86031.904, 125, S17, B21, 1
B21, Trade, 86043.731, 135, S15, B21, 1
B21, Trade, 86055.096, 133, B21, S21, 1
B21, Trade, 86059.962, 128, B21, S03, 1
B21, Trade, 86079.173, 135, S19, B21, 1
B21, Trade, 86118.731, 122, B21, S06, 1
B21, Trade, 86134.192, 125, S07, B21, 1
B21, Trade, 86146.096, 135, P01, B21, 1
B21, Trade, 86163.654, 125, B21, S10, 1
B21, Trade, 86172.327, 123, B21, S24, 1
B21, Trade, 86179.365, 131, B21, S17, 1
B21, Trade, 86188.058, 133, B21, S08, 1
B21, Trade, 86197.192, 128, B21, S06, 1
B21, Trade, 86212.019, 132, S13, B21, 1
B21, Trade, 86227.058, 123, B21, S06, 1
B21, Trade, 86229.981, 126, S12, B21, 1
B21, Trade, 86234.654, 128, B21, S18, 1
B21, Trade, 86253.577, 127, B21, S08, 1
B21, Trade, 86262.769, 126, B21, S06, 1
B21, Trade, 86267.500, 130, S07, B21, 1
B21, Trade, 86278.692, 130, B21, S21, 1
B21, Trade, 86298.500, 126, B21, S13, 1
B21, Trade, 86306.808, 130, S10, B21, 1
B21, Trade, 86326.462, 126, B21, S08, 1
B21, Trade, 86329.019, 131, S03, B21, 1
B21, Trade, 86341.769, 133, B21, S12, 1
B21, Trade, 86349.865, 131, B21, S13, 1
B21, Trade, 86361.038, 131, S14, B21, 1
B21, Trade, 86373.538, 131, B21, S08, 1
B21, Trade, 86384.808, 133, S22, B21, 1
B22, 100
B22, Trade, 85005.154, 135, S19, B22, 1
B22, Trade, 85015.846, 128, B22, S01, 1
B22, Trade, 85031.808, 130, S05, B22, 1
B22, Trade, 85050.038, 125, S14, B22, 1
B22, Trade, 85051.962, 131, S00, B22, 1
B22, Trade, 85076.788, 132, S10, B22, 1
B22, Trade, 85094.346, 130, B22, S19, 1
B22, Trade, 85101.962, 136, S02, B22, 1
B22, Trade, 85111.192, 132, S09, B22, 1
B22, Trade, 85136.981, 132, S22, B22, 1
B22, Trade, 85152.038, 129, B22, S00, 1
B22, Trade, 85170.635, 130, B22, S20, 1
B22, Trade, 85174.038, 130, S07, B22, 1
B22, Trade, 85186.096, 125, B22, S02, 1
B22, Trade, 85199.250, 128, P01, B22, 1
B22, Trade, 85214.788, 126, B22, S12, 1
B22, Trade, 85218.481, 135, S10, B22, 1
B22, Trade, 85244.654, 130, B22, S21, 1
B22, Trade, 85250.346, 137, S10, B22, 1
B22, Trade, 85269.019, 125, B22, S13, 1
B22, Trade, 85281.635, 135, B22, S15, 1
B22, Trade, 85285.462, 136, S11, B22, 1
B22, Trade, 85294.904, 127, S09, B22, 1
B22, Trade, 85307.750, 126, B22, S18, 1
B22, Trade, 85318.327, 123, S10, B22, 1
B22, Trade, 85330.096, 136, B22, S21, 1
B22, Trade, 85331.962, 136, P01, B22, 1
B22, Trade, 85358.173, 132, S08, B22, 1
B22, Trade, 85367.000, 131, B22, S07, 1
B22, Trade, 85378.596, 131, S12, B22, 1
B22, Trade, 85393.673, 143, B22, S08, 1
B22, Trade, 85416.577, 130, S13, B22, 1
B22, Trade, 85431.635, 133, S18, B22, 1
B22, Trade, 85447.769, 125, B22, S13, 1
B22, Trade, 85464.000, 131, S03, B22, 1
B22, Trade, 85480.269, 133, B22, S02, 1
B22, Trade, 85489.712, 131, S22, B22, 1
B22, Trade, 85510.923, 129, P01, B22, 1
B22, Trade, 85534.000, 133, S12, B22, 1
B22, Trade, 85548.308, 125, B22, S17, 1
B22, Trade, 85578.731, 130, S00, B22, 1
B22, Trade, 85586.500, 133, S15, B22, 1
B22, Trade, 85598.269, 124, B22, S02, 1
B22, Trade, 85609.846, 130, S13, B22, 1
B22, Trade, 85615.981, 129, B22, S02, 1
B22, Trade, 85636.404, 130, S03, B22, 1
B22, Trade, 85661.404, 126, S11, B22, 1
B22, Trade, 85668.250, 124, B22, S00, 1
B22, Trade, 85685.596, 134, S11, B22, 1
B22, Trade, 85697.923, 137, S14, B22, 1
B22, Trade, 85713.654, 126, B22, S14, 1
B22, Trade, 85737.712, 129, S12, B22, 1
B22, Trade, 85761.077, 133, B22, S09, 1
B22, Trade, 85764.654, 137, S22, B22, 1
B22, Trade, 85784.635, 135, S01, B22, 1
B22, Trade, 85806.942, 130, B22, S02, 1
B22, Trade, 85832.135, 130, B22, S10, 1
B22, Trade, 85838.769, 128, S10, B22, 1
B22, Trade, 85846.365, 132, B22, S15, 1
B22, Trade, 85860.212, 124, S20, B22, 1
B22, Trade, 85874.173, 126, B22, S20, 1
B22, Trade, 85882.346, 133, S22, B22, 1
B22, Trade, 85910.865, 134, S14, B22, 1
B22, Trade, 85918.942, 133, B22, S00, 1
B22, Trade, 85936.788, 125, B22, S24, 1
B22, Trade, 85940.712, 132, B22, S00, 1
B22, Trade, 85945.788, 131, S12, B22, 1
B22, Trade, 85967.308, 122, B22, S14, 1
B22, Trade, 85974.462, 125, B22, S12, 1
B22, Trade, 85983.865, 140, S22, B22, 1
B22, Trade, 86003.231, 135, S14, B22, 1
B22, Trade, 86025.846, 131, B22, S06, 1
B22, Trade, 86040.135, 135, S13, B22, 1
B22, Trade, 86051.250, 134, B22, S08, 1
B22, Trade, 86067.192, 127, S14, B22, 1
B22, Trade, 86078.846, 124, B22, S14, 1
B22, Trade, 86090.635, 127, B22, S15, 1
B22, Trade, 86096.250, 136, S04, B22, 1
B22, Trade, 86115.404, 130, B22, S08, 1
B22, Trade, 86123.846, 125, B22, S07, 1
B22, Trade, 86132.192, 134, B22, S02, 1
B22, Trade, 86146.500, 132, S16, B22, 1
B22, Trade, 86170.577, 131, S14, B22, 1
B22, Trade, 86183.212, 134, S12, B22, 1
B22, Trade, 86184.038, 134, S15, B22, 1
B22, Trade, 86208.904, 133, B22, S00, 1
B22, Trade, 86224.827, 127, S22, B22, 1
B22, Trade, 86250.231, 124, S11, B22, 1
B22, Trade, 86259.519, 137, B22, S21, 1
B22, Trade, 86272.423, 130, B22, S05, 1
B22, Trade, 86283.712, 131, S11, B22, 1
B22, Trade, 86290.288, 131, B22, S05, 1
B22, Trade, 86307.019, 128, B22, S00, 1
B22, Trade, 86312.442, 131, S05, B22, 1
B22, Trade, 86325.538, 130, B22, S18, 1
B22, Trade, 86345.731, 136, S22, B22, 1
B22, Trade, 86360.462, 133, S04, B22, 1
B22, Trade, 86375.577, 132, B22, S16, 1
B22, Trade, 86390.827, 132, B22, S19, 1
B22, Trade, 86396.212, 132, S03, B22, 1
B23, 100
B23, Trade, 85039.212, 128, B23, S21, 1
B23, Trade, 85048.404, 127, B23, S18, 1
B23, Trade, 85054.288, 129, B23, S09, 1
B23, Trade, 85075.288, 137, S07, B23, 1
B23, Trade, 85090.135, 133, S11, B23, 1
B23, Trade, 85098.308, 133, S08, B23, 1
B23, Trade, 85113.058, 131, P01, B23, 1
B23, Trade, 85124.442, 126, S07, B23, 1
B23, Trade, 85135.769, 129, B23, S12, 1
B23, Trade, 85145.635, 129, B23, S13, 1
B23, Trade, 85166.212, 129, S18, B23, 1
B23, Trade, 85188.923, 121, B23, S15, 1
B23, Trade, 85212.865, 133, S10, B23, 1
B23, Trade, 85229.288, 128, B23, S24, 1
B23, Trade, 85241.750, 132, S09, B23, 1
B23, Trade, 85247.731, 128, B23, S01, 1
B23, Trade, 85259.192, 127, B23, S21, 1
B23, Trade, 85276.308, 126, B23, S12, 1
B23, Trade, 85295.635, 121, B23, S03, 1
B23, Trade, 85297.981, 123, S07, B23, 1
B23, Trade, 85313.019, 130, B23, P00, 1
B23, Trade, 85315.327, 131, S20, B23, 1
B23, Trade, 85326.115, 146, B23, S00, 1
B23, Trade, 85345.096, 127, B23, S10, 1
B23, Trade, 85361.288, 125, B23, S02, 1
B23, Trade, 85370.558, 134, S00, B23, 1
B23, Trade, 85381.288, 127, B23, S18, 1
B23, Trade, 85384.558, 132, S24, B23, 1
B23, Trade, 85403.750, 127, S14, B23, 1
B23, Trade, 85418.462, 126, B23, S13, 1
B23, Trade, 85423.231, 129, S05, B23, 1
B23, Trade, 85434.000, 130, B23, S02, 1
B23, Trade, 85455.288, 127, S01, B23, 1
B23, Trade, 85467.885, 122, B23, S19, 1
B23, Trade, 85498.731, 133, S20, B23, 1
B23, Trade, 85517.808, 123, B23, S03, 1
B23, Trade, 85518.673, 129, S07, B23, 1
B23, Trade, 85523.192, 133, S02, B23, 1
B23, Trade, 85539.865, 130, B23, S16, 1
B23, Trade, 85553.981, 133, B23, S18, 1
B23, Trade, 85567.635, 129, B23, S06, 1
B23, Trade, 85589.577, 127, B23, S17, 1
B23, Trade, 85590.808, 133, P01, B23, 1
B23, Trade, 85603.308, 131, B23, S11, 1
B23, Trade, 85617.077, 129, B23, S03, 1
B23, Trade, 85625.250, 127, B23, S21, 1
B23, Trade, 85630.308, 136, B23, S14, 1
B23, Trade, 85641.962, 130, S09, B23, 1
B23, Trade, 85646.423, 126, B23, S00, 1
B23, Trade, 85666.596, 129, S02, B23, 1
B23, Trade, 85688.558, 132, B23, S20, 1
B23, Trade, 85720.423, 134, S01, B23, 1
B23, Trade, 85727.269, 131, B23, S21, 1
B23, Trade, 85772.788, 135, S06, B23, 1
B23, Trade, 85801.885, 130, P01, B23, 1
B23, Trade, 85842.154, 136, S13, B23, 1
B23, Trade, 85851.038, 131, B23, S06, 1
B23, Trade, 85859.000, 119, B23, S19, 1
B23, Trade, 85864.981, 129, S12, B23, 1
B23, Trade, 85883.750, 135, S05, B23, 1
B23, Trade, 85886.885, 138, S19, B23, 1
B23, Trade, 85905.788, 133, B23, S13, 1
B23, Trade, 85914.538, 131, B23, S17, 1
B23, Trade, 85923.212, 126, B23, S06, 1
B23, Trade, 85933.000, 133, B23, S04, 1
B23, Trade, 85934.750, 131, S22, B23, 1
B23, Trade, 85951.846, 124, B23, S20, 1
B23, Trade, 85963.269, 131, P01, B23, 1
B23, Trade, 85974.750, 125, B23, S06, 1
B23, Trade, 85981.885, 130, S13, B23, 1
B23, Trade, 85995.538, 128, B23, S18, 1
B23, Trade, 85996.712, 137, S04, B23, 1
B23, Trade, 86009.904, 125, B23, S22, 1
B23, Trade, 86029.923, 131, B23, S01, 1
B23, Trade, 86046.058, 133, B23, S13, 1
B23, Trade, 86054.923, 133, B23, S08, 1
B23, Trade, 86056.673, 138, S06, B23, 1
B23, Trade, 86075.019, 126, S07, B23, 1
B23, Trade, 86090.423, 131, S14, B23, 1
B23, Trade, 86104.462, 128, B23, S24, 1
B23, Trade, 86110.673, 127, B23, S17, 1
B23, Trade, 86117.038, 130, B23, S11, 1
B23, Trade, 86143.904, 133, S23, B23, 1
B23, Trade, 86169.308, 123, B23, S01, 1
B23, Trade, 86170.365, 127, S09, B23, 1
B23, Trade, 86182.346, 131, B23, S23, 1
B23, Trade, 86189.923, 131, B23, S11, 1
B23, Trade, 86193.904, 128, S02, B23, 1
B23, Trade, 86207.865, 133, B23, S03, 1
B23, Trade, 86237.731, 125, S22, B23, 1
B23, Trade, 86248.769, 125, B23, S17, 1
B23, Trade, 86262.231, 129, S02, B23, 1
B23, Trade, 86276.942, 128, S15, B23, 1
B23, Trade, 86297.500, 130, S24, B23, 1
B23, Trade, 86313.750, 127, B23, S19, 1
B23, Trade, 86322.865, 133, B23, S17, 1
B23, Trade, 86329.962, 130, S02, B23, 1
B23, Trade, 86341.885, 133, B23, S21, 1
B23, Trade, 86369.981, 133, S01, B23, 1
B23, Trade, 86394.981, 124, B23, S01, 1
B24, 100
B24, Trade, 85069.423, 125, S23, B24, 1
B24, Trade, 85087.423, 135, S10, B24, 1
B24, Trade, 85109.019, 133, B24, S08, 1
B24, Trade, 85116.192, 127, B24, S08, 1
B24, Trade, 85124.192, 126, P01, B24, 1
B24, Trade, 85143.827, 130, P01, B24, 1
B24, Trade, 85167.442, 125, S09, B24, 1
B24, Trade, 85186.135, 124, B24, S14, 1
B24, Trade, 85195.500, 132, S17, B24, 1
B24, Trade, 85214.596, 128, B24, S08, 1
B24, Trade, 85226.731, 130, P01, B24, 1
B24, Trade, 85242.500, 133, B24, S03, 1
B24, Trade, 85245.481, 126, B24, S07, 1
B24, Trade, 85268.077, 126, P01, B24, 1
B24, Trade, 85277.673, 128, S04, B24, 1
B24, Trade, 85286.346, 129, B24, S13, 1
B24, Trade, 85301.058, 131, S04, B24, 1
B24, Trade, 85304.673, 123, B24, S21, 1
B24, Trade, 85333.808, 135, B24, S12, 1
B24, Trade, 85350.635, 127, B24, S21, 1
B24, Trade, 85359.000, 126, S23, B24, 1
B24, Trade, 85376.231, 127, P01, B24, 1
B24, Trade, 85387.038, 129, S15, B24, 1
B24, Trade, 85403.404, 127, S09, B24, 1
B24, Trade, 85415.058, 126, B24, S14, 1
B24, Trade, 85430.385, 134, S21, B24, 1
B24, Trade, 85434.346, 129, B24, S06, 1
B24, Trade, 85471.423, 125, B24, S00, 1
B24, Trade, 85473.115, 133, S01, B24, 1
B24, Trade, 85494.962, 126, B24, S05, 1
B24, Trade, 85502.346, 132, S18, B24, 1
B24, Trade, 85515.385, 130, B24, S09, 1
B24, Trade, 85521.519, 129, S08, B24, 1
B24, Trade, 85528.558, 127, B24, S24, 1
B24, Trade, 85551.596, 127, B24, S12, 1
B24, Trade, 85553.904, 134, S07, B24, 1
B24, Trade, 85566.173, 129, B24, S08, 1
B24, Trade, 85590.827, 134, S19, B24, 1
B24, Trade, 85601.173, 132, B24, S13, 1
B24, Trade, 85631.250, 128, B24, S16, 1
B24, Trade, 85636.481, 125, B24, S02, 1
B24, Trade, 85661.231, 124, S09, B24, 1
B24, Trade, 85682.827, 130, S05, B24, 1
B24, Trade, 85696.885, 138, S07, B24, 1
B24, Trade, 85718.000, 128, B24, S13, 1
B24, Trade, 85724.942, 130, B24, S06, 1
B24, Trade, 85745.615, 128, B24, S14, 1
B24, Trade, 85754.212, 125, B24, S02, 1
B24, Trade, 85755.615, 127, B24, S06, 1
B24, Trade, 85767.038, 134, S20, B24, 1
B24, Trade, 85783.442, 127, B24, S07, 1
B24, Trade, 85789.000, 133, S11, B24, 1
B24, Trade, 85806.846, 131, S12, B24, 1
B24, Trade, 85825.519, 130, B24, S21, 1
B24, Trade, 85831.462, 131, B24, S19, 1
B24, Trade, 85836.596, 130, B24, S08, 1
B24, Trade, 85853.058, 131, S18, B24, 1
B24, Trade, 85871.154, 125, B24, S07, 1
B24, Trade, 85878.750, 130, B24, S07, 1
B24, Trade, 85895.135, 127, B24, S14, 1
B24, Trade, 85906.212, 133, B24, S09, 1
B24, Trade, 85911.692, 133, S12, B24, 1
B24, Trade, 85931.385, 133, S19, B24, 1
B24, Trade, 85943.981, 130, B24, S12, 1
B24, Trade, 85951.712, 128, P01, B24, 1
B24, Trade, 85965.038, 123, B24, S02, 1
B24, Trade, 85971.673, 125, B24, S03, 1
B24, Trade, 85982.365, 119, B24, S17, 1
B24, Trade, 85992.596, 133, S18, B24, 1
B24, Trade, 86004.327, 131, B24, S21, 1
B24, Trade, 86010.865, 124, S11, B24, 1
B24, Trade, 86033.173, 126, B24, S24, 1
B24, Trade, 86039.154, 134, S24, B24, 1
B24, Trade, 86053.615, 135, B24, S12, 1
B24, Trade, 86066.000, 125, B24, S01, 1
B24, Trade, 86093.673, 135, S06, B24, 1
B24, Trade, 86095.346, 137, S19, B24, 1
B24, Trade, 86117.635, 125, B24, S12, 1
B24, Trade, 86122.692, 126, S18, B24, 1
B24, Trade, 86137.827, 129, B24, S24, 1
B24, Trade, 86141.635, 126, B24, S09, 1
B24, Trade, 86152.635, 136, S18, B24, 1
B24, Trade, 86169.135, 124, S04, B24, 1
B24, Trade, 86174.462, 128, B24, S10, 1
B24, Trade, 86195.385, 123, B24, S17, 1
B24, Trade, 86204.288, 133, S11, B24, 1
B24, Trade, 86207.788, 134, B24, S23, 1
B24, Trade, 86219.135, 132, P01, B24, 1
B24, Trade, 86233.596, 131, S11, B24, 1
B24, Trade, 86261.096, 130, S19, B24, 1
B24, Trade, 86268.923, 131, S09, B24, 1
B24, Trade, 86285.231, 130, B24, S06, 1
B24, Trade, 86296.577, 131, S04, B24, 1
B24, Trade, 86318.769, 127, B24, S07, 1
B24, Trade, 86334.115, 128, B24, S00, 1
B24, Trade, 86344.442, 137, S02, B24, 1
B24, Trade, 86352.000, 132, S10, B24, 1
B24, Trade, 86368.038, 134, B24, S05, 1
B24, Trade, 86385.923, 130, B24, S21, 1
B24, Trade, 86392.923, 132, S11, B24, 1
S00, 100
S00, Trade, 85138.462, 125, B10, S00, 1
S00, Trade, 85152.038, 129, B22, S00, 1
S00, Trade, 85166.923, 123, B18, S00, 1
S00, Trade, 85178.462, 128, B07, S00, 1
S00, Trade, 85182.712, 128, P01, S00, 1
S00, Trade, 85195.692, 130, B15, S00, 1
S00, Trade, 85211.712, 128, B01, S00, 1
S00, Trade, 85212.442, 129, B15, S00, 1
S00, Trade, 85228.865, 130, B15, S00, 1
