B00, 100
B00, Trade, 85171.173, 106, B00, S10, 1
P00, Trade, 2987.538, 171, P01, P00, 1
P00, Trade, 3044.173, 158, S04, P00, 1
P00, Trade, 3049.481, 176, B17, P00, 1
P00, Trade, 5417.769, 158, P00, S20, 1
P00, Trade, 5425.019, 167, B04, P00, 1
P00, Trade, 5860.269, 157, P00, S11, 1
P00, Trade, 5865.769, 168, P01, P00, 1
P00, Trade, 6606.500, 157, S07, P00, 1
P00, Trade, 6613.154, 164, P00, B02, 1
P00, Trade, 7355.288, 168, P00, S21, 1
P00, Trade, 7447.423, 177, B04, P00, 1
P00, Trade, 7531.885, 168, P00, S10, 1
P00, Trade, 7538.038, 176, B00, P00, 1
P00, Trade, 8454.423, 167, S11, P00, 1
P00, Trade, 8463.692, 179, B14, P00, 1
P00, Trade, 9082.038, 162, P00, S20, 1
P00, Trade, 9084.981, 171, B09, P00, 1
P00, Trade, 10022.538, 153, S16, P00, 1
P00, Trade, 10026.096, 160, P01, P00, 1
P00, Trade, 10872.923, 161, S21, P00, 1
P00, Trade, 10877.192, 168, B14, P00, 1
P00, Trade, 11492.058, 173, S08, P00, 1
P00, Trade, 12602.404, 183, B11, P00, 1
P00, Trade, 13168.231, 154, S05, P00, 1
P00, Trade, 13175.442, 169, B21, P00, 1
P00, Trade, 13367.885, 169, S05, P00, 1
P00, Trade, 13386.135, 176, P00, B03, 1
P00, Trade, 14058.346, 162, P00, S16, 1
P00, Trade, 14062.596, 173, B21, P00, 1
P00, Trade, 14760.596, 172, P00, P01, 1
P00, Trade, 14829.788, 180, B18, P00, 1
P00, Trade, 15001.481, 178, S10, P00, 1
P00, Trade, 16934.115, 185, P00, B13, 1
P00, Trade, 17177.731, 157, P01, P00, 1
P00, Trade, 17184.635, 168, B00, P00, 1
P00, Trade, 18219.038, 167, P00, S18, 1
P00, Trade, 18228.038, 174, P00, B08, 1
P00, Trade, 18832.135, 162, P00, S03, 1
P00, Trade, 18840.827, 170, B19, P00, 1
P00, Trade, 19690.788, 167, S13, P00, 1
P00, Trade, 19720.808, 174, P00, B14, 1
P00, Trade, 20339.692, 162, S08, P00, 1
P00, Trade, 20353.346, 169, B10, P00, 1
P00, Trade, 20597.250, 169, P00, S09, 1
P00, Trade, 20809.712, 176, P00, B15, 1
P00, Trade, 20818.269, 168, S17, P00, 1
P00, Trade, 20954.462, 181, B14, P00, 1
P00, Trade, 22009.288, 177, P00, S23, 1
P00, Trade, 22975.115, 184, P00, B18, 1
P00, Trade, 23186.365, 165, P00, S06, 1
P00, Trade, 23236.712, 173, B23, P00, 1
P00, Trade, 24284.096, 154, S13, P00, 1
P00, Trade, 24285.346, 162, B12, P00, 1
P00, Trade, 25440.327, 166, P00, S06, 1
P00, Trade, 25518.808, 178, B18, P00, 1
P00, Trade, 25716.500, 165, P00, S15, 1
P00, Trade, 25727.673, 172, P00, B08, 1
P00, Trade, 26740.135, 166, S09, P00, 1
P00, Trade, 26769.019, 173, P00, B18, 1
P00, Trade, 27125.308, 160, P00, S04, 1
P00, Trade, 27130.462, 168, B06, P00, 1
P00, Trade, 27387.885, 165, P00, S07, 1
P00, Trade, 27438.981, 172, P00, B17, 1
P00, Trade, 27850.135, 162, P00, S10, 1
P00, Trade, 27852.673, 173, B22, P00, 1
P00, Trade, 29538.846, 162, S04, P00, 1
P00, Trade, 29546.192, 169, B00, P00, 1
P00, Trade, 31344.212, 166, S21, P00, 1
P00, Trade, 31384.135, 173, P00, B02, 1
P00, Trade, 32159.788, 162, P00, S04, 1
P00, Trade, 32161.346, 169, P00, B10, 1
P00, Trade, 33268.115, 154, P00, S18, 1
P00, Trade, 33268.731, 167, B11, P00, 1
P00, Trade, 35360.192, 154, P00, S07, 1
P00, Trade, 35364.538, 162, B23, P00, 1
P00, Trade, 35937.712, 159, S00, P00, 1
P00, Trade, 35970.135, 167, B19, P00, 1
P00, Trade, 36752.385, 153, P00, S09, 1
P00, Trade, 36759.538, 161, B11, P00, 1
P00, Trade, 37034.019, 143, P01, P00, 1
P00, Trade, 37040.788, 152, B19, P00, 1
P00, Trade, 37467.135, 152, P00, S07, 1
P00, Trade, 37472.462, 161, B19, P00, 1
P00, Trade, 37537.846, 158, P00, S04, 1
P00, Trade, 37576.519, 166, B19, P00, 1
P00, Trade, 40325.558, 149, S21, P00, 1
P00, Trade, 40371.635, 156, P00, B18, 1
P00, Trade, 40744.673, 143, S23, P00, 1
P00, Trade, 40775.000, 153, B08, P00, 1
P00, Trade, 40947.038, 161, P00, S16, 1
P00, Trade, 41045.981, 168, P00, B20, 1
P00, Trade, 41449.077, 152, P00, S03, 1
P00, Trade, 41475.308, 159, P00, B19, 1
P00, Trade, 42111.115, 134, S20, P00, 1
P00, Trade, 42113.519, 161, B07, P00, 1
P00, Trade, 43676.462, 132, P00, S16, 1
P00, Trade, 43677.077, 144, B19, P00, 1
P00, Trade, 43953.288, 143, S05, P00, 1
P00, Trade, 43975.308, 150, P00, B11, 1
P00, Trade, 44377.865, 155, S13, P00, 1
P00, Trade, 44976.462, 171, B08, P00, 1
P00, Trade, 45140.538, 142, S21, P00, 1
P00, Trade, 45144.673, 150, B13, P00, 1
P00, Trade, 46035.577, 147, P00, S20, 1
P00, Trade, 46054.923, 155, B06, P00, 1
P00, Trade, 46526.942, 143, P00, S24, 1
P00, Trade, 46530.404, 150, P00, B15, 1
P00, Trade, 46661.404, 146, S08, P00, 1
P00, Trade, 46665.481, 153, P00, B22, 1
P00, Trade, 47734.673, 140, P00, S24, 1
P00, Trade, 47744.000, 147, P00, B18, 1
P00, Trade, 48639.481, 147, P01, P00, 1
P00, Trade, 48686.808, 154, P00, B16, 1
P00, Trade, 50278.000, 135, S05, P00, 1
P00, Trade, 50283.750, 142, P01, P00, 1
P00, Trade, 50589.173, 130, P00, S12, 1
P00, Trade, 50601.808, 140, B24, P00, 1
P00, Trade, 50940.423, 132, S10, P00, 1
P00, Trade, 50963.692, 142, B01, P00, 1
P00, Trade, 51693.731, 134, S21, P00, 1
P00, Trade, 51808.731, 143, B07, P00, 1
P00, Trade, 52558.827, 134, S10, P00, 1
P00, Trade, 52577.462, 141, P00, B08, 1
P00, Trade, 52993.731, 133, P00, S01, 1
P00, Trade, 53023.519, 151, B09, P00, 1
P00, Trade, 53029.115, 136, S05, P00, 1
P00, Trade, 53113.096, 143, P00, B18, 1
P00, Trade, 53158.404, 125, P00, S03, 1
P00, Trade, 53164.154, 133, B13, P00, 1
P00, Trade, 53317.712, 132, S24, P00, 1
P00, Trade, 53379.731, 140, B00, P00, 1
P00, Trade, 53630.077, 121, S24, P00, 1
P00, Trade, 53632.000, 152, B11, P00, 1
P00, Trade, 53686.558, 124, S05, P00, 1
P00, Trade, 53690.442, 139, B00, P00, 1
P00, Trade, 54239.154, 137, P00, S07, 1
P00, Trade, 54281.250, 144, P00, B15, 1
P00, Trade, 54658.808, 133, S22, P00, 1
P00, Trade, 54664.769, 142, B01, P00, 1
P00, Trade, 54680.731, 135, P00, S07, 1
P00, Trade, 54704.212, 145, P01, P00, 1
P00, Trade, 55836.654, 128, P00, S23, 1
P00, Trade, 55837.942, 136, B07, P00, 1
P00, Trade, 56293.058, 137, S07, P00, 1
P00, Trade, 56451.154, 144, P00, B01, 1
P00, Trade, 56455.135, 137, S20, P00, 1
P00, Trade, 58267.788, 144, P00, B11, 1
P00, Trade, 58497.115, 129, P00, S16, 1
P00, Trade, 58501.077, 137, B04, P00, 1
P00, Trade, 58631.346, 116, S04, P00, 1
P00, Trade, 58633.154, 142, B12, P00, 1
P00, Trade, 59165.038, 129, S15, P00, 1
P00, Trade, 59181.288, 141, B03, P00, 1
P00, Trade, 59360.269, 125, P00, S04, 1
P00, Trade, 59361.769, 134, B05, P00, 1
P00, Trade, 59651.231, 127, S01, P00, 1
P00, Trade, 59658.385, 134, P00, B13, 1
P00, Trade, 59760.654, 123, P00, S10, 1
P00, Trade, 59801.385, 130, P00, B10, 1
P00, Trade, 59925.365, 128, S08, P00, 1
P00, Trade, 59931.731, 135, P00, B08, 1
P00, Trade, 60104.750, 121, S20, P00, 1
P00, Trade, 60108.519, 128, P00, B10, 1
P00, Trade, 60227.250, 130, P00, S03, 1
P00, Trade, 60240.885, 137, P00, B22, 1
P00, Trade, 60307.577, 131, S08, P00, 1
P00, Trade, 60490.154, 138, P00, B22, 1
P00, Trade, 60681.250, 124, S02, P00, 1
P00, Trade, 60693.519, 131, P00, B18, 1
P00, Trade, 61244.308, 132, S09, P00, 1
P00, Trade, 61245.596, 140, B01, P00, 1
P00, Trade, 61296.577, 123, P00, S16, 1
P00, Trade, 61313.288, 131, B21, P00, 1
P00, Trade, 62063.827, 127, S06, P00, 1
P00, Trade, 62098.558, 136, B23, P00, 1
P00, Trade, 62325.115, 119, S17, P00, 1
P00, Trade, 62334.538, 126, P00, B15, 1
P00, Trade, 62542.654, 118, S24, P00, 1
P00, Trade, 62551.212, 127, B00, P00, 1
P00, Trade, 62788.519, 126, S21, P00, 1
P00, Trade, 62970.942, 133, P00, B24, 1
P00, Trade, 63353.962, 120, P00, S20, 1
P00, Trade, 63360.115, 128, B00, P00, 1
P00, Trade, 63953.635, 115, P00, S15, 1
P00, Trade, 63958.692, 123, B08, P00, 1
P00, Trade, 64004.481, 123, S07, P00, 1
P00, Trade, 64025.442, 130, P01, P00, 1
P00, Trade, 64081.327, 125, P00, S24, 1
P00, Trade, 64098.231, 132, P00, B24, 1
P00, Trade, 64160.904, 121, P00, S03, 1
P00, Trade, 64171.788, 128, P00, B14, 1
P00, Trade, 64826.481, 119, S22, P00, 1
P00, Trade, 64842.827, 126, B11, P00, 1
P00, Trade, 64931.538, 124, S04, P00, 1
P00, Trade, 64939.038, 133, B24, P00, 1
P00, Trade, 65207.231, 124, P00, S18, 1
P00, Trade, 65220.904, 137, B00, P00, 1
P00, Trade, 65243.000, 125, S23, P00, 1
P00, Trade, 65254.885, 132, P00, B08, 1
P00, Trade, 65746.250, 124, P00, S07, 1
P00, Trade, 65799.212, 131, B09, P00, 1
P00, Trade, 65805.423, 124, S21, P00, 1
P00, Trade, 65869.923, 131, P00, B09, 1
P00, Trade, 66398.231, 134, S20, P00, 1
P00, Trade, 66432.096, 141, P00, B06, 1
P00, Trade, 66910.769, 119, S21, P00, 1
P00, Trade, 66912.885, 131, B07, P00, 1
P00, Trade, 66921.019, 126, S07, P00, 1
P00, Trade, 66970.558, 134, B23, P00, 1
P00, Trade, 67542.462, 121, S02, P00, 1
P00, Trade, 67545.692, 128, P00, B14, 1
P00, Trade, 67711.404, 128, S22, P00, 1
P00, Trade, 67730.462, 154, B12, P00, 1
P00, Trade, 67962.269, 120, P00, S04, 1
P00, Trade, 67967.923, 132, B13, P00, 1
P00, Trade, 68049.692, 124, S07, P00, 1
P00, Trade, 68053.250, 131, P00, B12, 1
P00, Trade, 68191.154, 118, P00, S18, 1
P00, Trade, 68192.154, 126, B15, P00, 1
P00, Trade, 68637.692, 127, S17, P00, 1
P00, Trade, 68894.154, 151, B12, P00, 1
P00, Trade, 69167.327, 123, P00, S02, 1
P00, Trade, 69234.962, 132, B05, P00, 1
P00, Trade, 69582.192, 127, S17, P00, 1
P00, Trade, 69746.788, 134, B14, P00, 1
P00, Trade, 70082.538, 122, S21, P00, 1
P00, Trade, 70095.346, 134, B06, P00, 1
P00, Trade, 70387.462, 129, P00, S10, 1
P00, Trade, 70409.000, 138, B19, P00, 1
P00, Trade, 71243.731, 128, S04, P00, 1
P00, Trade, 71251.731, 136, B00, P00, 1
P00, Trade, 71355.404, 123, P00, S13, 1
P00, Trade, 71358.750, 130, B00, P00, 1
P00, Trade, 71938.019, 120, S07, P00, 1
P00, Trade, 71946.327, 128, B23, P00, 1
P00, Trade, 72980.077, 125, S24, P00, 1
P00, Trade, 72984.115, 133, B00, P00, 1
P00, Trade, 73800.269, 135, P00, S21, 1
P00, Trade, 73847.808, 142, P00, B06, 1
P00, Trade, 73994.404, 133, P00, S03, 1
P00, Trade, 74002.096, 144, B01, P00, 1
P00, Trade, 74226.385, 129, P00, S06, 1
P00, Trade, 74232.462, 139, B04, P00, 1
P00, Trade, 75258.808, 128, P00, S23, 1
P00, Trade, 75268.500, 136, B11, P00, 1
P00, Trade, 75287.115, 133, P00, S18, 1
P00, Trade, 75454.923, 140, P00, B10, 1
P00, Trade, 76287.923, 126, P00, S11, 1
P00, Trade, 76346.962, 135, B19, P00, 1
P00, Trade, 76369.288, 121, S16, P00, 1
P00, Trade, 76372.788, 129, B19, P00, 1
P00, Trade, 76642.519, 126, S11, P00, 1
P00, Trade, 76757.058, 133, P01, P00, 1
P00, Trade, 76939.750, 115, P00, S06, 1
P00, Trade, 76948.308, 123, B21, P00, 1
P00, Trade, 76993.942, 128, S14, P00, 1
P00, Trade, 78786.173, 135, P00, B17, 1
P00, Trade, 78897.481, 131, S05, P00, 1
P01, 15492
P01, Trade, 300.250, 195, P01, S23, 1
P01, Trade, 304.577, 180, P01, B09, 1
P01, Trade, 308.558, 173, P01, S05, 1
P01, Trade, 312.481, 175, P01, B17, 1
P01, Trade, 325.885, 169, P01, S09, 1
P01, Trade, 330.058, 170, P01, B21, 1
P01, Trade, 332.635, 166, P01, S19, 1
P01, Trade, 342.827, 172, P01, B10, 1
P01, Trade, 345.712, 169, P01, S21, 1
P01, Trade, 347.135, 171, P01, B06, 1
P01, Trade, 352.192, 174, P01, S09, 1
P01, Trade, 355.115, 178, P01, B02, 1
P01, Trade, 359.731, 171, P01, S20, 1
P01, Trade, 363.846, 173, P01, B05, 1
P01, Trade, 369.192, 172, P01, S18, 1
P01, Trade, 378.615, 179, P01, B19, 1
P01, Trade, 384.519, 175, P01, S22, 1
P01, Trade, 389.154, 171, P01, B08, 1
P01, Trade, 400.827, 172, P01, S23, 1
P01, Trade, 404.019, 173, P01, B04, 1
P01, Trade, 407.365, 173, P01, S13, 1
P01, Trade, 410.962, 175, P01, B13, 1
P01, Trade, 415.462, 174, P01, S20, 1
P01, Trade, 420.558, 181, P01, B12, 1
P01, Trade, 428.038, 180, P01, S21, 1
P01, Trade, 436.654, 176, P01, B17, 1
P01, Trade, 440.942, 172, P01, S18, 1
P01, Trade, 448.231, 171, P01, B13, 1
P01, Trade, 460.808, 175, P01, S24, 1
P01, Trade, 464.750, 177, P01, B21, 1
P01, Trade, 469.154, 172, P01, S15, 1
P01, Trade, 480.288, 170, P01, B23, 1
P01, Trade, 484.269, 169, P01, S23, 1
P01, Trade, 489.808, 178, P01, B12, 1
P01, Trade, 495.173, 167, P01, S18, 1
P01, Trade, 497.500, 169, P01, B11, 1
P01, Trade, 505.635, 172, P01, S15, 1
P01, Trade, 508.654, 174, P01, B02, 1
P01, Trade, 520.019, 179, P01, S07, 1
P01, Trade, 534.558, 169, P01, B16, 1
P01, Trade, 536.462, 171, P01, S22, 1
P01, Trade, 544.596, 175, P01, B17, 1
P01, Trade, 554.558, 173, P01, S22, 1
P01, Trade, 565.865, 169, P01, B17, 1
P01, Trade, 575.423, 173, P01, S23, 1
P01, Trade, 583.827, 174, P01, B23, 1
P01, Trade, 586.442, 173, P01, S07, 1
P01, Trade, 588.115, 179, P01, B20, 1
P01, Trade, 589.962, 165, P01, S21, 1
P01, Trade, 590.923, 166, P01, B12, 1
P01, Trade, 600.596, 175, P01, S04, 1
P01, Trade, 606.481, 175, P01, B12, 1
P01, Trade, 612.404, 172, P01, S12, 1
P01, Trade, 621.808, 172, P01, B02, 1
P01, Trade, 626.962, 167, P01, S18, 1
P01, Trade, 631.558, 177, P01, B06, 1
P01, Trade, 635.365, 168, P01, S23, 1
P01, Trade, 637.808, 169, P01, B05, 1
P01, Trade, 639.308, 169, P01, S13, 1
P01, Trade, 642.500, 174, P01, B11, 1
P01, Trade, 647.423, 181, P01, S24, 1
P01, Trade, 654.981, 172, P01, B18, 1
P01, Trade, 659.923, 169, P01, S13, 1
P01, Trade, 663.000, 167, P01, B16, 1
P01, Trade, 673.923, 168, P01, S19, 1
P01, Trade, 679.442, 167, P01, B02, 1
P01, Trade, 683.654, 173, P01, S14, 1
P01, Trade, 688.673, 168, P01, B05, 1
P01, Trade, 699.635, 171, P01, S18, 1
P01, Trade, 707.212, 173, P01, B23, 1
P01, Trade, 710.154, 171, P01, S01, 1
P01, Trade, 725.038, 167, P01, B18, 1
P01, Trade, 734.404, 169, P01, S14, 1
P01, Trade, 741.558, 167, P01, B24, 1
P01, Trade, 746.865, 169, P01, S01, 1
P01, Trade, 751.154, 175, P01, B21, 1
P01, Trade, 761.442, 171, P01, S04, 1
P01, Trade, 769.385, 172, P01, B12, 1
P01, Trade, 774.635, 169, P01, S10, 1
P01, Trade, 781.481, 173, P01, B19, 1
P01, Trade, 785.788, 168, P01, S04, 1
P01, Trade, 787.962, 170, P01, B15, 1
P01, Trade, 797.250, 170, P01, S22, 1
P01, Trade, 799.462, 173, P01, B13, 1
P01, Trade, 802.962, 173, P01, S13, 1
P01, Trade, 806.404, 177, P01, B14, 1
P01, Trade, 807.365, 176, P01, S05, 1
P01, Trade, 815.788, 177, P01, B18, 1
P01, Trade, 820.750, 166, P01, S01, 1
P01, Trade, 825.346, 172, P01, B13, 1
P01, Trade, 829.365, 168, P01, S23, 1
P01, Trade, 834.596, 170, P01, B20, 1
P01, Trade, 837.038, 168, P01, S15, 1
P01, Trade, 841.577, 172, P01, B07, 1
P01, Trade, 848.942, 175, P01, S09, 1
P01, Trade, 854.404, 170, P01, B06, 1
P01, Trade, 858.250, 167, P01, S18, 1
P01, Trade, 861.308, 170, P01, B04, 1
P01, Trade, 866.904, 173, P01, S05, 1
P01, Trade, 873.365, 181, P01, B20, 1
P01, Trade, 876.596, 179, P01, S07, 1
P01, Trade, 877.942, 179, P01, B11, 1
P01, Trade, 879.538, 175, P01, S04, 1
P01, Trade, 884.154, 176, P01, B02, 1
P01, Trade, 886.038, 169, P01, S16, 1
P01, Trade, 892.788, 173, P01, B16, 1
P01, Trade, 902.827, 176, P01, S22, 1
P01, Trade, 911.885, 176, P01, B14, 1
P01, Trade, 915.865, 175, P01, S02, 1
P01, Trade, 917.250, 179, B04, P01, 1
P01, Trade, 921.000, 175, P01, S13, 1
P01, Trade, 924.538, 176, P01, B24, 1
P01, Trade, 929.981, 172, P01, S18, 1
P01, Trade, 937.808, 173, P01, B03, 1
P01, Trade, 945.327, 169, P01, S18, 1
P01, Trade, 951.269, 173, P01, B21, 1
P01, Trade, 957.942, 172, P01, S06, 1
P01, Trade, 964.462, 171, P01, B13, 1
P01, Trade, 972.731, 175, P01, S04, 1
P01, Trade, 981.827, 170, P01, B07, 1
P01, Trade, 989.788, 176, P01, S16, 1
P01, Trade, 998.750, 167, P01, B01, 1
P01, Trade, 1004.481, 175, P01, S10, 1
P01, Trade, 1008.981, 177, P01, B15, 1
P01, Trade, 1015.981, 171, P01, S01, 1
P01, Trade, 1018.346, 171, P01, B13, 1
P01, Trade, 1029.192, 177, P01, S02, 1
P01, Trade, 1032.538, 180, P01, B05, 1
P01, Trade, 1034.673, 174, P01, S19, 1
P01, Trade, 1036.346, 177, P01, B02, 1
P01, Trade, 1047.712, 178, P01, S19, 1
P01, Trade, 1050.885, 177, P01, B02, 1
P01, Trade, 1062.269, 176, P01, S07, 1
P01, Trade, 1076.481, 172, P01, B09, 1
P01, Trade, 1093.192, 170, P01, S18, 1
P01, Trade, 1098.385, 172, P01, B18, 1
P01, Trade, 1103.808, 171, P01, S20, 1
P01, Trade, 1110.327, 176, P01, B17, 1
P01, Trade, 1114.154, 170, P01, S16, 1
P01, Trade, 1119.327, 174, P01, B13, 1
P01, Trade, 1125.365, 167, P01, S06, 1
P01, Trade, 1127.692, 171, P01, B00, 1
P01, Trade, 1128.538, 169, P01, S24, 1
P01, Trade, 1131.846, 175, P01, B10, 1
P01, Trade, 1135.596, 172, P01, S23, 1
P01, Trade, 1148.673, 176, P01, B08, 1
P01, Trade, 1155.481, 169, P01, S22, 1
P01, Trade, 1157.481, 173, P01, B02, 1
P01, Trade, 1162.442, 173, P01, S10, 1
P01, Trade, 1169.885, 173, B10, P01, 1
P01, Trade, 1178.404, 168, P01, S23, 1
P01, Trade, 1184.173, 169, P01, B18, 1
P01, Trade, 1192.173, 171, P01, S11, 1
P01, Trade, 1195.250, 172, P01, B12, 1
P01, Trade, 1196.577, 168, P01, S00, 1
P01, Trade, 1199.962, 173, P01, B13, 1
P01, Trade, 1212.558, 169, P01, S08, 1
P01, Trade, 1215.000, 171, P01, B01, 1
P01, Trade, 1218.250, 167, P01, S18, 1
P01, Trade, 1221.269, 176, P01, B00, 1
P01, Trade, 1223.731, 175, P01, S15, 1
P01, Trade, 1226.038, 178, B05, P01, 1
P01, Trade, 1231.442, 177, P01, S10, 1
P01, Trade, 1238.000, 177, P01, B05, 1
P01, Trade, 1246.192, 174, P01, S16, 1
P01, Trade, 1255.808, 177, P01, B20, 1
P01, Trade, 1259.462, 175, P01, S16, 1
P01, Trade, 1265.442, 174, P01, B01, 1
P01, Trade, 1270.058, 174, P01, S23, 1
P01, Trade, 1272.250, 175, P01, B23, 1
P01, Trade, 1278.115, 173, P01, S20, 1
P01, Trade, 1279.519, 174, P01, B16, 1
P01, Trade, 1286.635, 174, P01, S05, 1
P01, Trade, 1287.558, 175, P01, B01, 1
P01, Trade, 1292.481, 176, P01, S15, 1
P01, Trade, 1296.000, 184, P01, B12, 1
P01, Trade, 1299.288, 178, P01, S04, 1
P01, Trade, 1308.365, 173, P01, B17, 1
P01, Trade, 1317.615, 173, S07, P01, 1
P01, Trade, 1324.558, 169, P01, B06, 1
P01, Trade, 1334.673, 177, P01, S10, 1
P01, Trade, 1342.981, 172, P01, B10, 1
P01, Trade, 1355.365, 170, P01, S09, 1
P01, Trade, 1357.038, 171, P01, B00, 1
P01, Trade, 1359.731, 170, P01, S24, 1
P01, Trade, 1361.096, 177, P01, B12, 1
P01, Trade, 1363.346, 176, P01, S11, 1
P01, Trade, 1378.885, 174, P01, B03, 1
P01, Trade, 1392.481, 172, P01, S16, 1
P01, Trade, 1398.769, 169, P01, B11, 1
P01, Trade, 1402.577, 169, P01, S13, 1
P01, Trade, 1405.788, 175, P01, B21, 1
P01, Trade, 1407.808, 174, P01, S15, 1
P01, Trade, 1416.500, 171, P01, B01, 1
P01, Trade, 1419.000, 167, P01, S17, 1
P01, Trade, 1426.865, 175, P01, B20, 1
P01, Trade, 1432.423, 179, P01, S10, 1
P01, Trade, 1441.346, 175, P01, B02, 1
P01, Trade, 1445.885, 170, P01, S22, 1
P01, Trade, 1448.558, 173, P01, B20, 1
P01, Trade, 1454.135, 172, P01, S16, 1
P01, Trade, 1456.846, 176, P01, B09, 1
P01, Trade, 1462.596, 172, P01, S19, 1
P01, Trade, 1469.942, 173, P01, B13, 1
P01, Trade, 1480.385, 174, P01, S24, 1
P01, Trade, 1488.808, 173, P01, B13, 1
P01, Trade, 1494.173, 174, P01, S13, 1
P01, Trade, 1504.423, 173, P01, B12, 1
P01, Trade, 1506.885, 172, P01, S22, 1
P01, Trade, 1508.058, 174, P01, B07, 1
P01, Trade, 1515.942, 176, P01, S15, 1
P01, Trade, 1525.154, 181, P01, B13, 1
P01, Trade, 1528.423, 179, P01, S19, 1
P01, Trade, 1535.212, 169, P01, B03, 1
P01, Trade, 1547.173, 173, P01, S16, 1
P01, Trade, 1553.558, 176, P01, B14, 1
P01, Trade, 1555.942, 174, P01, S21, 1
P01, Trade, 1557.846, 173, P01, B24, 1
P01, Trade, 1567.500, 172, P01, S07, 1
P01, Trade, 1577.712, 175, P01, B14, 1
P01, Trade, 1579.904, 175, P01, S03, 1
P01, Trade, 1586.654, 176, P01, B02, 1
P01, Trade, 1595.173, 180, P01, S18, 1
P01, Trade, 1602.769, 174, P01, B20, 1
P01, Trade, 1609.481, 172, P01, S16, 1
P01, Trade, 1612.481, 171, P01, B13, 1
P01, Trade, 1616.615, 169, P01, S10, 1
P01, Trade, 1622.058, 171, P01, B03, 1
P01, Trade, 1628.288, 175, P01, S22, 1
P01, Trade, 1630.962, 174, P01, B13, 1
P01, Trade, 1632.769, 171, P01, S01, 1
P01, Trade, 1635.308, 176, P01, B02, 1
P01, Trade, 1642.788, 178, P01, S04, 1
P01, Trade, 1647.981, 178, P01, B06, 1
P01, Trade, 1651.096, 176, P01, S00, 1
P01, Trade, 1660.558, 175, P01, B19, 1
P01, Trade, 1663.769, 176, P01, S04, 1
P01, Trade, 1675.942, 175, P01, B01, 1
P01, Trade, 1680.596, 171, P01, S09, 1
P01, Trade, 1686.192, 172, P01, B11, 1
P01, Trade, 1687.827, 171, P01, S01, 1
P01, Trade, 1690.962, 170, P01, B14, 1
P01, Trade, 1698.212, 175, P01, S13, 1
P01, Trade, 1708.115, 179, P01, B01, 1
P01, Trade, 1710.000, 176, P01, S04, 1
P01, Trade, 1715.846, 173, P01, B17, 1
P01, Trade, 1722.365, 170, P01, S11, 1
P01, Trade, 1726.019, 179, P01, B09, 1
P01, Trade, 1733.269, 177, P01, S18, 1
P01, Trade, 1739.404, 167, P01, B02, 1
P01, Trade, 1741.423, 166, P01, S09, 1
P01, Trade, 1742.635, 174, P01, B05, 1
P01, Trade, 1747.135, 172, P01, S03, 1
P01, Trade, 1751.788, 179, P01, B02, 1
P01, Trade, 1756.212, 178, P01, S20, 1
P01, Trade, 1761.346, 176, P01, B18, 1
P01, Trade, 1767.500, 174, P01, S24, 1
P01, Trade, 1774.115, 174, P01, B00, 1
P01, Trade, 1777.981, 173, P01, S07, 1
P01, Trade, 1783.942, 175, P01, B18, 1
P01, Trade, 1788.404, 171, P01, S16, 1
P01, Trade, 1794.000, 173, P01, B20, 1
P01, Trade, 1797.519, 172, P01, S08, 1
P01, Trade, 1800.231, 177, P01, B18, 1
P01, Trade, 1806.808, 175, P01, S21, 1
P01, Trade, 1809.115, 176, P01, B13, 1
P01, Trade, 1812.827, 177, P01, S14, 1
P01, Trade, 1816.904, 176, P01, B13, 1
P01, Trade, 1819.308, 168, P01, S23, 1
P01, Trade, 1825.962, 173, P01, B16, 1
P01, Trade, 1829.365, 172, P01, S09, 1
P01, Trade, 1832.385, 173, P01, B05, 1
P01, Trade, 1838.481, 171, P01, S21, 1
P01, Trade, 1841.096, 174, P01, B04, 1
P01, Trade, 1842.846, 172, P01, S17, 1
P01, Trade, 1847.731, 178, P01, B12, 1
P01, Trade, 1856.019, 171, P01, S09, 1
P01, Trade, 1859.673, 180, P01, B18, 1
P01, Trade, 1864.673, 168, P01, S16, 1
P01, Trade, 1870.077, 173, P01, B10, 1
P01, Trade, 1872.058, 170, P01, S01, 1
P01, Trade, 1876.712, 171, P01, B03, 1
P01, Trade, 1880.538, 170, P01, S09, 1
P01, Trade, 1885.077, 176, P01, B05, 1
P01, Trade, 1893.308, 180, P01, S01, 1
P01, Trade, 1904.788, 171, P01, B23, 1
P01, Trade, 1914.692, 172, P01, S12, 1
P01, Trade, 1919.654, 180, P01, B07, 1
P01, Trade, 1929.558, 174, P01, S07, 1
P01, Trade, 1933.673, 172, P01, B06, 1
P01, Trade, 1936.673, 169, P01, S16, 1
P01, Trade, 1938.808, 172, P01, B20, 1
P01, Trade, 1946.731, 173, P01, S07, 1
P01, Trade, 1948.173, 177, P01, B07, 1
P01, Trade, 1950.365, 172, P01, S23, 1
P01, Trade, 1953.019, 177, P01, B09, 1
P01, Trade, 1963.135, 173, P01, S02, 1
P01, Trade, 1968.115, 173, P01, B13, 1
P01, Trade, 1976.635, 171, P01, S22, 1
P01, Trade, 1981.250, 175, P01, B12, 1
P01, Trade, 1987.692, 177, P01, S07, 1
P01, Trade, 1996.942, 169, P01, B23, 1
P01, Trade, 2002.462, 169, P01, S14, 1
P01, Trade, 2008.115, 174, P01, B12, 1
P01, Trade, 2011.692, 176, P01, S22, 1
