B00, 100
B00, Trade, 84970.596, 109, S16, B00, 1
S10, Trade, 86235.962, 106, B02, S10, 1
S10, Trade, 86251.000, 98, S10, B10, 1
S10, Trade, 86264.558, 108, S10, B24, 1
S10, Trade, 86266.442, 99, B15, S10, 1
S10, Trade, 86286.154, 103, S10, B06, 1
S10, Trade, 86288.654, 101, B00, S10, 1
S10, Trade, 86298.058, 97, B18, S10, 1
S10, Trade, 86312.788, 98, S10, B00, 1
S10, Trade, 86329.654, 91, B00, S10, 1
S10, Trade, 86336.442, 102, B03, S10, 1
S10, Trade, 86358.462, 107, S10, B18, 1
S10, Trade, 86370.154, 95, B17, S10, 1
S10, Trade, 86388.808, 95, B04, S10, 1
S10, Trade, 86399.096, 103, S10, B13, 1
S11, 100
S11, Trade, 81475.269, 124, B11, S11, 1
S11, Trade, 81567.250, 124, B05, S11, 1
S11, Trade, 81588.423, 123, S11, B19, 1
S11, Trade, 81758.442, 122, B18, S11, 1
S11, Trade, 81810.173, 127, B18, S11, 1
S11, Trade, 81825.288, 125, B14, S11, 1
S11, Trade, 81845.962, 124, B15, S11, 1
S11, Trade, 81894.423, 117, B08, S11, 1
S11, Trade, 81924.712, 131, P01, S11, 1
S11, Trade, 81943.673, 121, S11, B24, 1
S11, Trade, 81997.038, 121, B23, S11, 1
S11, Trade, 82031.846, 120, P01, S11, 1
S11, Trade, 82085.962, 115, S11, B24, 1
S11, Trade, 82097.462, 119, B18, S11, 1
S11, Trade, 82104.942, 122, B07, S11, 1
S11, Trade, 82138.327, 114, B10, S11, 1
S11, Trade, 82165.827, 118, B24, S11, 1
S11, Trade, 82169.192, 116, B06, S11, 1
S11, Trade, 82271.192, 119, S11, B10, 1
S11, Trade, 82310.077, 115, B11, S11, 1
S11, Trade, 82353.327, 124, B15, S11, 1
S11, Trade, 82366.404, 120, B04, S11, 1
S11, Trade, 82469.769, 125, B11, S11, 1
S11, Trade, 82496.615, 113, B05, S11, 1
S11, Trade, 82506.615, 116, B23, S11, 1
S11, Trade, 82576.962, 115, S11, B20, 1
S11, Trade, 82639.308, 117, B23, S11, 1
S11, Trade, 82683.519, 124, S11, B11, 1
S11, Trade, 82698.769, 120, S11, B19, 1
S11, Trade, 82712.442, 115, B05, S11, 1
S11, Trade, 82735.154, 112, B05, S11, 1
S11, Trade, 82789.462, 113, B11, S11, 1
S11, Trade, 82810.538, 112, P01, S11, 1
S11, Trade, 82824.635, 114, B09, S11, 1
S11, Trade, 82837.077, 118, S11, B12, 1
S11, Trade, 82891.173, 131, B08, S11, 1
S11, Trade, 82935.096, 116, S11, B16, 1
S11, Trade, 83006.712, 116, P01, S11, 1
S11, Trade, 83072.808, 120, B18, S11, 1
S11, Trade, 83114.769, 115, B05, S11, 1
S11, Trade, 83154.385, 125, B09, S11, 1
S11, Trade, 83158.173, 123, B12, S11, 1
S11, Trade, 83298.442, 121, B15, S11, 1
S11, Trade, 83333.250, 114, B07, S11, 1
S11, Trade, 83355.904, 112, B15, S11, 1
S11, Trade, 83530.096, 116, B18, S11, 1
S11, Trade, 83534.981, 116, B15, S11, 1
S11, Trade, 83560.923, 116, B00, S11, 1
S11, Trade, 83628.519, 124, B15, S11, 1
S11, Trade, 83638.212, 117, B18, S11, 1
S11, Trade, 83661.654, 117, P01, S11, 1
S11, Trade, 83681.192, 117, B18, S11, 1
S11, Trade, 83694.673, 124, B14, S11, 1
S11, Trade, 83708.942, 116, B01, S11, 1
S11, Trade, 83729.385, 114, B01, S11, 1
S11, Trade, 83783.038, 114, B19, S11, 1
S11, Trade, 83807.500, 115, P01, S11, 1
S11, Trade, 83825.135, 118, B14, S11, 1
S11, Trade, 83828.846, 118, B12, S11, 1
S11, Trade, 83880.788, 114, S11, B00, 1
S11, Trade, 83909.635, 116, B01, S11, 1
S11, Trade, 84092.885, 111, B17, S11, 1
S11, Trade, 84117.692, 114, B01, S11, 1
S11, Trade, 84211.000, 115, B11, S11, 1
S11, Trade, 84257.827, 119, B07, S11, 1
S11, Trade, 84274.019, 119, B22, S11, 1
S11, Trade, 84316.192, 108, S11, B09, 1
S11, Trade, 84391.327, 107, B11, S11, 1
S11, Trade, 84619.788, 107, P01, S11, 1
S11, Trade, 84681.192, 104, P01, S11, 1
S11, Trade, 84766.327, 108, B24, S11, 1
S11, Trade, 84773.154, 110, B22, S11, 1
S11, Trade, 84841.077, 107, B05, S11, 1
S11, Trade, 84859.885, 111, B16, S11, 1
S11, Trade, 84876.135, 112, B07, S11, 1
S11, Trade, 84893.442, 117, B17, S11, 1
S11, Trade, 84916.404, 100, B04, S11, 1
S11, Trade, 84969.923, 105, B07, S11, 1
S11, Trade, 85017.038, 103, B12, S11, 1
S11, Trade, 85159.442, 106, P01, S11, 1
S11, Trade, 85175.846, 101, B15, S11, 1
S11, Trade, 85203.346, 97, B23, S11, 1
S11, Trade, 85232.385, 101, B09, S11, 1
S11, Trade, 85284.327, 103, B23, S11, 1
S11, Trade, 85389.058, 104, B23, S11, 1
S11, Trade, 85401.769, 103, P01, S11, 1
S11, Trade, 85531.288, 105, B13, S11, 1
S11, Trade, 85538.846, 114, B11, S11, 1
S11, Trade, 85551.115, 102, B19, S11, 1
S11, Trade, 85631.712, 107, B05, S11, 1
S11, Trade, 85643.865, 103, P01, S11, 1
S11, Trade, 85701.538, 104, B12, S11, 1
S11, Trade, 85717.385, 108, B16, S11, 1
S11, Trade, 85866.769, 100, S11, B14, 1
S11, Trade, 85898.962, 97, B10, S11, 1
S11, Trade, 85927.346, 96, B17, S11, 1
S11, Trade, 85986.077, 107, B17, S11, 1
S11, Trade, 86142.538, 95, B16, S11, 1
S11, Trade, 86197.846, 93, B24, S11, 1
S11, Trade, 86291.885, 94, B18, S11, 1
S12, 100
S12, Trade, 85107.962, 112, S12, B02, 1
S12, Trade, 85121.269, 112, B12, S12, 1
S12, Trade, 85133.962, 107, B04, S12, 1
S12, Trade, 85147.404, 107, S12, B18, 1
S12, Trade, 85163.808, 110, S12, B02, 1
S12, Trade, 85175.385, 104, S12, B03, 1
S12, Trade, 85185.692, 114, B00, S12, 1
S12, Trade, 85203.135, 112, S12, B02, 1
S12, Trade, 85210.500, 105, S12, B23, 1
S12, Trade, 85229.404, 102, B01, S12, 1
S12, Trade, 85233.692, 109, S12, B21, 1
S12, Trade, 85246.500, 106, S12, B24, 1
S12, Trade, 85248.750, 104, S12, B17, 1
S12, Trade, 85264.346, 102, S12, B20, 1
S12, Trade, 85286.654, 109, S12, B23, 1
S12, Trade, 85307.096, 102, S12, B11, 1
S12, Trade, 85314.250, 105, S12, B05, 1
S12, Trade, 85328.173, 104, S12, B18, 1
S12, Trade, 85343.404, 105, B23, S12, 1
S12, Trade, 85352.500, 104, S12, B06, 1
S12, Trade, 85359.712, 109, B21, S12, 1
S12, Trade, 85381.135, 111, S12, B15, 1
S12, Trade, 85389.962, 104, S12, B10, 1
S12, Trade, 85406.673, 108, S12, B03, 1
S12, Trade, 85413.365, 110, B08, S12, 1
S12, Trade, 85431.173, 109, P01, S12, 1
S12, Trade, 85453.154, 104, S12, B20, 1
S12, Trade, 85459.346, 108, S12, B15, 1
S12, Trade, 85467.981, 104, S12, B10, 1
S12, Trade, 85479.577, 107, S12, B06, 1
S12, Trade, 85483.981, 108, S12, B21, 1
S12, Trade, 85500.173, 114, S12, B18, 1
S12, Trade, 85513.673, 110, B09, S12, 1
S12, Trade, 85527.154, 99, S12, B00, 1
S12, Trade, 85540.769, 113, B15, S12, 1
S12, Trade, 85551.885, 103, B01, S12, 1
S12, Trade, 85580.231, 106, B07, S12, 1
S12, Trade, 85583.385, 109, S12, B20, 1
S12, Trade, 85593.808, 106, S12, B14, 1
S12, Trade, 85625.577, 111, S12, B24, 1
S12, Trade, 85689.019, 114, S12, B20, 1
S12, Trade, 85693.173, 114, S12, B10, 1
S12, Trade, 85696.019, 112, S12, B17, 1
S12, Trade, 85722.192, 106, B23, S12, 1
S12, Trade, 85728.038, 109, S12, B14, 1
S12, Trade, 85741.269, 109, S12, B04, 1
S12, Trade, 85751.346, 108, S12, B06, 1
S12, Trade, 85758.923, 102, S12, B17, 1
S12, Trade, 85766.000, 109, S12, B09, 1
S12, Trade, 85776.538, 105, S12, B21, 1
S12, Trade, 85816.096, 100, S12, B18, 1
S12, Trade, 85840.808, 102, B00, S12, 1
S12, Trade, 85851.423, 115, B21, S12, 1
S12, Trade, 85866.442, 99, S12, B09, 1
S12, Trade, 85869.385, 100, S12, B21, 1
S12, Trade, 85878.365, 116, S12, B08, 1
S12, Trade, 85887.019, 103, B18, S12, 1
S12, Trade, 85897.154, 101, B24, S12, 1
S12, Trade, 85911.462, 97, S12, B14, 1
S12, Trade, 85921.288, 102, S12, B20, 1
S12, Trade, 85937.462, 107, S12, B24, 1
S12, Trade, 85941.673, 100, S12, B03, 1
S12, Trade, 85953.231, 100, S12, B08, 1
S12, Trade, 85957.865, 100, S12, B21, 1
S12, Trade, 85975.865, 102, S12, B18, 1
S12, Trade, 85996.000, 102, S12, B21, 1
S12, Trade, 85996.538, 99, S12, B15, 1
S12, Trade, 86015.558, 105, B16, S12, 1
S12, Trade, 86032.519, 101, S12, B00, 1
S12, Trade, 86038.962, 107, S12, B18, 1
S12, Trade, 86054.212, 105, S12, B05, 1
S12, Trade, 86064.596, 104, S12, B16, 1
S12, Trade, 86075.615, 106, S12, B00, 1
S12, Trade, 86088.615, 108, B21, S12, 1
S12, Trade, 86116.692, 98, S12, B02, 1
S12, Trade, 86130.750, 99, B04, S12, 1
S12, Trade, 86142.096, 97, P01, S12, 1
S12, Trade, 86147.346, 96, S12, B03, 1
S12, Trade, 86159.327, 100, S12, B17, 1
S12, Trade, 86169.481, 99, S12, B23, 1
S12, Trade, 86177.885, 99, B08, S12, 1
S12, Trade, 86191.981, 98, S12, B05, 1
S12, Trade, 86197.077, 96, S12, B16, 1
S12, Trade, 86206.135, 95, S12, B24, 1
S12, Trade, 86221.538, 105, P01, S12, 1
S12, Trade, 86228.500, 103, S12, B16, 1
S12, Trade, 86235.654, 107, S12, B04, 1
S12, Trade, 86249.096, 99, B18, S12, 1
S12, Trade, 86259.558, 100, B12, S12, 1
S12, Trade, 86273.731, 97, S12, B11, 1
S12, Trade, 86282.942, 100, S12, B00, 1
S12, Trade, 86303.212, 97, B07, S12, 1
S12, Trade, 86308.308, 95, S12, B11, 1
S12, Trade, 86324.115, 98, S12, B05, 1
S12, Trade, 86324.769, 97, B18, S12, 1
S12, Trade, 86345.942, 104, S12, B03, 1
S12, Trade, 86361.058, 100, S12, B20, 1
S12, Trade, 86372.173, 101, S12, B00, 1
S12, Trade, 86383.327, 99, S12, B15, 1
S12, Trade, 86389.981, 104, S12, B00, 1
S13, 100
S13, Trade, 85098.769, 111, S13, B21, 1
S13, Trade, 85105.808, 104, B07, S13, 1
S13, Trade, 85145.596, 106, P01, S13, 1
S13, Trade, 85169.058, 107, B22, S13, 1
S13, Trade, 85183.558, 108, S13, B04, 1
S13, Trade, 85190.288, 109, B02, S13, 1
S13, Trade, 85197.058, 110, S13, B16, 1
S13, Trade, 85208.308, 99, S13, B18, 1
S13, Trade, 85221.769, 108, B08, S13, 1
S13, Trade, 85231.942, 104, B12, S13, 1
S13, Trade, 85245.346, 106, B14, S13, 1
S13, Trade, 85263.288, 104, S13, B13, 1
S13, Trade, 85272.327, 110, S13, B08, 1
S13, Trade, 85278.038, 109, B04, S13, 1
S13, Trade, 85283.346, 106, B04, S13, 1
S13, Trade, 85300.481, 104, S13, B03, 1
S13, Trade, 85312.404, 108, S13, B04, 1
S13, Trade, 85315.712, 105, S13, B03, 1
S13, Trade, 85334.769, 110, S13, B03, 1
S13, Trade, 85338.154, 107, B01, S13, 1
S13, Trade, 85346.846, 110, S13, B03, 1
S13, Trade, 85361.885, 104, B13, S13, 1
S13, Trade, 85364.865, 109, S13, B07, 1
S13, Trade, 85385.135, 107, B04, S13, 1
S13, Trade, 85401.481, 103, B05, S13, 1
S13, Trade, 85414.365, 111, P01, S13, 1
S13, Trade, 85434.192, 104, B05, S13, 1
S13, Trade, 85453.481, 102, B03, S13, 1
S13, Trade, 85471.673, 104, S13, B19, 1
S13, Trade, 85483.385, 106, S13, B03, 1
S13, Trade, 85490.346, 103, B12, S13, 1
S13, Trade, 85504.846, 108, B04, S13, 1
S13, Trade, 85519.154, 107, S13, B09, 1
S13, Trade, 85534.750, 112, S13, B23, 1
S13, Trade, 85550.769, 108, S13, B14, 1
S13, Trade, 85558.692, 106, S13, B05, 1
S13, Trade, 85581.000, 103, B10, S13, 1
S13, Trade, 85594.000, 110, S13, B21, 1
S13, Trade, 85613.462, 106, B11, S13, 1
S13, Trade, 85632.500, 112, S13, B14, 1
S13, Trade, 85645.673, 99, B05, S13, 1
S13, Trade, 85661.577, 106, S13, B19, 1
S13, Trade, 85667.558, 100, B20, S13, 1
S13, Trade, 85677.846, 108, S13, B10, 1
S13, Trade, 85698.769, 108, B24, S13, 1
S13, Trade, 85706.212, 106, S13, B09, 1
S13, Trade, 85723.365, 104, B21, S13, 1
S13, Trade, 85749.673, 104, S13, B18, 1
S13, Trade, 85753.308, 105, S13, B06, 1
S13, Trade, 85759.981, 98, B05, S13, 1
S13, Trade, 85777.692, 108, S13, B22, 1
S13, Trade, 85781.462, 103, S13, B23, 1
S13, Trade, 85787.788, 108, B07, S13, 1
S13, Trade, 85806.615, 100, B18, S13, 1
S13, Trade, 85832.154, 102, S13, B12, 1
S13, Trade, 85842.212, 98, B11, S13, 1
S13, Trade, 85855.519, 98, S13, B24, 1
S13, Trade, 85859.212, 96, S13, B01, 1
S13, Trade, 85869.365, 100, S13, B10, 1
S13, Trade, 85881.981, 105, B11, S13, 1
S13, Trade, 85894.885, 104, S13, B13, 1
S13, Trade, 85915.288, 94, S13, B02, 1
S13, Trade, 85934.250, 106, S13, B09, 1
S13, Trade, 85940.385, 95, B21, S13, 1
S13, Trade, 85952.154, 97, S13, B22, 1
S13, Trade, 85969.135, 103, S13, B23, 1
S13, Trade, 85981.712, 102, B09, S13, 1
S13, Trade, 85990.115, 108, S13, B10, 1
S13, Trade, 85999.846, 104, S13, B10, 1
S13, Trade, 86010.288, 95, B15, S13, 1
S13, Trade, 86024.365, 99, S13, B10, 1
S13, Trade, 86034.692, 95, B01, S13, 1
S13, Trade, 86055.462, 100, S13, B22, 1
S13, Trade, 86067.231, 98, S13, B19, 1
S13, Trade, 86083.115, 113, B12, S13, 1
S13, Trade, 86090.615, 105, S13, B13, 1
S13, Trade, 86120.385, 105, S13, B06, 1
S13, Trade, 86121.635, 101, B16, S13, 1
S13, Trade, 86134.058, 109, S13, B10, 1
S13, Trade, 86144.462, 99, S13, B02, 1
S13, Trade, 86154.038, 98, S13, B14, 1
S13, Trade, 86166.846, 100, S13, B24, 1
S13, Trade, 86187.558, 100, B24, S13, 1
S13, Trade, 86206.577, 97, S13, B21, 1
S13, Trade, 86216.538, 106, S13, B21, 1
S13, Trade, 86234.750, 109, S13, B20, 1
S13, Trade, 86242.962, 100, S13, B03, 1
S13, Trade, 86244.712, 97, B19, S13, 1
S13, Trade, 86266.538, 99, B23, S13, 1
S13, Trade, 86280.885, 98, S13, B13, 1
S13, Trade, 86288.096, 98, B02, S13, 1
S13, Trade, 86302.904, 99, S13, B03, 1
S13, Trade, 86314.096, 101, S13, B20, 1
S13, Trade, 86330.827, 95, S13, B02, 1
S13, Trade, 86336.712, 98, S13, B09, 1
S13, Trade, 86353.558, 97, B01, S13, 1
S13, Trade, 86358.577, 106, B07, S13, 1
S13, Trade, 86371.673, 97, S13, B16, 1
S13, Trade, 86380.096, 94, B17, S13, 1
S13, Trade, 86393.981, 95, S13, B22, 1
S14, 100
S14, Trade, 84956.038, 118, S14, B13, 1
S14, Trade, 84978.558, 109, S14, B20, 1
S14, Trade, 84983.481, 106, B05, S14, 1
S14, Trade, 85004.154, 105, S14, B22, 1
S14, Trade, 85008.135, 107, B00, S14, 1
S14, Trade, 85020.692, 110, S14, B10, 1
S14, Trade, 85037.365, 106, P01, S14, 1
S14, Trade, 85057.923, 104, B15, S14, 1
S14, Trade, 85068.923, 106, S14, B15, 1
S14, Trade, 85092.635, 111, S14, B03, 1
S14, Trade, 85092.885, 105, P01, S14, 1
S14, Trade, 85115.231, 112, S14, B10, 1
S14, Trade, 85121.327, 114, S14, B20, 1
S14, Trade, 85133.154, 107, S14, B22, 1
S14, Trade, 85141.231, 105, B01, S14, 1
S14, Trade, 85164.212, 114, S14, B05, 1
S14, Trade, 85167.865, 110, P01, S14, 1
S14, Trade, 85174.962, 102, B15, S14, 1
S14, Trade, 85194.962, 110, S14, B06, 1
S14, Trade, 85200.904, 111, S14, B10, 1
S14, Trade, 85237.288, 104, S14, B23, 1
S14, Trade, 85256.462, 103, S14, B06, 1
S14, Trade, 85269.481, 101, B05, S14, 1
S14, Trade, 85282.731, 112, S14, B16, 1
S14, Trade, 85296.288, 108, S14, B24, 1
S14, Trade, 85311.558, 104, P01, S14, 1
S14, Trade, 85330.827, 107, S14, B14, 1
S14, Trade, 85340.154, 113, S14, B17, 1
S14, Trade, 85347.538, 105, B12, S14, 1
S14, Trade, 85360.173, 108, B04, S14, 1
S14, Trade, 85372.673, 104, B08, S14, 1
S14, Trade, 85394.673, 106, S14, B03, 1
S14, Trade, 85415.481, 110, B14, S14, 1
S14, Trade, 85429.192, 110, B01, S14, 1
S14, Trade, 85448.538, 105, B18, S14, 1
S14, Trade, 85463.846, 106, S14, B08, 1
S14, Trade, 85479.288, 101, P01, S14, 1
S14, Trade, 85489.385, 113, S14, B14, 1
S14, Trade, 85500.942, 112, B08, S14, 1
S14, Trade, 85512.250, 109, B01, S14, 1
S14, Trade, 85529.327, 103, S14, B23, 1
S14, Trade, 85540.058, 111, B08, S14, 1
S14, Trade, 85553.365, 99, B18, S14, 1
S14, Trade, 85579.981, 106, B18, S14, 1
S14, Trade, 85596.635, 107, S14, B11, 1
S14, Trade, 85609.173, 107, B12, S14, 1
S14, Trade, 85622.577, 110, S14, B03, 1
S14, Trade, 85633.731, 104, B00, S14, 1
S14, Trade, 85645.481, 103, S14, B23, 1
S14, Trade, 85666.827, 103, B22, S14, 1
S14, Trade, 85676.365, 107, B07, S14, 1
S14, Trade, 85694.519, 115, S14, B20, 1
S14, Trade, 85743.942, 109, S14, B02, 1
S14, Trade, 85744.365, 104, B22, S14, 1
S14, Trade, 85762.019, 102, S14, B04, 1
S14, Trade, 85772.846, 110, S14, B03, 1
S14, Trade, 85792.712, 107, B18, S14, 1
S14, Trade, 85804.231, 97, B15, S14, 1
S14, Trade, 85819.558, 101, S14, B06, 1
S14, Trade, 85825.923, 96, B21, S14, 1
S14, Trade, 85845.885, 104, B09, S14, 1
S14, Trade, 85853.635, 103, S14, B02, 1
S14, Trade, 85872.750, 110, S14, B23, 1
S14, Trade, 85877.692, 114, B18, S14, 1
S14, Trade, 85896.192, 102, B19, S14, 1
S14, Trade, 85921.731, 98, B18, S14, 1
S14, Trade, 85932.231, 98, B11, S14, 1
S14, Trade, 85956.231, 94, B22, S14, 1
S14, Trade, 85981.077, 107, S14, B08, 1
S14, Trade, 85982.058, 98, B07, S14, 1
S14, Trade, 85986.038, 107, P01, S14, 1
S14, Trade, 85996.788, 99, S14, B13, 1
S14, Trade, 86007.962, 96, P01, S14, 1
S14, Trade, 86017.058, 105, P01, S14, 1
S14, Trade, 86037.058, 109, S14, B09, 1
S14, Trade, 86039.404, 106, B03, S14, 1
S14, Trade, 86063.538, 103, B11, S14, 1
S14, Trade, 86064.173, 101, B23, S14, 1
S14, Trade, 86076.385, 105, B04, S14, 1
S14, Trade, 86093.442, 99, B24, S14, 1
S14, Trade, 86109.577, 94, B24, S14, 1
S14, Trade, 86120.346, 102, B05, S14, 1
S14, Trade, 86136.769, 97, B18, S14, 1
S14, Trade, 86160.212, 95, B00, S14, 1
S14, Trade, 86171.788, 101, S14, B21, 1
S14, Trade, 86187.981, 97, B16, S14, 1
S14, Trade, 86197.115, 94, P01, S14, 1
S14, Trade, 86216.769, 106, S14, B16, 1
S14, Trade, 86225.788, 104, S14, B23, 1
S14, Trade, 86230.923, 102, B15, S14, 1
S14, Trade, 86254.288, 97, B01, S14, 1
S14, Trade, 86270.712, 93, B04, S14, 1
S14, Trade, 86287.923, 99, B12, S14, 1
S14, Trade, 86303.558, 99, S14, B15, 1
S14, Trade, 86310.731, 93, B22, S14, 1
S14, Trade, 86324.135, 99, S14, B22, 1
S14, Trade, 86339.115, 107, S14, B13, 1
S14, Trade, 86343.481, 97, B05, S14, 1
S14, Trade, 86355.173, 93, S14, B12, 1
S14, Trade, 86373.788, 99, S14, B20, 1
S15, 100
S15, Trade, 85151.192, 106, B12, S15, 1
S15, Trade, 85170.154, 106, B24, S15, 1
S15, Trade, 85176.827, 103, S15, B02, 1
S15, Trade, 85188.115, 113, P01, S15, 1
S15, Trade, 85200.423, 107, B08, S15, 1
S15, Trade, 85209.519, 104, S15, B14, 1
S15, Trade, 85221.538, 109, P01, S15, 1
S15, Trade, 85224.288, 108, B17, S15, 1
S15, Trade, 85243.269, 105, B24, S15, 1
S15, Trade, 85261.096, 103, P01, S15, 1
S15, Trade, 85272.154, 107, B15, S15, 1
S15, Trade, 85273.962, 106, B16, S15, 1
S15, Trade, 85285.327, 106, B15, S15, 1
S15, Trade, 85309.904, 101, B15, S15, 1
S15, Trade, 85322.308, 107, B16, S15, 1
S15, Trade, 85325.327, 103, B02, S15, 1
S15, Trade, 85345.885, 110, S15, B23, 1
S15, Trade, 85350.385, 107, B09, S15, 1
S15, Trade, 85353.231, 105, B13, S15, 1
S15, Trade, 85370.269, 108, B15, S15, 1
S15, Trade, 85403.173, 105, B18, S15, 1
S15, Trade, 85426.846, 108, B12, S15, 1
S15, Trade, 85456.942, 102, B01, S15, 1
S15, Trade, 85459.385, 107, B06, S15, 1
S15, Trade, 85474.846, 105, B15, S15, 1
S15, Trade, 85489.365, 105, S15, B18, 1
S15, Trade, 85501.731, 112, B01, S15, 1
S15, Trade, 85505.962, 106, B12, S15, 1
S15, Trade, 85518.615, 105, B18, S15, 1
S15, Trade, 85528.942, 102, S15, B14, 1
S15, Trade, 85538.192, 116, B20, S15, 1
S15, Trade, 85554.538, 102, B07, S15, 1
S15, Trade, 85575.212, 111, B08, S15, 1
S15, Trade, 85583.538, 109, B04, S15, 1
S15, Trade, 85596.404, 104, B07, S15, 1
S15, Trade, 85613.692, 111, S15, B06, 1
S15, Trade, 85620.577, 107, B18, S15, 1
S15, Trade, 85641.288, 103, B15, S15, 1
S15, Trade, 85652.000, 104, S15, B12, 1
S15, Trade, 85682.462, 109, S15, B03, 1
S15, Trade, 85685.538, 109, B16, S15, 1
S15, Trade, 85697.019, 110, B03, S15, 1
S15, Trade, 85709.327, 101, B15, S15, 1
S15, Trade, 85722.096, 107, P01, S15, 1
S15, Trade, 85733.577, 105, P01, S15, 1
S15, Trade, 85749.731, 103, B11, S15, 1
S15, Trade, 85759.673, 103, B10, S15, 1
S15, Trade, 85781.365, 102, B04, S15, 1
S15, Trade, 85791.269, 106, B20, S15, 1
S15, Trade, 85801.846, 100, B19, S15, 1
S15, Trade, 85819.577, 110, S15, B17, 1
S15, Trade, 85823.712, 103, S15, B07, 1
S15, Trade, 85842.481, 97, B24, S15, 1
S15, Trade, 85846.250, 102, B07, S15, 1
S15, Trade, 85870.981, 97, P01, S15, 1
S15, Trade, 85878.423, 111, B19, S15, 1
S15, Trade, 85885.788, 103, B17, S15, 1
S15, Trade, 85896.365, 102, B02, S15, 1
S15, Trade, 85916.231, 96, S15, B21, 1
S15, Trade, 85919.577, 100, S15, B11, 1
S15, Trade, 85933.808, 102, B22, S15, 1
S15, Trade, 85940.288, 100, B13, S15, 1
S15, Trade, 85959.250, 104, S15, B16, 1
S15, Trade, 85963.865, 104, B01, S15, 1
S15, Trade, 85978.365, 100, B08, S15, 1
S15, Trade, 85992.635, 101, B05, S15, 1
S15, Trade, 86003.654, 99, B23, S15, 1
S15, Trade, 86007.712, 97, B23, S15, 1
S15, Trade, 86019.385, 100, B24, S15, 1
S15, Trade, 86041.788, 101, B11, S15, 1
S15, Trade, 86046.788, 97, B04, S15, 1
S15, Trade, 86068.423, 95, B08, S15, 1
S15, Trade, 86075.808, 105, B01, S15, 1
S15, Trade, 86090.673, 106, S15, B21, 1
S15, Trade, 86103.712, 98, B20, S15, 1
S15, Trade, 86114.000, 104, S15, B10, 1
S15, Trade, 86121.192, 97, B04, S15, 1
S15, Trade, 86126.865, 100, P01, S15, 1
S15, Trade, 86144.346, 96, B01, S15, 1
S15, Trade, 86153.500, 93, B18, S15, 1
S15, Trade, 86168.192, 97, P01, S15, 1
S15, Trade, 86190.885, 98, B10, S15, 1
S15, Trade, 86197.981, 92, B18, S15, 1
S15, Trade, 86216.519, 105, B01, S15, 1
S15, Trade, 86233.173, 103, B24, S15, 1
S15, Trade, 86238.942, 105, B11, S15, 1
S15, Trade, 86251.769, 97, B12, S15, 1
S15, Trade, 86260.654, 107, S15, B08, 1
S15, Trade, 86265.885, 106, S15, B07, 1
S15, Trade, 86281.712, 96, B19, S15, 1
S15, Trade, 86289.462, 101, B01, S15, 1
S15, Trade, 86301.885, 97, B16, S15, 1
S15, Trade, 86312.962, 102, S15, B14, 1
S15, Trade, 86322.904, 98, B03, S15, 1
S15, Trade, 86327.038, 91, B14, S15, 1
S15, Trade, 86349.519, 93, B07, S15, 1
S15, Trade, 86355.769, 95, B01, S15, 1
S15, Trade, 86369.558, 100, B07, S15, 1
S15, Trade, 86381.077, 93, B14, S15, 1
S15, Trade, 86388.750, 102, B03, S15, 1
S16, 100
S16, Trade, 85281.212, 111, S16, B17, 1
S16, Trade, 85291.500, 109, B12, S16, 1
S16, Trade, 85300.231, 102, B11, S16, 1
S16, Trade, 85313.788, 104, B17, S16, 1
S16, Trade, 85320.058, 112, S16, B19, 1
S16, Trade, 85331.731, 110, S16, B19, 1
S16, Trade, 85333.481, 106, S16, B13, 1
S16, Trade, 85351.981, 103, S16, B20, 1
S16, Trade, 85363.385, 109, S16, B19, 1
S16, Trade, 85364.577, 109, S16, B03, 1
S16, Trade, 85380.692, 111, B18, S16, 1
S16, Trade, 85384.923, 108, S16, B01, 1
S16, Trade, 85393.385, 104, S16, B12, 1
S16, Trade, 85412.808, 112, S16, B16, 1
S16, Trade, 85420.654, 107, S16, B21, 1
S16, Trade, 85430.058, 112, S16, B17, 1
S16, Trade, 85439.442, 108, P01, S16, 1
S16, Trade, 85447.269, 107, B15, S16, 1
S16, Trade, 85455.981, 109, S16, B10, 1
S16, Trade, 85466.981, 104, S16, B11, 1
S16, Trade, 85482.712, 107, S16, B16, 1
S16, Trade, 85487.808, 112, S16, B05, 1
S16, Trade, 85499.250, 114, S16, B16, 1
S16, Trade, 85505.558, 115, S16, B06, 1
S16, Trade, 85523.212, 103, S16, B02, 1
S16, Trade, 85526.365, 99, B17, S16, 1
S16, Trade, 85536.135, 117, S16, B22, 1
S16, Trade, 85563.558, 113, B15, S16, 1
S16, Trade, 85574.923, 114, S16, B16, 1
S16, Trade, 85596.788, 107, S16, B08, 1
S16, Trade, 85614.577, 109, S16, B21, 1
S16, Trade, 85618.519, 108, S16, B14, 1
S16, Trade, 85632.846, 113, S16, B16, 1
S16, Trade, 85634.000, 109, S16, B02, 1
S16, Trade, 85649.865, 104, B15, S16, 1
S16, Trade, 85659.019, 103, B17, S16, 1
S16, Trade, 85669.827, 110, S16, B23, 1
S16, Trade, 85682.365, 109, S16, B16, 1
S16, Trade, 85683.365, 110, S16, B04, 1
S16, Trade, 85704.192, 107, S16, B06, 1
S16, Trade, 85715.942, 109, S16, B08, 1
S16, Trade, 85735.038, 111, S16, B08, 1
S16, Trade, 85737.692, 109, B07, S16, 1
