B02, Trade, 85477.000, 132, S01, B02, 1
B02, Trade, 85485.519, 125, B02, S02, 1
B02, Trade, 85494.750, 133, S17, B02, 1
B02, Trade, 85539.692, 125, B02, S20, 1
B02, Trade, 85543.115, 126, P00, B02, 1
B02, Trade, 85554.519, 131, B02, S00, 1
B02, Trade, 85572.000, 131, B02, S04, 1
B02, Trade, 85576.962, 137, S22, B02, 1
B02, Trade, 85601.923, 136, B02, S18, 1
B02, Trade, 85608.019, 132, B02, S10, 1
B02, Trade, 85623.519, 128, S13, B02, 1
B02, Trade, 85627.538, 130, B02, S17, 1
B02, Trade, 85638.846, 129, S01, B02, 1
B02, Trade, 85651.192, 133, B02, S24, 1
B02, Trade, 85655.673, 133, S08, B02, 1
B02, Trade, 85672.173, 130, B02, S00, 1
B02, Trade, 85679.558, 136, S23, B02, 1
B02, Trade, 85691.654, 131, B02, S02, 1
B02, Trade, 85700.231, 132, B02, S05, 1
B02, Trade, 85715.808, 129, B02, S04, 1
B02, Trade, 85723.846, 136, S16, B02, 1
B02, Trade, 85746.846, 138, S01, B02, 1
B02, Trade, 85758.058, 133, B02, S06, 1
B02, Trade, 85776.500, 129, B02, S00, 1
B02, Trade, 85786.135, 125, S12, B02, 1
B02, Trade, 85812.423, 129, S10, B02, 1
B02, Trade, 85832.827, 135, S13, B02, 1
B02, Trade, 85843.769, 134, S21, B02, 1
B02, Trade, 85865.365, 126, B02, S02, 1
B02, Trade, 85870.346, 128, S13, B02, 1
B02, Trade, 85884.846, 126, B02, S07, 1
B02, Trade, 85904.615, 139, S00, B02, 1
B02, Trade, 85915.596, 126, B02, S17, 1
B02, Trade, 85933.058, 130, P00, B02, 1
B02, Trade, 85938.788, 129, S18, B02, 1
B02, Trade, 85948.750, 125, B02, S12, 1
B02, Trade, 85957.577, 127, B02, S22, 1
B02, Trade, 85972.962, 131, S02, B02, 1
B02, Trade, 85977.769, 128, S15, B02, 1
B02, Trade, 86003.269, 128, B02, S14, 1
B02, Trade, 86006.981, 128, B02, S02, 1
B02, Trade, 86023.635, 128, S15, B02, 1
B02, Trade, 86061.500, 131, S07, B02, 1
B02, Trade, 86073.000, 131, B02, S00, 1
B02, Trade, 86075.885, 132, B02, S23, 1
B02, Trade, 86087.385, 133, S23, B02, 1
B02, Trade, 86105.962, 126, B02, S07, 1
B02, Trade, 86109.885, 127, B02, S05, 1
B02, Trade, 86115.038, 130, S02, B02, 1
B02, Trade, 86125.654, 122, S10, B02, 1
B02, Trade, 86156.038, 129, B02, S14, 1
B02, Trade, 86161.346, 130, S04, B02, 1
B02, Trade, 86175.962, 127, B02, S15, 1
B02, Trade, 86183.885, 129, P00, B02, 1
B02, Trade, 86204.173, 134, B02, S12, 1
B02, Trade, 86216.577, 126, B02, S14, 1
B02, Trade, 86217.096, 129, S01, B02, 1
B02, Trade, 86233.327, 134, B02, S24, 1
B02, Trade, 86254.115, 126, S09, B02, 1
B02, Trade, 86263.077, 131, B02, S04, 1
B02, Trade, 86269.154, 128, B02, S22, 1
B02, Trade, 86284.192, 125, B02, S15, 1
B02, Trade, 86291.269, 134, S06, B02, 1
B02, Trade, 86304.731, 125, B02, S13, 1
B02, Trade, 86308.019, 129, S12, B02, 1
B02, Trade, 86321.769, 132, B02, S16, 1
B02, Trade, 86338.904, 132, S13, B02, 1
B02, Trade, 86354.731, 127, B02, S03, 1
B02, Trade, 86378.154, 125, B02, S18, 1
B02, Trade, 86379.615, 130, S11, B02, 1
B02, Trade, 86383.865, 125, B02, S14, 1
B02, Trade, 86399.692, 127, S07, B02, 1
B03, 100
B03, Trade, 85280.538, 122, B03, S15, 1
B03, Trade, 85292.654, 133, P00, B03, 1
B03, Trade, 85299.538, 136, B03, S11, 1
B03, Trade, 85314.904, 125, S23, B03, 1
B03, Trade, 85321.346, 131, B03, S11, 1
B03, Trade, 85327.173, 129, B03, S23, 1
B03, Trade, 85339.115, 131, B03, S15, 1
B03, Trade, 85347.288, 127, B03, S05, 1
B03, Trade, 85353.096, 136, S12, B03, 1
B03, Trade, 85370.942, 127, B03, S24, 1
B03, Trade, 85384.500, 117, B03, S06, 1
B03, Trade, 85394.865, 135, B03, S04, 1
B03, Trade, 85396.288, 134, B03, S22, 1
B03, Trade, 85409.596, 132, B03, S07, 1
B03, Trade, 85419.385, 138, B03, S08, 1
B03, Trade, 85429.885, 131, B03, S19, 1
B03, Trade, 85438.885, 129, B03, S06, 1
B03, Trade, 85447.846, 125, B03, S04, 1
B03, Trade, 85463.385, 127, B03, S12, 1
B03, Trade, 85472.596, 128, S16, B03, 1
B03, Trade, 85473.635, 125, B03, S02, 1
B03, Trade, 85486.404, 123, B03, S14, 1
B03, Trade, 85511.846, 126, B03, S24, 1
B03, Trade, 85521.538, 129, B03, S06, 1
B03, Trade, 85527.750, 134, S08, B03, 1
B03, Trade, 85550.558, 130, B03, S06, 1
B03, Trade, 85561.615, 125, B03, S07, 1
B03, Trade, 85570.058, 133, S16, B03, 1
B03, Trade, 85582.635, 125, B03, S24, 1
B03, Trade, 85591.462, 131, B03, S14, 1
B03, Trade, 85599.538, 130, B03, S08, 1
B03, Trade, 85609.635, 132, B03, S04, 1
B03, Trade, 85617.308, 130, B03, S23, 1
B03, Trade, 85638.462, 127, B03, S05, 1
B03, Trade, 85655.635, 126, S15, B03, 1
B03, Trade, 85662.635, 128, B03, S24, 1
B03, Trade, 85678.673, 127, B03, S17, 1
B03, Trade, 85691.500, 133, S06, B03, 1
B03, Trade, 85706.058, 130, B03, S02, 1
B03, Trade, 85720.058, 134, S07, B03, 1
B03, Trade, 85725.731, 132, B03, S15, 1
B03, Trade, 85739.788, 121, B03, S22, 1
B03, Trade, 85754.058, 136, S13, B03, 1
B03, Trade, 85760.212, 131, S21, B03, 1
B03, Trade, 85770.442, 123, B03, S15, 1
B03, Trade, 85798.942, 126, S13, B03, 1
B03, Trade, 85816.077, 126, B03, S22, 1
B03, Trade, 85816.923, 126, B03, S05, 1
B03, Trade, 85830.538, 131, B03, S14, 1
B03, Trade, 85837.423, 136, S09, B03, 1
B03, Trade, 85850.250, 129, B03, S05, 1
B03, Trade, 85859.596, 127, B03, S15, 1
B03, Trade, 85871.327, 125, B03, S04, 1
B03, Trade, 85878.481, 128, B03, S23, 1
B03, Trade, 85893.308, 129, B03, S22, 1
B03, Trade, 85899.154, 131, P00, B03, 1
B03, Trade, 85911.942, 125, B03, S02, 1
B03, Trade, 85915.000, 131, S08, B03, 1
B03, Trade, 85930.481, 126, B03, S17, 1
B03, Trade, 85942.231, 125, B03, S03, 1
B03, Trade, 85949.404, 127, S07, B03, 1
B03, Trade, 85958.385, 127, B03, S05, 1
B03, Trade, 85967.096, 129, B03, S23, 1
B03, Trade, 85982.019, 128, B03, S04, 1
B03, Trade, 85992.769, 128, B03, S16, 1
B03, Trade, 85994.192, 129, S16, B03, 1
B03, Trade, 86010.596, 128, S16, B03, 1
B03, Trade, 86023.192, 126, B03, S13, 1
B03, Trade, 86025.173, 128, B03, S24, 1
B03, Trade, 86041.288, 128, B03, S22, 1
B03, Trade, 86048.288, 131, B03, S15, 1
B03, Trade, 86059.365, 130, S13, B03, 1
B03, Trade, 86077.000, 133, B03, S24, 1
B03, Trade, 86094.096, 136, B03, S01, 1
B03, Trade, 86106.981, 127, S09, B03, 1
B03, Trade, 86124.846, 124, B03, S06, 1
B03, Trade, 86133.596, 127, B03, S15, 1
B03, Trade, 86138.827, 125, B03, S01, 1
B03, Trade, 86147.250, 132, S12, B03, 1
B03, Trade, 86175.173, 128, B03, S06, 1
B03, Trade, 86182.981, 127, B03, S13, 1
B03, Trade, 86190.000, 128, B03, S04, 1
B03, Trade, 86205.923, 135, B03, S23, 1
B03, Trade, 86215.327, 127, B03, S21, 1
B03, Trade, 86219.673, 125, B03, S07, 1
B03, Trade, 86235.115, 127, B03, S23, 1
B03, Trade, 86246.500, 129, S00, B03, 1
B03, Trade, 86260.654, 126, B03, S00, 1
B03, Trade, 86275.635, 127, B03, S05, 1
B03, Trade, 86285.308, 125, S13, B03, 1
B03, Trade, 86300.000, 125, S11, B03, 1
B03, Trade, 86308.596, 127, B03, S09, 1
B03, Trade, 86323.500, 128, B03, S05, 1
B03, Trade, 86327.269, 130, B03, S11, 1
B03, Trade, 86338.231, 133, B03, S20, 1
B03, Trade, 86349.365, 131, B03, S07, 1
B03, Trade, 86358.673, 131, B03, S13, 1
B03, Trade, 86368.596, 136, B03, S01, 1
B03, Trade, 86374.962, 129, B03, S01, 1
B03, Trade, 86385.904, 124, B03, S14, 1
B04, 100
B04, Trade, 85283.481, 123, S12, B04, 1
