B03, Trade, 85280.288, 131, S22, B03, 1
B03, Trade, 85298.962, 135, P01, B03, 1
B03, Trade, 85316.577, 125, P01, B03, 1
B03, Trade, 85325.154, 130, S00, B03, 1
B03, Trade, 85338.096, 138, S08, B03, 1
B03, Trade, 85349.327, 127, B03, S12, 1
B03, Trade, 85360.462, 132, B03, S20, 1
B03, Trade, 85376.538, 126, P01, B03, 1
B03, Trade, 85399.481, 130, S09, B03, 1
B03, Trade, 85407.250, 130, S20, B03, 1
B03, Trade, 85422.423, 123, B03, S21, 1
B03, Trade, 85441.288, 124, B03, S24, 1
B03, Trade, 85451.558, 130, S11, B03, 1
B03, Trade, 85466.558, 128, B03, S17, 1
B03, Trade, 85472.173, 130, B03, S04, 1
B03, Trade, 85473.096, 132, S14, B03, 1
B03, Trade, 85485.673, 134, S20, B03, 1
B03, Trade, 85500.731, 131, B03, S03, 1
B03, Trade, 85511.923, 127, B03, S15, 1
B03, Trade, 85515.500, 134, S09, B03, 1
B03, Trade, 85528.096, 125, B03, S05, 1
B03, Trade, 85543.885, 131, P01, B03, 1
B03, Trade, 85551.827, 135, S07, B03, 1
B03, Trade, 85569.827, 128, B03, S10, 1
B03, Trade, 85582.250, 122, S24, B03, 1
B03, Trade, 85589.981, 130, S02, B03, 1
B03, Trade, 85609.385, 123, B03, S02, 1
B03, Trade, 85622.442, 146, B03, S11, 1
B03, Trade, 85635.115, 138, B03, S23, 1
B03, Trade, 85652.442, 133, B03, S12, 1
B03, Trade, 85658.731, 137, S08, B03, 1
B03, Trade, 85665.481, 133, S22, B03, 1
B03, Trade, 85698.981, 135, S03, B03, 1
B03, Trade, 85725.212, 134, P01, B03, 1
B03, Trade, 85741.942, 128, B03, S21, 1
B03, Trade, 85752.077, 128, S08, B03, 1
B03, Trade, 85768.538, 126, S15, B03, 1
B03, Trade, 85787.115, 127, S08, B03, 1
B03, Trade, 85815.115, 131, S23, B03, 1
B03, Trade, 85832.231, 127, B03, S04, 1
B03, Trade, 85839.308, 128, B03, S06, 1
B03, Trade, 85873.750, 127, B03, S10, 1
B03, Trade, 85878.115, 131, S09, B03, 1
B03, Trade, 85884.712, 132, S08, B03, 1
B03, Trade, 85900.500, 123, B03, S24, 1
B03, Trade, 85922.577, 131, S03, B03, 1
B03, Trade, 85930.673, 131, S18, B03, 1
B03, Trade, 85946.038, 122, B03, S05, 1
B03, Trade, 85959.904, 135, S02, B03, 1
B03, Trade, 85979.635, 128, S14, B03, 1
B03, Trade, 86002.269, 128, S24, B03, 1
B03, Trade, 86006.558, 127, B03, S00, 1
B03, Trade, 86015.788, 136, B03, S13, 1
B03, Trade, 86030.327, 124, S22, B03, 1
B03, Trade, 86037.942, 122, B03, S11, 1
B03, Trade, 86053.885, 132, B03, S11, 1
B03, Trade, 86062.096, 130, S11, B03, 1
B03, Trade, 86076.981, 131, P01, B03, 1
B03, Trade, 86091.096, 131, B03, S22, 1
B03, Trade, 86107.635, 127, B03, S11, 1
B03, Trade, 86115.115, 133, S05, B03, 1
B03, Trade, 86131.135, 130, B03, S02, 1
B03, Trade, 86161.654, 132, S14, B03, 1
B03, Trade, 86173.365, 125, B03, S18, 1
B03, Trade, 86182.808, 129, S20, B03, 1
B03, Trade, 86199.308, 132, S20, B03, 1
B03, Trade, 86236.212, 136, S22, B03, 1
B03, Trade, 86264.038, 129, P01, B03, 1
B03, Trade, 86264.846, 132, S03, B03, 1
B03, Trade, 86288.615, 132, S14, B03, 1
B03, Trade, 86303.442, 130, S06, B03, 1
B03, Trade, 86318.596, 130, B03, S10, 1
B03, Trade, 86336.558, 124, B03, S03, 1
B03, Trade, 86338.750, 125, S24, B03, 1
B03, Trade, 86349.308, 127, B03, S18, 1
B03, Trade, 86365.096, 124, B03, S03, 1
B03, Trade, 86385.288, 130, S01, B03, 1
B04, 100
B04, Trade, 85032.788, 138, B04, S00, 1
B04, Trade, 85044.654, 131, B04, S05, 1
B04, Trade, 85088.788, 128, B04, S12, 1
B04, Trade, 85091.962, 132, S15, B04, 1
B04, Trade, 85108.077, 130, S15, B04, 1
B04, Trade, 85118.654, 133, S18, B04, 1
B04, Trade, 85131.385, 131, B04, S18, 1
B04, Trade, 85139.000, 134, B04, S15, 1
B04, Trade, 85153.462, 128, S01, B04, 1
B04, Trade, 85182.596, 136, S12, B04, 1
B04, Trade, 85204.596, 137, B04, S00, 1
B04, Trade, 85217.500, 132, S17, B04, 1
B04, Trade, 85224.654, 127, B04, S14, 1
B04, Trade, 85260.981, 124, B04, S16, 1
B04, Trade, 85272.827, 124, B04, S07, 1
B04, Trade, 85282.404, 134, S10, B04, 1
B04, Trade, 85304.327, 124, B04, S10, 1
B04, Trade, 85306.558, 126, S21, B04, 1
B04, Trade, 85317.654, 125, S03, B04, 1
B04, Trade, 85343.346, 128, B04, S07, 1
B04, Trade, 85346.596, 130, S00, B04, 1
B04, Trade, 85362.019, 132, B04, S13, 1
B04, Trade, 85364.519, 136, S22, B04, 1
B04, Trade, 85397.865, 127, B04, S11, 1
B04, Trade, 85401.288, 127, S22, B04, 1
B04, Trade, 85422.365, 131, B04, S22, 1
B04, Trade, 85425.231, 129, B04, S09, 1
B04, Trade, 85435.231, 133, S18, B04, 1
B04, Trade, 85445.673, 134, S12, B04, 1
B04, Trade, 85461.365, 130, B04, S02, 1
B04, Trade, 85469.865, 127, B04, S10, 1
B04, Trade, 85492.673, 138, S23, B04, 1
B04, Trade, 85503.038, 127, B04, S07, 1
B04, Trade, 85512.577, 134, S21, B04, 1
B04, Trade, 85523.365, 129, B04, S14, 1
B04, Trade, 85537.981, 129, B04, S01, 1
B04, Trade, 85539.231, 133, S05, B04, 1
B04, Trade, 85550.135, 132, B04, S00, 1
B04, Trade, 85561.481, 128, B04, S07, 1
B04, Trade, 85572.904, 128, B04, S09, 1
B04, Trade, 85587.904, 130, S23, B04, 1
B04, Trade, 85616.462, 126, B04, S01, 1
B04, Trade, 85620.596, 146, S21, B04, 1
B04, Trade, 85648.865, 140, S10, B04, 1
B04, Trade, 85660.462, 130, S15, B04, 1
B04, Trade, 85668.846, 125, B04, S10, 1
B04, Trade, 85684.192, 132, B04, S06, 1
B04, Trade, 85693.365, 130, S10, B04, 1
B04, Trade, 85703.538, 125, B04, S13, 1
B04, Trade, 85712.250, 130, S06, B04, 1
B04, Trade, 85722.019, 129, B04, S10, 1
B04, Trade, 85733.385, 132, B04, S07, 1
B04, Trade, 85750.558, 126, B04, S04, 1
B04, Trade, 85752.538, 132, S21, B04, 1
B04, Trade, 85756.096, 139, S17, B04, 1
B04, Trade, 85777.750, 128, B04, S07, 1
B04, Trade, 85792.442, 125, B04, S20, 1
B04, Trade, 85800.673, 124, B04, S03, 1
B04, Trade, 85811.827, 132, S12, B04, 1
B04, Trade, 85828.365, 128, S17, B04, 1
B04, Trade, 85843.962, 125, B04, S10, 1
B04, Trade, 85845.192, 125, S15, B04, 1
B04, Trade, 85867.404, 132, S20, B04, 1
B04, Trade, 85886.404, 130, B04, S04, 1
B04, Trade, 85888.885, 133, S18, B04, 1
B04, Trade, 85912.635, 131, B04, S07, 1
B04, Trade, 85924.019, 129, B04, S13, 1
B04, Trade, 85944.019, 121, B04, S16, 1
B04, Trade, 85952.904, 134, S21, B04, 1
B04, Trade, 85961.385, 134, B04, S13, 1
B04, Trade, 85969.731, 134, S11, B04, 1
B04, Trade, 85978.788, 125, B04, S04, 1
B04, Trade, 86000.673, 128, S22, B04, 1
B04, Trade, 86010.077, 125, B04, S13, 1
B04, Trade, 86034.000, 133, S14, B04, 1
B04, Trade, 86049.192, 130, B04, S23, 1
B04, Trade, 86063.192, 126, B04, S24, 1
B04, Trade, 86064.519, 130, S00, B04, 1
B04, Trade, 86085.731, 133, B04, S18, 1
B04, Trade, 86096.712, 129, S11, B04, 1
B04, Trade, 86105.385, 135, P01, B04, 1
B04, Trade, 86122.692, 133, B04, S15, 1
B04, Trade, 86140.462, 131, B04, S21, 1
B04, Trade, 86149.981, 134, S00, B04, 1
B04, Trade, 86163.154, 125, B04, S17, 1
B04, Trade, 86170.000, 133, S17, B04, 1
B04, Trade, 86183.327, 125, B04, S03, 1
B04, Trade, 86209.288, 138, P01, B04, 1
B04, Trade, 86226.788, 130, B04, S19, 1
B04, Trade, 86250.346, 125, B04, S24, 1
B04, Trade, 86292.385, 127, B04, S15, 1
B04, Trade, 86301.962, 127, S07, B04, 1
B04, Trade, 86310.942, 124, B04, S15, 1
B04, Trade, 86330.885, 126, B04, S11, 1
B04, Trade, 86341.269, 129, S21, B04, 1
B04, Trade, 86350.731, 130, S08, B04, 1
B04, Trade, 86363.000, 126, B04, S20, 1
B04, Trade, 86368.308, 134, S06, B04, 1
B04, Trade, 86383.000, 130, S20, B04, 1
B04, Trade, 86397.481, 131, S03, B04, 1
B05, 100
B05, Trade, 85070.923, 130, B05, S10, 1
B05, Trade, 85079.577, 137, S22, B05, 1
B05, Trade, 85086.962, 132, B05, S01, 1
B05, Trade, 85097.173, 134, B05, S12, 1
B05, Trade, 85102.481, 128, S08, B05, 1
B05, Trade, 85133.019, 135, S16, B05, 1
B05, Trade, 85156.346, 125, S20, B05, 1
B05, Trade, 85174.712, 132, B05, S24, 1
B05, Trade, 85179.058, 135, P01, B05, 1
B05, Trade, 85194.538, 128, B05, S04, 1
B05, Trade, 85211.173, 131, S20, B05, 1
B05, Trade, 85217.173, 125, S01, B05, 1
B05, Trade, 85224.865, 127, B05, S23, 1
B05, Trade, 85233.808, 134, S08, B05, 1
B05, Trade, 85259.077, 127, B05, S05, 1
B05, Trade, 85272.519, 132, S00, B05, 1
B05, Trade, 85285.462, 127, B05, S09, 1
B05, Trade, 85300.712, 138, S15, B05, 1
B05, Trade, 85309.558, 126, B05, S19, 1
B05, Trade, 85321.212, 131, S13, B05, 1
B05, Trade, 85337.904, 134, S07, B05, 1
B05, Trade, 85344.462, 126, B05, S01, 1
B05, Trade, 85363.327, 131, B05, S11, 1
B05, Trade, 85366.231, 134, S23, B05, 1
B05, Trade, 85393.096, 129, B05, S02, 1
B05, Trade, 85401.981, 130, S19, B05, 1
B05, Trade, 85411.000, 132, B05, S12, 1
B05, Trade, 85428.692, 123, B05, S02, 1
B05, Trade, 85431.000, 134, S22, B05, 1
B05, Trade, 85441.135, 125, B05, S02, 1
B05, Trade, 85443.404, 133, S09, B05, 1
B05, Trade, 85470.596, 128, B05, S21, 1
B05, Trade, 85481.712, 132, B05, S13, 1
B05, Trade, 85492.212, 134, B05, S01, 1
B05, Trade, 85518.288, 132, S23, B05, 1
B05, Trade, 85554.154, 134, S05, B05, 1
B05, Trade, 85562.308, 135, S10, B05, 1
B05, Trade, 85589.942, 124, B05, S01, 1
B05, Trade, 85592.500, 134, S07, B05, 1
B05, Trade, 85601.923, 130, B05, S07, 1
B05, Trade, 85610.962, 130, S14, B05, 1
B05, Trade, 85623.308, 131, B05, S22, 1
B05, Trade, 85631.442, 139, B05, S10, 1
B05, Trade, 85637.923, 136, S24, B05, 1
B05, Trade, 85654.769, 132, P01, B05, 1
B05, Trade, 85672.904, 123, B05, S01, 1
B05, Trade, 85685.692, 129, B05, S07, 1
B05, Trade, 85688.846, 130, S21, B05, 1
B05, Trade, 85706.192, 126, B05, S18, 1
B05, Trade, 85711.077, 130, S23, B05, 1
B05, Trade, 85726.442, 133, S14, B05, 1
B05, Trade, 85749.904, 127, B05, S11, 1
