B00, 100
B00, Trade, 85030.154, 106, B00, S12, 1
S01, Trade, 85985.692, 111, S01, B09, 1
S01, Trade, 85988.058, 107, B07, S01, 1
S01, Trade, 86005.327, 101, B08, S01, 1
S01, Trade, 86024.077, 107, S01, B05, 1
S01, Trade, 86033.538, 102, B12, S01, 1
S01, Trade, 86041.096, 106, S01, B16, 1
S01, Trade, 86050.038, 101, B14, S01, 1
S01, Trade, 86061.000, 107, B05, S01, 1
S01, Trade, 86073.500, 110, S01, B18, 1
S01, Trade, 86082.346, 106, S01, B11, 1
S01, Trade, 86084.288, 101, P00, S01, 1
S01, Trade, 86101.058, 109, S01, B21, 1
S01, Trade, 86108.173, 108, S01, B18, 1
S01, Trade, 86120.404, 104, B03, S01, 1
S01, Trade, 86132.769, 105, S01, B18, 1
S01, Trade, 86139.038, 104, B21, S01, 1
S01, Trade, 86151.981, 106, S01, B02, 1
S01, Trade, 86154.596, 98, B24, S01, 1
S01, Trade, 86184.712, 112, S01, B22, 1
S01, Trade, 86204.115, 107, B20, S01, 1
S01, Trade, 86218.904, 102, B13, S01, 1
S01, Trade, 86233.000, 111, S01, B19, 1
S01, Trade, 86242.288, 110, S01, B21, 1
S01, Trade, 86259.942, 98, B17, S01, 1
S01, Trade, 86283.827, 103, S01, B14, 1
S01, Trade, 86290.692, 104, S01, B23, 1
S01, Trade, 86301.096, 100, B00, S01, 1
S01, Trade, 86316.904, 110, B15, S01, 1
S01, Trade, 86327.288, 108, S01, B11, 1
S01, Trade, 86344.019, 105, B13, S01, 1
S01, Trade, 86349.000, 106, S01, B23, 1
S01, Trade, 86366.000, 101, B05, S01, 1
S01, Trade, 86387.346, 110, B07, S01, 1
S02, 100
S02, Trade, 85008.269, 105, S02, B17, 1
S02, Trade, 85018.038, 98, B21, S02, 1
S02, Trade, 85042.673, 110, S02, B03, 1
S02, Trade, 85051.769, 102, B14, S02, 1
S02, Trade, 85059.519, 107, S02, B07, 1
S02, Trade, 85063.750, 106, B12, S02, 1
S02, Trade, 85083.827, 109, B12, S02, 1
S02, Trade, 85094.750, 106, B24, S02, 1
S02, Trade, 85107.346, 110, B10, S02, 1
S02, Trade, 85122.981, 107, S02, B03, 1
S02, Trade, 85126.173, 102, P00, S02, 1
S02, Trade, 85143.904, 99, S02, B05, 1
S02, Trade, 85165.865, 103, B03, S02, 1
S02, Trade, 85191.654, 100, B05, S02, 1
S02, Trade, 85202.135, 105, S02, B22, 1
S02, Trade, 85212.231, 98, B19, S02, 1
S02, Trade, 85233.115, 104, S02, B21, 1
S02, Trade, 85237.250, 99, B10, S02, 1
S02, Trade, 85242.327, 109, S02, B22, 1
S02, Trade, 85269.231, 109, S02, B10, 1
S02, Trade, 85272.442, 109, B12, S02, 1
S02, Trade, 85286.115, 98, P00, S02, 1
S02, Trade, 85307.096, 112, S02, B22, 1
S02, Trade, 85313.635, 115, B14, S02, 1
S02, Trade, 85335.673, 110, B14, S02, 1
S02, Trade, 85346.096, 104, B24, S02, 1
S02, Trade, 85362.558, 111, S02, B23, 1
S02, Trade, 85375.596, 97, B05, S02, 1
S02, Trade, 85396.558, 101, B00, S02, 1
S02, Trade, 85417.462, 103, S02, B11, 1
S02, Trade, 85425.019, 100, B03, S02, 1
S02, Trade, 85438.596, 102, S02, B10, 1
S02, Trade, 85462.288, 103, B07, S02, 1
S02, Trade, 85471.923, 104, S02, B09, 1
S02, Trade, 85485.519, 112, S02, B20, 1
S02, Trade, 85498.308, 99, S02, B05, 1
S02, Trade, 85509.115, 97, B11, S02, 1
S02, Trade, 85529.923, 101, P00, S02, 1
S02, Trade, 85538.692, 101, B02, S02, 1
S02, Trade, 85558.942, 108, S02, B16, 1
S02, Trade, 85567.038, 108, S02, B04, 1
S02, Trade, 85574.019, 113, S02, B02, 1
S02, Trade, 85578.000, 110, P00, S02, 1
S02, Trade, 85593.731, 99, S02, B16, 1
S02, Trade, 85609.942, 100, B06, S02, 1
S02, Trade, 85625.000, 108, S02, B19, 1
S02, Trade, 85625.885, 103, P00, S02, 1
S02, Trade, 85638.173, 98, S02, B04, 1
S02, Trade, 85652.038, 102, S02, B19, 1
S02, Trade, 85661.115, 108, S02, B09, 1
S02, Trade, 85667.981, 111, B16, S02, 1
S02, Trade, 85681.769, 101, S02, B09, 1
S02, Trade, 85692.673, 109, P00, S02, 1
S02, Trade, 85707.327, 104, B15, S02, 1
S02, Trade, 85720.096, 101, S02, B07, 1
S02, Trade, 85740.019, 105, S02, B09, 1
S02, Trade, 85742.019, 102, S02, B01, 1
S02, Trade, 85752.981, 102, B16, S02, 1
S02, Trade, 85772.654, 107, S02, B00, 1
S02, Trade, 85780.904, 101, B08, S02, 1
S02, Trade, 85788.019, 105, S02, B22, 1
S02, Trade, 85794.404, 105, S02, B01, 1
S02, Trade, 85810.135, 106, B01, S02, 1
S02, Trade, 85818.577, 106, B15, S02, 1
S02, Trade, 85839.462, 103, B14, S02, 1
S02, Trade, 85879.000, 114, S02, B16, 1
S02, Trade, 85887.269, 101, S02, B12, 1
S02, Trade, 85899.462, 102, S02, B22, 1
S02, Trade, 85911.731, 106, B13, S02, 1
S02, Trade, 85915.558, 103, S02, B21, 1
S02, Trade, 85925.519, 104, P00, S02, 1
S02, Trade, 85947.115, 100, B21, S02, 1
S02, Trade, 85971.385, 103, B12, S02, 1
S02, Trade, 85995.712, 107, B10, S02, 1
S02, Trade, 86017.462, 102, B19, S02, 1
S02, Trade, 86025.769, 107, B15, S02, 1
S02, Trade, 86053.750, 102, B21, S02, 1
S02, Trade, 86077.019, 106, B10, S02, 1
S02, Trade, 86092.346, 109, B14, S02, 1
S02, Trade, 86106.077, 106, B24, S02, 1
S02, Trade, 86127.173, 103, P00, S02, 1
S02, Trade, 86138.365, 108, S02, B17, 1
S02, Trade, 86152.096, 105, B19, S02, 1
S02, Trade, 86202.327, 108, B15, S02, 1
S02, Trade, 86210.635, 103, P00, S02, 1
S02, Trade, 86228.635, 102, B24, S02, 1
S02, Trade, 86254.500, 106, P00, S02, 1
S02, Trade, 86261.731, 99, B08, S02, 1
S02, Trade, 86279.673, 101, S02, B08, 1
S02, Trade, 86287.404, 102, S02, B22, 1
S02, Trade, 86293.731, 101, B21, S02, 1
S02, Trade, 86294.558, 103, B12, S02, 1
S02, Trade, 86306.962, 109, B17, S02, 1
S02, Trade, 86325.154, 103, S02, B21, 1
S02, Trade, 86342.000, 103, B00, S02, 1
S02, Trade, 86352.115, 106, S02, B01, 1
S02, Trade, 86360.327, 101, S02, B04, 1
S02, Trade, 86370.865, 99, B13, S02, 1
S02, Trade, 86387.846, 108, B24, S02, 1
S02, Trade, 86395.904, 105, B06, S02, 1
S03, 100
S03, Trade, 85172.385, 110, B08, S03, 1
S03, Trade, 85181.115, 110, B01, S03, 1
S03, Trade, 85189.365, 104, S03, B24, 1
S03, Trade, 85201.442, 111, S03, B18, 1
S03, Trade, 85222.808, 109, B15, S03, 1
S03, Trade, 85231.885, 102, S03, B19, 1
S03, Trade, 85240.115, 113, S03, B19, 1
S03, Trade, 85250.635, 104, S03, B23, 1
S03, Trade, 85257.538, 101, B08, S03, 1
S03, Trade, 85271.558, 110, B13, S03, 1
S03, Trade, 85280.577, 101, S03, B11, 1
S03, Trade, 85283.962, 99, B13, S03, 1
S03, Trade, 85298.538, 105, S03, B24, 1
S03, Trade, 85305.615, 104, B21, S03, 1
S03, Trade, 85319.673, 104, B24, S03, 1
S03, Trade, 85328.712, 103, S03, B01, 1
S03, Trade, 85343.596, 102, S03, B03, 1
S03, Trade, 85356.038, 108, S03, B09, 1
S03, Trade, 85365.692, 110, S03, B19, 1
S03, Trade, 85380.000, 98, B18, S03, 1
S03, Trade, 85400.846, 111, S03, B10, 1
S03, Trade, 85404.308, 104, B21, S03, 1
S03, Trade, 85411.077, 111, S03, B07, 1
S03, Trade, 85429.365, 108, S03, B03, 1
S03, Trade, 85433.269, 103, S03, B14, 1
S03, Trade, 85442.115, 104, S03, B14, 1
S03, Trade, 85451.173, 105, S03, B13, 1
S03, Trade, 85459.019, 108, S03, B04, 1
S03, Trade, 85464.885, 105, S03, B07, 1
S03, Trade, 85475.865, 106, S03, B12, 1
S03, Trade, 85485.269, 110, S03, B05, 1
S03, Trade, 85496.885, 107, S03, B21, 1
S03, Trade, 85516.692, 112, S03, B14, 1
S03, Trade, 85538.212, 107, S03, B22, 1
S03, Trade, 85557.808, 107, S03, B09, 1
S03, Trade, 85561.846, 102, B00, S03, 1
S03, Trade, 85572.481, 101, S03, B03, 1
S03, Trade, 85577.385, 111, S03, B15, 1
S03, Trade, 85591.192, 94, B14, S03, 1
S03, Trade, 85597.423, 101, B20, S03, 1
S03, Trade, 85612.500, 104, S03, B10, 1
S03, Trade, 85622.154, 100, S03, B05, 1
S03, Trade, 85635.135, 98, S03, B12, 1
S03, Trade, 85648.385, 101, B06, S03, 1
S03, Trade, 85653.558, 100, S03, B01, 1
S03, Trade, 85667.288, 113, B23, S03, 1
S03, Trade, 85684.365, 104, S03, B04, 1
S03, Trade, 85704.635, 105, S03, B06, 1
S03, Trade, 85719.308, 97, S03, B06, 1
S03, Trade, 85729.231, 107, P00, S03, 1
S03, Trade, 85736.115, 104, S03, B18, 1
S03, Trade, 85751.712, 107, S03, B04, 1
S03, Trade, 85759.269, 99, B06, S03, 1
S03, Trade, 85774.865, 103, B22, S03, 1
S03, Trade, 85793.750, 107, S03, B15, 1
S03, Trade, 85800.000, 100, S03, B09, 1
S03, Trade, 85815.885, 109, S03, B19, 1
S03, Trade, 85825.077, 109, S03, B03, 1
S03, Trade, 85846.404, 114, S03, B00, 1
S03, Trade, 85861.519, 103, S03, B12, 1
S03, Trade, 85873.077, 106, B04, S03, 1
S03, Trade, 85885.769, 100, S03, B03, 1
S03, Trade, 85892.231, 103, S03, B11, 1
S03, Trade, 85895.212, 101, B09, S03, 1
S03, Trade, 85905.462, 103, S03, B09, 1
S03, Trade, 85931.673, 108, S03, B19, 1
S03, Trade, 85946.192, 104, S03, B08, 1
S03, Trade, 85979.500, 107, S03, B14, 1
S03, Trade, 85987.250, 112, B14, S03, 1
S03, Trade, 86003.154, 106, S03, B06, 1
S03, Trade, 86021.135, 100, S03, B14, 1
S03, Trade, 86042.712, 108, S03, B20, 1
S03, Trade, 86050.423, 101, B11, S03, 1
S03, Trade, 86058.596, 112, S03, B07, 1
S03, Trade, 86072.154, 106, S03, B02, 1
S03, Trade, 86079.231, 105, S03, B23, 1
S03, Trade, 86095.788, 115, S03, B10, 1
S03, Trade, 86103.692, 108, S03, B11, 1
S03, Trade, 86111.577, 106, S03, B04, 1
S03, Trade, 86125.058, 109, S03, B19, 1
S03, Trade, 86130.192, 103, S03, B08, 1
S03, Trade, 86141.673, 103, B09, S03, 1
S03, Trade, 86147.481, 107, S03, B04, 1
S03, Trade, 86175.212, 103, P00, S03, 1
S03, Trade, 86181.788, 110, S03, B02, 1
S03, Trade, 86217.558, 101, B19, S03, 1
S03, Trade, 86231.019, 102, B16, S03, 1
S03, Trade, 86241.923, 109, S03, B04, 1
S03, Trade, 86248.365, 111, S03, B05, 1
S03, Trade, 86258.000, 110, S03, B19, 1
S03, Trade, 86274.846, 98, S03, B22, 1
S03, Trade, 86291.846, 105, S03, B06, 1
S03, Trade, 86293.481, 107, S03, B11, 1
S03, Trade, 86304.173, 113, S03, B06, 1
S03, Trade, 86312.212, 110, S03, B09, 1
S03, Trade, 86322.250, 106, S03, B06, 1
S03, Trade, 86343.750, 105, S03, B15, 1
S03, Trade, 86349.288, 106, B15, S03, 1
S03, Trade, 86359.962, 100, B05, S03, 1
S03, Trade, 86382.327, 107, S03, B22, 1
S04, 100
S04, Trade, 85252.096, 104, S04, B07, 1
S04, Trade, 85262.923, 101, S04, B15, 1
S04, Trade, 85264.923, 104, S04, B11, 1
S04, Trade, 85285.019, 99, S04, B24, 1
S04, Trade, 85289.058, 104, S04, B15, 1
S04, Trade, 85304.327, 105, S04, B07, 1
S04, Trade, 85321.462, 103, B03, S04, 1
S04, Trade, 85325.692, 100, S04, B13, 1
S04, Trade, 85336.404, 110, B04, S04, 1
S04, Trade, 85346.962, 109, B09, S04, 1
S04, Trade, 85355.577, 107, S04, B16, 1
S04, Trade, 85384.000, 98, B20, S04, 1
S04, Trade, 85392.846, 105, S04, B23, 1
S04, Trade, 85397.788, 104, S04, B03, 1
S04, Trade, 85411.846, 108, S04, B10, 1
S04, Trade, 85415.788, 104, S04, B14, 1
S04, Trade, 85437.635, 101, B14, S04, 1
S04, Trade, 85451.712, 104, B24, S04, 1
S04, Trade, 85476.212, 106, P00, S04, 1
S04, Trade, 85497.346, 106, S04, B16, 1
S04, Trade, 85508.962, 100, B14, S04, 1
S04, Trade, 85515.865, 111, S04, B21, 1
S04, Trade, 85523.481, 103, S04, B20, 1
S04, Trade, 85535.481, 103, S04, B17, 1
S04, Trade, 85549.250, 102, B22, S04, 1
S04, Trade, 85563.808, 99, S04, B06, 1
S04, Trade, 85587.865, 104, S04, B06, 1
S04, Trade, 85598.346, 101, B13, S04, 1
S04, Trade, 85617.288, 101, B13, S04, 1
S04, Trade, 85627.462, 107, S04, B06, 1
S04, Trade, 85637.288, 97, B24, S04, 1
S04, Trade, 85653.923, 100, S04, B24, 1
S04, Trade, 85673.635, 105, S04, B10, 1
S04, Trade, 85676.365, 101, B05, S04, 1
S04, Trade, 85686.462, 104, S04, B14, 1
S04, Trade, 85700.096, 104, S04, B11, 1
S04, Trade, 85712.269, 102, B22, S04, 1
S04, Trade, 85714.788, 103, B09, S04, 1
S04, Trade, 85728.115, 110, S04, B19, 1
S04, Trade, 85748.288, 97, S04, B08, 1
S04, Trade, 85750.635, 104, S04, B11, 1
S04, Trade, 85762.269, 104, S04, B02, 1
S04, Trade, 85766.827, 102, S04, B06, 1
S04, Trade, 85785.000, 105, S04, B19, 1
S04, Trade, 85791.577, 108, S04, B18, 1
S04, Trade, 85812.173, 111, S04, B17, 1
S04, Trade, 85822.558, 111, S04, B07, 1
S04, Trade, 85831.808, 105, S04, B11, 1
S04, Trade, 85835.135, 106, S04, B03, 1
S04, Trade, 85851.673, 107, S04, B13, 1
S04, Trade, 85859.404, 106, S04, B03, 1
S04, Trade, 85866.135, 109, S04, B20, 1
S04, Trade, 85900.750, 103, S04, B16, 1
S04, Trade, 85901.269, 101, S04, B07, 1
S04, Trade, 85906.462, 103, S04, B03, 1
S04, Trade, 85925.000, 105, S04, B13, 1
S04, Trade, 85930.904, 107, S04, B01, 1
S04, Trade, 85939.154, 114, B17, S04, 1
S04, Trade, 85950.865, 107, S04, B11, 1
S04, Trade, 85962.231, 109, S04, B02, 1
S04, Trade, 85970.327, 106, S04, B04, 1
S04, Trade, 85977.481, 106, S04, B11, 1
S04, Trade, 85985.019, 109, S04, B11, 1
S04, Trade, 85997.077, 111, S04, B04, 1
S04, Trade, 86019.231, 103, S04, B11, 1
S04, Trade, 86030.942, 102, S04, B11, 1
S04, Trade, 86038.442, 106, S04, B24, 1
S04, Trade, 86053.635, 105, S04, B15, 1
S04, Trade, 86064.712, 103, B07, S04, 1
S04, Trade, 86069.154, 105, S04, B22, 1
S04, Trade, 86083.769, 107, S04, B04, 1
S04, Trade, 86103.308, 106, B24, S04, 1
S04, Trade, 86106.000, 106, P00, S04, 1
S04, Trade, 86122.923, 107, S04, B09, 1
S04, Trade, 86136.308, 106, S04, B15, 1
S04, Trade, 86150.596, 105, S04, B16, 1
S04, Trade, 86158.615, 104, B09, S04, 1
S04, Trade, 86180.481, 109, S04, B04, 1
S04, Trade, 86184.096, 107, S04, B19, 1
S04, Trade, 86185.442, 112, S04, B02, 1
S04, Trade, 86207.577, 105, B17, S04, 1
S04, Trade, 86213.769, 103, S04, B11, 1
S04, Trade, 86219.712, 104, S04, B06, 1
S04, Trade, 86225.365, 104, B10, S04, 1
S04, Trade, 86240.885, 104, P00, S04, 1
S04, Trade, 86253.019, 107, S04, B17, 1
S04, Trade, 86265.288, 111, S04, B03, 1
S04, Trade, 86267.558, 112, S04, B14, 1
S04, Trade, 86283.808, 102, S04, B06, 1
S04, Trade, 86285.904, 101, S04, B20, 1
S04, Trade, 86305.981, 104, B10, S04, 1
S04, Trade, 86313.135, 111, S04, B11, 1
S04, Trade, 86322.173, 105, B14, S04, 1
S04, Trade, 86331.212, 103, S04, B01, 1
S04, Trade, 86339.250, 104, S04, B19, 1
S04, Trade, 86350.596, 105, B09, S04, 1
S04, Trade, 86362.173, 101, B12, S04, 1
S04, Trade, 86366.673, 108, S04, B21, 1
S04, Trade, 86378.058, 105, B24, S04, 1
S04, Trade, 86397.192, 103, S04, B01, 1
S05, 100
S05, Trade, 85181.365, 110, B03, S05, 1
S05, Trade, 85196.269, 101, B00, S05, 1
S05, Trade, 85219.923, 106, B13, S05, 1
S05, Trade, 85233.038, 103, S05, B12, 1
S05, Trade, 85239.731, 103, B09, S05, 1
S05, Trade, 85243.173, 92, B10, S05, 1
S05, Trade, 85255.538, 102, B18, S05, 1
S05, Trade, 85277.673, 109, S05, B02, 1
S05, Trade, 85287.712, 103, S05, B14, 1
S05, Trade, 85299.750, 104, B08, S05, 1
S05, Trade, 85303.769, 106, B00, S05, 1
S05, Trade, 85325.385, 98, B08, S05, 1
S05, Trade, 85340.962, 106, B01, S05, 1
S05, Trade, 85351.808, 106, B13, S05, 1
S05, Trade, 85373.596, 98, B10, S05, 1
S05, Trade, 85396.885, 103, B08, S05, 1
S05, Trade, 85404.712, 108, S05, B06, 1
S05, Trade, 85424.365, 108, S05, B17, 1
S05, Trade, 85432.250, 104, B19, S05, 1
S05, Trade, 85435.096, 103, B10, S05, 1
S05, Trade, 85446.038, 100, B17, S05, 1
S05, Trade, 85464.558, 101, B06, S05, 1
S05, Trade, 85481.635, 106, B02, S05, 1
S05, Trade, 85491.192, 106, B01, S05, 1
S05, Trade, 85499.865, 111, S05, B17, 1
S05, Trade, 85514.731, 109, S05, B19, 1
S05, Trade, 85517.846, 110, B24, S05, 1
S05, Trade, 85523.538, 99, B13, S05, 1
S05, Trade, 85539.635, 97, B03, S05, 1
S05, Trade, 85551.942, 99, B15, S05, 1
S05, Trade, 85566.615, 96, B02, S05, 1
S05, Trade, 85577.308, 110, B22, S05, 1
S05, Trade, 85594.154, 96, S05, B06, 1
S05, Trade, 85608.038, 108, S05, B03, 1
S05, Trade, 85621.250, 97, S05, B09, 1
S05, Trade, 85633.750, 100, B17, S05, 1
S05, Trade, 85639.962, 96, B00, S05, 1
S05, Trade, 85649.115, 100, B14, S05, 1
S05, Trade, 85665.519, 108, B07, S05, 1
S05, Trade, 85669.096, 106, S05, B09, 1
S05, Trade, 85673.962, 102, B06, S05, 1
S05, Trade, 85685.827, 100, B15, S05, 1
S05, Trade, 85692.769, 107, B07, S05, 1
S05, Trade, 85703.135, 95, B12, S05, 1
S05, Trade, 85715.615, 100, B01, S05, 1
S05, Trade, 85731.269, 105, B23, S05, 1
S05, Trade, 85734.404, 102, B10, S05, 1
S05, Trade, 85743.269, 101, B19, S05, 1
S05, Trade, 85772.058, 102, B24, S05, 1
S05, Trade, 85785.096, 100, B17, S05, 1
S05, Trade, 85801.192, 101, S05, B17, 1
S05, Trade, 85810.538, 104, B05, S05, 1
S05, Trade, 85822.346, 109, B17, S05, 1
S05, Trade, 85826.962, 106, B22, S05, 1
S05, Trade, 85835.885, 104, B13, S05, 1
S05, Trade, 85849.788, 101, B23, S05, 1
S05, Trade, 85854.712, 101, B07, S05, 1
S05, Trade, 85870.346, 108, P00, S05, 1
S05, Trade, 85873.346, 104, B05, S05, 1
S05, Trade, 85889.365, 100, B13, S05, 1
S05, Trade, 85898.269, 99, B06, S05, 1
S05, Trade, 85917.673, 111, S05, B00, 1
S05, Trade, 85931.538, 101, B15, S05, 1
S05, Trade, 85937.865, 107, B03, S05, 1
S05, Trade, 85950.654, 105, B14, S05, 1
S05, Trade, 85956.962, 101, B20, S05, 1
S05, Trade, 85984.192, 106, B23, S05, 1
S05, Trade, 86013.212, 104, B05, S05, 1
S05, Trade, 86017.250, 104, B03, S05, 1
S05, Trade, 86031.942, 101, S05, B09, 1
S05, Trade, 86036.462, 105, P00, S05, 1
S05, Trade, 86051.115, 99, S05, B13, 1
S05, Trade, 86055.500, 111, B14, S05, 1
S05, Trade, 86070.346, 104, P00, S05, 1
S05, Trade, 86082.577, 101, B12, S05, 1
S05, Trade, 86084.231, 101, B01, S05, 1
S05, Trade, 86107.558, 105, B19, S05, 1
S05, Trade, 86114.808, 106, P00, S05, 1
S05, Trade, 86126.962, 103, B05, S05, 1
S05, Trade, 86138.077, 104, B20, S05, 1
S05, Trade, 86152.558, 100, B01, S05, 1
S05, Trade, 86158.154, 106, B11, S05, 1
S05, Trade, 86179.750, 102, B21, S05, 1
S05, Trade, 86186.981, 110, B03, S05, 1
S05, Trade, 86198.154, 100, B12, S05, 1
S05, Trade, 86206.385, 104, B08, S05, 1
S05, Trade, 86214.769, 101, B14, S05, 1
S05, Trade, 86226.712, 101, B07, S05, 1
S05, Trade, 86262.692, 98, B13, S05, 1
S05, Trade, 86275.615, 104, S05, B19, 1
S05, Trade, 86281.788, 101, S05, B16, 1
S05, Trade, 86290.885, 100, B16, S05, 1
S05, Trade, 86299.115, 107, S05, B23, 1
S05, Trade, 86306.038, 100, B21, S05, 1
S05, Trade, 86327.846, 109, S05, B18, 1
S05, Trade, 86337.038, 104, S05, B05, 1
S05, Trade, 86351.192, 104, B22, S05, 1
S05, Trade, 86356.788, 102, B08, S05, 1
S05, Trade, 86379.923, 104, B03, S05, 1
S05, Trade, 86391.519, 104, B03, S05, 1
S06, 100
S06, Trade, 85098.808, 112, S06, B22, 1
S06, Trade, 85112.115, 109, B22, S06, 1
S06, Trade, 85125.481, 103, B15, S06, 1
S06, Trade, 85143.462, 99, S06, B08, 1
S06, Trade, 85150.615, 108, S06, B04, 1
S06, Trade, 85161.308, 100, B16, S06, 1
S06, Trade, 85173.385, 108, B23, S06, 1
S06, Trade, 85181.654, 113, S06, B11, 1
S06, Trade, 85190.481, 100, B18, S06, 1
S06, Trade, 85199.923, 111, S06, B20, 1
S06, Trade, 85208.404, 99, B17, S06, 1
S06, Trade, 85221.615, 108, B22, S06, 1
S06, Trade, 85235.577, 105, S06, B00, 1
S06, Trade, 85241.865, 96, B20, S06, 1
S06, Trade, 85253.846, 103, B06, S06, 1
S06, Trade, 85273.962, 106, S06, B04, 1
S06, Trade, 85281.365, 101, S06, B19, 1
S06, Trade, 85301.712, 104, B05, S06, 1
S06, Trade, 85303.250, 109, B11, S06, 1
S06, Trade, 85328.019, 104, B08, S06, 1
S06, Trade, 85346.423, 107, S06, B01, 1
S06, Trade, 85352.577, 110, S06, B18, 1
S06, Trade, 85360.885, 112, S06, B19, 1
S06, Trade, 85367.462, 101, B06, S06, 1
S06, Trade, 85385.115, 99, S06, B04, 1
S06, Trade, 85391.615, 107, S06, B11, 1
S06, Trade, 85401.692, 105, B20, S06, 1
S06, Trade, 85408.654, 109, S06, B17, 1
S06, Trade, 85423.385, 103, B22, S06, 1
S06, Trade, 85442.904, 107, S06, B07, 1
S06, Trade, 85445.635, 103, B23, S06, 1
S06, Trade, 85465.288, 100, B04, S06, 1
S06, Trade, 85488.577, 113, S06, B06, 1
S06, Trade, 85493.365, 105, B03, S06, 1
S06, Trade, 85512.404, 101, S06, B19, 1
S06, Trade, 85517.904, 108, P00, S06, 1
S06, Trade, 85526.808, 101, B12, S06, 1
S06, Trade, 85543.269, 109, B07, S06, 1
S06, Trade, 85559.481, 108, S06, B21, 1
S06, Trade, 85566.692, 104, S06, B01, 1
S06, Trade, 85584.462, 104, B04, S06, 1
S06, Trade, 85590.692, 95, B11, S06, 1
S06, Trade, 85608.673, 101, S06, B14, 1
S06, Trade, 85625.615, 108, B04, S06, 1
S06, Trade, 85627.308, 101, B21, S06, 1
S06, Trade, 85638.962, 106, S06, B11, 1
S06, Trade, 85650.365, 101, B17, S06, 1
S06, Trade, 85659.808, 104, B12, S06, 1
S06, Trade, 85690.250, 104, B08, S06, 1
S06, Trade, 85701.212, 103, S06, B04, 1
S06, Trade, 85707.788, 104, B03, S06, 1
S06, Trade, 85724.500, 106, B22, S06, 1
S06, Trade, 85743.000, 103, S06, B16, 1
S06, Trade, 85747.538, 97, P00, S06, 1
S06, Trade, 85755.885, 101, B00, S06, 1
S06, Trade, 85771.538, 104, S06, B05, 1
S06, Trade, 85775.269, 105, S06, B20, 1
S06, Trade, 85787.904, 103, B12, S06, 1
S06, Trade, 85808.865, 106, B12, S06, 1
S06, Trade, 85824.346, 110, S06, B01, 1
S06, Trade, 85831.904, 106, S06, B06, 1
S06, Trade, 85836.462, 103, B23, S06, 1
S06, Trade, 85865.096, 106, B12, S06, 1
S06, Trade, 85878.135, 111, S06, B11, 1
S06, Trade, 85883.673, 101, B19, S06, 1
S06, Trade, 85897.000, 100, B24, S06, 1
S06, Trade, 85907.077, 107, S06, B17, 1
S06, Trade, 85916.481, 105, B03, S06, 1
S06, Trade, 85937.808, 111, S06, B19, 1
S06, Trade, 85953.942, 99, B22, S06, 1
S06, Trade, 85996.577, 107, B14, S06, 1
S06, Trade, 86013.192, 107, S06, B01, 1
S06, Trade, 86026.846, 108, S06, B06, 1
S06, Trade, 86035.769, 102, B20, S06, 1
S06, Trade, 86054.750, 102, B12, S06, 1
S06, Trade, 86069.404, 106, S06, B01, 1
S06, Trade, 86078.577, 101, B19, S06, 1
S06, Trade, 86090.000, 106, S06, B00, 1
S06, Trade, 86103.596, 107, S06, B09, 1
S06, Trade, 86114.712, 107, S06, B00, 1
S06, Trade, 86131.385, 104, S06, B05, 1
S06, Trade, 86137.788, 105, B24, S06, 1
S06, Trade, 86151.846, 102, B23, S06, 1
S06, Trade, 86200.019, 112, S06, B01, 1
S06, Trade, 86213.808, 102, B20, S06, 1
S06, Trade, 86222.058, 107, S06, B16, 1
S06, Trade, 86229.000, 101, B15, S06, 1
S06, Trade, 86245.904, 106, B14, S06, 1
S06, Trade, 86265.346, 111, S06, B14, 1
S06, Trade, 86268.365, 111, B17, S06, 1
S06, Trade, 86285.019, 99, B10, S06, 1
S06, Trade, 86301.462, 108, S06, B16, 1
S06, Trade, 86307.827, 103, B15, S06, 1
S06, Trade, 86324.096, 103, S06, B04, 1
S06, Trade, 86331.712, 103, S06, B22, 1
S06, Trade, 86343.365, 102, B17, S06, 1
S06, Trade, 86349.077, 105, B21, S06, 1
S06, Trade, 86361.885, 102, S06, B09, 1
S06, Trade, 86371.615, 105, B03, S06, 1
S06, Trade, 86393.635, 100, B12, S06, 1
S07, 100
S07, Trade, 85218.769, 105, S07, B00, 1
S07, Trade, 85234.346, 106, S07, B04, 1
S07, Trade, 85240.000, 99, B05, S07, 1
S07, Trade, 85264.962, 105, S07, B19, 1
S07, Trade, 85279.923, 100, S07, B09, 1
S07, Trade, 85288.019, 103, B22, S07, 1
S07, Trade, 85303.038, 111, S07, B16, 1
S07, Trade, 85312.269, 113, B13, S07, 1
S07, Trade, 85334.538, 106, S07, B19, 1
S07, Trade, 85341.154, 102, B12, S07, 1
S07, Trade, 85343.135, 97, B06, S07, 1
S07, Trade, 85370.019, 96, B17, S07, 1
S07, Trade, 85378.538, 100, S07, B09, 1
S07, Trade, 85390.346, 104, S07, B09, 1
S07, Trade, 85398.058, 103, B12, S07, 1
S07, Trade, 85412.038, 109, S07, B23, 1
S07, Trade, 85427.058, 106, S07, B18, 1
S07, Trade, 85428.865, 103, B16, S07, 1
S07, Trade, 85441.481, 104, S07, B16, 1
S07, Trade, 85453.365, 101, B00, S07, 1
S07, Trade, 85477.269, 109, B00, S07, 1
S07, Trade, 85486.654, 110, B15, S07, 1
S07, Trade, 85499.250, 94, B17, S07, 1
S07, Trade, 85512.365, 99, B07, S07, 1
