B00, 100
B00, Trade, 85148.769, 105, B00, S01, 1
B16, Trade, 85016.115, 111, B16, S03, 1
B16, Trade, 85026.654, 112, S19, B16, 1
B16, Trade, 85042.519, 103, B16, S11, 1
B16, Trade, 85060.673, 107, B16, S11, 1
B16, Trade, 85075.904, 105, B16, S00, 1
B16, Trade, 85077.865, 108, P01, B16, 1
B16, Trade, 85098.077, 98, B16, S21, 1
B16, Trade, 85105.327, 111, S00, B16, 1
B16, Trade, 85122.846, 113, S13, B16, 1
B16, Trade, 85148.000, 105, B16, S08, 1
B16, Trade, 85151.750, 106, S13, B16, 1
B16, Trade, 85173.865, 110, B16, S07, 1
B16, Trade, 85180.462, 106, B16, S13, 1
B16, Trade, 85196.327, 103, B16, S08, 1
B16, Trade, 85207.365, 107, B16, P00, 1
B16, Trade, 85230.519, 108, S24, B16, 1
B16, Trade, 85237.500, 101, B16, S13, 1
B16, Trade, 85252.788, 101, S23, B16, 1
B16, Trade, 85277.308, 107, B16, S01, 1
B16, Trade, 85292.096, 107, S17, B16, 1
B16, Trade, 85301.558, 100, B16, S08, 1
B16, Trade, 85311.385, 109, S05, B16, 1
B16, Trade, 85326.596, 105, B16, S10, 1
B16, Trade, 85344.077, 100, B16, S20, 1
B16, Trade, 85352.154, 99, B16, S12, 1
B16, Trade, 85373.096, 107, S23, B16, 1
B16, Trade, 85381.788, 107, S06, B16, 1
B16, Trade, 85397.712, 107, B16, S15, 1
B16, Trade, 85402.346, 106, B16, S05, 1
B16, Trade, 85410.981, 105, S11, B16, 1
B16, Trade, 85416.750, 107, B16, S13, 1
B16, Trade, 85437.173, 106, S10, B16, 1
B16, Trade, 85456.250, 96, B16, S02, 1
B16, Trade, 85465.038, 109, S17, B16, 1
B16, Trade, 85476.077, 108, B16, S09, 1
B16, Trade, 85495.731, 104, S10, B16, 1
B16, Trade, 85511.923, 102, B16, S06, 1
B16, Trade, 85518.365, 104, B16, S03, 1
B16, Trade, 85531.808, 99, B16, S03, 1
B16, Trade, 85543.192, 106, B16, S20, 1
B16, Trade, 85557.846, 99, S15, B16, 1
B16, Trade, 85573.365, 100, B16, S18, 1
B16, Trade, 85583.962, 103, B16, S01, 1
B16, Trade, 85592.904, 102, B16, S20, 1
B16, Trade, 85609.808, 101, S01, B16, 1
B16, Trade, 85624.423, 102, B16, S13, 1
B16, Trade, 85628.962, 108, S17, B16, 1
B16, Trade, 85643.750, 98, B16, S01, 1
B16, Trade, 85656.442, 101, B16, S10, 1
B16, Trade, 85661.923, 97, S17, B16, 1
B16, Trade, 85677.904, 100, B16, S09, 1
B16, Trade, 85690.327, 106, S01, B16, 1
B16, Trade, 85704.115, 107, S06, B16, 1
B16, Trade, 85718.769, 102, B16, S23, 1
B16, Trade, 85732.038, 102, B16, S05, 1
B16, Trade, 85747.019, 111, B16, S08, 1
B16, Trade, 85752.962, 103, B16, S20, 1
B16, Trade, 85767.731, 109, S19, B16, 1
B16, Trade, 85784.942, 101, B16, S03, 1
B16, Trade, 85794.019, 101, S08, B16, 1
B16, Trade, 85811.654, 107, S08, B16, 1
B16, Trade, 85826.154, 101, S19, B16, 1
B16, Trade, 85836.519, 97, S08, B16, 1
B16, Trade, 85864.058, 106, S19, B16, 1
B16, Trade, 85875.327, 112, S13, B16, 1
B16, Trade, 85943.462, 98, S06, B16, 1
B16, Trade, 85954.462, 102, B16, S03, 1
B16, Trade, 85964.135, 110, S10, B16, 1
B16, Trade, 86001.462, 105, S12, B16, 1
B16, Trade, 86021.596, 107, B16, S17, 1
B16, Trade, 86026.808, 100, B16, S01, 1
B16, Trade, 86038.269, 103, B16, S02, 1
B16, Trade, 86048.019, 101, S11, B16, 1
B16, Trade, 86062.019, 105, B16, S10, 1
B16, Trade, 86073.038, 104, S06, B16, 1
B16, Trade, 86081.731, 100, B16, S02, 1
B16, Trade, 86097.981, 112, S06, B16, 1
B16, Trade, 86113.481, 101, B16, S05, 1
B16, Trade, 86132.788, 102, B16, S13, 1
B16, Trade, 86140.192, 104, B16, S20, 1
B16, Trade, 86141.981, 113, S19, B16, 1
B16, Trade, 86147.000, 106, S18, B16, 1
B16, Trade, 86175.077, 107, B16, S01, 1
B16, Trade, 86182.962, 114, S06, B16, 1
B16, Trade, 86203.462, 104, S19, B16, 1
B16, Trade, 86207.942, 101, B16, S20, 1
B16, Trade, 86216.885, 109, S18, B16, 1
B16, Trade, 86231.404, 105, B16, S20, 1
B16, Trade, 86242.904, 103, B16, S24, 1
B16, Trade, 86243.673, 114, S15, B16, 1
B16, Trade, 86255.654, 106, S06, B16, 1
B16, Trade, 86281.846, 104, S23, B16, 1
B16, Trade, 86294.846, 100, B16, S19, 1
B16, Trade, 86319.481, 105, B16, S10, 1
B16, Trade, 86324.154, 105, S06, B16, 1
B16, Trade, 86355.269, 102, B16, S09, 1
B16, Trade, 86358.635, 109, S13, B16, 1
B16, Trade, 86382.808, 111, S06, B16, 1
B16, Trade, 86390.635, 105, S06, B16, 1
B17, 100
B17, Trade, 85192.038, 106, B17, S18, 1
B17, Trade, 85196.712, 108, B17, S22, 1
B17, Trade, 85205.019, 97, B17, S10, 1
B17, Trade, 85226.269, 100, S06, B17, 1
B17, Trade, 85236.692, 104, S01, B17, 1
B17, Trade, 85249.288, 100, B17, S12, 1
B17, Trade, 85257.115, 105, B17, S21, 1
B17, Trade, 85277.577, 100, B17, S07, 1
B17, Trade, 85282.019, 107, B17, S08, 1
B17, Trade, 85287.231, 104, B17, S20, 1
B17, Trade, 85292.250, 101, B17, S21, 1
B17, Trade, 85304.827, 104, S19, B17, 1
B17, Trade, 85314.712, 108, S14, B17, 1
B17, Trade, 85340.481, 98, S10, B17, 1
B17, Trade, 85350.308, 101, B17, S05, 1
B17, Trade, 85359.019, 105, B17, S13, 1
B17, Trade, 85363.654, 104, B17, S10, 1
B17, Trade, 85376.615, 101, B17, S09, 1
B17, Trade, 85409.077, 97, B17, S20, 1
B17, Trade, 85423.077, 106, B17, S06, 1
B17, Trade, 85430.115, 107, B17, S00, 1
B17, Trade, 85441.173, 104, B17, S24, 1
B17, Trade, 85449.654, 96, B17, S03, 1
B17, Trade, 85464.519, 109, B17, S22, 1
B17, Trade, 85474.212, 106, S19, B17, 1
B17, Trade, 85520.308, 103, B17, S01, 1
B17, Trade, 85524.423, 104, S11, B17, 1
B17, Trade, 85541.404, 101, B17, S05, 1
B17, Trade, 85554.385, 103, B17, S09, 1
B17, Trade, 85563.404, 110, B17, S22, 1
B17, Trade, 85582.000, 103, S17, B17, 1
B17, Trade, 85592.865, 102, B17, S07, 1
B17, Trade, 85601.385, 104, B17, S00, 1
B17, Trade, 85613.231, 96, B17, S03, 1
B17, Trade, 85623.827, 105, B17, S18, 1
B17, Trade, 85635.962, 108, B17, S08, 1
B17, Trade, 85639.635, 102, S01, B17, 1
B17, Trade, 85645.885, 100, B17, S13, 1
B17, Trade, 85662.212, 97, S18, B17, 1
B17, Trade, 85670.712, 97, B17, S23, 1
B17, Trade, 85683.423, 101, S17, B17, 1
B17, Trade, 85687.462, 99, B17, S15, 1
B17, Trade, 85698.635, 101, B17, S10, 1
B17, Trade, 85721.231, 107, B17, S04, 1
B17, Trade, 85731.442, 102, B17, S11, 1
B17, Trade, 85737.096, 98, B17, S03, 1
B17, Trade, 85753.885, 102, S04, B17, 1
B17, Trade, 85772.365, 105, S01, B17, 1
B17, Trade, 85787.231, 99, P01, B17, 1
B17, Trade, 85797.885, 102, B17, S03, 1
B17, Trade, 85815.096, 105, B17, S18, 1
B17, Trade, 85826.058, 100, B17, S15, 1
B17, Trade, 85834.154, 104, B17, S21, 1
B17, Trade, 85841.654, 103, S00, B17, 1
B17, Trade, 85852.923, 106, B17, S16, 1
B17, Trade, 85858.212, 109, B17, S24, 1
B17, Trade, 85873.077, 101, B17, S00, 1
B17, Trade, 85877.365, 104, B17, S13, 1
B17, Trade, 85903.346, 101, S22, B17, 1
B17, Trade, 85913.423, 108, S11, B17, 1
B17, Trade, 85935.038, 103, B17, S23, 1
B17, Trade, 85940.462, 105, B17, S04, 1
B17, Trade, 85955.904, 105, B17, S00, 1
B17, Trade, 85956.769, 105, S18, B17, 1
B17, Trade, 85978.423, 107, B17, S11, 1
B17, Trade, 85984.346, 108, B17, S11, 1
B17, Trade, 85998.212, 106, B17, S03, 1
B17, Trade, 86007.231, 102, B17, S19, 1
B17, Trade, 86024.577, 100, B17, S10, 1
B17, Trade, 86027.423, 101, S22, B17, 1
B17, Trade, 86039.885, 99, B17, S23, 1
B17, Trade, 86050.923, 100, P01, B17, 1
B17, Trade, 86061.538, 106, P01, B17, 1
B17, Trade, 86067.885, 105, B17, S23, 1
B17, Trade, 86104.635, 108, B17, S17, 1
B17, Trade, 86109.058, 99, B17, S09, 1
B17, Trade, 86116.519, 104, B17, S03, 1
B17, Trade, 86126.250, 105, S17, B17, 1
B17, Trade, 86151.731, 103, B17, S15, 1
B17, Trade, 86156.615, 102, B17, S22, 1
B17, Trade, 86166.000, 103, B17, S11, 1
B17, Trade, 86183.423, 103, B17, S18, 1
B17, Trade, 86197.404, 99, B17, S14, 1
B17, Trade, 86199.962, 103, B17, S17, 1
B17, Trade, 86215.981, 105, B17, S00, 1
B17, Trade, 86220.231, 106, S17, B17, 1
B17, Trade, 86228.308, 106, B17, S18, 1
B17, Trade, 86244.750, 113, B17, S09, 1
B17, Trade, 86263.846, 102, B17, S19, 1
B17, Trade, 86266.423, 104, S16, B17, 1
B17, Trade, 86278.962, 108, B17, S11, 1
B17, Trade, 86300.212, 106, B17, S13, 1
B17, Trade, 86305.000, 103, B17, S05, 1
B17, Trade, 86331.308, 103, B17, S03, 1
B17, Trade, 86344.096, 109, S03, B17, 1
B17, Trade, 86347.173, 110, S07, B17, 1
B17, Trade, 86357.692, 105, B17, S00, 1
B17, Trade, 86366.692, 105, B17, S18, 1
B17, Trade, 86380.596, 101, B17, S18, 1
B17, Trade, 86397.019, 104, S01, B17, 1
B18, 100
B18, Trade, 85077.635, 106, S01, B18, 1
B18, Trade, 85097.500, 99, B18, S03, 1
B18, Trade, 85102.712, 111, S08, B18, 1
B18, Trade, 85108.615, 104, B18, S17, 1
B18, Trade, 85122.173, 111, S12, B18, 1
B18, Trade, 85141.558, 111, B18, S24, 1
B18, Trade, 85151.288, 104, B18, S20, 1
B18, Trade, 85155.019, 103, B18, S23, 1
B18, Trade, 85173.308, 111, S06, B18, 1
B18, Trade, 85191.000, 106, B18, S06, 1
B18, Trade, 85204.769, 98, B18, S00, 1
B18, Trade, 85213.308, 108, P01, B18, 1
B18, Trade, 85216.135, 111, S07, B18, 1
B18, Trade, 85231.558, 102, B18, S24, 1
B18, Trade, 85243.596, 101, S21, B18, 1
B18, Trade, 85252.231, 99, B18, S20, 1
B18, Trade, 85259.346, 103, B18, S22, 1
B18, Trade, 85285.635, 107, S13, B18, 1
B18, Trade, 85299.135, 111, S12, B18, 1
B18, Trade, 85303.769, 104, S07, B18, 1
B18, Trade, 85317.538, 103, B18, S09, 1
B18, Trade, 85334.327, 110, S03, B18, 1
B18, Trade, 85343.327, 101, S08, B18, 1
B18, Trade, 85371.654, 107, P01, B18, 1
B18, Trade, 85377.192, 100, B18, S23, 1
B18, Trade, 85398.346, 105, B18, S10, 1
B18, Trade, 85399.962, 106, S22, B18, 1
B18, Trade, 85410.692, 104, S19, B18, 1
B18, Trade, 85421.346, 105, B18, S10, 1
B18, Trade, 85431.481, 106, B18, S14, 1
B18, Trade, 85435.250, 105, B18, S14, 1
B18, Trade, 85448.962, 99, S02, B18, 1
B18, Trade, 85457.519, 96, S06, B18, 1
B18, Trade, 85470.865, 108, B18, S03, 1
B18, Trade, 85486.577, 99, B18, S15, 1
B18, Trade, 85489.327, 96, S05, B18, 1
B18, Trade, 85504.346, 103, B18, S04, 1
B18, Trade, 85518.577, 102, B18, S10, 1
B18, Trade, 85533.769, 96, B18, S03, 1
B18, Trade, 85545.173, 109, S09, B18, 1
B18, Trade, 85565.923, 111, B18, S07, 1
B18, Trade, 85583.365, 104, B18, S05, 1
B18, Trade, 85594.269, 101, B18, S20, 1
B18, Trade, 85598.846, 106, S17, B18, 1
B18, Trade, 85614.942, 94, B18, S05, 1
B18, Trade, 85622.904, 106, S14, B18, 1
B18, Trade, 85639.519, 100, B18, S18, 1
B18, Trade, 85659.442, 105, S06, B18, 1
B18, Trade, 85683.500, 100, B18, S11, 1
B18, Trade, 85686.481, 105, S23, B18, 1
B18, Trade, 85701.635, 105, S19, B18, 1
B18, Trade, 85722.731, 106, S06, B18, 1
B18, Trade, 85729.096, 101, S23, B18, 1
B18, Trade, 85749.558, 110, S15, B18, 1
B18, Trade, 85763.423, 102, B18, S08, 1
B18, Trade, 85785.750, 95, B18, S13, 1
B18, Trade, 85790.808, 105, S06, B18, 1
B18, Trade, 85805.269, 98, S13, B18, 1
B18, Trade, 85820.462, 106, B18, S02, 1
B18, Trade, 85824.481, 103, B18, S20, 1
B18, Trade, 85844.192, 105, B18, S12, 1
B18, Trade, 85850.154, 107, B18, S10, 1
B18, Trade, 85869.365, 102, S17, B18, 1
B18, Trade, 85878.731, 104, B18, S22, 1
B18, Trade, 85904.212, 103, P01, B18, 1
B18, Trade, 85907.577, 108, S23, B18, 1
B18, Trade, 85941.769, 106, S01, B18, 1
B18, Trade, 85946.538, 105, S19, B18, 1
B18, Trade, 85969.577, 109, B18, S07, 1
B18, Trade, 85980.750, 106, B18, S09, 1
B18, Trade, 85984.635, 114, S13, B18, 1
B18, Trade, 86001.962, 102, B18, S21, 1
B18, Trade, 86019.192, 113, S13, B18, 1
B18, Trade, 86030.558, 104, B18, S05, 1
B18, Trade, 86041.712, 96, B18, S10, 1
B18, Trade, 86060.885, 104, B18, S05, 1
B18, Trade, 86069.308, 105, S07, B18, 1
B18, Trade, 86076.654, 102, B18, S21, 1
B18, Trade, 86093.942, 109, S14, B18, 1
B18, Trade, 86101.423, 108, B18, S03, 1
B18, Trade, 86125.596, 106, S05, B18, 1
B18, Trade, 86161.077, 105, S17, B18, 1
B18, Trade, 86173.981, 106, B18, S24, 1
B18, Trade, 86176.077, 109, P01, B18, 1
B18, Trade, 86188.731, 102, S12, B18, 1
B18, Trade, 86207.615, 101, B18, S21, 1
B18, Trade, 86217.154, 106, B18, S20, 1
B18, Trade, 86229.231, 106, S23, B18, 1
B18, Trade, 86247.231, 111, B18, S11, 1
B18, Trade, 86259.827, 101, B18, S14, 1
B18, Trade, 86268.481, 106, S01, B18, 1
B18, Trade, 86287.577, 102, P01, B18, 1
B18, Trade, 86297.019, 107, B18, S15, 1
B18, Trade, 86317.558, 109, B18, S02, 1
B18, Trade, 86335.135, 97, S15, B18, 1
B18, Trade, 86345.231, 110, S17, B18, 1
B18, Trade, 86368.827, 103, B18, S13, 1
B18, Trade, 86371.788, 104, S15, B18, 1
B18, Trade, 86380.788, 100, B18, S22, 1
B18, Trade, 86395.481, 109, P00, B18, 1
B19, 100
B19, Trade, 84866.981, 98, B19, S05, 1
B19, Trade, 84878.327, 111, S22, B19, 1
B19, Trade, 84890.173, 110, S23, B19, 1
B19, Trade, 84910.519, 103, B19, S20, 1
B19, Trade, 84914.962, 106, B19, S11, 1
B19, Trade, 84916.942, 112, S19, B19, 1
B19, Trade, 84928.981, 103, B19, S06, 1
B19, Trade, 84939.346, 106, S11, B19, 1
B19, Trade, 84947.750, 109, P01, B19, 1
B19, Trade, 84955.827, 96, B19, S00, 1
B19, Trade, 84979.288, 107, S15, B19, 1
B19, Trade, 84984.115, 112, S02, B19, 1
B19, Trade, 85008.288, 106, B19, S22, 1
B19, Trade, 85015.635, 116, S02, B19, 1
B19, Trade, 85030.673, 102, S22, B19, 1
B19, Trade, 85051.308, 104, S10, B19, 1
B19, Trade, 85057.885, 107, P01, B19, 1
B19, Trade, 85082.346, 104, B19, S14, 1
B19, Trade, 85088.365, 104, S19, B19, 1
B19, Trade, 85114.654, 105, P01, B19, 1
B19, Trade, 85139.673, 113, S21, B19, 1
B19, Trade, 85175.519, 112, P01, B19, 1
B19, Trade, 85191.731, 107, S00, B19, 1
B19, Trade, 85199.481, 104, B19, S20, 1
B19, Trade, 85214.865, 103, S08, B19, 1
B19, Trade, 85236.346, 102, B19, S15, 1
B19, Trade, 85247.423, 110, S22, B19, 1
B19, Trade, 85268.750, 105, B19, S10, 1
B19, Trade, 85286.192, 107, S12, B19, 1
B19, Trade, 85299.788, 100, B19, S22, 1
B19, Trade, 85310.865, 108, S11, B19, 1
B19, Trade, 85323.000, 108, S19, B19, 1
B19, Trade, 85338.231, 103, B19, S20, 1
B19, Trade, 85344.038, 105, S17, B19, 1
B19, Trade, 85370.865, 105, B19, S08, 1
B19, Trade, 85389.962, 104, S00, B19, 1
B19, Trade, 85400.000, 108, S21, B19, 1
B19, Trade, 85435.423, 104, B19, S22, 1
B19, Trade, 85448.192, 98, S11, B19, 1
B19, Trade, 85459.538, 104, S01, B19, 1
B19, Trade, 85469.308, 100, B19, S02, 1
B19, Trade, 85481.519, 100, B19, S13, 1
B19, Trade, 85498.654, 103, S05, B19, 1
B19, Trade, 85514.769, 103, S21, B19, 1
B19, Trade, 85529.596, 102, S07, B19, 1
B19, Trade, 85549.212, 109, S03, B19, 1
B19, Trade, 85571.712, 101, B19, S20, 1
B19, Trade, 85583.019, 105, S22, B19, 1
B19, Trade, 85589.000, 103, S23, B19, 1
B19, Trade, 85603.692, 102, B19, S09, 1
B19, Trade, 85630.058, 104, B19, S09, 1
B19, Trade, 85646.596, 103, S08, B19, 1
B19, Trade, 85653.769, 101, P01, B19, 1
B19, Trade, 85684.346, 99, B19, S22, 1
B19, Trade, 85706.846, 103, B19, S08, 1
B19, Trade, 85709.846, 108, S11, B19, 1
B19, Trade, 85740.635, 99, P01, B19, 1
B19, Trade, 85750.885, 105, B19, S00, 1
B19, Trade, 85760.423, 101, B19, S13, 1
B19, Trade, 85781.250, 98, S17, B19, 1
B19, Trade, 85796.981, 107, S05, B19, 1
B19, Trade, 85820.981, 103, B19, S14, 1
B19, Trade, 85821.846, 108, S10, B19, 1
B19, Trade, 85835.462, 99, B19, S09, 1
B19, Trade, 85842.712, 108, S14, B19, 1
B19, Trade, 85851.577, 106, S07, B19, 1
B19, Trade, 85862.865, 107, B19, S02, 1
B19, Trade, 85881.038, 109, S07, B19, 1
B19, Trade, 85900.250, 105, S17, B19, 1
B19, Trade, 85913.712, 106, B19, S20, 1
B19, Trade, 85914.827, 106, B19, S13, 1
B19, Trade, 85937.192, 104, S03, B19, 1
B19, Trade, 85965.365, 111, S15, B19, 1
B19, Trade, 85994.769, 108, S07, B19, 1
B19, Trade, 86027.827, 101, S15, B19, 1
B19, Trade, 86041.000, 98, B19, S21, 1
B19, Trade, 86047.423, 101, S00, B19, 1
B19, Trade, 86073.154, 109, S10, B19, 1
B19, Trade, 86081.923, 104, S10, B19, 1
B19, Trade, 86093.538, 104, B19, S11, 1
B19, Trade, 86095.269, 109, S01, B19, 1
B19, Trade, 86129.577, 103, B19, S04, 1
B19, Trade, 86150.654, 105, P01, B19, 1
B19, Trade, 86154.865, 104, P01, B19, 1
B19, Trade, 86176.404, 102, B19, S11, 1
B19, Trade, 86186.885, 101, B19, S03, 1
B19, Trade, 86194.212, 107, S00, B19, 1
B19, Trade, 86218.481, 106, B19, S08, 1
B19, Trade, 86225.212, 108, S12, B19, 1
B19, Trade, 86242.885, 107, B19, S02, 1
B19, Trade, 86250.423, 105, B19, S03, 1
B19, Trade, 86255.404, 105, S05, B19, 1
B19, Trade, 86274.923, 109, S19, B19, 1
B19, Trade, 86307.404, 104, S24, B19, 1
B19, Trade, 86332.346, 108, S01, B19, 1
B19, Trade, 86338.442, 106, B19, S02, 1
B19, Trade, 86352.904, 105, S06, B19, 1
B19, Trade, 86363.288, 102, B19, S05, 1
B19, Trade, 86384.481, 108, S07, B19, 1
B19, Trade, 86394.519, 102, B19, S03, 1
B20, 100
B20, Trade, 84976.308, 108, P01, B20, 1
B20, Trade, 84986.442, 108, B20, S13, 1
B20, Trade, 85004.038, 108, B20, S12, 1
B20, Trade, 85011.462, 111, S15, B20, 1
B20, Trade, 85040.904, 101, B20, S13, 1
B20, Trade, 85049.250, 102, S23, B20, 1
B20, Trade, 85059.385, 108, B20, S22, 1
B20, Trade, 85071.865, 106, S12, B20, 1
B20, Trade, 85079.346, 105, B20, S22, 1
B20, Trade, 85084.654, 103, B20, S03, 1
B20, Trade, 85108.019, 104, B20, S06, 1
B20, Trade, 85122.731, 112, S17, B20, 1
B20, Trade, 85138.096, 109, S01, B20, 1
B20, Trade, 85152.981, 106, S23, B20, 1
B20, Trade, 85169.731, 114, S06, B20, 1
B20, Trade, 85179.077, 109, B20, S16, 1
B20, Trade, 85196.058, 113, S19, B20, 1
B20, Trade, 85227.077, 98, B20, S20, 1
B20, Trade, 85232.365, 110, S00, B20, 1
B20, Trade, 85247.346, 104, B20, S08, 1
B20, Trade, 85256.615, 105, S11, B20, 1
B20, Trade, 85263.635, 111, S23, B20, 1
B20, Trade, 85279.904, 105, B20, S14, 1
B20, Trade, 85292.808, 100, B20, S11, 1
B20, Trade, 85298.808, 98, B20, S03, 1
B20, Trade, 85302.115, 107, S06, B20, 1
B20, Trade, 85327.442, 105, B20, S24, 1
B20, Trade, 85339.135, 100, B20, S00, 1
B20, Trade, 85343.769, 101, S22, B20, 1
B20, Trade, 85371.923, 104, B20, S02, 1
B20, Trade, 85375.865, 103, B20, S08, 1
B20, Trade, 85391.558, 101, B20, S03, 1
B20, Trade, 85404.923, 100, B20, S17, 1
B20, Trade, 85419.865, 108, S15, B20, 1
B20, Trade, 85438.596, 104, B20, S02, 1
B20, Trade, 85445.058, 102, S11, B20, 1
B20, Trade, 85456.750, 97, S09, B20, 1
B20, Trade, 85473.077, 106, B20, S06, 1
B20, Trade, 85476.000, 113, S12, B20, 1
B20, Trade, 85500.442, 103, P01, B20, 1
B20, Trade, 85512.885, 101, B20, S12, 1
B20, Trade, 85523.327, 101, B20, S22, 1
B20, Trade, 85529.423, 99, B20, S19, 1
B20, Trade, 85536.923, 97, S18, B20, 1
B20, Trade, 85550.750, 105, B20, S13, 1
B20, Trade, 85559.404, 106, S05, B20, 1
B20, Trade, 85573.558, 99, B20, S05, 1
B20, Trade, 85578.038, 104, S07, B20, 1
B20, Trade, 85599.962, 107, B20, S03, 1
B20, Trade, 85613.827, 97, S20, B20, 1
B20, Trade, 85636.808, 108, S17, B20, 1
B20, Trade, 85648.769, 101, P01, B20, 1
B20, Trade, 85664.192, 98, S15, B20, 1
B20, Trade, 85682.654, 100, B20, S24, 1
B20, Trade, 85689.558, 96, B20, S13, 1
B20, Trade, 85705.750, 104, B20, S07, 1
B20, Trade, 85711.673, 106, P01, B20, 1
B20, Trade, 85723.692, 101, B20, S14, 1
B20, Trade, 85739.865, 98, S01, B20, 1
B20, Trade, 85752.327, 107, S02, B20, 1
B20, Trade, 85767.808, 97, B20, S05, 1
B20, Trade, 85778.827, 97, B20, S18, 1
B20, Trade, 85806.192, 101, S17, B20, 1
B20, Trade, 85820.635, 106, S19, B20, 1
B20, Trade, 85835.885, 98, B20, S22, 1
B20, Trade, 85854.962, 101, B20, S20, 1
B20, Trade, 85863.885, 105, B20, S15, 1
B20, Trade, 85894.769, 109, S06, B20, 1
B20, Trade, 85918.096, 112, S12, B20, 1
B20, Trade, 85933.154, 102, B20, S08, 1
B20, Trade, 85948.654, 97, B20, S21, 1
B20, Trade, 85958.000, 111, S15, B20, 1
B20, Trade, 85972.154, 105, B20, S01, 1
B20, Trade, 85980.904, 110, S01, B20, 1
B20, Trade, 85987.327, 109, B20, S12, 1
B20, Trade, 86001.038, 103, B20, S24, 1
B20, Trade, 86014.808, 107, S00, B20, 1
B20, Trade, 86034.865, 105, S01, B20, 1
B20, Trade, 86056.346, 100, B20, S09, 1
B20, Trade, 86072.115, 105, P01, B20, 1
B20, Trade, 86085.885, 106, B20, P00, 1
B20, Trade, 86093.865, 109, P01, B20, 1
B20, Trade, 86114.808, 101, B20, S22, 1
B20, Trade, 86124.615, 104, B20, S00, 1
B20, Trade, 86148.981, 105, S24, B20, 1
B20, Trade, 86163.096, 104, B20, S10, 1
B20, Trade, 86178.615, 105, B20, S23, 1
B20, Trade, 86185.250, 104, B20, S17, 1
B20, Trade, 86196.962, 105, B20, S08, 1
B20, Trade, 86220.442, 107, S23, B20, 1
B20, Trade, 86248.712, 109, S18, B20, 1
B20, Trade, 86261.000, 100, B20, S22, 1
B20, Trade, 86272.154, 106, S15, B20, 1
B20, Trade, 86290.038, 107, S07, B20, 1
B20, Trade, 86334.519, 98, S12, B20, 1
B20, Trade, 86335.212, 102, S14, B20, 1
B20, Trade, 86350.173, 106, S20, B20, 1
B20, Trade, 86368.000, 106, S20, B20, 1
B20, Trade, 86384.750, 105, B20, S13, 1
B20, Trade, 86396.308, 103, B20, S03, 1
B21, 100
B21, Trade, 85023.788, 107, B21, S14, 1
B21, Trade, 85029.769, 104, S17, B21, 1
B21, Trade, 85041.500, 101, B21, S21, 1
B21, Trade, 85055.692, 106, S24, B21, 1
B21, Trade, 85069.019, 109, S18, B21, 1
B21, Trade, 85082.212, 112, S24, B21, 1
B21, Trade, 85100.558, 99, B21, S13, 1
B21, Trade, 85113.000, 103, B21, S02, 1
B21, Trade, 85118.942, 104, S05, B21, 1
B21, Trade, 85128.692, 103, B21, S12, 1
B21, Trade, 85152.519, 100, B21, S08, 1
B21, Trade, 85182.019, 102, B21, S24, 1
B21, Trade, 85194.442, 106, S07, B21, 1
B21, Trade, 85209.808, 107, S15, B21, 1
B21, Trade, 85227.058, 102, S10, B21, 1
B21, Trade, 85250.827, 101, S19, B21, 1
B21, Trade, 85258.173, 105, B21, S15, 1
B21, Trade, 85272.519, 107, S19, B21, 1
B21, Trade, 85286.827, 104, B21, S11, 1
B21, Trade, 85293.904, 108, S07, B21, 1
B21, Trade, 85310.654, 106, B21, S08, 1
B21, Trade, 85335.288, 109, B21, S04, 1
B21, Trade, 85355.846, 102, B21, S14, 1
B21, Trade, 85366.750, 113, S05, B21, 1
B21, Trade, 85397.077, 109, S23, B21, 1
B21, Trade, 85420.615, 106, B21, S11, 1
B21, Trade, 85422.096, 107, S02, B21, 1
B21, Trade, 85438.442, 104, B21, S13, 1
B21, Trade, 85451.635, 96, B21, S01, 1
B21, Trade, 85460.731, 107, S22, B21, 1
B21, Trade, 85474.865, 110, S00, B21, 1
B21, Trade, 85505.846, 104, B21, S14, 1
B21, Trade, 85515.712, 107, S01, B21, 1
B21, Trade, 85528.923, 100, B21, S13, 1
B21, Trade, 85545.481, 106, B21, S05, 1
B21, Trade, 85556.962, 97, B21, S08, 1
B21, Trade, 85569.250, 107, B21, S23, 1
B21, Trade, 85587.365, 102, B21, S07, 1
B21, Trade, 85600.462, 104, B21, S13, 1
B21, Trade, 85614.827, 96, B21, S06, 1
B21, Trade, 85618.577, 104, B21, S00, 1
B21, Trade, 85623.308, 106, S02, B21, 1
B21, Trade, 85646.846, 99, B21, S02, 1
B21, Trade, 85649.750, 104, S21, B21, 1
B21, Trade, 85656.115, 102, B21, S23, 1
B21, Trade, 85668.712, 93, B21, S14, 1
B21, Trade, 85689.731, 106, S07, B21, 1
B21, Trade, 85699.942, 104, S12, B21, 1
B21, Trade, 85722.212, 106, B21, S15, 1
B21, Trade, 85732.231, 106, S22, B21, 1
B21, Trade, 85748.365, 112, S17, B21, 1
B21, Trade, 85762.519, 104, P01, B21, 1
B21, Trade, 85779.827, 99, S05, B21, 1
B21, Trade, 85792.635, 103, B21, S21, 1
B21, Trade, 85800.077, 104, B21, S09, 1
B21, Trade, 85821.173, 100, B21, S04, 1
B21, Trade, 85821.923, 108, S01, B21, 1
B21, Trade, 85832.058, 100, B21, S18, 1
