B00, 100
B00, Trade, 84975.577, 169, S05, B00, 1
P00, Trade, 68492.865, 159, S07, P00, 1
P00, Trade, 68660.865, 166, P00, B22, 1
P00, Trade, 69798.212, 148, P00, S03, 1
P00, Trade, 69799.865, 155, P00, B24, 1
P00, Trade, 71941.269, 152, P01, P00, 1
P00, Trade, 71948.981, 159, B21, P00, 1
P00, Trade, 72371.250, 162, S00, P00, 1
P00, Trade, 72427.981, 171, B22, P00, 1
P00, Trade, 72780.173, 156, S15, P00, 1
P00, Trade, 72791.038, 167, B14, P00, 1
P00, Trade, 73927.192, 161, P00, S13, 1
P00, Trade, 73937.192, 168, P00, B12, 1
P00, Trade, 75528.692, 157, P00, S14, 1
P00, Trade, 75530.846, 166, B07, P00, 1
P00, Trade, 77455.250, 159, P00, S18, 1
P00, Trade, 77468.462, 167, B21, P00, 1
P00, Trade, 77525.731, 161, P00, S03, 1
P00, Trade, 77530.058, 172, B14, P00, 1
P00, Trade, 77589.519, 162, S20, P00, 1
P00, Trade, 77611.442, 169, P00, B23, 1
P00, Trade, 79569.654, 155, P00, S18, 1
P00, Trade, 79582.558, 166, B04, P00, 1
P00, Trade, 80010.538, 168, S07, P00, 1
P00, Trade, 80073.885, 175, P00, B03, 1
P00, Trade, 83079.769, 168, P00, S14, 1
P00, Trade, 83087.269, 178, B01, P00, 1
P00, Trade, 84749.577, 158, P00, S01, 1
P00, Trade, 84753.635, 166, B04, P00, 1
P00, Trade, 85618.308, 153, P00, S23, 1
P00, Trade, 85619.654, 165, B16, P00, 1
P00, Trade, 86282.135, 166, S18, P00, 1
P00, Trade, 86330.635, 174, B21, P00, 1
P01, 15574
P01, Trade, 301.500, 103, P01, S07, 1
P01, Trade, 302.885, 106, P01, B21, 1
P01, Trade, 305.846, 109, P01, S02, 1
P01, Trade, 313.058, 109, P01, B05, 1
P01, Trade, 314.750, 111, P01, S23, 1
P01, Trade, 317.577, 108, P01, B22, 1
P01, Trade, 325.788, 111, P01, S13, 1
P01, Trade, 333.038, 106, P01, B13, 1
P01, Trade, 340.250, 101, P01, S24, 1
P01, Trade, 345.135, 106, P01, B21, 1
P01, Trade, 352.019, 102, P01, S06, 1
P01, Trade, 355.481, 108, P01, B09, 1
P01, Trade, 359.462, 105, P01, S18, 1
P01, Trade, 366.558, 110, P01, B16, 1
P01, Trade, 371.596, 105, P01, S20, 1
P01, Trade, 372.596, 106, P01, B23, 1
P01, Trade, 378.077, 102, P01, S20, 1
P01, Trade, 383.231, 110, P01, B22, 1
P01, Trade, 391.173, 112, P01, S14, 1
P01, Trade, 395.788, 114, P01, B13, 1
P01, Trade, 399.827, 111, P01, S05, 1
P01, Trade, 406.596, 103, P01, B08, 1
P01, Trade, 414.154, 116, P01, S09, 1
P01, Trade, 424.846, 111, P01, B08, 1
P01, Trade, 428.077, 103, P01, S06, 1
P01, Trade, 431.788, 110, P01, B09, 1
P01, Trade, 435.096, 104, P01, S02, 1
P01, Trade, 438.135, 107, P01, B21, 1
P01, Trade, 442.019, 105, P01, S07, 1
P01, Trade, 446.212, 113, P01, B22, 1
P01, Trade, 450.827, 111, P01, S03, 1
P01, Trade, 460.462, 107, P01, B12, 1
P01, Trade, 464.981, 107, P01, S14, 1
P01, Trade, 475.462, 108, P01, B05, 1
P01, Trade, 478.154, 108, P01, S23, 1
P01, Trade, 483.442, 109, P01, B21, 1
P01, Trade, 485.346, 105, P01, S06, 1
P01, Trade, 492.173, 104, P01, B19, 1
P01, Trade, 493.481, 102, P01, S16, 1
P01, Trade, 495.135, 103, P01, B02, 1
P01, Trade, 506.712, 102, P01, S23, 1
P01, Trade, 516.269, 112, P01, B15, 1
P01, Trade, 526.173, 107, P01, S15, 1
P01, Trade, 529.288, 108, P01, B14, 1
P01, Trade, 533.269, 107, P01, S18, 1
P01, Trade, 538.577, 107, P01, B10, 1
P01, Trade, 545.173, 104, P01, S13, 1
P01, Trade, 550.750, 106, P01, B18, 1
P01, Trade, 553.442, 102, P01, S13, 1
P01, Trade, 555.615, 105, P01, B10, 1
P01, Trade, 566.827, 107, P01, S24, 1
P01, Trade, 578.288, 113, P01, B07, 1
P01, Trade, 580.462, 108, P01, S06, 1
P01, Trade, 592.058, 111, P01, B21, 1
P01, Trade, 605.904, 104, P01, S08, 1
P01, Trade, 610.135, 107, P01, B19, 1
P01, Trade, 617.673, 103, P01, S08, 1
P01, Trade, 624.712, 109, P01, B09, 1
P01, Trade, 632.038, 108, P01, S10, 1
P01, Trade, 633.173, 109, P01, B06, 1
P01, Trade, 642.596, 107, P01, S18, 1
P01, Trade, 644.558, 112, P01, B03, 1
P01, Trade, 652.981, 110, P01, S21, 1
P01, Trade, 655.365, 114, P01, B05, 1
P01, Trade, 657.250, 111, P01, S20, 1
P01, Trade, 659.750, 111, P01, B13, 1
P01, Trade, 663.385, 105, P01, S11, 1
P01, Trade, 669.000, 113, P01, B11, 1
P01, Trade, 671.135, 110, P01, S18, 1
P01, Trade, 675.673, 111, P01, B02, 1
P01, Trade, 677.885, 105, P01, S19, 1
P01, Trade, 682.750, 110, P01, B20, 1
P01, Trade, 688.712, 115, P01, S16, 1
P01, Trade, 701.288, 109, P01, B15, 1
P01, Trade, 708.096, 102, P01, S14, 1
P01, Trade, 709.981, 109, P01, B02, 1
P01, Trade, 719.000, 105, P01, S14, 1
P01, Trade, 723.038, 111, P01, B08, 1
P01, Trade, 729.135, 106, P01, S13, 1
P01, Trade, 734.904, 108, P01, B03, 1
P01, Trade, 748.250, 105, P01, S14, 1
P01, Trade, 751.635, 110, P01, B09, 1
P01, Trade, 760.827, 108, P01, S24, 1
P01, Trade, 761.500, 109, P01, B05, 1
P01, Trade, 765.654, 105, P01, S12, 1
P01, Trade, 768.942, 108, P01, B22, 1
P01, Trade, 775.846, 112, P01, S01, 1
P01, Trade, 785.865, 103, P01, B12, 1
P01, Trade, 795.135, 110, P01, S23, 1
P01, Trade, 799.250, 112, P01, B24, 1
P01, Trade, 811.769, 106, P01, S23, 1
P01, Trade, 817.308, 104, P01, B16, 1
P01, Trade, 824.038, 103, P01, S24, 1
P01, Trade, 826.615, 104, P01, B20, 1
P01, Trade, 833.212, 105, P01, S05, 1
P01, Trade, 841.404, 105, P01, B17, 1
P01, Trade, 851.923, 108, P01, S13, 1
P01, Trade, 864.673, 107, P01, B23, 1
P01, Trade, 869.481, 104, P01, S23, 1
P01, Trade, 874.038, 112, P01, B04, 1
P01, Trade, 878.712, 110, P01, S13, 1
P01, Trade, 883.308, 110, P01, B13, 1
P01, Trade, 894.577, 109, P01, S24, 1
P01, Trade, 904.346, 107, P01, B07, 1
P01, Trade, 907.923, 109, P01, S02, 1
P01, Trade, 915.442, 107, P01, B23, 1
P01, Trade, 920.269, 108, P01, S21, 1
P01, Trade, 924.096, 109, P01, B06, 1
P01, Trade, 926.154, 107, P01, S10, 1
P01, Trade, 929.019, 105, P01, B01, 1
P01, Trade, 931.077, 103, P01, S02, 1
P01, Trade, 936.538, 107, P01, B24, 1
P01, Trade, 938.750, 104, P01, S04, 1
P01, Trade, 944.462, 108, P01, B11, 1
P01, Trade, 950.827, 103, P01, S13, 1
P01, Trade, 951.731, 103, P01, B15, 1
P01, Trade, 955.692, 100, P01, S07, 1
P01, Trade, 960.192, 101, P01, B08, 1
P01, Trade, 968.635, 108, P01, S02, 1
P01, Trade, 973.788, 112, P01, B15, 1
P01, Trade, 982.385, 107, P01, S24, 1
P01, Trade, 983.827, 108, P01, B13, 1
P01, Trade, 990.038, 106, P01, S04, 1
P01, Trade, 994.058, 109, P01, B15, 1
P01, Trade, 996.808, 111, P01, S03, 1
P01, Trade, 1002.308, 111, P01, B05, 1
P01, Trade, 1004.019, 110, P01, S17, 1
P01, Trade, 1009.769, 108, P01, B15, 1
P01, Trade, 1011.212, 104, P01, S02, 1
P01, Trade, 1015.481, 108, P01, B20, 1
P01, Trade, 1022.038, 102, P01, S24, 1
P01, Trade, 1031.269, 102, P01, B03, 1
P01, Trade, 1039.558, 103, P01, S07, 1
P01, Trade, 1048.962, 106, P01, B19, 1
P01, Trade, 1053.615, 104, P01, S19, 1
P01, Trade, 1059.558, 108, P01, B19, 1
P01, Trade, 1071.385, 102, P01, S18, 1
P01, Trade, 1077.173, 104, P01, B07, 1
P01, Trade, 1080.519, 104, P01, S21, 1
P01, Trade, 1083.808, 104, P01, B06, 1
P01, Trade, 1085.981, 104, P01, S14, 1
P01, Trade, 1092.885, 100, P01, B24, 1
P01, Trade, 1098.231, 109, P01, S21, 1
P01, Trade, 1103.365, 111, P01, B11, 1
P01, Trade, 1105.327, 107, P01, S12, 1
P01, Trade, 1112.577, 106, P01, B15, 1
P01, Trade, 1115.519, 104, P01, S13, 1
P01, Trade, 1129.327, 103, B04, P01, 1
P01, Trade, 1136.058, 105, P01, S23, 1
P01, Trade, 1144.404, 102, B14, P01, 1
P01, Trade, 1147.712, 106, P01, S22, 1
P01, Trade, 1149.173, 107, P01, B22, 1
P01, Trade, 1153.596, 106, P01, S04, 1
P01, Trade, 1162.385, 103, P01, B10, 1
P01, Trade, 1165.481, 103, P01, S06, 1
P01, Trade, 1167.692, 104, P01, B08, 1
P01, Trade, 1169.692, 101, P01, S19, 1
P01, Trade, 1175.192, 108, P01, B04, 1
P01, Trade, 1177.231, 106, P01, S03, 1
P01, Trade, 1184.135, 106, P01, B22, 1
P01, Trade, 1189.981, 107, P01, S15, 1
P01, Trade, 1195.096, 105, P01, B23, 1
P01, Trade, 1200.385, 102, P01, S12, 1
P01, Trade, 1204.442, 108, P01, B08, 1
P01, Trade, 1206.846, 107, P01, S23, 1
P01, Trade, 1218.019, 106, P01, B06, 1
P01, Trade, 1219.558, 101, P01, S23, 1
P01, Trade, 1224.865, 105, P01, B22, 1
P01, Trade, 1227.750, 103, P01, S13, 1
P01, Trade, 1231.500, 105, P01, B15, 1
P01, Trade, 1235.596, 105, P01, S01, 1
P01, Trade, 1245.865, 104, P01, B15, 1
P01, Trade, 1247.288, 102, P01, S03, 1
P01, Trade, 1259.327, 109, P01, B03, 1
P01, Trade, 1263.269, 108, P01, S17, 1
P01, Trade, 1264.635, 108, P01, B15, 1
P01, Trade, 1268.365, 104, P01, S00, 1
P01, Trade, 1272.231, 110, P01, B08, 1
P01, Trade, 1278.231, 102, P01, S18, 1
P01, Trade, 1280.942, 107, P01, B02, 1
P01, Trade, 1286.673, 101, P01, S11, 1
P01, Trade, 1289.269, 103, P01, B02, 1
P01, Trade, 1292.173, 102, P01, S08, 1
P01, Trade, 1295.365, 104, P01, B05, 1
P01, Trade, 1298.212, 104, P01, S21, 1
P01, Trade, 1302.038, 115, P01, B08, 1
P01, Trade, 1310.712, 107, P01, S18, 1
P01, Trade, 1319.519, 106, P01, B16, 1
P01, Trade, 1323.942, 100, P01, S13, 1
P01, Trade, 1331.212, 112, P01, B06, 1
P01, Trade, 1335.885, 109, P01, S16, 1
P01, Trade, 1342.712, 112, P01, B20, 1
P01, Trade, 1348.000, 108, P01, S03, 1
P01, Trade, 1353.135, 111, P01, B21, 1
P01, Trade, 1355.096, 107, P01, S21, 1
P01, Trade, 1358.827, 107, P01, B19, 1
P01, Trade, 1370.385, 107, P01, S07, 1
P01, Trade, 1377.288, 109, P01, B22, 1
P01, Trade, 1380.288, 102, P01, S04, 1
P01, Trade, 1383.212, 104, P01, B02, 1
P01, Trade, 1388.038, 105, S09, P01, 1
P01, Trade, 1390.077, 111, P01, B05, 1
P01, Trade, 1395.269, 106, P01, S15, 1
P01, Trade, 1397.538, 107, P01, B08, 1
P01, Trade, 1400.712, 105, P01, S00, 1
P01, Trade, 1404.327, 108, P01, B01, 1
P01, Trade, 1407.865, 106, P01, S12, 1
P01, Trade, 1412.827, 108, P01, B12, 1
P01, Trade, 1416.462, 102, P01, S08, 1
P01, Trade, 1419.750, 101, P01, B17, 1
P01, Trade, 1423.769, 103, P01, S14, 1
P01, Trade, 1430.558, 98, P01, B22, 1
P01, Trade, 1443.365, 107, P01, S20, 1
P01, Trade, 1452.481, 108, P01, B03, 1
P01, Trade, 1454.846, 126, P01, S17, 1
P01, Trade, 1459.058, 109, P01, B12, 1
P01, Trade, 1465.462, 104, P01, S06, 1
P01, Trade, 1470.577, 104, P01, B24, 1
P01, Trade, 1481.385, 108, P01, S23, 1
P01, Trade, 1491.212, 109, P01, B09, 1
P01, Trade, 1493.615, 108, P01, S07, 1
P01, Trade, 1499.885, 111, P01, B03, 1
P01, Trade, 1501.346, 98, P01, S24, 1
P01, Trade, 1503.923, 103, P01, B17, 1
P01, Trade, 1508.308, 110, P01, S00, 1
P01, Trade, 1512.538, 112, P01, B01, 1
P01, Trade, 1518.096, 108, P01, S06, 1
P01, Trade, 1520.712, 112, P01, B12, 1
P01, Trade, 1522.865, 108, P01, S17, 1
P01, Trade, 1533.712, 114, P01, B13, 1
P01, Trade, 1545.654, 110, P01, S15, 1
P01, Trade, 1554.885, 104, P01, B10, 1
P01, Trade, 1561.750, 103, P01, S21, 1
P01, Trade, 1572.942, 109, P01, B16, 1
P01, Trade, 1575.365, 108, P01, S08, 1
P01, Trade, 1579.385, 109, P01, B22, 1
P01, Trade, 1584.558, 106, P01, S11, 1
P01, Trade, 1586.308, 110, P01, B02, 1
P01, Trade, 1594.538, 112, P01, S22, 1
P01, Trade, 1600.135, 103, P01, B04, 1
P01, Trade, 1602.962, 101, P01, S00, 1
P01, Trade, 1605.115, 107, P01, B23, 1
P01, Trade, 1613.692, 108, P01, S18, 1
P01, Trade, 1620.038, 109, P01, B10, 1
P01, Trade, 1628.038, 105, P01, S07, 1
P01, Trade, 1629.808, 108, P01, B04, 1
P01, Trade, 1632.115, 109, P01, S24, 1
P01, Trade, 1636.558, 110, P01, B20, 1
P01, Trade, 1638.192, 108, P01, S08, 1
P01, Trade, 1642.769, 101, P01, B15, 1
P01, Trade, 1652.058, 109, P01, S23, 1
P01, Trade, 1656.192, 109, P01, B21, 1
P01, Trade, 1661.442, 113, P01, S07, 1
P01, Trade, 1670.077, 112, P01, B16, 1
P01, Trade, 1676.519, 109, P01, S13, 1
P01, Trade, 1687.154, 104, P01, B08, 1
P01, Trade, 1700.404, 108, P01, S23, 1
P01, Trade, 1709.000, 113, P01, B00, 1
P01, Trade, 1712.654, 106, P01, S18, 1
P01, Trade, 1718.712, 114, P01, B08, 1
P01, Trade, 1725.712, 105, P01, S18, 1
P01, Trade, 1728.154, 106, P01, B02, 1
P01, Trade, 1730.288, 104, P01, S05, 1
P01, Trade, 1734.423, 107, P01, B23, 1
P01, Trade, 1736.308, 104, P01, S18, 1
P01, Trade, 1741.962, 106, P01, B15, 1
P01, Trade, 1745.635, 103, P01, S14, 1
P01, Trade, 1748.538, 111, P01, B03, 1
P01, Trade, 1753.365, 112, P01, S02, 1
P01, Trade, 1760.308, 110, P01, B13, 1
P01, Trade, 1762.308, 109, P01, S18, 1
P01, Trade, 1764.596, 114, P01, B19, 1
P01, Trade, 1767.519, 105, P01, S19, 1
P01, Trade, 1775.981, 111, P01, B16, 1
P01, Trade, 1777.038, 109, P01, S21, 1
P01, Trade, 1787.769, 113, P01, B02, 1
P01, Trade, 1795.365, 110, P01, S08, 1
P01, Trade, 1806.692, 106, P01, B16, 1
P01, Trade, 1810.269, 108, P01, S24, 1
P01, Trade, 1814.346, 113, P01, B03, 1
P01, Trade, 1817.192, 105, P01, S02, 1
P01, Trade, 1822.481, 110, P01, B15, 1
P01, Trade, 1828.115, 107, P01, S05, 1
P01, Trade, 1830.519, 108, P01, B15, 1
P01, Trade, 1835.481, 107, P01, S04, 1
P01, Trade, 1839.115, 108, P01, B21, 1
P01, Trade, 1844.000, 105, P01, S17, 1
P01, Trade, 1853.058, 111, P01, B03, 1
P01, Trade, 1866.769, 110, P01, S17, 1
P01, Trade, 1878.442, 106, P01, B02, 1
P01, Trade, 1888.865, 104, P01, S19, 1
P01, Trade, 1902.000, 107, P01, B24, 1
P01, Trade, 1903.596, 105, P01, S01, 1
P01, Trade, 1913.000, 110, P01, B24, 1
P01, Trade, 1914.346, 108, P01, S15, 1
P01, Trade, 1918.173, 109, P01, B08, 1
P01, Trade, 1923.481, 113, P01, P00, 1
P01, Trade, 1937.596, 106, P01, B00, 1
P01, Trade, 1943.712, 103, P01, S04, 1
P01, Trade, 1952.442, 106, P01, B02, 1
P01, Trade, 1953.827, 105, P01, S17, 1
P01, Trade, 1961.923, 112, P01, B19, 1
P01, Trade, 1965.442, 110, P01, S21, 1
P01, Trade, 1971.385, 109, P01, B15, 1
P01, Trade, 1977.269, 110, P01, S24, 1
P01, Trade, 1984.673, 108, P01, B21, 1
P01, Trade, 1989.038, 113, P01, S02, 1
P01, Trade, 1995.673, 108, P01, B16, 1
P01, Trade, 2004.096, 104, P01, S07, 1
P01, Trade, 2010.596, 111, P01, B10, 1
P01, Trade, 2016.731, 105, P01, S00, 1
P01, Trade, 2020.519, 108, P01, B11, 1
P01, Trade, 2029.058, 105, P01, S21, 1
P01, Trade, 2031.096, 108, P01, B11, 1
P01, Trade, 2042.385, 104, P01, S21, 1
P01, Trade, 2050.154, 105, P01, B17, 1
P01, Trade, 2051.654, 107, P01, S16, 1
P01, Trade, 2064.750, 114, P01, B22, 1
P01, Trade, 2075.096, 110, P01, S08, 1
P01, Trade, 2079.365, 111, P01, B11, 1
P01, Trade, 2087.673, 108, P01, S19, 1
P01, Trade, 2094.423, 112, P01, B00, 1
P01, Trade, 2100.212, 103, P01, S07, 1
P01, Trade, 2104.269, 110, P01, B22, 1
P01, Trade, 2110.077, 102, P01, S23, 1
P01, Trade, 2113.519, 102, P01, B10, 1
P01, Trade, 2121.712, 108, P01, S04, 1
P01, Trade, 2123.365, 112, P01, B15, 1
P01, Trade, 2127.692, 110, P01, S23, 1
P01, Trade, 2140.058, 113, P01, B08, 1
P01, Trade, 2143.519, 101, P01, S01, 1
P01, Trade, 2145.981, 104, P01, B02, 1
P01, Trade, 2159.038, 108, P01, S21, 1
P01, Trade, 2160.654, 113, P01, B16, 1
P01, Trade, 2163.423, 109, P01, S16, 1
P01, Trade, 2168.346, 110, P01, B08, 1
P01, Trade, 2172.442, 111, P01, S14, 1
P01, Trade, 2184.731, 112, P01, B21, 1
P01, Trade, 2190.596, 117, P01, S22, 1
P01, Trade, 2198.135, 112, P01, B24, 1
P01, Trade, 2207.250, 109, P01, S18, 1
P01, Trade, 2211.481, 115, P01, B15, 1
P01, Trade, 2213.673, 115, P01, S12, 1
P01, Trade, 2220.981, 113, P01, B24, 1
P01, Trade, 2224.192, 105, P01, S15, 1
P01, Trade, 2228.096, 109, P01, B01, 1
P01, Trade, 2233.500, 108, P01, S11, 1
P01, Trade, 2235.846, 109, P01, B08, 1
P01, Trade, 2237.288, 108, P01, S20, 1
P01, Trade, 2238.500, 111, P01, B06, 1
P01, Trade, 2240.885, 108, P01, S01, 1
P01, Trade, 2242.154, 110, P01, B22, 1
P01, Trade, 2254.962, 108, P01, S23, 1
P01, Trade, 2259.000, 111, P01, B17, 1
P01, Trade, 2260.788, 110, P01, S16, 1
P01, Trade, 2267.500, 106, P01, B16, 1
P01, Trade, 2271.365, 101, P01, S04, 1
P01, Trade, 2276.962, 105, P01, B03, 1
P01, Trade, 2278.827, 101, P01, S20, 1
P01, Trade, 2282.692, 110, P01, B13, 1
P01, Trade, 2285.615, 111, P01, S22, 1
P01, Trade, 2289.250, 112, P01, B02, 1
P01, Trade, 2292.250, 111, P01, S00, 1
P01, Trade, 2294.519, 114, P01, B09, 1
P01, Trade, 2301.308, 103, P01, S17, 1
P01, Trade, 2313.058, 112, P01, B12, 1
P01, Trade, 2319.712, 106, P01, S15, 1
P01, Trade, 2322.096, 108, P01, B01, 1
P01, Trade, 2328.635, 106, P01, S23, 1
P01, Trade, 2336.731, 108, P01, B01, 1
P01, Trade, 2345.481, 106, P01, S21, 1
P01, Trade, 2350.462, 114, P01, B19, 1
P01, Trade, 2354.096, 111, P01, S21, 1
P01, Trade, 2360.885, 113, P01, B22, 1
P01, Trade, 2367.673, 104, S16, P01, 1
P01, Trade, 2369.327, 105, P01, B08, 1
P01, Trade, 2378.269, 111, P01, S18, 1
P01, Trade, 2387.615, 105, P01, B16, 1
P01, Trade, 2398.231, 108, P01, S14, 1
P01, Trade, 2400.000, 111, P01, B00, 1
P01, Trade, 2409.635, 108, P01, S18, 1
P01, Trade, 2412.308, 111, P01, B24, 1
P01, Trade, 2417.673, 113, P01, S16, 1
P01, Trade, 2427.212, 106, P01, B20, 1
P01, Trade, 2430.442, 105, P01, S14, 1
P01, Trade, 2432.865, 106, P01, B22, 1
P01, Trade, 2442.558, 103, P01, S20, 1
P01, Trade, 2448.942, 108, P01, B13, 1
P01, Trade, 2452.904, 104, P01, S20, 1
P01, Trade, 2456.115, 111, P01, B20, 1
P01, Trade, 2459.346, 113, P01, S05, 1
P01, Trade, 2471.154, 110, P01, B21, 1
P01, Trade, 2473.635, 106, P01, S09, 1
P01, Trade, 2476.192, 110, P01, B02, 1
P01, Trade, 2479.058, 107, P01, S01, 1
P01, Trade, 2481.596, 109, P01, B17, 1
P01, Trade, 2492.481, 105, P01, S24, 1
P01, Trade, 2498.827, 109, P01, B02, 1
P01, Trade, 2503.788, 112, P01, S14, 1
P01, Trade, 2519.115, 106, P01, B03, 1
P01, Trade, 2533.846, 104, P01, S23, 1
P01, Trade, 2537.519, 106, P01, B21, 1
P01, Trade, 2542.654, 102, P01, S11, 1
P01, Trade, 2543.538, 105, P01, B07, 1
P01, Trade, 2550.962, 112, P01, S13, 1
P01, Trade, 2563.019, 114, P01, B00, 1
P01, Trade, 2566.269, 105, P01, S04, 1
P01, Trade, 2575.327, 107, P01, B03, 1
P01, Trade, 2582.058, 108, P01, S07, 1
P01, Trade, 2586.750, 112, P01, B24, 1
P01, Trade, 2590.769, 109, P01, S03, 1
P01, Trade, 2596.135, 110, P01, B03, 1
P01, Trade, 2599.115, 108, P01, S00, 1
P01, Trade, 2604.788, 109, P01, B12, 1
P01, Trade, 2607.615, 107, P01, S12, 1
P01, Trade, 2612.154, 110, P01, B15, 1
P01, Trade, 2620.462, 106, P01, S18, 1
P01, Trade, 2625.365, 109, P01, B08, 1
P01, Trade, 2637.135, 108, P01, S12, 1
P01, Trade, 2647.500, 106, P01, B22, 1
P01, Trade, 2654.788, 107, P01, S24, 1
P01, Trade, 2657.692, 110, P01, B17, 1
P01, Trade, 2662.981, 108, P01, S24, 1
P01, Trade, 2670.500, 110, P01, B11, 1
P01, Trade, 2682.231, 108, P01, S01, 1
P01, Trade, 2690.154, 109, P01, B17, 1
P01, Trade, 2696.558, 106, P01, S13, 1
P01, Trade, 2699.769, 109, P01, B03, 1
P01, Trade, 2705.519, 106, P01, S08, 1
P01, Trade, 2711.173, 111, P01, B02, 1
P01, Trade, 2717.865, 110, P01, S06, 1
P01, Trade, 2726.596, 106, P01, B20, 1
P01, Trade, 2732.173, 104, P01, S02, 1
P01, Trade, 2733.788, 106, B01, P01, 1
P01, Trade, 2738.212, 110, P01, S08, 1
P01, Trade, 2739.423, 110, P01, B11, 1
P01, Trade, 2745.308, 113, P01, S00, 1
P01, Trade, 2750.558, 109, P01, B02, 1
P01, Trade, 2758.731, 98, P01, S19, 1
P01, Trade, 2761.673, 105, B05, P01, 1
P01, Trade, 2767.673, 112, P01, S23, 1
P01, Trade, 2776.308, 101, P01, B22, 1
P01, Trade, 2780.077, 99, P01, S14, 1
P01, Trade, 2781.423, 106, P01, B02, 1
P01, Trade, 2787.808, 107, P01, S04, 1
P01, Trade, 2799.231, 111, P01, B15, 1
P01, Trade, 2801.596, 109, P01, S17, 1
P01, Trade, 2804.788, 110, P01, B15, 1
P01, Trade, 2812.538, 109, P01, S08, 1
P01, Trade, 2815.808, 111, P01, B22, 1
P01, Trade, 2816.519, 107, P01, S02, 1
P01, Trade, 2819.192, 111, P01, B06, 1
P01, Trade, 2826.673, 105, P01, S02, 1
P01, Trade, 2832.115, 110, P01, B08, 1
P01, Trade, 2838.500, 112, P01, S06, 1
P01, Trade, 2844.712, 107, P01, B17, 1
P01, Trade, 2847.365, 100, P01, S13, 1
P01, Trade, 2848.981, 103, P01, B13, 1
P01, Trade, 2853.808, 103, P01, S24, 1
P01, Trade, 2860.885, 109, P01, B22, 1
P01, Trade, 2866.635, 109, P01, S06, 1
P01, Trade, 2872.365, 111, P01, B01, 1
P01, Trade, 2878.058, 108, P01, S21, 1
P01, Trade, 2884.173, 109, P01, B09, 1
P01, Trade, 2888.750, 109, P01, S24, 1
P01, Trade, 2892.500, 111, P01, B12, 1
P01, Trade, 2896.250, 105, P01, S22, 1
P01, Trade, 2903.635, 107, P01, B15, 1
P01, Trade, 2908.038, 106, P01, S00, 1
P01, Trade, 2910.385, 112, P01, B19, 1
P01, Trade, 2913.115, 100, P01, S07, 1
P01, Trade, 2918.058, 107, P01, B23, 1
P01, Trade, 2921.808, 103, P01, S18, 1
P01, Trade, 2927.288, 107, P01, B17, 1
P01, Trade, 2929.519, 105, P01, S23, 1
P01, Trade, 2933.538, 107, P01, B24, 1
P01, Trade, 2940.577, 104, P01, S07, 1
P01, Trade, 2945.000, 105, P01, B23, 1
P01, Trade, 2949.212, 103, P01, S15, 1
P01, Trade, 2952.481, 104, P01, B12, 1
P01, Trade, 2968.077, 105, P01, S14, 1
P01, Trade, 2971.269, 109, P01, B14, 1
P01, Trade, 2974.538, 108, P01, S16, 1
P01, Trade, 2979.404, 108, P01, B07, 1
P01, Trade, 2984.750, 106, P01, S24, 1
P01, Trade, 2993.000, 106, P01, B20, 1
P01, Trade, 2996.365, 111, P01, S08, 1
P01, Trade, 2999.404, 112, P01, B23, 1
P01, Trade, 3001.942, 111, S00, P01, 1
P01, Trade, 3009.827, 104, P01, B07, 1
P01, Trade, 3023.154, 110, P01, S07, 1
P01, Trade, 3033.558, 103, P01, B21, 1
P01, Trade, 3039.942, 105, P01, S16, 1
P01, Trade, 3043.577, 114, P01, B24, 1
P01, Trade, 3053.558, 105, P01, S14, 1
P01, Trade, 3055.635, 108, P01, B00, 1
P01, Trade, 3058.846, 104, P01, S10, 1
P01, Trade, 3061.212, 107, P01, B19, 1
P01, Trade, 3066.942, 103, P01, S07, 1
P01, Trade, 3068.519, 108, P01, B09, 1
P01, Trade, 3079.500, 107, P01, S19, 1
P01, Trade, 3081.462, 109, P01, B22, 1
P01, Trade, 3094.019, 107, P01, S24, 1
P01, Trade, 3095.654, 110, P01, B08, 1
P01, Trade, 3102.404, 109, P01, S09, 1
P01, Trade, 3121.654, 106, P01, B24, 1
P01, Trade, 3123.865, 104, P01, S01, 1
P01, Trade, 3127.269, 107, P01, B13, 1
P01, Trade, 3134.481, 111, P01, S07, 1
P01, Trade, 3140.962, 108, P01, B17, 1
P01, Trade, 3145.500, 109, P01, S23, 1
P01, Trade, 3149.846, 111, P01, B02, 1
P01, Trade, 3154.269, 102, P01, S13, 1
P01, Trade, 3160.750, 108, P01, B24, 1
P01, Trade, 3162.288, 107, P01, S14, 1
P01, Trade, 3164.577, 106, P01, B22, 1
P01, Trade, 3173.404, 106, P01, S04, 1
P01, Trade, 3179.731, 107, P01, B15, 1
P01, Trade, 3185.135, 105, P01, S14, 1
P01, Trade, 3186.481, 108, B20, P01, 1
P01, Trade, 3191.808, 107, P01, S01, 1
P01, Trade, 3195.981, 107, P01, B03, 1
P01, Trade, 3201.000, 105, P01, S01, 1
P01, Trade, 3211.481, 106, P01, B23, 1
P01, Trade, 3221.500, 105, P01, S05, 1
P01, Trade, 3225.558, 109, P01, B17, 1
P01, Trade, 3231.308, 108, P01, S15, 1
P01, Trade, 3235.442, 107, P01, B24, 1
P01, Trade, 3237.942, 105, P01, S17, 1
P01, Trade, 3239.808, 106, P01, B09, 1
P01, Trade, 3246.462, 111, P01, S11, 1
