B05, Trade, 85684.423, 165, S15, B05, 1
B05, Trade, 85703.365, 174, B05, S06, 1
B05, Trade, 85706.250, 178, S05, B05, 1
B05, Trade, 85716.096, 170, S24, B05, 1
B05, Trade, 85728.827, 169, S13, B05, 1
B05, Trade, 85738.038, 178, B05, S16, 1
B05, Trade, 85744.865, 176, S24, B05, 1
B05, Trade, 85756.538, 169, S03, B05, 1
B05, Trade, 85769.154, 166, B05, S16, 1
B05, Trade, 85791.154, 165, B05, S24, 1
B05, Trade, 85792.115, 174, S12, B05, 1
B05, Trade, 85798.154, 173, S02, B05, 1
B05, Trade, 85807.750, 168, S15, B05, 1
B05, Trade, 85815.942, 174, S10, B05, 1
B05, Trade, 85837.096, 163, B05, S07, 1
B05, Trade, 85839.308, 167, B05, S16, 1
B05, Trade, 85849.212, 170, S12, B05, 1
B05, Trade, 85857.923, 171, P00, B05, 1
B05, Trade, 85870.635, 175, S17, B05, 1
