B00, 100
B00, Trade, 85291.962, 172, B00, S19, 1
P01, Trade, 30669.750, 122, P01, S19, 1
P01, Trade, 30677.288, 119, P01, B06, 1
P01, Trade, 30682.231, 125, P01, S17, 1
P01, Trade, 30684.231, 125, P01, B17, 1
P01, Trade, 30688.212, 120, P01, S02, 1
P01, Trade, 30691.596, 124, P01, B08, 1
P01, Trade, 30694.923, 123, P01, S16, 1
P01, Trade, 30698.096, 124, P01, B10, 1
P01, Trade, 30701.212, 116, P01, S18, 1
P01, Trade, 30705.692, 125, P01, B20, 1
P01, Trade, 30711.192, 122, P01, S02, 1
P01, Trade, 30715.423, 121, P01, B14, 1
P01, Trade, 30722.981, 119, P01, S05, 1
P01, Trade, 30725.942, 119, P01, B16, 1
P01, Trade, 30728.865, 120, P01, S18, 1
P01, Trade, 30737.865, 125, P01, B17, 1
P01, Trade, 30744.115, 120, P01, S07, 1
P01, Trade, 30750.596, 126, P01, B07, 1
P01, Trade, 30753.731, 124, P01, S23, 1
P01, Trade, 30760.288, 123, P01, B14, 1
P01, Trade, 30766.154, 120, P01, S21, 1
P01, Trade, 30769.904, 121, P01, B16, 1
P01, Trade, 30774.154, 124, P01, S18, 1
P01, Trade, 30786.423, 123, P01, B02, 1
P01, Trade, 30793.481, 125, P01, S23, 1
P01, Trade, 30797.519, 128, P01, B17, 1
P01, Trade, 30799.038, 118, P01, S19, 1
P01, Trade, 30809.346, 123, P01, B08, 1
P01, Trade, 30816.308, 119, P01, S23, 1
P01, Trade, 30820.981, 123, P01, B20, 1
P01, Trade, 30828.865, 123, P01, S18, 1
P01, Trade, 30837.827, 123, P01, B03, 1
P01, Trade, 30849.712, 126, P01, S21, 1
P01, Trade, 30859.231, 126, P01, B23, 1
P01, Trade, 30863.250, 122, P01, S19, 1
P01, Trade, 30870.019, 125, P01, B13, 1
P01, Trade, 30874.192, 124, P01, S08, 1
P01, Trade, 30877.269, 127, P01, B20, 1
P01, Trade, 30881.731, 128, P01, S18, 1
P01, Trade, 30883.712, 125, P01, B22, 1
P01, Trade, 30885.923, 119, P01, S22, 1
P01, Trade, 30896.212, 123, P01, B04, 1
P01, Trade, 30901.615, 122, P01, S24, 1
P01, Trade, 30907.538, 122, P01, B17, 1
P01, Trade, 30914.942, 128, P01, S13, 1
P01, Trade, 30922.192, 123, P01, B02, 1
P01, Trade, 30928.731, 122, P01, S16, 1
P01, Trade, 30935.481, 122, P01, B07, 1
P01, Trade, 30939.019, 121, P01, S08, 1
P01, Trade, 30940.558, 122, P01, B10, 1
P01, Trade, 30947.000, 124, P01, S16, 1
P01, Trade, 30954.981, 127, P01, B01, 1
P01, Trade, 30965.269, 120, P01, S11, 1
P01, Trade, 30967.788, 122, P01, B20, 1
P01, Trade, 30976.115, 126, P01, S14, 1
P01, Trade, 30991.942, 123, P01, B22, 1
P01, Trade, 30995.962, 123, P01, S19, 1
P01, Trade, 31000.808, 123, P01, B07, 1
P01, Trade, 31004.135, 121, P01, S02, 1
P01, Trade, 31009.904, 125, P01, B22, 1
P01, Trade, 31013.500, 122, P01, S16, 1
P01, Trade, 31016.423, 128, P01, B06, 1
P01, Trade, 31017.442, 120, P01, S03, 1
P01, Trade, 31022.558, 119, P01, B11, 1
P01, Trade, 31027.692, 121, P01, S02, 1
P01, Trade, 31038.212, 128, P01, B13, 1
P01, Trade, 31043.077, 125, P01, S16, 1
P01, Trade, 31049.385, 123, P01, B01, 1
P01, Trade, 31059.846, 124, P01, S20, 1
P01, Trade, 31062.000, 131, P01, B19, 1
P01, Trade, 31074.808, 118, P01, S14, 1
P01, Trade, 31080.788, 127, P01, B03, 1
P01, Trade, 31084.750, 122, P01, S06, 1
P01, Trade, 31087.500, 127, P01, B01, 1
P01, Trade, 31095.154, 120, P01, S09, 1
P01, Trade, 31101.904, 119, P01, B10, 1
P01, Trade, 31112.058, 121, P01, S11, 1
P01, Trade, 31117.250, 127, P01, B20, 1
P01, Trade, 31119.962, 125, P01, S19, 1
P01, Trade, 31121.038, 126, P01, B02, 1
P01, Trade, 31122.058, 125, P01, S23, 1
P01, Trade, 31133.442, 123, P01, B19, 1
P01, Trade, 31137.192, 119, P01, S13, 1
P01, Trade, 31141.115, 120, B09, P01, 1
P01, Trade, 31149.096, 131, P01, S02, 1
P01, Trade, 31154.846, 128, P01, B07, 1
P01, Trade, 31162.615, 122, P01, S12, 1
P01, Trade, 31165.769, 120, P01, B07, 1
P01, Trade, 31175.000, 122, P01, S02, 1
P01, Trade, 31178.712, 120, P01, B22, 1
P01, Trade, 31188.212, 122, P01, S07, 1
P01, Trade, 31192.154, 121, P01, B17, 1
P01, Trade, 31194.212, 120, P01, S08, 1
P01, Trade, 31196.615, 122, P01, B18, 1
P01, Trade, 31199.981, 120, P01, S19, 1
P01, Trade, 31206.692, 128, P01, B10, 1
P01, Trade, 31217.673, 116, P01, S01, 1
P01, Trade, 31223.308, 121, P01, B04, 1
P01, Trade, 31230.481, 125, P01, S07, 1
P01, Trade, 31236.769, 125, P01, B17, 1
P01, Trade, 31244.846, 124, P01, S15, 1
P01, Trade, 31248.212, 125, P01, B19, 1
P01, Trade, 31251.462, 124, P01, S18, 1
P01, Trade, 31261.538, 122, B18, P01, 1
P01, Trade, 31269.423, 122, P01, S19, 1
P01, Trade, 31272.115, 128, P01, B07, 1
P01, Trade, 31274.000, 129, P01, S16, 1
P01, Trade, 31276.154, 130, P01, B01, 1
P01, Trade, 31280.481, 126, P01, S18, 1
P01, Trade, 31288.423, 121, P01, B10, 1
P01, Trade, 31291.712, 122, P01, S09, 1
P01, Trade, 31296.827, 129, P01, B22, 1
P01, Trade, 31305.769, 118, P01, S05, 1
P01, Trade, 31311.346, 119, P01, B04, 1
P01, Trade, 31316.212, 121, P01, S13, 1
P01, Trade, 31318.865, 123, P01, B19, 1
P01, Trade, 31323.212, 118, P01, S24, 1
P01, Trade, 31327.212, 123, P01, B17, 1
P01, Trade, 31336.231, 129, P01, S21, 1
P01, Trade, 31343.769, 128, P01, B07, 1
P01, Trade, 31347.346, 126, P01, S13, 1
P01, Trade, 31354.000, 126, P01, B02, 1
P01, Trade, 31356.404, 122, P01, S19, 1
P01, Trade, 31369.712, 126, P01, B09, 1
P01, Trade, 31374.731, 122, P01, S14, 1
P01, Trade, 31375.904, 124, P01, B15, 1
P01, Trade, 31383.423, 123, P01, S23, 1
P01, Trade, 31389.327, 124, P01, B17, 1
P01, Trade, 31391.942, 122, P01, S15, 1
P01, Trade, 31396.365, 124, P01, B14, 1
P01, Trade, 31400.404, 118, P01, S07, 1
P01, Trade, 31411.615, 121, P01, B20, 1
P01, Trade, 31417.500, 119, P01, S16, 1
P01, Trade, 31427.731, 123, P01, B11, 1
P01, Trade, 31436.635, 121, P01, S07, 1
P01, Trade, 31443.904, 123, P01, B14, 1
P01, Trade, 31447.942, 127, P01, S09, 1
P01, Trade, 31449.923, 129, P01, B10, 1
P01, Trade, 31453.135, 127, P01, S02, 1
P01, Trade, 31460.538, 125, P01, B06, 1
P01, Trade, 31465.519, 119, P01, S23, 1
P01, Trade, 31476.096, 125, P01, B11, 1
P01, Trade, 31480.077, 120, P01, S13, 1
P01, Trade, 31484.000, 129, P01, B07, 1
P01, Trade, 31496.135, 127, P01, S15, 1
P01, Trade, 31506.385, 122, P01, B00, 1
P01, Trade, 31507.519, 120, P01, S22, 1
P01, Trade, 31511.538, 123, P01, B18, 1
P01, Trade, 31522.981, 121, P01, S15, 1
P01, Trade, 31530.038, 120, P01, B07, 1
P01, Trade, 31535.135, 125, P01, S23, 1
P01, Trade, 31538.327, 125, P01, B13, 1
P01, Trade, 31549.731, 122, P01, S14, 1
P01, Trade, 31554.385, 130, P01, B15, 1
P01, Trade, 31557.538, 127, P01, S08, 1
P01, Trade, 31565.596, 123, P01, B00, 1
P01, Trade, 31569.212, 124, P01, S05, 1
P01, Trade, 31575.558, 124, P01, B01, 1
P01, Trade, 31582.019, 119, P01, S13, 1
P01, Trade, 31585.327, 122, P01, B02, 1
P01, Trade, 31591.769, 128, P01, S15, 1
P01, Trade, 31602.923, 123, P01, B20, 1
P01, Trade, 31607.346, 122, P01, S00, 1
P01, Trade, 31609.904, 123, P01, B11, 1
P01, Trade, 31622.712, 121, P01, S02, 1
P01, Trade, 31626.788, 124, P01, B03, 1
P01, Trade, 31630.115, 119, P01, S13, 1
P01, Trade, 31633.000, 123, P01, B22, 1
P01, Trade, 31644.596, 121, P01, S07, 1
P01, Trade, 31655.731, 127, P01, B08, 1
P01, Trade, 31657.365, 123, P01, S07, 1
P01, Trade, 31660.962, 126, P01, B17, 1
P01, Trade, 31673.712, 122, P01, S19, 1
P01, Trade, 31679.519, 124, P01, B24, 1
P01, Trade, 31683.462, 117, P01, S15, 1
P01, Trade, 31686.000, 118, P01, B15, 1
P01, Trade, 31689.923, 115, P01, S23, 1
P01, Trade, 31695.692, 119, P01, B10, 1
P01, Trade, 31702.288, 120, P01, S01, 1
P01, Trade, 31710.981, 133, P01, B06, 1
P01, Trade, 31714.019, 122, P01, S09, 1
P01, Trade, 31721.846, 123, P01, B15, 1
P01, Trade, 31726.577, 125, P01, S11, 1
P01, Trade, 31730.058, 130, P01, B14, 1
P01, Trade, 31737.365, 115, P01, S07, 1
P01, Trade, 31741.000, 122, P01, B12, 1
P01, Trade, 31743.635, 122, P01, S00, 1
P01, Trade, 31745.462, 126, P01, B01, 1
P01, Trade, 31747.423, 123, P01, S07, 1
P01, Trade, 31750.885, 128, P01, B09, 1
P01, Trade, 31756.000, 126, P01, S08, 1
P01, Trade, 31758.538, 127, P01, B22, 1
P01, Trade, 31762.212, 123, P01, S13, 1
P01, Trade, 31769.308, 124, P01, B02, 1
P01, Trade, 31773.462, 124, P01, S09, 1
P01, Trade, 31777.462, 127, P01, B05, 1
P01, Trade, 31783.038, 126, P01, S18, 1
P01, Trade, 31792.385, 126, P01, B13, 1
P01, Trade, 31801.019, 125, P01, S04, 1
P01, Trade, 31808.538, 127, P01, B02, 1
P01, Trade, 31811.962, 119, P01, S18, 1
P01, Trade, 31814.596, 119, P01, B19, 1
P01, Trade, 31820.769, 118, P01, S14, 1
P01, Trade, 31823.173, 121, P01, B09, 1
P01, Trade, 31825.981, 122, P01, S19, 1
P01, Trade, 31827.250, 124, P01, B03, 1
P01, Trade, 31833.481, 125, P01, S17, 1
P01, Trade, 31843.019, 115, P01, B00, 1
P01, Trade, 31846.712, 116, P01, S21, 1
P01, Trade, 31848.846, 121, P01, B12, 1
P01, Trade, 31855.981, 121, P01, S19, 1
P01, Trade, 31864.885, 125, P01, B21, 1
P01, Trade, 31869.904, 118, P01, S00, 1
P01, Trade, 31872.308, 119, P01, B12, 1
P01, Trade, 31876.827, 118, P01, S18, 1
P01, Trade, 31881.231, 124, P01, B06, 1
P01, Trade, 31882.942, 118, P01, S07, 1
P01, Trade, 31886.038, 123, P01, B13, 1
P01, Trade, 31893.365, 127, P01, S07, 1
P01, Trade, 31899.115, 122, P01, B03, 1
P01, Trade, 31900.288, 119, P01, S09, 1
P01, Trade, 31904.558, 121, P01, B22, 1
P01, Trade, 31908.173, 121, P01, S17, 1
P01, Trade, 31911.404, 123, P01, B09, 1
P01, Trade, 31923.827, 123, P01, S23, 1
P01, Trade, 31927.308, 123, P01, B19, 1
P01, Trade, 31929.865, 116, P01, S00, 1
P01, Trade, 31937.462, 122, P01, B11, 1
P01, Trade, 31940.000, 115, P01, S00, 1
P01, Trade, 31942.654, 119, P01, B08, 1
P01, Trade, 31946.096, 116, P01, S06, 1
P01, Trade, 31962.077, 126, P01, B11, 1
P01, Trade, 31963.462, 123, P01, S10, 1
P01, Trade, 31970.923, 118, P01, B17, 1
P01, Trade, 31974.346, 119, P01, S21, 1
P01, Trade, 31978.788, 119, P01, B06, 1
P01, Trade, 31981.981, 112, P01, S08, 1
P01, Trade, 31986.692, 121, P01, B22, 1
P01, Trade, 31995.250, 120, P01, S19, 1
P01, Trade, 31997.885, 122, P01, B11, 1
P01, Trade, 32005.231, 119, P01, S08, 1
P01, Trade, 32006.462, 123, P01, B24, 1
P01, Trade, 32007.788, 119, P01, S13, 1
P01, Trade, 32011.596, 122, B10, P01, 1
P01, Trade, 32015.250, 122, P01, S15, 1
P01, Trade, 32018.096, 130, P01, B05, 1
P01, Trade, 32022.019, 114, P01, S21, 1
P01, Trade, 32027.635, 119, P01, B13, 1
P01, Trade, 32030.115, 118, P01, S07, 1
P01, Trade, 32037.115, 121, P01, B10, 1
P01, Trade, 32040.404, 119, P01, S03, 1
P01, Trade, 32052.365, 119, P01, B21, 1
P01, Trade, 32057.615, 124, P01, S01, 1
P01, Trade, 32064.654, 120, P01, B01, 1
P01, Trade, 32070.192, 117, P01, S08, 1
P01, Trade, 32074.442, 121, P01, B19, 1
P01, Trade, 32087.442, 118, P01, S02, 1
P01, Trade, 32090.442, 123, P01, B17, 1
P01, Trade, 32102.865, 122, P01, S13, 1
P01, Trade, 32108.173, 124, P01, B07, 1
P01, Trade, 32112.231, 122, P01, S09, 1
P01, Trade, 32117.385, 128, P01, B20, 1
P01, Trade, 32122.365, 123, P01, S03, 1
P01, Trade, 32132.442, 125, P01, B07, 1
P01, Trade, 32137.327, 121, P01, S01, 1
P01, Trade, 32141.712, 127, P01, B02, 1
P01, Trade, 32145.596, 120, P01, S09, 1
P01, Trade, 32153.212, 122, P01, B06, 1
P01, Trade, 32162.346, 128, P01, S10, 1
P01, Trade, 32175.135, 125, P01, B11, 1
P01, Trade, 32182.077, 114, P01, S15, 1
P01, Trade, 32188.135, 120, P01, B08, 1
P01, Trade, 32193.442, 122, P01, S08, 1
P01, Trade, 32197.000, 124, P01, B05, 1
P01, Trade, 32200.885, 123, P01, S23, 1
P01, Trade, 32203.442, 124, P01, B17, 1
P01, Trade, 32209.692, 124, P01, S06, 1
P01, Trade, 32210.365, 124, P01, B19, 1
P01, Trade, 32212.462, 117, P01, S05, 1
P01, Trade, 32216.154, 120, P01, B18, 1
P01, Trade, 32219.981, 119, P01, S02, 1
P01, Trade, 32233.423, 116, P01, B19, 1
P01, Trade, 32241.038, 123, P01, S09, 1
P01, Trade, 32248.538, 129, P01, B00, 1
P01, Trade, 32255.942, 122, P01, S11, 1
P01, Trade, 32261.788, 124, P01, B15, 1
P01, Trade, 32265.154, 123, P01, S20, 1
P01, Trade, 32274.365, 124, P01, B10, 1
P01, Trade, 32279.846, 119, P01, S21, 1
P01, Trade, 32281.769, 123, P01, B20, 1
P01, Trade, 32288.596, 126, P01, S07, 1
P01, Trade, 32291.673, 125, P01, B11, 1
P01, Trade, 32297.192, 120, P01, S18, 1
P01, Trade, 32303.192, 126, P01, B17, 1
P01, Trade, 32305.404, 123, P01, S22, 1
P01, Trade, 32306.673, 126, P01, B14, 1
P01, Trade, 32315.404, 118, P01, S11, 1
P01, Trade, 32321.808, 123, B09, P01, 1
P01, Trade, 32327.058, 126, P01, S07, 1
P01, Trade, 32338.904, 123, P01, B22, 1
P01, Trade, 32346.231, 123, P01, S19, 1
P01, Trade, 32348.135, 126, P01, B22, 1
P01, Trade, 32351.865, 122, P01, S18, 1
P01, Trade, 32354.769, 125, P01, B12, 1
P01, Trade, 32358.885, 122, P01, S02, 1
P01, Trade, 32364.462, 126, P01, B02, 1
P01, Trade, 32369.692, 119, P01, S07, 1
P01, Trade, 32383.923, 121, P01, B05, 1
P01, Trade, 32393.308, 129, P01, S01, 1
P01, Trade, 32404.923, 124, P01, B22, 1
P01, Trade, 32410.192, 124, P01, S13, 1
P01, Trade, 32416.423, 118, P01, B03, 1
P01, Trade, 32425.250, 126, P01, S03, 1
P01, Trade, 32428.654, 128, P01, B17, 1
P01, Trade, 32430.885, 124, P01, S19, 1
P01, Trade, 32433.827, 125, P01, B22, 1
P01, Trade, 32441.538, 123, P01, S19, 1
P01, Trade, 32443.788, 124, P01, B12, 1
P01, Trade, 32445.385, 122, P01, S03, 1
P01, Trade, 32459.654, 123, P01, B20, 1
P01, Trade, 32465.154, 125, P01, S04, 1
P01, Trade, 32478.173, 129, P01, B18, 1
P01, Trade, 32480.000, 129, P01, S09, 1
P01, Trade, 32482.346, 132, P01, B22, 1
P01, Trade, 32488.538, 128, P01, S02, 1
P01, Trade, 32501.500, 123, P01, B17, 1
P01, Trade, 32506.346, 120, P01, S02, 1
P01, Trade, 32512.250, 127, P01, B07, 1
P01, Trade, 32524.962, 124, P01, S02, 1
P01, Trade, 32526.308, 123, P01, B07, 1
P01, Trade, 32531.942, 131, P01, S15, 1
P01, Trade, 32536.885, 133, P01, B11, 1
P01, Trade, 32541.192, 128, P01, S14, 1
P01, Trade, 32544.981, 135, P01, B03, 1
P01, Trade, 32549.288, 131, S10, P01, 1
P01, Trade, 32551.212, 132, P01, B01, 1
P01, Trade, 32556.154, 125, P01, S07, 1
P01, Trade, 32560.423, 129, P01, B22, 1
P01, Trade, 32563.673, 132, P01, S12, 1
P01, Trade, 32566.923, 132, P01, B22, 1
P01, Trade, 32571.231, 123, P01, S05, 1
P01, Trade, 32578.096, 126, P01, B12, 1
P01, Trade, 32581.327, 125, P01, S10, 1
P01, Trade, 32582.808, 127, P01, B10, 1
P01, Trade, 32590.731, 128, P01, S14, 1
P01, Trade, 32594.346, 131, P01, B20, 1
P01, Trade, 32603.558, 131, P01, S02, 1
P01, Trade, 32609.788, 128, P01, B01, 1
P01, Trade, 32611.154, 128, P01, S17, 1
P01, Trade, 32615.385, 129, P01, B14, 1
P01, Trade, 32616.981, 120, P01, S09, 1
P01, Trade, 32619.596, 126, P01, B17, 1
P01, Trade, 32626.462, 126, P01, S24, 1
P01, Trade, 32634.269, 127, P01, B20, 1
P01, Trade, 32637.654, 125, P01, S02, 1
P01, Trade, 32643.808, 122, B16, P01, 1
P01, Trade, 32651.000, 125, P01, S23, 1
P01, Trade, 32652.404, 129, P01, B14, 1
P01, Trade, 32654.250, 125, P01, S09, 1
P01, Trade, 32660.365, 126, P01, B17, 1
P01, Trade, 32664.115, 123, P01, S13, 1
P01, Trade, 32671.731, 129, P01, B20, 1
P01, Trade, 32677.269, 124, P01, S23, 1
P01, Trade, 32685.077, 127, P01, B11, 1
P01, Trade, 32691.635, 124, P01, S02, 1
P01, Trade, 32697.962, 127, P01, B22, 1
P01, Trade, 32701.981, 127, P01, S24, 1
P01, Trade, 32706.981, 126, P01, B13, 1
P01, Trade, 32715.885, 127, P01, S07, 1
P01, Trade, 32718.385, 131, P01, B12, 1
P01, Trade, 32721.135, 127, P01, S06, 1
P01, Trade, 32726.038, 126, P01, B11, 1
P01, Trade, 32734.077, 126, P01, S02, 1
P01, Trade, 32739.000, 132, P01, B14, 1
P01, Trade, 32741.769, 127, P01, S09, 1
P01, Trade, 32748.692, 124, P01, B20, 1
P01, Trade, 32754.827, 128, P01, S07, 1
P01, Trade, 32758.096, 131, P01, B22, 1
P01, Trade, 32759.673, 130, P01, S23, 1
P01, Trade, 32768.865, 128, P01, B20, 1
P01, Trade, 32777.942, 126, P01, S14, 1
P01, Trade, 32782.827, 127, P01, B15, 1
P01, Trade, 32786.096, 124, P01, S05, 1
P01, Trade, 32788.385, 126, P01, B23, 1
P01, Trade, 32793.673, 124, P01, S09, 1
P01, Trade, 32798.423, 131, P01, B18, 1
P01, Trade, 32802.500, 124, P01, S14, 1
P01, Trade, 32804.923, 130, P01, B06, 1
P01, Trade, 32808.981, 125, P01, S05, 1
P01, Trade, 32811.865, 128, P01, B00, 1
P01, Trade, 32813.269, 126, P01, S15, 1
P01, Trade, 32817.462, 128, P01, B22, 1
P01, Trade, 32825.115, 132, P01, S07, 1
P01, Trade, 32829.692, 131, P01, B12, 1
P01, Trade, 32831.423, 129, P01, S03, 1
P01, Trade, 32832.635, 131, P01, B14, 1
P01, Trade, 32836.154, 131, P01, S19, 1
P01, Trade, 32845.212, 130, P01, B17, 1
P01, Trade, 32850.865, 132, P01, S12, 1
P01, Trade, 32853.038, 135, P01, B07, 1
P01, Trade, 32860.500, 131, P01, S22, 1
P01, Trade, 32864.519, 130, P01, B21, 1
P01, Trade, 32868.596, 128, P01, S07, 1
P01, Trade, 32873.981, 133, P01, B20, 1
P01, Trade, 32877.462, 131, P01, S06, 1
P01, Trade, 32880.538, 133, P01, B12, 1
P01, Trade, 32890.327, 130, P01, S21, 1
P01, Trade, 32891.846, 133, P01, B17, 1
P01, Trade, 32894.077, 129, P01, S05, 1
P01, Trade, 32901.269, 134, P01, B22, 1
P01, Trade, 32909.154, 134, P01, S23, 1
P01, Trade, 32911.673, 136, P01, B20, 1
P01, Trade, 32913.654, 134, P01, S15, 1
P01, Trade, 32918.442, 137, P01, B19, 1
P01, Trade, 32921.327, 129, P01, S05, 1
P01, Trade, 32927.596, 126, P01, B14, 1
P01, Trade, 32930.250, 128, P01, S24, 1
P01, Trade, 32933.788, 129, P01, B17, 1
P01, Trade, 32941.885, 133, P01, S23, 1
P01, Trade, 32944.962, 133, P01, B15, 1
P01, Trade, 32947.385, 131, P01, S11, 1
P01, Trade, 32952.846, 136, P01, B10, 1
P01, Trade, 32959.038, 133, P01, S06, 1
P01, Trade, 32965.385, 126, P01, B04, 1
P01, Trade, 32969.615, 126, P01, S07, 1
P01, Trade, 32972.250, 130, P01, B07, 1
P01, Trade, 32978.788, 134, P01, S14, 1
P01, Trade, 32987.462, 134, P01, B20, 1
P01, Trade, 32990.712, 133, P01, S08, 1
P01, Trade, 32991.577, 135, P01, B04, 1
P01, Trade, 32995.038, 135, P01, S21, 1
P01, Trade, 32996.346, 140, P01, B07, 1
P01, Trade, 32999.192, 127, P01, S20, 1
P01, Trade, 33013.788, 130, P01, B10, 1
P01, Trade, 33020.731, 129, P01, S10, 1
P01, Trade, 33022.577, 130, P01, B07, 1
P01, Trade, 33028.596, 130, P01, S02, 1
P01, Trade, 33037.192, 128, P01, B10, 1
P01, Trade, 33038.538, 126, P01, S05, 1
P01, Trade, 33044.788, 132, P01, B01, 1
P01, Trade, 33053.692, 134, P01, S10, 1
P01, Trade, 33057.231, 135, P01, B09, 1
P01, Trade, 33058.788, 131, P01, S13, 1
P01, Trade, 33064.615, 132, P01, B19, 1
P01, Trade, 33067.635, 125, P01, S09, 1
P01, Trade, 33071.231, 131, P01, B08, 1
P01, Trade, 33075.769, 130, P01, S01, 1
P01, Trade, 33080.308, 130, P01, B01, 1
P01, Trade, 33086.038, 136, P01, S24, 1
P01, Trade, 33090.577, 135, P01, B02, 1
P01, Trade, 33093.423, 130, P01, S03, 1
P01, Trade, 33096.923, 134, P01, B18, 1
P01, Trade, 33101.769, 138, P01, S02, 1
P01, Trade, 33110.385, 128, B04, P01, 1
P01, Trade, 33113.000, 126, P01, S23, 1
P01, Trade, 33116.000, 127, P01, B23, 1
P01, Trade, 33117.923, 129, P01, S22, 1
P01, Trade, 33121.635, 129, P01, B06, 1
P01, Trade, 33130.904, 126, P01, S24, 1
P01, Trade, 33133.942, 127, P01, B24, 1
P01, Trade, 33142.846, 127, P01, S07, 1
P01, Trade, 33150.577, 132, P01, B07, 1
P01, Trade, 33151.904, 128, P01, S19, 1
P01, Trade, 33155.942, 132, P01, B04, 1
P01, Trade, 33159.673, 132, P01, S18, 1
P01, Trade, 33166.923, 130, P01, B20, 1
P01, Trade, 33172.577, 130, P01, S07, 1
P01, Trade, 33175.346, 130, P01, B23, 1
P01, Trade, 33180.558, 132, P01, S03, 1
P01, Trade, 33189.250, 126, P01, B07, 1
P01, Trade, 33196.981, 126, P01, S02, 1
P01, Trade, 33199.250, 130, P01, B06, 1
P01, Trade, 33202.135, 126, P01, S15, 1
P01, Trade, 33205.192, 131, P01, B08, 1
P01, Trade, 33212.365, 129, P01, S02, 1
P01, Trade, 33227.615, 125, P01, B02, 1
P01, Trade, 33235.019, 126, P01, S23, 1
P01, Trade, 33237.885, 132, P01, B18, 1
P01, Trade, 33239.769, 132, P01, S03, 1
P01, Trade, 33243.885, 133, P01, B23, 1
P01, Trade, 33250.423, 127, P01, S23, 1
P01, Trade, 33255.673, 128, P01, B16, 1
P01, Trade, 33258.135, 126, P01, S15, 1
P01, Trade, 33262.192, 132, P01, B10, 1
P01, Trade, 33270.173, 131, P01, S03, 1
P01, Trade, 33273.096, 132, P01, B17, 1
P01, Trade, 33277.942, 122, P01, S00, 1
P01, Trade, 33284.750, 131, P01, B05, 1
P01, Trade, 33288.962, 133, P01, S24, 1
P01, Trade, 33298.846, 125, P01, B09, 1
P01, Trade, 33301.519, 123, P01, S03, 1
P01, Trade, 33306.115, 130, P01, B15, 1
P01, Trade, 33309.712, 125, P01, S18, 1
P01, Trade, 33312.808, 129, P01, B05, 1
P01, Trade, 33315.077, 127, P01, S13, 1
P01, Trade, 33316.154, 131, P01, B17, 1
P01, Trade, 33322.673, 127, P01, S15, 1
P01, Trade, 33327.615, 132, P01, B10, 1
P01, Trade, 33334.404, 126, P01, S06, 1
P01, Trade, 33338.558, 124, P01, B03, 1
P01, Trade, 33344.288, 123, P01, S23, 1
P01, Trade, 33352.115, 130, P01, B08, 1
P01, Trade, 33356.635, 129, P01, S22, 1
P01, Trade, 33358.038, 130, P01, B21, 1
P01, Trade, 33366.385, 128, P01, S22, 1
P01, Trade, 33369.385, 130, P01, B18, 1
P01, Trade, 33376.500, 133, P01, S23, 1
P01, Trade, 33383.673, 132, P01, B23, 1
P01, Trade, 33391.327, 128, P01, S23, 1
P01, Trade, 33398.981, 127, P01, B09, 1
P01, Trade, 33411.885, 127, P01, S09, 1
P01, Trade, 33420.269, 136, P01, B08, 1
P01, Trade, 33427.731, 133, P01, S04, 1
P01, Trade, 33432.231, 135, P01, B19, 1
P01, Trade, 33438.942, 136, P01, S21, 1
P01, Trade, 33443.269, 138, P01, B07, 1
P01, Trade, 33447.038, 134, P01, S23, 1
P01, Trade, 33461.115, 134, P01, B20, 1
P01, Trade, 33468.673, 140, P01, S24, 1
P01, Trade, 33480.019, 138, P01, B15, 1
P01, Trade, 33484.635, 135, P01, S04, 1
P01, Trade, 33490.019, 138, P01, B01, 1
P01, Trade, 33496.846, 137, P01, S12, 1
P01, Trade, 33502.308, 142, P01, B24, 1
P01, Trade, 33505.404, 133, P01, S01, 1
P01, Trade, 33514.981, 136, P01, B15, 1
P01, Trade, 33518.654, 137, P01, S03, 1
P01, Trade, 33527.308, 132, P01, B21, 1
P01, Trade, 33536.519, 130, P01, S04, 1
P01, Trade, 33542.865, 139, P01, B24, 1
P01, Trade, 33547.635, 133, P01, S09, 1
P01, Trade, 33552.788, 137, P01, B16, 1
P01, Trade, 33556.712, 135, P01, S17, 1
P01, Trade, 33561.423, 137, P01, B17, 1
P01, Trade, 33569.731, 138, P01, S19, 1
P01, Trade, 33573.673, 140, P01, B24, 1
P01, Trade, 33574.923, 142, P01, S07, 1
P01, Trade, 33578.058, 135, P01, B04, 1
P01, Trade, 33581.654, 133, P01, S24, 1
P01, Trade, 33586.423, 134, P01, B19, 1
P01, Trade, 33589.846, 134, S05, P01, 1
P01, Trade, 33597.673, 133, P01, B07, 1
P01, Trade, 33610.654, 132, P01, S11, 1
P01, Trade, 33615.442, 137, P01, B23, 1
P01, Trade, 33619.365, 138, P01, S00, 1
P01, Trade, 33628.269, 139, P01, B22, 1
P01, Trade, 33634.692, 137, P01, S19, 1
P01, Trade, 33639.250, 137, P01, B08, 1
P01, Trade, 33650.327, 139, P01, S23, 1
P01, Trade, 33655.462, 139, P01, B12, 1
P01, Trade, 33659.596, 136, P01, S01, 1
P01, Trade, 33664.942, 139, P01, B14, 1
P01, Trade, 33681.077, 136, P01, S12, 1
P01, Trade, 33682.442, 137, P01, B05, 1
P01, Trade, 33686.712, 134, P01, S21, 1
P01, Trade, 33688.615, 137, P01, B06, 1
P01, Trade, 33691.288, 129, P01, S08, 1
P01, Trade, 33695.058, 137, P01, B24, 1
