B00, 100
B00, Trade, 85102.288, 171, S16, B00, 1
P01, Trade, 17016.981, 130, B14, P01, 1
P01, Trade, 17018.519, 132, P01, S12, 1
P01, Trade, 17021.596, 131, P01, B14, 1
P01, Trade, 17024.808, 132, P01, S01, 1
P01, Trade, 17028.192, 133, P01, B05, 1
P01, Trade, 17038.846, 134, P01, S06, 1
P01, Trade, 17043.385, 131, P01, B24, 1
P01, Trade, 17048.962, 137, P01, P00, 1
P01, Trade, 17051.231, 139, P01, B22, 1
P01, Trade, 17052.615, 141, P01, S17, 1
P01, Trade, 17057.019, 137, P01, B05, 1
P01, Trade, 17057.808, 133, P01, S20, 1
P01, Trade, 17061.827, 134, P01, B19, 1
P01, Trade, 17064.942, 129, P01, S11, 1
P01, Trade, 17067.577, 127, P01, B24, 1
P01, Trade, 17073.731, 128, P01, S06, 1
P01, Trade, 17077.827, 132, P01, B05, 1
P01, Trade, 17080.577, 132, P01, S19, 1
P01, Trade, 17082.577, 134, P01, B22, 1
P01, Trade, 17086.577, 130, P01, S23, 1
P01, Trade, 17090.058, 134, P01, B20, 1
P01, Trade, 17095.212, 131, P01, S20, 1
P01, Trade, 17100.885, 129, P01, B24, 1
P01, Trade, 17110.750, 132, P01, S20, 1
P01, Trade, 17112.865, 138, P01, B19, 1
P01, Trade, 17113.250, 128, P01, S19, 1
P01, Trade, 17119.846, 135, P01, B22, 1
P01, Trade, 17121.442, 133, P01, S05, 1
P01, Trade, 17123.000, 138, P01, B08, 1
P01, Trade, 17128.558, 130, P01, S04, 1
P01, Trade, 17133.385, 130, P01, B08, 1
P01, Trade, 17137.250, 128, P01, S00, 1
P01, Trade, 17137.712, 131, P01, B20, 1
P01, Trade, 17146.942, 127, P01, S15, 1
P01, Trade, 17147.635, 134, P01, B23, 1
P01, Trade, 17155.096, 134, P01, S16, 1
P01, Trade, 17158.346, 132, P01, B00, 1
P01, Trade, 17167.192, 132, P01, S11, 1
P01, Trade, 17171.846, 132, P01, B04, 1
P01, Trade, 17179.654, 132, P01, S00, 1
P01, Trade, 17180.577, 133, P01, B24, 1
P01, Trade, 17183.154, 137, P01, S00, 1
P01, Trade, 17185.077, 128, P01, B17, 1
P01, Trade, 17194.558, 133, P01, S24, 1
P01, Trade, 17198.769, 136, P01, B24, 1
P01, Trade, 17201.712, 134, P01, S19, 1
P01, Trade, 17203.788, 132, P01, B09, 1
P01, Trade, 17211.058, 133, P01, S03, 1
P01, Trade, 17213.808, 135, P01, B15, 1
P01, Trade, 17220.077, 135, P01, S17, 1
P01, Trade, 17229.365, 134, P01, B22, 1
P01, Trade, 17233.192, 130, P01, S05, 1
P01, Trade, 17236.385, 131, P01, B17, 1
P01, Trade, 17239.923, 128, P01, S05, 1
P01, Trade, 17243.096, 136, P01, B22, 1
P01, Trade, 17244.865, 130, P01, S23, 1
P01, Trade, 17246.846, 132, P01, B12, 1
P01, Trade, 17253.692, 135, P01, S15, 1
P01, Trade, 17256.423, 141, P01, B23, 1
P01, Trade, 17259.654, 134, P01, S10, 1
P01, Trade, 17266.250, 134, P01, B02, 1
P01, Trade, 17266.673, 130, P01, S21, 1
P01, Trade, 17267.865, 135, P01, B16, 1
P01, Trade, 17271.385, 130, P01, S00, 1
P01, Trade, 17277.731, 139, P01, B24, 1
P01, Trade, 17280.558, 136, P01, S16, 1
P01, Trade, 17281.942, 135, P01, B22, 1
P01, Trade, 17289.096, 133, P01, S15, 1
P01, Trade, 17297.481, 136, P01, B21, 1
P01, Trade, 17299.654, 133, P01, S01, 1
P01, Trade, 17300.346, 134, P01, B05, 1
P01, Trade, 17309.788, 131, P01, S07, 1
P01, Trade, 17314.673, 133, P01, B24, 1
P01, Trade, 17317.962, 130, P01, S08, 1
P01, Trade, 17320.596, 136, P01, B21, 1
P01, Trade, 17323.250, 129, P01, S17, 1
P01, Trade, 17327.173, 128, P01, B06, 1
P01, Trade, 17331.077, 128, P01, S16, 1
P01, Trade, 17333.135, 133, P01, B08, 1
P01, Trade, 17341.577, 139, P01, S06, 1
P01, Trade, 17352.385, 134, P01, B24, 1
P01, Trade, 17354.692, 133, P01, S23, 1
P01, Trade, 17359.885, 137, P01, B14, 1
P01, Trade, 17366.365, 137, P01, S08, 1
P01, Trade, 17373.096, 135, P01, B21, 1
P01, Trade, 17378.558, 133, P01, S21, 1
P01, Trade, 17380.385, 138, P01, B10, 1
P01, Trade, 17387.635, 136, P01, S23, 1
P01, Trade, 17390.346, 137, P01, B16, 1
P01, Trade, 17394.481, 137, P01, S10, 1
P01, Trade, 17402.654, 135, P01, B10, 1
P01, Trade, 17404.404, 131, P01, S23, 1
P01, Trade, 17407.346, 129, P01, B09, 1
P01, Trade, 17416.615, 132, P01, S15, 1
P01, Trade, 17423.000, 134, P01, B09, 1
P01, Trade, 17430.942, 129, P01, S00, 1
P01, Trade, 17435.923, 134, P01, B18, 1
P01, Trade, 17440.154, 131, P01, S13, 1
P01, Trade, 17442.000, 137, P01, B10, 1
P01, Trade, 17444.442, 136, P01, S07, 1
P01, Trade, 17445.212, 139, B20, P01, 1
P01, Trade, 17448.596, 131, P01, S00, 1
P01, Trade, 17459.827, 132, P01, B12, 1
P01, Trade, 17461.519, 134, P01, S07, 1
P01, Trade, 17469.288, 135, P01, B12, 1
P01, Trade, 17476.942, 134, P01, S02, 1
P01, Trade, 17485.019, 128, P01, B08, 1
P01, Trade, 17492.365, 126, P01, S18, 1
P01, Trade, 17493.058, 131, P01, B23, 1
P01, Trade, 17500.769, 131, P01, S21, 1
P01, Trade, 17504.654, 135, P01, B08, 1
P01, Trade, 17509.712, 136, P01, S17, 1
P01, Trade, 17524.596, 127, P01, B20, 1
P01, Trade, 17528.731, 128, P01, S12, 1
P01, Trade, 17539.288, 131, P01, B08, 1
P01, Trade, 17545.000, 128, P01, S20, 1
P01, Trade, 17553.923, 132, P01, B15, 1
P01, Trade, 17559.212, 128, P01, S00, 1
P01, Trade, 17563.692, 130, P01, B04, 1
P01, Trade, 17566.846, 125, P01, S04, 1
P01, Trade, 17570.115, 126, P01, B24, 1
P01, Trade, 17573.519, 126, P01, S00, 1
P01, Trade, 17576.558, 130, P01, B08, 1
P01, Trade, 17583.769, 132, P01, S15, 1
P01, Trade, 17593.327, 128, P01, B24, 1
P01, Trade, 17601.288, 130, P01, S00, 1
P01, Trade, 17604.827, 133, P01, B20, 1
P01, Trade, 17611.827, 131, P01, S21, 1
P01, Trade, 17619.635, 129, P01, B03, 1
P01, Trade, 17621.865, 126, P01, S07, 1
P01, Trade, 17623.769, 135, P01, B24, 1
P01, Trade, 17632.769, 133, P01, S23, 1
P01, Trade, 17639.442, 128, P01, B14, 1
P01, Trade, 17642.885, 126, P01, S03, 1
P01, Trade, 17646.654, 134, P01, B06, 1
P01, Trade, 17650.615, 131, P01, S19, 1
P01, Trade, 17651.769, 136, P01, B15, 1
P01, Trade, 17657.577, 130, P01, S12, 1
P01, Trade, 17660.577, 132, P01, B19, 1
P01, Trade, 17664.519, 129, P01, S24, 1
P01, Trade, 17668.827, 131, P01, B07, 1
P01, Trade, 17670.962, 126, P01, S03, 1
P01, Trade, 17672.365, 132, P01, B15, 1
P01, Trade, 17680.673, 133, P01, S10, 1
P01, Trade, 17682.635, 144, P01, B17, 1
P01, Trade, 17691.731, 126, P01, S24, 1
P01, Trade, 17694.731, 132, P01, B15, 1
P01, Trade, 17698.519, 130, P01, S00, 1
P01, Trade, 17699.500, 132, P01, B10, 1
P01, Trade, 17707.058, 132, P01, S21, 1
P01, Trade, 17709.692, 136, P01, B08, 1
P01, Trade, 17712.077, 132, P01, S12, 1
P01, Trade, 17717.846, 135, P01, B14, 1
P01, Trade, 17720.135, 130, P01, S04, 1
P01, Trade, 17724.250, 133, P01, B09, 1
P01, Trade, 17727.712, 128, P01, S07, 1
P01, Trade, 17731.769, 130, P01, B12, 1
P01, Trade, 17738.654, 127, P01, S16, 1
P01, Trade, 17751.596, 133, P01, B12, 1
P01, Trade, 17753.885, 131, P01, S23, 1
P01, Trade, 17760.135, 127, P01, B23, 1
P01, Trade, 17771.923, 130, P01, S21, 1
P01, Trade, 17774.154, 135, P01, B22, 1
P01, Trade, 17778.827, 125, P01, S23, 1
P01, Trade, 17781.462, 127, P01, B12, 1
P01, Trade, 17788.692, 135, P01, S21, 1
P01, Trade, 17791.981, 135, P01, B24, 1
P01, Trade, 17801.712, 139, P01, S20, 1
P01, Trade, 17808.346, 138, P01, B21, 1
P01, Trade, 17813.135, 135, P01, S13, 1
P01, Trade, 17816.096, 138, P01, B13, 1
P01, Trade, 17817.423, 132, P01, S16, 1
P01, Trade, 17823.308, 134, P01, B09, 1
P01, Trade, 17825.212, 135, P01, S23, 1
P01, Trade, 17831.923, 130, P01, B24, 1
P01, Trade, 17835.231, 129, P01, S04, 1
P01, Trade, 17838.385, 127, P01, B16, 1
P01, Trade, 17842.231, 128, P01, S08, 1
P01, Trade, 17845.154, 135, P01, B14, 1
P01, Trade, 17848.769, 138, P01, S18, 1
P01, Trade, 17850.962, 137, P01, B13, 1
P01, Trade, 17855.769, 135, P01, S08, 1
P01, Trade, 17859.365, 134, P01, B23, 1
P01, Trade, 17862.712, 132, P01, S23, 1
P01, Trade, 17864.635, 135, P01, B09, 1
P01, Trade, 17868.731, 135, P01, S19, 1
P01, Trade, 17875.000, 137, P01, B09, 1
P01, Trade, 17878.615, 132, P01, S23, 1
P01, Trade, 17884.308, 137, P01, B12, 1
P01, Trade, 17891.827, 144, P01, S14, 1
P01, Trade, 17897.827, 135, P01, B08, 1
P01, Trade, 17907.731, 127, P01, S17, 1
P01, Trade, 17911.654, 135, P01, B22, 1
P01, Trade, 17913.923, 131, P01, S14, 1
P01, Trade, 17920.192, 133, P01, B15, 1
P01, Trade, 17924.327, 131, P01, S24, 1
P01, Trade, 17936.096, 130, P01, B14, 1
P01, Trade, 17939.673, 129, P01, S01, 1
P01, Trade, 17943.808, 136, P01, B08, 1
P01, Trade, 17952.865, 131, P01, S18, 1
P01, Trade, 17957.250, 131, P01, B09, 1
P01, Trade, 17962.846, 135, P01, S12, 1
P01, Trade, 17967.058, 140, P01, B19, 1
P01, Trade, 17972.173, 139, P01, S07, 1
P01, Trade, 17983.846, 130, P01, B20, 1
P01, Trade, 17987.712, 126, P01, S15, 1
P01, Trade, 17994.462, 127, P01, B22, 1
P01, Trade, 18000.154, 127, P01, S16, 1
P01, Trade, 18003.635, 131, P01, B24, 1
P01, Trade, 18010.981, 125, P01, S14, 1
P01, Trade, 18013.288, 131, P01, B19, 1
P01, Trade, 18019.173, 134, P01, S21, 1
P01, Trade, 18035.750, 130, P01, B08, 1
P01, Trade, 18044.019, 139, P01, S01, 1
P01, Trade, 18048.654, 139, P01, B16, 1
P01, Trade, 18057.538, 136, P01, S04, 1
P01, Trade, 18062.135, 137, P01, B19, 1
P01, Trade, 18066.462, 135, P01, S02, 1
P01, Trade, 18069.269, 139, P01, B23, 1
P01, Trade, 18074.769, 135, P01, S19, 1
P01, Trade, 18077.346, 138, P01, B01, 1
P01, Trade, 18084.442, 133, P01, S21, 1
P01, Trade, 18085.981, 133, P01, B16, 1
P01, Trade, 18097.788, 133, P01, S01, 1
P01, Trade, 18099.942, 135, P01, B23, 1
P01, Trade, 18102.365, 136, P01, S05, 1
P01, Trade, 18109.327, 140, P01, B09, 1
P01, Trade, 18114.308, 129, P01, S21, 1
P01, Trade, 18120.962, 135, P01, B20, 1
P01, Trade, 18123.212, 134, P01, S05, 1
P01, Trade, 18129.077, 134, P01, B19, 1
P01, Trade, 18135.154, 131, P01, S14, 1
P01, Trade, 18137.058, 133, B14, P01, 1
P01, Trade, 18140.058, 132, P01, S23, 1
P01, Trade, 18144.365, 130, P01, B08, 1
P01, Trade, 18146.423, 131, P01, S21, 1
P01, Trade, 18154.519, 134, P01, B23, 1
P01, Trade, 18157.231, 129, P01, S04, 1
P01, Trade, 18160.135, 134, P01, B20, 1
P01, Trade, 18168.673, 135, P01, S15, 1
P01, Trade, 18176.038, 136, P01, B24, 1
P01, Trade, 18176.808, 132, P01, S01, 1
P01, Trade, 18187.788, 136, P01, B22, 1
P01, Trade, 18192.385, 138, P01, S16, 1
P01, Trade, 18198.231, 141, P01, B04, 1
P01, Trade, 18199.750, 140, P01, S13, 1
P01, Trade, 18207.750, 133, P01, B10, 1
P01, Trade, 18209.942, 129, P01, S15, 1
P01, Trade, 18215.692, 139, P01, B17, 1
P01, Trade, 18217.596, 133, P01, S19, 1
P01, Trade, 18227.058, 138, P01, B05, 1
P01, Trade, 18229.654, 137, P01, S05, 1
P01, Trade, 18230.750, 134, P01, B17, 1
P01, Trade, 18234.731, 133, P01, S20, 1
P01, Trade, 18239.231, 141, P01, B04, 1
P01, Trade, 18246.865, 137, P01, S21, 1
P01, Trade, 18249.019, 139, P01, B08, 1
P01, Trade, 18251.365, 130, P01, S13, 1
P01, Trade, 18253.404, 132, P01, B13, 1
P01, Trade, 18259.635, 133, P01, S15, 1
P01, Trade, 18272.808, 130, P01, B09, 1
P01, Trade, 18276.404, 129, P01, S13, 1
P01, Trade, 18280.808, 132, P01, B22, 1
P01, Trade, 18284.808, 129, P01, S15, 1
P01, Trade, 18287.596, 132, P01, B07, 1
P01, Trade, 18290.462, 131, P01, S04, 1
P01, Trade, 18293.000, 133, P01, B15, 1
P01, Trade, 18296.538, 131, P01, S16, 1
P01, Trade, 18302.000, 138, P01, B09, 1
P01, Trade, 18306.692, 136, P01, S14, 1
P01, Trade, 18313.115, 137, P01, B09, 1
P01, Trade, 18325.385, 133, P01, S23, 1
P01, Trade, 18326.192, 134, P01, B06, 1
P01, Trade, 18337.019, 132, P01, S23, 1
P01, Trade, 18337.885, 137, P01, B08, 1
P01, Trade, 18346.596, 140, P01, S20, 1
P01, Trade, 18350.404, 141, P01, B12, 1
P01, Trade, 18356.288, 133, P01, S21, 1
P01, Trade, 18362.423, 141, P01, B08, 1
P01, Trade, 18367.058, 138, P01, S00, 1
P01, Trade, 18368.846, 141, P01, B09, 1
P01, Trade, 18372.000, 135, P01, S08, 1
P01, Trade, 18383.038, 142, P01, B24, 1
P01, Trade, 18384.154, 138, P01, S05, 1
P01, Trade, 18387.192, 142, P01, B06, 1
P01, Trade, 18389.481, 135, P01, S03, 1
P01, Trade, 18392.538, 138, P01, B24, 1
P01, Trade, 18399.192, 132, P01, S05, 1
P01, Trade, 18403.346, 135, P01, B01, 1
P01, Trade, 18408.885, 138, P01, S20, 1
P01, Trade, 18420.731, 141, P01, B10, 1
P01, Trade, 18427.942, 136, P01, S04, 1
P01, Trade, 18438.423, 134, P01, B05, 1
P01, Trade, 18442.077, 130, P01, S07, 1
P01, Trade, 18446.654, 139, P01, B12, 1
P01, Trade, 18449.788, 139, P01, S08, 1
P01, Trade, 18456.538, 139, P01, B11, 1
P01, Trade, 18459.712, 134, P01, S16, 1
P01, Trade, 18464.519, 138, P01, B16, 1
P01, Trade, 18475.731, 135, P01, S19, 1
P01, Trade, 18476.596, 136, P01, B24, 1
P01, Trade, 18481.365, 137, P01, S21, 1
P01, Trade, 18491.808, 142, P01, B18, 1
P01, Trade, 18497.596, 137, P01, S02, 1
P01, Trade, 18503.904, 141, P01, B23, 1
P01, Trade, 18510.558, 138, P01, S20, 1
P01, Trade, 18516.750, 142, P01, B21, 1
P01, Trade, 18521.635, 134, P01, S13, 1
P01, Trade, 18523.731, 138, P01, B03, 1
P01, Trade, 18527.462, 135, P01, S04, 1
P01, Trade, 18533.096, 138, P01, B19, 1
P01, Trade, 18543.154, 135, P01, S24, 1
P01, Trade, 18545.038, 136, P01, B20, 1
P01, Trade, 18547.904, 135, P01, S07, 1
P01, Trade, 18550.173, 139, P01, B21, 1
P01, Trade, 18551.404, 135, P01, S13, 1
P01, Trade, 18556.269, 137, P01, B12, 1
P01, Trade, 18566.673, 139, P01, S08, 1
P01, Trade, 18576.308, 143, P01, B24, 1
P01, Trade, 18579.769, 136, P01, S05, 1
P01, Trade, 18584.135, 139, P01, B16, 1
P01, Trade, 18586.058, 136, P01, S08, 1
P01, Trade, 18591.596, 139, P01, B19, 1
P01, Trade, 18595.865, 137, P01, S04, 1
P01, Trade, 18597.692, 139, P01, B08, 1
P01, Trade, 18601.673, 136, P01, S15, 1
P01, Trade, 18602.750, 137, P01, B24, 1
P01, Trade, 18608.981, 136, P01, S03, 1
P01, Trade, 18612.212, 140, P01, B19, 1
P01, Trade, 18619.865, 136, P01, S21, 1
P01, Trade, 18626.212, 136, P01, B09, 1
P01, Trade, 18631.750, 137, P01, S06, 1
P01, Trade, 18638.096, 139, P01, B20, 1
P01, Trade, 18653.885, 140, P01, S03, 1
P01, Trade, 18663.423, 136, P01, B16, 1
P01, Trade, 18666.423, 133, P01, S13, 1
P01, Trade, 18670.096, 142, P01, B07, 1
P01, Trade, 18673.404, 139, P01, S14, 1
P01, Trade, 18677.673, 138, P01, B10, 1
P01, Trade, 18694.538, 136, P01, S23, 1
P01, Trade, 18699.385, 135, P01, B18, 1
P01, Trade, 18706.692, 133, P01, S11, 1
P01, Trade, 18711.192, 134, P01, B13, 1
P01, Trade, 18716.442, 138, P01, S17, 1
P01, Trade, 18717.596, 138, P01, B20, 1
P01, Trade, 18718.712, 139, P01, S18, 1
P01, Trade, 18720.885, 141, P01, B17, 1
P01, Trade, 18724.115, 134, P01, S11, 1
P01, Trade, 18725.942, 136, P01, B08, 1
P01, Trade, 18734.962, 134, P01, S17, 1
P01, Trade, 18737.654, 133, P01, B02, 1
P01, Trade, 18741.981, 132, P01, S01, 1
P01, Trade, 18747.385, 131, P01, B05, 1
P01, Trade, 18750.654, 137, P01, S09, 1
P01, Trade, 18758.750, 139, P01, B00, 1
P01, Trade, 18761.250, 137, P01, S23, 1
P01, Trade, 18764.981, 136, P01, B03, 1
P01, Trade, 18768.635, 132, P01, S07, 1
P01, Trade, 18772.788, 133, P01, B05, 1
P01, Trade, 18776.635, 129, P01, S16, 1
P01, Trade, 18778.135, 137, P01, B16, 1
P01, Trade, 18785.269, 134, P01, S12, 1
P01, Trade, 18787.904, 135, P01, B08, 1
P01, Trade, 18793.558, 137, P01, S15, 1
P01, Trade, 18796.808, 138, P01, B23, 1
P01, Trade, 18800.000, 135, P01, S15, 1
P01, Trade, 18808.750, 134, P01, B08, 1
P01, Trade, 18811.308, 132, P01, S19, 1
P01, Trade, 18816.596, 140, P01, B14, 1
P01, Trade, 18821.885, 132, P01, S12, 1
P01, Trade, 18826.846, 136, P01, B24, 1
P01, Trade, 18833.231, 135, P01, S15, 1
P01, Trade, 18839.423, 137, P01, B17, 1
P01, Trade, 18845.327, 134, P01, S07, 1
P01, Trade, 18848.885, 137, P01, B22, 1
P01, Trade, 18852.750, 130, P01, S24, 1
P01, Trade, 18857.135, 128, P01, B12, 1
P01, Trade, 18858.250, 131, P01, S22, 1
P01, Trade, 18861.962, 138, P01, B12, 1
P01, Trade, 18868.385, 138, P01, S05, 1
P01, Trade, 18872.096, 136, P01, B02, 1
P01, Trade, 18876.404, 136, P01, S22, 1
P01, Trade, 18882.577, 136, P01, B20, 1
P01, Trade, 18886.077, 129, P01, S04, 1
P01, Trade, 18889.250, 137, P01, B00, 1
P01, Trade, 18895.731, 132, P01, S02, 1
P01, Trade, 18903.808, 133, P01, B08, 1
P01, Trade, 18905.538, 130, P01, S23, 1
P01, Trade, 18910.154, 132, P01, B17, 1
P01, Trade, 18918.058, 134, P01, S07, 1
P01, Trade, 18922.154, 138, P01, B08, 1
P01, Trade, 18932.731, 135, P01, S16, 1
P01, Trade, 18938.962, 137, P01, B00, 1
P01, Trade, 18940.154, 140, P01, S13, 1
P01, Trade, 18948.712, 142, P01, B09, 1
P01, Trade, 18952.538, 136, P01, S11, 1
P01, Trade, 18961.288, 137, B14, P01, 1
P01, Trade, 18965.615, 138, P01, S19, 1
P01, Trade, 18968.731, 141, P01, B08, 1
P01, Trade, 18970.942, 134, P01, S23, 1
P01, Trade, 18975.481, 134, P01, B12, 1
P01, Trade, 18978.442, 133, P01, S18, 1
P01, Trade, 18981.481, 136, P01, B11, 1
P01, Trade, 18985.135, 133, P01, S04, 1
P01, Trade, 18992.654, 139, P01, B13, 1
P01, Trade, 18994.750, 133, P01, S05, 1
P01, Trade, 18999.615, 133, P01, B22, 1
P01, Trade, 19008.962, 134, P01, S08, 1
P01, Trade, 19014.173, 136, P01, B16, 1
P01, Trade, 19024.096, 137, P01, S01, 1
P01, Trade, 19029.327, 131, P01, B00, 1
P01, Trade, 19033.692, 132, P01, S23, 1
P01, Trade, 19035.808, 135, P01, B12, 1
P01, Trade, 19046.827, 133, P01, S15, 1
P01, Trade, 19051.327, 135, P01, B09, 1
P01, Trade, 19055.058, 132, P01, S06, 1
P01, Trade, 19057.173, 134, P01, B08, 1
P01, Trade, 19060.712, 137, P01, S19, 1
P01, Trade, 19076.577, 130, P01, B17, 1
P01, Trade, 19089.923, 134, P01, S11, 1
P01, Trade, 19091.769, 133, P01, B22, 1
P01, Trade, 19098.635, 136, P01, S13, 1
P01, Trade, 19102.769, 138, P01, B09, 1
P01, Trade, 19106.404, 133, P01, S23, 1
P01, Trade, 19109.154, 134, P01, B09, 1
P01, Trade, 19111.942, 131, P01, S05, 1
P01, Trade, 19113.385, 133, P01, B01, 1
P01, Trade, 19118.000, 133, P01, S19, 1
P01, Trade, 19124.250, 138, P01, B13, 1
P01, Trade, 19125.250, 136, P01, S14, 1
P01, Trade, 19130.385, 133, P01, B19, 1
P01, Trade, 19134.096, 135, P01, S15, 1
P01, Trade, 19135.769, 134, P01, B01, 1
P01, Trade, 19140.904, 137, P01, S20, 1
P01, Trade, 19148.769, 136, P01, B03, 1
P01, Trade, 19153.288, 135, P01, S23, 1
P01, Trade, 19160.519, 136, P01, B20, 1
P01, Trade, 19163.173, 131, P01, S05, 1
P01, Trade, 19167.327, 133, P01, B06, 1
P01, Trade, 19169.442, 128, P01, S18, 1
P01, Trade, 19172.519, 130, P01, B19, 1
P01, Trade, 19177.673, 134, P01, S09, 1
P01, Trade, 19188.000, 137, P01, B16, 1
P01, Trade, 19192.519, 133, P01, S07, 1
P01, Trade, 19197.115, 135, P01, B09, 1
P01, Trade, 19199.231, 132, P01, S19, 1
P01, Trade, 19201.269, 133, P01, B21, 1
P01, Trade, 19204.885, 132, P01, S07, 1
P01, Trade, 19215.154, 127, P01, B05, 1
P01, Trade, 19220.154, 140, P01, S00, 1
P01, Trade, 19228.942, 141, P01, B08, 1
P01, Trade, 19237.000, 133, P01, S23, 1
P01, Trade, 19242.423, 141, P01, B08, 1
P01, Trade, 19246.827, 132, P01, S23, 1
P01, Trade, 19249.192, 131, P01, B19, 1
P01, Trade, 19251.346, 127, P01, S22, 1
P01, Trade, 19260.904, 140, P01, B16, 1
P01, Trade, 19263.865, 129, P01, S23, 1
P01, Trade, 19266.269, 130, P01, B21, 1
P01, Trade, 19269.269, 134, P01, S05, 1
P01, Trade, 19272.846, 138, P01, B08, 1
P01, Trade, 19276.115, 135, P01, S23, 1
P01, Trade, 19288.154, 137, P01, B02, 1
P01, Trade, 19294.673, 138, P01, S00, 1
P01, Trade, 19301.962, 140, P01, B18, 1
P01, Trade, 19308.135, 137, P01, S17, 1
P01, Trade, 19309.865, 137, P01, B01, 1
P01, Trade, 19312.423, 133, P01, S23, 1
P01, Trade, 19323.327, 136, P01, B04, 1
P01, Trade, 19325.327, 130, P01, S08, 1
P01, Trade, 19328.788, 138, P01, B18, 1
P01, Trade, 19341.231, 133, P01, S21, 1
P01, Trade, 19343.827, 130, P01, B16, 1
P01, Trade, 19346.750, 134, P01, S21, 1
P01, Trade, 19349.269, 139, P01, B05, 1
P01, Trade, 19358.827, 138, P01, S00, 1
P01, Trade, 19368.250, 140, P01, B09, 1
P01, Trade, 19370.635, 134, P01, S19, 1
P01, Trade, 19373.712, 135, P01, B10, 1
P01, Trade, 19383.288, 137, P01, S14, 1
P01, Trade, 19386.288, 138, P01, B15, 1
P01, Trade, 19390.019, 134, P01, S21, 1
P01, Trade, 19391.423, 138, P01, B12, 1
P01, Trade, 19396.827, 135, P01, S18, 1
P01, Trade, 19400.712, 141, P01, B04, 1
P01, Trade, 19406.654, 141, P01, S21, 1
P01, Trade, 19412.577, 142, P01, B08, 1
P01, Trade, 19415.615, 137, P01, S19, 1
P01, Trade, 19420.096, 138, P01, B22, 1
P01, Trade, 19424.481, 136, P01, S10, 1
P01, Trade, 19431.250, 139, P01, B21, 1
P01, Trade, 19439.596, 136, P01, S13, 1
P01, Trade, 19446.038, 139, P01, B05, 1
P01, Trade, 19451.096, 135, P01, S06, 1
P01, Trade, 19460.154, 142, P01, B05, 1
P01, Trade, 19466.846, 131, P01, S08, 1
P01, Trade, 19473.058, 133, P01, B05, 1
P01, Trade, 19475.635, 129, P01, S15, 1
P01, Trade, 19478.577, 137, P01, B11, 1
P01, Trade, 19486.981, 137, P01, S19, 1
P01, Trade, 19492.577, 141, P01, B10, 1
P01, Trade, 19499.692, 139, P01, S23, 1
P01, Trade, 19504.500, 140, P01, B20, 1
P01, Trade, 19511.654, 137, P01, S13, 1
P01, Trade, 19513.942, 138, P01, B09, 1
P01, Trade, 19518.538, 134, P01, S04, 1
P01, Trade, 19536.192, 133, P01, B02, 1
P01, Trade, 19540.250, 137, P01, S05, 1
P01, Trade, 19544.250, 141, P01, B24, 1
P01, Trade, 19547.288, 138, P01, S21, 1
P01, Trade, 19550.481, 138, P01, B22, 1
P01, Trade, 19555.096, 136, P01, S07, 1
P01, Trade, 19557.577, 138, P01, B01, 1
P01, Trade, 19562.731, 136, P01, S16, 1
P01, Trade, 19568.135, 140, P01, B08, 1
P01, Trade, 19577.615, 142, P01, S13, 1
P01, Trade, 19586.288, 143, P01, B13, 1
P01, Trade, 19591.173, 136, P01, S05, 1
P01, Trade, 19595.135, 138, P01, B22, 1
P01, Trade, 19595.750, 137, P01, S10, 1
P01, Trade, 19597.635, 138, P01, B09, 1
P01, Trade, 19602.154, 135, P01, S02, 1
P01, Trade, 19603.769, 134, P01, B10, 1
P01, Trade, 19608.288, 132, P01, S23, 1
P01, Trade, 19610.923, 145, P01, B24, 1
P01, Trade, 19612.981, 144, P01, S03, 1
P01, Trade, 19620.058, 135, P01, B08, 1
P01, Trade, 19628.423, 139, P01, S17, 1
P01, Trade, 19634.731, 141, P01, B12, 1
P01, Trade, 19642.231, 144, P01, S17, 1
P01, Trade, 19650.404, 143, P01, B08, 1
P01, Trade, 19657.423, 137, P01, S21, 1
P01, Trade, 19659.250, 136, P01, B20, 1
P01, Trade, 19665.904, 137, P01, S23, 1
P01, Trade, 19674.904, 139, P01, B02, 1
P01, Trade, 19680.019, 137, P01, S12, 1
P01, Trade, 19680.981, 137, P01, B09, 1
P01, Trade, 19688.077, 136, P01, S00, 1
P01, Trade, 19690.577, 136, P01, B03, 1
P01, Trade, 19692.115, 133, P01, S19, 1
P01, Trade, 19700.096, 135, P01, B08, 1
P01, Trade, 19706.077, 142, P01, S21, 1
P01, Trade, 19708.750, 143, P01, B01, 1
P01, Trade, 19713.673, 134, P01, S02, 1
P01, Trade, 19715.404, 133, P01, B05, 1
P01, Trade, 19726.654, 141, P01, S23, 1
P01, Trade, 19733.731, 140, B00, P01, 1
P01, Trade, 19738.404, 137, P01, S00, 1
P01, Trade, 19740.808, 141, P01, B23, 1
P01, Trade, 19746.288, 137, P01, S17, 1
P01, Trade, 19753.077, 138, P01, B17, 1
P01, Trade, 19754.173, 137, P01, S20, 1
P01, Trade, 19766.481, 141, P01, B16, 1
P01, Trade, 19777.173, 131, P01, S16, 1
P01, Trade, 19778.385, 132, P01, B17, 1
P01, Trade, 19782.288, 134, P01, S03, 1
P01, Trade, 19791.096, 137, P01, B08, 1
P01, Trade, 19794.327, 137, P01, S03, 1
