B00, 100
B00, Trade, 85209.269, 170, B00, S06, 1
P01, Trade, 7157.885, 119, P01, B06, 1
P01, Trade, 7160.000, 115, P01, S18, 1
P01, Trade, 7168.558, 119, P01, B11, 1
P01, Trade, 7174.577, 115, P01, S03, 1
P01, Trade, 7183.596, 116, P01, B08, 1
P01, Trade, 7184.769, 114, P01, S01, 1
P01, Trade, 7188.538, 115, P01, B02, 1
P01, Trade, 7190.712, 114, P01, S17, 1
P01, Trade, 7194.846, 120, P01, B05, 1
P01, Trade, 7209.154, 121, P01, S20, 1
P01, Trade, 7216.635, 120, B10, P01, 1
P01, Trade, 7224.077, 117, P01, S07, 1
P01, Trade, 7227.077, 119, P01, B13, 1
P01, Trade, 7230.942, 117, P01, S08, 1
P01, Trade, 7251.865, 116, P01, B24, 1
P01, Trade, 7256.212, 112, P01, S09, 1
P01, Trade, 7257.327, 117, P01, B04, 1
P01, Trade, 7268.423, 118, P01, S13, 1
P01, Trade, 7277.731, 119, P01, B17, 1
P01, Trade, 7285.769, 110, P01, S08, 1
P01, Trade, 7292.154, 118, P01, B17, 1
P01, Trade, 7298.115, 113, P01, S16, 1
P01, Trade, 7302.596, 114, P01, B09, 1
P01, Trade, 7312.019, 116, P01, S17, 1
P01, Trade, 7314.596, 120, P01, B17, 1
P01, Trade, 7316.596, 116, P01, S04, 1
P01, Trade, 7327.173, 114, P01, B06, 1
P01, Trade, 7335.962, 118, P01, S17, 1
P01, Trade, 7343.288, 114, P01, B04, 1
P01, Trade, 7348.827, 121, P01, S00, 1
P01, Trade, 7357.712, 116, P01, B14, 1
P01, Trade, 7367.519, 114, P01, S04, 1
P01, Trade, 7372.288, 114, P01, B02, 1
P01, Trade, 7375.981, 112, P01, S02, 1
P01, Trade, 7377.135, 113, P01, B02, 1
P01, Trade, 7383.827, 118, P01, S05, 1
P01, Trade, 7393.827, 119, P01, B09, 1
P01, Trade, 7394.865, 115, S08, P01, 1
P01, Trade, 7400.827, 120, P01, B02, 1
P01, Trade, 7403.962, 115, P01, S24, 1
P01, Trade, 7405.846, 117, P01, B23, 1
P01, Trade, 7411.577, 110, P01, S18, 1
P01, Trade, 7416.635, 114, P01, B20, 1
P01, Trade, 7423.712, 111, P01, S16, 1
P01, Trade, 7425.769, 112, P01, B13, 1
P01, Trade, 7430.846, 111, P01, S14, 1
P01, Trade, 7432.269, 120, P01, B22, 1
P01, Trade, 7432.750, 112, P01, S13, 1
P01, Trade, 7442.077, 115, P01, B24, 1
P01, Trade, 7449.096, 118, P01, S09, 1
P01, Trade, 7457.942, 115, P01, B05, 1
P01, Trade, 7461.808, 111, P01, S15, 1
P01, Trade, 7466.288, 118, P01, B05, 1
P01, Trade, 7478.692, 118, P01, S03, 1
P01, Trade, 7480.923, 123, P01, B09, 1
P01, Trade, 7483.712, 118, P01, S20, 1
P01, Trade, 7496.423, 113, P01, B01, 1
P01, Trade, 7505.558, 113, P01, S17, 1
P01, Trade, 7510.788, 118, P01, B21, 1
P01, Trade, 7516.269, 114, P01, S04, 1
P01, Trade, 7527.654, 118, P01, B13, 1
P01, Trade, 7537.346, 107, P01, S03, 1
P01, Trade, 7543.750, 113, P01, B05, 1
P01, Trade, 7550.788, 117, P01, S20, 1
P01, Trade, 7556.788, 113, P01, B00, 1
P01, Trade, 7558.096, 112, P01, S18, 1
P01, Trade, 7560.231, 114, P01, B19, 1
P01, Trade, 7564.385, 115, P01, S20, 1
P01, Trade, 7565.423, 117, P01, B17, 1
P01, Trade, 7568.865, 109, P01, S04, 1
P01, Trade, 7572.058, 112, P01, B23, 1
P01, Trade, 7580.827, 112, P01, S17, 1
P01, Trade, 7584.673, 116, P01, B01, 1
P01, Trade, 7587.346, 112, P01, S11, 1
P01, Trade, 7591.135, 111, P01, B13, 1
P01, Trade, 7598.615, 112, P01, S17, 1
P01, Trade, 7599.519, 116, P01, B14, 1
P01, Trade, 7603.808, 117, P01, S18, 1
P01, Trade, 7605.250, 117, P01, B09, 1
P01, Trade, 7610.154, 113, P01, S10, 1
P01, Trade, 7614.346, 113, P01, B22, 1
P01, Trade, 7619.308, 113, P01, S00, 1
P01, Trade, 7625.673, 116, P01, B05, 1
P01, Trade, 7628.538, 113, P01, S09, 1
P01, Trade, 7635.231, 114, P01, B12, 1
P01, Trade, 7640.981, 103, P01, S19, 1
P01, Trade, 7644.385, 108, P01, B17, 1
P01, Trade, 7645.962, 107, P01, S10, 1
P01, Trade, 7651.846, 112, P01, B09, 1
P01, Trade, 7657.019, 112, P01, S08, 1
P01, Trade, 7662.981, 114, P01, B08, 1
P01, Trade, 7665.269, 119, P01, S01, 1
P01, Trade, 7669.346, 118, P01, B10, 1
P01, Trade, 7672.538, 113, P01, S07, 1
P01, Trade, 7682.942, 112, B00, P01, 1
P01, Trade, 7688.077, 116, P01, S14, 1
P01, Trade, 7695.115, 114, P01, B16, 1
P01, Trade, 7696.846, 108, P01, S12, 1
P01, Trade, 7700.365, 109, P01, B21, 1
P01, Trade, 7704.154, 108, P01, S17, 1
P01, Trade, 7708.904, 113, P01, B17, 1
P01, Trade, 7715.000, 108, P01, S13, 1
P01, Trade, 7717.788, 114, P01, B17, 1
P01, Trade, 7725.173, 111, P01, S18, 1
P01, Trade, 7729.962, 113, P01, B13, 1
P01, Trade, 7732.827, 111, P01, S01, 1
P01, Trade, 7734.096, 117, P01, B21, 1
P01, Trade, 7739.577, 116, P01, S23, 1
P01, Trade, 7746.673, 109, P01, B09, 1
P01, Trade, 7751.615, 111, P01, S01, 1
P01, Trade, 7755.212, 111, P01, B18, 1
P01, Trade, 7762.846, 111, P01, S02, 1
P01, Trade, 7767.038, 108, P01, B24, 1
P01, Trade, 7767.288, 107, P01, S23, 1
P01, Trade, 7772.712, 107, P01, B08, 1
P01, Trade, 7777.462, 108, P01, S03, 1
P01, Trade, 7790.712, 109, P01, B17, 1
P01, Trade, 7792.135, 107, P01, S10, 1
P01, Trade, 7798.096, 113, P01, B11, 1
P01, Trade, 7800.596, 114, P01, S21, 1
P01, Trade, 7806.346, 118, P01, B05, 1
P01, Trade, 7808.000, 118, P01, S00, 1
P01, Trade, 7811.000, 116, P01, B19, 1
P01, Trade, 7812.788, 114, P01, S20, 1
P01, Trade, 7817.500, 115, P01, B23, 1
P01, Trade, 7818.962, 113, P01, S00, 1
P01, Trade, 7838.923, 107, P01, B22, 1
P01, Trade, 7839.577, 106, P01, S24, 1
P01, Trade, 7841.442, 106, P01, B16, 1
P01, Trade, 7844.731, 108, P01, S17, 1
P01, Trade, 7845.846, 111, P01, B23, 1
P01, Trade, 7848.077, 110, P01, S13, 1
P01, Trade, 7854.923, 108, P01, B02, 1
P01, Trade, 7859.327, 111, P01, S12, 1
P01, Trade, 7866.404, 114, P01, B09, 1
P01, Trade, 7874.481, 113, P01, S13, 1
P01, Trade, 7883.538, 115, P01, B11, 1
P01, Trade, 7888.615, 110, P01, S21, 1
P01, Trade, 7893.577, 108, P01, B24, 1
P01, Trade, 7902.538, 112, P01, S10, 1
P01, Trade, 7907.827, 109, P01, B04, 1
P01, Trade, 7910.019, 108, P01, S11, 1
P01, Trade, 7914.192, 110, P01, B21, 1
P01, Trade, 7919.404, 110, P01, S20, 1
P01, Trade, 7921.577, 114, P01, B13, 1
P01, Trade, 7929.788, 114, P01, S16, 1
P01, Trade, 7933.288, 116, P01, B19, 1
P01, Trade, 7942.654, 111, P01, S01, 1
P01, Trade, 7949.635, 113, P01, B12, 1
P01, Trade, 7952.000, 107, P01, S24, 1
P01, Trade, 7958.904, 109, P01, B05, 1
P01, Trade, 7967.962, 114, P01, S04, 1
P01, Trade, 7976.692, 105, P01, B19, 1
P01, Trade, 7988.865, 109, P01, S00, 1
P01, Trade, 7995.673, 109, P01, B21, 1
P01, Trade, 8005.423, 115, P01, S00, 1
P01, Trade, 8010.596, 108, P01, B17, 1
P01, Trade, 8015.942, 107, P01, S00, 1
P01, Trade, 8022.885, 106, P01, B21, 1
P01, Trade, 8032.923, 112, P01, S20, 1
P01, Trade, 8041.808, 115, P01, B22, 1
P01, Trade, 8043.846, 113, P01, S00, 1
P01, Trade, 8053.404, 115, P01, B13, 1
P01, Trade, 8055.192, 114, P01, S23, 1
P01, Trade, 8055.962, 117, P01, B17, 1
P01, Trade, 8057.942, 115, P01, S00, 1
P01, Trade, 8072.346, 114, P01, B22, 1
P01, Trade, 8075.423, 108, P01, S05, 1
P01, Trade, 8079.981, 108, P01, B03, 1
P01, Trade, 8081.481, 108, P01, S05, 1
P01, Trade, 8083.288, 110, P01, B16, 1
P01, Trade, 8091.538, 113, P01, S13, 1
P01, Trade, 8096.596, 110, P01, B17, 1
P01, Trade, 8098.538, 108, P01, S06, 1
P01, Trade, 8102.750, 107, P01, B09, 1
P01, Trade, 8105.538, 109, P01, S07, 1
P01, Trade, 8111.096, 113, P01, B21, 1
P01, Trade, 8115.577, 109, P01, S11, 1
P01, Trade, 8116.712, 111, P01, B17, 1
P01, Trade, 8120.481, 108, P01, S01, 1
P01, Trade, 8122.038, 109, P01, B18, 1
P01, Trade, 8125.981, 106, P01, S04, 1
P01, Trade, 8131.038, 116, P01, B15, 1
P01, Trade, 8136.096, 118, P01, S20, 1
P01, Trade, 8141.192, 122, P01, B24, 1
P01, Trade, 8146.038, 141, P01, S01, 1
P01, Trade, 8155.577, 118, P01, B05, 1
P01, Trade, 8156.442, 114, P01, S15, 1
P01, Trade, 8157.750, 119, P01, B22, 1
P01, Trade, 8162.154, 117, P01, S16, 1
P01, Trade, 8164.981, 119, P01, B07, 1
P01, Trade, 8169.173, 121, P01, S06, 1
P01, Trade, 8184.962, 120, P01, B21, 1
P01, Trade, 8188.808, 116, P01, S03, 1
P01, Trade, 8190.962, 120, P01, B17, 1
P01, Trade, 8192.462, 118, P01, S18, 1
P01, Trade, 8194.058, 120, P01, B04, 1
P01, Trade, 8199.288, 119, P01, S11, 1
P01, Trade, 8203.712, 122, P01, B21, 1
P01, Trade, 8204.962, 117, P01, S15, 1
P01, Trade, 8209.808, 112, P01, B21, 1
P01, Trade, 8222.154, 113, P01, S00, 1
P01, Trade, 8225.808, 116, P01, B09, 1
P01, Trade, 8228.038, 115, P01, S05, 1
P01, Trade, 8229.385, 117, P01, B08, 1
P01, Trade, 8232.904, 109, P01, S04, 1
P01, Trade, 8235.788, 114, B24, P01, 1
P01, Trade, 8238.692, 124, P01, S02, 1
P01, Trade, 8247.231, 123, P01, B01, 1
P01, Trade, 8248.731, 120, P01, S16, 1
P01, Trade, 8254.404, 121, P01, B07, 1
P01, Trade, 8259.115, 113, P01, S04, 1
P01, Trade, 8262.308, 121, P01, B10, 1
P01, Trade, 8265.731, 116, P01, S23, 1
P01, Trade, 8269.769, 116, P01, B03, 1
P01, Trade, 8273.404, 117, P01, S20, 1
P01, Trade, 8277.058, 127, P01, B05, 1
P01, Trade, 8282.904, 114, S13, P01, 1
P01, Trade, 8286.673, 119, P01, B19, 1
P01, Trade, 8292.192, 120, P01, S16, 1
P01, Trade, 8298.538, 122, P01, B20, 1
P01, Trade, 8304.500, 114, P01, S05, 1
P01, Trade, 8306.308, 117, P01, B17, 1
P01, Trade, 8309.846, 112, P01, S04, 1
P01, Trade, 8315.558, 117, P01, B13, 1
P01, Trade, 8326.442, 120, P01, S10, 1
P01, Trade, 8333.981, 120, P01, B22, 1
P01, Trade, 8341.135, 111, P01, S06, 1
P01, Trade, 8346.000, 113, P01, B07, 1
P01, Trade, 8351.212, 120, P01, S21, 1
P01, Trade, 8355.769, 116, P01, B18, 1
P01, Trade, 8357.481, 117, P01, S04, 1
P01, Trade, 8366.365, 118, P01, B21, 1
P01, Trade, 8370.923, 118, P01, S17, 1
P01, Trade, 8372.077, 119, P01, B09, 1
P01, Trade, 8376.962, 119, P01, S20, 1
P01, Trade, 8379.596, 120, P01, B22, 1
P01, Trade, 8385.365, 119, P01, S11, 1
P01, Trade, 8387.654, 119, P01, B11, 1
P01, Trade, 8391.654, 117, P01, S15, 1
P01, Trade, 8394.962, 117, P01, B13, 1
P01, Trade, 8399.519, 121, P01, S04, 1
P01, Trade, 8405.077, 121, P01, B01, 1
P01, Trade, 8407.288, 121, P01, S16, 1
P01, Trade, 8414.250, 123, P01, B17, 1
P01, Trade, 8417.750, 113, P01, S09, 1
P01, Trade, 8419.385, 114, P01, B18, 1
P01, Trade, 8423.981, 116, P01, S15, 1
P01, Trade, 8431.481, 110, P01, B00, 1
P01, Trade, 8437.865, 109, P01, S14, 1
P01, Trade, 8443.692, 114, P01, B03, 1
P01, Trade, 8445.692, 110, P01, S08, 1
P01, Trade, 8453.000, 115, P01, B14, 1
P01, Trade, 8460.269, 112, P01, S00, 1
P01, Trade, 8462.442, 112, P01, B04, 1
P01, Trade, 8465.135, 110, P01, S21, 1
P01, Trade, 8467.327, 112, P01, B00, 1
P01, Trade, 8470.500, 111, P01, S04, 1
P01, Trade, 8475.596, 109, P01, B05, 1
P01, Trade, 8482.346, 111, P01, S10, 1
P01, Trade, 8491.981, 115, P01, B13, 1
P01, Trade, 8498.808, 113, P01, S04, 1
P01, Trade, 8506.558, 115, P01, B05, 1
P01, Trade, 8507.423, 113, P01, S14, 1
P01, Trade, 8509.731, 116, P01, B01, 1
P01, Trade, 8515.250, 111, P01, S00, 1
P01, Trade, 8526.154, 111, P01, B08, 1
P01, Trade, 8532.481, 112, P01, S13, 1
P01, Trade, 8540.981, 113, P01, B20, 1
P01, Trade, 8549.923, 114, P01, S05, 1
P01, Trade, 8558.019, 110, P01, B00, 1
P01, Trade, 8565.000, 110, P01, S11, 1
P01, Trade, 8571.135, 115, P01, B17, 1
P01, Trade, 8577.327, 112, P01, S20, 1
P01, Trade, 8586.327, 117, P01, B09, 1
P01, Trade, 8593.365, 114, P01, S01, 1
P01, Trade, 8599.885, 113, P01, B16, 1
P01, Trade, 8602.846, 110, P01, S00, 1
P01, Trade, 8607.962, 113, P01, B01, 1
P01, Trade, 8609.442, 112, P01, S11, 1
P01, Trade, 8613.808, 117, P01, B01, 1
P01, Trade, 8619.942, 112, P01, S10, 1
P01, Trade, 8622.135, 108, P01, B24, 1
P01, Trade, 8625.558, 111, P01, S09, 1
P01, Trade, 8630.404, 111, P01, B17, 1
P01, Trade, 8631.192, 109, P01, S23, 1
P01, Trade, 8632.481, 112, P01, B11, 1
P01, Trade, 8640.442, 114, P01, S10, 1
P01, Trade, 8644.519, 118, P01, B21, 1
P01, Trade, 8648.327, 117, P01, S04, 1
P01, Trade, 8649.327, 118, P01, B19, 1
P01, Trade, 8650.923, 116, P01, S01, 1
P01, Trade, 8653.846, 114, P01, B20, 1
P01, Trade, 8657.269, 112, P01, S00, 1
P01, Trade, 8660.865, 112, P01, B19, 1
P01, Trade, 8662.596, 110, P01, S03, 1
P01, Trade, 8664.308, 114, P01, B22, 1
P01, Trade, 8670.327, 112, P01, S09, 1
P01, Trade, 8676.538, 115, P01, B07, 1
P01, Trade, 8683.154, 110, P01, S15, 1
P01, Trade, 8688.019, 114, P01, B07, 1
P01, Trade, 8690.269, 110, S23, P01, 1
P01, Trade, 8694.212, 115, P01, B13, 1
P01, Trade, 8701.231, 116, P01, S00, 1
P01, Trade, 8709.212, 117, P01, B23, 1
P01, Trade, 8712.808, 114, P01, S11, 1
P01, Trade, 8717.212, 119, P01, B23, 1
P01, Trade, 8724.846, 117, P01, S10, 1
P01, Trade, 8734.808, 118, P01, B23, 1
P01, Trade, 8743.269, 107, P01, S17, 1
P01, Trade, 8743.788, 113, P01, B06, 1
P01, Trade, 8750.365, 113, P01, S11, 1
P01, Trade, 8751.423, 115, P01, B13, 1
P01, Trade, 8753.212, 116, P01, S20, 1
P01, Trade, 8757.192, 117, P01, B15, 1
P01, Trade, 8760.038, 112, P01, S11, 1
P01, Trade, 8769.577, 114, P01, B03, 1
P01, Trade, 8771.077, 108, P01, S16, 1
P01, Trade, 8773.558, 114, P01, B16, 1
P01, Trade, 8775.865, 114, P01, S04, 1
P01, Trade, 8780.385, 117, P01, B23, 1
P01, Trade, 8785.615, 113, P01, S21, 1
P01, Trade, 8791.865, 118, P01, B07, 1
P01, Trade, 8794.423, 117, P01, S04, 1
P01, Trade, 8800.769, 118, P01, B17, 1
P01, Trade, 8805.538, 114, P01, S23, 1
P01, Trade, 8807.404, 118, P01, B15, 1
P01, Trade, 8811.865, 117, P01, S10, 1
P01, Trade, 8814.712, 125, P01, B01, 1
P01, Trade, 8819.827, 117, P01, S00, 1
P01, Trade, 8832.615, 116, P01, B07, 1
P01, Trade, 8848.269, 116, P01, S24, 1
P01, Trade, 8855.788, 114, P01, B23, 1
P01, Trade, 8866.096, 112, P01, S14, 1
P01, Trade, 8875.538, 115, P01, B21, 1
P01, Trade, 8880.250, 113, P01, S07, 1
P01, Trade, 8886.077, 116, P01, B22, 1
P01, Trade, 8893.019, 107, P01, S04, 1
P01, Trade, 8896.923, 115, P01, B13, 1
P01, Trade, 8899.558, 113, P01, S10, 1
P01, Trade, 8903.269, 118, P01, B21, 1
P01, Trade, 8911.385, 109, P01, S22, 1
P01, Trade, 8913.000, 112, B05, P01, 1
P01, Trade, 8921.423, 111, P01, S06, 1
P01, Trade, 8932.154, 115, P01, B13, 1
P01, Trade, 8933.058, 110, P01, S00, 1
P01, Trade, 8934.731, 115, P01, B07, 1
P01, Trade, 8946.904, 114, P01, S23, 1
P01, Trade, 8950.058, 118, P01, B13, 1
P01, Trade, 8961.327, 119, P01, S08, 1
P01, Trade, 8964.769, 122, P01, B03, 1
P01, Trade, 8969.538, 117, P01, S23, 1
P01, Trade, 8982.231, 112, P01, B07, 1
P01, Trade, 8985.577, 110, P01, S17, 1
P01, Trade, 8987.692, 115, P01, B21, 1
P01, Trade, 8991.038, 110, P01, S10, 1
P01, Trade, 8996.365, 110, P01, B11, 1
P01, Trade, 9004.673, 118, P01, S12, 1
P01, Trade, 9011.981, 119, P01, B14, 1
P01, Trade, 9021.558, 116, P01, S11, 1
P01, Trade, 9030.308, 113, P01, B07, 1
P01, Trade, 9034.058, 109, P01, S11, 1
P01, Trade, 9038.173, 113, P01, B19, 1
P01, Trade, 9049.154, 113, P01, S00, 1
P01, Trade, 9049.423, 114, P01, B24, 1
P01, Trade, 9053.635, 113, P01, S15, 1
P01, Trade, 9056.442, 118, P01, B19, 1
P01, Trade, 9058.442, 112, P01, S13, 1
P01, Trade, 9062.962, 114, P01, B01, 1
P01, Trade, 9066.038, 111, P01, S06, 1
P01, Trade, 9067.731, 115, P01, B09, 1
P01, Trade, 9071.019, 108, P01, S21, 1
P01, Trade, 9080.385, 109, P01, B13, 1
P01, Trade, 9084.423, 111, P01, S16, 1
P01, Trade, 9085.654, 114, P01, B06, 1
P01, Trade, 9088.115, 110, P01, S07, 1
P01, Trade, 9091.154, 114, P01, B09, 1
P01, Trade, 9092.308, 115, P01, S10, 1
P01, Trade, 9097.827, 118, P01, B21, 1
P01, Trade, 9102.788, 110, P01, S04, 1
P01, Trade, 9108.885, 110, P01, B14, 1
P01, Trade, 9111.462, 110, P01, S23, 1
P01, Trade, 9116.769, 110, P01, B03, 1
P01, Trade, 9122.404, 110, P01, S07, 1
P01, Trade, 9125.077, 115, P01, B12, 1
P01, Trade, 9126.692, 114, P01, S16, 1
P01, Trade, 9129.712, 114, P01, B16, 1
P01, Trade, 9133.231, 113, P01, S10, 1
P01, Trade, 9141.885, 113, P01, B19, 1
P01, Trade, 9148.288, 108, P01, S00, 1
P01, Trade, 9154.365, 112, P01, B03, 1
P01, Trade, 9158.788, 107, P01, S15, 1
P01, Trade, 9163.058, 111, P01, B09, 1
P01, Trade, 9164.635, 112, P01, S13, 1
P01, Trade, 9168.308, 113, P01, B14, 1
P01, Trade, 9169.327, 111, P01, S22, 1
P01, Trade, 9173.154, 116, P01, B08, 1
P01, Trade, 9173.827, 121, P01, S07, 1
P01, Trade, 9176.462, 117, P01, B17, 1
P01, Trade, 9178.423, 115, P01, S00, 1
P01, Trade, 9185.865, 107, P01, B04, 1
P01, Trade, 9187.288, 106, P01, S10, 1
P01, Trade, 9190.192, 108, P01, B11, 1
P01, Trade, 9195.346, 110, P01, S10, 1
P01, Trade, 9197.038, 116, P01, B23, 1
P01, Trade, 9201.462, 112, P01, S14, 1
P01, Trade, 9207.712, 120, P01, B17, 1
P01, Trade, 9216.308, 113, P01, S02, 1
P01, Trade, 9226.750, 109, P01, B12, 1
P01, Trade, 9228.712, 108, P01, S14, 1
P01, Trade, 9231.942, 113, P01, B23, 1
P01, Trade, 9236.365, 108, P01, S21, 1
P01, Trade, 9242.923, 111, P01, B16, 1
P01, Trade, 9244.538, 107, P01, S22, 1
P01, Trade, 9248.788, 106, P01, B18, 1
P01, Trade, 9256.365, 108, P01, S05, 1
P01, Trade, 9259.923, 114, P01, B13, 1
P01, Trade, 9263.192, 114, P01, S09, 1
P01, Trade, 9267.962, 112, P01, B22, 1
P01, Trade, 9273.346, 110, P01, S06, 1
P01, Trade, 9280.231, 111, B19, P01, 1
P01, Trade, 9281.058, 113, P01, S09, 1
P01, Trade, 9289.481, 117, P01, B09, 1
P01, Trade, 9296.250, 115, P01, S06, 1
P01, Trade, 9300.769, 112, P01, B01, 1
P01, Trade, 9302.981, 110, P01, S17, 1
P01, Trade, 9310.865, 109, P01, B16, 1
P01, Trade, 9316.692, 112, P01, S18, 1
P01, Trade, 9319.173, 114, P01, B23, 1
P01, Trade, 9324.423, 113, P01, S06, 1
P01, Trade, 9336.673, 107, B10, P01, 1
P01, Trade, 9340.808, 117, P01, S03, 1
P01, Trade, 9347.115, 118, P01, B15, 1
P01, Trade, 9349.096, 112, P01, S14, 1
P01, Trade, 9350.981, 117, P01, B20, 1
P01, Trade, 9357.538, 114, P01, S15, 1
P01, Trade, 9366.308, 116, P01, B21, 1
P01, Trade, 9372.288, 119, P01, S21, 1
P01, Trade, 9378.923, 120, P01, B22, 1
P01, Trade, 9380.981, 114, P01, S23, 1
P01, Trade, 9387.404, 117, P01, B05, 1
P01, Trade, 9392.519, 114, P01, S17, 1
P01, Trade, 9399.404, 111, P01, B19, 1
P01, Trade, 9402.442, 112, P01, S02, 1
P01, Trade, 9403.942, 114, P01, B03, 1
P01, Trade, 9407.212, 119, P01, S20, 1
P01, Trade, 9410.750, 118, P01, B21, 1
P01, Trade, 9413.346, 114, P01, S02, 1
P01, Trade, 9416.250, 115, P01, B07, 1
P01, Trade, 9427.788, 116, P01, S19, 1
P01, Trade, 9432.173, 116, P01, B11, 1
P01, Trade, 9437.923, 115, P01, S00, 1
P01, Trade, 9441.135, 117, P01, B09, 1
P01, Trade, 9447.615, 114, P01, S16, 1
P01, Trade, 9451.923, 120, P01, B23, 1
P01, Trade, 9458.442, 117, P01, S08, 1
P01, Trade, 9463.481, 118, P01, B06, 1
P01, Trade, 9473.615, 117, P01, S24, 1
P01, Trade, 9481.615, 117, P01, B21, 1
P01, Trade, 9485.673, 117, P01, S20, 1
P01, Trade, 9489.808, 117, P01, B21, 1
P01, Trade, 9494.154, 116, P01, S20, 1
P01, Trade, 9494.942, 125, P01, B08, 1
P01, Trade, 9495.673, 123, P01, S10, 1
P01, Trade, 9498.769, 123, B07, P01, 1
P01, Trade, 9499.154, 120, P01, S15, 1
P01, Trade, 9505.558, 118, P01, B03, 1
P01, Trade, 9506.808, 115, P01, S16, 1
P01, Trade, 9510.327, 116, P01, B07, 1
P01, Trade, 9513.500, 113, P01, S16, 1
P01, Trade, 9517.327, 114, P01, B04, 1
P01, Trade, 9524.250, 114, P01, S21, 1
P01, Trade, 9527.288, 122, P01, B17, 1
P01, Trade, 9533.577, 116, P01, S10, 1
P01, Trade, 9536.096, 115, P01, B01, 1
P01, Trade, 9542.385, 122, P01, S09, 1
P01, Trade, 9547.000, 124, P01, B09, 1
P01, Trade, 9551.288, 121, P01, S16, 1
P01, Trade, 9558.019, 120, P01, B19, 1
P01, Trade, 9565.481, 120, P01, S15, 1
P01, Trade, 9577.327, 122, P01, B17, 1
P01, Trade, 9580.423, 121, P01, S20, 1
P01, Trade, 9584.135, 122, P01, B01, 1
P01, Trade, 9589.519, 117, P01, S17, 1
P01, Trade, 9595.923, 122, P01, B20, 1
P01, Trade, 9599.385, 118, P01, S16, 1
P01, Trade, 9600.192, 114, P01, B15, 1
P01, Trade, 9606.077, 114, P01, S07, 1
P01, Trade, 9619.192, 120, P01, B21, 1
P01, Trade, 9621.077, 117, P01, S01, 1
P01, Trade, 9629.250, 120, P01, B07, 1
P01, Trade, 9637.269, 120, P01, S10, 1
P01, Trade, 9639.058, 124, P01, B06, 1
P01, Trade, 9643.115, 120, P01, S14, 1
P01, Trade, 9644.577, 121, P01, B08, 1
P01, Trade, 9646.250, 125, P01, S20, 1
P01, Trade, 9657.154, 121, P01, B10, 1
P01, Trade, 9661.250, 116, P01, S22, 1
P01, Trade, 9664.788, 111, P01, B09, 1
P01, Trade, 9666.596, 111, P01, S05, 1
P01, Trade, 9667.942, 114, P01, B15, 1
P01, Trade, 9675.846, 119, P01, S10, 1
P01, Trade, 9683.827, 122, P01, B18, 1
P01, Trade, 9687.135, 114, P01, S09, 1
P01, Trade, 9689.019, 116, P01, B09, 1
P01, Trade, 9694.385, 118, P01, S07, 1
P01, Trade, 9704.692, 123, P01, B01, 1
P01, Trade, 9712.500, 122, P01, S16, 1
P01, Trade, 9721.942, 124, P01, B07, 1
P01, Trade, 9729.000, 120, P01, S07, 1
P01, Trade, 9733.808, 121, P01, B17, 1
P01, Trade, 9741.962, 120, P01, S06, 1
P01, Trade, 9750.442, 124, P01, B07, 1
P01, Trade, 9755.250, 117, P01, S00, 1
P01, Trade, 9763.365, 124, P01, B13, 1
P01, Trade, 9775.462, 111, P01, S14, 1
P01, Trade, 9786.096, 118, P01, B01, 1
P01, Trade, 9790.500, 117, P01, S09, 1
P01, Trade, 9795.846, 124, P01, B20, 1
P01, Trade, 9806.077, 118, P01, S10, 1
P01, Trade, 9810.250, 119, P01, B08, 1
P01, Trade, 9813.231, 119, P01, S15, 1
P01, Trade, 9826.500, 119, P01, B14, 1
P01, Trade, 9827.038, 118, P01, S14, 1
P01, Trade, 9835.462, 122, P01, B19, 1
P01, Trade, 9837.058, 117, P01, S08, 1
P01, Trade, 9837.962, 121, P01, B01, 1
P01, Trade, 9846.212, 120, P01, S24, 1
P01, Trade, 9853.808, 121, P01, B03, 1
P01, Trade, 9858.827, 120, P01, S20, 1
P01, Trade, 9868.385, 122, P01, B09, 1
P01, Trade, 9873.577, 121, P01, S00, 1
P01, Trade, 9885.308, 121, P01, B19, 1
P01, Trade, 9888.500, 113, P01, S20, 1
P01, Trade, 9889.750, 123, P01, B08, 1
P01, Trade, 9902.904, 117, P01, S00, 1
P01, Trade, 9906.500, 119, P01, B15, 1
P01, Trade, 9908.096, 115, P01, S00, 1
P01, Trade, 9911.962, 118, P01, B21, 1
P01, Trade, 9915.154, 115, P01, S01, 1
P01, Trade, 9916.558, 119, P01, B14, 1
P01, Trade, 9921.365, 117, P01, S16, 1
P01, Trade, 9923.096, 119, P01, B21, 1
P01, Trade, 9926.250, 119, P01, S00, 1
P01, Trade, 9931.750, 122, P01, B03, 1
P01, Trade, 9933.365, 119, P01, S24, 1
P01, Trade, 9937.519, 121, P01, B01, 1
P01, Trade, 9939.731, 119, P01, S07, 1
P01, Trade, 9942.019, 120, P01, B19, 1
P01, Trade, 9949.769, 118, P01, S07, 1
P01, Trade, 9952.077, 119, P01, B05, 1
P01, Trade, 9954.673, 123, P01, S22, 1
P01, Trade, 9958.442, 125, P01, B22, 1
P01, Trade, 9961.712, 129, P01, S00, 1
P01, Trade, 9966.827, 119, P01, B08, 1
P01, Trade, 9969.308, 118, P01, S01, 1
P01, Trade, 9970.788, 123, P01, B03, 1
P01, Trade, 9972.885, 120, P01, S04, 1
