B00, 100
B00, Trade, 84892.212, 164, B00, S04, 1
P01, Trade, 1289.115, 111, P01, B07, 1
P01, Trade, 1290.750, 109, P01, S03, 1
P01, Trade, 1301.404, 107, P01, B19, 1
P01, Trade, 1304.327, 106, P01, S06, 1
P01, Trade, 1308.481, 106, P01, B17, 1
P01, Trade, 1314.519, 103, P01, S04, 1
P01, Trade, 1318.385, 108, P01, B08, 1
P01, Trade, 1326.212, 102, P01, S24, 1
P01, Trade, 1334.212, 110, P01, B03, 1
P01, Trade, 1337.519, 110, P01, S21, 1
P01, Trade, 1357.558, 109, P01, B18, 1
P01, Trade, 1364.308, 105, P01, S15, 1
P01, Trade, 1365.308, 109, P01, B14, 1
P01, Trade, 1367.712, 110, P01, S23, 1
P01, Trade, 1370.692, 112, P01, B13, 1
P01, Trade, 1382.231, 108, P01, S24, 1
P01, Trade, 1385.154, 108, P01, B14, 1
P01, Trade, 1389.077, 102, P01, S22, 1
P01, Trade, 1393.365, 101, P01, B24, 1
P01, Trade, 1397.865, 106, P01, S09, 1
P01, Trade, 1406.288, 111, P01, B18, 1
P01, Trade, 1415.135, 110, P01, S17, 1
P01, Trade, 1418.538, 111, P01, B07, 1
P01, Trade, 1426.615, 108, P01, S09, 1
P01, Trade, 1428.019, 111, P01, B00, 1
P01, Trade, 1434.596, 109, P01, S18, 1
P01, Trade, 1443.731, 111, P01, B23, 1
P01, Trade, 1448.538, 111, P01, S24, 1
P01, Trade, 1459.269, 111, P01, B08, 1
P01, Trade, 1468.673, 106, P01, S15, 1
P01, Trade, 1473.154, 107, P01, B22, 1
P01, Trade, 1476.846, 105, P01, S07, 1
P01, Trade, 1479.769, 112, P01, B18, 1
P01, Trade, 1484.212, 109, P01, S09, 1
P01, Trade, 1489.308, 110, P01, B04, 1
P01, Trade, 1490.923, 110, P01, S08, 1
P01, Trade, 1493.154, 113, P01, B14, 1
P01, Trade, 1503.231, 111, P01, S01, 1
P01, Trade, 1516.692, 101, P01, B09, 1
P01, Trade, 1522.192, 100, P01, S18, 1
P01, Trade, 1526.615, 100, P01, B07, 1
P01, Trade, 1529.865, 97, P01, S12, 1
P01, Trade, 1536.788, 105, P01, B13, 1
P01, Trade, 1538.462, 103, P01, S08, 1
P01, Trade, 1541.212, 102, P01, B20, 1
P01, Trade, 1542.904, 99, P01, S24, 1
P01, Trade, 1545.269, 103, P01, B00, 1
P01, Trade, 1551.500, 101, P01, S13, 1
P01, Trade, 1555.115, 103, P01, B04, 1
P01, Trade, 1560.135, 98, P01, S13, 1
P01, Trade, 1571.538, 100, P01, B24, 1
P01, Trade, 1573.192, 98, P01, S08, 1
P01, Trade, 1578.250, 105, P01, B02, 1
P01, Trade, 1580.135, 103, P01, S08, 1
P01, Trade, 1601.058, 101, P01, B01, 1
P01, Trade, 1606.077, 103, P01, S16, 1
P01, Trade, 1614.635, 105, P01, B21, 1
P01, Trade, 1621.827, 105, P01, S08, 1
P01, Trade, 1632.769, 105, P01, B06, 1
P01, Trade, 1637.212, 98, P01, S15, 1
P01, Trade, 1639.615, 100, P01, B18, 1
P01, Trade, 1646.365, 97, P01, S01, 1
P01, Trade, 1651.558, 103, P01, B07, 1
P01, Trade, 1653.308, 101, P01, S07, 1
P01, Trade, 1661.673, 103, P01, B23, 1
P01, Trade, 1664.615, 100, P01, S04, 1
P01, Trade, 1669.808, 102, P01, B00, 1
P01, Trade, 1672.385, 101, P01, S19, 1
P01, Trade, 1679.096, 102, P01, B04, 1
P01, Trade, 1685.538, 103, P01, S09, 1
P01, Trade, 1696.981, 100, P01, B23, 1
P01, Trade, 1700.135, 94, P01, S06, 1
P01, Trade, 1704.192, 97, P01, B00, 1
P01, Trade, 1708.462, 98, P01, S13, 1
P01, Trade, 1717.269, 100, P01, B01, 1
P01, Trade, 1720.346, 101, P01, S02, 1
P01, Trade, 1725.865, 97, P01, B23, 1
P01, Trade, 1731.423, 97, P01, S16, 1
P01, Trade, 1738.827, 105, P01, B15, 1
P01, Trade, 1744.846, 103, P01, S21, 1
P01, Trade, 1753.692, 101, P01, B03, 1
P01, Trade, 1764.115, 100, P01, S09, 1
P01, Trade, 1767.250, 105, P01, B17, 1
P01, Trade, 1778.038, 104, P01, S02, 1
P01, Trade, 1788.731, 107, P01, B04, 1
P01, Trade, 1789.115, 106, P01, S02, 1
P01, Trade, 1793.481, 106, P01, B15, 1
P01, Trade, 1795.231, 103, P01, S18, 1
P01, Trade, 1800.981, 106, P01, B09, 1
P01, Trade, 1803.673, 105, P01, S24, 1
P01, Trade, 1812.423, 106, P01, B13, 1
P01, Trade, 1816.673, 105, P01, S14, 1
P01, Trade, 1824.308, 105, P01, B13, 1
P01, Trade, 1825.500, 99, P01, S08, 1
P01, Trade, 1829.404, 96, P01, B12, 1
P01, Trade, 1833.385, 99, P01, S23, 1
P01, Trade, 1837.346, 100, P01, B23, 1
P01, Trade, 1839.192, 96, P01, S03, 1
P01, Trade, 1844.788, 105, P01, B11, 1
P01, Trade, 1851.250, 96, P01, S00, 1
P01, Trade, 1853.596, 97, P01, B01, 1
P01, Trade, 1857.846, 101, P01, S09, 1
P01, Trade, 1863.865, 103, P01, B19, 1
P01, Trade, 1870.750, 101, P01, S24, 1
P01, Trade, 1880.385, 103, P01, B07, 1
P01, Trade, 1881.462, 101, P01, S07, 1
P01, Trade, 1884.038, 105, P01, B08, 1
P01, Trade, 1887.788, 97, P01, S24, 1
P01, Trade, 1902.750, 101, P01, B00, 1
P01, Trade, 1907.000, 98, P01, S04, 1
P01, Trade, 1910.019, 102, P01, B14, 1
P01, Trade, 1912.154, 100, P01, S03, 1
P01, Trade, 1915.154, 102, P01, B13, 1
P01, Trade, 1922.250, 92, P01, S04, 1
P01, Trade, 1926.038, 94, P01, B09, 1
P01, Trade, 1929.038, 92, P01, S09, 1
P01, Trade, 1931.404, 94, P01, B15, 1
P01, Trade, 1937.308, 102, P01, S01, 1
P01, Trade, 1945.519, 102, P01, B12, 1
P01, Trade, 1948.577, 99, P01, S09, 1
P01, Trade, 1955.442, 96, P01, B19, 1
P01, Trade, 1960.423, 105, P01, S01, 1
P01, Trade, 1973.692, 105, P01, B22, 1
P01, Trade, 1982.346, 101, P01, S20, 1
P01, Trade, 1984.712, 103, P01, B08, 1
P01, Trade, 1988.308, 101, P01, S24, 1
P01, Trade, 1995.365, 98, P01, B08, 1
P01, Trade, 2002.981, 94, P01, S12, 1
P01, Trade, 2007.808, 103, P01, B09, 1
P01, Trade, 2008.750, 103, P01, S09, 1
P01, Trade, 2013.923, 103, P01, B17, 1
P01, Trade, 2017.096, 103, P01, S01, 1
P01, Trade, 2020.038, 105, P01, B06, 1
P01, Trade, 2022.615, 100, P01, S14, 1
P01, Trade, 2038.077, 94, P01, B00, 1
P01, Trade, 2044.942, 102, P01, S16, 1
P01, Trade, 2049.115, 103, P01, B06, 1
P01, Trade, 2051.904, 99, P01, S15, 1
P01, Trade, 2055.712, 101, P01, B06, 1
P01, Trade, 2058.385, 101, P01, S20, 1
P01, Trade, 2060.808, 102, P01, B01, 1
P01, Trade, 2064.577, 100, P01, S18, 1
P01, Trade, 2069.442, 99, P01, B12, 1
P01, Trade, 2073.500, 100, P01, S16, 1
P01, Trade, 2077.712, 103, P01, B23, 1
P01, Trade, 2089.327, 106, P01, S24, 1
P01, Trade, 2091.769, 105, P01, B04, 1
P01, Trade, 2103.442, 98, P01, S17, 1
P01, Trade, 2114.673, 100, P01, B21, 1
P01, Trade, 2121.558, 96, P01, S16, 1
P01, Trade, 2124.385, 102, B05, P01, 1
P01, Trade, 2126.846, 102, P01, S18, 1
P01, Trade, 2132.231, 102, P01, B13, 1
P01, Trade, 2134.750, 99, P01, S23, 1
P01, Trade, 2136.558, 101, P01, B07, 1
P01, Trade, 2139.673, 98, P01, S07, 1
P01, Trade, 2144.731, 103, P01, B06, 1
P01, Trade, 2151.750, 104, P01, S11, 1
P01, Trade, 2154.500, 107, P01, B15, 1
P01, Trade, 2163.788, 96, P01, S12, 1
P01, Trade, 2167.769, 103, P01, B18, 1
P01, Trade, 2171.885, 104, P01, S02, 1
P01, Trade, 2177.865, 98, P01, B03, 1
P01, Trade, 2186.885, 103, P01, S04, 1
P01, Trade, 2192.942, 104, P01, B03, 1
P01, Trade, 2200.462, 100, P01, S12, 1
P01, Trade, 2203.365, 101, P01, B18, 1
P01, Trade, 2208.288, 97, P01, S02, 1
P01, Trade, 2217.442, 103, P01, B00, 1
P01, Trade, 2224.096, 94, P01, S11, 1
P01, Trade, 2227.712, 104, P01, B22, 1
P01, Trade, 2230.269, 105, P01, S20, 1
P01, Trade, 2233.904, 102, P01, B18, 1
P01, Trade, 2236.481, 104, P01, S09, 1
P01, Trade, 2244.981, 103, P01, B07, 1
P01, Trade, 2249.692, 100, P01, S11, 1
P01, Trade, 2259.115, 105, P01, B01, 1
P01, Trade, 2261.615, 99, P01, S11, 1
P01, Trade, 2262.904, 101, P01, B08, 1
P01, Trade, 2273.962, 106, P01, S07, 1
P01, Trade, 2284.327, 102, P01, B01, 1
P01, Trade, 2290.077, 99, P01, S01, 1
P01, Trade, 2293.135, 100, P01, B21, 1
P01, Trade, 2298.346, 99, P01, S12, 1
P01, Trade, 2299.942, 99, P01, B07, 1
P01, Trade, 2303.692, 103, P01, S09, 1
P01, Trade, 2312.404, 106, P01, B00, 1
P01, Trade, 2318.096, 98, P01, S17, 1
P01, Trade, 2323.538, 98, P01, B24, 1
P01, Trade, 2328.788, 99, P01, S24, 1
P01, Trade, 2332.788, 107, P01, B15, 1
P01, Trade, 2335.154, 102, P01, S15, 1
P01, Trade, 2346.827, 103, P01, B00, 1
P01, Trade, 2357.788, 98, P01, S22, 1
P01, Trade, 2359.327, 98, P01, B16, 1
P01, Trade, 2364.827, 105, P01, S12, 1
P01, Trade, 2367.942, 106, P01, B19, 1
P01, Trade, 2380.615, 99, P01, S06, 1
P01, Trade, 2384.846, 100, P01, B10, 1
P01, Trade, 2388.962, 96, P01, S11, 1
P01, Trade, 2394.154, 102, P01, B21, 1
P01, Trade, 2402.173, 100, P01, S09, 1
P01, Trade, 2402.962, 103, P01, B11, 1
P01, Trade, 2409.019, 103, P01, S09, 1
P01, Trade, 2414.000, 105, P01, B03, 1
P01, Trade, 2416.154, 100, P01, S14, 1
P01, Trade, 2422.615, 103, P01, B08, 1
P01, Trade, 2429.750, 98, P01, S09, 1
P01, Trade, 2434.038, 109, P01, B00, 1
P01, Trade, 2441.442, 100, P01, S03, 1
P01, Trade, 2442.808, 102, P01, B13, 1
P01, Trade, 2444.904, 103, P01, S09, 1
P01, Trade, 2449.904, 98, P01, B18, 1
P01, Trade, 2459.788, 105, P01, S07, 1
P01, Trade, 2462.865, 107, P01, B23, 1
P01, Trade, 2471.212, 97, P01, S23, 1
P01, Trade, 2476.192, 103, P01, B07, 1
P01, Trade, 2477.423, 101, P01, S15, 1
P01, Trade, 2480.404, 103, P01, B01, 1
P01, Trade, 2487.404, 99, P01, S07, 1
P01, Trade, 2494.788, 110, B02, P01, 1
P01, Trade, 2501.058, 104, P01, S14, 1
P01, Trade, 2508.788, 102, B24, P01, 1
P01, Trade, 2510.558, 102, P01, S11, 1
P01, Trade, 2524.135, 103, P01, B23, 1
P01, Trade, 2528.385, 99, P01, S14, 1
P01, Trade, 2536.750, 108, P01, B24, 1
P01, Trade, 2539.038, 105, P01, S01, 1
P01, Trade, 2543.000, 107, P01, B22, 1
P01, Trade, 2543.635, 103, P01, S17, 1
P01, Trade, 2545.135, 103, P01, B03, 1
P01, Trade, 2550.769, 103, P01, S23, 1
P01, Trade, 2555.865, 110, P01, B04, 1
P01, Trade, 2560.250, 103, P01, S03, 1
P01, Trade, 2562.942, 98, P01, B12, 1
P01, Trade, 2568.769, 101, P01, S11, 1
P01, Trade, 2572.308, 102, P01, B17, 1
P01, Trade, 2584.231, 99, P01, S09, 1
P01, Trade, 2593.692, 102, P01, B21, 1
P01, Trade, 2597.096, 103, P01, S15, 1
P01, Trade, 2598.327, 106, P01, B13, 1
P01, Trade, 2599.115, 104, P01, S01, 1
P01, Trade, 2604.212, 104, P01, B00, 1
P01, Trade, 2605.250, 103, P01, S17, 1
P01, Trade, 2613.404, 101, P01, B20, 1
P01, Trade, 2616.885, 102, P01, S18, 1
P01, Trade, 2619.385, 106, P01, B01, 1
P01, Trade, 2621.596, 105, P01, S21, 1
P01, Trade, 2626.269, 105, P01, B22, 1
P01, Trade, 2628.115, 103, P01, S17, 1
P01, Trade, 2633.750, 106, P01, B03, 1
P01, Trade, 2638.712, 102, P01, S07, 1
P01, Trade, 2646.192, 105, P01, B09, 1
P01, Trade, 2650.077, 101, P01, S08, 1
P01, Trade, 2661.308, 104, P01, B13, 1
P01, Trade, 2669.154, 100, P01, S22, 1
P01, Trade, 2670.808, 101, P01, B02, 1
P01, Trade, 2677.615, 97, P01, S13, 1
P01, Trade, 2680.346, 107, P01, B23, 1
P01, Trade, 2684.000, 102, P01, S07, 1
P01, Trade, 2692.750, 102, P01, B08, 1
P01, Trade, 2696.365, 100, P01, S15, 1
P01, Trade, 2699.538, 101, P01, B23, 1
P01, Trade, 2707.231, 105, P01, S20, 1
P01, Trade, 2718.462, 103, P01, B23, 1
P01, Trade, 2722.327, 100, P01, S23, 1
P01, Trade, 2726.231, 102, P01, B22, 1
P01, Trade, 2729.769, 104, P01, S00, 1
P01, Trade, 2736.096, 108, P01, B03, 1
P01, Trade, 2738.712, 94, P01, S04, 1
P01, Trade, 2741.096, 105, P01, B08, 1
P01, Trade, 2753.731, 99, P01, S07, 1
P01, Trade, 2761.212, 101, P01, B00, 1
P01, Trade, 2768.269, 100, P01, S15, 1
P01, Trade, 2774.846, 101, P01, B23, 1
P01, Trade, 2783.077, 102, P01, S19, 1
P01, Trade, 2784.346, 103, P01, B14, 1
P01, Trade, 2791.173, 95, P01, S07, 1
P01, Trade, 2794.346, 104, P01, B23, 1
P01, Trade, 2796.769, 101, P01, S24, 1
P01, Trade, 2806.096, 95, P01, B02, 1
P01, Trade, 2809.962, 92, P01, S23, 1
P01, Trade, 2810.673, 94, P01, B14, 1
P01, Trade, 2815.942, 86, P01, S05, 1
P01, Trade, 2818.962, 105, P01, B23, 1
P01, Trade, 2827.442, 101, P01, S07, 1
P01, Trade, 2832.827, 104, P01, B10, 1
P01, Trade, 2839.173, 100, P01, S17, 1
P01, Trade, 2842.288, 101, P01, B22, 1
P01, Trade, 2848.019, 101, P01, S24, 1
P01, Trade, 2853.462, 102, P01, B15, 1
P01, Trade, 2860.596, 99, P01, S03, 1
P01, Trade, 2863.404, 96, P01, B08, 1
P01, Trade, 2868.577, 96, P01, S12, 1
P01, Trade, 2873.058, 93, P01, B22, 1
P01, Trade, 2884.942, 103, P01, S06, 1
P01, Trade, 2886.885, 104, P01, B23, 1
P01, Trade, 2892.827, 103, P01, S09, 1
P01, Trade, 2907.615, 105, P01, B07, 1
P01, Trade, 2911.615, 104, P01, S15, 1
P01, Trade, 2918.096, 104, P01, B17, 1
P01, Trade, 2919.173, 97, P01, S20, 1
P01, Trade, 2920.731, 104, P01, B13, 1
P01, Trade, 2922.750, 102, P01, S02, 1
P01, Trade, 2926.808, 106, P01, B08, 1
P01, Trade, 2928.846, 105, P01, S08, 1
P01, Trade, 2938.827, 101, P01, B13, 1
P01, Trade, 2949.231, 104, P01, S14, 1
P01, Trade, 2952.558, 105, P01, B06, 1
P01, Trade, 2952.942, 101, P01, S16, 1
P01, Trade, 2956.731, 106, P01, B23, 1
P01, Trade, 2958.385, 100, P01, S12, 1
P01, Trade, 2959.250, 103, P01, B00, 1
P01, Trade, 2966.615, 100, P01, S01, 1
P01, Trade, 2974.885, 98, P01, B18, 1
P01, Trade, 2979.442, 100, P01, S15, 1
P01, Trade, 2980.288, 102, P01, B20, 1
P01, Trade, 2987.712, 100, P01, S24, 1
P01, Trade, 2995.615, 99, P01, B13, 1
P01, Trade, 2997.788, 95, P01, S09, 1
P01, Trade, 2999.212, 99, P01, B09, 1
P01, Trade, 3000.904, 98, P01, S24, 1
P01, Trade, 3004.442, 104, P01, B03, 1
P01, Trade, 3006.769, 102, P01, S11, 1
P01, Trade, 3014.019, 99, P01, B00, 1
P01, Trade, 3014.577, 97, P01, S14, 1
P01, Trade, 3020.654, 100, P01, B15, 1
P01, Trade, 3028.827, 104, P01, S17, 1
P01, Trade, 3034.404, 101, P01, B08, 1
P01, Trade, 3036.346, 100, P01, S04, 1
P01, Trade, 3038.212, 99, P01, B16, 1
P01, Trade, 3040.712, 99, P01, S13, 1
P01, Trade, 3042.019, 101, P01, B23, 1
P01, Trade, 3051.423, 109, P01, S01, 1
P01, Trade, 3052.385, 115, P01, B23, 1
P01, Trade, 3058.769, 109, P01, S04, 1
P01, Trade, 3062.750, 107, P01, B06, 1
P01, Trade, 3064.827, 105, S02, P01, 1
P01, Trade, 3072.923, 105, P01, B22, 1
P01, Trade, 3075.962, 103, P01, S12, 1
P01, Trade, 3079.962, 102, P01, B07, 1
P01, Trade, 3088.462, 105, P01, S09, 1
P01, Trade, 3092.635, 107, P01, B11, 1
P01, Trade, 3093.481, 101, P01, S09, 1
P01, Trade, 3096.038, 103, P01, B07, 1
P01, Trade, 3104.288, 107, P01, S06, 1
P01, Trade, 3106.596, 109, P01, B00, 1
P01, Trade, 3108.288, 106, P01, S07, 1
P01, Trade, 3111.904, 106, P01, B19, 1
P01, Trade, 3121.019, 105, P01, S18, 1
P01, Trade, 3130.615, 108, P01, B08, 1
P01, Trade, 3137.269, 102, P01, S14, 1
P01, Trade, 3140.577, 109, P01, B18, 1
P01, Trade, 3141.327, 107, P01, S18, 1
P01, Trade, 3144.385, 108, P01, B22, 1
P01, Trade, 3145.942, 102, P01, S03, 1
P01, Trade, 3149.038, 109, P01, B06, 1
P01, Trade, 3151.442, 107, P01, S07, 1
P01, Trade, 3154.250, 111, P01, B17, 1
P01, Trade, 3156.615, 107, P01, S24, 1
P01, Trade, 3163.385, 108, P01, B03, 1
P01, Trade, 3166.558, 103, P01, S09, 1
P01, Trade, 3173.038, 103, P01, B08, 1
P01, Trade, 3176.154, 107, P01, S19, 1
P01, Trade, 3181.942, 105, P01, B04, 1
P01, Trade, 3186.981, 112, P01, S17, 1
P01, Trade, 3192.577, 109, P01, B02, 1
P01, Trade, 3197.365, 109, P01, S04, 1
P01, Trade, 3209.981, 105, P01, B00, 1
P01, Trade, 3213.769, 105, P01, S23, 1
P01, Trade, 3219.308, 108, P01, B21, 1
P01, Trade, 3225.538, 108, P01, S02, 1
P01, Trade, 3231.346, 109, P01, B22, 1
P01, Trade, 3233.673, 107, P01, S08, 1
P01, Trade, 3236.038, 109, P01, B19, 1
P01, Trade, 3237.481, 105, P01, S09, 1
P01, Trade, 3242.385, 105, P01, B15, 1
P01, Trade, 3250.000, 112, P01, S09, 1
P01, Trade, 3259.923, 107, P01, B03, 1
P01, Trade, 3261.885, 100, P01, S04, 1
P01, Trade, 3269.019, 109, P01, B07, 1
P01, Trade, 3275.250, 105, P01, S15, 1
P01, Trade, 3282.692, 108, P01, B15, 1
P01, Trade, 3287.288, 107, P01, S08, 1
P01, Trade, 3296.288, 108, P01, B23, 1
P01, Trade, 3304.327, 111, P01, S12, 1
P01, Trade, 3306.154, 113, P01, B20, 1
P01, Trade, 3312.538, 109, P01, S04, 1
P01, Trade, 3315.519, 114, P01, B08, 1
P01, Trade, 3318.058, 109, P01, S08, 1
P01, Trade, 3321.308, 106, P01, B22, 1
P01, Trade, 3330.423, 96, P01, S06, 1
P01, Trade, 3332.750, 105, P01, B01, 1
P01, Trade, 3335.538, 104, P01, S16, 1
P01, Trade, 3340.404, 101, P01, B04, 1
P01, Trade, 3342.885, 103, P01, S09, 1
P01, Trade, 3349.808, 107, P01, B08, 1
P01, Trade, 3356.904, 108, P01, S03, 1
P01, Trade, 3359.865, 108, P01, B14, 1
P01, Trade, 3364.346, 104, P01, S24, 1
P01, Trade, 3373.423, 106, P01, B04, 1
P01, Trade, 3377.846, 100, P01, S08, 1
P01, Trade, 3387.231, 104, P01, B19, 1
P01, Trade, 3389.288, 105, P01, S02, 1
P01, Trade, 3391.423, 104, P01, B23, 1
P01, Trade, 3397.308, 101, P01, S04, 1
P01, Trade, 3404.788, 101, P01, B02, 1
P01, Trade, 3410.404, 102, P01, S04, 1
P01, Trade, 3416.615, 102, P01, B04, 1
P01, Trade, 3417.327, 100, P01, S18, 1
P01, Trade, 3422.038, 103, P01, B17, 1
P01, Trade, 3427.019, 102, P01, S11, 1
P01, Trade, 3428.673, 102, P01, B09, 1
P01, Trade, 3430.269, 103, P01, S01, 1
P01, Trade, 3436.365, 109, P01, B19, 1
P01, Trade, 3443.365, 103, P01, S07, 1
P01, Trade, 3449.481, 101, P01, B21, 1
P01, Trade, 3453.596, 102, P01, S07, 1
P01, Trade, 3464.538, 107, P01, B22, 1
P01, Trade, 3473.692, 101, P01, S01, 1
P01, Trade, 3475.712, 110, P01, B07, 1
P01, Trade, 3490.808, 103, P01, S19, 1
P01, Trade, 3492.269, 103, P01, B15, 1
P01, Trade, 3496.808, 99, P01, S14, 1
P01, Trade, 3504.173, 103, P01, B20, 1
P01, Trade, 3511.442, 103, P01, S23, 1
P01, Trade, 3520.077, 106, P01, B05, 1
P01, Trade, 3526.288, 106, P01, S07, 1
P01, Trade, 3538.942, 103, P01, B15, 1
P01, Trade, 3540.558, 102, P01, S04, 1
P01, Trade, 3548.269, 102, P01, B07, 1
P01, Trade, 3553.404, 102, P01, S04, 1
P01, Trade, 3568.154, 100, P01, B12, 1
P01, Trade, 3576.788, 107, P01, S02, 1
P01, Trade, 3580.250, 108, P01, B02, 1
P01, Trade, 3582.154, 101, S21, P01, 1
P01, Trade, 3589.846, 106, P01, B05, 1
P01, Trade, 3598.558, 105, P01, S11, 1
P01, Trade, 3611.731, 107, P01, B09, 1
P01, Trade, 3614.346, 102, P01, S12, 1
P01, Trade, 3615.154, 107, P01, B19, 1
P01, Trade, 3617.942, 103, P01, S08, 1
P01, Trade, 3623.558, 98, P01, B00, 1
P01, Trade, 3628.115, 99, P01, S06, 1
P01, Trade, 3632.808, 105, P01, B13, 1
P01, Trade, 3635.846, 105, P01, S11, 1
P01, Trade, 3642.442, 106, P01, B16, 1
P01, Trade, 3645.173, 103, P01, S03, 1
P01, Trade, 3653.000, 105, P01, B22, 1
P01, Trade, 3659.346, 107, P01, S07, 1
P01, Trade, 3667.942, 99, P01, B06, 1
P01, Trade, 3673.558, 110, P01, P00, 1
P01, Trade, 3679.212, 106, P01, B04, 1
P01, Trade, 3683.692, 105, P01, S06, 1
P01, Trade, 3686.538, 109, P01, B06, 1
P01, Trade, 3691.538, 107, P01, S00, 1
P01, Trade, 3694.019, 102, P01, B09, 1
P01, Trade, 3694.962, 100, P01, S24, 1
P01, Trade, 3698.308, 110, P01, B19, 1
P01, Trade, 3705.712, 103, P01, S01, 1
P01, Trade, 3708.077, 105, P01, B21, 1
P01, Trade, 3714.327, 102, P01, S08, 1
P01, Trade, 3718.865, 105, P01, B03, 1
P01, Trade, 3725.904, 107, P01, S03, 1
P01, Trade, 3733.115, 104, P01, B14, 1
P01, Trade, 3737.769, 103, P01, S14, 1
P01, Trade, 3740.635, 104, P01, B23, 1
P01, Trade, 3742.019, 99, P01, S07, 1
P01, Trade, 3749.577, 104, P01, B23, 1
P01, Trade, 3752.000, 98, P01, S04, 1
P01, Trade, 3760.788, 101, P01, B15, 1
P01, Trade, 3765.365, 97, P01, S03, 1
P01, Trade, 3767.308, 100, P01, B08, 1
P01, Trade, 3773.250, 100, P01, S03, 1
P01, Trade, 3778.500, 104, P01, B09, 1
P01, Trade, 3781.769, 104, P01, S09, 1
P01, Trade, 3786.019, 105, P01, B01, 1
P01, Trade, 3794.173, 109, P01, S19, 1
P01, Trade, 3795.692, 108, P01, B11, 1
P01, Trade, 3798.846, 104, P01, S09, 1
P01, Trade, 3807.038, 110, P01, B02, 1
P01, Trade, 3810.885, 106, P01, S09, 1
P01, Trade, 3816.423, 101, P01, B06, 1
P01, Trade, 3820.442, 101, P01, S23, 1
P01, Trade, 3826.962, 109, P01, B07, 1
P01, Trade, 3831.712, 105, P01, S11, 1
P01, Trade, 3837.750, 104, P01, B07, 1
P01, Trade, 3844.808, 104, P01, S18, 1
P01, Trade, 3845.904, 109, P01, B23, 1
P01, Trade, 3848.058, 105, P01, S23, 1
P01, Trade, 3849.096, 107, P01, B04, 1
P01, Trade, 3852.577, 110, P01, S03, 1
P01, Trade, 3859.192, 98, P01, P00, 1
P01, Trade, 3861.808, 98, P01, S06, 1
P01, Trade, 3869.692, 107, P01, B13, 1
P01, Trade, 3870.615, 105, P01, S04, 1
P01, Trade, 3874.385, 100, P01, B18, 1
P01, Trade, 3876.250, 98, P01, S12, 1
P01, Trade, 3884.962, 101, P01, B11, 1
P01, Trade, 3888.827, 99, P01, S04, 1
P01, Trade, 3892.904, 103, P01, B11, 1
P01, Trade, 3899.250, 103, P01, S10, 1
P01, Trade, 3903.962, 107, P01, B07, 1
P01, Trade, 3905.058, 105, P01, S06, 1
P01, Trade, 3910.231, 108, P01, B01, 1
P01, Trade, 3915.154, 103, P01, S14, 1
P01, Trade, 3917.865, 105, P01, B02, 1
P01, Trade, 3920.808, 102, P01, S04, 1
P01, Trade, 3933.308, 105, P01, B21, 1
P01, Trade, 3937.058, 106, P01, S23, 1
P01, Trade, 3941.269, 104, P01, B06, 1
P01, Trade, 3948.327, 103, P01, S24, 1
P01, Trade, 3953.750, 104, P01, B04, 1
P01, Trade, 3954.865, 103, P01, S09, 1
P01, Trade, 3957.423, 105, P01, B10, 1
P01, Trade, 3964.346, 108, P01, S16, 1
P01, Trade, 3971.692, 111, P01, B00, 1
P01, Trade, 3978.269, 105, P01, S13, 1
P01, Trade, 3984.885, 104, P01, B21, 1
P01, Trade, 3990.192, 102, P01, S05, 1
P01, Trade, 4000.750, 100, P01, B18, 1
P01, Trade, 4003.346, 106, P01, S06, 1
P01, Trade, 4006.231, 103, P01, B07, 1
P01, Trade, 4009.769, 103, P01, S14, 1
P01, Trade, 4019.673, 103, P01, B08, 1
P01, Trade, 4027.192, 102, P01, S01, 1
P01, Trade, 4032.385, 109, P01, B21, 1
P01, Trade, 4034.365, 101, P01, S18, 1
P01, Trade, 4038.000, 102, P01, B02, 1
P01, Trade, 4046.442, 108, P01, S12, 1
P01, Trade, 4049.577, 110, P01, B08, 1
P01, Trade, 4053.231, 112, P01, S06, 1
P01, Trade, 4055.346, 113, P01, B14, 1
P01, Trade, 4058.500, 109, P01, S09, 1
P01, Trade, 4066.769, 100, P01, B23, 1
P01, Trade, 4069.846, 97, P01, S09, 1
P01, Trade, 4076.442, 101, P01, B01, 1
P01, Trade, 4083.250, 100, P01, S18, 1
P01, Trade, 4086.192, 107, P01, B02, 1
P01, Trade, 4092.058, 105, P01, S17, 1
P01, Trade, 4099.000, 107, P01, B09, 1
P01, Trade, 4102.481, 102, P01, S03, 1
P01, Trade, 4107.423, 106, P01, B20, 1
P01, Trade, 4114.731, 104, P01, S05, 1
P01, Trade, 4123.596, 107, P01, B14, 1
P01, Trade, 4128.981, 107, P01, S12, 1
P01, Trade, 4132.692, 127, B23, P01, 1
P01, Trade, 4134.327, 116, P01, S01, 1
P01, Trade, 4144.077, 109, P01, B17, 1
P01, Trade, 4149.288, 107, P01, S08, 1
P01, Trade, 4152.654, 108, P01, B14, 1
P01, Trade, 4155.692, 106, P01, S04, 1
P01, Trade, 4163.000, 107, P01, B07, 1
P01, Trade, 4167.019, 105, P01, S04, 1
P01, Trade, 4171.538, 107, P01, B24, 1
P01, Trade, 4176.423, 100, P01, S01, 1
P01, Trade, 4182.923, 109, P01, B08, 1
P01, Trade, 4187.750, 105, P01, S19, 1
