B01, Trade, 86124.769, 171, S24, B01, 1
B01, Trade, 86128.731, 171, S16, B01, 1
B01, Trade, 86146.519, 167, B01, S22, 1
B01, Trade, 86165.135, 174, S16, B01, 1
B01, Trade, 86193.231, 175, S16, B01, 1
B01, Trade, 86196.019, 173, S10, B01, 1
B01, Trade, 86221.769, 170, P01, B01, 1
B01, Trade, 86228.577, 175, S24, B01, 1
B01, Trade, 86240.096, 175, B01, S15, 1
B01, Trade, 86254.904, 167, B01, S13, 1
B01, Trade, 86264.827, 174, B01, S04, 1
B01, Trade, 86285.808, 176, B01, S07, 1
B01, Trade, 86294.462, 177, P01, B01, 1
B01, Trade, 86319.538, 174, P01, B01, 1
B01, Trade, 86328.500, 150, S01, B01, 1
B01, Trade, 86340.019, 173, S02, B01, 1
B01, Trade, 86367.481, 162, B01, S05, 1
B01, Trade, 86369.596, 170, S06, B01, 1
B01, Trade, 86381.923, 166, B01, S11, 1
B01, Trade, 86395.288, 170, S17, B01, 1
B02, 100
B02, Trade, 85017.154, 176, S14, B02, 1
B02, Trade, 85029.231, 172, B02, S14, 1
B02, Trade, 85049.885, 175, B02, S04, 1
B02, Trade, 85061.385, 170, B02, S22, 1
B02, Trade, 85065.654, 168, P01, B02, 1
B02, Trade, 85090.250, 176, S16, B02, 1
B02, Trade, 85101.173, 168, B02, S06, 1
B02, Trade, 85114.769, 173, S17, B02, 1
B02, Trade, 85126.288, 171, S09, B02, 1
B02, Trade, 85148.942, 169, B02, S15, 1
B02, Trade, 85150.135, 176, S04, B02, 1
B02, Trade, 85156.481, 166, B02, S10, 1
B02, Trade, 85175.269, 173, S24, B02, 1
B02, Trade, 85193.288, 166, B02, S19, 1
B02, Trade, 85217.115, 164, B02, S03, 1
B02, Trade, 85232.058, 168, S17, B02, 1
B02, Trade, 85245.038, 173, S24, B02, 1
B02, Trade, 85262.635, 167, B02, S10, 1
B02, Trade, 85275.019, 171, B02, S16, 1
B02, Trade, 85278.231, 178, S00, B02, 1
B02, Trade, 85321.962, 166, S06, B02, 1
B02, Trade, 85332.827, 168, B02, S22, 1
B02, Trade, 85338.115, 178, S13, B02, 1
B02, Trade, 85352.923, 172, B02, S08, 1
B02, Trade, 85362.577, 173, S21, B02, 1
B02, Trade, 85372.615, 167, B02, S13, 1
B02, Trade, 85376.519, 173, S07, B02, 1
B02, Trade, 85392.269, 174, B02, S02, 1
B02, Trade, 85401.750, 172, B02, S21, 1
B02, Trade, 85411.250, 175, P01, B02, 1
B02, Trade, 85423.250, 171, B02, S16, 1
B02, Trade, 85431.346, 179, S23, B02, 1
B02, Trade, 85437.808, 174, B02, S05, 1
B02, Trade, 85448.673, 172, S20, B02, 1
B02, Trade, 85457.327, 171, B02, S12, 1
B02, Trade, 85466.462, 175, S24, B02, 1
B02, Trade, 85478.596, 171, S17, B02, 1
B02, Trade, 85495.077, 173, S01, B02, 1
B02, Trade, 85518.731, 190, B02, S00, 1
B02, Trade, 85538.885, 173, B02, S12, 1
B02, Trade, 85552.231, 174, S05, B02, 1
B02, Trade, 85558.846, 178, S12, B02, 1
B02, Trade, 85576.500, 173, B02, S08, 1
B02, Trade, 85602.038, 172, S10, B02, 1
B02, Trade, 85615.423, 176, S00, B02, 1
B02, Trade, 85635.135, 180, S02, B02, 1
B02, Trade, 85646.692, 171, B02, S22, 1
B02, Trade, 85662.077, 173, B02, S14, 1
B02, Trade, 85670.577, 180, S23, B02, 1
B02, Trade, 85688.673, 182, S20, B02, 1
B02, Trade, 85721.673, 178, S23, B02, 1
B02, Trade, 85744.269, 179, P01, B02, 1
B02, Trade, 85764.250, 174, B02, S17, 1
B02, Trade, 85775.942, 170, B02, S01, 1
B02, Trade, 85783.577, 170, B02, S14, 1
B02, Trade, 85801.904, 181, S24, B02, 1
B02, Trade, 85806.923, 175, B02, S08, 1
B02, Trade, 85816.788, 173, B02, S04, 1
B02, Trade, 85833.192, 175, B02, S02, 1
B02, Trade, 85846.000, 169, B02, S18, 1
B02, Trade, 85847.269, 173, S24, B02, 1
B02, Trade, 85861.154, 168, B02, S07, 1
B02, Trade, 85866.865, 169, B02, S05, 1
B02, Trade, 85880.769, 174, S21, B02, 1
B02, Trade, 85895.250, 170, B02, S11, 1
B02, Trade, 85901.885, 169, B02, S21, 1
B02, Trade, 85918.769, 178, S05, B02, 1
B02, Trade, 85931.942, 175, P01, B02, 1
B02, Trade, 85945.827, 177, B02, S21, 1
B02, Trade, 85955.654, 180, S10, B02, 1
B02, Trade, 85981.981, 176, S24, B02, 1
B02, Trade, 85993.135, 175, B02, S05, 1
B02, Trade, 86003.500, 172, B02, S17, 1
B02, Trade, 86010.712, 171, B02, S21, 1
B02, Trade, 86022.346, 176, S21, B02, 1
B02, Trade, 86025.654, 169, B02, S11, 1
B02, Trade, 86054.346, 166, B02, S07, 1
B02, Trade, 86072.385, 180, S15, B02, 1
B02, Trade, 86085.231, 170, B02, S22, 1
B02, Trade, 86086.904, 175, S13, B02, 1
