B00, 100
B00, Trade, 85183.673, 174, B00, S08, 1
P00, Trade, 8922.077, 105, P00, B13, 1
P00, Trade, 8924.135, 99, P00, S10, 1
P00, Trade, 8928.865, 109, P00, B15, 1
P00, Trade, 8931.288, 107, P00, S24, 1
P00, Trade, 8937.750, 103, P00, B03, 1
P00, Trade, 8948.385, 106, P00, S03, 1
P00, Trade, 8952.365, 106, P00, B20, 1
P00, Trade, 8953.481, 103, P00, S17, 1
P00, Trade, 8962.769, 104, P00, B03, 1
P00, Trade, 8965.942, 98, P00, S15, 1
P00, Trade, 8969.135, 100, P00, B11, 1
P00, Trade, 8977.135, 105, P00, S17, 1
P00, Trade, 8984.846, 108, P00, B02, 1
P00, Trade, 8987.846, 104, P00, S16, 1
P00, Trade, 8989.615, 105, P00, B23, 1
P00, Trade, 8994.385, 112, P00, P01, 1
P00, Trade, 9002.173, 109, P00, B02, 1
P00, Trade, 9003.308, 104, P00, S00, 1
P00, Trade, 9005.135, 105, P00, B07, 1
P00, Trade, 9014.000, 104, P00, S09, 1
P00, Trade, 9015.846, 104, P00, B09, 1
P00, Trade, 9023.692, 113, P00, S06, 1
P00, Trade, 9025.981, 106, P00, B13, 1
P00, Trade, 9034.115, 104, P00, S11, 1
P00, Trade, 9042.250, 106, P00, B05, 1
P00, Trade, 9048.962, 102, P00, S03, 1
P00, Trade, 9057.077, 106, P00, B23, 1
P00, Trade, 9062.423, 103, P00, S21, 1
P00, Trade, 9076.327, 99, P00, B14, 1
P00, Trade, 9083.365, 104, P00, S11, 1
P00, Trade, 9092.654, 108, P00, B16, 1
P00, Trade, 9095.481, 102, P00, S16, 1
P00, Trade, 9098.788, 103, P00, B14, 1
P00, Trade, 9105.827, 110, P00, S10, 1
P00, Trade, 9114.058, 104, P00, B14, 1
P00, Trade, 9119.981, 102, P00, S06, 1
P00, Trade, 9122.154, 105, P00, B18, 1
P00, Trade, 9123.731, 103, P00, S16, 1
P00, Trade, 9126.885, 104, P00, B01, 1
P00, Trade, 9134.462, 104, P00, S08, 1
P00, Trade, 9139.173, 107, P00, B12, 1
P00, Trade, 9142.500, 105, P00, S14, 1
P00, Trade, 9149.442, 109, P00, B07, 1
P00, Trade, 9152.327, 109, P00, S23, 1
P00, Trade, 9162.192, 109, P00, B06, 1
P00, Trade, 9166.462, 106, P00, S06, 1
P00, Trade, 9170.558, 110, P00, B20, 1
P00, Trade, 9174.404, 106, P00, S17, 1
P00, Trade, 9181.250, 99, P00, B07, 1
P00, Trade, 9186.115, 97, P00, S22, 1
P00, Trade, 9187.442, 101, P00, B06, 1
P00, Trade, 9195.135, 109, P00, S11, 1
P00, Trade, 9197.385, 113, P00, B07, 1
P00, Trade, 9203.288, 101, P00, S11, 1
P00, Trade, 9208.192, 106, P00, B07, 1
P00, Trade, 9211.769, 110, P00, S23, 1
P00, Trade, 9219.769, 112, P00, B04, 1
P00, Trade, 9220.962, 110, P00, S08, 1
P00, Trade, 9224.288, 101, P00, B05, 1
P00, Trade, 9227.385, 100, P00, S09, 1
P00, Trade, 9230.500, 106, P00, B07, 1
P00, Trade, 9232.596, 104, P00, S12, 1
P00, Trade, 9233.308, 108, P00, B16, 1
P00, Trade, 9236.692, 106, P00, S24, 1
P00, Trade, 9241.846, 104, P00, B18, 1
P00, Trade, 9246.327, 102, P00, S12, 1
P00, Trade, 9250.827, 103, P00, B00, 1
P00, Trade, 9263.135, 103, P00, S10, 1
P00, Trade, 9265.385, 104, P00, B01, 1
P00, Trade, 9275.154, 110, P00, S05, 1
P00, Trade, 9284.885, 112, P00, B07, 1
P00, Trade, 9287.173, 107, P00, S19, 1
P00, Trade, 9296.173, 106, P00, B20, 1
P00, Trade, 9301.308, 110, P00, S05, 1
P00, Trade, 9307.519, 111, P00, B07, 1
P00, Trade, 9309.942, 108, P00, S14, 1
P00, Trade, 9316.077, 109, P00, B05, 1
P00, Trade, 9318.788, 109, P00, S17, 1
P00, Trade, 9325.154, 104, P00, B19, 1
P00, Trade, 9330.462, 103, P00, S20, 1
P00, Trade, 9333.981, 107, P00, B14, 1
P00, Trade, 9336.962, 104, P00, S07, 1
P00, Trade, 9337.635, 108, P00, B11, 1
P00, Trade, 9345.000, 106, P00, S06, 1
P00, Trade, 9347.038, 111, P00, B01, 1
P00, Trade, 9350.558, 100, P00, S23, 1
P00, Trade, 9357.673, 107, P00, B08, 1
P00, Trade, 9365.904, 101, P00, S20, 1
P00, Trade, 9367.538, 110, P00, B07, 1
P00, Trade, 9370.346, 107, P00, S13, 1
P00, Trade, 9377.385, 108, P00, B19, 1
P00, Trade, 9383.423, 103, P00, S16, 1
P00, Trade, 9385.385, 103, P00, B13, 1
P00, Trade, 9391.096, 105, P00, S23, 1
P00, Trade, 9393.769, 108, P00, B16, 1
P00, Trade, 9395.538, 105, P00, S00, 1
P00, Trade, 9405.808, 104, P00, B23, 1
P00, Trade, 9414.038, 102, P00, S06, 1
P00, Trade, 9418.788, 106, P00, B10, 1
P00, Trade, 9424.269, 99, P00, S03, 1
P00, Trade, 9434.365, 105, P00, B18, 1
P00, Trade, 9439.827, 104, P00, S04, 1
P00, Trade, 9442.327, 103, P00, B19, 1
P00, Trade, 9444.558, 99, P00, S09, 1
P00, Trade, 9451.365, 108, P00, B15, 1
P00, Trade, 9454.404, 109, P00, S02, 1
P00, Trade, 9462.904, 103, P00, B23, 1
P00, Trade, 9468.231, 101, P00, S06, 1
P00, Trade, 9469.423, 100, B18, P00, 1
P00, Trade, 9470.885, 106, P00, S00, 1
P00, Trade, 9476.846, 103, P00, B02, 1
P00, Trade, 9482.077, 103, P00, S23, 1
P00, Trade, 9488.212, 109, P00, B18, 1
P00, Trade, 9492.596, 103, P00, S09, 1
P00, Trade, 9496.942, 100, P00, B09, 1
P00, Trade, 9510.077, 105, P00, S20, 1
P00, Trade, 9510.404, 109, P00, B03, 1
P00, Trade, 9513.019, 109, P00, S10, 1
P00, Trade, 9516.942, 110, P00, B08, 1
P00, Trade, 9528.077, 101, P00, S11, 1
P00, Trade, 9534.346, 108, P00, B16, 1
P00, Trade, 9536.654, 103, P00, S14, 1
P00, Trade, 9539.500, 103, P00, B22, 1
P00, Trade, 9542.712, 102, P00, S07, 1
P00, Trade, 9555.750, 108, P00, B08, 1
P00, Trade, 9561.846, 105, P00, S10, 1
P00, Trade, 9572.654, 103, P00, B18, 1
P00, Trade, 9578.885, 108, P00, S03, 1
P00, Trade, 9586.808, 104, P00, B23, 1
P00, Trade, 9589.250, 102, P00, S23, 1
P00, Trade, 9599.596, 103, P00, B19, 1
P00, Trade, 9605.885, 104, P00, S07, 1
P00, Trade, 9608.558, 105, P00, B11, 1
P00, Trade, 9612.058, 101, P00, S11, 1
P00, Trade, 9619.750, 107, P00, B05, 1
P00, Trade, 9625.327, 100, P00, S07, 1
P00, Trade, 9630.115, 109, P00, B09, 1
P00, Trade, 9635.327, 104, P00, S10, 1
P00, Trade, 9638.846, 105, P00, B01, 1
P00, Trade, 9643.692, 100, P00, S13, 1
P00, Trade, 9645.231, 107, P00, B14, 1
P00, Trade, 9647.962, 107, P00, S09, 1
P00, Trade, 9659.615, 107, P00, B06, 1
P00, Trade, 9660.692, 104, P00, S10, 1
P00, Trade, 9666.000, 103, P00, B01, 1
P00, Trade, 9670.423, 104, P00, S23, 1
P00, Trade, 9672.135, 107, P00, B05, 1
P00, Trade, 9678.558, 111, P00, S20, 1
P00, Trade, 9681.962, 105, P00, B01, 1
P00, Trade, 9683.981, 103, P00, S13, 1
P00, Trade, 9691.712, 103, P00, B18, 1
P00, Trade, 9700.481, 103, P00, S17, 1
P00, Trade, 9703.250, 109, P00, B03, 1
P00, Trade, 9705.981, 110, P00, S20, 1
P00, Trade, 9708.596, 112, P00, B13, 1
P00, Trade, 9711.038, 108, P00, S04, 1
P00, Trade, 9713.096, 110, P00, B15, 1
P00, Trade, 9717.154, 106, P00, S18, 1
P00, Trade, 9719.404, 109, P00, B21, 1
P00, Trade, 9727.077, 103, P00, S03, 1
P00, Trade, 9734.442, 111, P00, B02, 1
P00, Trade, 9744.365, 104, P00, S02, 1
P00, Trade, 9745.827, 106, P00, B16, 1
P00, Trade, 9752.077, 105, P00, S09, 1
P00, Trade, 9757.615, 109, P00, B05, 1
P00, Trade, 9766.692, 102, P00, S20, 1
P00, Trade, 9770.115, 103, P00, B01, 1
P00, Trade, 9773.173, 101, P00, S16, 1
P00, Trade, 9777.058, 102, P00, B18, 1
P00, Trade, 9783.173, 105, P00, S09, 1
P00, Trade, 9787.385, 110, P00, B05, 1
P00, Trade, 9791.135, 105, P00, S20, 1
P00, Trade, 9799.365, 103, P00, B16, 1
P00, Trade, 9803.538, 101, P00, S10, 1
P00, Trade, 9807.635, 104, P00, B09, 1
P00, Trade, 9814.423, 107, P00, S02, 1
P00, Trade, 9817.500, 108, P00, B02, 1
P00, Trade, 9825.385, 104, P00, S00, 1
P00, Trade, 9832.596, 105, P00, B21, 1
P00, Trade, 9843.346, 105, P00, S15, 1
P00, Trade, 9844.750, 107, P00, B07, 1
P00, Trade, 9850.077, 109, P00, S02, 1
P00, Trade, 9855.808, 111, P00, B06, 1
P00, Trade, 9858.827, 107, P00, S23, 1
P00, Trade, 9870.308, 106, P00, B21, 1
P00, Trade, 9873.500, 99, P00, S03, 1
P00, Trade, 9874.865, 106, P00, B05, 1
P00, Trade, 9882.635, 108, P00, S18, 1
P00, Trade, 9887.231, 110, P00, B08, 1
P00, Trade, 9889.923, 106, P00, S00, 1
P00, Trade, 9895.962, 94, P00, B19, 1
P00, Trade, 9904.654, 105, P00, S06, 1
P00, Trade, 9906.250, 108, P00, B20, 1
P00, Trade, 9907.115, 107, P00, S10, 1
P00, Trade, 9909.462, 115, B14, P00, 1
P00, Trade, 9912.615, 110, P00, S20, 1
P00, Trade, 9937.654, 111, P00, B18, 1
P00, Trade, 9940.750, 107, P00, S09, 1
P00, Trade, 9948.135, 107, P00, B15, 1
P00, Trade, 9953.115, 107, P00, S13, 1
P00, Trade, 9957.192, 105, P00, B10, 1
P00, Trade, 9960.673, 105, P00, S19, 1
P00, Trade, 9962.885, 107, P00, B02, 1
P00, Trade, 9964.750, 102, P00, S17, 1
P00, Trade, 9978.865, 105, P00, B09, 1
P00, Trade, 9986.462, 99, P00, S15, 1
P00, Trade, 9989.385, 104, P00, B13, 1
P00, Trade, 9999.038, 105, P00, S18, 1
P00, Trade, 10003.212, 106, P00, B19, 1
P00, Trade, 10006.981, 109, P00, S11, 1
P00, Trade, 10010.846, 105, P00, B03, 1
P00, Trade, 10014.308, 102, P00, S23, 1
P00, Trade, 10016.865, 110, P00, B03, 1
P00, Trade, 10018.135, 104, P00, S02, 1
P00, Trade, 10027.500, 104, P00, B22, 1
P00, Trade, 10037.442, 100, P00, S23, 1
P00, Trade, 10038.135, 109, P00, B17, 1
P00, Trade, 10045.519, 104, P00, S23, 1
P00, Trade, 10050.154, 106, P00, B02, 1
P00, Trade, 10052.115, 107, P00, S10, 1
P00, Trade, 10063.731, 101, P00, B05, 1
P00, Trade, 10068.673, 101, P00, S14, 1
P00, Trade, 10071.019, 103, P00, B07, 1
P00, Trade, 10077.865, 106, P00, S19, 1
P00, Trade, 10083.231, 109, P00, B19, 1
P00, Trade, 10087.558, 109, P00, S08, 1
P00, Trade, 10095.942, 105, P00, B22, 1
P00, Trade, 10100.192, 96, P00, S18, 1
P00, Trade, 10101.904, 100, P00, B05, 1
P00, Trade, 10107.038, 100, P00, S15, 1
P00, Trade, 10111.442, 102, P00, B05, 1
P00, Trade, 10114.942, 108, P00, S01, 1
P00, Trade, 10124.385, 108, P00, B05, 1
P00, Trade, 10128.808, 104, P00, S03, 1
P00, Trade, 10135.692, 105, P00, B10, 1
P00, Trade, 10138.423, 104, P00, S23, 1
P00, Trade, 10144.904, 104, P00, B00, 1
P00, Trade, 10150.250, 106, P00, S23, 1
P00, Trade, 10152.115, 113, P00, B19, 1
P00, Trade, 10153.385, 109, P00, S22, 1
P00, Trade, 10163.308, 108, P00, B08, 1
P00, Trade, 10166.173, 107, P00, S21, 1
P00, Trade, 10170.115, 110, P00, B16, 1
P00, Trade, 10175.596, 106, P00, S00, 1
P00, Trade, 10179.135, 109, P00, B01, 1
P00, Trade, 10181.923, 101, P00, S08, 1
P00, Trade, 10185.519, 103, P00, B21, 1
P00, Trade, 10187.385, 102, P00, S14, 1
P00, Trade, 10189.615, 100, P00, B04, 1
P00, Trade, 10193.500, 97, P00, S12, 1
P00, Trade, 10199.288, 102, P00, B19, 1
P00, Trade, 10201.308, 99, S04, P00, 1
P00, Trade, 10203.750, 104, P00, B23, 1
P00, Trade, 10212.192, 101, P00, S14, 1
P00, Trade, 10213.096, 105, P00, B14, 1
P00, Trade, 10217.135, 107, P00, S13, 1
P00, Trade, 10225.231, 105, P00, B02, 1
P00, Trade, 10234.808, 104, P00, S23, 1
P00, Trade, 10246.038, 103, P00, B02, 1
P00, Trade, 10250.788, 101, P00, S07, 1
P00, Trade, 10254.962, 105, P00, B23, 1
P00, Trade, 10268.135, 101, P00, S07, 1
P00, Trade, 10271.846, 107, P00, B22, 1
P00, Trade, 10275.038, 106, P00, S13, 1
P00, Trade, 10276.904, 107, P00, B22, 1
P00, Trade, 10282.442, 110, P00, S07, 1
P00, Trade, 10286.212, 107, P00, B07, 1
P00, Trade, 10297.577, 100, P00, S06, 1
P00, Trade, 10305.135, 101, P00, B20, 1
P00, Trade, 10313.673, 107, P00, S23, 1
P00, Trade, 10316.404, 109, P00, B08, 1
P00, Trade, 10321.635, 109, P00, S02, 1
P00, Trade, 10328.577, 103, P00, B01, 1
P00, Trade, 10338.288, 104, P00, S13, 1
P00, Trade, 10340.327, 112, P00, B03, 1
P00, Trade, 10342.135, 112, P00, S18, 1
P00, Trade, 10355.269, 103, P00, B18, 1
P00, Trade, 10373.538, 110, P00, S15, 1
P00, Trade, 10376.808, 111, P00, B22, 1
P00, Trade, 10384.981, 110, P00, S10, 1
P00, Trade, 10391.231, 106, P00, B05, 1
P00, Trade, 10397.808, 101, P00, S06, 1
P00, Trade, 10401.885, 105, P00, B17, 1
P00, Trade, 10410.615, 109, P00, S20, 1
P00, Trade, 10419.423, 107, P00, B07, 1
P00, Trade, 10427.173, 109, P00, S00, 1
P00, Trade, 10434.942, 110, P00, B21, 1
P00, Trade, 10436.096, 109, P00, S06, 1
P00, Trade, 10441.615, 110, P00, B19, 1
P00, Trade, 10450.846, 112, P00, S17, 1
P00, Trade, 10463.519, 98, P00, B24, 1
P00, Trade, 10465.385, 97, P00, S05, 1
P00, Trade, 10467.750, 98, P00, B15, 1
P00, Trade, 10477.654, 106, P00, S21, 1
P00, Trade, 10481.981, 107, P00, B20, 1
P00, Trade, 10483.462, 106, P00, S07, 1
P00, Trade, 10487.538, 106, P00, B14, 1
P00, Trade, 10491.500, 102, P00, S08, 1
P00, Trade, 10494.308, 104, P00, B05, 1
P00, Trade, 10503.673, 107, P00, S15, 1
P00, Trade, 10509.750, 102, P00, B03, 1
P00, Trade, 10518.442, 104, P00, S20, 1
P00, Trade, 10519.365, 106, P00, B05, 1
P00, Trade, 10522.462, 103, P00, S03, 1
P00, Trade, 10530.673, 104, P00, B05, 1
P00, Trade, 10533.942, 103, P00, S09, 1
P00, Trade, 10536.538, 105, P00, B15, 1
P00, Trade, 10546.250, 104, P00, S13, 1
P00, Trade, 10549.423, 106, P00, B11, 1
P00, Trade, 10560.173, 106, P00, S21, 1
P00, Trade, 10563.962, 108, P00, B19, 1
P00, Trade, 10570.250, 105, P00, S10, 1
P00, Trade, 10581.288, 110, P00, B20, 1
P00, Trade, 10587.135, 105, P00, S08, 1
P00, Trade, 10591.212, 110, P00, B17, 1
P00, Trade, 10593.327, 101, P00, S10, 1
P00, Trade, 10600.058, 109, P00, B09, 1
P00, Trade, 10605.173, 106, P00, S07, 1
P00, Trade, 10611.250, 106, P00, B11, 1
P00, Trade, 10614.769, 110, P00, S00, 1
P00, Trade, 10622.673, 105, P00, B16, 1
P00, Trade, 10629.615, 106, P00, S17, 1
P00, Trade, 10636.538, 107, P00, B07, 1
P00, Trade, 10640.577, 106, P00, S01, 1
P00, Trade, 10648.615, 107, P00, B14, 1
P00, Trade, 10654.269, 108, P00, S17, 1
P00, Trade, 10656.577, 108, P00, B21, 1
P00, Trade, 10657.712, 107, P00, S18, 1
P00, Trade, 10662.635, 104, P00, B11, 1
P00, Trade, 10674.135, 105, P00, S00, 1
P00, Trade, 10682.231, 104, P00, B05, 1
P00, Trade, 10689.923, 103, P00, S14, 1
P00, Trade, 10690.712, 106, P00, B15, 1
P00, Trade, 10694.558, 101, P00, S06, 1
P00, Trade, 10700.442, 102, P00, B10, 1
P00, Trade, 10714.442, 104, P00, S10, 1
P00, Trade, 10717.192, 106, P00, B01, 1
P00, Trade, 10722.635, 107, P00, S18, 1
P00, Trade, 10726.788, 106, P00, B09, 1
P00, Trade, 10728.750, 107, P00, S09, 1
P00, Trade, 10729.942, 109, P00, B00, 1
P00, Trade, 10736.250, 106, P00, S21, 1
P00, Trade, 10742.212, 107, P00, B22, 1
P00, Trade, 10744.808, 103, P00, S17, 1
P00, Trade, 10746.269, 104, P00, B05, 1
P00, Trade, 10748.288, 101, P00, S23, 1
P00, Trade, 10748.692, 99, P00, B11, 1
P00, Trade, 10757.885, 104, P00, S02, 1
P00, Trade, 10759.519, 108, P00, B07, 1
P00, Trade, 10762.923, 103, P00, S00, 1
P00, Trade, 10766.481, 100, P00, B07, 1
P00, Trade, 10775.038, 99, P00, S14, 1
P00, Trade, 10781.269, 100, P00, B05, 1
P00, Trade, 10785.365, 100, P00, S07, 1
P00, Trade, 10787.904, 106, P00, B12, 1
P00, Trade, 10791.654, 103, P00, S20, 1
P00, Trade, 10794.404, 105, P00, B04, 1
P00, Trade, 10797.404, 105, P00, S23, 1
P00, Trade, 10804.019, 111, P00, B09, 1
P00, Trade, 10808.692, 108, P00, S03, 1
P00, Trade, 10813.596, 112, P00, B10, 1
P00, Trade, 10821.288, 106, P00, S20, 1
P00, Trade, 10829.096, 105, P00, B16, 1
P00, Trade, 10833.038, 105, P00, S16, 1
P00, Trade, 10837.942, 111, P00, B22, 1
P00, Trade, 10843.231, 102, P00, S09, 1
P00, Trade, 10845.615, 108, P00, B13, 1
P00, Trade, 10847.077, 109, P00, S07, 1
P00, Trade, 10853.442, 105, P00, B11, 1
P00, Trade, 10863.769, 105, P00, S21, 1
P00, Trade, 10876.923, 107, P00, B21, 1
P00, Trade, 10879.500, 106, P00, S18, 1
P00, Trade, 10889.038, 110, P00, B08, 1
P00, Trade, 10898.558, 106, P00, S00, 1
P00, Trade, 10901.231, 113, P00, B07, 1
P00, Trade, 10902.000, 110, P00, S20, 1
P00, Trade, 10908.288, 109, P00, B13, 1
P00, Trade, 10910.712, 105, P00, S14, 1
P00, Trade, 10917.096, 105, P00, B14, 1
P00, Trade, 10917.769, 104, P00, S09, 1
P00, Trade, 10928.462, 106, B20, P00, 1
P00, Trade, 10930.192, 104, P00, S23, 1
P00, Trade, 10937.288, 107, P00, B12, 1
P00, Trade, 10942.885, 106, P00, S07, 1
P00, Trade, 10945.519, 109, P00, B07, 1
P00, Trade, 10950.615, 103, P00, S11, 1
P00, Trade, 10956.885, 104, P00, B10, 1
P00, Trade, 10968.404, 98, P00, S14, 1
P00, Trade, 10976.654, 108, P00, B09, 1
P00, Trade, 10982.981, 111, P00, S03, 1
P00, Trade, 10984.231, 115, P00, B01, 1
P00, Trade, 10987.538, 112, P00, S12, 1
P00, Trade, 10989.481, 111, P00, B01, 1
P00, Trade, 10991.885, 108, P00, S24, 1
P00, Trade, 10993.942, 109, P00, B02, 1
P00, Trade, 10996.173, 99, P00, S22, 1
P00, Trade, 10998.827, 101, P00, B09, 1
P00, Trade, 11000.769, 100, P00, S20, 1
P00, Trade, 11002.365, 100, P00, B07, 1
P00, Trade, 11004.942, 100, P00, S14, 1
P00, Trade, 11007.173, 109, P00, B08, 1
P00, Trade, 11013.115, 107, P00, S08, 1
P00, Trade, 11014.423, 111, P00, B13, 1
P00, Trade, 11015.231, 112, P00, S12, 1
P00, Trade, 11021.365, 109, P00, B22, 1
P00, Trade, 11022.885, 107, P00, S20, 1
P00, Trade, 11028.942, 106, P00, B16, 1
P00, Trade, 11030.423, 105, P00, S07, 1
P00, Trade, 11033.058, 105, P00, B16, 1
P00, Trade, 11034.500, 103, P00, S11, 1
P00, Trade, 11037.038, 107, P00, B05, 1
P00, Trade, 11038.923, 105, P00, S20, 1
P00, Trade, 11039.558, 106, B04, P00, 1
P00, Trade, 11040.019, 104, P00, S07, 1
P00, Trade, 11042.327, 107, P00, B05, 1
P00, Trade, 11050.058, 101, P00, S14, 1
P00, Trade, 11054.058, 107, P00, B01, 1
P00, Trade, 11058.673, 102, P00, S15, 1
P00, Trade, 11069.904, 109, P00, B22, 1
P00, Trade, 11073.462, 102, P00, S04, 1
P00, Trade, 11077.019, 110, P00, B08, 1
P00, Trade, 11081.750, 107, P00, S24, 1
P00, Trade, 11087.962, 111, P00, B16, 1
P00, Trade, 11089.000, 104, P00, S20, 1
P00, Trade, 11089.519, 105, P00, B14, 1
P00, Trade, 11090.462, 104, P00, S11, 1
P00, Trade, 11092.173, 106, P00, B15, 1
P00, Trade, 11094.788, 108, P00, S08, 1
P00, Trade, 11102.673, 105, P00, B23, 1
P00, Trade, 11104.115, 98, P00, S17, 1
P00, Trade, 11106.635, 102, P00, B21, 1
P00, Trade, 11112.173, 111, P00, S04, 1
P00, Trade, 11118.423, 110, P00, B15, 1
P00, Trade, 11122.192, 106, P00, S09, 1
P00, Trade, 11127.923, 110, P00, B01, 1
P00, Trade, 11132.288, 105, P00, S07, 1
P00, Trade, 11139.692, 106, P00, B05, 1
P00, Trade, 11143.077, 105, P00, S23, 1
P00, Trade, 11147.038, 107, P00, B22, 1
P00, Trade, 11152.019, 103, P00, S03, 1
P00, Trade, 11155.423, 105, P00, B06, 1
P00, Trade, 11156.250, 102, P00, S22, 1
P00, Trade, 11157.788, 108, P00, B07, 1
P00, Trade, 11161.327, 100, P00, S03, 1
P00, Trade, 11165.135, 104, P00, B02, 1
P00, Trade, 11166.692, 103, P00, S23, 1
P00, Trade, 11168.385, 104, P00, B16, 1
P00, Trade, 11174.019, 101, P00, S01, 1
P00, Trade, 11178.558, 103, P00, B19, 1
P00, Trade, 11181.731, 102, P00, S02, 1
P00, Trade, 11186.135, 107, P00, B05, 1
P00, Trade, 11193.462, 108, P00, S03, 1
P00, Trade, 11196.673, 111, P00, B14, 1
P00, Trade, 11200.115, 107, S16, P00, 1
P00, Trade, 11211.058, 109, P00, B07, 1
P00, Trade, 11218.808, 105, P00, S05, 1
P00, Trade, 11221.558, 108, P00, B14, 1
P00, Trade, 11227.462, 109, P00, S01, 1
P00, Trade, 11232.673, 106, P00, B18, 1
P00, Trade, 11235.365, 104, P00, S23, 1
P00, Trade, 11238.673, 103, P00, B01, 1
P00, Trade, 11245.962, 101, P00, S24, 1
P00, Trade, 11248.173, 103, P00, B03, 1
P00, Trade, 11252.923, 107, P00, S06, 1
P00, Trade, 11254.808, 112, P00, B15, 1
P00, Trade, 11261.250, 107, P00, S04, 1
P00, Trade, 11264.923, 109, P00, B08, 1
P00, Trade, 11268.615, 103, P00, S20, 1
P00, Trade, 11273.115, 109, P00, B18, 1
P00, Trade, 11273.981, 105, P00, S15, 1
P00, Trade, 11278.962, 104, P00, B07, 1
P00, Trade, 11280.500, 105, P00, S05, 1
P00, Trade, 11284.404, 106, P00, B16, 1
P00, Trade, 11288.365, 103, P00, S19, 1
P00, Trade, 11292.327, 105, P00, B13, 1
P00, Trade, 11297.192, 104, P00, S06, 1
P00, Trade, 11304.538, 106, P00, B16, 1
P00, Trade, 11310.731, 106, P00, S15, 1
P00, Trade, 11318.192, 104, P00, B00, 1
P00, Trade, 11321.750, 101, P00, S21, 1
P00, Trade, 11324.962, 102, P00, B08, 1
P00, Trade, 11330.327, 107, P00, S12, 1
P00, Trade, 11331.577, 107, P00, B11, 1
P00, Trade, 11333.846, 104, P00, S23, 1
P00, Trade, 11339.423, 110, P00, B17, 1
P00, Trade, 11340.423, 106, P00, S22, 1
P00, Trade, 11343.231, 107, P00, B07, 1
P00, Trade, 11347.385, 108, P00, S09, 1
P00, Trade, 11355.115, 107, P00, B02, 1
P00, Trade, 11363.288, 108, P00, S10, 1
P00, Trade, 11373.558, 110, P00, B22, 1
P00, Trade, 11377.077, 106, P00, S09, 1
P00, Trade, 11378.615, 108, P00, B09, 1
P00, Trade, 11380.038, 108, P00, S16, 1
P00, Trade, 11392.865, 105, P00, B02, 1
P00, Trade, 11393.615, 103, P00, S12, 1
P00, Trade, 11396.000, 104, P00, B18, 1
P00, Trade, 11397.327, 102, P00, S14, 1
P00, Trade, 11400.269, 110, P00, B08, 1
P00, Trade, 11407.538, 112, P00, S02, 1
P00, Trade, 11410.481, 109, P00, B12, 1
P00, Trade, 11413.692, 102, P00, S11, 1
P00, Trade, 11417.365, 104, P00, B21, 1
P00, Trade, 11429.712, 105, P00, S04, 1
P00, Trade, 11439.019, 107, P00, B11, 1
P00, Trade, 11446.192, 105, P00, S01, 1
P00, Trade, 11452.058, 110, P00, B09, 1
P00, Trade, 11455.558, 102, P00, S18, 1
P00, Trade, 11457.038, 104, P00, B06, 1
P00, Trade, 11459.154, 103, P00, S13, 1
P00, Trade, 11461.115, 104, P00, B16, 1
P00, Trade, 11464.115, 101, P00, S10, 1
P00, Trade, 11467.135, 104, P00, B23, 1
P00, Trade, 11470.827, 102, P00, S17, 1
P00, Trade, 11475.423, 108, P00, B03, 1
P00, Trade, 11481.058, 105, P00, S14, 1
P00, Trade, 11482.385, 106, P00, B16, 1
P00, Trade, 11485.327, 104, P00, S10, 1
P00, Trade, 11488.192, 107, P00, B10, 1
P00, Trade, 11495.654, 104, P00, S10, 1
P00, Trade, 11499.019, 104, P00, B19, 1
P00, Trade, 11500.365, 104, P00, S11, 1
P00, Trade, 11509.462, 103, P00, B18, 1
P00, Trade, 11514.231, 104, P00, S23, 1
P00, Trade, 11517.538, 107, P00, B07, 1
P00, Trade, 11520.981, 105, P00, S21, 1
P00, Trade, 11526.462, 106, B02, P00, 1
P00, Trade, 11531.365, 104, P00, S23, 1
P00, Trade, 11532.827, 105, P00, B15, 1
P00, Trade, 11538.462, 106, P00, S08, 1
P00, Trade, 11543.769, 113, P00, B08, 1
P00, Trade, 11544.712, 106, P00, S23, 1
P00, Trade, 11552.327, 108, P00, B04, 1
P00, Trade, 11552.923, 107, S03, P00, 1
P00, Trade, 11555.135, 109, P00, B08, 1
P00, Trade, 11559.365, 105, P00, S14, 1
P00, Trade, 11563.519, 104, P00, B14, 1
P00, Trade, 11571.692, 111, P00, S22, 1
P00, Trade, 11579.231, 108, P00, B24, 1
P00, Trade, 11582.058, 105, P00, S23, 1
P00, Trade, 11586.558, 107, P00, B01, 1
P00, Trade, 11594.788, 105, P00, S22, 1
P00, Trade, 11604.096, 109, P00, B15, 1
P00, Trade, 11608.404, 108, P00, S07, 1
P00, Trade, 11609.288, 111, P00, B02, 1
P00, Trade, 11612.000, 114, P00, S10, 1
P00, Trade, 11621.212, 104, P00, B17, 1
P00, Trade, 11627.712, 111, P00, S23, 1
P00, Trade, 11632.788, 107, P00, B05, 1
P00, Trade, 11634.500, 104, P00, S13, 1
P00, Trade, 11641.115, 106, P00, B11, 1
P00, Trade, 11656.019, 103, P00, S15, 1
P00, Trade, 11661.038, 112, P00, B10, 1
P00, Trade, 11669.365, 100, P00, S24, 1
P00, Trade, 11670.173, 104, P00, B15, 1
P00, Trade, 11675.423, 107, P00, S06, 1
P00, Trade, 11687.385, 103, P00, B17, 1
P00, Trade, 11693.250, 102, P00, S03, 1
