B00, 100
B00, Trade, 85004.327, 164, B00, S07, 1
P00, Trade, 10896.385, 118, P00, S07, 1
P00, Trade, 10897.192, 119, P00, B12, 1
P00, Trade, 10899.750, 115, P00, S12, 1
P00, Trade, 10903.481, 122, P00, B06, 1
P00, Trade, 10909.212, 120, P00, S15, 1
P00, Trade, 10920.942, 119, P00, B13, 1
P00, Trade, 10926.635, 115, S16, P00, 1
P00, Trade, 10938.596, 122, P00, B21, 1
P00, Trade, 10942.077, 120, P00, S20, 1
P00, Trade, 10943.288, 124, P00, B18, 1
P00, Trade, 10946.019, 119, P00, S03, 1
P00, Trade, 10953.365, 120, P00, B20, 1
P00, Trade, 10958.442, 120, P00, S23, 1
P00, Trade, 10961.673, 123, P00, B13, 1
P00, Trade, 10965.077, 113, P00, S03, 1
P00, Trade, 10968.077, 116, P00, B09, 1
P00, Trade, 10973.635, 116, P00, S23, 1
P00, Trade, 10979.615, 118, P00, B01, 1
P00, Trade, 10982.231, 117, P00, S22, 1
P00, Trade, 10988.942, 119, P00, B10, 1
P00, Trade, 10995.442, 114, P00, S03, 1
P00, Trade, 10998.077, 114, P00, B01, 1
P00, Trade, 10999.385, 113, P00, S11, 1
P00, Trade, 11002.596, 116, P00, B20, 1
P00, Trade, 11003.481, 115, P00, S21, 1
P00, Trade, 11004.865, 117, P00, B08, 1
P00, Trade, 11009.615, 116, P00, S02, 1
P00, Trade, 11010.981, 118, P00, B08, 1
P00, Trade, 11014.000, 116, P00, S06, 1
P00, Trade, 11018.308, 122, P00, B06, 1
P00, Trade, 11024.212, 119, P00, S13, 1
P00, Trade, 11028.827, 120, P00, B07, 1
P00, Trade, 11031.885, 115, P00, S08, 1
P00, Trade, 11035.885, 119, P00, B24, 1
P00, Trade, 11039.942, 116, P00, S23, 1
P00, Trade, 11043.192, 121, P00, B22, 1
P00, Trade, 11047.096, 114, P00, S05, 1
P00, Trade, 11049.385, 118, P00, B01, 1
P00, Trade, 11053.981, 120, P00, S10, 1
P00, Trade, 11056.577, 122, P00, B10, 1
P00, Trade, 11059.250, 121, P00, S09, 1
P00, Trade, 11065.596, 125, P00, B13, 1
P00, Trade, 11070.327, 125, P00, S12, 1
P00, Trade, 11072.654, 124, P00, B20, 1
P00, Trade, 11079.173, 117, P00, S06, 1
P00, Trade, 11083.538, 116, P00, B07, 1
P00, Trade, 11090.885, 117, P00, S17, 1
P00, Trade, 11094.250, 116, B12, P00, 1
P00, Trade, 11097.115, 114, P00, S00, 1
P00, Trade, 11104.038, 120, P00, B09, 1
P00, Trade, 11110.615, 118, P00, S12, 1
P00, Trade, 11114.788, 117, P00, B13, 1
P00, Trade, 11122.308, 120, P00, S03, 1
P00, Trade, 11125.981, 125, P00, B10, 1
P00, Trade, 11128.462, 119, P00, S06, 1
P00, Trade, 11134.462, 120, P00, B04, 1
P00, Trade, 11142.423, 119, P00, S06, 1
P00, Trade, 11143.962, 121, P00, B12, 1
P00, Trade, 11152.404, 125, P00, S01, 1
P00, Trade, 11164.654, 129, P00, B03, 1
P00, Trade, 11167.096, 126, P00, S13, 1
P00, Trade, 11169.981, 123, P00, B07, 1
P00, Trade, 11177.692, 122, P00, S14, 1
P00, Trade, 11185.327, 126, P00, B20, 1
P00, Trade, 11188.327, 121, P00, S08, 1
P00, Trade, 11198.346, 123, P00, B06, 1
P00, Trade, 11201.346, 122, P00, S19, 1
P00, Trade, 11207.288, 127, P00, B14, 1
P00, Trade, 11210.769, 119, P00, S07, 1
P00, Trade, 11211.846, 120, P00, B02, 1
P00, Trade, 11212.827, 119, P00, S12, 1
P00, Trade, 11215.346, 121, P00, B22, 1
P00, Trade, 11219.481, 120, P00, S11, 1
P00, Trade, 11224.808, 113, P00, B20, 1
P00, Trade, 11233.135, 119, P00, S06, 1
P00, Trade, 11236.577, 127, P00, B10, 1
P00, Trade, 11241.365, 118, P00, S20, 1
P00, Trade, 11245.692, 121, P00, B19, 1
P00, Trade, 11255.904, 118, P00, S06, 1
P00, Trade, 11257.481, 123, P00, B22, 1
P00, Trade, 11258.269, 121, P00, S00, 1
P00, Trade, 11269.154, 124, P00, B22, 1
P00, Trade, 11273.058, 124, P00, S03, 1
P00, Trade, 11277.442, 124, P00, B21, 1
P00, Trade, 11283.500, 123, P00, S18, 1
P00, Trade, 11284.712, 126, P00, B16, 1
P00, Trade, 11288.135, 124, P00, S03, 1
P00, Trade, 11291.135, 123, P00, B06, 1
P00, Trade, 11295.692, 116, P00, S23, 1
P00, Trade, 11299.058, 117, P00, B14, 1
P00, Trade, 11303.596, 120, P00, S00, 1
P00, Trade, 11307.154, 120, P00, B11, 1
P00, Trade, 11310.308, 119, P00, S22, 1
P00, Trade, 11313.173, 121, P00, B18, 1
P00, Trade, 11321.462, 120, P00, S06, 1
P00, Trade, 11327.635, 124, P00, B04, 1
P00, Trade, 11339.000, 124, P00, S14, 1
P00, Trade, 11345.327, 125, P00, B06, 1
P00, Trade, 11350.154, 118, P00, S07, 1
P00, Trade, 11352.981, 124, P00, B13, 1
P00, Trade, 11356.558, 128, P00, S03, 1
P00, Trade, 11359.654, 124, P00, B02, 1
P00, Trade, 11369.308, 115, P00, S22, 1
P00, Trade, 11371.385, 121, P00, B18, 1
P00, Trade, 11373.135, 121, P00, S24, 1
P00, Trade, 11377.173, 122, P00, B22, 1
P00, Trade, 11386.212, 120, P00, S21, 1
P00, Trade, 11387.462, 121, P00, B06, 1
P00, Trade, 11389.288, 119, P00, S17, 1
P00, Trade, 11392.231, 125, P00, B09, 1
P00, Trade, 11399.019, 113, P00, S12, 1
P00, Trade, 11407.000, 120, P00, B24, 1
P00, Trade, 11416.096, 122, P00, S20, 1
P00, Trade, 11419.865, 124, P00, B19, 1
P00, Trade, 11422.385, 122, P00, S11, 1
P00, Trade, 11433.212, 119, P00, B14, 1
P00, Trade, 11441.769, 119, P00, S20, 1
P00, Trade, 11445.231, 117, P00, B21, 1
P00, Trade, 11450.288, 120, P00, S08, 1
P00, Trade, 11452.096, 122, P00, B03, 1
P00, Trade, 11458.904, 129, P00, S07, 1
P00, Trade, 11464.769, 123, P00, B05, 1
P00, Trade, 11468.654, 122, P00, S03, 1
P00, Trade, 11470.750, 126, P00, B02, 1
P00, Trade, 11471.346, 122, P00, S07, 1
P00, Trade, 11487.981, 123, P00, B04, 1
P00, Trade, 11493.538, 119, P00, S15, 1
P00, Trade, 11498.635, 117, P00, B15, 1
P00, Trade, 11503.577, 117, P00, S02, 1
P00, Trade, 11504.538, 120, P00, B11, 1
P00, Trade, 11509.058, 116, P00, S16, 1
P00, Trade, 11515.538, 122, P00, B04, 1
P00, Trade, 11525.481, 121, P00, S22, 1
P00, Trade, 11529.712, 124, P00, B09, 1
P00, Trade, 11532.327, 123, P00, S13, 1
P00, Trade, 11537.500, 124, P00, B23, 1
P00, Trade, 11538.538, 121, P00, S03, 1
P00, Trade, 11545.769, 127, P00, B00, 1
P00, Trade, 11549.404, 122, P00, S03, 1
P00, Trade, 11557.962, 119, P00, B14, 1
P00, Trade, 11566.115, 118, P00, S20, 1
P00, Trade, 11568.769, 120, P00, B10, 1
P00, Trade, 11577.423, 121, P00, S23, 1
P00, Trade, 11580.250, 119, P00, B08, 1
P00, Trade, 11582.981, 117, P00, S05, 1
P00, Trade, 11588.212, 125, P00, B24, 1
P00, Trade, 11589.654, 121, P00, S14, 1
P00, Trade, 11597.846, 118, P00, B03, 1
P00, Trade, 11609.250, 122, P00, S23, 1
P00, Trade, 11611.615, 124, P00, B08, 1
P00, Trade, 11618.385, 120, P00, S07, 1
P00, Trade, 11623.692, 122, P00, B01, 1
P00, Trade, 11626.288, 121, P00, S12, 1
P00, Trade, 11630.212, 119, P00, B06, 1
P00, Trade, 11636.250, 117, P00, S04, 1
P00, Trade, 11646.404, 121, P00, B04, 1
P00, Trade, 11649.423, 119, P00, S17, 1
P00, Trade, 11651.577, 127, P00, B18, 1
P00, Trade, 11657.442, 125, P00, S20, 1
P00, Trade, 11667.500, 122, P00, B02, 1
P00, Trade, 11672.577, 123, P00, S09, 1
P00, Trade, 11678.923, 124, P00, B09, 1
P00, Trade, 11684.500, 119, P00, S07, 1
P00, Trade, 11687.423, 125, P00, B01, 1
P00, Trade, 11690.635, 120, P00, S13, 1
P00, Trade, 11694.558, 120, P00, B06, 1
P00, Trade, 11701.385, 119, P00, S18, 1
P00, Trade, 11707.269, 130, P00, B04, 1
P00, Trade, 11711.481, 117, P00, S07, 1
P00, Trade, 11715.635, 116, P00, B21, 1
P00, Trade, 11723.635, 126, P00, S08, 1
P00, Trade, 11725.654, 120, P00, B24, 1
P00, Trade, 11732.865, 117, P00, S13, 1
P00, Trade, 11737.192, 120, P00, B21, 1
P00, Trade, 11742.250, 113, P00, S08, 1
P00, Trade, 11747.538, 120, P00, B20, 1
P00, Trade, 11754.135, 124, P00, S12, 1
P00, Trade, 11755.654, 126, P00, B18, 1
P00, Trade, 11757.558, 122, P00, S00, 1
P00, Trade, 11771.269, 124, P00, B14, 1
P00, Trade, 11776.077, 121, P00, S22, 1
P00, Trade, 11780.788, 124, P00, B16, 1
P00, Trade, 11782.423, 119, P00, S02, 1
P00, Trade, 11787.654, 114, P00, B21, 1
P00, Trade, 11793.212, 124, P00, S06, 1
P00, Trade, 11805.981, 124, P00, B19, 1
P00, Trade, 11812.135, 121, P00, S09, 1
P00, Trade, 11813.577, 123, P00, B00, 1
P00, Trade, 11818.038, 120, P00, S07, 1
P00, Trade, 11822.615, 127, P00, B06, 1
P00, Trade, 11825.346, 123, P00, S07, 1
P00, Trade, 11831.077, 122, P00, B07, 1
P00, Trade, 11835.058, 118, P00, S09, 1
P00, Trade, 11839.058, 120, P00, B20, 1
P00, Trade, 11845.250, 123, P00, S23, 1
P00, Trade, 11847.885, 124, P00, B02, 1
P00, Trade, 11850.269, 127, P00, S14, 1
P00, Trade, 11857.365, 130, P00, B14, 1
P00, Trade, 11861.269, 117, P00, S22, 1
P00, Trade, 11868.558, 119, P00, B18, 1
P00, Trade, 11871.288, 120, P00, S08, 1
P00, Trade, 11871.962, 122, P00, B16, 1
P00, Trade, 11877.346, 125, P00, S18, 1
P00, Trade, 11883.423, 125, P00, B16, 1
P00, Trade, 11891.423, 114, P00, S06, 1
P00, Trade, 11906.788, 127, P00, B08, 1
P00, Trade, 11909.038, 128, P00, S06, 1
P00, Trade, 11913.154, 128, P00, B22, 1
P00, Trade, 11917.712, 126, P00, S10, 1
P00, Trade, 11918.962, 128, P00, B13, 1
P00, Trade, 11924.885, 129, P00, S03, 1
P00, Trade, 11937.212, 122, B04, P00, 1
P00, Trade, 11939.442, 122, P00, S20, 1
P00, Trade, 11945.308, 123, P00, B11, 1
P00, Trade, 11957.885, 122, P00, S24, 1
P00, Trade, 11962.827, 123, P00, B00, 1
P00, Trade, 11970.365, 122, P00, S03, 1
P00, Trade, 11972.692, 124, P00, B22, 1
P00, Trade, 11976.981, 122, P00, S13, 1
P00, Trade, 11989.673, 117, P00, B10, 1
P00, Trade, 11991.135, 119, P00, S09, 1
P00, Trade, 11993.288, 125, P00, B22, 1
P00, Trade, 11995.442, 127, P00, S10, 1
P00, Trade, 11999.135, 130, P00, B10, 1
P00, Trade, 12003.519, 123, P00, S07, 1
P00, Trade, 12005.962, 125, P00, B03, 1
P00, Trade, 12008.962, 120, P00, S03, 1
P00, Trade, 12012.615, 125, P00, B04, 1
P00, Trade, 12016.442, 119, P00, S06, 1
P00, Trade, 12023.712, 124, P00, B18, 1
P00, Trade, 12024.635, 117, P00, S08, 1
P00, Trade, 12032.288, 123, P00, B10, 1
P00, Trade, 12037.038, 120, P00, S18, 1
P00, Trade, 12040.673, 119, P00, B02, 1
P00, Trade, 12043.327, 117, P00, S00, 1
P00, Trade, 12050.596, 116, P00, B20, 1
P00, Trade, 12054.385, 115, P00, S23, 1
P00, Trade, 12057.923, 121, P00, B11, 1
P00, Trade, 12061.596, 120, P00, S15, 1
P00, Trade, 12062.058, 119, P00, B24, 1
P00, Trade, 12064.308, 120, P00, S17, 1
P00, Trade, 12066.615, 121, P00, B07, 1
P00, Trade, 12067.769, 120, P00, S19, 1
P00, Trade, 12070.288, 122, P00, B21, 1
P00, Trade, 12078.135, 125, P00, S09, 1
P00, Trade, 12085.500, 129, P00, B00, 1
P00, Trade, 12091.750, 120, P00, S19, 1
P00, Trade, 12093.962, 122, P00, B04, 1
P00, Trade, 12096.981, 121, P00, S05, 1
P00, Trade, 12101.038, 128, P00, B16, 1
P00, Trade, 12105.596, 128, P00, S02, 1
P00, Trade, 12113.019, 124, P00, B10, 1
P00, Trade, 12119.558, 118, P00, S04, 1
P00, Trade, 12124.173, 121, P00, B08, 1
P00, Trade, 12126.615, 119, P00, S17, 1
P00, Trade, 12133.212, 121, P00, B09, 1
P00, Trade, 12141.673, 124, P00, S08, 1
P00, Trade, 12143.135, 125, P00, B16, 1
P00, Trade, 12147.365, 123, P00, S12, 1
P00, Trade, 12150.596, 119, P00, B20, 1
P00, Trade, 12160.827, 127, P00, S08, 1
P00, Trade, 12165.115, 124, P00, B13, 1
P00, Trade, 12171.250, 121, P00, S16, 1
P00, Trade, 12181.981, 118, P00, B18, 1
P00, Trade, 12184.365, 116, P00, S21, 1
P00, Trade, 12186.077, 117, P00, B01, 1
P00, Trade, 12191.308, 124, P00, S06, 1
P00, Trade, 12198.154, 126, P00, B24, 1
P00, Trade, 12201.288, 120, P00, S03, 1
P00, Trade, 12206.654, 124, P00, B14, 1
P00, Trade, 12211.519, 128, P00, S19, 1
P00, Trade, 12223.769, 121, P00, B16, 1
P00, Trade, 12231.654, 122, P00, S20, 1
P00, Trade, 12239.077, 119, B23, P00, 1
P00, Trade, 12244.462, 119, P00, S13, 1
P00, Trade, 12248.577, 122, P00, B02, 1
P00, Trade, 12251.577, 118, P00, S00, 1
P00, Trade, 12256.058, 123, P00, B21, 1
P00, Trade, 12258.038, 119, P00, S16, 1
P00, Trade, 12260.904, 122, P00, B08, 1
P00, Trade, 12264.500, 120, P00, S06, 1
P00, Trade, 12272.327, 119, P00, B04, 1
P00, Trade, 12273.519, 114, P00, S20, 1
P00, Trade, 12277.962, 119, P00, B10, 1
P00, Trade, 12281.365, 117, P00, S17, 1
P00, Trade, 12283.308, 126, P00, B02, 1
P00, Trade, 12287.038, 124, S23, P00, 1
P00, Trade, 12297.519, 115, P00, B23, 1
P00, Trade, 12300.462, 112, P00, S08, 1
P00, Trade, 12303.327, 114, P00, B23, 1
P00, Trade, 12307.731, 115, P00, S16, 1
P00, Trade, 12322.385, 124, P00, B13, 1
P00, Trade, 12323.269, 118, P00, S04, 1
P00, Trade, 12323.558, 125, P00, B19, 1
P00, Trade, 12329.135, 118, P00, S12, 1
P00, Trade, 12334.885, 123, P00, B23, 1
P00, Trade, 12338.481, 121, P00, S20, 1
P00, Trade, 12343.058, 125, P00, B14, 1
P00, Trade, 12349.731, 125, P00, S12, 1
P00, Trade, 12356.654, 121, P00, B16, 1
P00, Trade, 12366.885, 118, P00, S08, 1
P00, Trade, 12370.923, 117, P00, B07, 1
P00, Trade, 12374.712, 127, P00, S16, 1
P00, Trade, 12375.808, 128, P00, B22, 1
P00, Trade, 12377.962, 127, P00, S11, 1
P00, Trade, 12381.481, 123, P00, B10, 1
P00, Trade, 12391.904, 119, P00, S17, 1
P00, Trade, 12393.269, 120, P00, B02, 1
P00, Trade, 12399.885, 125, P00, S20, 1
P00, Trade, 12403.000, 129, P00, B14, 1
P00, Trade, 12405.327, 123, P00, S23, 1
P00, Trade, 12410.000, 123, P00, B17, 1
P00, Trade, 12415.558, 122, P00, S06, 1
P00, Trade, 12423.519, 125, P00, B18, 1
P00, Trade, 12425.942, 122, P00, S08, 1
P00, Trade, 12432.096, 121, P00, B00, 1
P00, Trade, 12438.808, 123, P00, S06, 1
P00, Trade, 12441.827, 126, P00, B09, 1
P00, Trade, 12447.788, 124, P00, S23, 1
P00, Trade, 12457.981, 129, P00, B14, 1
P00, Trade, 12466.173, 127, P00, S03, 1
P00, Trade, 12473.865, 125, P00, B16, 1
P00, Trade, 12482.038, 123, P00, S00, 1
P00, Trade, 12485.808, 120, P00, B05, 1
P00, Trade, 12488.442, 119, P00, S20, 1
P00, Trade, 12490.692, 128, P00, B21, 1
P00, Trade, 12496.769, 126, P00, S03, 1
P00, Trade, 12501.577, 124, P00, B11, 1
P00, Trade, 12503.442, 123, P00, S13, 1
P00, Trade, 12509.865, 126, P00, B10, 1
P00, Trade, 12510.885, 124, P00, S05, 1
P00, Trade, 12515.865, 119, P00, B16, 1
P00, Trade, 12524.769, 126, P00, S18, 1
P00, Trade, 12530.769, 132, P00, B06, 1
P00, Trade, 12534.077, 127, P00, S02, 1
P00, Trade, 12544.135, 124, P00, B13, 1
P00, Trade, 12547.769, 120, P00, S10, 1
P00, Trade, 12549.750, 122, P00, B08, 1
P00, Trade, 12557.538, 123, P00, S16, 1
P00, Trade, 12558.750, 130, P00, B09, 1
P00, Trade, 12563.038, 126, P00, S06, 1
P00, Trade, 12572.250, 121, P00, B02, 1
P00, Trade, 12577.462, 119, P00, S23, 1
P00, Trade, 12579.596, 122, P00, B21, 1
P00, Trade, 12584.288, 122, P00, S06, 1
P00, Trade, 12585.558, 125, P00, B05, 1
P00, Trade, 12590.077, 119, P00, S08, 1
P00, Trade, 12595.423, 123, P00, B15, 1
P00, Trade, 12597.212, 120, P00, S04, 1
P00, Trade, 12600.231, 125, P00, B11, 1
P00, Trade, 12602.308, 123, P00, S21, 1
P00, Trade, 12605.269, 126, P00, B13, 1
P00, Trade, 12606.885, 121, P00, S14, 1
P00, Trade, 12616.846, 123, P00, B18, 1
P00, Trade, 12623.462, 117, P00, S18, 1
P00, Trade, 12629.135, 122, P00, B20, 1
P00, Trade, 12638.308, 120, P00, S19, 1
P00, Trade, 12640.442, 120, P00, B17, 1
P00, Trade, 12643.596, 120, P00, S07, 1
P00, Trade, 12647.192, 121, P00, B24, 1
P00, Trade, 12647.942, 118, P00, S07, 1
P00, Trade, 12654.615, 119, P00, B19, 1
P00, Trade, 12657.788, 118, S24, P00, 1
P00, Trade, 12660.288, 118, P00, B03, 1
P00, Trade, 12664.481, 115, P00, S08, 1
P00, Trade, 12665.115, 121, B17, P00, 1
P00, Trade, 12668.904, 120, P00, S22, 1
P00, Trade, 12671.519, 122, P00, B16, 1
P00, Trade, 12673.442, 120, P00, S02, 1
P00, Trade, 12676.000, 121, P00, B22, 1
P00, Trade, 12678.519, 118, P00, S09, 1
P00, Trade, 12684.308, 120, P00, B09, 1
P00, Trade, 12686.577, 119, P00, S05, 1
P00, Trade, 12693.481, 126, P00, B14, 1
P00, Trade, 12695.462, 120, P00, S20, 1
P00, Trade, 12709.000, 115, P00, B13, 1
P00, Trade, 12717.615, 118, P00, S15, 1
P00, Trade, 12721.596, 122, P00, B11, 1
P00, Trade, 12729.288, 114, P00, S02, 1
P00, Trade, 12733.596, 124, P00, B14, 1
P00, Trade, 12735.442, 120, P00, S11, 1
P00, Trade, 12737.173, 121, P00, B21, 1
P00, Trade, 12741.423, 118, P00, S21, 1
P00, Trade, 12744.308, 119, P00, B16, 1
P00, Trade, 12749.442, 113, P00, S07, 1
P00, Trade, 12751.096, 124, P00, B15, 1
P00, Trade, 12756.750, 122, P00, S16, 1
P00, Trade, 12767.615, 124, P00, B20, 1
P00, Trade, 12770.596, 119, P00, S14, 1
P00, Trade, 12774.558, 121, P00, B07, 1
P00, Trade, 12779.250, 120, P00, S05, 1
P00, Trade, 12781.154, 122, P00, B20, 1
P00, Trade, 12788.173, 121, P00, S07, 1
P00, Trade, 12791.615, 121, P00, B11, 1
P00, Trade, 12798.154, 119, P00, S24, 1
P00, Trade, 12803.462, 125, P00, B21, 1
P00, Trade, 12808.788, 119, P00, S21, 1
P00, Trade, 12814.115, 122, P00, B00, 1
P00, Trade, 12818.038, 120, P00, S17, 1
P00, Trade, 12820.442, 127, P00, B14, 1
P00, Trade, 12825.885, 122, P00, S05, 1
P00, Trade, 12827.865, 122, P00, B19, 1
P00, Trade, 12830.769, 118, P00, S16, 1
P00, Trade, 12833.596, 116, P00, B17, 1
P00, Trade, 12837.538, 115, P00, S23, 1
P00, Trade, 12841.019, 119, P00, B18, 1
P00, Trade, 12851.250, 116, P00, S02, 1
P00, Trade, 12854.404, 120, P00, B23, 1
P00, Trade, 12863.462, 122, P00, S15, 1
P00, Trade, 12869.058, 122, P00, B07, 1
P00, Trade, 12873.577, 122, S24, P00, 1
P00, Trade, 12879.519, 119, P00, B10, 1
P00, Trade, 12885.962, 118, P00, S06, 1
P00, Trade, 12890.250, 121, P00, B08, 1
P00, Trade, 12894.750, 115, P00, S08, 1
P00, Trade, 12897.019, 119, P00, B24, 1
P00, Trade, 12899.115, 119, P00, S13, 1
P00, Trade, 12907.212, 125, P00, B09, 1
P00, Trade, 12909.904, 120, P00, S12, 1
P00, Trade, 12917.846, 119, P00, B11, 1
P00, Trade, 12921.327, 121, P00, S16, 1
P00, Trade, 12923.808, 125, P00, B05, 1
P00, Trade, 12926.038, 118, P00, S07, 1
P00, Trade, 12929.942, 121, P00, B05, 1
P00, Trade, 12938.635, 123, P00, S06, 1
P00, Trade, 12944.327, 119, P00, B15, 1
P00, Trade, 12948.923, 115, P00, S07, 1
P00, Trade, 12951.481, 131, P00, B10, 1
P00, Trade, 12956.327, 125, P00, S10, 1
P00, Trade, 12968.423, 115, P00, B05, 1
P00, Trade, 12979.577, 117, P00, S07, 1
P00, Trade, 12983.173, 122, P00, B04, 1
P00, Trade, 12988.481, 123, P00, S03, 1
P00, Trade, 12989.327, 125, P00, B22, 1
P00, Trade, 12992.942, 113, P00, S14, 1
P00, Trade, 12998.365, 116, P00, B09, 1
P00, Trade, 13005.385, 119, P00, S13, 1
P00, Trade, 13014.981, 117, P00, B11, 1
P00, Trade, 13018.135, 116, P00, S08, 1
P00, Trade, 13023.615, 117, P00, B07, 1
P00, Trade, 13032.308, 115, P00, S04, 1
P00, Trade, 13037.000, 115, P00, B04, 1
P00, Trade, 13043.673, 118, P00, S19, 1
P00, Trade, 13044.500, 119, P00, B23, 1
P00, Trade, 13045.904, 118, P00, S00, 1
P00, Trade, 13063.462, 115, P00, B16, 1
P00, Trade, 13074.442, 123, P00, S16, 1
P00, Trade, 13084.500, 123, P00, B19, 1
P00, Trade, 13089.154, 124, P00, S06, 1
P00, Trade, 13103.423, 117, P00, B07, 1
P00, Trade, 13107.404, 123, P00, S03, 1
P00, Trade, 13113.596, 125, P00, B08, 1
P00, Trade, 13118.750, 119, P00, S05, 1
P00, Trade, 13120.423, 120, P00, B21, 1
P00, Trade, 13123.885, 118, P00, S13, 1
P00, Trade, 13129.442, 117, P00, B16, 1
P00, Trade, 13131.654, 124, P00, S05, 1
P00, Trade, 13134.615, 118, P00, B03, 1
P00, Trade, 13137.500, 118, P00, S03, 1
P00, Trade, 13140.942, 118, P00, B05, 1
P00, Trade, 13142.692, 114, P00, S01, 1
P00, Trade, 13143.923, 117, P00, B20, 1
P00, Trade, 13152.769, 119, P00, S22, 1
P00, Trade, 13157.269, 120, P00, B23, 1
P00, Trade, 13159.942, 116, P00, S20, 1
P00, Trade, 13163.519, 114, P00, B18, 1
P00, Trade, 13169.308, 114, P00, S06, 1
P00, Trade, 13174.462, 118, P00, B00, 1
P00, Trade, 13178.731, 116, P00, S09, 1
P00, Trade, 13186.673, 118, P00, B04, 1
P00, Trade, 13190.462, 116, P00, S23, 1
P00, Trade, 13198.115, 118, P00, B05, 1
P00, Trade, 13201.192, 116, P00, S04, 1
P00, Trade, 13204.596, 118, P00, B02, 1
P00, Trade, 13208.712, 116, P00, S09, 1
P00, Trade, 13211.135, 119, P00, B18, 1
P00, Trade, 13217.519, 119, P00, S00, 1
P00, Trade, 13220.154, 120, P00, B20, 1
P00, Trade, 13222.712, 115, P00, S12, 1
P00, Trade, 13228.808, 115, P00, B06, 1
P00, Trade, 13232.558, 114, P00, S22, 1
P00, Trade, 13236.808, 115, P00, B16, 1
P00, Trade, 13239.404, 113, P00, S14, 1
P00, Trade, 13240.712, 116, P00, B11, 1
P00, Trade, 13248.788, 115, P00, S13, 1
P00, Trade, 13250.000, 120, P00, B16, 1
P00, Trade, 13254.038, 111, P00, S08, 1
P00, Trade, 13255.750, 113, P00, B05, 1
P00, Trade, 13258.673, 116, P00, S16, 1
P00, Trade, 13267.808, 119, P00, B03, 1
P00, Trade, 13270.135, 117, P00, S17, 1
P00, Trade, 13272.442, 118, P00, B11, 1
P00, Trade, 13278.558, 118, P00, S03, 1
P00, Trade, 13283.135, 117, P00, B24, 1
P00, Trade, 13286.135, 114, P00, S18, 1
P00, Trade, 13290.385, 119, P00, B11, 1
P00, Trade, 13296.058, 122, P00, S04, 1
P00, Trade, 13301.135, 118, P00, B24, 1
P00, Trade, 13307.288, 116, P00, S12, 1
P00, Trade, 13313.692, 116, P00, B14, 1
P00, Trade, 13317.365, 114, P00, S02, 1
P00, Trade, 13319.365, 118, P00, B14, 1
P00, Trade, 13326.135, 115, P00, S14, 1
P00, Trade, 13331.385, 115, P00, B16, 1
P00, Trade, 13334.423, 113, P00, S19, 1
P00, Trade, 13343.558, 114, P00, B05, 1
P00, Trade, 13348.692, 114, P00, S09, 1
P00, Trade, 13352.173, 124, P00, B04, 1
P00, Trade, 13369.923, 117, P00, S05, 1
P00, Trade, 13372.942, 120, P00, B24, 1
P00, Trade, 13378.135, 117, P00, S13, 1
P00, Trade, 13382.500, 120, P00, B08, 1
P00, Trade, 13391.135, 124, P00, S06, 1
P00, Trade, 13403.212, 116, P00, B13, 1
P00, Trade, 13409.827, 110, P00, S16, 1
P00, Trade, 13413.885, 113, P00, B00, 1
P00, Trade, 13419.077, 114, P00, S23, 1
P00, Trade, 13421.250, 113, P00, B08, 1
P00, Trade, 13422.192, 112, P00, S12, 1
P00, Trade, 13429.135, 118, P00, B21, 1
P00, Trade, 13432.942, 114, P00, S19, 1
P00, Trade, 13436.596, 119, P00, B18, 1
P00, Trade, 13442.365, 120, P00, S02, 1
P00, Trade, 13445.500, 120, P00, B14, 1
P00, Trade, 13447.019, 115, P00, S17, 1
P00, Trade, 13452.981, 110, P00, B08, 1
P00, Trade, 13460.692, 108, P00, S02, 1
P00, Trade, 13463.712, 118, P00, B16, 1
P00, Trade, 13464.385, 116, P00, S16, 1
P00, Trade, 13470.500, 119, P00, B09, 1
P00, Trade, 13473.942, 118, P00, S20, 1
P00, Trade, 13479.212, 124, P00, B09, 1
P00, Trade, 13481.519, 122, P00, S18, 1
P00, Trade, 13485.788, 112, P00, B12, 1
P00, Trade, 13490.538, 112, P00, S05, 1
P00, Trade, 13491.788, 115, P00, B13, 1
P00, Trade, 13496.712, 117, P00, S04, 1
P00, Trade, 13500.000, 121, P00, B15, 1
P00, Trade, 13501.942, 119, P00, S04, 1
P00, Trade, 13510.481, 116, P00, B11, 1
P00, Trade, 13513.712, 114, P00, S22, 1
P00, Trade, 13522.519, 119, P00, B14, 1
P00, Trade, 13528.558, 118, P00, S04, 1
P00, Trade, 13533.231, 124, P00, B11, 1
P00, Trade, 13539.192, 121, P00, S01, 1
P00, Trade, 13543.096, 123, P00, B05, 1
P00, Trade, 13547.423, 120, P00, S02, 1
P00, Trade, 13557.000, 123, P00, B24, 1
P00, Trade, 13561.212, 118, P00, S13, 1
P00, Trade, 13567.635, 115, P00, B14, 1
P00, Trade, 13570.000, 111, P00, S12, 1
P00, Trade, 13570.942, 112, P00, B18, 1
P00, Trade, 13573.558, 111, P00, S13, 1
P00, Trade, 13575.731, 116, P00, B14, 1
P00, Trade, 13578.154, 113, P00, S22, 1
P00, Trade, 13580.827, 115, P00, B05, 1
P00, Trade, 13587.558, 117, P00, S07, 1
P00, Trade, 13591.327, 124, P00, B21, 1
